tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_012,model_xgb_024,model_xgb_026,model_xgb_018,model_xgb_017,model_xgb_027,model_xgb_043,model_xgb_036,model_xgb_013,model_xgb_041,model_xgb_038,model_xgb_049,model_xgb_010,model_xgb_011,model_xgb_037,model_xgb_002,model_xgb_045,model_xgb_033,model_xgb_042,model_xgb_028,model_xgb_030,model_xgb_035,model_xgb_040,model_xgb_020,model_xgb_022,model_xgb_009,model_xgb_047,model_xgb_023,model_xgb_004,model_xgb_044,model_xgb_048,model_xgb_029,model_xgb_001,model_xgb_016,model_xgb_046,model_xgb_014,model_xgb_019,model_xgb_005,model_xgb_050,model_xgb_007,model_xgb_021,model_xgb_025,model_xgb_034,model_xgb_015,model_xgb_031,model_xgb_008,model_xgb_006,model_xgb_003,model_xgb_032,model_xgb_039
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.476026,0.50335014,0.50236917,0.4919385,0.49585998,0.49466068,0.50208724,0.50653005,0.50022876,0.50199497,0.49297705,0.49662876,0.46027538,0.4873668,0.5030878,0.49417704,0.47759357,0.49909613,0.49329907,0.49513063,0.51191807,0.48930714,0.46679014,0.48351723,0.5004507,0.4823951,0.48783264,0.50703424,0.50910974,0.50391173,0.49077645,0.5001145,0.50407803,0.50092185,0.50619555,0.4989363,0.5038165,0.49380794,0.4999218,0.5064192,0.5002628,0.49828216,0.48186094,0.4938014,0.4995623,0.5080016,0.5195588,0.47359297,0.46807,0.49843505
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.50596315,0.5002622,0.49697092,0.4895699,0.48514515,0.50860256,0.5039997,0.46495003,0.5167219,0.5022769,0.51078737,0.50397223,0.5130417,0.5015827,0.4940018,0.49819037,0.49775198,0.50845706,0.4953306,0.4979349,0.49813718,0.49249163,0.5036699,0.5045083,0.5037504,0.51864827,0.52151424,0.5174341,0.52478355,0.5031666,0.53041464,0.49594218,0.5005028,0.5123941,0.49187192,0.4995485,0.49398753,0.4998446,0.50963104,0.49704868,0.5079933,0.49747154,0.49045467,0.50463563,0.49621817,0.5034772,0.50522274,0.49962378,0.49889,0.50327194
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.5007366,0.50048137,0.4967431,0.5060656,0.49932095,0.50210726,0.4984877,0.5196532,0.5049088,0.5011528,0.49814487,0.49899814,0.49214387,0.49716157,0.49806786,0.50528663,0.50028247,0.50476784,0.49369082,0.49940288,0.5011693,0.5051264,0.5125581,0.50229716,0.49858508,0.5214396,0.48562688,0.50910735,0.4996287,0.5023846,0.505687,0.4846421,0.49928743,0.478628,0.49393764,0.5033218,0.4869766,0.4951684,0.5307901,0.49908447,0.5017639,0.5023031,0.50327873,0.5018497,0.505117,0.49767107,0.5045681,0.4973659,0.5240105,0.5024143
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.5125259,0.5002525,0.50080866,0.49359083,0.48774868,0.50324565,0.49486884,0.463378,0.51469076,0.49935925,0.4891631,0.5029809,0.50029355,0.48674873,0.49894175,0.4849909,0.49746358,0.49159405,0.5066585,0.5003556,0.51370025,0.49954975,0.50166124,0.48574296,0.5003164,0.49359283,0.50094897,0.49917826,0.49711365,0.5013266,0.4826056,0.49298024,0.4966852,0.51098436,0.49139327,0.50405914,0.48654455,0.49475357,0.5067193,0.5043768,0.4970485,0.49663723,0.48052818,0.492487,0.50577563,0.49444318,0.50891536,0.49002302,0.4826759,0.47589928
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.49559188,0.4993181,0.48503262,0.49888313,0.492597,0.5017789,0.5003916,0.5011459,0.4901849,0.48912528,0.50958645,0.5022205,0.48097885,0.50627136,0.4990473,0.47069016,0.45706096,0.5000749,0.4958309,0.49909127,0.49237686,0.49337995,0.48385245,0.50382715,0.50482947,0.4797874,0.49792504,0.48017532,0.47449434,0.50250715,0.48752722,0.48597714,0.50029784,0.49279705,0.5017824,0.49911228,0.49871057,0.49828926,0.49029592,0.4942206,0.4972057,0.49696583,0.49020365,0.49926165,0.49910462,0.49949148,0.4663117,0.46719664,0.48730576,0.48116642
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.5026488,0.49342814,0.49988738,0.5097715,0.4931724,0.49449587,0.50844634,0.5291014,0.5076692,0.49812138,0.515131,0.50346303,0.4982872,0.518763,0.49982142,0.48948693,0.5061064,0.49394542,0.50208163,0.49624893,0.4951609,0.50294214,0.5131493,0.5055635,0.5027055,0.55226874,0.52441716,0.50140965,0.5234958,0.5013266,0.50508887,0.4907753,0.50518966,0.506064,0.5057356,0.4995485,0.51629144,0.50206184,0.5165638,0.50248533,0.4981535,0.49747154,0.48971337,0.5009907,0.50597775,0.49664515,0.48520017,0.50546736,0.50918484,0.5099591
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.4936404,0.4995211,0.506923,0.5098337,0.5049257,0.49955967,0.5016423,0.48441964,0.5043698,0.4989169,0.5065145,0.5012068,0.52484447,0.500236,0.5017428,0.50832117,0.5265852,0.5035792,0.49852723,0.50312346,0.5298178,0.4936686,0.5178693,0.50380075,0.5010778,0.53763866,0.5065495,0.50631386,0.5066154,0.5025415,0.5113382,0.51903147,0.51021844,0.53206533,0.5009301,0.50087154,0.51231223,0.5092736,0.52990675,0.5030221,0.5036622,0.4994752,0.51261795,0.5000408,0.50066644,0.5049376,0.5451293,0.5055677,0.51495653,0.4901688
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.49298006,0.4938783,0.50780505,0.4842722,0.4923233,0.49458846,0.49439478,0.48663014,0.4979272,0.4916949,0.4881125,0.4972664,0.45801225,0.4914451,0.4956072,0.5188761,0.4706176,0.49947283,0.4994002,0.4986235,0.4665661,0.501104,0.49025223,0.49047342,0.4965253,0.47359425,0.4833152,0.5030518,0.50111264,0.49647367,0.46275854,0.5130477,0.5054797,0.4904312,0.48741257,0.50087154,0.49515277,0.4949395,0.43077442,0.5022638,0.50271934,0.49771717,0.49861494,0.50359553,0.49591738,0.49736583,0.4895579,0.4899945,0.4790215,0.5047437
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5041211,0.49810618,0.49231213,0.50398266,0.49469522,0.51070297,0.49669757,0.4790902,0.51074314,0.4939894,0.49560598,0.4972664,0.5150736,0.4966142,0.5014039,0.4939487,0.50201726,0.5073422,0.48907503,0.49708998,0.5150176,0.5056227,0.5038183,0.506315,0.49345216,0.5147471,0.5031586,0.4965621,0.5194191,0.5034896,0.5108272,0.49596563,0.50477743,0.49826616,0.50737953,0.4995485,0.48921877,0.4982315,0.48816139,0.50195867,0.50229734,0.49828216,0.48755544,0.4916639,0.4952967,0.4959975,0.5060861,0.5191142,0.51138455,0.48226455
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.49543977,0.50596344,0.50822747,0.5189819,0.48026896,0.51009864,0.5077947,0.52316093,0.5133423,0.49480486,0.52331567,0.49828216,0.55305463,0.50934386,0.50647753,0.5008522,0.5214798,0.5034532,0.49514195,0.50206566,0.50526446,0.5014257,0.50337964,0.5079797,0.49682182,0.50220543,0.5006976,0.5075914,0.53578675,0.49647367,0.5289396,0.49747816,0.5089958,0.49952796,0.51687205,0.49911228,0.5116747,0.504577,0.512989,0.49647826,0.49611712,0.49678192,0.5024288,0.499103,0.49914315,0.5062685,0.52869546,0.5346547,0.5133997,0.5030417
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5158865,0.50011015,0.495091,0.4969253,0.51378095,0.50021636,0.50246996,0.5248643,0.49948174,0.49766186,0.4953206,0.5037812,0.54310423,0.5000896,0.4962454,0.4939054,0.5000042,0.5064081,0.49564844,0.4995881,0.50016826,0.50197834,0.49765593,0.49258187,0.49821195,0.5162646,0.5276804,0.48213628,0.52015954,0.50321656,0.49409136,0.51123095,0.4987299,0.5284586,0.5107608,0.50087154,0.51400787,0.50542873,0.5099122,0.515022,0.49885085,0.5016036,0.509296,0.4967545,0.5085714,0.50647247,0.5128698,0.50881094,0.5236791,0.5078627
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.49641046,0.49941084,0.5019561,0.47725517,0.49230653,0.495515,0.49404892,0.49360305,0.49997652,0.4970348,0.49434584,0.5012068,0.46070835,0.5009618,0.5083467,0.5076443,0.47641107,0.4939915,0.4923264,0.49593455,0.5081739,0.49057496,0.48547634,0.4941865,0.5142548,0.53642523,0.5015868,0.4909612,0.4739184,0.49845198,0.49593237,0.4887177,0.49854276,0.47710955,0.48850593,0.4993842,0.50456315,0.4915513,0.5299913,0.49810877,0.5017666,0.49696583,0.48303443,0.50487596,0.48682094,0.49697176,0.5161417,0.49834597,0.47959337,0.49848545
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.4954955,0.507389,0.51277316,0.50769836,0.50696665,0.50121623,0.4995567,0.49701977,0.49370298,0.49392524,0.49512467,0.49874952,0.5032932,0.4756453,0.50351083,0.49014413,0.48831424,0.50201046,0.50359434,0.50790226,0.50680137,0.50956947,0.49389657,0.50068676,0.49373192,0.5199981,0.48079515,0.50036883,0.51626843,0.49845198,0.4972399,0.4973859,0.4892187,0.5276476,0.49101648,0.49606687,0.48352602,0.49714988,0.4738502,0.50270665,0.49331394,0.49771717,0.49585387,0.49607807,0.48990557,0.50665355,0.51378876,0.46072388,0.5043718,0.4997539
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.5062684,0.50224817,0.49030107,0.5056882,0.51016563,0.49143428,0.5083179,0.496283,0.49228284,0.49708173,0.47817647,0.4972664,0.4999534,0.49527505,0.50522363,0.49296072,0.5062117,0.4971705,0.49947703,0.50603086,0.4920493,0.5018036,0.49963948,0.49095693,0.51527286,0.4658182,0.4998253,0.5040949,0.53424007,0.49734554,0.5109902,0.500469,0.502939,0.49676946,0.5023765,0.4995485,0.50927895,0.51187366,0.49891338,0.4912151,0.50533324,0.50049686,0.48835614,0.5081465,0.49095556,0.5040297,0.5266703,0.5032667,0.52308005,0.50659716
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.48966628,0.5027872,0.49037296,0.4965066,0.50528646,0.5121664,0.4929343,0.47942737,0.4961475,0.499437,0.5036192,0.5022205,0.47994444,0.5110615,0.49339935,0.4821519,0.4762943,0.49863502,0.5022507,0.49979225,0.461256,0.49881384,0.47932777,0.50462925,0.50371647,0.47591373,0.48658067,0.4870243,0.48194304,0.49975842,0.48514864,0.49190387,0.49490476,0.47201294,0.50139135,0.49691364,0.49678558,0.4902935,0.44528213,0.49361476,0.5021626,0.5042794,0.49857765,0.4873882,0.47432724,0.49465904,0.49246445,0.4763811,0.45788217,0.48671958
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.504957,0.49869415,0.5004738,0.4964953,0.5020884,0.5013149,0.49892598,0.50054973,0.49386406,0.5071681,0.49586537,0.5012068,0.5163214,0.50391984,0.49706912,0.4827035,0.5076554,0.5058245,0.49894994,0.50491405,0.4906243,0.49247584,0.49801806,0.50016785,0.497704,0.5165365,0.4973075,0.4968738,0.5184274,0.50435597,0.5240877,0.50827545,0.502004,0.50477403,0.5053417,0.4995485,0.5027245,0.5024207,0.5208832,0.49895468,0.4998943,0.4981722,0.5104944,0.5057682,0.50164527,0.5004594,0.48717907,0.50382036,0.4959773,0.5074089
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.5078662,0.5057843,0.5087521,0.50717247,0.5013686,0.50575876,0.4998356,0.50953156,0.5032664,0.5080274,0.52197945,0.50049686,0.515255,0.5059203,0.5015139,0.50760025,0.51881534,0.50131613,0.4997281,0.4995881,0.5166851,0.5034392,0.52074826,0.49946544,0.5001022,0.5510344,0.5186852,0.5252079,0.5475861,0.49632704,0.5231622,0.5109849,0.50087607,0.49843308,0.50303614,0.50087154,0.52460015,0.49645847,0.54850644,0.51387125,0.4970161,0.49804744,0.5001486,0.5057268,0.52346647,0.50183505,0.5253588,0.51390797,0.5172273,0.50785905
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.5027902,0.5041807,0.49923548,0.49717778,0.511545,0.50195795,0.5081103,0.49462813,0.49051088,0.50570244,0.50248444,0.4979575,0.50520456,0.5120287,0.49994195,0.5119987,0.51747656,0.50365245,0.4988511,0.50312346,0.5067136,0.5023106,0.5007894,0.50059354,0.50873643,0.5068979,0.5123498,0.50564176,0.512043,0.49734554,0.51731205,0.51237637,0.5015353,0.48695907,0.5135251,0.49911228,0.50901675,0.49980035,0.5200525,0.4941529,0.5009372,0.5028635,0.501415,0.50386107,0.495281,0.4950522,0.5238165,0.49740088,0.5099715,0.4968841
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.5002514,0.49842948,0.4887196,0.48438263,0.50271416,0.50399536,0.4880891,0.4817595,0.49505657,0.49431497,0.4686616,0.49586254,0.44633454,0.4991547,0.506118,0.48346516,0.43803626,0.49866652,0.5029123,0.5039885,0.47992817,0.4941887,0.5063998,0.4907769,0.49401808,0.48803392,0.4742751,0.48008177,0.47190374,0.49681735,0.5024989,0.4800989,0.5036227,0.45025465,0.4870795,0.4995485,0.48458442,0.48684984,0.4951395,0.4859299,0.49747816,0.49696583,0.49663892,0.49416703,0.5010337,0.49601433,0.4835378,0.46724385,0.48672703,0.4889883
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.49800947,0.5015305,0.50689185,0.5031875,0.5087712,0.50175464,0.50764495,0.48854756,0.5140452,0.50105894,0.5071986,0.5037812,0.53335965,0.5116176,0.5036131,0.50591135,0.55368775,0.5022037,0.4938605,0.50389355,0.5255937,0.5008509,0.50219655,0.50555,0.5023771,0.5243471,0.5123906,0.5219798,0.51575065,0.49742258,0.5265589,0.51838064,0.5031841,0.5194588,0.50388294,0.50087154,0.5275779,0.4975727,0.5223945,0.5042057,0.502532,0.49591073,0.5067093,0.49629515,0.5174007,0.50683975,0.53822553,0.5057648,0.5082268,0.5113207
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.49252692,0.49790472,0.5040062,0.48193273,0.5005266,0.5070637,0.4852682,0.46011335,0.4790152,0.48710746,0.48319927,0.4972664,0.47191447,0.47518522,0.50559396,0.50017077,0.45679137,0.49394542,0.48968238,0.503284,0.47935927,0.48952624,0.49002507,0.50180084,0.4895054,0.47485662,0.48650503,0.49590975,0.47664052,0.49647367,0.5071891,0.5126659,0.49499738,0.4665093,0.49998814,0.50038713,0.48591268,0.497702,0.47075567,0.49989608,0.49885085,0.4954776,0.48037466,0.5085867,0.49447095,0.50154114,0.45839733,0.5169045,0.48258832,0.48686376
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.49803355,0.49664828,0.48114663,0.50978327,0.482934,0.5083977,0.50318235,0.4692497,0.50213605,0.5022892,0.4939645,0.50366473,0.48418865,0.489197,0.49706912,0.49275774,0.46599722,0.5022428,0.49696663,0.5052081,0.49061316,0.50786984,0.51008564,0.49564153,0.5077403,0.48308596,0.49552822,0.49078023,0.48062596,0.49681735,0.49965215,0.49240497,0.4935667,0.4643292,0.49541947,0.50399125,0.47644153,0.49410015,0.444613,0.48891374,0.5001209,0.5023031,0.48580968,0.4978915,0.5063288,0.5046926,0.50616604,0.49104303,0.46357876,0.51739806
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5195884,0.50459373,0.49483073,0.5165012,0.5164938,0.50757354,0.5100182,0.52197415,0.50899506,0.49793807,0.51457125,0.50356656,0.5543007,0.50060815,0.504944,0.5294245,0.53874356,0.50135326,0.50535434,0.5062189,0.5000924,0.4987576,0.51131254,0.5058368,0.4996066,0.51396364,0.5291679,0.52150667,0.5476864,0.49747154,0.5721311,0.51820743,0.5044579,0.51242477,0.51985085,0.50087154,0.5204103,0.5002171,0.5499963,0.4967564,0.503614,0.50049686,0.5038225,0.5092586,0.5157886,0.4988538,0.5253319,0.500162,0.55171716,0.51455903
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.50608575,0.4991654,0.48873737,0.50616634,0.51113313,0.5006443,0.49808234,0.5083626,0.5038935,0.49912256,0.49418852,0.5037812,0.5163585,0.4994658,0.5008193,0.5124096,0.4938846,0.5032668,0.4995429,0.4991703,0.4963678,0.50335866,0.49468616,0.49963763,0.5035155,0.49512303,0.51324695,0.5204163,0.49915338,0.499442,0.51035804,0.4951563,0.50305605,0.51120883,0.5020104,0.49691364,0.50246525,0.5072341,0.49827623,0.50310296,0.4993968,0.49663723,0.5051209,0.49579772,0.5012402,0.49826583,0.52092993,0.52320355,0.5009131,0.50480163
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.49589726,0.49749538,0.5102823,0.49745008,0.4949502,0.5077374,0.5083839,0.5178868,0.5053961,0.50305533,0.50462914,0.5037812,0.5429774,0.5012948,0.5018829,0.50401247,0.49914822,0.5080578,0.49917394,0.5016679,0.48816183,0.50690335,0.5189597,0.502097,0.51062614,0.50598836,0.4871444,0.5078888,0.5460468,0.4970366,0.526331,0.51020336,0.50307935,0.50859094,0.5051035,0.49911228,0.51291907,0.49326497,0.5219425,0.5084452,0.5010327,0.5046739,0.51295745,0.50757384,0.5036362,0.4998025,0.5279746,0.5102565,0.49755058,0.51545644
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.49146473,0.502753,0.48655218,0.48948056,0.48929217,0.48819807,0.49254692,0.4639949,0.48924738,0.49999177,0.45622912,0.49719062,0.47855502,0.5129535,0.49501932,0.49957645,0.48972538,0.50606924,0.49779615,0.49475133,0.5013168,0.4947112,0.48421386,0.49640012,0.5031113,0.47366664,0.50579107,0.4932836,0.47251767,0.49734554,0.45430997,0.48171434,0.5032333,0.49041784,0.4940533,0.4995485,0.47575843,0.4884208,0.50171834,0.509836,0.49737433,0.49609533,0.4995027,0.49735963,0.506683,0.50167525,0.4890818,0.47407216,0.45979235,0.4913296
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.5046147,0.49445167,0.48112428,0.49697158,0.4858076,0.50170773,0.5003758,0.4829057,0.5025154,0.49485087,0.48959413,0.501612,0.5056135,0.48304167,0.5008277,0.48634377,0.50687724,0.5000663,0.49823564,0.5043525,0.50184226,0.49405748,0.51280004,0.498552,0.50151664,0.50031316,0.50835025,0.48444718,0.50230765,0.50418186,0.51955485,0.48965254,0.5031953,0.5168738,0.49684936,0.4995485,0.516663,0.4944571,0.49642807,0.49948877,0.504745,0.50404173,0.49802426,0.5052563,0.4922052,0.50228727,0.50051403,0.5019763,0.528518,0.50304556
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.50981253,0.49364138,0.5054523,0.5103128,0.48924172,0.49680218,0.50390023,0.5008309,0.5068301,0.49790004,0.5093002,0.5012068,0.5187794,0.50221604,0.49470094,0.5073958,0.4892589,0.49994725,0.5043405,0.49274367,0.4826394,0.5006988,0.50982004,0.5007405,0.4986454,0.52685094,0.51904,0.50023234,0.5140002,0.5042176,0.49307024,0.5048435,0.50845647,0.50553924,0.5029094,0.4995485,0.500358,0.49002767,0.47304973,0.49758705,0.504745,0.49993432,0.5019783,0.49746782,0.4941964,0.5000899,0.4960487,0.49705693,0.5081993,0.5086275
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.49074358,0.5009127,0.50596803,0.48968217,0.48326102,0.49888444,0.50572187,0.49612826,0.49642643,0.5001137,0.49653974,0.5026599,0.50082165,0.51522803,0.49678642,0.5047551,0.45390704,0.5022037,0.4977428,0.49423924,0.51086223,0.4819116,0.49501026,0.5002474,0.50757307,0.47175485,0.497759,0.4966998,0.48191005,0.50391173,0.48850933,0.49893832,0.5011387,0.5106205,0.4952789,0.49911228,0.4878221,0.48955494,0.45645332,0.48811957,0.49989882,0.5023031,0.4847535,0.5046287,0.48455587,0.49754703,0.51193607,0.5043793,0.48765817,0.4900528
