tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_002,model_gru_018,model_gru_044,model_gru_003,model_gru_009,model_gru_049,model_gru_034,model_gru_041,model_gru_020,model_gru_004,model_gru_010,model_gru_015,model_gru_022,model_gru_029,model_gru_024,model_gru_014,model_gru_011,model_gru_046,model_gru_037,model_gru_042,model_gru_023,model_gru_036,model_gru_025,model_gru_048,model_gru_050,model_gru_026,model_gru_019,model_gru_007,model_gru_039,model_gru_005,model_gru_028,model_gru_031,model_gru_040,model_gru_027,model_gru_043,model_gru_006,model_gru_021,model_gru_045,model_gru_030,model_gru_033,model_gru_013,model_gru_016,model_gru_047,model_gru_038,model_gru_001,model_gru_008,model_gru_032,model_gru_017,model_gru_012,model_gru_035
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.47435707,0.44597828,0.4651018,0.43111303,0.4742448,0.4908718,0.520545,0.44717106,0.48421955,0.49109933,0.49857688,0.44616482,0.5253334,0.5008086,0.5071607,0.42366374,0.5021097,0.41173786,0.47089761,0.469612,0.49479195,0.49624142,0.44939885,0.489007,0.41234905,0.5599821,0.50087124,0.46587616,0.4808977,0.53745294,0.5301831,0.5306692,0.4650189,0.46059144,0.50326633,0.46016997,0.4958091,0.48810753,0.4828853,0.5014243,0.48795953,0.51918393,0.4829261,0.4948312,0.49035105,0.533613,0.518313,0.511577,0.5232799,0.5374422
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.49782938,0.46393862,0.53281844,0.46456575,0.528839,0.50492215,0.5096405,0.5215221,0.5229421,0.5607597,0.5378869,0.5364118,0.535157,0.53391004,0.5385165,0.5401978,0.52383214,0.5924505,0.5311452,0.5236257,0.54736733,0.5222145,0.54305255,0.52892375,0.56252974,0.5273724,0.5137174,0.57281595,0.4971542,0.5349517,0.5387494,0.523223,0.5382161,0.5288435,0.5051661,0.512268,0.51130944,0.53952247,0.5518431,0.5434632,0.5233795,0.5914825,0.5426608,0.5103369,0.51620364,0.53168327,0.53450316,0.503497,0.5382776,0.5173474
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.40167516,0.35392952,0.39541227,0.33008978,0.43698332,0.3163855,0.38782543,0.405775,0.34830284,0.3423992,0.39187753,0.42400405,0.41361204,0.4654399,0.35182273,0.31115913,0.4074423,0.32651168,0.36991253,0.3870566,0.31471676,0.39191154,0.4051295,0.4238098,0.34911373,0.37747592,0.36976627,0.40389276,0.30694696,0.3747598,0.38344157,0.31254297,0.35002452,0.42020887,0.4246892,0.32917422,0.40436342,0.39064786,0.3472237,0.42748308,0.3804694,0.40031657,0.34864825,0.3141977,0.354358,0.39875898,0.3931952,0.45598856,0.37565184,0.32455677
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.50596195,0.4867911,0.4828075,0.46240035,0.5191201,0.45591742,0.46500582,0.48984113,0.45160878,0.44236687,0.49565572,0.50857425,0.48513696,0.5040355,0.49285257,0.5246759,0.4552169,0.48713732,0.5155932,0.47944546,0.41070303,0.48247984,0.5244288,0.50155044,0.5301346,0.45337883,0.44286785,0.44791326,0.42668408,0.45271358,0.4581227,0.40060496,0.43841147,0.45280203,0.45311534,0.42197776,0.46723375,0.45108953,0.430446,0.46730036,0.47989216,0.46319804,0.40640125,0.40692037,0.43838933,0.46160966,0.47168308,0.451958,0.42750585,0.42067236
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5510531,0.5320295,0.5076618,0.5233039,0.5572366,0.5270178,0.5053122,0.522724,0.49831375,0.48274457,0.5258369,0.5431307,0.50356495,0.5297438,0.54094297,0.546399,0.49280155,0.5783857,0.55426663,0.5220284,0.4902186,0.51053447,0.53915364,0.5205985,0.5620323,0.48611107,0.51529956,0.48089725,0.49548718,0.48260948,0.52640253,0.4900639,0.4887655,0.4771172,0.49178207,0.48345402,0.50182384,0.49209514,0.48181826,0.50350183,0.5591621,0.49807942,0.4616181,0.46718097,0.48979637,0.48456192,0.49263445,0.4758488,0.47055233,0.45398894
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.54936284,0.51293236,0.48449877,0.5152548,0.53656346,0.49686137,0.51069105,0.50526327,0.4727957,0.46052888,0.48627532,0.5415281,0.49886027,0.54082096,0.4691801,0.34634268,0.50013494,0.39520416,0.4890055,0.5201055,0.47834653,0.49949387,0.5007643,0.5038009,0.36372164,0.48737842,0.46770364,0.44676358,0.43999487,0.4674112,0.51786643,0.47163862,0.48296565,0.48227033,0.50576305,0.4690182,0.50976205,0.49737385,0.43707985,0.49394253,0.4691481,0.4667124,0.4384553,0.46879476,0.4774933,0.46453345,0.47664443,0.49440506,0.42633075,0.42073485
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.49654093,0.47039944,0.4355463,0.42483568,0.46399766,0.49169698,0.5072442,0.44564536,0.45703468,0.47127953,0.48167053,0.4591099,0.5020773,0.50143194,0.48927927,0.4574361,0.50302,0.42896667,0.475396,0.47700262,0.49872237,0.49067482,0.43201125,0.49517342,0.395989,0.5091848,0.4999509,0.4336088,0.4695617,0.49163443,0.5125764,0.506389,0.47198606,0.444389,0.49005,0.4670225,0.48812968,0.47344083,0.43766794,0.487939,0.4885889,0.47278643,0.43134004,0.46545216,0.47000876,0.5047941,0.48204064,0.48676747,0.47390363,0.46759915
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.49629962,0.4546288,0.47944054,0.4280297,0.48915237,0.50322175,0.5511875,0.47136566,0.5137425,0.48146957,0.5307403,0.47757763,0.55096674,0.52010787,0.50213295,0.46819335,0.5222759,0.45978016,0.49482477,0.51503223,0.5521029,0.5195543,0.47206354,0.5229623,0.41221166,0.58532625,0.5111501,0.5043898,0.48816353,0.5573609,0.53916997,0.5351036,0.5129311,0.51114744,0.52564853,0.5068702,0.5180861,0.5284768,0.5080869,0.5353226,0.5250229,0.5591679,0.48979446,0.5201886,0.50310546,0.56665,0.543955,0.52917224,0.5190856,0.5430336
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.44367728,0.4232393,0.46446162,0.40210682,0.48269245,0.43430203,0.4686967,0.47201154,0.48278287,0.4365717,0.48693496,0.49958372,0.49805212,0.5000933,0.4612766,0.43160006,0.4742473,0.51096094,0.4684922,0.48498976,0.48953995,0.47358632,0.50910413,0.47999677,0.452741,0.4978241,0.45957097,0.5234008,0.44764626,0.49452966,0.48966014,0.46063185,0.49889868,0.48917615,0.45922652,0.4774077,0.4669565,0.49837914,0.49252424,0.4952821,0.45784026,0.52098435,0.4844238,0.4516122,0.47387418,0.48755863,0.50207883,0.47011364,0.46372104,0.4670352
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.3654342,0.3479476,0.34985536,0.32505825,0.42139784,0.29128197,0.37179455,0.36330158,0.32981,0.3392229,0.3590169,0.40900832,0.38525915,0.43047628,0.32942542,0.22952943,0.37813893,0.31291202,0.3469535,0.36877418,0.32407072,0.35667,0.3873296,0.3786975,0.2423588,0.35572118,0.34379423,0.37600794,0.3126988,0.35323846,0.37417558,0.30175155,0.33913946,0.38304168,0.3869063,0.33252397,0.37075534,0.38340932,0.33238617,0.38669276,0.3360227,0.3615519,0.33762613,0.3173798,0.34423357,0.35877725,0.37544143,0.4202175,0.33563197,0.295951
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.5052216,0.47486112,0.49606124,0.43596452,0.50825137,0.46084496,0.462005,0.5073121,0.4721495,0.44281185,0.5004146,0.5322009,0.47910646,0.49705192,0.52259034,0.43602857,0.4490027,0.5185778,0.5226194,0.47516498,0.45586365,0.47091448,0.49073836,0.51217115,0.5464617,0.44146693,0.47712252,0.48362678,0.43255332,0.45836872,0.4732655,0.4023988,0.4373,0.4489138,0.4751688,0.43127555,0.46540588,0.4696503,0.41466147,0.4861738,0.5262856,0.46670926,0.42408937,0.44036758,0.45043263,0.4573731,0.4674355,0.45258996,0.4496962,0.4181284
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.55387443,0.51748526,0.5221439,0.47720516,0.53470147,0.50617176,0.50496995,0.5476848,0.5176004,0.5214257,0.52898014,0.5612595,0.5130517,0.54603934,0.56186986,0.3310465,0.48976737,0.34809005,0.5522128,0.5250555,0.5106501,0.50746053,0.5173448,0.5483844,0.34822804,0.4802067,0.58029497,0.5147005,0.49119854,0.48281443,0.52042884,0.4882079,0.47825152,0.49382243,0.51683223,0.46122688,0.5099977,0.49818462,0.46210822,0.5246141,0.5637082,0.5063533,0.4801602,0.49884337,0.48810974,0.49247712,0.48096263,0.48725605,0.47458646,0.45493025
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5813151,0.537659,0.5534189,0.54648185,0.56848633,0.479319,0.5585808,0.54724234,0.51329243,0.525005,0.52446896,0.58512145,0.54434717,0.5812736,0.55734557,0.5757694,0.53688294,0.57973325,0.5430636,0.55252415,0.53254026,0.5364966,0.5387205,0.5685884,0.4634536,0.52024335,0.5771904,0.52297723,0.47413936,0.5027931,0.5396857,0.5122886,0.5156936,0.54166013,0.53854203,0.47488016,0.54912055,0.55055016,0.4873284,0.53525376,0.5217154,0.49474236,0.5116049,0.528181,0.51418763,0.50472873,0.501918,0.53064126,0.46562433,0.4488614
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.5114561,0.5110905,0.46656722,0.45141554,0.4825855,0.5140064,0.51788145,0.4562357,0.4762642,0.5327485,0.48077676,0.48069805,0.5224686,0.526856,0.561767,0.6359131,0.5395697,0.49716705,0.5289323,0.4903369,0.5657677,0.50919974,0.45752674,0.52126914,0.4787111,0.5187078,0.57797784,0.4903842,0.5331824,0.5031978,0.51672494,0.5600672,0.5050863,0.47148573,0.50826865,0.49064323,0.49877408,0.51756245,0.4825311,0.48958567,0.5288842,0.4835204,0.50232893,0.5188821,0.50102353,0.5122109,0.486516,0.4893966,0.5097729,0.48825458
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.49826664,0.48796237,0.49359125,0.46599972,0.4980042,0.55017567,0.5411665,0.47698689,0.5193563,0.58013356,0.51121914,0.481314,0.5526885,0.52399707,0.5766766,0.59658355,0.54416543,0.54533416,0.5537211,0.5070742,0.5968739,0.53371537,0.46655223,0.52464974,0.4826036,0.5822143,0.5916534,0.54054284,0.5496738,0.55232203,0.554843,0.6009329,0.5311794,0.5134074,0.52537847,0.53844404,0.5111372,0.5448089,0.5350951,0.5169943,0.5742682,0.54767054,0.5551193,0.57364535,0.53947175,0.5518409,0.52553815,0.5227638,0.572384,0.5644999
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.4927733,0.49527532,0.5268202,0.4881577,0.5329402,0.5574663,0.50187844,0.53372574,0.546008,0.61045045,0.52138793,0.5572633,0.53847814,0.5347799,0.58638614,0.5991182,0.54512745,0.6108366,0.57134336,0.5409426,0.6043533,0.5402388,0.5346667,0.5226862,0.56897,0.5282946,0.5850095,0.59598124,0.550299,0.53671086,0.55132335,0.5811345,0.56264156,0.5395268,0.4973406,0.5560996,0.5012285,0.56035197,0.57840437,0.5318763,0.5644412,0.5776338,0.6029188,0.56207633,0.54866046,0.52055997,0.53262997,0.4908511,0.56674975,0.5358148
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.41299817,0.40872395,0.3971541,0.37097564,0.4570076,0.39574343,0.40546975,0.4244118,0.37781855,0.47540173,0.4048472,0.45287064,0.4264313,0.46537006,0.43539667,0.39343292,0.42565474,0.44855624,0.42016566,0.42238516,0.39252853,0.40709037,0.42394987,0.41512457,0.45562023,0.39967158,0.42611685,0.43849167,0.40855646,0.39152795,0.40709183,0.41576657,0.4044761,0.43517828,0.42027253,0.38554513,0.40675667,0.421067,0.39996675,0.42488495,0.40775773,0.40076354,0.44965643,0.39026806,0.3902528,0.40321168,0.4088093,0.4385609,0.4046685,0.3636464
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5037232,0.5176862,0.4676192,0.5077808,0.52883136,0.50362766,0.45799989,0.4823702,0.45548514,0.5653488,0.4841142,0.52227855,0.48143217,0.48747674,0.55665004,0.6048918,0.47343755,0.61211467,0.55074155,0.4802186,0.47589862,0.47736427,0.5121628,0.48461264,0.593686,0.4477602,0.49787828,0.46248785,0.5008279,0.45777062,0.49402454,0.47324744,0.47411576,0.45649055,0.4444597,0.46896884,0.45176417,0.4721926,0.4607151,0.45355093,0.50859004,0.4493554,0.4940732,0.46038765,0.457319,0.4437909,0.4736948,0.4512595,0.46083596,0.43507698
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.5596671,0.5529872,0.51510394,0.53950477,0.5714193,0.5499886,0.51786673,0.53009725,0.50834167,0.5853274,0.5181741,0.561919,0.52171034,0.53154266,0.59224516,0.6019717,0.52542245,0.58223766,0.5729424,0.53007567,0.5349468,0.5236445,0.52237725,0.5223818,0.5660971,0.5009294,0.5517524,0.5061537,0.5182224,0.50445,0.558364,0.53101796,0.52645594,0.5017025,0.50080544,0.51585513,0.512789,0.52002144,0.51231074,0.49998224,0.56317395,0.5027663,0.52257967,0.50771946,0.51034,0.47733113,0.4951637,0.49469662,0.49557525,0.46601212
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.566571,0.5447485,0.51813674,0.532508,0.5582659,0.5225794,0.5262836,0.52480656,0.4977651,0.5528103,0.5001514,0.5622162,0.52718633,0.5555835,0.538611,0.38704437,0.541706,0.45052278,0.52589864,0.53033876,0.52446383,0.5326714,0.50535625,0.5327805,0.41863257,0.51708245,0.53110397,0.4889469,0.47670883,0.4991152,0.5560758,0.5099223,0.5268554,0.51619667,0.5199326,0.50296396,0.53085864,0.5293655,0.48209304,0.50056416,0.5002549,0.49142507,0.49205136,0.4998763,0.5085073,0.47749862,0.48813853,0.51685154,0.46570665,0.45099753
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.48854098,0.4939453,0.44045693,0.43777624,0.45676002,0.5074144,0.4853258,0.42906716,0.45551857,0.51624954,0.45832917,0.45620182,0.49928564,0.5005344,0.52962095,0.48240462,0.5232908,0.428194,0.4854296,0.46677527,0.5300919,0.4934304,0.42609552,0.49236172,0.39741272,0.49450552,0.5411059,0.44128552,0.5007398,0.48419976,0.51082003,0.52707803,0.4864176,0.44318193,0.48173988,0.48232245,0.477719,0.4922082,0.45543143,0.4576037,0.50096464,0.4600306,0.45111766,0.48291904,0.48773235,0.48212215,0.45486403,0.47581458,0.48331943,0.48426268
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.50372,0.47376746,0.50708145,0.46729136,0.50645655,0.52055746,0.5549773,0.4823056,0.5242385,0.54524976,0.52934676,0.48776534,0.55737185,0.5258499,0.55881006,0.42370558,0.5402432,0.49259493,0.5219359,0.52332604,0.5755556,0.53403294,0.4755741,0.5341562,0.4391075,0.5854612,0.55389756,0.5282846,0.51386434,0.5592396,0.5582006,0.5433674,0.5352332,0.51844215,0.5324582,0.51726633,0.5227364,0.5404424,0.5354353,0.52837807,0.5412823,0.5587283,0.5225348,0.5582319,0.52035326,0.5671655,0.5432057,0.5322377,0.55360025,0.5675494
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.47382182,0.4584457,0.51116157,0.43774244,0.51393867,0.48616365,0.4911119,0.5112916,0.5196039,0.49984318,0.5115122,0.5285348,0.52112126,0.524219,0.53634286,0.42488095,0.5161868,0.53531855,0.5145507,0.5153786,0.54404706,0.5098054,0.5254942,0.51370037,0.48601216,0.5132392,0.52272785,0.570747,0.49021968,0.5196077,0.5273584,0.4917907,0.538587,0.52107877,0.48451936,0.4994222,0.49065048,0.5225919,0.54360485,0.5182033,0.5199385,0.55414313,0.54299104,0.5087969,0.5054051,0.5149786,0.51781535,0.48762527,0.52495736,0.5149649
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.39185798,0.37106073,0.38463175,0.34579274,0.43652508,0.33366656,0.3888374,0.40296918,0.36019638,0.3489079,0.3837392,0.43064156,0.4079164,0.4523253,0.38231194,0.2586979,0.40156016,0.34788662,0.37436348,0.3969416,0.3539504,0.3824523,0.40664682,0.40899885,0.28707537,0.37553817,0.38368925,0.4071852,0.3421369,0.36855236,0.3879699,0.33439916,0.37011698,0.40876776,0.40706807,0.34501517,0.39055488,0.393957,0.36816373,0.40717584,0.38284564,0.3815022,0.38477513,0.34500682,0.3641355,0.38929477,0.39135545,0.42834708,0.37274495,0.33602735
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.4906591,0.49693644,0.4623781,0.4915293,0.512705,0.4584034,0.4512033,0.47069412,0.4482685,0.47153157,0.4703954,0.5083293,0.47201377,0.48408955,0.51566654,0.51891905,0.45354885,0.5833253,0.522618,0.47280294,0.45017222,0.4574458,0.5001019,0.48201206,0.5126776,0.4314903,0.4738623,0.44009468,0.4487045,0.43429896,0.47224975,0.42537078,0.44481057,0.4408505,0.43598557,0.43699253,0.44446906,0.45122108,0.44610906,0.4385461,0.49210352,0.43962833,0.44563404,0.43462822,0.4398585,0.434655,0.45592847,0.44074872,0.4307923,0.4248522
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.5927342,0.5578877,0.5691565,0.55481493,0.60115635,0.5792032,0.5492013,0.5879582,0.55007076,0.5547833,0.57600147,0.604222,0.5495218,0.5660058,0.6036632,0.4852033,0.54488206,0.54128015,0.5867506,0.56493837,0.5499944,0.56465214,0.56862915,0.56252563,0.53293127,0.5375828,0.55524856,0.5408007,0.53026676,0.5308474,0.56609994,0.50746423,0.54260546,0.52744776,0.5468821,0.5108152,0.54602724,0.541861,0.53267914,0.55803996,0.58653146,0.54323345,0.54884446,0.5309439,0.51940036,0.5298788,0.53531086,0.50748247,0.53225553,0.4932327
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.54430157,0.5123646,0.48311067,0.48531422,0.5278443,0.47872815,0.5110502,0.5052916,0.46595705,0.46724072,0.4830043,0.5314588,0.50195825,0.5375858,0.4790919,0.25687143,0.4975784,0.38863066,0.45737615,0.5097235,0.47968212,0.49353626,0.5020943,0.49995625,0.30246186,0.4949718,0.44768125,0.44170535,0.42827475,0.4816379,0.5163069,0.41436484,0.49496976,0.48511294,0.499737,0.4178386,0.5092235,0.49501488,0.41360608,0.49416178,0.41928846,0.45140114,0.458093,0.47182316,0.4678556,0.46280074,0.48039177,0.49649414,0.42551073,0.43237925
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.48965502,0.48117906,0.4376398,0.42045176,0.46333894,0.49406222,0.49958965,0.44016027,0.45207453,0.48492628,0.4698974,0.45841792,0.49840134,0.49590477,0.50330746,0.4365317,0.5065228,0.41587037,0.4680778,0.46799943,0.51293147,0.48763934,0.42666814,0.487511,0.3047915,0.50580376,0.49398905,0.43749258,0.4834763,0.49708277,0.51476085,0.49214935,0.477739,0.44571692,0.48731664,0.44776228,0.48185474,0.48553205,0.426376,0.48018256,0.46772602,0.46394098,0.44960102,0.47096246,0.4723092,0.49078712,0.47760013,0.48198053,0.48376617,0.4686279
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.47798598,0.4647568,0.46693018,0.42244923,0.47713557,0.52410716,0.52450967,0.45765328,0.4951857,0.5099317,0.5046299,0.4652131,0.5365699,0.5034388,0.5212122,0.45976192,0.5184906,0.44938064,0.5004612,0.48844856,0.5562636,0.5155782,0.45062134,0.5000419,0.40912813,0.5719105,0.5204438,0.49399453,0.51480925,0.5503109,0.54989654,0.5522474,0.5055068,0.4944757,0.5088113,0.49094877,0.49934462,0.5226844,0.49432942,0.5121898,0.51953936,0.5345725,0.5135888,0.52550983,0.51143384,0.53709054,0.52102953,0.51511806,0.5352837,0.5460538
