tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_029,model_lstm_050,model_lstm_006,model_lstm_025,model_lstm_033,model_lstm_048,model_lstm_008,model_lstm_027,model_lstm_009,model_lstm_038,model_lstm_039,model_lstm_037,model_lstm_047,model_lstm_036,model_lstm_034,model_lstm_044,model_lstm_011,model_lstm_017,model_lstm_002,model_lstm_020,model_lstm_018,model_lstm_016,model_lstm_028,model_lstm_026,model_lstm_031,model_lstm_032,model_lstm_014,model_lstm_040,model_lstm_015,model_lstm_013,model_lstm_012,model_lstm_043,model_lstm_004,model_lstm_024,model_lstm_049,model_lstm_041,model_lstm_030,model_lstm_010,model_lstm_003,model_lstm_022,model_lstm_005,model_lstm_019,model_lstm_045,model_lstm_023,model_lstm_035,model_lstm_042,model_lstm_007,model_lstm_046,model_lstm_021,model_lstm_001
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.5401771,0.53599465,0.4963385,0.58608615,0.60003835,0.5658397,0.5687659,0.5562615,0.59607005,0.550928,0.50017375,0.529222,0.583331,0.551545,0.5285443,0.54592294,0.56953746,0.59837776,0.56427914,0.5787232,0.5805163,0.57336134,0.5604724,0.5241883,0.5608725,0.56888616,0.6219217,0.572923,0.53123176,0.6265496,0.55678546,0.59870875,0.54800385,0.57192075,0.5834425,0.5875918,0.6236099,0.5804469,0.5774456,0.62879217,0.60517406,0.57681876,0.55248916,0.52645725,0.60879385,0.5614764,0.5416325,0.5558574,0.59054464,0.6368081
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.41768083,0.4088304,0.40898824,0.42785224,0.39257917,0.40571252,0.4305515,0.42514598,0.42068,0.42566395,0.49874106,0.4095908,0.48146096,0.40539333,0.37907037,0.41608995,0.4100184,0.45250216,0.41503558,0.43428054,0.39535698,0.4068257,0.39984366,0.36948574,0.3942645,0.38557413,0.44863603,0.42564023,0.39821675,0.38311696,0.37586093,0.44673425,0.4345794,0.41676348,0.41544783,0.42479342,0.4471641,0.4630354,0.37627673,0.43417588,0.4681054,0.40237355,0.379382,0.37732822,0.38822073,0.44672903,0.45908606,0.40451586,0.42294765,0.4610745
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.4868067,0.4879801,0.52635914,0.50833046,0.5152371,0.5123681,0.554134,0.5482395,0.530826,0.46119156,0.5029767,0.5233411,0.5698297,0.50064003,0.4416517,0.51975584,0.52869594,0.5094516,0.4588151,0.5566541,0.48171505,0.46312115,0.47380054,0.49621055,0.53500575,0.46644852,0.52404565,0.4972946,0.51775676,0.4894192,0.4438925,0.53122675,0.5180311,0.47295442,0.49944487,0.55084985,0.52424854,0.51949805,0.50127304,0.5233346,0.55914706,0.45805496,0.4543606,0.43218735,0.48460278,0.51082796,0.5167947,0.48814955,0.4933086,0.52521616
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.53270024,0.52225083,0.5481373,0.5791905,0.6130671,0.589038,0.6306076,0.5741766,0.58452296,0.4947678,0.50800097,0.5302158,0.60395944,0.5313564,0.5348727,0.57295734,0.5478304,0.53259826,0.5024897,0.628103,0.5809642,0.5481845,0.54417956,0.55730647,0.6247149,0.5682299,0.5731313,0.5386827,0.55957365,0.6033543,0.5195035,0.6000476,0.6168027,0.5127003,0.57794034,0.58564544,0.56347245,0.5477518,0.5859569,0.6033555,0.62448627,0.57400984,0.5064524,0.4570404,0.6008468,0.5648947,0.5446025,0.5550009,0.5333838,0.5563327
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.5217121,0.49651164,0.5223824,0.5054266,0.54667175,0.51433873,0.5464392,0.5100041,0.5178598,0.47638267,0.51112294,0.50300056,0.5435137,0.51899534,0.4993951,0.50886416,0.5041726,0.52284527,0.46036965,0.5530864,0.49264833,0.49304545,0.4875035,0.4871552,0.51742095,0.48076075,0.5193609,0.5456802,0.48730808,0.49780986,0.4963933,0.52426994,0.52866966,0.47962698,0.52299625,0.48104098,0.50938344,0.5305744,0.4760899,0.49800953,0.5462475,0.42041317,0.44379398,0.42399943,0.44395298,0.4677083,0.4826743,0.4543128,0.42402673,0.51949394
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.51444376,0.44543418,0.46727547,0.42344722,0.45163757,0.44464308,0.5011951,0.4387724,0.4007828,0.45727074,0.49131095,0.4656382,0.5349728,0.45548218,0.4771951,0.44415602,0.43717188,0.45461527,0.45620078,0.47856396,0.42377323,0.44488344,0.42586544,0.47452435,0.44823462,0.43714508,0.4982503,0.46420932,0.45374417,0.43427896,0.49077356,0.42852262,0.5438759,0.41614872,0.45299703,0.45203924,0.44210476,0.4743269,0.4525266,0.4684533,0.4901435,0.40056184,0.46334556,0.3803475,0.42924306,0.49535453,0.4324773,0.4137491,0.39284855,0.479408
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.57614887,0.53625685,0.55021024,0.58090097,0.535358,0.54066014,0.56490934,0.55097187,0.5652657,0.5740184,0.49355403,0.5851529,0.579814,0.587919,0.52355,0.5513677,0.58822644,0.58883154,0.5496337,0.60027087,0.564877,0.53814834,0.49628976,0.5893333,0.5349198,0.4894431,0.62746245,0.574598,0.5644169,0.63720155,0.5710979,0.5771797,0.56132364,0.5270955,0.5745253,0.5771484,0.599868,0.5814731,0.5658807,0.5957204,0.5626979,0.5251994,0.58040375,0.5156374,0.5629913,0.57641745,0.5334932,0.49031797,0.5275159,0.574888
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.55879015,0.5720608,0.5403546,0.6268037,0.64072394,0.615252,0.59817696,0.57260287,0.62503284,0.6017117,0.5080572,0.56974804,0.61487436,0.58315706,0.55939466,0.5963841,0.56012017,0.6223712,0.5997097,0.6385809,0.6164938,0.61943924,0.58097667,0.5778082,0.6107399,0.5632177,0.63592416,0.5888128,0.5951678,0.6716168,0.5709443,0.6200068,0.58389217,0.5585436,0.60300934,0.61017144,0.6232624,0.6027303,0.6334476,0.6400042,0.6657903,0.6089583,0.57685715,0.53853893,0.66660774,0.58607817,0.59401,0.5387607,0.59323436,0.6173034
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.33963948,0.3417269,0.36838067,0.32866013,0.31620935,0.36874652,0.31483868,0.33339295,0.34402847,0.35325012,0.50246257,0.3592072,0.37100446,0.3327842,0.32375965,0.30974546,0.3305297,0.4053261,0.32527518,0.36612597,0.32609373,0.25573254,0.3191336,0.30351803,0.3440859,0.3028591,0.38162932,0.37658843,0.31385025,0.33587703,0.29994035,0.3434537,0.30785224,0.34914234,0.31409112,0.3312747,0.3702021,0.3855896,0.32387343,0.30588073,0.37187535,0.29594618,0.31819755,0.31818736,0.34849247,0.3599337,0.35226533,0.29374862,0.32274586,0.34394336
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.4389961,0.42347825,0.45924908,0.46047896,0.46836635,0.46041745,0.43344456,0.47904068,0.4806398,0.41930398,0.5047841,0.43746516,0.47461832,0.44679412,0.39647725,0.43884334,0.47952703,0.47739068,0.41772696,0.4821921,0.42856887,0.38951972,0.43346092,0.4172206,0.42299455,0.38919964,0.4799563,0.4841929,0.40724027,0.4295179,0.41951457,0.48074567,0.37225562,0.4556645,0.44475994,0.439253,0.46159288,0.46570918,0.4146762,0.41464683,0.44741616,0.38965535,0.38112497,0.42446488,0.4144562,0.41769296,0.40281177,0.379627,0.44515333,0.46873793
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.46543264,0.4488383,0.4508519,0.46230003,0.5433243,0.4999324,0.51275945,0.48112905,0.47945184,0.4417005,0.50353086,0.44538295,0.5355595,0.44322026,0.4617026,0.47499138,0.4776177,0.48351735,0.4297132,0.5218625,0.49998188,0.45586872,0.48455542,0.44457197,0.5133256,0.48544702,0.49163634,0.48546815,0.43311474,0.500347,0.41150966,0.50995946,0.44753522,0.47779408,0.49718025,0.49059102,0.4829805,0.47228453,0.4931383,0.5374716,0.52516353,0.45519438,0.41240832,0.42227188,0.5416985,0.50080544,0.5130596,0.46228394,0.49038202,0.4836563
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.50072753,0.4691446,0.46816283,0.4816892,0.5057923,0.48171338,0.49820378,0.47459826,0.49244446,0.47483617,0.5073275,0.45805857,0.5228027,0.4801779,0.46758127,0.4538082,0.49295366,0.502582,0.4490017,0.5245253,0.4759549,0.45784596,0.49503374,0.4442887,0.47270432,0.4812094,0.48196498,0.5158277,0.43301335,0.48534176,0.43505344,0.5029145,0.44728264,0.49403566,0.5132169,0.44525203,0.49660158,0.4990579,0.45439884,0.51970994,0.5078688,0.41080755,0.40683416,0.44570726,0.45641577,0.4610648,0.5195293,0.43714663,0.4531927,0.5052792
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.5142767,0.45652,0.45356008,0.44364688,0.45165265,0.45276865,0.52618325,0.45875898,0.44436637,0.48214227,0.48971435,0.46335548,0.53815496,0.45199832,0.4759507,0.4753307,0.47480258,0.4794046,0.46381152,0.5150332,0.47833642,0.4906759,0.47907966,0.48600867,0.4681661,0.4868441,0.52401924,0.47145206,0.45534828,0.4825382,0.45773256,0.49744546,0.52572757,0.45534778,0.49617264,0.47926128,0.49778554,0.47933644,0.47124082,0.5702591,0.51431036,0.4968237,0.46876302,0.41989985,0.43869156,0.51893353,0.4845243,0.44946924,0.46549913,0.49993742
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.51624846,0.48177928,0.4811062,0.5141327,0.46876585,0.46948674,0.5171591,0.4883997,0.5228914,0.5324895,0.48731798,0.4967275,0.5331279,0.5060294,0.46077186,0.4922536,0.5360262,0.5545616,0.497234,0.5569066,0.53815,0.5159486,0.48561856,0.5164075,0.4649656,0.4905644,0.56567705,0.5109459,0.49697512,0.575561,0.4599427,0.538841,0.5077512,0.50468296,0.51560324,0.5387335,0.5849385,0.5175019,0.51457644,0.57974374,0.5025343,0.54284424,0.54675,0.48026773,0.5231317,0.5480827,0.4855031,0.5057405,0.5032103,0.5201118
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.50543004,0.50179064,0.47043633,0.5401038,0.5481604,0.52572817,0.52747446,0.5292511,0.5555761,0.5088806,0.49693102,0.48886538,0.56055194,0.51350313,0.49517787,0.51106125,0.5275681,0.56570375,0.51550674,0.56016743,0.5355442,0.5518858,0.52442575,0.4789687,0.518676,0.5250924,0.5761463,0.535898,0.49634507,0.5789667,0.4772771,0.5500855,0.51170087,0.5370615,0.543521,0.55756396,0.5898928,0.5458468,0.5342369,0.5866331,0.57488406,0.53846616,0.51717126,0.4774032,0.58486515,0.53283095,0.5181294,0.526026,0.54951316,0.59484863
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.3739476,0.3657127,0.39106154,0.34445274,0.35889536,0.37091887,0.36364797,0.4106849,0.36368296,0.36341715,0.49424717,0.39152178,0.4303463,0.38108966,0.3562996,0.35697135,0.37283847,0.4166311,0.3681847,0.38952923,0.3431468,0.32207847,0.3447073,0.3415117,0.34371033,0.3551639,0.408765,0.3963192,0.3489324,0.3328579,0.31524658,0.3854737,0.3586414,0.39016497,0.34588227,0.38553253,0.41285884,0.40335423,0.3317762,0.34608352,0.39161342,0.3139075,0.33368042,0.34946617,0.36195636,0.3976698,0.36400193,0.332966,0.38507086,0.40416574
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.45085016,0.43407288,0.4581235,0.46443993,0.5037916,0.48842674,0.5033187,0.50909483,0.492584,0.40685734,0.49504402,0.46788505,0.53268,0.4628504,0.4401067,0.46941125,0.504219,0.4755242,0.43612128,0.5045015,0.4611535,0.4350361,0.4726981,0.4396874,0.52108437,0.4799212,0.49149382,0.4901544,0.4604054,0.4434073,0.42596003,0.5109617,0.47684827,0.4712041,0.46470755,0.50408494,0.5024574,0.46456116,0.47279432,0.49872416,0.47523427,0.40308487,0.43007025,0.41962487,0.46354455,0.47428668,0.42543685,0.4604282,0.49369937,0.5062424
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.562444,0.55436635,0.5428535,0.5669888,0.6336444,0.57276976,0.62010777,0.57404876,0.59509444,0.5348782,0.5078955,0.5492205,0.623913,0.565773,0.5434547,0.5834819,0.5817502,0.5594331,0.53463984,0.63801247,0.5808498,0.568598,0.58699805,0.54918486,0.6106484,0.57149833,0.58201087,0.570822,0.55906576,0.5900188,0.53101844,0.5971171,0.5931059,0.552886,0.58182067,0.5881751,0.5859065,0.56789243,0.58546084,0.63666815,0.6269483,0.5566151,0.52620846,0.5001962,0.5864774,0.5638136,0.57077074,0.5936249,0.5485897,0.58278805
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.45576736,0.42375618,0.4345143,0.37471038,0.4272404,0.42104357,0.42634654,0.4246563,0.38885123,0.4117946,0.50211346,0.42238387,0.47392082,0.42106488,0.41665122,0.38504666,0.41717926,0.45487618,0.38739514,0.42241305,0.39280468,0.36816368,0.42338037,0.3861257,0.42002308,0.3532159,0.39629966,0.46397528,0.39026466,0.38106427,0.36064065,0.40956578,0.4035232,0.42348218,0.41234985,0.41939232,0.42298612,0.4458001,0.35499966,0.41337544,0.4334746,0.31515658,0.36632684,0.37076414,0.35847428,0.39118168,0.4112958,0.38985062,0.34714428,0.42984688
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.49041194,0.44343752,0.4694658,0.42355776,0.41697127,0.43445137,0.48310804,0.4520312,0.43563896,0.4517355,0.4873626,0.4803952,0.49740288,0.46804857,0.4552583,0.4369583,0.48165935,0.46842137,0.4202774,0.47381198,0.43193668,0.41527665,0.42838868,0.4720371,0.43261468,0.42119226,0.50532514,0.46397877,0.44198516,0.4498606,0.46030292,0.4639098,0.504732,0.42633143,0.45292452,0.46205294,0.4778248,0.46593064,0.42958435,0.51457304,0.46142,0.46063706,0.46525127,0.39333883,0.41395995,0.47442204,0.43683612,0.42053446,0.40856072,0.4674787
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.53966355,0.5072999,0.5077977,0.53529954,0.49372017,0.5009763,0.53602654,0.51067585,0.5278973,0.54322743,0.48685652,0.5359753,0.5471368,0.5378073,0.49061444,0.5208312,0.54817617,0.5579916,0.49645266,0.5614525,0.5345969,0.49669576,0.48749018,0.5335586,0.49006665,0.48680577,0.58115417,0.52383465,0.5081987,0.5928267,0.5168274,0.5414251,0.5250836,0.5084438,0.5227996,0.562222,0.5857433,0.5317132,0.5393063,0.6096754,0.5376869,0.547136,0.55598724,0.48170704,0.54423904,0.5702523,0.4917453,0.49117288,0.5028939,0.54745156
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.5778468,0.5836716,0.5651748,0.62035674,0.6390407,0.6069181,0.59931976,0.59994274,0.63482624,0.6127803,0.5055308,0.5989688,0.63563776,0.60402584,0.5670182,0.60445386,0.581924,0.640146,0.604105,0.63293266,0.61062026,0.6288969,0.59970236,0.5869677,0.60856783,0.57233995,0.62307423,0.60288453,0.5932302,0.6520027,0.5687466,0.6237699,0.60970324,0.5806273,0.6002909,0.6459365,0.6404081,0.6098224,0.6308239,0.6392134,0.65872383,0.6106158,0.5889787,0.5532465,0.6523293,0.59725416,0.6044716,0.5998168,0.58984107,0.6329945
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.33360738,0.32996258,0.36316633,0.31169164,0.2942274,0.3536643,0.30333534,0.3433128,0.32145157,0.3349821,0.49812463,0.35210568,0.35862544,0.3231855,0.31785414,0.30711463,0.32472843,0.38782787,0.31591117,0.34269938,0.3088729,0.23082286,0.3049909,0.29295218,0.32016748,0.2714148,0.36304072,0.35779032,0.31688732,0.3044367,0.28075832,0.3173154,0.32991466,0.33779225,0.29927436,0.33774593,0.3628818,0.37449375,0.29377887,0.29838115,0.3646642,0.2687578,0.31924018,0.30531457,0.34008998,0.3497532,0.3337138,0.3016548,0.30216533,0.34120265
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.4719998,0.4606576,0.49736455,0.49426755,0.5133711,0.49524906,0.49004662,0.5289418,0.531192,0.44277957,0.50383395,0.48461455,0.5113972,0.49756467,0.43705708,0.49256417,0.5264775,0.4998568,0.44876134,0.52727437,0.46414173,0.43782428,0.46557224,0.4604539,0.48352715,0.4375363,0.5224369,0.51153046,0.46888217,0.4694665,0.46452963,0.5222835,0.44499293,0.48007897,0.47513527,0.49057347,0.5045189,0.5005577,0.4603206,0.4751604,0.5073329,0.44761828,0.432078,0.4400365,0.4700416,0.44815445,0.43116185,0.4363385,0.47482553,0.51464003
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.47693524,0.46426842,0.4623502,0.469717,0.5582968,0.5071974,0.51050824,0.491628,0.48231968,0.44214293,0.5042565,0.45302823,0.53265,0.4615925,0.48303956,0.48789194,0.4823421,0.48654556,0.44374514,0.5248902,0.5091286,0.4608949,0.5001484,0.45266727,0.52389026,0.4911233,0.49308345,0.49535996,0.4463946,0.5090799,0.43626592,0.5068497,0.46877098,0.48004562,0.4841137,0.494765,0.48830983,0.48031676,0.49398255,0.5270571,0.5249551,0.45040086,0.4356229,0.4242661,0.53007704,0.49618196,0.47754636,0.47623387,0.4808678,0.48858622
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.49678293,0.474106,0.48538476,0.46441266,0.49510977,0.4756519,0.49883732,0.4781497,0.4823971,0.47617784,0.5066036,0.47651273,0.53276,0.49018234,0.4591772,0.47449735,0.48518994,0.5041611,0.45086467,0.50791055,0.45903134,0.45519093,0.46858558,0.44820863,0.47972304,0.45296758,0.4673062,0.51115173,0.45123827,0.45587695,0.42964652,0.49871027,0.46676785,0.46275026,0.48151624,0.45977965,0.48069823,0.50242263,0.43817517,0.50541127,0.4990801,0.40998933,0.40994388,0.4196739,0.43571246,0.45756745,0.5171729,0.43574214,0.42186463,0.49886534
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.49032182,0.4584027,0.46813706,0.42540893,0.4272584,0.43092948,0.49051034,0.43442354,0.43015185,0.46328756,0.4912433,0.4704777,0.51984006,0.45283833,0.45668414,0.44189745,0.45651057,0.4641668,0.43597496,0.49009567,0.4425784,0.44753897,0.43066734,0.4789921,0.46006662,0.4463758,0.4945349,0.44155505,0.4519728,0.45234433,0.4400296,0.44963142,0.49849832,0.41828844,0.44347954,0.45447516,0.47412723,0.45418155,0.43854132,0.5113556,0.5040846,0.4488116,0.4758305,0.38050884,0.42577016,0.4981357,0.44131598,0.43108505,0.40752876,0.4569095
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.56144905,0.5321674,0.56651497,0.56217825,0.5080407,0.5010334,0.54934114,0.5379245,0.5765746,0.58252776,0.49687433,0.5711535,0.5634517,0.57001966,0.48763096,0.5215264,0.5738068,0.59255457,0.54573035,0.60414,0.5797464,0.5515963,0.49262872,0.5836527,0.52021205,0.4854003,0.59344125,0.5438525,0.547292,0.6162652,0.51080006,0.55659074,0.5382429,0.52816427,0.5397935,0.5894884,0.6103965,0.5476604,0.550442,0.5650939,0.56721747,0.5543904,0.58675814,0.5157586,0.5315184,0.57102764,0.49741733,0.530915,0.49491972,0.5264005
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.51576626,0.524159,0.5311066,0.571958,0.592573,0.5755766,0.5497304,0.55526185,0.56562084,0.5473203,0.5053523,0.5459492,0.5637551,0.5335735,0.5349461,0.5584105,0.5227642,0.5891373,0.53871846,0.59884095,0.5793753,0.5589172,0.5400806,0.547489,0.55596113,0.51992905,0.59102654,0.55684054,0.5448707,0.6284913,0.4929333,0.5665024,0.58541024,0.524383,0.57661176,0.58335626,0.5930104,0.5656059,0.5857077,0.57729113,0.60999054,0.57203406,0.53194183,0.5035271,0.62420887,0.56164604,0.5562376,0.51954347,0.5395098,0.5679396
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.3545493,0.3552572,0.41177022,0.3637468,0.35598132,0.40613747,0.37818044,0.39302215,0.4045715,0.36545184,0.5011315,0.4004927,0.3906186,0.36769956,0.34933755,0.34742758,0.3736811,0.42583486,0.35462785,0.41732317,0.36519954,0.3025275,0.31870207,0.34814477,0.372724,0.3391527,0.43062714,0.40875623,0.36132786,0.3585515,0.33388034,0.40122783,0.3427849,0.36233452,0.35040712,0.37210086,0.40349516,0.41828522,0.34956908,0.32539576,0.4050701,0.32169798,0.35428312,0.33710298,0.38671482,0.3891922,0.35979903,0.32592037,0.36445582,0.3756402
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.40612435,0.4202775,0.4664016,0.41360372,0.43062532,0.44577754,0.4342299,0.4489945,0.46166292,0.39310664,0.5032182,0.43064946,0.4664648,0.45130703,0.37764272,0.426446,0.43898278,0.4462489,0.3876078,0.46181917,0.38298494,0.36271873,0.38124692,0.3947709,0.4125193,0.37346593,0.44910395,0.4456796,0.42028287,0.373307,0.38436374,0.42260632,0.32870165,0.41142896,0.3824372,0.4160807,0.42980257,0.4401711,0.37507486,0.3594646,0.45403406,0.33847934,0.37560055,0.36562446,0.37968704,0.3987499,0.3899064,0.3501614,0.38572624,0.43748012
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.46119806,0.47207263,0.47720614,0.46038333,0.5382538,0.49914104,0.4815191,0.4669281,0.48102397,0.44404116,0.5071629,0.44536412,0.5249514,0.47597554,0.47362334,0.46324646,0.44798046,0.4663393,0.43879008,0.50422555,0.47143623,0.44481078,0.47743535,0.45023388,0.49763268,0.4526894,0.4702767,0.47683114,0.45628694,0.4603326,0.43053493,0.47484705,0.42203975,0.45423418,0.45086333,0.45839688,0.45375732,0.46231157,0.45905647,0.46005136,0.51813716,0.41820163,0.4140478,0.41004786,0.4906279,0.45328367,0.47277918,0.428327,0.4403279,0.47384164
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.50049335,0.4973938,0.49607345,0.49456057,0.5441551,0.5137461,0.51558185,0.48475704,0.5126114,0.4930281,0.5114826,0.48616624,0.53472435,0.50438464,0.49435133,0.4947179,0.49166134,0.50791997,0.45452484,0.54003555,0.48743114,0.4768059,0.49865785,0.4711351,0.5093854,0.47956458,0.49556318,0.5276354,0.46613654,0.4936998,0.4627279,0.524665,0.49746165,0.47982588,0.5043928,0.47120345,0.48554063,0.5090168,0.48224038,0.5297018,0.54498845,0.45921445,0.42459062,0.4398918,0.48431286,0.46465796,0.5281777,0.45145795,0.43811467,0.5079039
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.5014086,0.46262658,0.47051898,0.42349058,0.45532286,0.4642233,0.5158693,0.43661803,0.41061422,0.47998184,0.49365696,0.4739139,0.5437048,0.45451367,0.4802955,0.45157936,0.43931305,0.45340484,0.45630893,0.49470407,0.4367375,0.43697995,0.4450707,0.49320933,0.4780938,0.46301872,0.4837721,0.4514136,0.45791283,0.47196883,0.4644368,0.44800583,0.5353615,0.4210087,0.45607716,0.47342286,0.4469826,0.4587791,0.49239185,0.51408166,0.5212598,0.48068187,0.45715636,0.38689476,0.46492478,0.52060646,0.46538162,0.44056845,0.40765354,0.47163758
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.5557755,0.5236514,0.5327539,0.5663441,0.51057845,0.520424,0.5401628,0.5254471,0.5566887,0.56655645,0.49461073,0.56238127,0.55791193,0.5687701,0.50771606,0.5312044,0.57292455,0.57810426,0.5267591,0.5871725,0.55121976,0.520088,0.4893859,0.57509387,0.50515926,0.4883423,0.5927427,0.5535787,0.5492489,0.61608857,0.5296021,0.56775165,0.53787816,0.5180612,0.5596051,0.56078774,0.5889467,0.5529821,0.5566992,0.570565,0.5340593,0.5468189,0.5596859,0.5087635,0.5512057,0.56806433,0.512244,0.49010426,0.5134884,0.5517923
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.47508812,0.4920097,0.45350024,0.50118095,0.5326398,0.52444685,0.5047421,0.4802132,0.5263468,0.49865797,0.5004227,0.4802639,0.5199701,0.5019496,0.48696572,0.48394987,0.49006933,0.5375867,0.49833164,0.51773643,0.5015064,0.4957424,0.49093738,0.46632797,0.49294043,0.4821047,0.5445446,0.50896925,0.4847278,0.55159855,0.47856975,0.5123506,0.44083497,0.5053651,0.4959477,0.50929886,0.54245377,0.51017356,0.51474243,0.5302234,0.55410796,0.4521093,0.48230702,0.4625929,0.53229755,0.49845082,0.4800049,0.45224795,0.5059955,0.55398
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.3691497,0.379928,0.38471502,0.37325764,0.36118066,0.3850451,0.36051387,0.37415636,0.38880965,0.3860657,0.49968407,0.38193923,0.4300438,0.38786376,0.35826328,0.3634446,0.37069094,0.41596046,0.36670086,0.386782,0.34121495,0.33223188,0.35321155,0.32768157,0.35542908,0.34176153,0.40881512,0.3939127,0.3600311,0.3428425,0.3423671,0.3922601,0.34666306,0.37932923,0.3498587,0.361805,0.39706057,0.40437207,0.33791855,0.36047032,0.41597655,0.33472157,0.3360827,0.34868327,0.3705157,0.38283637,0.39378825,0.32444948,0.37198192,0.4138658
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.4830052,0.48952556,0.5042446,0.52000636,0.5470649,0.51772434,0.5192458,0.52688444,0.5338094,0.47528,0.506494,0.49226567,0.5582875,0.49868384,0.4640686,0.51131266,0.5179672,0.5050858,0.46278933,0.5481617,0.4882861,0.48232657,0.4993295,0.47740895,0.5154045,0.47812545,0.51879835,0.50771344,0.49209213,0.49560037,0.4686288,0.53998864,0.51752996,0.4940292,0.5047223,0.51385933,0.50683445,0.50778747,0.50037366,0.51058155,0.55713797,0.48711887,0.43819362,0.45900398,0.515063,0.4876539,0.5185253,0.4881983,0.49414816,0.527742
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.4592285,0.45007014,0.4630367,0.46402156,0.524887,0.50912523,0.5210056,0.48519287,0.46991953,0.43489596,0.5046148,0.4495071,0.5258178,0.44296065,0.4621576,0.47169316,0.46900916,0.47337863,0.4213281,0.52324826,0.48877758,0.4345401,0.47994235,0.45521495,0.51244444,0.47479403,0.47115254,0.4801856,0.44398677,0.5124665,0.4135424,0.50407547,0.5072469,0.46154562,0.4879148,0.49716446,0.46902874,0.47047865,0.5005814,0.51849294,0.5238827,0.47861683,0.40668067,0.41283837,0.5117539,0.49735776,0.48469865,0.49285725,0.4535301,0.47154328
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.4868234,0.46495122,0.48074535,0.46874574,0.49143282,0.48331335,0.5107137,0.47874555,0.49913424,0.45671397,0.5070208,0.4744445,0.511596,0.49139473,0.45854032,0.46975738,0.49888116,0.49981028,0.42633083,0.5231005,0.44814962,0.4494167,0.4565666,0.4443644,0.47379678,0.4546531,0.48350397,0.517078,0.44343472,0.47316265,0.4403451,0.5069033,0.4374878,0.4679622,0.49262953,0.4464147,0.4880989,0.49066702,0.4395268,0.49091625,0.5038529,0.40519014,0.40374193,0.41491833,0.40022695,0.44443202,0.47497848,0.42834607,0.41731894,0.4988596
