tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_015,model_xgb_007,model_xgb_008,model_xgb_017,model_xgb_018,model_xgb_028,model_xgb_001,model_xgb_013,model_xgb_026,model_xgb_032,model_xgb_005,model_xgb_025,model_xgb_041,model_xgb_039,model_xgb_011,model_xgb_003,model_xgb_047,model_xgb_048,model_xgb_006,model_xgb_012,model_xgb_049,model_xgb_040,model_xgb_042,model_xgb_030,model_xgb_046,model_xgb_036,model_xgb_034,model_xgb_033,model_xgb_038,model_xgb_004,model_xgb_023,model_xgb_029,model_xgb_037,model_xgb_027,model_xgb_050,model_xgb_016,model_xgb_020,model_xgb_022,model_xgb_043,model_xgb_002,model_xgb_024,model_xgb_044,model_xgb_035,model_xgb_031,model_xgb_010,model_xgb_021,model_xgb_045,model_xgb_014,model_xgb_019,model_xgb_009
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.55923694,0.5398281,0.5110209,0.5327291,0.49671745,0.5126997,0.47012827,0.49401227,0.4847711,0.5905319,0.69122964,0.5212485,0.5090818,0.5451921,0.564665,0.5621558,0.56682074,0.4816303,0.5571161,0.48943558,0.5043477,0.5674302,0.5629891,0.52078134,0.5346121,0.46884865,0.5135649,0.4961442,0.5127269,0.5474217,0.5645333,0.52308816,0.5039303,0.51326686,0.4898711,0.5262244,0.53275055,0.51944876,0.6075457,0.4899616,0.5218021,0.49048442,0.5160742,0.52102363,0.5169131,0.51132137,0.4690612,0.5425773,0.51756096,0.50954366
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.6332111,0.45722637,0.49687257,0.49977574,0.4954219,0.5305946,0.5094804,0.52176464,0.51571006,0.47716355,0.6226773,0.4995379,0.5055006,0.5000573,0.45785266,0.47011986,0.45231804,0.5114889,0.44443944,0.48207477,0.48523676,0.43716627,0.50188804,0.5084221,0.47687706,0.46702188,0.50468665,0.501672,0.49671414,0.45294,0.52159095,0.4778937,0.52301437,0.51326686,0.50822985,0.5523171,0.53774893,0.47811556,0.5534162,0.5147056,0.51031715,0.49803367,0.47926715,0.4294095,0.4881686,0.49080068,0.48640975,0.49177134,0.5139884,0.507974
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.44026917,0.5233246,0.49817416,0.5148265,0.47329807,0.5190824,0.52941823,0.551976,0.5483207,0.5019697,0.43811724,0.52490157,0.54006654,0.44016618,0.42426002,0.5310236,0.35276547,0.50640166,0.44657624,0.51866454,0.50495064,0.5042921,0.4666127,0.5064147,0.5469788,0.49382645,0.5174672,0.52977324,0.50634974,0.5101573,0.42979527,0.52897865,0.477573,0.4883077,0.48849437,0.5426169,0.4770788,0.5251051,0.58076435,0.48704585,0.5200004,0.49910522,0.47407848,0.45429933,0.49100998,0.5533961,0.5228954,0.47617126,0.5023928,0.50954366
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.4615961,0.5621069,0.48750445,0.5586118,0.50306827,0.480712,0.51180553,0.51306856,0.5644465,0.639351,0.6457872,0.5304641,0.57842577,0.5846124,0.48661476,0.48490018,0.5635887,0.49790442,0.59486324,0.53162634,0.51973903,0.5285482,0.6375499,0.51787245,0.5395745,0.5196063,0.4927349,0.50853175,0.49830252,0.5159452,0.5894314,0.53962094,0.4924337,0.511779,0.505781,0.52053314,0.5029714,0.5255553,0.58932287,0.50259286,0.54547733,0.48982033,0.51262444,0.54960555,0.49565864,0.5134137,0.51658636,0.52125067,0.5220502,0.48964787
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.54690427,0.4894997,0.507974,0.58491313,0.5694517,0.51520354,0.56333864,0.57214427,0.5332603,0.60281634,0.5313644,0.5264003,0.5257605,0.56045693,0.5203138,0.53110105,0.5272875,0.5100573,0.60455257,0.5006021,0.48073763,0.5905123,0.66775644,0.5315937,0.5534527,0.5475044,0.5456374,0.53061503,0.529553,0.49880826,0.5578061,0.47682822,0.5283749,0.48747534,0.5100103,0.47523355,0.47844964,0.50547963,0.57184905,0.519963,0.55474234,0.50807035,0.53164476,0.5172968,0.5070135,0.5607135,0.48823842,0.5336066,0.4855914,0.49616042
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.41386947,0.4955469,0.48752785,0.32804084,0.486189,0.46266627,0.36744425,0.5132204,0.43251854,0.3492142,0.36138424,0.43789184,0.41866767,0.38300708,0.44841063,0.4774882,0.42911533,0.4397324,0.2474027,0.36889318,0.48373795,0.4368356,0.360858,0.4187653,0.38469446,0.5473989,0.47218633,0.49293002,0.4859301,0.42611462,0.36065438,0.48424494,0.49008262,0.4866967,0.5100103,0.45900518,0.50467,0.4521364,0.25002193,0.4976582,0.39280513,0.49181077,0.47403154,0.39768273,0.4769298,0.3116954,0.48500076,0.42599848,0.50053245,0.48764944
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5494596,0.49149302,0.49255115,0.6380608,0.51044166,0.53270566,0.55285144,0.52545786,0.5335024,0.68138903,0.5965464,0.5246477,0.5171209,0.5175489,0.54762334,0.5425786,0.5477616,0.47377878,0.5730014,0.5924621,0.5147022,0.47513667,0.6256156,0.5394267,0.52608,0.5558039,0.51605755,0.5525972,0.52097934,0.5198765,0.54491895,0.5792848,0.4998333,0.5112977,0.511161,0.5625742,0.52285886,0.52965283,0.5672265,0.48573992,0.5603924,0.5069397,0.5350132,0.4990555,0.4861296,0.43042406,0.51126367,0.5270246,0.4990351,0.49689388
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5340508,0.53824896,0.49255115,0.4819746,0.54543793,0.56565183,0.42641425,0.48366743,0.512804,0.48351264,0.5083701,0.5277936,0.5165396,0.52703005,0.5038134,0.52720034,0.4475598,0.5134107,0.5043391,0.47951815,0.5021316,0.5088208,0.46662277,0.48830244,0.49626932,0.4855989,0.50838226,0.48838493,0.4814041,0.4873104,0.4844978,0.49863225,0.49639505,0.51130897,0.48849437,0.50800186,0.49064887,0.528148,0.47610196,0.5192213,0.5011067,0.50126636,0.52907616,0.5001082,0.49291912,0.5442272,0.5007791,0.52460164,0.49600118,0.5026983
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.51086944,0.47332904,0.49400976,0.44307894,0.5034752,0.4978439,0.5807689,0.5345327,0.5272552,0.47813714,0.51621526,0.5356958,0.46085703,0.45121205,0.5459341,0.4285566,0.386225,0.47588956,0.45037687,0.5484918,0.4956414,0.50082326,0.5332111,0.43257132,0.48359567,0.5213341,0.47984192,0.4918252,0.48535243,0.56880236,0.48110387,0.51983356,0.52159184,0.49817416,0.507974,0.5168588,0.49734083,0.5110079,0.5331841,0.47840944,0.5054411,0.50807035,0.5084802,0.5265768,0.49878964,0.43513024,0.49302006,0.5120382,0.52108485,0.49276796
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.45758882,0.55740416,0.48752785,0.5450913,0.4938708,0.48384124,0.52751803,0.49089488,0.5074718,0.5078815,0.5174049,0.50351775,0.48783082,0.5576155,0.48493358,0.5568203,0.5360087,0.45413592,0.58443916,0.5570595,0.47711226,0.49259204,0.48764443,0.5276121,0.47060803,0.4850084,0.4613087,0.4729639,0.52542233,0.5009417,0.5029821,0.4413115,0.50481105,0.5078083,0.49724507,0.48899046,0.44559267,0.52877223,0.51919603,0.49600258,0.5103516,0.49803367,0.5114503,0.5094859,0.4938583,0.5510124,0.5074815,0.47923106,0.50657785,0.5091735
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.6250766,0.53521675,0.48856395,0.5719442,0.49226764,0.5195325,0.5540426,0.5190032,0.56119055,0.5799116,0.53520083,0.4865555,0.5357184,0.59204507,0.5237034,0.4827039,0.627314,0.5311741,0.57293403,0.5479631,0.5756948,0.52485883,0.49198917,0.5339718,0.5065493,0.4496429,0.4804057,0.4827188,0.53387254,0.5492344,0.4917085,0.5853725,0.5259674,0.5106266,0.49219134,0.5008585,0.53281194,0.5284057,0.5479088,0.5080119,0.5302802,0.48982033,0.49421605,0.49461895,0.50484633,0.53165966,0.508552,0.49811417,0.51225,0.49012598
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.4600322,0.5300404,0.48856395,0.47967088,0.47609574,0.50823843,0.4966344,0.5321764,0.51745844,0.49124968,0.47687647,0.4669378,0.4423969,0.5413419,0.4816089,0.4515128,0.45773274,0.48155323,0.53262657,0.53231716,0.5237832,0.58944273,0.5070034,0.53391725,0.52362007,0.5432265,0.5197722,0.5355126,0.49920905,0.46366936,0.4598616,0.50875705,0.52681917,0.5078083,0.5081838,0.43463588,0.4919842,0.5175354,0.46817982,0.5017283,0.49633545,0.509626,0.50758183,0.50655806,0.47071087,0.59738255,0.51778626,0.4857548,0.49641198,0.48972568
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.4450478,0.49570936,0.48924595,0.53029305,0.5253435,0.5311384,0.49377993,0.50390506,0.48337957,0.3887335,0.531972,0.5031715,0.52598107,0.50742006,0.5533083,0.54593253,0.5127219,0.5304064,0.5309541,0.5235294,0.45720536,0.5731127,0.55348057,0.49436718,0.53910196,0.50247794,0.5195114,0.50624067,0.47674295,0.5341263,0.5142079,0.547832,0.5010164,0.509626,0.51307917,0.55247414,0.48861724,0.52175367,0.562606,0.5134093,0.4668545,0.51070845,0.53565854,0.53649753,0.49881834,0.54108495,0.51096064,0.49572074,0.49149957,0.510113
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.48839226,0.4665404,0.5023512,0.4946672,0.49293533,0.58189946,0.45474938,0.48683313,0.50341326,0.4348085,0.3910511,0.5184362,0.47695413,0.44691873,0.51409775,0.49350867,0.45739132,0.4863109,0.38603285,0.4419225,0.44937128,0.5009476,0.4289348,0.43329445,0.49387982,0.45266107,0.51062286,0.49655455,0.4937804,0.47043642,0.46593294,0.43285978,0.48138085,0.51130897,0.4881681,0.470688,0.4824132,0.47907045,0.42033935,0.44877243,0.48718762,0.49181077,0.48450583,0.40597048,0.51841974,0.46444732,0.49275443,0.50176376,0.47789916,0.5117005
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.4680588,0.5115656,0.50129217,0.5487831,0.46016777,0.4863649,0.45754635,0.503376,0.46845254,0.5441601,0.48683697,0.5005203,0.4900585,0.4716786,0.45440304,0.50496,0.40977064,0.5175154,0.4363289,0.43485275,0.48932442,0.49369067,0.46663532,0.51796687,0.48682466,0.47098404,0.5026325,0.56716734,0.49686384,0.5271075,0.47771937,0.51172876,0.4895139,0.51326686,0.50986105,0.44829792,0.5072908,0.45995396,0.5095224,0.50102186,0.4887607,0.5135787,0.5052965,0.4624143,0.47900742,0.5080526,0.47938454,0.47922218,0.500959,0.50954366
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.51365954,0.42956492,0.50129217,0.46456483,0.5022172,0.4750562,0.49936482,0.5134966,0.55215645,0.5029836,0.50270665,0.48067415,0.51602685,0.35368183,0.46837258,0.46160138,0.5105759,0.50395733,0.38603044,0.40959576,0.4361956,0.44228634,0.40400276,0.50771576,0.49106717,0.50334525,0.46603486,0.49901283,0.48877496,0.52668095,0.44506848,0.5734404,0.50104976,0.49151087,0.511161,0.47838765,0.49167034,0.49639112,0.4312611,0.50039774,0.48370808,0.5112977,0.5079591,0.509145,0.48817602,0.53710455,0.48881966,0.54754424,0.49645486,0.507974
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.55319536,0.49221504,0.5111,0.48957208,0.51924396,0.5021283,0.50491977,0.486698,0.4903811,0.46901128,0.5716666,0.5407766,0.4960497,0.55867505,0.49786115,0.5550766,0.54533285,0.49434876,0.5536835,0.48251006,0.49064645,0.5992951,0.45797023,0.46372813,0.5084752,0.5048928,0.5272701,0.5133855,0.49481696,0.5223676,0.5683063,0.5239331,0.5043244,0.5013791,0.48632938,0.46127892,0.49811503,0.49647844,0.48436898,0.5242752,0.4256553,0.5084282,0.4963587,0.48690987,0.5194151,0.61861897,0.50108224,0.4653559,0.507027,0.49616042
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.39809468,0.46302965,0.5086325,0.4710147,0.4242073,0.47888732,0.57412195,0.5248143,0.51918274,0.41585338,0.40879017,0.50161606,0.40503928,0.47277743,0.4320569,0.4149533,0.4826455,0.50335634,0.39727035,0.4160122,0.5022216,0.4426478,0.4865984,0.5221605,0.47615293,0.4749648,0.47342327,0.44967863,0.48937896,0.48787314,0.4161351,0.42355832,0.49473616,0.48785397,0.4906731,0.51071274,0.47684708,0.47009012,0.3815646,0.48018855,0.5139753,0.49976593,0.50460404,0.3966175,0.49255797,0.4907916,0.5052803,0.4627363,0.5024385,0.49973944
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.535528,0.4915946,0.49687257,0.5233549,0.42370299,0.47544646,0.49039513,0.45917925,0.4284154,0.5026858,0.514262,0.46883413,0.47155505,0.53993565,0.55260444,0.49027166,0.40049645,0.51902395,0.46328813,0.5196119,0.47842968,0.51851416,0.47602826,0.49537373,0.44241202,0.49063572,0.5271698,0.47161412,0.5184492,0.5053853,0.5042736,0.5588845,0.50134635,0.4952595,0.4906731,0.4312242,0.49046102,0.46464327,0.5707742,0.51646185,0.45150924,0.50085294,0.5009748,0.50033414,0.45685953,0.45068762,0.4927344,0.51752245,0.5013834,0.49687257
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.5026078,0.49366358,0.48856395,0.546483,0.44774365,0.50498664,0.52521044,0.56117064,0.5531837,0.47962907,0.5229261,0.502481,0.5008835,0.480377,0.43754876,0.50186765,0.523941,0.49398592,0.6116856,0.4644942,0.52994585,0.49879295,0.40601447,0.53884095,0.47946706,0.46068832,0.51414645,0.5231257,0.4777929,0.4840829,0.517926,0.44746172,0.47781196,0.4958099,0.49817416,0.45989227,0.48922294,0.5077521,0.5268747,0.44881457,0.5067328,0.4958099,0.49568698,0.5185649,0.48636693,0.4592865,0.5247123,0.46599644,0.49002394,0.49505916
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.45394978,0.51327616,0.51191056,0.48538658,0.43921208,0.50636107,0.5454783,0.46235508,0.4979007,0.49063772,0.46678916,0.5330971,0.46328562,0.50502336,0.45215005,0.4652343,0.45318356,0.49265054,0.49486694,0.47820136,0.48227736,0.51712924,0.37728637,0.47730267,0.481894,0.47592616,0.519976,0.5141401,0.5117417,0.41004664,0.4410105,0.44199035,0.47802988,0.49101233,0.4906731,0.53728664,0.5215474,0.4943928,0.32185346,0.4700107,0.45957884,0.49910522,0.47717887,0.5511582,0.48784882,0.4499631,0.51392806,0.40378982,0.48393843,0.5062705
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.55827177,0.51919,0.49255115,0.4082616,0.47927397,0.48179004,0.44391826,0.4827679,0.474466,0.53107476,0.5940205,0.51862705,0.48119566,0.5351919,0.4737082,0.45060033,0.330639,0.51542795,0.45619467,0.45513314,0.48396468,0.45616204,0.44895416,0.48164696,0.46002054,0.5351498,0.5078299,0.45556054,0.5249197,0.46920708,0.51713765,0.43733114,0.5051726,0.4883077,0.50063753,0.47921237,0.49498367,0.53701586,0.46221894,0.47166568,0.4484188,0.5069397,0.5019967,0.5365804,0.4862894,0.465227,0.51713437,0.4898181,0.5229226,0.5026983
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.48867735,0.5129722,0.48752785,0.51224494,0.5352477,0.4507572,0.5702049,0.46573442,0.55764574,0.5249776,0.569281,0.5355027,0.5105348,0.527511,0.47423723,0.51137084,0.5259818,0.51608,0.4997944,0.5489301,0.50855047,0.5787723,0.52209383,0.5237683,0.53409123,0.514194,0.53596807,0.52909744,0.5202215,0.4917356,0.5699662,0.5323971,0.51981235,0.51130897,0.49973944,0.5358315,0.503802,0.4498858,0.46332574,0.50773025,0.52216697,0.49048442,0.50473905,0.53326494,0.49319068,0.58906996,0.48111314,0.5003846,0.5071107,0.50954366
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.5845425,0.4864749,0.50129217,0.5528173,0.48290426,0.57887304,0.38011578,0.50708956,0.577523,0.48603836,0.6124067,0.48390877,0.49597842,0.5602455,0.48483548,0.53257716,0.4584523,0.5013421,0.5439057,0.4616419,0.5394917,0.52301663,0.5158961,0.47315413,0.4825579,0.5058755,0.50401396,0.49703437,0.5158856,0.5177318,0.5113678,0.5657797,0.48073485,0.51130897,0.48849437,0.42470428,0.5163843,0.49954528,0.43027517,0.56806564,0.5524916,0.50126636,0.44283053,0.46406674,0.5192716,0.56360006,0.49461803,0.5129358,0.5071107,0.5026983
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.46733618,0.5087237,0.5023512,0.5284803,0.5347489,0.53224796,0.56610733,0.4795265,0.56315666,0.638684,0.52221054,0.5488263,0.51936424,0.6172173,0.48413387,0.50634694,0.57473195,0.5352023,0.50278085,0.49726442,0.54902315,0.55132383,0.54351455,0.4808743,0.46035463,0.48983943,0.48421866,0.46845722,0.47205952,0.4711488,0.50799984,0.4818417,0.5202126,0.49117732,0.49861014,0.45773154,0.46531937,0.53630114,0.5684715,0.5247452,0.527996,0.50375056,0.52149063,0.49191022,0.4953161,0.40298584,0.5299785,0.4841664,0.496021,0.5117005
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5761339,0.47410136,0.5093159,0.6120768,0.48037064,0.5431735,0.50662196,0.5682604,0.5804456,0.6277677,0.6083586,0.57212746,0.5812482,0.52178055,0.556972,0.54078776,0.51855284,0.53102803,0.5032665,0.5079716,0.55362,0.47954294,0.53864413,0.5041279,0.5697627,0.5080057,0.49127442,0.48203066,0.4916686,0.5643623,0.6192842,0.5605738,0.52408653,0.5115239,0.5024358,0.5116873,0.5123666,0.55082405,0.6508616,0.5321169,0.45156816,0.48839828,0.5390377,0.56398827,0.49865466,0.63331383,0.5139334,0.47754875,0.5052982,0.5026983
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.53411,0.51338625,0.50861055,0.45273092,0.4863154,0.49097124,0.5154793,0.47675538,0.5878956,0.5102685,0.5726749,0.48782673,0.4842096,0.54638654,0.5189516,0.48579073,0.5141918,0.50334364,0.5467782,0.47962487,0.50288355,0.4753177,0.5003078,0.55602723,0.54513216,0.53912765,0.51908606,0.5410912,0.48744264,0.50661397,0.56687945,0.49065146,0.5355939,0.5091735,0.50217843,0.48120046,0.47787237,0.500231,0.55472636,0.50207174,0.5665215,0.49910522,0.48174873,0.5463175,0.4923966,0.50432503,0.49283987,0.49326834,0.48531166,0.49843127
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.50426257,0.47102085,0.5081838,0.48151597,0.47635302,0.48395318,0.53857017,0.5129995,0.50189465,0.43899924,0.48856246,0.53446835,0.5165893,0.5519644,0.50257856,0.4927307,0.58636063,0.49832407,0.52514523,0.52724046,0.50134176,0.44442555,0.5207633,0.5170837,0.48977217,0.48250017,0.5139774,0.43001267,0.47461933,0.48256883,0.58875084,0.42222196,0.5187611,0.5091735,0.49117732,0.51262593,0.5195488,0.50881004,0.5597197,0.493453,0.501161,0.5084282,0.49390727,0.54942226,0.48578453,0.5097204,0.49697754,0.5377986,0.49793783,0.49689388
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.37551847,0.49712184,0.48752785,0.48727158,0.48766258,0.4882967,0.44188374,0.47555846,0.47938398,0.4706338,0.43926176,0.45852226,0.42263705,0.41592377,0.48627582,0.48060355,0.4609039,0.44305044,0.44337538,0.4588248,0.48502806,0.3837965,0.3875144,0.41548708,0.44346863,0.46307248,0.47761032,0.57408077,0.5126838,0.46493313,0.48909116,0.4742373,0.49819463,0.49264753,0.4894344,0.5029033,0.49591696,0.5040842,0.44128215,0.47465146,0.45898676,0.51162887,0.5081114,0.49246863,0.48503008,0.54039073,0.4716741,0.48086503,0.49217337,0.48764944
