tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_024,model_xgb_018,model_xgb_049,model_xgb_041,model_xgb_048,model_xgb_020,model_xgb_016,model_xgb_015,model_xgb_011,model_xgb_030,model_xgb_006,model_xgb_022,model_xgb_007,model_xgb_039,model_xgb_040,model_xgb_046,model_xgb_012,model_xgb_033,model_xgb_021,model_xgb_034,model_xgb_005,model_xgb_009,model_xgb_029,model_xgb_025,model_xgb_028,model_xgb_014,model_xgb_035,model_xgb_002,model_xgb_027,model_xgb_003,model_xgb_023,model_xgb_045,model_xgb_036,model_xgb_042,model_xgb_031,model_xgb_032,model_xgb_001,model_xgb_050,model_xgb_047,model_xgb_026,model_xgb_010,model_xgb_038,model_xgb_008,model_xgb_019,model_xgb_044,model_xgb_017,model_xgb_004,model_xgb_037,model_xgb_013,model_xgb_043
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.527741,0.46979,0.5183396,0.51594377,0.5112978,0.51805204,0.74839824,0.4991503,0.49209177,0.5090677,0.5346657,0.55883294,0.4953688,0.6007029,0.5237407,0.5560839,0.4653129,0.45506963,0.49068618,0.50076514,0.5169379,0.51261085,0.6481889,0.49237952,0.551441,0.5623804,0.46306977,0.5210368,0.6533274,0.5039654,0.53345233,0.508464,0.47622088,0.43719432,0.5562409,0.48474985,0.52233803,0.50974405,0.5191494,0.49675497,0.51366115,0.53952014,0.49887228,0.5483761,0.5421811,0.5239935,0.49719745,0.5466801,0.49777496,0.49170336
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.2719438,0.43314356,0.44726533,0.37712744,0.49436945,0.43409374,0.22869828,0.44896972,0.4885244,0.4759137,0.18978257,0.4610327,0.4953688,0.46121028,0.47011378,0.42860407,0.45958832,0.48339346,0.45506084,0.4127516,0.49859408,0.5044287,0.46484366,0.46067753,0.39127523,0.45176297,0.39739358,0.5424066,0.34008056,0.51640385,0.42446953,0.4700322,0.44933182,0.46299958,0.46406183,0.5158738,0.4204899,0.47256887,0.40728578,0.41295567,0.43379644,0.28386414,0.4680889,0.4087646,0.4104712,0.45304614,0.49537927,0.4159613,0.49849305,0.4723936
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.4996593,0.48050323,0.52690697,0.5556355,0.5112978,0.5176387,0.5581762,0.54800045,0.49209177,0.5247619,0.57221824,0.5786269,0.4953688,0.44791842,0.51497066,0.6301266,0.50031745,0.51513016,0.48924065,0.4301335,0.49248457,0.495601,0.5421753,0.563281,0.5502693,0.43647754,0.5410713,0.5106606,0.45737317,0.46681824,0.52544683,0.49916336,0.49125084,0.46540847,0.5261777,0.51306605,0.506912,0.50974405,0.4562965,0.5565056,0.5372322,0.48206466,0.47945258,0.5967236,0.63015354,0.48485035,0.5075309,0.48746365,0.5165506,0.48262477
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.6218398,0.53927594,0.5887189,0.5687056,0.5112978,0.5552015,0.55895585,0.5230549,0.5330321,0.5090677,0.53933597,0.6407067,0.5196584,0.6837183,0.554053,0.67723405,0.5207188,0.54803455,0.5325553,0.634475,0.53825706,0.52408606,0.59545904,0.61431944,0.5098391,0.6019018,0.60847145,0.5315474,0.61659104,0.5364297,0.51890326,0.49916336,0.51529294,0.5300096,0.6081618,0.57799965,0.52585495,0.5274742,0.553306,0.6602066,0.54614013,0.6843348,0.49887228,0.7060841,0.62732804,0.54826427,0.49614704,0.57346874,0.5262426,0.48380277
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5660216,0.5474061,0.51428205,0.45667747,0.46893087,0.46034452,0.530067,0.4696582,0.49209177,0.4759137,0.61184543,0.45268667,0.4897583,0.41848487,0.51274025,0.62124383,0.48584598,0.49338078,0.44914377,0.51518536,0.47216445,0.4462654,0.6051173,0.5123407,0.5373302,0.43607196,0.5501864,0.4644001,0.50488126,0.51640385,0.46537593,0.508464,0.44086778,0.44429106,0.4478581,0.4609711,0.55449295,0.5033772,0.46260527,0.5176416,0.4798815,0.604369,0.46839198,0.5235573,0.48749158,0.4313018,0.5288051,0.5403278,0.48581386,0.50816387
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.43588307,0.56421196,0.5759481,0.5393222,0.49436945,0.53898996,0.61290234,0.5120482,0.5171386,0.5090677,0.73294044,0.60988677,0.5196584,0.6202379,0.5317643,0.60032314,0.50226426,0.54803455,0.52588725,0.57764465,0.4849348,0.52408606,0.53039753,0.47132456,0.5782703,0.5553677,0.5685185,0.4944097,0.6775068,0.5099624,0.53362346,0.49916336,0.5102681,0.5145217,0.5617773,0.5879924,0.5540603,0.50974405,0.5103745,0.64687455,0.51906985,0.6406797,0.5161504,0.64654994,0.64757854,0.5145565,0.46782267,0.54538745,0.5367683,0.52543706
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.6572524,0.5282418,0.5626584,0.47609818,0.48373514,0.4951277,0.53286564,0.44059023,0.4797225,0.4758387,0.5744488,0.47153476,0.504176,0.69868433,0.50322133,0.58864325,0.5231191,0.5033481,0.5286617,0.61102647,0.51662713,0.5293671,0.583536,0.5346144,0.49816313,0.6589719,0.5131964,0.5083157,0.66613644,0.5392461,0.5951886,0.49916336,0.5292012,0.52223593,0.5048698,0.6030899,0.5071081,0.5259045,0.4550103,0.5734202,0.5067813,0.6155608,0.5042275,0.67221594,0.6170662,0.5548827,0.49614704,0.51848084,0.5322241,0.5283753
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.68012697,0.568344,0.48860106,0.5658787,0.5112978,0.50819814,0.5680231,0.47625014,0.5096866,0.5090677,0.77410877,0.6204563,0.4953688,0.580462,0.5341342,0.46017343,0.508741,0.5346167,0.52588725,0.5383294,0.4641099,0.52408606,0.52649707,0.5794756,0.53019506,0.713948,0.51660985,0.5317954,0.5239791,0.5039654,0.57433623,0.49916336,0.55632377,0.63947177,0.58786064,0.5034121,0.5760072,0.5198456,0.54346603,0.6110784,0.5146792,0.59237415,0.49887228,0.54977775,0.62983257,0.51447207,0.49719745,0.6054014,0.5351849,0.51296794
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.33300778,0.36139226,0.47478694,0.50665903,0.49436945,0.467296,0.18842125,0.44673103,0.49931246,0.4759137,0.37235397,0.506128,0.4953688,0.33565217,0.45008206,0.3721162,0.4745107,0.48958248,0.44783065,0.33921412,0.49169108,0.53240824,0.36766815,0.3994417,0.503833,0.40125164,0.40525267,0.5019709,0.42459127,0.46715593,0.5014705,0.523807,0.44933182,0.46768057,0.40101603,0.41489252,0.455442,0.47256887,0.43307298,0.43211043,0.4847214,0.370021,0.4680889,0.33111456,0.40851945,0.5217473,0.49614704,0.4236586,0.47786856,0.4640031
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.3090515,0.56353956,0.4657522,0.47285444,0.4736069,0.49149227,0.39452428,0.45069814,0.49209177,0.5221082,0.42575327,0.39743468,0.4953688,0.42599872,0.44599786,0.4637751,0.4467351,0.47254673,0.44944775,0.60038614,0.47824442,0.51261085,0.43916884,0.45635173,0.4594362,0.35058483,0.5238555,0.4720264,0.62537044,0.46681824,0.5047658,0.49916336,0.5281871,0.4817739,0.534757,0.5127331,0.49995232,0.5198456,0.5111094,0.4913262,0.47255912,0.46959287,0.49887228,0.551645,0.5833376,0.5005687,0.49614704,0.44865042,0.48384744,0.48262477
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5211759,0.45272633,0.5437513,0.46923378,0.5112978,0.51539195,0.59765613,0.48661035,0.5330321,0.4759137,0.5717769,0.57388294,0.4953688,0.42220837,0.5214605,0.45174906,0.4838998,0.547734,0.47001928,0.5214208,0.49083823,0.48311433,0.48429114,0.5559108,0.4665507,0.5252354,0.5336039,0.5016157,0.57806087,0.4903243,0.47585112,0.49931246,0.50723374,0.4280268,0.4744122,0.48018482,0.47582576,0.5204882,0.5548506,0.5970539,0.4457452,0.5715537,0.49887228,0.47422716,0.4736576,0.48453304,0.49614704,0.43253213,0.44850415,0.5236132
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.57820284,0.38350096,0.40928665,0.4745784,0.46893087,0.41760913,0.30463028,0.47600988,0.5096866,0.5072532,0.39898625,0.4973854,0.504176,0.4485124,0.47288844,0.4080535,0.51327175,0.48244643,0.4817777,0.5823113,0.4476114,0.5173889,0.4043062,0.48900405,0.44456655,0.42586333,0.5270447,0.4644001,0.43049362,0.46681824,0.46209854,0.508464,0.44086778,0.4789762,0.4043256,0.5498699,0.50488865,0.5268749,0.50751686,0.561851,0.48271036,0.5325344,0.46839198,0.38994056,0.3894607,0.4657236,0.5075309,0.45345238,0.51864463,0.46653998
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.37484947,0.46672618,0.51939374,0.42540517,0.47378886,0.44518563,0.4579407,0.44802067,0.49494657,0.48691306,0.3022823,0.41497728,0.5197033,0.29163128,0.46980047,0.30256212,0.5036422,0.4779328,0.4695328,0.34815925,0.5711691,0.49093997,0.39547518,0.45367682,0.49360815,0.37314868,0.5124114,0.4449362,0.33591977,0.49166504,0.42605773,0.48053107,0.5019455,0.44443595,0.49229798,0.42410934,0.52882797,0.47549665,0.3840432,0.5236024,0.47777277,0.36440212,0.46887586,0.40974566,0.4762275,0.41262767,0.4992344,0.37916312,0.46296605,0.48830196
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.4589192,0.5723595,0.42200026,0.56578636,0.48069146,0.51685905,0.49761415,0.52725166,0.49209177,0.52663666,0.5283752,0.5495372,0.504176,0.39849308,0.48982546,0.5557739,0.52277845,0.51685286,0.5402171,0.52726847,0.5092115,0.5019117,0.49451277,0.5350046,0.5059431,0.42577344,0.5838664,0.49534997,0.35455146,0.46681824,0.50531685,0.508464,0.53769684,0.4813283,0.49239483,0.5964802,0.52735525,0.5268749,0.5741815,0.49740136,0.5906801,0.5602169,0.5042275,0.5022864,0.5195121,0.47914675,0.49614704,0.5113895,0.5148594,0.51146114
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.4819791,0.5070802,0.48205638,0.5246795,0.49436945,0.59448856,0.47799394,0.5052303,0.5096866,0.5090677,0.5621435,0.5705859,0.4953688,0.5723204,0.4979854,0.60762596,0.508741,0.5144849,0.509074,0.550848,0.5169379,0.45770627,0.62256634,0.5498086,0.51196545,0.5782145,0.6485921,0.49378005,0.6632958,0.53070873,0.5239121,0.508464,0.5197601,0.61023283,0.57109463,0.54959285,0.51138663,0.5204882,0.5288456,0.57365835,0.5225392,0.5558316,0.52335685,0.42291152,0.50856465,0.4670086,0.49719745,0.4316911,0.49763462,0.5050802
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.35518286,0.32820934,0.38560605,0.5599349,0.470471,0.4299002,0.51921606,0.49695522,0.50255924,0.46747452,0.4655128,0.43720528,0.47677705,0.548705,0.46861768,0.43217063,0.52406985,0.5516568,0.48239046,0.39428088,0.49836138,0.50197464,0.30028424,0.57853,0.5536585,0.40335128,0.31227005,0.45915964,0.49541146,0.45788494,0.5947374,0.49169275,0.50489914,0.4014279,0.45107368,0.4848899,0.5071782,0.5175719,0.52006054,0.5207663,0.48885682,0.5553558,0.5260383,0.592581,0.47146118,0.47802988,0.5075309,0.63642615,0.43683413,0.44626305
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.476903,0.5445954,0.52217466,0.5111332,0.52686596,0.5533336,0.570934,0.46031043,0.5096866,0.5072532,0.42785555,0.5291847,0.5196584,0.6451743,0.46511647,0.47969198,0.5318247,0.50014895,0.49282143,0.561994,0.5150113,0.48881346,0.5376414,0.3713278,0.53019506,0.38778555,0.5467629,0.45326725,0.5012537,0.5039654,0.53028345,0.49916336,0.54955256,0.47151256,0.52240855,0.566342,0.5400372,0.5204882,0.5054888,0.45850793,0.51105404,0.5786984,0.5177492,0.5869411,0.46010324,0.45944545,0.47712317,0.44628012,0.54391164,0.51296794
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.57537097,0.49250868,0.54452103,0.51500434,0.51061,0.5833713,0.6070258,0.46687165,0.49209177,0.5230281,0.5121624,0.5971985,0.4953688,0.52402973,0.4979692,0.5487259,0.48961118,0.50261647,0.5172584,0.567559,0.5004144,0.49093997,0.525142,0.5808146,0.48360848,0.57445705,0.59079266,0.50335944,0.6393567,0.5039654,0.5112172,0.49598676,0.50723374,0.5302166,0.5811937,0.5274833,0.5127111,0.5204882,0.5224182,0.460549,0.51800925,0.589429,0.47945258,0.4087116,0.5052267,0.5120851,0.49614704,0.58532983,0.5254809,0.49170336
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.6548414,0.6347009,0.6369731,0.5155638,0.47863528,0.45172712,0.5186939,0.50559413,0.4781023,0.5090677,0.5302385,0.5289147,0.5219082,0.41032276,0.52755535,0.70263165,0.52013636,0.48075184,0.49230278,0.5651348,0.52789825,0.5319326,0.60931075,0.46695772,0.5695245,0.48658186,0.5170953,0.5429758,0.5334593,0.554222,0.5109971,0.5305442,0.5281771,0.5558148,0.45656258,0.59457916,0.47590154,0.53295475,0.52685463,0.6581308,0.52854645,0.41056803,0.533177,0.65627253,0.46179882,0.52531415,0.5288051,0.47896603,0.4950854,0.51722986
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.435792,0.502915,0.44365025,0.47189078,0.4685592,0.53244877,0.559521,0.42433855,0.5255828,0.507605,0.32108015,0.48415786,0.4819822,0.45866215,0.52862567,0.48994207,0.48915106,0.5532023,0.48293194,0.4498659,0.490521,0.5213994,0.43314794,0.370572,0.4850491,0.3995189,0.46378484,0.47974834,0.39156944,0.4911967,0.49171346,0.48053107,0.47475114,0.39891717,0.45859826,0.42274737,0.45722058,0.4687384,0.35058153,0.5123534,0.48976952,0.417738,0.4701559,0.4174756,0.4327746,0.39643443,0.4992344,0.39905876,0.5348074,0.46098143
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.56727695,0.64958835,0.5152723,0.47210696,0.4739383,0.49364093,0.6937204,0.5123309,0.53077066,0.5072532,0.5993852,0.6052293,0.48507974,0.64298576,0.5650475,0.6597274,0.5076152,0.5547962,0.51637053,0.55122674,0.5427099,0.5465159,0.6406216,0.5975003,0.4830043,0.68721616,0.577742,0.5215654,0.5609115,0.45227233,0.51167554,0.5033772,0.5028224,0.6038247,0.6012222,0.51012266,0.56355774,0.5198456,0.5513349,0.64496213,0.53457844,0.60596716,0.5177492,0.6027812,0.5466546,0.48540875,0.5322969,0.692822,0.54760635,0.45769158
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.66817343,0.5949614,0.5714656,0.5022126,0.49110848,0.55033547,0.46648452,0.51366884,0.49209177,0.4949322,0.6149682,0.50395936,0.4897583,0.5736299,0.49853387,0.4732639,0.50801694,0.49575207,0.5123116,0.56622463,0.495784,0.4920477,0.50415236,0.6268807,0.56441396,0.52091926,0.465208,0.47642946,0.6690528,0.51640385,0.48087156,0.508464,0.48960716,0.4950203,0.5874614,0.5483568,0.48895878,0.5189911,0.508373,0.6110026,0.55175084,0.55018705,0.5284076,0.55554974,0.50235087,0.4258589,0.49719745,0.53116465,0.4833382,0.48895434
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.6577634,0.5107152,0.5164273,0.48115647,0.5260583,0.5076806,0.5896274,0.4940097,0.50712144,0.5313345,0.5997826,0.60681695,0.4897583,0.53854495,0.46906403,0.6125719,0.5190006,0.4711441,0.5123116,0.56850713,0.53103703,0.5459693,0.63920873,0.53097767,0.5340175,0.56125546,0.51373035,0.5390665,0.64845073,0.5039654,0.5246876,0.52021194,0.5292012,0.608554,0.49760315,0.5247704,0.52808076,0.5268749,0.48281115,0.60185057,0.5041802,0.47741765,0.5042275,0.65579814,0.5517471,0.5401314,0.49719745,0.63251,0.48407704,0.51604956
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.4703689,0.53229153,0.57993436,0.5633987,0.49436945,0.55071646,0.4175998,0.5012567,0.49209177,0.4921501,0.64933145,0.49448934,0.48838907,0.45804796,0.49497122,0.47924113,0.5318247,0.50014895,0.53981835,0.5433538,0.5163428,0.50092375,0.55298567,0.49167645,0.49025053,0.50897163,0.5938305,0.46040088,0.4645145,0.50176513,0.51446664,0.49916336,0.5431143,0.5409214,0.5055267,0.52589273,0.5633381,0.49319926,0.5092958,0.5603932,0.55253536,0.4443306,0.47945258,0.5227602,0.4455836,0.461721,0.4781023,0.5300643,0.45878467,0.47874582
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5720571,0.4266164,0.5328094,0.5607599,0.5112978,0.49955148,0.6264895,0.47671428,0.47696227,0.5221082,0.45990038,0.5635462,0.4953688,0.58230907,0.4844209,0.46470478,0.48961118,0.54255027,0.5105727,0.54388314,0.5233205,0.5044287,0.5016715,0.4128091,0.47629204,0.5235428,0.49625728,0.51288736,0.45235407,0.5392461,0.4651339,0.49916336,0.4703473,0.40156093,0.5196983,0.59837353,0.49619293,0.49319926,0.46171287,0.59829247,0.5274134,0.50262326,0.5161504,0.50296026,0.49052355,0.52877146,0.490496,0.48073366,0.45456955,0.5236132
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.58330244,0.5896602,0.6045033,0.52896565,0.5033772,0.48819292,0.753747,0.47781903,0.47546434,0.5090677,0.4262683,0.45480624,0.4897583,0.50457317,0.5187666,0.5415666,0.5325053,0.49271756,0.5212856,0.55310565,0.47117916,0.48280436,0.6847222,0.5060887,0.507567,0.48996165,0.4476327,0.5152027,0.5144997,0.46956417,0.4009019,0.49916336,0.50020105,0.53699046,0.42934754,0.4517192,0.5169804,0.5033772,0.5389332,0.47128472,0.589193,0.40923917,0.46839198,0.4155756,0.4857108,0.4454796,0.5288051,0.4050477,0.56186277,0.5468669
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.3733248,0.45172936,0.5634027,0.4275082,0.47378886,0.48344523,0.38796353,0.5127011,0.47628242,0.5221082,0.54848826,0.3658729,0.49786824,0.41579863,0.43121892,0.40792254,0.48584598,0.42044267,0.4762115,0.39369497,0.5670606,0.49679524,0.39499062,0.5194458,0.502124,0.4366015,0.43070894,0.49927068,0.27395165,0.4787886,0.4148736,0.5204433,0.48643926,0.4389827,0.45095664,0.47905397,0.4791612,0.47549665,0.42728066,0.5153335,0.41287357,0.42268082,0.46723175,0.4957151,0.48134476,0.48136747,0.470471,0.47056723,0.5090742,0.53833824
