tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_007,model_xgb_021,model_xgb_030,model_xgb_006,model_xgb_049,model_xgb_026,model_xgb_027,model_xgb_038,model_xgb_017,model_xgb_011,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_001,model_xgb_034,model_xgb_013,model_xgb_025,model_xgb_043,model_xgb_040,model_xgb_019,model_xgb_047,model_xgb_009,model_xgb_028,model_xgb_016,model_xgb_045,model_xgb_012,model_xgb_005,model_xgb_050,model_xgb_035,model_xgb_022,model_xgb_032,model_xgb_036,model_xgb_031,model_xgb_042,model_xgb_020,model_xgb_002,model_xgb_029,model_xgb_048,model_xgb_024,model_xgb_010,model_xgb_003,model_xgb_008,model_xgb_018,model_xgb_015,model_xgb_044,model_xgb_023,model_xgb_033,model_xgb_041,model_xgb_004,model_xgb_014
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.46815693,0.48386925,0.5015333,0.55549866,0.46930915,0.46537846,0.4970471,0.5118265,0.42565575,0.51472,0.41227195,0.48323575,0.5289816,0.44125035,0.45138562,0.49996817,0.46095031,0.52218705,0.44933292,0.5097178,0.57041657,0.5213037,0.56909245,0.47935072,0.5089824,0.5018893,0.50622076,0.49424005,0.46072626,0.4731098,0.50701493,0.5240935,0.51286954,0.54578143,0.40498596,0.47486484,0.50284594,0.455722,0.49469686,0.54185313,0.51848507,0.46938366,0.48244005,0.45356992,0.5094848,0.50160545,0.4712356,0.48444316,0.39611283,0.551769
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.55586004,0.4930027,0.4844925,0.61643183,0.49390727,0.47052246,0.51852554,0.6229622,0.57249105,0.48387116,0.5011672,0.51129514,0.52274394,0.60157514,0.4636006,0.418237,0.5131088,0.52478725,0.47391337,0.50357574,0.4995592,0.5293034,0.5234498,0.52814364,0.5150884,0.49278507,0.49755722,0.5014387,0.5456028,0.4855693,0.5539247,0.4810104,0.5113476,0.5686658,0.494649,0.46793944,0.5213542,0.4937447,0.5002249,0.48864138,0.51937187,0.4661804,0.517243,0.4853897,0.5357551,0.49096906,0.49909243,0.49597773,0.5055966,0.52716213
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.47024408,0.50882846,0.5509209,0.49921113,0.5120946,0.49924803,0.5322453,0.54412407,0.631189,0.4959621,0.5257088,0.48309803,0.5173145,0.4974548,0.5759589,0.54433936,0.4794109,0.5692336,0.47232637,0.5051631,0.5280995,0.5325933,0.5923402,0.48517135,0.5223101,0.51783806,0.50696176,0.50052536,0.4976857,0.59709823,0.5087838,0.4945769,0.5018893,0.5039868,0.4678101,0.5294537,0.54145294,0.53583694,0.51682675,0.45263743,0.531574,0.4201563,0.5009564,0.55476725,0.50838065,0.5064263,0.47729215,0.49597773,0.49877658,0.56285036
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.48490438,0.50882846,0.53728145,0.59752876,0.46846852,0.4951034,0.50266844,0.55063856,0.5314288,0.513568,0.5334437,0.5175856,0.5563823,0.45965323,0.56279236,0.50043297,0.4905099,0.5589481,0.5149574,0.5417737,0.51411235,0.50723135,0.56336343,0.53301656,0.51397246,0.5110265,0.5058262,0.49203268,0.4905316,0.3823388,0.6306815,0.5327631,0.5113476,0.6011022,0.48159972,0.5268541,0.54149824,0.57463175,0.55526847,0.610638,0.46712852,0.49360827,0.48887202,0.5020905,0.49289155,0.49054742,0.4866123,0.4856138,0.48532456,0.38081667
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.4945753,0.508898,0.50449485,0.43157795,0.46821964,0.4549452,0.4656629,0.4188372,0.5144851,0.48569548,0.44161668,0.4832786,0.41952354,0.37035877,0.41615734,0.4711834,0.4989895,0.54113054,0.4641288,0.46491948,0.4164654,0.4537221,0.45850658,0.45586777,0.48632014,0.48590192,0.50739217,0.4789234,0.39992318,0.49942404,0.4293276,0.4523412,0.5133252,0.39830002,0.48559555,0.4586398,0.485589,0.39208767,0.4711958,0.4889281,0.42334378,0.45209616,0.5018893,0.43262807,0.49022973,0.48318657,0.5130123,0.48653445,0.49376935,0.52005684
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.47510535,0.51797277,0.5461427,0.5623359,0.5179012,0.5174139,0.5166936,0.54066896,0.39280766,0.48569548,0.43160588,0.4911117,0.52528536,0.5515758,0.53568536,0.52759737,0.4583257,0.5468534,0.47125232,0.5084275,0.43198207,0.49189875,0.38025397,0.4860796,0.5142914,0.50974554,0.5364577,0.4894158,0.5644704,0.5264713,0.51639116,0.5081261,0.50393146,0.51226085,0.50034475,0.4212156,0.5650802,0.48828048,0.5030383,0.5456364,0.5484866,0.49646628,0.48957688,0.51795536,0.54663724,0.50160545,0.49528277,0.502555,0.49396276,0.4481609
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.5219115,0.48386925,0.49775428,0.54759747,0.53906566,0.54394716,0.52322733,0.53360873,0.68150085,0.513568,0.55532086,0.484165,0.60482794,0.5930378,0.618602,0.52718705,0.5255338,0.62099016,0.5407882,0.49259776,0.62553877,0.5407101,0.6063027,0.50942177,0.51743895,0.4822679,0.5034283,0.4972807,0.5625697,0.59597623,0.5231087,0.5146012,0.5049198,0.5918146,0.47682837,0.55566776,0.5836775,0.4674286,0.5371945,0.56706613,0.54223585,0.5549419,0.500532,0.5528003,0.514422,0.50160545,0.5148681,0.52304894,0.510876,0.5591143
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.43358523,0.49665818,0.45735186,0.4156171,0.47751907,0.4716163,0.4640347,0.32242605,0.3596774,0.5133252,0.39937088,0.4931971,0.42303443,0.38928747,0.3804632,0.39344943,0.47775578,0.37518957,0.44514126,0.52062225,0.31420708,0.48129058,0.37084222,0.48160416,0.5050835,0.4944933,0.45170596,0.48562598,0.4002834,0.4697518,0.4621845,0.45754474,0.5042773,0.39399973,0.41333997,0.40013188,0.43320087,0.3921921,0.517095,0.44966778,0.4383582,0.416054,0.49957168,0.5112345,0.48370335,0.5076094,0.48340398,0.50226766,0.46545887,0.41503444
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.47756878,0.512499,0.46050262,0.4231579,0.4960175,0.5155022,0.47964722,0.44070366,0.5300579,0.4959621,0.47685727,0.5015995,0.46064302,0.43855682,0.45046917,0.4641878,0.49071535,0.4520921,0.38620338,0.43671826,0.39603773,0.4990168,0.5475964,0.4477145,0.49440154,0.48590192,0.48225352,0.4809246,0.44121802,0.4891646,0.417919,0.46230647,0.5133252,0.35976288,0.46447912,0.4892275,0.44651216,0.4966748,0.47511977,0.48168823,0.4274484,0.47644377,0.48121327,0.41349584,0.49087706,0.48318657,0.4835075,0.5000188,0.49947774,0.5804681
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5236029,0.48438945,0.53014034,0.49071214,0.56164765,0.53074974,0.5339443,0.5363272,0.6933633,0.4959621,0.57463413,0.49564,0.52982265,0.63059354,0.5424897,0.5333169,0.5293146,0.607785,0.47468883,0.5543843,0.5129108,0.54520196,0.55889094,0.5370544,0.49717045,0.50429106,0.4908361,0.52136445,0.5310718,0.5035053,0.50214666,0.5344298,0.5049198,0.636826,0.5005644,0.4762503,0.57128537,0.5836127,0.502444,0.56711435,0.6099102,0.57007664,0.48700202,0.5141776,0.51927114,0.50160545,0.50287557,0.51677835,0.5747605,0.57282925
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5268793,0.512499,0.5226243,0.5571791,0.4869466,0.5047321,0.52630764,0.56863344,0.5847575,0.48387116,0.46031484,0.49642414,0.497388,0.47851974,0.5525158,0.52795756,0.47872937,0.608085,0.45063516,0.53286135,0.576109,0.48265424,0.61735374,0.50513333,0.5086294,0.50143176,0.4799612,0.50744474,0.5571913,0.5250279,0.53323513,0.5145745,0.5049198,0.5726989,0.47708476,0.50360423,0.5895906,0.5829058,0.53774196,0.54133964,0.46733865,0.553877,0.50693756,0.5119436,0.52101713,0.5076094,0.4929846,0.502555,0.501682,0.5750443
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.50627744,0.48700202,0.5074476,0.5456098,0.47020218,0.4835264,0.4952437,0.454551,0.40998325,0.48700202,0.5056171,0.52071106,0.46530825,0.5523634,0.5952161,0.44991362,0.501072,0.634001,0.43832016,0.5224232,0.5293346,0.5084265,0.5013894,0.4929692,0.5142364,0.50974554,0.50899255,0.5067277,0.5554462,0.50640744,0.47065932,0.48924202,0.50393146,0.5119385,0.4584471,0.49062258,0.5104424,0.47675666,0.47115105,0.55599475,0.4741295,0.53264385,0.51013714,0.50231755,0.514422,0.49647614,0.50078505,0.48653445,0.544299,0.3900929
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.4819034,0.4930027,0.49627453,0.44607812,0.48930958,0.5066939,0.4620613,0.5015981,0.49120578,0.48569548,0.47820744,0.4980094,0.46881142,0.5393277,0.57191354,0.5051836,0.5140626,0.5033607,0.5120058,0.55122733,0.37633285,0.51913416,0.51845825,0.499274,0.4800191,0.48459035,0.49351895,0.48203987,0.5355388,0.47021905,0.44928658,0.5147441,0.50393146,0.36521682,0.5501321,0.5438739,0.5171375,0.44642967,0.49697042,0.4529435,0.5280039,0.5834829,0.500532,0.5321378,0.53418773,0.51505613,0.4777706,0.49759609,0.48541793,0.47934657
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.5361123,0.49665818,0.49269754,0.57482904,0.5172903,0.5321418,0.50282246,0.5382758,0.46780974,0.4959621,0.54675657,0.5154254,0.50044155,0.545265,0.6548427,0.47775176,0.52638155,0.6459951,0.48140803,0.55132127,0.5642179,0.48555446,0.5758077,0.4831494,0.5259329,0.50678575,0.46408,0.5135025,0.45776862,0.52781236,0.55197865,0.53233576,0.4841154,0.56825775,0.49186915,0.502082,0.506906,0.5646458,0.49126607,0.55564773,0.4990479,0.57339144,0.50742584,0.49394658,0.5118186,0.504386,0.5184129,0.502555,0.43799317,0.6109931
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.49107563,0.50425464,0.48786277,0.43627208,0.4463051,0.48819193,0.48461756,0.45316303,0.35659343,0.48266008,0.44234946,0.4864058,0.38913527,0.4677643,0.46925128,0.4216367,0.48966554,0.41817895,0.40440908,0.48189723,0.41325682,0.48598418,0.4406433,0.5116394,0.4887542,0.48585987,0.4749992,0.49774298,0.3906337,0.40650705,0.40439567,0.4731997,0.5133252,0.52093494,0.4895737,0.5097572,0.45757625,0.3963144,0.5194209,0.47230238,0.43163764,0.4504624,0.5018893,0.43589684,0.45496908,0.48318657,0.495573,0.48549297,0.48307216,0.544192
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.48974013,0.4930027,0.49125445,0.6068055,0.49818438,0.44589716,0.5081645,0.5721142,0.53894746,0.4959621,0.56814444,0.52071106,0.47118762,0.5254153,0.53161395,0.47078124,0.5455823,0.5196494,0.5127468,0.4988627,0.60752106,0.53182983,0.5736549,0.53633654,0.52367294,0.50974554,0.52501494,0.5198838,0.57052296,0.50504607,0.5722117,0.49161386,0.49241966,0.62387794,0.50262004,0.6107008,0.5687827,0.51963687,0.4975969,0.5014918,0.5265297,0.5638508,0.48394904,0.5394789,0.5205894,0.50160545,0.5079607,0.5075698,0.5339334,0.48535162
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.531896,0.50882846,0.5091593,0.6223581,0.5107726,0.56728584,0.51514775,0.59728736,0.66620934,0.4959621,0.52070665,0.5274894,0.6003695,0.52049273,0.5729017,0.58909076,0.5200967,0.65363556,0.5923362,0.5690258,0.624644,0.5358738,0.62742805,0.57531667,0.5223101,0.51783806,0.49623626,0.48595384,0.6148244,0.5863899,0.6091175,0.5299613,0.4966745,0.60191816,0.50133294,0.658152,0.5539334,0.5976102,0.54718745,0.58768386,0.5365895,0.58620834,0.500075,0.54723585,0.514422,0.5076094,0.4956652,0.5000188,0.54675543,0.60374063
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.48289263,0.5125269,0.5347566,0.541401,0.52007335,0.5328104,0.5031025,0.5340447,0.48622385,0.513568,0.46285474,0.49422458,0.4930889,0.51134294,0.5891602,0.54796296,0.49650106,0.47830132,0.47189626,0.5276155,0.5582971,0.51284575,0.67330635,0.5326879,0.51215166,0.50429106,0.50361854,0.51269644,0.51627517,0.5312418,0.50845075,0.4821744,0.5049198,0.5811795,0.5652405,0.5253518,0.520607,0.49024543,0.5107554,0.56755346,0.5577406,0.48897165,0.50693756,0.55096865,0.5155179,0.50160545,0.46790722,0.5101716,0.50878483,0.6619964
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.5118204,0.48678184,0.5125853,0.44977143,0.51539505,0.4817021,0.50679386,0.44528338,0.36289948,0.4874376,0.43432605,0.51434106,0.46068674,0.44065088,0.52144825,0.4531978,0.5168991,0.4235736,0.42473754,0.5025353,0.4591709,0.50461143,0.4536731,0.48930728,0.48801586,0.50678575,0.44903848,0.5038033,0.5138156,0.5565948,0.44559786,0.4369682,0.50393146,0.5221082,0.503867,0.42659134,0.5347544,0.46287507,0.54574305,0.42370012,0.37591755,0.503627,0.51754516,0.4522389,0.5218425,0.49647614,0.5090464,0.48653445,0.47361466,0.47839475
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.52563304,0.4930027,0.49644712,0.48114097,0.53785187,0.51517653,0.5136876,0.44022688,0.40873957,0.48569548,0.4576071,0.49652588,0.49977425,0.5564558,0.58995485,0.5304656,0.5206017,0.4848745,0.5036296,0.48256433,0.5561901,0.5214253,0.47594476,0.48691124,0.5142364,0.50974554,0.5405934,0.50389737,0.50736517,0.5172653,0.5493033,0.5240403,0.50382996,0.3978748,0.54132545,0.5822696,0.65103894,0.4661268,0.5227258,0.5450529,0.57995147,0.5634162,0.5009564,0.49865785,0.52365696,0.5076094,0.50769556,0.49597773,0.49045277,0.52079403
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.5165636,0.48180398,0.5088074,0.5172465,0.4661981,0.45379537,0.48225912,0.45061478,0.5280365,0.4959621,0.42742512,0.5089557,0.46144962,0.41307515,0.43112254,0.4876728,0.5043653,0.53168154,0.47163087,0.52946174,0.48128986,0.49119002,0.51915056,0.46004218,0.4992549,0.50678575,0.47391734,0.5005989,0.4169304,0.4127922,0.5056306,0.5198101,0.5049198,0.46238127,0.5018409,0.54963887,0.47072414,0.47011665,0.49603367,0.49925318,0.48003832,0.4480936,0.48301297,0.4881766,0.49080342,0.4821376,0.4988093,0.5012898,0.46014425,0.45363003
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.45771047,0.48638335,0.4731317,0.455843,0.46128035,0.4869693,0.50007355,0.40483555,0.45079654,0.48266008,0.42700773,0.47699285,0.45043826,0.47259498,0.42905855,0.43226844,0.5222572,0.4152409,0.43035826,0.45447487,0.5155504,0.51445484,0.49099022,0.4926114,0.4887542,0.4822679,0.45833668,0.49453872,0.41400355,0.48964956,0.39568633,0.5055368,0.5018893,0.4071772,0.5187638,0.45761412,0.45505378,0.4390688,0.4977183,0.47263384,0.44730377,0.38599277,0.48121327,0.55108714,0.48537377,0.48344567,0.474255,0.4728488,0.4761031,0.41987967
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5116723,0.4930027,0.49945378,0.5389524,0.5318248,0.53745234,0.5166936,0.62610745,0.64741004,0.4959621,0.6321415,0.5197462,0.5157434,0.6003566,0.6171708,0.5300393,0.51283914,0.59380054,0.5515368,0.567261,0.5750899,0.5157198,0.6202049,0.58028674,0.5284607,0.49278507,0.5301312,0.5198838,0.6634405,0.5898044,0.6181787,0.5140933,0.5042773,0.6117787,0.5214007,0.58628154,0.6562642,0.623014,0.56545293,0.56205034,0.60133725,0.50608385,0.517243,0.58385766,0.53365314,0.50160545,0.477766,0.49597773,0.5606832,0.5929188
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.5515487,0.50882846,0.5168661,0.5528479,0.50772065,0.44160795,0.50023574,0.5699703,0.5421537,0.513568,0.5174733,0.52071106,0.58265793,0.47348458,0.4958322,0.5359601,0.50829166,0.53957283,0.49907267,0.52109164,0.50695837,0.5209658,0.492006,0.5473807,0.5142364,0.51783806,0.51405746,0.511576,0.5867568,0.54810256,0.56196314,0.5119795,0.4850472,0.5145627,0.47286138,0.5165131,0.49836066,0.582815,0.5153495,0.5268158,0.49661148,0.49843642,0.51013714,0.5210841,0.5158337,0.48282716,0.50621486,0.4903894,0.52341694,0.541558
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.53363687,0.50882846,0.46401474,0.5429758,0.5205516,0.5247042,0.5404107,0.5000326,0.45787194,0.4959621,0.48494142,0.5175856,0.5530579,0.4515154,0.50337005,0.46437436,0.47592953,0.5867197,0.5049053,0.52302676,0.5616964,0.55557954,0.5426727,0.48545343,0.49726206,0.49278507,0.48885083,0.4940679,0.50474584,0.58062583,0.4820439,0.5210917,0.4973068,0.5772652,0.46832195,0.58087164,0.5459626,0.6096169,0.48847714,0.50382614,0.46440867,0.43515724,0.500075,0.57575494,0.5200349,0.5076094,0.474064,0.5012898,0.4975586,0.5137036
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.5038956,0.512499,0.48848474,0.44799727,0.47121668,0.4799971,0.45807493,0.43608257,0.5154427,0.4874376,0.4485281,0.4832786,0.48846245,0.33049813,0.47867736,0.4056663,0.5121743,0.46440393,0.48388058,0.4596655,0.37775803,0.51161635,0.36444977,0.46377274,0.49374542,0.50678575,0.47170556,0.5038033,0.49834338,0.5117447,0.46303052,0.50378007,0.50393146,0.446401,0.48387745,0.36575815,0.43425068,0.44177818,0.518864,0.41724578,0.43688592,0.4531924,0.513568,0.40582126,0.47691774,0.49647614,0.49332583,0.48653445,0.45465937,0.48346972
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.47809178,0.50882846,0.47761098,0.48998216,0.52916634,0.46516722,0.4988792,0.4642337,0.44539595,0.48569548,0.40939212,0.48660472,0.5011988,0.39139977,0.48072153,0.46570918,0.44190684,0.47820553,0.4720738,0.46333152,0.49672005,0.4728216,0.4849735,0.45453697,0.5187681,0.51783806,0.4925991,0.49429026,0.52425647,0.5336334,0.4195028,0.5153117,0.4820311,0.44224447,0.5242408,0.4511976,0.4693184,0.49297252,0.47761554,0.5381387,0.5465785,0.45055303,0.500532,0.50081563,0.5130658,0.50160545,0.48947066,0.48650938,0.43319607,0.47574598
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.5031631,0.50882846,0.48749527,0.49436665,0.45830703,0.4889265,0.51433474,0.54580927,0.62971354,0.48387116,0.4543825,0.52071106,0.49988672,0.51863945,0.54040444,0.5460644,0.499442,0.5981302,0.51358515,0.4949496,0.54624873,0.52881384,0.5279249,0.53069335,0.49919212,0.50974554,0.49970168,0.50995654,0.519603,0.4596171,0.5889363,0.49234086,0.5049198,0.5071731,0.45247072,0.56728166,0.5386319,0.47401127,0.5158819,0.5675583,0.47285214,0.5528535,0.5163285,0.48508692,0.52185655,0.50160545,0.48979962,0.5012898,0.49937755,0.52172136
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.47665536,0.51188755,0.5106337,0.3730966,0.49906108,0.5356201,0.53224146,0.33459166,0.38599113,0.4959621,0.48186508,0.5206647,0.50383145,0.4090793,0.45453727,0.4323784,0.46056345,0.5322518,0.5123515,0.46747813,0.4806791,0.45967358,0.45954803,0.51126033,0.50141394,0.4822679,0.51253694,0.48838156,0.39500883,0.45765042,0.49935126,0.49715963,0.5042773,0.42562124,0.5333514,0.46353313,0.5882469,0.51173604,0.5032616,0.49278003,0.5149587,0.4797238,0.50750935,0.4828544,0.48233256,0.49102452,0.4686413,0.49921802,0.49339238,0.6310848
