tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_042,model_xgb_034,model_xgb_023,model_xgb_007,model_xgb_044,model_xgb_012,model_xgb_016,model_xgb_030,model_xgb_031,model_xgb_049,model_xgb_017,model_xgb_020,model_xgb_036,model_xgb_047,model_xgb_004,model_xgb_035,model_xgb_039,model_xgb_001,model_xgb_046,model_xgb_045,model_xgb_013,model_xgb_019,model_xgb_024,model_xgb_033,model_xgb_032,model_xgb_043,model_xgb_006,model_xgb_015,model_xgb_021,model_xgb_014,model_xgb_028,model_xgb_009,model_xgb_010,model_xgb_040,model_xgb_022,model_xgb_041,model_xgb_029,model_xgb_037,model_xgb_002,model_xgb_027,model_xgb_050,model_xgb_011,model_xgb_003,model_xgb_026,model_xgb_025,model_xgb_008,model_xgb_018,model_xgb_038,model_xgb_048,model_xgb_005
2024-12-09,0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.43330526,0.5431806,0.47519478,0.52365285,0.39823183,0.48249745,0.590584,0.53926665,0.5636062,0.47142166,0.62255716,0.4561622,0.5120908,0.5260159,0.5079448,0.5502189,0.52133024,0.51259005,0.49618676,0.45388302,0.48990396,0.5389313,0.49197334,0.53494865,0.5581024,0.41242924,0.5131442,0.462975,0.45070344,0.5696848,0.5484364,0.54227555,0.5288334,0.5325796,0.45349035,0.4385793,0.63858926,0.54933715,0.49487522,0.53356856,0.5269082,0.4475311,0.51612866,0.3579851,0.44263846,0.4878399,0.6403691,0.60643107,0.52508307,0.5113915
2024-12-10,1,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.50607085,0.52631307,0.64800674,0.45233047,0.57387155,0.45485663,0.6164371,0.5276412,0.5305195,0.502865,0.56984025,0.5464189,0.6004256,0.5242348,0.5079448,0.53517383,0.56738245,0.5471732,0.55050945,0.4921783,0.45093235,0.48342595,0.5333222,0.5360811,0.45699826,0.56429064,0.5131442,0.54323703,0.50215745,0.49850583,0.462975,0.49883607,0.5288334,0.45414636,0.51332766,0.507212,0.50311005,0.5030856,0.44025227,0.46611956,0.5498188,0.5269952,0.6477684,0.5813699,0.6013994,0.5452206,0.5182584,0.4984954,0.53793114,0.55891556
2024-12-11,0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.5985946,0.55433905,0.7361646,0.5529149,0.6044726,0.7001281,0.65519434,0.5504604,0.6556594,0.6220522,0.660148,0.56846845,0.7081764,0.5529149,0.5501378,0.44474578,0.49911642,0.5552531,0.49031126,0.5531903,0.4921783,0.5477223,0.4470409,0.5494325,0.4921783,0.63576055,0.5507653,0.44269496,0.50215745,0.6430424,0.5507653,0.5501378,0.5501378,0.45414636,0.5360811,0.66849494,0.54553443,0.5501378,0.5251633,0.55193365,0.549046,0.5507653,0.5797387,0.6003364,0.6160454,0.5778692,0.5970863,0.6043704,0.5433415,0.6162891
2024-12-12,1,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.45649534,0.45376635,0.4773772,0.4711582,0.5378286,0.77361846,0.5807753,0.51004755,0.5502416,0.5207749,0.57295406,0.55007935,0.49803272,0.47083366,0.5079448,0.55317277,0.539758,0.4604638,0.5803666,0.5554478,0.5089742,0.5545857,0.45376635,0.46504912,0.45887873,0.54237014,0.5131442,0.55332696,0.5549363,0.46020028,0.50571686,0.48671347,0.4745355,0.55535835,0.51332766,0.6140442,0.61912405,0.5050408,0.47279543,0.49061295,0.4939418,0.49817988,0.3718512,0.5362718,0.5747739,0.55234563,0.4667368,0.49305913,0.4622668,0.46982926
2024-12-13,0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.576851,0.55433905,0.4517701,0.5444383,0.569754,0.42926815,0.59267354,0.47846,0.692501,0.59913534,0.5049371,0.58129233,0.37332466,0.4504497,0.5447572,0.5502189,0.53861684,0.5531903,0.46208593,0.5451395,0.5466718,0.5430912,0.49870405,0.5472507,0.55535835,0.4111986,0.5510537,0.5567199,0.47883746,0.7405427,0.5073943,0.44403416,0.4999386,0.5194373,0.44662553,0.5240803,0.60342336,0.4921783,0.5924476,0.59080416,0.47883746,0.5529149,0.5427471,0.48965615,0.6244784,0.55182076,0.5979113,0.58787626,0.45501927,0.63020915
2024-12-14,1,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.61514664,0.4921783,0.54352367,0.45286512,0.4733854,0.4766769,0.49349397,0.51004755,0.5589869,0.4001232,0.49502742,0.53086233,0.5395181,0.5359717,0.5079448,0.4585274,0.50780463,0.45206428,0.58333886,0.49322796,0.52245724,0.5430912,0.44662553,0.47883746,0.45070344,0.4526406,0.5131442,0.53958976,0.5333222,0.4840328,0.44720763,0.4487577,0.5064721,0.49870405,0.45699826,0.5508435,0.60998756,0.4856502,0.5344555,0.45725977,0.4622425,0.49184123,0.49602804,0.56275964,0.37506697,0.5584132,0.639146,0.63914794,0.5971007,0.39646348
2024-12-15,1,-1.0885635718087845,3.137095197668036,1.51499185537435,0.5090041,0.54979575,0.5543349,0.45286512,0.5601475,0.66944766,0.4537636,0.541854,0.38996908,0.5735971,0.607505,0.47340977,0.58312833,0.5360811,0.46516228,0.55317277,0.5009211,0.5383483,0.49466884,0.5388018,0.45365044,0.55446035,0.49870405,0.45206428,0.55011594,0.44566613,0.5131442,0.46865198,0.5549363,0.64356923,0.51035446,0.54323703,0.5288334,0.4547881,0.55326676,0.58134234,0.530321,0.4856502,0.5995575,0.49796152,0.53581697,0.49184123,0.5447374,0.5935177,0.5649191,0.4051744,0.5193746,0.50741297,0.55654293,0.56238675
2024-12-16,1,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.4275848,0.45070344,0.33157843,0.4711582,0.5783842,0.38166595,0.47606868,0.50571686,0.58173144,0.43731222,0.55747426,0.5614065,0.66578776,0.5340544,0.5079448,0.4548623,0.56370634,0.45730475,0.5029554,0.5402446,0.4418306,0.51732874,0.5286865,0.5194373,0.5089455,0.5527493,0.4553981,0.50571686,0.52162236,0.5750692,0.44720763,0.46074003,0.4999386,0.5472507,0.55326676,0.5710633,0.46484244,0.54933715,0.51448727,0.5068258,0.4854297,0.47286382,0.4882183,0.56344193,0.5371372,0.607806,0.7423651,0.39314124,0.5317272,0.5343516
2024-12-17,0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.40425807,0.52631307,0.45714006,0.4698579,0.5000472,0.30910787,0.63692206,0.5486618,0.43162882,0.46962094,0.49251592,0.48475334,0.53858274,0.48205787,0.55550075,0.47855097,0.50010896,0.51556027,0.40543675,0.47018105,0.45093235,0.49086103,0.5564018,0.55032253,0.55011594,0.5569752,0.45665628,0.5192879,0.47904637,0.37812608,0.51035446,0.5284821,0.5194373,0.5194373,0.51332766,0.4889976,0.4570988,0.5567199,0.48747277,0.55586994,0.462975,0.5297236,0.614505,0.66841096,0.486242,0.6073668,0.55561656,0.52493596,0.576982,0.49933243
2024-12-18,0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.3919085,0.5454914,0.4664238,0.45233047,0.5512286,0.3644209,0.49916372,0.5402446,0.44311434,0.49293053,0.5958596,0.55168176,0.6340156,0.5260159,0.5073943,0.49322796,0.46908465,0.52353245,0.47942057,0.55550075,0.493696,0.46187222,0.44959065,0.49883607,0.5581024,0.44481745,0.48450896,0.49322796,0.46874604,0.451484,0.5043323,0.48464113,0.5275567,0.4585274,0.45326853,0.4594429,0.44591272,0.54933715,0.48911363,0.45807177,0.4939418,0.49184123,0.43940547,0.46233428,0.513293,0.5087468,0.338282,0.45229313,0.5731119,0.48330906
2024-12-19,1,-5.514812527151767,0.7881085802511548,0.35190772297435,0.54086053,0.44959065,0.5155888,0.5353282,0.54953736,0.4630048,0.43808228,0.48313728,0.4426037,0.5324673,0.5252929,0.5290159,0.46533474,0.5333222,0.5079448,0.48110786,0.53656596,0.51259005,0.5895332,0.5383483,0.45365044,0.48671347,0.48857033,0.46750543,0.5466718,0.7236782,0.4553981,0.45651045,0.5194373,0.51154697,0.5402446,0.44446996,0.4745355,0.5487089,0.51332766,0.53903395,0.5175686,0.5050408,0.50064623,0.51041263,0.53581697,0.47286382,0.36852565,0.5030966,0.4908402,0.4747359,0.5336803,0.4718223,0.50851417,0.52921945
2024-12-20,0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.4633542,0.4962376,0.32464623,0.46074003,0.5620962,0.45635465,0.4747188,0.48188064,0.559721,0.47827885,0.57135344,0.61085725,0.61280715,0.48253208,0.5079448,0.5502189,0.5069342,0.5033707,0.44884434,0.45206428,0.44269496,0.48342595,0.49294648,0.46750543,0.5043323,0.6132317,0.462975,0.4583667,0.50215745,0.49934894,0.49167022,0.54875743,0.54799294,0.5526006,0.51332766,0.54360706,0.42911202,0.49322796,0.42133936,0.5076652,0.5000279,0.50123584,0.6039977,0.5353255,0.60816646,0.4990799,0.47151837,0.46015677,0.58955675,0.48053703
2024-12-21,0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.66303706,0.4556469,0.60996205,0.5128524,0.5079883,0.57027495,0.56934017,0.53926665,0.4709782,0.5029979,0.43126673,0.63754684,0.5006355,0.46663043,0.5388162,0.462975,0.5338296,0.44508436,0.47919622,0.54143035,0.5529024,0.49086103,0.49870405,0.46504912,0.4957413,0.56971043,0.5131442,0.53958976,0.52162236,0.72782546,0.51035446,0.51556027,0.4999386,0.45730475,0.45699826,0.5634764,0.50299424,0.47475642,0.5912425,0.5118229,0.5000279,0.50123584,0.61110795,0.47560635,0.5033472,0.6796624,0.73877543,0.5597023,0.51258904,0.55353
2024-12-22,0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.3165896,0.46912858,0.54664904,0.45376635,0.44405657,0.32326633,0.5763866,0.5194373,0.4717617,0.4407348,0.46102545,0.3227052,0.59302366,0.48205787,0.44302946,0.51894116,0.45033196,0.45936984,0.40489137,0.5388018,0.5333222,0.46187222,0.462975,0.49322796,0.44972438,0.31333205,0.4520744,0.48334214,0.47475642,0.45486572,0.5484364,0.49322796,0.50571686,0.5431806,0.5460841,0.4288403,0.40683472,0.44825584,0.48402756,0.4487458,0.5431806,0.47120366,0.5847812,0.5962691,0.49303517,0.49493602,0.5651294,0.48474246,0.513478,0.52807534
2024-12-23,1,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.6760675,0.5359717,0.56644136,0.4657086,0.5972011,0.7422622,0.5274954,0.5383483,0.49142805,0.45701703,0.64110506,0.61112773,0.5800414,0.5518331,0.5079448,0.45775214,0.5838447,0.51556027,0.45348504,0.5235156,0.47528365,0.51732874,0.5286865,0.46750543,0.5360811,0.65466195,0.5194373,0.47883746,0.47475642,0.49108455,0.4657086,0.5454914,0.5288334,0.541854,0.51332766,0.53237516,0.40646556,0.5360811,0.57208735,0.51760846,0.5269082,0.45589983,0.49638408,0.6155765,0.56582594,0.651512,0.55915606,0.53493077,0.49002302,0.39717373
2024-12-24,1,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.56989044,0.4962376,0.64836115,0.5527079,0.4226562,0.6148015,0.4769384,0.49870405,0.5401925,0.47414866,0.6295417,0.57273597,0.53501016,0.54799294,0.46516228,0.48110786,0.48115024,0.50571686,0.50456893,0.5519672,0.52368975,0.52496135,0.48531973,0.4849173,0.46630985,0.5426177,0.49053472,0.5360811,0.4921783,0.44147524,0.52353245,0.49883607,0.5412074,0.45730475,0.5383483,0.3845247,0.60065264,0.55360156,0.46817604,0.50386655,0.5269082,0.50123584,0.5070889,0.5302644,0.56420445,0.45637,0.6568382,0.5191919,0.51584876,0.5907426
2024-12-25,0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.4610355,0.52353245,0.6018251,0.5269023,0.555118,0.36844876,0.42791605,0.47142413,0.41477644,0.64788353,0.50223327,0.5571357,0.5896948,0.5194373,0.5269023,0.4921783,0.51601326,0.5552531,0.54280263,0.52353245,0.50571686,0.4515426,0.49322796,0.47142413,0.44566908,0.51090795,0.5333222,0.50571686,0.4921783,0.6007811,0.52353245,0.5464221,0.5269023,0.55471444,0.5360811,0.43154427,0.6070061,0.46074003,0.41550204,0.50525016,0.46912858,0.50571686,0.41176328,0.5322449,0.5068755,0.52930725,0.6059332,0.44831106,0.5751168,0.45933664
2024-12-26,0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.55808944,0.5126324,0.5309379,0.4711582,0.4799982,0.70458835,0.48111564,0.5276412,0.4779584,0.47226536,0.5630262,0.40105486,0.40289658,0.4921783,0.52353245,0.462975,0.5612601,0.4902904,0.4671548,0.5554478,0.54717684,0.53418076,0.50571686,0.53494865,0.49322796,0.70946956,0.5131442,0.45730475,0.5359717,0.47705644,0.5472507,0.5548766,0.4547881,0.5481937,0.51332766,0.44754314,0.4535585,0.5431352,0.49560815,0.5027538,0.462975,0.49817988,0.5601706,0.5754523,0.57767975,0.5856168,0.47985223,0.6024031,0.51839745,0.39336404
2024-12-27,1,-0.1733969906847344,1.510250454765794,1.05589073939037,0.6443067,0.45789984,0.5901783,0.55550075,0.5280522,0.669698,0.54005915,0.5018996,0.4921359,0.43422762,0.49053696,0.57391995,0.66130203,0.5324432,0.45206428,0.5502189,0.5199348,0.46074003,0.509536,0.47018105,0.5228966,0.5430912,0.5360358,0.5128721,0.446651,0.5968281,0.5548877,0.53212,0.5444383,0.5718211,0.4657086,0.5043323,0.50571686,0.50571686,0.48671347,0.536004,0.5013562,0.5510537,0.4085058,0.5241168,0.462975,0.5186296,0.52763367,0.56277734,0.5039978,0.5066603,0.44192272,0.46901432,0.54117656,0.6204443
2024-12-28,0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5927154,0.4962376,0.4552472,0.5353282,0.54523796,0.670981,0.41494912,0.53926665,0.63916606,0.52503484,0.52660537,0.56216794,0.586421,0.5520096,0.46865198,0.4547881,0.5516289,0.51259005,0.5864792,0.55550075,0.52368975,0.55446035,0.5286865,0.46750543,0.5581024,0.5926633,0.5131442,0.47041845,0.5333222,0.5115636,0.5021224,0.54875743,0.5288334,0.5138514,0.45699826,0.525336,0.4084518,0.54933715,0.5080965,0.44170365,0.5269082,0.50123584,0.57969576,0.4553648,0.55813587,0.5845125,0.4572874,0.51708835,0.57669234,0.40572125
2024-12-29,0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.43909463,0.45789984,0.14734375,0.46912858,0.49835947,0.31380668,0.461433,0.46227893,0.4135726,0.43263796,0.3498164,0.40654898,0.46029764,0.4504497,0.4518153,0.55317277,0.5551882,0.44457155,0.39455637,0.44690654,0.4418306,0.49086103,0.5402446,0.45070344,0.5297236,0.25848123,0.52353245,0.442185,0.5333222,0.48480847,0.45896274,0.48464113,0.4999386,0.4625694,0.47883746,0.34271526,0.35353488,0.5412766,0.50543547,0.5438569,0.44508436,0.4475311,0.38433307,0.29877314,0.54711086,0.39250916,0.40713167,0.23812053,0.3747849,0.47292057
2024-12-30,1,-0.820582772767734,3.658800514890858,0.84129723294208,0.5640706,0.4921783,0.71421885,0.52365285,0.4451162,0.6012418,0.5604078,0.5504604,0.5510817,0.4845024,0.56684816,0.517884,0.6899929,0.5518331,0.5388162,0.45134798,0.6057966,0.47883746,0.52979505,0.50428337,0.549046,0.5389313,0.5564018,0.4501205,0.4957413,0.5838815,0.4921783,0.5402446,0.55413544,0.59451216,0.44720763,0.5550524,0.4860841,0.5472507,0.45349035,0.52591443,0.5564978,0.50571686,0.5773846,0.4603357,0.52245724,0.50571686,0.5952217,0.3629348,0.42275512,0.5112394,0.71927977,0.63166803,0.5392569,0.5805607
2024-12-31,1,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.39861056,0.44346792,0.59354836,0.4704089,0.5651592,0.29592553,0.5526547,0.47846,0.5864373,0.55807614,0.41618973,0.43187466,0.4245839,0.474192,0.5388162,0.5444383,0.5311911,0.44508436,0.56200576,0.5082679,0.5043323,0.5367032,0.4513371,0.45286512,0.44546166,0.37735456,0.5402446,0.49840188,0.52162236,0.40745467,0.46298733,0.5550524,0.45497733,0.5297236,0.45967066,0.38806692,0.4661249,0.45376635,0.5300429,0.45277718,0.5269082,0.5269952,0.4051564,0.5250752,0.4094674,0.44598204,0.56221306,0.5634195,0.56712174,0.4991654
2025-01-01,1,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.51569974,0.45789984,0.59467304,0.50571686,0.5110157,0.72974366,0.40281624,0.5402446,0.47243646,0.5957747,0.533498,0.42493457,0.41354418,0.52195895,0.53212,0.53517383,0.5399302,0.48200053,0.4064353,0.4474699,0.5520677,0.54799294,0.5564018,0.45156178,0.5192879,0.41215253,0.4520744,0.49322796,0.5536913,0.593029,0.4921783,0.45288706,0.46912858,0.45478728,0.4657086,0.5719113,0.46862602,0.54377896,0.5429768,0.49694085,0.44508436,0.45601335,0.4428506,0.4747446,0.5347681,0.38108402,0.39070827,0.4978761,0.4878028,0.43308148
2025-01-02,1,-0.916474205010558,2.033242852385,1.2189085912690099,0.49459925,0.462975,0.5383001,0.49650952,0.49401605,0.56140494,0.51898205,0.5531903,0.5513655,0.52065563,0.5816656,0.45667478,0.43696406,0.5389419,0.5079448,0.48110786,0.50780463,0.51259005,0.48567545,0.45887873,0.45376635,0.55446035,0.48857033,0.53494865,0.5043323,0.48965186,0.48225585,0.47962594,0.46912858,0.5829788,0.49883607,0.5548766,0.5504604,0.541854,0.51332766,0.6352102,0.4598699,0.5050408,0.51260096,0.4537004,0.53581697,0.5280304,0.54113305,0.53439844,0.57105756,0.57762724,0.37023595,0.3501905,0.5568319,0.45737696
2025-01-03,1,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.5858809,0.46630985,0.593723,0.5545857,0.53440624,0.41968155,0.4997596,0.49013937,0.44490635,0.45998296,0.51206166,0.6132055,0.5325969,0.474192,0.48762694,0.5360811,0.49704474,0.46105236,0.49913955,0.5402446,0.5477223,0.5430912,0.53754246,0.53494865,0.46630985,0.52941257,0.5478244,0.5111131,0.47904637,0.52980995,0.44866362,0.5454914,0.4999386,0.5487089,0.49883607,0.5697823,0.51841265,0.55360156,0.5297734,0.46254995,0.46126482,0.50123584,0.5054285,0.47000384,0.43819907,0.41982326,0.5894626,0.40617338,0.59237635,0.67495143
2025-01-04,1,-0.9654531070519728,0.62555597131237,0.14559673747879,0.44122663,0.48225585,0.34169033,0.5278465,0.55911565,0.519488,0.5360683,0.53926665,0.5830251,0.46808326,0.51577324,0.467043,0.5621886,0.5520096,0.4518153,0.49837157,0.5006459,0.50571686,0.453701,0.479013,0.54323703,0.54979575,0.5128721,0.5360811,0.47855097,0.46670637,0.4916918,0.53212,0.44292444,0.4101145,0.5073943,0.5454914,0.5288334,0.46074003,0.44690713,0.42220718,0.4405153,0.541854,0.4910596,0.5207895,0.50571686,0.5186296,0.41288933,0.5118169,0.57413906,0.42540756,0.3359635,0.568042,0.5667713,0.48836145
2025-01-05,1,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.2858821,0.45789984,0.3656704,0.5278465,0.5245515,0.36700267,0.43211344,0.46227893,0.5285267,0.46848536,0.48419872,0.4121319,0.4209392,0.4615645,0.51473826,0.51894116,0.5380337,0.5522912,0.5426507,0.44866362,0.5520677,0.4921783,0.5128721,0.45156178,0.44972438,0.59238917,0.4916918,0.44269496,0.4921783,0.44320732,0.4921783,0.4921783,0.5464221,0.45376635,0.44972438,0.40815878,0.4342188,0.5412766,0.48492336,0.51591647,0.44508436,0.47826257,0.41824648,0.487683,0.38477573,0.42434037,0.37004265,0.3863416,0.3783633,0.41064525
2025-01-06,0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.48016855,0.468186,0.575009,0.4711582,0.42123607,0.6727577,0.5701254,0.51004755,0.50655764,0.49988022,0.4943863,0.46840766,0.6044258,0.5340544,0.48762694,0.5502189,0.5820368,0.4902904,0.55589825,0.4921783,0.44269496,0.5477223,0.50571686,0.5235156,0.5459499,0.42873418,0.5522912,0.462975,0.5549363,0.4196132,0.5484364,0.50996816,0.54721636,0.55121017,0.46630985,0.4611515,0.4383096,0.4856502,0.5283955,0.533132,0.46126482,0.49184123,0.60847485,0.5143198,0.48415384,0.65883297,0.4569728,0.5506628,0.49427953,0.4699694
