tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_026,model_xgb_016,model_xgb_043,model_xgb_041,model_xgb_017,model_xgb_011,model_xgb_033,model_xgb_001,model_xgb_034,model_xgb_047,model_xgb_008,model_xgb_027,model_xgb_036,model_xgb_044,model_xgb_020,model_xgb_032,model_xgb_005,model_xgb_050,model_xgb_025,model_xgb_028,model_xgb_029,model_xgb_007,model_xgb_040,model_xgb_049,model_xgb_030,model_xgb_038,model_xgb_035,model_xgb_009,model_xgb_023,model_xgb_045,model_xgb_015,model_xgb_004,model_xgb_012,model_xgb_048,model_xgb_019,model_xgb_002,model_xgb_021,model_xgb_013,model_xgb_024,model_xgb_006,model_xgb_042,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_031,model_xgb_014,model_xgb_018,model_xgb_022,model_xgb_010,model_xgb_003
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5148492,0.5361413,0.54623854,0.48400834,0.5284772,0.509034,0.5721377,0.53423434,0.51137406,0.49688816,0.5663072,0.46704903,0.5046194,0.5103081,0.47580415,0.52068096,0.5375393,0.50403196,0.54349124,0.5130629,0.48110962,0.5157984,0.49858105,0.47705936,0.53719485,0.5054648,0.6202004,0.5334442,0.52922416,0.52267104,0.51100236,0.5248271,0.6191583,0.5347347,0.49610618,0.5722502,0.5832397,0.60763997,0.5850041,0.5292901,0.5476149,0.48494765,0.55625534,0.5241018,0.46491107,0.5538873,0.53198,0.49802563,0.53261226,0.531237
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.55773085,0.46139613,0.5654194,0.5768811,0.49833852,0.549794,0.53727156,0.5492076,0.49365544,0.54074657,0.46840784,0.5534838,0.5046194,0.5324665,0.51560146,0.5203908,0.5177543,0.49896336,0.49107713,0.501482,0.50598234,0.5408638,0.50060964,0.58235645,0.48308897,0.48489204,0.57082003,0.6274013,0.5625023,0.5456066,0.4908449,0.5672056,0.6343709,0.5368345,0.57036966,0.5790931,0.49886283,0.54038507,0.6184955,0.47094616,0.5271681,0.522896,0.4962132,0.501749,0.5231208,0.4757119,0.48939317,0.52818274,0.6501899,0.47772646
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.6268235,0.5889529,0.51196486,0.46155718,0.53132933,0.555575,0.41639516,0.63149846,0.5328251,0.5523899,0.55166715,0.5491257,0.5046194,0.5314347,0.49362302,0.4998943,0.5635346,0.511747,0.5349023,0.5092752,0.4799531,0.53454876,0.540846,0.54829776,0.46651605,0.48423907,0.6298763,0.59137726,0.52467316,0.46466982,0.4874879,0.5990782,0.5678227,0.581777,0.552847,0.6262176,0.6236525,0.60624856,0.6456974,0.5217511,0.51663274,0.50273895,0.5228603,0.5584789,0.48263815,0.49362662,0.51719683,0.49802563,0.54583466,0.49887565
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.4175057,0.5781966,0.3703911,0.45973137,0.5096891,0.48449352,0.49711543,0.39692667,0.510704,0.4387283,0.45035774,0.5021402,0.49584416,0.47578213,0.49615642,0.479657,0.45275497,0.4842579,0.4746868,0.5020088,0.48048505,0.49525324,0.45814583,0.48725492,0.4552261,0.47311553,0.6600059,0.48994175,0.49016023,0.47439194,0.47153524,0.44746116,0.38764885,0.52463293,0.47982723,0.47661886,0.5749802,0.4412858,0.50795114,0.5071364,0.45069653,0.49310195,0.49378213,0.5160331,0.49840093,0.5305999,0.45771515,0.50274813,0.46980786,0.52397186
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.44919685,0.6481354,0.6098068,0.5987643,0.4794331,0.53021646,0.5492651,0.54005116,0.50340706,0.56172866,0.5168508,0.50519913,0.5046194,0.50315404,0.5076339,0.514063,0.5561019,0.54529154,0.58233863,0.4898431,0.5343331,0.48358324,0.5084002,0.5137767,0.5773724,0.51252675,0.583029,0.5986472,0.54917556,0.50254047,0.51100236,0.5324145,0.6038928,0.45628253,0.49571937,0.6185041,0.4839328,0.47996557,0.58653826,0.48339307,0.5458071,0.48310843,0.5095331,0.46902773,0.5512676,0.6001077,0.55055475,0.51007444,0.4289873,0.49887565
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.25232068,0.37953207,0.34042582,0.225693,0.49398267,0.4910611,0.37549117,0.29221267,0.49533832,0.4221062,0.35590234,0.42421675,0.49584416,0.47578213,0.44642586,0.52152693,0.35983446,0.4799204,0.47676665,0.4898431,0.41418603,0.44546473,0.46384484,0.3729459,0.3334206,0.5054648,0.2235958,0.3336818,0.41407937,0.36979043,0.4660605,0.4423106,0.3187502,0.37623122,0.44452706,0.27797133,0.42393544,0.42413756,0.28397822,0.52288294,0.4993464,0.52651733,0.46213308,0.44380572,0.4581125,0.32696006,0.37119094,0.49802563,0.3416771,0.5218842
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.52526915,0.5609047,0.4896744,0.5404523,0.47990242,0.515312,0.56542116,0.4878425,0.51137406,0.4490697,0.5162926,0.42867863,0.4796615,0.53221476,0.5084113,0.5290597,0.4892409,0.50772065,0.483944,0.47657162,0.5029708,0.5030553,0.52436167,0.5509344,0.49410456,0.49613994,0.630833,0.41316068,0.5765566,0.48565376,0.5057588,0.61808765,0.4838788,0.54957956,0.54010516,0.4404425,0.53916097,0.58907384,0.50136554,0.50455767,0.540173,0.49922764,0.5557718,0.54324853,0.57408226,0.4892823,0.4986836,0.52417356,0.47112867,0.49930632
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.6895773,0.55787414,0.56944567,0.5187757,0.5196835,0.50584376,0.53244835,0.5974889,0.5213457,0.46902627,0.586197,0.51090306,0.5046194,0.50315404,0.49111584,0.4998943,0.56874084,0.4899859,0.55398566,0.501482,0.5029311,0.5207368,0.4702328,0.52266484,0.55973154,0.5054648,0.6773958,0.51331973,0.54329914,0.49924642,0.51100236,0.5338807,0.5720976,0.5345457,0.48727778,0.5964594,0.55631983,0.5537204,0.6601382,0.48004106,0.47727835,0.4733362,0.5024641,0.5241018,0.5485125,0.49834266,0.50164115,0.49802563,0.5024127,0.50790775
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.48229477,0.43064463,0.48622814,0.528768,0.52323174,0.5036891,0.49732208,0.47047716,0.49365544,0.48396635,0.5126045,0.51717436,0.5046194,0.4767585,0.46461844,0.4906806,0.5041779,0.47200018,0.47799698,0.501482,0.5078102,0.5504829,0.49373722,0.5113235,0.4657428,0.5054648,0.5572715,0.6121552,0.5787685,0.4756603,0.47466198,0.49685383,0.37205997,0.54148424,0.48683834,0.2945975,0.5098948,0.53831756,0.5664269,0.5331324,0.5271681,0.4733362,0.50540125,0.48929247,0.49699408,0.5331227,0.49812227,0.47451538,0.45141923,0.46915942
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.4663454,0.3210569,0.5323582,0.34254107,0.4676743,0.50543857,0.4006243,0.4068457,0.5018076,0.41401115,0.45426488,0.5307382,0.49584416,0.47578213,0.4669568,0.4906806,0.4490068,0.4669854,0.47953504,0.5092752,0.44960618,0.43574694,0.45814583,0.4694758,0.5042675,0.48423907,0.48066854,0.3408816,0.40718243,0.517164,0.4660605,0.47494766,0.50708175,0.38333502,0.51131374,0.39859226,0.5132228,0.449938,0.42295566,0.48004106,0.4452775,0.49812877,0.51738256,0.4488752,0.48179018,0.4363377,0.42995572,0.50274813,0.39232773,0.46915942
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.52153313,0.4908326,0.61960024,0.6316981,0.48619083,0.5118656,0.59279084,0.5579101,0.5328251,0.5154641,0.4983039,0.55242014,0.5046194,0.48953745,0.5375888,0.49706003,0.5383132,0.5041188,0.5116596,0.5279232,0.4952285,0.5499339,0.54820895,0.4893581,0.59248227,0.51252675,0.601732,0.6216074,0.555069,0.5548905,0.51100236,0.50307345,0.57411057,0.528824,0.50404894,0.56026214,0.495292,0.53301716,0.59166545,0.48004106,0.5404945,0.49812877,0.5188597,0.5568618,0.55597943,0.49723735,0.53655916,0.49802563,0.5687175,0.50790775
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.37533337,0.589922,0.5310659,0.4380799,0.5026306,0.5229984,0.50924957,0.5570758,0.510704,0.49929386,0.4391989,0.47998086,0.49584416,0.50315404,0.49111584,0.514063,0.516819,0.5149197,0.5774382,0.47048497,0.4913639,0.4792497,0.49356133,0.508008,0.47541454,0.51252675,0.46101132,0.5499957,0.46852216,0.4224726,0.51236117,0.49749786,0.4401503,0.4277205,0.50570977,0.52685755,0.47066998,0.5265111,0.51603144,0.47094616,0.47218338,0.5203908,0.4778812,0.5198844,0.48661786,0.49431136,0.46674168,0.50274813,0.49267966,0.531237
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.54514164,0.5702428,0.5817639,0.54654264,0.49398267,0.44571325,0.42509562,0.4374159,0.51137406,0.48923486,0.4808959,0.44944295,0.5046194,0.5265284,0.44113216,0.4873831,0.46581566,0.4711782,0.46335128,0.4718689,0.4777634,0.5344977,0.5160886,0.5447092,0.51257,0.5054648,0.53772867,0.4781695,0.5008425,0.5024877,0.47262356,0.43960008,0.40847835,0.5041968,0.5287447,0.572637,0.46086887,0.32596847,0.46042877,0.5229203,0.47099745,0.48310843,0.48640072,0.48622626,0.52663773,0.4618866,0.48031306,0.5185389,0.51132506,0.47772646
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.41539195,0.3935029,0.41229057,0.5314106,0.47122636,0.47646666,0.51970154,0.47581798,0.4781125,0.51942974,0.53248066,0.47104856,0.4860214,0.47055972,0.4912097,0.50340706,0.52688634,0.50403196,0.4828361,0.4954228,0.49517915,0.54879785,0.5084176,0.5209233,0.5528761,0.48534578,0.5923146,0.45980686,0.5205451,0.5238437,0.52785856,0.5332411,0.473603,0.48791593,0.47310844,0.45617458,0.54416996,0.5352056,0.44827905,0.5061433,0.45654932,0.51403105,0.5114821,0.4656091,0.54508257,0.46924415,0.5238007,0.48711866,0.49487486,0.4730525
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.6739372,0.41832894,0.6099495,0.46455753,0.5196835,0.53720397,0.5429544,0.5950874,0.51134855,0.5411623,0.59169614,0.51208365,0.5046194,0.50315404,0.5076339,0.49706003,0.58978605,0.5198896,0.59486544,0.5133894,0.5029311,0.53500515,0.49021235,0.46606028,0.5516274,0.4727455,0.6490876,0.491853,0.5376404,0.48729625,0.51100236,0.567234,0.53873557,0.53112566,0.53932506,0.45321035,0.4548899,0.5329477,0.534654,0.53096205,0.5579084,0.50143844,0.49865198,0.56261784,0.5491425,0.47792956,0.5451997,0.51007444,0.5131367,0.49727538
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.4043351,0.44502512,0.43956125,0.57734936,0.49833852,0.51751,0.52821857,0.5425264,0.51137406,0.5636153,0.5524191,0.50254744,0.47595826,0.52626854,0.50938433,0.47371468,0.574927,0.51603025,0.50631964,0.501482,0.4902017,0.53108346,0.54363674,0.4995435,0.52798045,0.49613994,0.6450445,0.56723785,0.53686494,0.49830785,0.51878417,0.52952665,0.5019912,0.4422519,0.54314363,0.42740822,0.42099634,0.55269957,0.51666635,0.5217511,0.45852807,0.4787039,0.46779507,0.4653684,0.51951534,0.4842366,0.48940367,0.49802563,0.5026261,0.47093967
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.62819105,0.48049363,0.6672016,0.54701835,0.53132933,0.5148409,0.4779969,0.5873654,0.48704013,0.5869534,0.5028979,0.50524765,0.5046194,0.5314347,0.5392511,0.53005576,0.5683235,0.543428,0.5407753,0.5198776,0.48939675,0.54441833,0.5194824,0.5291013,0.5651694,0.51252675,0.48010206,0.53182876,0.5099146,0.5848581,0.4752474,0.5403658,0.55090636,0.53235346,0.53584605,0.66642314,0.5473077,0.5562171,0.57559353,0.5061433,0.52930623,0.48346457,0.50984734,0.515001,0.5552742,0.5449465,0.52840126,0.51007444,0.49376273,0.49727538
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.39720628,0.5329554,0.3532926,0.50712997,0.4735226,0.52276963,0.49347365,0.4147399,0.510704,0.49666297,0.46904075,0.5219917,0.49584416,0.50315404,0.50627756,0.4998943,0.48102862,0.5332598,0.52569467,0.501482,0.5146275,0.49461213,0.48615733,0.5226415,0.4684967,0.5054648,0.42501432,0.4804857,0.45986918,0.5376458,0.49366787,0.5149216,0.3894262,0.52711964,0.46717286,0.32430932,0.550672,0.50687635,0.48148483,0.46795487,0.530557,0.50143844,0.49518698,0.49096194,0.48770988,0.5048672,0.4135242,0.49802563,0.49531275,0.5043089
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.54764724,0.5574844,0.5053082,0.57177335,0.522752,0.5071113,0.5324465,0.4722286,0.5018076,0.45110044,0.59451306,0.48867947,0.49584416,0.52849644,0.48259345,0.5076723,0.55891913,0.49729177,0.5781518,0.47048497,0.48852128,0.5070656,0.54442745,0.5257286,0.42791528,0.51252675,0.46575847,0.5398716,0.5379284,0.49408892,0.5176106,0.62627757,0.49658132,0.48455822,0.5033411,0.4517729,0.4516792,0.5326434,0.47252598,0.48004106,0.51583815,0.522896,0.4725494,0.47634408,0.5333608,0.47003177,0.47554746,0.50274813,0.44179633,0.48953918
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.45921123,0.58963084,0.4895859,0.50054383,0.522752,0.47858658,0.5551998,0.4837405,0.5018076,0.47412595,0.47739732,0.51622564,0.49338531,0.48953745,0.47653395,0.5113183,0.42591667,0.49760878,0.5280335,0.51158756,0.5208837,0.506431,0.50141346,0.5607123,0.54313725,0.5311325,0.47561282,0.47990528,0.43458706,0.557196,0.49366787,0.5302514,0.6077329,0.44394308,0.49024245,0.4803383,0.51255035,0.458854,0.49806732,0.49318764,0.50531715,0.50340706,0.47991702,0.53521234,0.4966327,0.47085422,0.50141835,0.5083319,0.5523266,0.49727538
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.45347524,0.38846824,0.43123,0.61134577,0.47990242,0.5442787,0.57544965,0.47538418,0.48177686,0.38796246,0.5064099,0.5005341,0.49584416,0.47055972,0.5070839,0.5076723,0.4504386,0.46280646,0.5073671,0.5279232,0.4601386,0.5470614,0.522011,0.5051678,0.42699826,0.5054648,0.48571226,0.41601035,0.4735379,0.4684731,0.5277171,0.60619634,0.4457153,0.48846233,0.45506933,0.5202012,0.48817563,0.45929042,0.38362443,0.5071364,0.47108877,0.52651733,0.4914091,0.4894329,0.43208617,0.49150378,0.51562315,0.52417356,0.42028475,0.4730525
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.4147118,0.5252486,0.5571152,0.5308351,0.5290597,0.5272634,0.4307031,0.59586567,0.48501545,0.5113516,0.49110284,0.4811566,0.4796615,0.48953745,0.51796657,0.49706003,0.5025474,0.5336515,0.4864982,0.501482,0.5188334,0.53969765,0.50099456,0.49426684,0.5040299,0.51252675,0.45677248,0.46931005,0.44488427,0.5299789,0.49366787,0.54208493,0.47137794,0.4986965,0.49337626,0.56358045,0.49905977,0.5200903,0.48821318,0.5061433,0.5111576,0.50143844,0.50984734,0.49813125,0.48006862,0.5268862,0.45875487,0.49802563,0.52876484,0.50790775
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.52359277,0.3777302,0.4920156,0.5070163,0.5092752,0.5373707,0.52448934,0.5845936,0.51137406,0.49487042,0.5022216,0.5095761,0.5046194,0.5145859,0.46542087,0.53005576,0.53177047,0.49738118,0.50768566,0.501482,0.537576,0.5370767,0.47562653,0.54019755,0.5314226,0.48423907,0.5195993,0.44257858,0.5411534,0.57437027,0.48559597,0.5195374,0.57113296,0.5587573,0.48594296,0.50277257,0.5365725,0.52550554,0.57479364,0.50340706,0.5445561,0.49812877,0.4935596,0.51927024,0.51047623,0.50468695,0.50677353,0.51007444,0.5509273,0.48877427
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.49865228,0.3572209,0.53572625,0.46278125,0.49833852,0.5189601,0.46819037,0.551427,0.51137406,0.53197986,0.61427283,0.5761707,0.5046194,0.47147512,0.5119029,0.50705147,0.533316,0.4770921,0.5529941,0.48158684,0.46738625,0.519516,0.5080581,0.50587535,0.5881392,0.48423907,0.53248906,0.51989764,0.5104644,0.48475602,0.4670829,0.48159292,0.54774964,0.5594129,0.49375337,0.5794695,0.5178608,0.5281695,0.5745615,0.48004106,0.42777866,0.5299012,0.50540125,0.51071596,0.52936214,0.5480243,0.47059342,0.49802563,0.5116714,0.48494765
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.7142739,0.5951426,0.6311399,0.56739634,0.46909133,0.47762254,0.56898063,0.6310625,0.50340706,0.46409202,0.41873002,0.5350786,0.51158756,0.47147512,0.46471903,0.5282137,0.5638257,0.50738716,0.5271967,0.5279232,0.52458775,0.53178155,0.4671567,0.5468099,0.57305,0.48265314,0.53256583,0.42320886,0.49857286,0.57179725,0.49922764,0.50386226,0.73063445,0.54934967,0.50726044,0.5074381,0.4743519,0.53320533,0.63799274,0.5061433,0.52839595,0.5264842,0.5360289,0.49648884,0.55385804,0.57189333,0.55311334,0.5281931,0.5558089,0.48426294
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.6852289,0.47468957,0.6626579,0.6309955,0.51138294,0.46492097,0.56309766,0.6151157,0.49365544,0.48631135,0.4963441,0.5213935,0.5282137,0.5103081,0.4693614,0.5092752,0.59362745,0.5198896,0.5154124,0.501482,0.5336868,0.514964,0.49269497,0.53212804,0.6159438,0.47370785,0.4108111,0.5476105,0.48577076,0.4765838,0.4752474,0.45579293,0.47809592,0.4599662,0.4900958,0.5527005,0.53559875,0.5780333,0.4737894,0.525809,0.5204365,0.5303213,0.47266793,0.54779303,0.50082386,0.5534242,0.5459271,0.51007444,0.53433347,0.49887565
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.62428755,0.5497864,0.278827,0.48345825,0.49398267,0.46230125,0.51748997,0.40762362,0.5265284,0.4800516,0.5084036,0.48611757,0.5333239,0.47578213,0.5467534,0.4906806,0.55389667,0.48767456,0.46061778,0.4752474,0.46225622,0.46602657,0.4994112,0.4057601,0.38493717,0.48489204,0.45704278,0.40268344,0.45778045,0.5536518,0.4660605,0.4658276,0.35030633,0.4450479,0.48712113,0.45089498,0.4979536,0.4999854,0.3600256,0.47593167,0.4978088,0.5310425,0.4559982,0.45472068,0.50160235,0.44500616,0.455816,0.50274813,0.5144824,0.5092752
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.67962277,0.56918025,0.3689393,0.39773712,0.47990242,0.50422543,0.53551275,0.4028643,0.48177686,0.47766742,0.49839583,0.54647076,0.50340706,0.47055972,0.5084113,0.50258195,0.46860328,0.48530278,0.4960887,0.5279232,0.56762314,0.50538886,0.51689315,0.56770104,0.4809021,0.48423907,0.45690054,0.5445232,0.4397201,0.48279554,0.49366787,0.49963728,0.52888846,0.5188936,0.50534093,0.48954406,0.44328573,0.47541788,0.44009325,0.5061433,0.45504022,0.5133894,0.4778812,0.4894329,0.49424985,0.5795814,0.5779986,0.52417356,0.46424448,0.4730525
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5792721,0.635113,0.53002405,0.57687956,0.5284772,0.53625816,0.474697,0.4742011,0.510704,0.5157964,0.59247994,0.5359434,0.5298535,0.50315404,0.50035733,0.514063,0.48329738,0.49729177,0.54920936,0.5249662,0.50992996,0.5723201,0.5084002,0.57210284,0.46489364,0.5311325,0.64459157,0.37030175,0.50767297,0.41405106,0.49366787,0.54075825,0.55976915,0.4713022,0.5618052,0.53968936,0.4862528,0.58233315,0.6058259,0.48318368,0.51987857,0.5277171,0.49916917,0.47358826,0.49546483,0.4302009,0.5516121,0.5299318,0.59882885,0.49727538
