tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_007,model_xgb_021,model_xgb_030,model_xgb_006,model_xgb_049,model_xgb_026,model_xgb_027,model_xgb_038,model_xgb_017,model_xgb_011,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_001,model_xgb_034,model_xgb_013,model_xgb_025,model_xgb_043,model_xgb_040,model_xgb_019,model_xgb_047,model_xgb_009,model_xgb_028,model_xgb_016,model_xgb_045,model_xgb_012,model_xgb_005,model_xgb_050,model_xgb_035,model_xgb_022,model_xgb_032,model_xgb_036,model_xgb_031,model_xgb_042,model_xgb_020,model_xgb_002,model_xgb_029,model_xgb_048,model_xgb_024,model_xgb_010,model_xgb_003,model_xgb_008,model_xgb_018,model_xgb_015,model_xgb_044,model_xgb_023,model_xgb_033,model_xgb_041,model_xgb_004,model_xgb_014
2024-12-09,0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.51668596,0.48700202,0.5220538,0.54342246,0.50614846,0.5228057,0.51775897,0.6095121,0.47340336,0.503673,0.5193158,0.49652588,0.54430956,0.5618307,0.54036623,0.54016745,0.4916157,0.5666178,0.619722,0.52415377,0.5770295,0.50680614,0.57177216,0.5268368,0.5216551,0.50974554,0.5257085,0.50584614,0.65813786,0.58261657,0.6404911,0.5365143,0.50393146,0.51810026,0.53089494,0.6132848,0.5720687,0.5162314,0.53043574,0.55534357,0.574265,0.5535139,0.4945185,0.50577676,0.514422,0.5076094,0.477766,0.49551424,0.5488042,0.52761537
2024-12-10,1,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.46866393,0.51366824,0.47634977,0.5367066,0.5171754,0.48503223,0.51783067,0.60133374,0.73821473,0.49699515,0.53891706,0.51780003,0.5141867,0.5608161,0.6610918,0.42730016,0.5336473,0.55688846,0.57133,0.49109805,0.53937197,0.5285095,0.5927495,0.48617053,0.50006884,0.4822679,0.49046642,0.4892548,0.5311482,0.54937553,0.5597156,0.5162948,0.5049198,0.45630446,0.5390494,0.54420066,0.50836414,0.5118741,0.59255147,0.56584585,0.5160208,0.5969422,0.48244005,0.56085485,0.4988156,0.50160545,0.47555113,0.5056654,0.5393663,0.63995725
2024-12-11,0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.46323982,0.48386925,0.4536943,0.5431005,0.5040617,0.46817788,0.5081645,0.4037725,0.537802,0.48266008,0.51979804,0.484165,0.47825915,0.49647534,0.5186936,0.4291325,0.5186686,0.3788224,0.5328491,0.45331603,0.40432164,0.52893054,0.51722586,0.4784644,0.50143456,0.4822679,0.50565773,0.50389737,0.60104114,0.5101531,0.4936637,0.49800706,0.5042773,0.4582882,0.46301994,0.45421982,0.42275146,0.51997614,0.5351846,0.51720923,0.54912835,0.4460293,0.48638335,0.5332119,0.50683916,0.50160545,0.4758887,0.4832565,0.47895983,0.45222095
2024-12-12,1,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5353263,0.4930027,0.46951833,0.5113257,0.54370207,0.52439994,0.514082,0.63615525,0.64625734,0.48387116,0.6454271,0.5056888,0.56247514,0.5823515,0.5463684,0.5218512,0.49283844,0.5489281,0.59583896,0.58260566,0.6355824,0.565876,0.66406304,0.5432546,0.5156877,0.51783806,0.5490609,0.49784425,0.673366,0.6507693,0.5693483,0.49109754,0.49241966,0.6060903,0.53091633,0.675211,0.6267483,0.52645123,0.5564322,0.5749948,0.6141414,0.5404579,0.4945185,0.47638077,0.54759425,0.49647614,0.5037017,0.5120796,0.56879896,0.5192695
2024-12-13,0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5052424,0.5125269,0.48424113,0.52184045,0.56304157,0.48513237,0.52857727,0.59166056,0.6608414,0.513568,0.5200687,0.50445616,0.56210744,0.555783,0.57645607,0.5177241,0.5174309,0.44658062,0.53014225,0.51797915,0.5456285,0.54506135,0.61193943,0.5733369,0.50551105,0.50429106,0.48477384,0.4952844,0.60727346,0.5145533,0.5369061,0.49889356,0.5049198,0.6152671,0.5476884,0.47365022,0.5179624,0.50264674,0.5455163,0.4499809,0.5234141,0.43566394,0.49413398,0.49543124,0.51283985,0.49647614,0.52311414,0.510815,0.5365985,0.62496644
2024-12-14,1,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.49607757,0.50882846,0.5030433,0.54686975,0.5024565,0.50086266,0.52479196,0.51600194,0.5284786,0.48387116,0.60342944,0.5175856,0.5477461,0.5340408,0.47558403,0.50401026,0.5007473,0.5399452,0.5345042,0.5745529,0.54506654,0.514835,0.6030694,0.5293271,0.52418464,0.50974554,0.50349337,0.48323536,0.5763893,0.50602895,0.52424675,0.53880066,0.5049198,0.6056103,0.49685997,0.57868856,0.5125184,0.4823718,0.5479681,0.5055171,0.53493804,0.50247955,0.49895814,0.52201295,0.47349325,0.49647614,0.50769556,0.49989155,0.54006916,0.53973985
2024-12-15,1,-1.0885635718087845,3.137095197668036,1.51499185537435,0.52874994,0.50882846,0.5077624,0.6201438,0.50391406,0.53709316,0.5049128,0.5939061,0.49862254,0.503673,0.51557785,0.52896833,0.59342605,0.5058955,0.5346628,0.49826214,0.50106823,0.56780183,0.5197458,0.5914246,0.5889995,0.5137349,0.59608513,0.5159928,0.49675658,0.50974554,0.52749825,0.5129767,0.5972511,0.5468871,0.6521638,0.49576232,0.48993933,0.5153864,0.52545214,0.5838813,0.59848654,0.53859735,0.55104935,0.56306237,0.47753286,0.5697555,0.51013714,0.58011115,0.5037257,0.5076094,0.5037017,0.51582676,0.5478668,0.42275047
2024-12-16,1,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.50705576,0.50882846,0.48360062,0.54691875,0.54939276,0.5100903,0.4988792,0.54487777,0.47361204,0.503673,0.46918425,0.48660472,0.4982464,0.41295323,0.53888583,0.53506845,0.5259225,0.61648446,0.6151383,0.51610035,0.5745004,0.52766854,0.55160874,0.49972668,0.49726206,0.50974554,0.50063515,0.4860619,0.55558854,0.4828197,0.4915325,0.49693367,0.4820311,0.52604765,0.515515,0.471464,0.5017077,0.5058814,0.52117807,0.48264712,0.5191157,0.5195869,0.5009564,0.4440301,0.47992417,0.50160545,0.49404195,0.5054984,0.45594642,0.5694499
2024-12-17,0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.5006481,0.490615,0.50328666,0.5572581,0.5093118,0.53872705,0.49528754,0.5797825,0.7093566,0.48387116,0.52477986,0.48323575,0.4093337,0.51143575,0.652349,0.5133556,0.51376754,0.5982403,0.49807057,0.51913404,0.55288297,0.49066642,0.67800367,0.49804834,0.5224186,0.4822679,0.51103926,0.50318897,0.57560325,0.49832442,0.5824275,0.5317931,0.48978648,0.57984006,0.5401559,0.5554925,0.5451064,0.48478147,0.5423916,0.58663774,0.47844365,0.5412288,0.5104706,0.5286322,0.49943474,0.50160545,0.5254452,0.51276404,0.48588982,0.58788383
2024-12-18,0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.4970981,0.5098047,0.5084048,0.42777246,0.44779417,0.4770115,0.4799198,0.4495837,0.5334328,0.48638335,0.49810132,0.48323575,0.4021493,0.54821396,0.41236195,0.51762384,0.5227579,0.4557849,0.49682313,0.47968146,0.4410092,0.4688432,0.46543947,0.46204603,0.46712664,0.48585987,0.49636263,0.48056555,0.41979957,0.42332858,0.48410922,0.46603823,0.5042773,0.38080803,0.5496302,0.4767754,0.4557026,0.50073564,0.4331363,0.49207613,0.50124425,0.489485,0.5018893,0.4418752,0.47379795,0.49647614,0.50107956,0.46652165,0.44818488,0.5431499
2024-12-19,1,-5.514812527151767,0.7881085802511548,0.35190772297435,0.52974814,0.4930027,0.52768695,0.59419894,0.5547596,0.5376508,0.5003265,0.6079869,0.55838424,0.48387116,0.5630508,0.5056888,0.6021237,0.60492784,0.5329363,0.5416228,0.54380685,0.5265343,0.50046515,0.51965517,0.57792556,0.5232001,0.5975854,0.49978074,0.5230181,0.51783806,0.548913,0.5198838,0.6687181,0.5793541,0.56889236,0.47842127,0.5042773,0.61069244,0.57840234,0.68145466,0.57839936,0.51327074,0.5575929,0.5708284,0.57276267,0.5584162,0.48394904,0.47712374,0.51351327,0.50160545,0.4932754,0.49597773,0.46616632,0.52596056
2024-12-20,0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.5144122,0.50882846,0.53573996,0.53552884,0.5239518,0.5162961,0.5164816,0.5534226,0.56307566,0.4959621,0.56607425,0.4962632,0.4798012,0.51298326,0.44036463,0.51415855,0.5399599,0.5593997,0.56243455,0.53033143,0.5031547,0.5505362,0.5421849,0.5301911,0.5216551,0.51783806,0.515361,0.5014387,0.5461448,0.46864936,0.48090556,0.53878444,0.5049198,0.5882049,0.47385597,0.5277533,0.5554686,0.5458057,0.5411822,0.47938016,0.5449048,0.5554897,0.5104706,0.5400867,0.51496327,0.49054742,0.4932754,0.49097252,0.578627,0.5612754
2024-12-21,0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.51869804,0.50882846,0.53576803,0.6135716,0.5355437,0.49318027,0.5171409,0.62847817,0.67667985,0.513568,0.6039263,0.48546264,0.49402466,0.51376563,0.6030508,0.559514,0.48240593,0.5879264,0.5552953,0.52433795,0.56976175,0.54466724,0.584837,0.44837207,0.50811684,0.50974554,0.52341074,0.50298405,0.49998802,0.55456084,0.5691298,0.5057277,0.51286954,0.5895715,0.4859558,0.5770924,0.5269921,0.4897542,0.5597981,0.5716461,0.5349984,0.5387747,0.48760974,0.4987827,0.5076625,0.5076094,0.4987252,0.502555,0.5394408,0.63962513
2024-12-22,0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.4868303,0.48678184,0.5226054,0.54455084,0.49926507,0.4969969,0.51198727,0.5109451,0.63096476,0.48569548,0.48025987,0.4946805,0.5056575,0.4423102,0.54598665,0.49522462,0.5007925,0.5255994,0.5048173,0.47441888,0.6128756,0.51654,0.528821,0.47870356,0.5001188,0.50678575,0.5007311,0.49690965,0.5574798,0.5346385,0.578254,0.4818261,0.50393146,0.50470054,0.46549618,0.4468692,0.49123755,0.50522333,0.51112354,0.5629751,0.46387625,0.49562103,0.4862413,0.47302023,0.5266703,0.49647614,0.50333554,0.52155846,0.55471945,0.5794151
2024-12-23,1,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.5467137,0.4930027,0.48893473,0.569798,0.5080683,0.52646893,0.53578675,0.6434959,0.719488,0.503673,0.53616124,0.48973298,0.52738786,0.6163926,0.6424359,0.5306158,0.5301877,0.6595435,0.6246239,0.5665498,0.66810215,0.5300632,0.5912878,0.57722133,0.5216551,0.51783806,0.52546024,0.51884466,0.61567384,0.5980832,0.5984181,0.5311835,0.4850472,0.58382577,0.56398416,0.62836283,0.62351644,0.56939745,0.5593345,0.56011796,0.58718777,0.60531676,0.5009564,0.5412023,0.5229148,0.48282716,0.47996178,0.5055043,0.47561887,0.584324
2024-12-24,1,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.5195458,0.51366824,0.4941525,0.49587145,0.53247714,0.5191448,0.5226589,0.67441314,0.6795299,0.4959621,0.57323927,0.52606183,0.52646625,0.57064015,0.6391152,0.47481018,0.5229676,0.49719396,0.5484073,0.53396654,0.6061567,0.51176107,0.6464839,0.5013283,0.5048069,0.4944933,0.5151696,0.50995654,0.51405334,0.5177932,0.5448402,0.5278971,0.5049198,0.63205254,0.5274862,0.44802573,0.5830873,0.5651342,0.4941559,0.6258932,0.560101,0.5375415,0.5009564,0.4681911,0.50878894,0.50160545,0.50333554,0.510815,0.53397435,0.5510907
2024-12-25,0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.48086762,0.512499,0.4666998,0.43091613,0.48117265,0.45134977,0.48879945,0.49976093,0.40826106,0.48266008,0.49622193,0.4864058,0.46495518,0.45439285,0.43360913,0.46537176,0.517852,0.40182826,0.45309237,0.4593471,0.4169751,0.48424533,0.4607873,0.4940988,0.4887542,0.49741504,0.47452542,0.5041537,0.4508925,0.4872299,0.44928753,0.46146777,0.5042773,0.4616931,0.47113016,0.55703354,0.47594815,0.4226603,0.5005177,0.46352282,0.45822573,0.4003907,0.4862413,0.49065724,0.45975658,0.49647614,0.48175284,0.4832565,0.4173539,0.45900488
2024-12-26,0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5202953,0.4930027,0.5195629,0.5972925,0.47642156,0.48500535,0.50812066,0.52941793,0.7687861,0.4959621,0.5899695,0.52071106,0.49147838,0.4996531,0.5435455,0.533128,0.5212087,0.60135806,0.5656799,0.55729777,0.5974729,0.5284035,0.6533383,0.55089504,0.50996715,0.49741504,0.48440343,0.5002026,0.6234577,0.64204067,0.5238469,0.4927219,0.49241966,0.5485492,0.52140915,0.6266461,0.5735842,0.5977538,0.50610507,0.58083487,0.4736506,0.5192246,0.517243,0.5225591,0.54563785,0.49647614,0.4999528,0.5170906,0.5445375,0.5116113
2024-12-27,1,-0.1733969906847344,1.510250454765794,1.05589073939037,0.5212712,0.5115271,0.54935545,0.61284083,0.50356853,0.47621787,0.51494485,0.63944745,0.6768469,0.4959621,0.549811,0.51942855,0.525822,0.58995914,0.5925771,0.5487427,0.52220106,0.5660805,0.5208888,0.5518178,0.6346133,0.5535583,0.6558696,0.50764304,0.5215024,0.50429106,0.48752332,0.5259974,0.52744913,0.53369254,0.4890826,0.510104,0.4850472,0.6787788,0.47964936,0.5973925,0.5275271,0.59926814,0.54750603,0.5422699,0.4940761,0.5388754,0.49560833,0.575492,0.5232423,0.48282716,0.52311414,0.51677835,0.5059529,0.59043604
2024-12-28,0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5047344,0.50882846,0.5039527,0.62854964,0.52676845,0.5525854,0.5280237,0.60915995,0.6520263,0.513568,0.53396374,0.5274894,0.5481519,0.5863326,0.56791925,0.5293392,0.4972834,0.62061846,0.5500031,0.5577046,0.5692371,0.554702,0.5580361,0.523916,0.5270991,0.51783806,0.5346124,0.49818522,0.47374594,0.6110286,0.5063586,0.5194064,0.50393146,0.47338742,0.53830224,0.60977006,0.5457016,0.49995023,0.5274605,0.59604716,0.5921338,0.5745821,0.51013714,0.5502638,0.53637165,0.5076094,0.50769556,0.5082076,0.5892811,0.620375
2024-12-29,0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.48556966,0.48678184,0.48054254,0.37341937,0.43577847,0.5251288,0.50898856,0.37337,0.3717275,0.4874376,0.41534305,0.5080485,0.46073553,0.37032622,0.3130655,0.42574203,0.48492005,0.4362125,0.47178388,0.427187,0.3456287,0.43609545,0.28214988,0.43925798,0.48632014,0.48590192,0.4612365,0.47787532,0.41178903,0.39620838,0.40214396,0.48862213,0.49741504,0.37543216,0.459249,0.34204957,0.39868408,0.41125917,0.54191756,0.5002346,0.37266776,0.42233974,0.50750935,0.38684464,0.47811216,0.49647614,0.4833302,0.51187986,0.41384956,0.43175405
2024-12-30,1,-0.820582772767734,3.658800514890858,0.84129723294208,0.49896905,0.50882846,0.51207703,0.60870725,0.5357908,0.48708767,0.5166936,0.5859595,0.48680246,0.48569548,0.42794535,0.48660472,0.5314711,0.5605176,0.57125413,0.58083045,0.50794286,0.58473027,0.58619964,0.5316925,0.5243709,0.49036998,0.48213992,0.5267588,0.50418484,0.51783806,0.5282688,0.50995654,0.6330788,0.4672705,0.6448599,0.5055808,0.50393146,0.5249073,0.5088668,0.59528375,0.61403805,0.47774643,0.52908534,0.5058488,0.52156925,0.5214775,0.5009564,0.47621602,0.5099451,0.5076094,0.5068354,0.5055043,0.51923114,0.5029912
2024-12-31,1,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.529481,0.50882846,0.5094206,0.53660005,0.5017443,0.5012178,0.4853235,0.61859715,0.58721924,0.49974602,0.5091914,0.52896833,0.5079979,0.4412789,0.65161353,0.5334505,0.51782745,0.5470768,0.54529685,0.5710874,0.61382717,0.45991632,0.6149067,0.52161926,0.48743945,0.51783806,0.52585787,0.50016725,0.51442796,0.58261293,0.5728587,0.54518837,0.51286954,0.61524,0.45508766,0.672913,0.56170964,0.45226145,0.5122227,0.5487508,0.5311022,0.5299909,0.5104706,0.53257823,0.50591075,0.4821376,0.49351668,0.5012898,0.4804484,0.5543687
2025-01-01,1,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.46598527,0.50167966,0.45752358,0.4813983,0.49776462,0.48513606,0.5061943,0.53097355,0.51884824,0.49741504,0.48779967,0.5100937,0.51590234,0.5501715,0.5798748,0.47926697,0.51547754,0.5354458,0.48598543,0.4581108,0.48111448,0.5222722,0.5573986,0.49556738,0.4815415,0.4916515,0.48750252,0.5091259,0.5621444,0.55662364,0.54861075,0.4908415,0.5042773,0.5149375,0.5019411,0.3994633,0.55613726,0.4740161,0.52411693,0.4711228,0.51366615,0.47163013,0.50190383,0.48908427,0.47225538,0.49647614,0.4829925,0.48444316,0.5114789,0.5222453
2025-01-02,1,-0.916474205010558,2.033242852385,1.2189085912690099,0.53698426,0.4930027,0.5121886,0.5446771,0.5240549,0.51637423,0.50812066,0.64967865,0.65694064,0.513568,0.5936259,0.51129514,0.533333,0.58077186,0.6069434,0.5320051,0.52738553,0.56271917,0.5005682,0.55516976,0.5592278,0.461249,0.5631215,0.546944,0.5230181,0.50974554,0.52928627,0.4951873,0.6680861,0.6307204,0.5464155,0.5382507,0.5042773,0.58952904,0.52658224,0.57601154,0.55491525,0.5913207,0.5437605,0.5916928,0.53479296,0.53627515,0.500532,0.48111346,0.5207857,0.49647614,0.50333554,0.48826987,0.50865,0.5589923
2025-01-03,1,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.52839994,0.50882846,0.5312394,0.5033038,0.54910576,0.47848338,0.52552617,0.5729452,0.4597711,0.513568,0.5093706,0.51910913,0.5185499,0.5101463,0.5979863,0.5335954,0.50795305,0.5272881,0.5213347,0.5449109,0.5672986,0.5213341,0.5741022,0.49297348,0.5216551,0.49961537,0.5283454,0.48386228,0.5237487,0.5490745,0.5985403,0.51078373,0.5049198,0.6183028,0.5493117,0.52398735,0.6098637,0.51754254,0.56714034,0.44318408,0.4971845,0.55533785,0.49957168,0.55394936,0.52651143,0.50160545,0.50333554,0.52304894,0.51596403,0.5144272
2025-01-04,1,-0.9654531070519728,0.62555597131237,0.14559673747879,0.5101903,0.5018893,0.50285405,0.5678502,0.4712414,0.47536346,0.48647356,0.5671609,0.5173277,0.513568,0.50072193,0.48825458,0.50624925,0.45311075,0.5409764,0.48326764,0.50291526,0.58903235,0.47918743,0.5346118,0.51899576,0.51230085,0.50382215,0.4876804,0.5212014,0.50429106,0.49050537,0.49656585,0.5612526,0.43696856,0.48598924,0.4842226,0.5049198,0.40504038,0.50576323,0.4996549,0.5541113,0.4682568,0.504387,0.5062726,0.4847279,0.5353725,0.50750935,0.4500882,0.4805493,0.5076094,0.5041547,0.48653445,0.5423634,0.5511372
2025-01-05,1,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.4944519,0.48678184,0.51801866,0.49015754,0.44503284,0.47040996,0.48719856,0.47003266,0.4710145,0.4959621,0.48910326,0.4864058,0.5095129,0.46907815,0.52300924,0.4870385,0.49859336,0.40693805,0.47899354,0.4602735,0.49190354,0.46907777,0.53568935,0.5255384,0.48640686,0.50678575,0.51222485,0.5068248,0.46325287,0.5147857,0.60359085,0.47720107,0.50393146,0.3828168,0.570303,0.520685,0.5504871,0.4841004,0.54541266,0.486697,0.4605712,0.45442918,0.5018893,0.4726463,0.50003755,0.49647614,0.49059504,0.4960582,0.4383911,0.43062037
2025-01-06,0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.5363867,0.51797277,0.47713935,0.5808495,0.547597,0.5059842,0.5221191,0.64708817,0.5318532,0.503673,0.6163494,0.4962632,0.62603164,0.56392217,0.55632746,0.5258373,0.5383769,0.625482,0.54366904,0.5464899,0.66810894,0.50350964,0.5488888,0.5487011,0.5142364,0.51783806,0.5393752,0.5014387,0.61964804,0.6074598,0.6070608,0.50854236,0.50393146,0.5931545,0.5400934,0.6070072,0.6423089,0.61204654,0.5267586,0.598974,0.54786104,0.58708185,0.5104153,0.5083391,0.50526434,0.50160545,0.5068354,0.5243404,0.62041765,0.5982408
