tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_026,model_gru_033,model_gru_020,model_gru_023,model_gru_019,model_gru_035,model_gru_042,model_gru_012,model_gru_013,model_gru_002,model_gru_027,model_gru_007,model_gru_029,model_gru_045,model_gru_048,model_gru_032,model_gru_034,model_gru_028,model_gru_016,model_gru_041,model_gru_031,model_gru_003,model_gru_036,model_gru_044,model_gru_017,model_gru_009,model_gru_014,model_gru_015,model_gru_043,model_gru_025,model_gru_038,model_gru_010,model_gru_011,model_gru_005,model_gru_018,model_gru_006,model_gru_046,model_gru_030,model_gru_021,model_gru_001,model_gru_040,model_gru_008,model_gru_022,model_gru_004,model_gru_050,model_gru_049,model_gru_037,model_gru_024,model_gru_047,model_gru_039
2025-03-19,0.0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.42222646,0.3743982,0.42037347,0.41274655,0.4873968,0.3758562,0.3772427,0.372838,0.33221486,0.3972685,0.32158244,0.10766444,0.38501376,0.35407275,0.42227107,0.2840818,0.3710301,0.4593002,0.4153966,0.41564068,0.4004761,0.3846717,0.35403645,0.33778673,0.33020744,0.36719197,0.29168305,0.29520696,0.40753812,0.42316467,0.51508874,0.32901502,0.37260354,0.35782257,0.33481175,0.3594785,0.26009995,0.3567909,0.15987843,0.40504345,0.35771957,0.34815177,0.39036542,0.39186418,0.32744008,0.31700504,0.33851472,0.3518764,0.4340293,0.4808157
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.71204615,0.58820355,0.52139264,0.57236004,0.4963663,0.49666503,0.66416454,0.5354079,0.7327808,0.59482944,0.5746793,0.77553266,0.54363,0.5883452,0.5958045,0.6046378,0.57551694,0.66981834,0.5482485,0.61466277,0.5145784,0.59726197,0.7237314,0.5283764,0.5671518,0.5195916,0.55982095,0.5958142,0.53135574,0.5506486,0.6680453,0.5189035,0.6211994,0.53854287,0.49019593,0.56052554,0.7261644,0.5562693,0.8690384,0.55425894,0.5043636,0.47582358,0.5234014,0.55346304,0.4619068,0.51953435,0.5552803,0.4775746,0.453387,0.4797812
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.582307,0.5607891,0.51470095,0.59192646,0.49504104,0.51019573,0.60720795,0.53014696,0.59397113,0.56706023,0.5438005,0.11316958,0.52458596,0.5364209,0.55852914,0.54685766,0.56885827,0.57556874,0.5365302,0.5831046,0.5000364,0.55254084,0.60690916,0.5097284,0.55888253,0.5128149,0.426176,0.56155676,0.48256728,0.5519363,0.55751705,0.548735,0.5499693,0.5298505,0.50630057,0.55338377,0.4783512,0.5090301,0.19416846,0.5039436,0.49990842,0.4521363,0.49309674,0.5193595,0.464557,0.5038854,0.5265334,0.47096997,0.44943967,0.48071292
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.47001216,0.53715026,0.5023407,0.5558087,0.4974129,0.5133383,0.5164673,0.50765467,0.49427396,0.5213697,0.50923735,0.65929914,0.50942016,0.51250166,0.48639125,0.47796145,0.5222311,0.51098615,0.50436264,0.5094375,0.48086905,0.49020478,0.44752094,0.4617022,0.50887626,0.4592841,0.3198705,0.48672488,0.46693075,0.5213207,0.48411763,0.5062151,0.45445016,0.48394048,0.48338404,0.48394525,0.4202924,0.45608157,0.50118256,0.4456994,0.46424663,0.41949147,0.4440737,0.4800464,0.44261333,0.47059843,0.47642082,0.43512356,0.46242633,0.48581824
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.42541748,0.50429213,0.48080567,0.5342604,0.49550357,0.47297186,0.524435,0.5305842,0.4975056,0.47782806,0.532362,0.082475215,0.45276588,0.51410484,0.45216137,0.51242626,0.47734743,0.46305317,0.5300388,0.47180575,0.5177484,0.47064823,0.60255706,0.5058591,0.44537312,0.4389397,0.43978357,0.46825153,0.43631583,0.48904395,0.44867206,0.47798532,0.5050702,0.51033294,0.52514064,0.50258887,0.48527876,0.46462685,0.35252675,0.45472428,0.44484672,0.47707874,0.43859708,0.49567962,0.48168114,0.45781487,0.5249361,0.48203918,0.47363263,0.49211916
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.48085347,0.51732624,0.5376092,0.5632058,0.49812296,0.4735907,0.56187034,0.5812345,0.5730432,0.53061867,0.591287,0.4650054,0.50987196,0.5713459,0.5376325,0.61274666,0.49538875,0.48076463,0.57984203,0.4978232,0.58006436,0.52696824,0.656639,0.5507236,0.45861927,0.4755891,0.5809962,0.4946056,0.51967394,0.49974424,0.502444,0.54036725,0.601974,0.5608139,0.5791918,0.58558935,0.57907987,0.5212055,0.52101463,0.52297765,0.4722892,0.5726475,0.4985367,0.53727716,0.5404335,0.5273541,0.5866883,0.5721359,0.5049513,0.4927693
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.5497311,0.51456785,0.5046036,0.59251034,0.49180225,0.4491444,0.5830787,0.53367037,0.6015386,0.57749784,0.56173116,0.41978553,0.5069113,0.57851416,0.5697171,0.6204512,0.5138136,0.51338214,0.5816682,0.5114685,0.5321573,0.54769987,0.6347054,0.49375492,0.47217575,0.46627146,0.6593432,0.513233,0.557129,0.5352142,0.58849204,0.5754827,0.5709243,0.55048764,0.5150634,0.56535405,0.7002343,0.526426,0.35537052,0.5540149,0.45056304,0.5353681,0.5142731,0.51026493,0.48001775,0.5447616,0.5937611,0.5285206,0.4745499,0.48095608
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.34721527,0.39402664,0.38991398,0.3652123,0.48609525,0.32753265,0.3554764,0.34728172,0.31712425,0.41211075,0.2841124,0.37512618,0.3399151,0.325193,0.34252122,0.29689083,0.3201357,0.32969195,0.40661228,0.33712107,0.37772074,0.3423279,0.27702713,0.27721497,0.2646713,0.33736762,0.3995298,0.3415989,0.34481224,0.40244204,0.40613672,0.35217625,0.35645282,0.34341827,0.3178218,0.31072918,0.3333324,0.34553072,0.11926175,0.3683478,0.33096576,0.31942195,0.3480574,0.35108915,0.31717587,0.30098006,0.36521068,0.30934048,0.4400658,0.48069733
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.51243496,0.4798137,0.48283237,0.41465,0.49031907,0.45241928,0.4406917,0.4671615,0.4792533,0.5197418,0.4309949,0.5791617,0.49491772,0.4422732,0.44765523,0.43046525,0.4259382,0.46966448,0.45941103,0.4774806,0.48143637,0.4753944,0.4011783,0.44601676,0.40065446,0.4785345,0.4671998,0.4228701,0.46436486,0.5037254,0.5387912,0.40987876,0.48183468,0.4240301,0.40853333,0.41590878,0.38997766,0.40030167,0.6941735,0.45919916,0.44936243,0.43005544,0.46360064,0.44782424,0.42455882,0.40152296,0.44638795,0.3865844,0.44422707,0.48280692
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.54728895,0.50168514,0.52015245,0.459346,0.499415,0.5462495,0.53061223,0.53028756,0.6111783,0.56279844,0.48748133,0.6374324,0.5486519,0.5147857,0.5035171,0.54651004,0.47868654,0.46632278,0.48829094,0.5398141,0.50858504,0.49971312,0.5694799,0.51890695,0.48043662,0.5336235,0.5779472,0.46845183,0.501303,0.56006104,0.56177413,0.48572227,0.5357962,0.47414434,0.4743974,0.48077807,0.47963932,0.44103572,0.49238536,0.47582483,0.5099062,0.48151258,0.50471437,0.46754447,0.46693268,0.45414114,0.47550726,0.44167668,0.45840752,0.48338717
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.46558693,0.49192718,0.5157452,0.45832947,0.50502765,0.567775,0.5139926,0.53301495,0.53836113,0.54292715,0.46468562,0.66672826,0.56293774,0.5123652,0.4854941,0.48654,0.4819066,0.45112646,0.48411158,0.51933277,0.49186984,0.4839841,0.4956461,0.4974681,0.4954173,0.4974427,0.5182269,0.45758384,0.50015026,0.5573591,0.5457907,0.4996415,0.50996155,0.48620343,0.48072252,0.4663346,0.44309232,0.44169268,0.6682079,0.45567334,0.5009427,0.4823852,0.48308858,0.44291967,0.45797685,0.4770075,0.47626987,0.43762335,0.47169113,0.48278725
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.36139816,0.39698598,0.44018587,0.37599018,0.49755535,0.46167475,0.45030454,0.48200285,0.4029492,0.39944258,0.44833443,0.42725116,0.43964562,0.43337443,0.41083813,0.4041647,0.39632756,0.35530096,0.4544078,0.41121668,0.47149813,0.3989544,0.41127473,0.45446616,0.40516958,0.41198274,0.46406496,0.39072865,0.39667097,0.45302784,0.43222585,0.41827387,0.4331092,0.4365496,0.46795896,0.42334798,0.33279052,0.37846047,0.44936985,0.41645706,0.41245016,0.46360502,0.40846333,0.41313308,0.44230556,0.4109208,0.4469825,0.43837237,0.47340897,0.49135038
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.40747404,0.40879855,0.5098848,0.40924135,0.49648267,0.45642263,0.4635702,0.5350123,0.454415,0.42098695,0.5031182,0.5531083,0.4932681,0.48782617,0.49388006,0.48028165,0.4139954,0.38896775,0.48011342,0.4637512,0.5515173,0.44923446,0.42825222,0.5106561,0.43906596,0.45095655,0.5205998,0.39749968,0.4824555,0.4505649,0.4866946,0.46437082,0.50657326,0.4823037,0.51671886,0.52545655,0.4286272,0.4351842,0.50987643,0.48389757,0.42754874,0.55030626,0.47125763,0.47309637,0.5055966,0.47930318,0.5048045,0.5449557,0.49461868,0.49442264
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.48021156,0.41353533,0.4789606,0.47917575,0.492564,0.45282164,0.47805962,0.48826942,0.5260677,0.47983292,0.47311306,0.36654326,0.489886,0.51717746,0.5369187,0.5106506,0.454167,0.46556702,0.4838655,0.48699316,0.5084349,0.47288713,0.40382385,0.47599196,0.43892467,0.44613734,0.49302584,0.3972723,0.5293779,0.4944968,0.5803699,0.48629004,0.48076814,0.48940355,0.4645768,0.51137286,0.56310296,0.43865067,0.3991461,0.5087037,0.41494575,0.5054834,0.49053973,0.4523455,0.44891852,0.4755478,0.5150948,0.51532376,0.46007994,0.48267624
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.36680177,0.3605322,0.40801448,0.3524605,0.48889062,0.3622794,0.35563996,0.35907942,0.32940528,0.37764326,0.30863118,0.34022263,0.38303694,0.35391828,0.37883195,0.28794476,0.34702662,0.37242487,0.37599602,0.39046332,0.39746216,0.3568403,0.26420948,0.33980966,0.32624748,0.35624012,0.35515735,0.29801998,0.3881518,0.41238096,0.47491437,0.34226504,0.36214903,0.35186905,0.32032862,0.34129283,0.32558802,0.34211293,0.39501932,0.40074733,0.3350337,0.3566822,0.38579032,0.3614413,0.32265928,0.31434396,0.34597722,0.35821974,0.4392116,0.479812
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.5890271,0.51534545,0.50208044,0.51021093,0.49495873,0.48837593,0.5323499,0.49836776,0.55027,0.52117187,0.4675625,0.5962309,0.5220194,0.5197243,0.54080915,0.46889624,0.50626373,0.52256423,0.49341536,0.5536497,0.50741524,0.54309267,0.43606728,0.48969084,0.52371085,0.5051547,0.52334905,0.5119958,0.4977924,0.5371112,0.59312254,0.46663487,0.54595196,0.50734174,0.44333652,0.51536036,0.6714593,0.49565032,0.4894279,0.5134421,0.47384673,0.46989623,0.504458,0.49651235,0.45531252,0.47718316,0.48852184,0.44644406,0.4454524,0.47805256
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.5501062,0.515795,0.5041851,0.51812214,0.49785712,0.51832736,0.5149313,0.50345755,0.53313154,0.5043142,0.49735132,0.30818895,0.54317546,0.5429295,0.52004194,0.4860629,0.52324724,0.49267837,0.4838193,0.5541705,0.5064227,0.5117289,0.489609,0.49078792,0.5411087,0.5057637,0.4314475,0.48453873,0.49043968,0.53487676,0.5241194,0.49229243,0.49258348,0.49570197,0.4680305,0.49292287,0.51545644,0.4651436,0.40090606,0.48948488,0.48175633,0.4669463,0.4816931,0.5025603,0.46038285,0.4738959,0.4414384,0.44796222,0.46769035,0.48561394
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.51236105,0.5766016,0.56615466,0.5531028,0.50243515,0.5768239,0.5170508,0.56579703,0.53602546,0.5316142,0.5642644,0.6128633,0.58461577,0.60650194,0.5093597,0.5136209,0.54575217,0.54328495,0.53587705,0.58974504,0.5575473,0.5547868,0.59947944,0.5513147,0.5598848,0.5198584,0.4883868,0.53384924,0.5518409,0.5715859,0.5309607,0.5545173,0.5135531,0.5444812,0.5287713,0.51767427,0.55536896,0.512463,0.48028797,0.51012135,0.499805,0.52895296,0.51913875,0.535879,0.51016885,0.53350925,0.47483507,0.47705644,0.4960691,0.48880458
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.4070589,0.4953416,0.51168126,0.51206815,0.49659854,0.5007131,0.4832976,0.5423032,0.4324678,0.44583935,0.5544913,0.24855754,0.46410435,0.52496594,0.4373784,0.47050008,0.45222533,0.44916013,0.550356,0.4961864,0.56106144,0.5029075,0.50537765,0.55320394,0.45801845,0.4835714,0.5559312,0.47776562,0.45990664,0.5228269,0.44352752,0.48363644,0.5144456,0.5287781,0.5376125,0.49946094,0.39207715,0.45818126,0.22965771,0.48025382,0.47298914,0.5399129,0.4761187,0.5352384,0.5375882,0.46210292,0.46695524,0.49429336,0.49388662,0.49622157
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.4921695,0.5386474,0.5518874,0.5767819,0.5015342,0.5260411,0.52891606,0.58462256,0.58112,0.523309,0.5699229,0.35490534,0.54626817,0.6300382,0.55977917,0.62622,0.5175557,0.51298755,0.6016878,0.51643646,0.6187921,0.56668735,0.44986185,0.6137343,0.4712069,0.5173052,0.67062074,0.5105876,0.5595452,0.5399086,0.47712323,0.57628417,0.6718628,0.595459,0.59893113,0.6011281,0.5807775,0.52800924,0.31971166,0.5488177,0.5132669,0.64345735,0.527321,0.55553156,0.6090014,0.5319609,0.53391504,0.59053963,0.522312,0.49746117
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.59450305,0.5901236,0.5420128,0.6111557,0.49599913,0.51128536,0.6689939,0.5578298,0.6998746,0.6053213,0.65308297,0.789211,0.56181145,0.7195317,0.61077935,0.71378934,0.57280207,0.58686614,0.60876775,0.577798,0.60772604,0.5998803,0.76054317,0.59944296,0.59142065,0.53454185,0.8031824,0.56788707,0.626737,0.5750486,0.61780846,0.6225695,0.6792918,0.5928336,0.55302984,0.62513256,0.82219154,0.5849963,0.66527855,0.61803436,0.51134396,0.6240448,0.56128746,0.58087814,0.5666522,0.5835668,0.5595178,0.5710789,0.5114453,0.49195662
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.32781827,0.4180983,0.39366302,0.35063943,0.488727,0.3678521,0.32420826,0.3387903,0.32069,0.4167912,0.19835763,0.35175234,0.3525212,0.33932328,0.33452916,0.3019121,0.31883273,0.32439393,0.41530403,0.3371541,0.4263199,0.3759167,0.17388302,0.35968646,0.2701532,0.38368943,0.3912,0.35943353,0.3703462,0.42515674,0.35924548,0.35371497,0.39462632,0.34916937,0.34675607,0.31041336,0.3085688,0.3618898,0.08508481,0.38640046,0.36743927,0.3509877,0.3660685,0.39144906,0.3648234,0.32423604,0.31312445,0.31781918,0.45472962,0.48874283
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5710605,0.58084375,0.5184262,0.5067008,0.5071564,0.57058376,0.56719106,0.5377818,0.48190728,0.6216144,0.52955484,0.3281951,0.5970509,0.5497728,0.54899687,0.53894025,0.52604795,0.5176967,0.5291253,0.5502058,0.56040895,0.5825819,0.25593013,0.5753666,0.463748,0.59955204,0.4837414,0.52227074,0.5414996,0.58749354,0.61453176,0.4734438,0.66400075,0.5464239,0.50360566,0.51961255,0.41381472,0.49958846,0.21591018,0.5421136,0.5476904,0.5365677,0.56660396,0.5049308,0.5224785,0.4951004,0.49777406,0.46744645,0.4762482,0.48293966
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.4737438,0.4642123,0.4734967,0.47329113,0.49946082,0.5120642,0.53543156,0.44477314,0.500271,0.511632,0.5370798,0.5607481,0.50959843,0.45772836,0.46414286,0.5036591,0.4573402,0.364936,0.44878018,0.46933576,0.45442322,0.46315533,0.44398817,0.52044487,0.46439672,0.5360418,0.39868748,0.42377844,0.4156587,0.527823,0.5518979,0.42169604,0.5559233,0.4701692,0.44067526,0.47157273,0.44756305,0.38731873,0.2795503,0.43795493,0.49476758,0.44225234,0.48306075,0.42130232,0.42606694,0.46147,0.4499381,0.44258153,0.43590182,0.47849235
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.37893376,0.4098947,0.48059133,0.4159467,0.50421596,0.51186687,0.50727385,0.44145265,0.4973393,0.4485211,0.5129467,0.6179175,0.5064907,0.4308677,0.43209755,0.4019761,0.40380222,0.32045516,0.39209613,0.40180138,0.40384918,0.41619465,0.47789896,0.4279122,0.4310013,0.46169356,0.33487362,0.36461726,0.38683984,0.4709025,0.5177902,0.39791134,0.44155106,0.42814994,0.41385895,0.41379145,0.41173273,0.34177846,0.6289027,0.37641004,0.42656296,0.40384707,0.4479312,0.35714263,0.3684377,0.4391681,0.41571176,0.39981607,0.44465473,0.47605836
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.30819768,0.3052169,0.45015815,0.3428803,0.49415913,0.4162643,0.46866223,0.4339373,0.35761428,0.30564207,0.50298035,0.32405353,0.41022944,0.33123574,0.37077633,0.29297534,0.30898592,0.25629622,0.35007063,0.34369645,0.39463806,0.3495022,0.4652474,0.38503662,0.3350404,0.38568312,0.29746458,0.3079432,0.30885062,0.3719644,0.41676825,0.3568407,0.3302322,0.38401788,0.416277,0.38641196,0.37763736,0.29474473,0.09701788,0.3454315,0.33905497,0.41051272,0.4077194,0.33770674,0.35261422,0.40422395,0.43038765,0.41142508,0.44976333,0.48088214
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.38429254,0.29972124,0.4895007,0.36365297,0.4913024,0.39416602,0.41360626,0.47825128,0.25037292,0.3152709,0.54359996,0.8957799,0.44101053,0.36137643,0.46219337,0.31691936,0.30699235,0.2878429,0.37000296,0.36714634,0.447954,0.3919181,0.40245345,0.40013647,0.3309173,0.3933614,0.26604873,0.2910516,0.39166525,0.36114854,0.44136286,0.3860843,0.3772064,0.40774524,0.44636372,0.45726547,0.3883963,0.3305467,0.46639165,0.4041601,0.33596763,0.47662422,0.44159898,0.3832044,0.39848158,0.44112855,0.43088758,0.47931555,0.47448692,0.48530334
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.45362088,0.3192444,0.47332734,0.42006704,0.48204368,0.36425167,0.35257286,0.42917526,0.28815505,0.37428224,0.50591964,0.35738948,0.4393684,0.400672,0.47097367,0.36136454,0.3342337,0.40633982,0.35156924,0.43112347,0.4254113,0.41241765,0.3314217,0.35990182,0.33601704,0.38407034,0.15614696,0.2782265,0.4313474,0.39951232,0.51996297,0.3678867,0.3468281,0.3910429,0.3801962,0.41938335,0.34378126,0.35007897,0.37857747,0.4344684,0.3123816,0.4098716,0.44387448,0.40092993,0.35005862,0.36957142,0.3721878,0.4406299,0.44582507,0.48047262
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.4663371,0.37157607,0.4174855,0.39122763,0.4816487,0.3384664,0.4657743,0.35687852,0.47225186,0.37962487,0.38204765,0.21760947,0.36137128,0.4200526,0.42280114,0.32847783,0.33671653,0.47912633,0.3458242,0.4103614,0.36795905,0.38257083,0.6715346,0.31959483,0.35238713,0.34078655,0.55392563,0.2857185,0.36602622,0.39704815,0.5668983,0.31895843,0.42388827,0.345471,0.30239552,0.33567396,0.19494557,0.410623,0.18544301,0.394319,0.32577875,0.30658758,0.3653848,0.40404364,0.307616,0.2820056,0.32519042,0.34297884,0.42432618,0.48007357
