tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_031,model_gru_049,model_gru_045,model_gru_007,model_gru_027,model_gru_015,model_gru_044,model_gru_041,model_gru_004,model_gru_046,model_gru_006,model_gru_026,model_gru_039,model_gru_048,model_gru_038,model_gru_040,model_gru_014,model_gru_013,model_gru_035,model_gru_032,model_gru_019,model_gru_042,model_gru_022,model_gru_036,model_gru_047,model_gru_016,model_gru_037,model_gru_012,model_gru_010,model_gru_011,model_gru_033,model_gru_021,model_gru_028,model_gru_008,model_gru_009,model_gru_034,model_gru_029,model_gru_020,model_gru_017,model_gru_005,model_gru_050,model_gru_018,model_gru_003,model_gru_025,model_gru_002,model_gru_043,model_gru_030,model_gru_001,model_gru_024,model_gru_023
2025-03-19,0.0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.4770548,0.5069174,0.49308982,0.47902358,0.48600855,0.4614933,0.4689213,0.46870708,0.46808764,0.47989485,0.46111035,0.50364757,0.40944725,0.51643324,0.48886758,0.48144594,0.45825595,0.4901947,0.49337056,0.52169263,0.5070877,0.4756698,0.5120731,0.47001454,0.43439505,0.49185726,0.45935214,0.50027996,0.52912706,0.47568431,0.49109617,0.43984604,0.46156064,0.4924486,0.46584955,0.46447778,0.46239963,0.45361668,0.48388058,0.49477983,0.5012017,0.48649713,0.4572906,0.50796753,0.44275865,0.41273826,0.443929,0.34803876,0.46121705,0.4308863
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.5076186,0.5145609,0.54609877,0.52038115,0.49072963,0.5159445,0.5015927,0.48784637,0.5012674,0.50325125,0.49068594,0.54694134,0.5016069,0.5024909,0.52582026,0.5131148,0.5344549,0.5123184,0.53344464,0.49595943,0.52980936,0.49921232,0.51995784,0.49854857,0.5075751,0.51444185,0.5095744,0.5051787,0.49885666,0.5022114,0.51394355,0.45964924,0.48756713,0.5117571,0.43834823,0.5114961,0.48729852,0.50320464,0.45306802,0.51544315,0.5394461,0.54015535,0.49589807,0.5361508,0.47783655,0.4465154,0.44978514,0.3647548,0.46661872,0.4297308
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.47815314,0.49913526,0.5231008,0.46658653,0.4872024,0.47709778,0.48099193,0.50426954,0.48411024,0.48754847,0.44641218,0.49473768,0.47256985,0.52866584,0.49116173,0.47070464,0.4946706,0.48977834,0.49356425,0.5166778,0.48930746,0.46967334,0.5197109,0.47624764,0.46354976,0.49210846,0.46361485,0.5019266,0.48602682,0.48339283,0.49564716,0.4586985,0.42878485,0.5031277,0.4802133,0.46493262,0.4728814,0.46049026,0.52643555,0.4964681,0.5034345,0.47975668,0.46226773,0.51270795,0.4559961,0.41598055,0.44642502,0.41899347,0.45771837,0.42680097
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.49507567,0.4666621,0.51851815,0.4781478,0.51146746,0.49738836,0.51658595,0.5119582,0.5043821,0.49245173,0.48848715,0.516757,0.46442378,0.5333603,0.51199174,0.4946454,0.5035469,0.5079179,0.49140894,0.57195425,0.50860655,0.4935727,0.5219606,0.48932692,0.4898709,0.47480825,0.4660965,0.50990856,0.5297408,0.5045601,0.50126714,0.45199457,0.43899748,0.5058718,0.50079113,0.45118353,0.48303512,0.47132492,0.5540965,0.502145,0.5256987,0.4558692,0.44262344,0.511661,0.4637003,0.4459955,0.4604048,0.38812336,0.46653587,0.42041728
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.46991992,0.3929971,0.44498962,0.4504016,0.48224998,0.42370164,0.4519531,0.4314601,0.46498215,0.47212812,0.45787975,0.47065756,0.44547018,0.49188748,0.5253268,0.47156927,0.4226718,0.50059944,0.48261532,0.47608936,0.47863293,0.46125486,0.5181482,0.4607325,0.43358272,0.48436555,0.4139108,0.47907263,0.48291564,0.50127023,0.48201725,0.44653437,0.43866646,0.48496902,0.50332886,0.44334966,0.44042325,0.43986154,0.5041456,0.47208944,0.47639915,0.45604914,0.37630117,0.5030401,0.44493318,0.45160446,0.443383,0.39773756,0.46983257,0.41716325
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.503648,0.4492364,0.47205383,0.5434681,0.49266148,0.48477054,0.4649054,0.40472957,0.54535943,0.4872169,0.4652712,0.52780384,0.43885812,0.48272768,0.5543574,0.5165823,0.50466925,0.55259883,0.5382987,0.49367276,0.5219026,0.51238614,0.5338666,0.53566766,0.5111734,0.55820245,0.48875982,0.49953136,0.488713,0.5660028,0.5156372,0.48943144,0.48569363,0.49809483,0.50591296,0.5040836,0.47190294,0.5380722,0.48338214,0.56478673,0.55973977,0.55543894,0.43112457,0.5588552,0.48759574,0.51071274,0.49053892,0.36242652,0.47907943,0.41904873
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.48538265,0.53383845,0.5356821,0.5564631,0.46598002,0.49681553,0.48545805,0.43205816,0.5197076,0.4932138,0.45362532,0.5388158,0.5077651,0.47733575,0.5155996,0.5566411,0.56304914,0.52415025,0.53938586,0.46908933,0.53523374,0.50477964,0.4879559,0.55101025,0.5460974,0.5286068,0.50007623,0.5220795,0.47620833,0.50273716,0.5058754,0.46851018,0.5094154,0.5140143,0.42439264,0.55815387,0.5370561,0.54536235,0.45721158,0.58502465,0.56288487,0.55880606,0.5222663,0.5484889,0.53672326,0.47620985,0.4519187,0.43665797,0.4618356,0.4603448
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.47515604,0.5221744,0.5154284,0.47566244,0.4733082,0.46882254,0.49066243,0.4879944,0.4742161,0.48479995,0.4688542,0.49583787,0.49293151,0.50201553,0.49711236,0.49006572,0.4704491,0.48409945,0.4919755,0.52912766,0.5116116,0.47303095,0.4878861,0.47413066,0.457005,0.49363303,0.46294525,0.49512807,0.5134906,0.47509554,0.49736986,0.45989367,0.46861333,0.49479747,0.4779351,0.47001565,0.45548496,0.46990028,0.48662058,0.5093465,0.5059664,0.49408123,0.48089212,0.5114291,0.458014,0.406667,0.43479222,0.4671512,0.45486876,0.46046987
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.48796725,0.51645863,0.5183813,0.47647157,0.48818746,0.48990464,0.503363,0.5047317,0.4852001,0.49139616,0.48232567,0.5059664,0.49561077,0.518981,0.50146365,0.482113,0.49587315,0.49163955,0.49330452,0.54155135,0.50618523,0.4819801,0.50353587,0.466249,0.46994898,0.49556997,0.46778595,0.50176364,0.5312202,0.49897754,0.5016286,0.46629977,0.45690233,0.50626916,0.4933054,0.46071482,0.45191106,0.48573667,0.50095695,0.49661347,0.5104707,0.4763468,0.46826476,0.5137614,0.4478338,0.42357022,0.44750994,0.45226723,0.46159375,0.44798487
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.506186,0.5106052,0.52497846,0.4985661,0.49709022,0.51312226,0.5203947,0.4998851,0.5110712,0.49835795,0.4929808,0.5253622,0.49604318,0.52617294,0.520393,0.51016843,0.53514725,0.5029212,0.50795066,0.5390766,0.51846653,0.49904504,0.51016694,0.48894998,0.5077593,0.49967834,0.4858902,0.5146254,0.5307386,0.51763403,0.51069933,0.4747176,0.4677741,0.5210678,0.48540196,0.48002303,0.4848839,0.5154722,0.51216036,0.51831883,0.5357802,0.48078743,0.47362995,0.52420205,0.4722357,0.4547182,0.45995593,0.4449813,0.46760315,0.43898228
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.53334403,0.51521266,0.5174226,0.5539163,0.5110722,0.55206126,0.5399837,0.46092966,0.56933856,0.51045567,0.49938172,0.56274146,0.4833211,0.5502814,0.5172662,0.5369462,0.5801953,0.54780143,0.53629124,0.5177074,0.53147316,0.5286948,0.5240216,0.5397917,0.57080626,0.5218064,0.51764184,0.525922,0.5158254,0.5611288,0.5204823,0.49348956,0.48975894,0.5450338,0.43132657,0.5237182,0.5525164,0.57306814,0.51343536,0.5601521,0.5703748,0.49509087,0.511577,0.54389477,0.52825224,0.5122675,0.48422414,0.40031686,0.47554186,0.43988818
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.49662265,0.4169601,0.42553374,0.4956215,0.48894778,0.44520247,0.4763148,0.3852095,0.48774436,0.47493252,0.48620033,0.48973292,0.4318048,0.5028348,0.5291418,0.48510334,0.44715002,0.5339035,0.5013906,0.47581753,0.4988251,0.47063947,0.49846053,0.48927265,0.47757474,0.51782453,0.45874974,0.48452553,0.49480844,0.532413,0.50163704,0.47897395,0.49307957,0.4984305,0.44657046,0.46679807,0.46065396,0.48979527,0.47617698,0.4840142,0.50333923,0.44866017,0.42698523,0.52343154,0.4784822,0.48333368,0.46947786,0.39365703,0.46913013,0.43280387
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.50201476,0.4423148,0.4378249,0.55834734,0.5112919,0.47829777,0.4940743,0.38426444,0.5490764,0.4844556,0.49209172,0.5232975,0.38620132,0.50396836,0.5284208,0.5079728,0.5002143,0.57728875,0.5198198,0.5251658,0.51792276,0.5041688,0.50757086,0.54532063,0.51355916,0.5676215,0.49456257,0.49202412,0.5081307,0.57953525,0.5238152,0.5021468,0.50276935,0.4942676,0.51925766,0.4864457,0.45798,0.5638397,0.48955733,0.53772175,0.54654384,0.49709463,0.44582918,0.5545878,0.48401582,0.5220007,0.51536644,0.3384565,0.47374883,0.41905677
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.49369746,0.5071196,0.49562216,0.549494,0.48226488,0.49131632,0.49254924,0.40419275,0.5254925,0.49837956,0.49905017,0.53980887,0.425002,0.50731665,0.4969554,0.55103034,0.55016935,0.53512084,0.51734984,0.49884835,0.5358251,0.5023949,0.48998752,0.5535849,0.519095,0.51874065,0.49496666,0.5079732,0.5181888,0.50940263,0.5058931,0.46919018,0.51918316,0.51596653,0.4349009,0.52884465,0.51827115,0.5721574,0.45491466,0.55104536,0.550282,0.5108247,0.4988238,0.5353645,0.5113971,0.48491004,0.47278738,0.35676506,0.46318242,0.44505072
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.48797396,0.5184751,0.52243537,0.5048603,0.4855004,0.48552406,0.49906737,0.46804962,0.49544412,0.5030954,0.5028189,0.5228895,0.46063453,0.5121585,0.5034683,0.5249134,0.501195,0.50038856,0.50276345,0.5087059,0.53119713,0.48567265,0.49861252,0.5019024,0.4762822,0.50455195,0.487871,0.4895274,0.51742846,0.48904476,0.50355434,0.46852085,0.49784935,0.5084012,0.4569379,0.49743274,0.46579996,0.51744545,0.4490852,0.5049149,0.51569045,0.50535053,0.48944205,0.5189646,0.46391857,0.432821,0.45360166,0.38859218,0.45963943,0.44180974
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.4878534,0.54253894,0.52209824,0.51132077,0.47360995,0.50130635,0.48319015,0.44738755,0.5078313,0.5115454,0.47345963,0.5210495,0.4902617,0.5242967,0.48664328,0.49242723,0.5315067,0.5187896,0.51608205,0.4596554,0.51748127,0.4791692,0.5066582,0.50987804,0.5049162,0.528669,0.50308836,0.499992,0.47302088,0.50941324,0.50312513,0.4834877,0.47932965,0.52371305,0.40412468,0.5136395,0.48317885,0.5362597,0.44866946,0.5111431,0.52538043,0.49766752,0.5128395,0.5320907,0.4864458,0.442306,0.4601389,0.39560255,0.4600343,0.44467744
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.51681125,0.50050235,0.50329316,0.5009184,0.49250528,0.5205599,0.5266977,0.4302544,0.5212859,0.5009674,0.52478135,0.5239885,0.4351573,0.5208745,0.5189225,0.51844835,0.51352763,0.50283,0.5158144,0.55719614,0.5431341,0.5026239,0.4959329,0.49063337,0.50877523,0.49468145,0.511576,0.50591105,0.52973795,0.52146244,0.511239,0.4784105,0.51660925,0.5101017,0.41629133,0.48146918,0.508599,0.51448274,0.48671472,0.5316232,0.53571665,0.4715257,0.48953658,0.51903516,0.48157716,0.45812753,0.4678438,0.3934698,0.4702495,0.4483953
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.523659,0.49765807,0.53263044,0.5355309,0.50363934,0.5384732,0.53171694,0.4531603,0.5524064,0.51131004,0.5018115,0.5473575,0.4510923,0.53611505,0.51696354,0.54926574,0.564754,0.52164733,0.53182936,0.5275538,0.5451934,0.52052003,0.51729876,0.52829355,0.5470966,0.5082597,0.5144103,0.5185956,0.50512624,0.5394765,0.5185713,0.49296662,0.50197494,0.5297569,0.41944072,0.5150735,0.5417318,0.540426,0.49658895,0.556366,0.55674165,0.49556166,0.50605315,0.5362241,0.50629306,0.49465296,0.47946137,0.3868666,0.47175667,0.4353125
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.46584144,0.39629218,0.4393975,0.4526681,0.4849696,0.4204893,0.46551195,0.4025219,0.48289284,0.47739395,0.47489554,0.4714817,0.43059203,0.5123403,0.5093135,0.47834533,0.42602682,0.5114022,0.47945863,0.4807135,0.4903881,0.45729646,0.5134143,0.47492006,0.43889037,0.48894235,0.42412898,0.4674318,0.47938487,0.5173987,0.49356425,0.47317845,0.46966323,0.49330395,0.4852867,0.4506287,0.44330123,0.45034572,0.48583585,0.47121271,0.46396407,0.4332521,0.39354488,0.5069807,0.43834642,0.45003513,0.45179826,0.39785662,0.47390565,0.4197532
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.51494354,0.49090314,0.41855076,0.58936393,0.48787984,0.50510913,0.45827988,0.3175607,0.56692255,0.49516582,0.4604001,0.5444236,0.39549902,0.51047,0.5198777,0.49017975,0.5221909,0.58485913,0.5631771,0.45832655,0.5191441,0.49579117,0.52934176,0.5599291,0.543713,0.5917607,0.52325547,0.50910676,0.49060297,0.58615893,0.53211427,0.5189709,0.5093714,0.5287841,0.41196612,0.51430845,0.48395446,0.56828773,0.44787502,0.5795726,0.57311887,0.5173947,0.46581733,0.5782951,0.5190133,0.54637885,0.522141,0.3035958,0.48429894,0.4244334
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.55038637,0.49988416,0.49391088,0.6054602,0.4736888,0.5466318,0.4919467,0.29540247,0.55731565,0.5150802,0.5515373,0.592444,0.39284757,0.505138,0.5106963,0.56562185,0.58372337,0.5656375,0.5843021,0.4827854,0.5677973,0.53256494,0.49544424,0.5806484,0.55978537,0.53944194,0.5521806,0.5050562,0.540199,0.53686816,0.5359663,0.48463482,0.58456945,0.54274416,0.3128806,0.5521656,0.5676527,0.5781842,0.38947734,0.59858906,0.5946201,0.56594515,0.5454394,0.555188,0.55584145,0.5391156,0.48990065,0.27241242,0.48199996,0.46862715
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.47445247,0.47827464,0.49185416,0.47917467,0.48834428,0.4490578,0.45675802,0.41927075,0.45935953,0.50483567,0.49772528,0.49205682,0.37765422,0.53488797,0.44100767,0.4714072,0.44496053,0.50275725,0.47516778,0.5322297,0.50660944,0.4729884,0.5021115,0.4968994,0.42347485,0.4787004,0.46429566,0.47393757,0.53569084,0.46631926,0.49652377,0.46572,0.45007163,0.4934919,0.42646664,0.43869278,0.42548308,0.44829294,0.4550337,0.48673657,0.48645076,0.47518703,0.45961308,0.4958704,0.42872235,0.41271317,0.4595311,0.33576,0.44413614,0.43750405
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.529841,0.52172416,0.55782527,0.5496465,0.49708503,0.55879796,0.5006036,0.41807374,0.5315286,0.5279782,0.5395082,0.57877886,0.47227314,0.51672494,0.5287486,0.5613644,0.55374295,0.5266605,0.55926424,0.4791097,0.5636047,0.5215576,0.5210697,0.523522,0.5363017,0.52349705,0.5460752,0.4895276,0.5148586,0.5304117,0.5307023,0.49402142,0.5342731,0.52526486,0.37070787,0.5362981,0.5005886,0.51065636,0.39782488,0.5387279,0.56016886,0.556273,0.51702285,0.5407074,0.49203187,0.47243994,0.46661654,0.3107474,0.4764508,0.434204
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.46013847,0.47757822,0.504569,0.44063,0.48950198,0.45800394,0.47603726,0.4627592,0.468042,0.49028936,0.45716962,0.46397004,0.39969605,0.5417845,0.46190766,0.48366365,0.45717096,0.46091223,0.4614138,0.54200774,0.4986093,0.4584486,0.5109599,0.46485645,0.43141237,0.46150944,0.4563794,0.48883557,0.48519778,0.45862263,0.48562762,0.47018853,0.4224396,0.488786,0.47103548,0.43505135,0.46972603,0.40949452,0.52599555,0.50267285,0.4782863,0.45066428,0.43095544,0.48408508,0.43053097,0.3874441,0.44660455,0.41226393,0.45128936,0.42394567
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.49142268,0.48442167,0.5753292,0.49277052,0.49710646,0.5045205,0.48712596,0.5150726,0.4889235,0.512891,0.47044286,0.52966386,0.49232167,0.5176071,0.51614505,0.538007,0.53101057,0.49712873,0.5137771,0.51284146,0.53395456,0.49664864,0.5251536,0.4956337,0.5046014,0.49336883,0.47896147,0.51274616,0.4908807,0.491599,0.5170807,0.4693109,0.43744522,0.51856595,0.47092268,0.47774458,0.47467405,0.43748003,0.5019375,0.5119972,0.54853857,0.49589986,0.45882443,0.5186373,0.46075147,0.44414264,0.4548088,0.38772383,0.465239,0.40902618
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.46553254,0.382324,0.479423,0.47725782,0.4781952,0.44091564,0.45981842,0.46312177,0.48131225,0.4756509,0.4675181,0.47264555,0.46279162,0.48231047,0.51955265,0.50411654,0.4389801,0.4987041,0.49002245,0.5056735,0.5006797,0.46957374,0.528409,0.46975875,0.45615524,0.49254045,0.42253587,0.47710797,0.44050634,0.50046456,0.4846892,0.4631312,0.44507802,0.48434684,0.5158146,0.46114147,0.47442198,0.430418,0.49244016,0.5199649,0.48488212,0.485562,0.40383324,0.48115265,0.45005435,0.4413213,0.45176494,0.40138495,0.4750059,0.43506724
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.48041496,0.40757194,0.49718484,0.519279,0.49201018,0.4563903,0.45527655,0.46468666,0.51474875,0.4695667,0.4221715,0.5019766,0.44159153,0.46938944,0.50624985,0.493034,0.46756682,0.5328037,0.5061694,0.532938,0.4892429,0.4771642,0.5313408,0.49235323,0.48118323,0.54629153,0.4617692,0.49235365,0.47030076,0.53419673,0.4963577,0.47158712,0.44085476,0.46735972,0.5594327,0.47316843,0.47332275,0.48080164,0.5187905,0.5555754,0.5213577,0.5548461,0.42739788,0.51898223,0.46456245,0.48187625,0.479538,0.39708602,0.47239542,0.42808503
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.50307494,0.45678797,0.50533605,0.5082591,0.49747863,0.4718587,0.51095915,0.50773746,0.49937695,0.47722524,0.48557055,0.5307613,0.4770981,0.4889664,0.49087223,0.51588607,0.5068403,0.5206595,0.49437055,0.5788817,0.5163077,0.48652253,0.51742023,0.5027104,0.4907723,0.48398495,0.45583394,0.49902624,0.5434434,0.4910603,0.48993322,0.4395152,0.45590964,0.49273372,0.52340686,0.48386273,0.5017823,0.48281527,0.53022295,0.52864164,0.5354209,0.53678536,0.45913622,0.50997496,0.48532176,0.46700686,0.45774233,0.39506567,0.47065815,0.44260797
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.48222628,0.48418942,0.48945987,0.46235946,0.5021968,0.44896576,0.5024344,0.5339013,0.46825978,0.4751927,0.477055,0.50512433,0.48052117,0.5135213,0.48406085,0.46582994,0.44759026,0.4936839,0.46901307,0.54685426,0.49484685,0.46139663,0.52178824,0.46462184,0.43325004,0.4739417,0.44502646,0.48015743,0.5513144,0.478098,0.48523018,0.44186527,0.42694828,0.48937422,0.5293888,0.44823584,0.44291762,0.43614024,0.5285677,0.46751982,0.49369332,0.48823228,0.4375943,0.5034823,0.44424537,0.41937453,0.44436806,0.40421635,0.4635392,0.43534586
