tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_011,model_gru_002,model_gru_041,model_gru_004,model_gru_050,model_gru_006,model_gru_033,model_gru_032,model_gru_028,model_gru_037,model_gru_019,model_gru_012,model_gru_049,model_gru_046,model_gru_023,model_gru_025,model_gru_048,model_gru_021,model_gru_001,model_gru_016,model_gru_042,model_gru_010,model_gru_008,model_gru_020,model_gru_044,model_gru_009,model_gru_031,model_gru_027,model_gru_034,model_gru_036,model_gru_013,model_gru_022,model_gru_038,model_gru_029,model_gru_035,model_gru_018,model_gru_024,model_gru_039,model_gru_005,model_gru_017,model_gru_015,model_gru_026,model_gru_040,model_gru_047,model_gru_014,model_gru_045,model_gru_030,model_gru_043,model_gru_007,model_gru_003
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.48620513,0.50243556,0.494506,0.48631015,0.51846427,0.495665,0.48671302,0.5027074,0.4753918,0.50313693,0.48997664,0.48851845,0.45637724,0.4731797,0.49992675,0.47699675,0.5027065,0.4818306,0.49224794,0.47310725,0.46818107,0.50185174,0.47430053,0.4809985,0.4690181,0.5333819,0.50835353,0.526306,0.44567856,0.49027482,0.4925594,0.49373832,0.4773733,0.49293023,0.501657,0.4918123,0.46952832,0.4796146,0.46302447,0.5029001,0.46531162,0.4821631,0.4959226,0.47158402,0.5002732,0.50361866,0.48152608,0.485455,0.5058789,0.44104654
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.5100023,0.5090734,0.5079415,0.51128227,0.43425962,0.49453586,0.51332015,0.5449336,0.52785194,0.5162774,0.50059414,0.5052038,0.51000553,0.53389794,0.5077818,0.5158958,0.51224285,0.47456783,0.5155209,0.5097558,0.5952133,0.48393285,0.50014853,0.5178244,0.4944943,0.4564077,0.5167253,0.43844488,0.41435856,0.50770223,0.5074903,0.47642428,0.5396094,0.48361468,0.4526215,0.5087501,0.49522766,0.48300168,0.5030853,0.51040006,0.4970971,0.5486016,0.43860224,0.5278263,0.5014,0.49148044,0.428147,0.42960635,0.44446886,0.49163145
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.496653,0.5051421,0.48397902,0.49790525,0.50367147,0.47335938,0.48579338,0.5166545,0.50382125,0.48066655,0.48051494,0.48156732,0.47875252,0.47487575,0.48626235,0.46743545,0.487859,0.45282292,0.48631567,0.475897,0.49843872,0.4917265,0.46473974,0.47781053,0.4602825,0.49721727,0.49565652,0.5055796,0.5002931,0.47938156,0.47311696,0.44891196,0.5055628,0.505918,0.5086607,0.49049556,0.4287224,0.46100122,0.48530766,0.48926517,0.47825587,0.4683148,0.48536286,0.44084573,0.5054654,0.5108917,0.44604966,0.4717358,0.46475405,0.46175143
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.49914995,0.49981493,0.4871839,0.4897336,0.49221203,0.48009434,0.47755948,0.510865,0.51448256,0.47880575,0.4821163,0.48178095,0.48493066,0.48154366,0.48156136,0.46952155,0.48714197,0.47603524,0.48663452,0.48371005,0.46918735,0.4874343,0.47306672,0.4747947,0.4707785,0.47446287,0.49251592,0.4982889,0.48835236,0.48055354,0.48050475,0.46383402,0.51383054,0.50563514,0.50577754,0.5047373,0.42887017,0.46312764,0.47824323,0.5044709,0.4804441,0.44577396,0.483104,0.4597731,0.5061007,0.51185465,0.46132928,0.46599355,0.46887416,0.46424186
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.4946854,0.49819332,0.49562526,0.49404818,0.49472612,0.48883995,0.4881307,0.5044371,0.48140854,0.49136335,0.4840682,0.4943166,0.48039272,0.48201826,0.48361346,0.47816685,0.49099118,0.49106604,0.49838743,0.48754677,0.46818587,0.49328429,0.48964918,0.48655877,0.46956912,0.50662977,0.49743035,0.506258,0.4958104,0.4920594,0.4820291,0.48415914,0.5075525,0.50825065,0.5246553,0.51137054,0.46174753,0.48932615,0.48191005,0.5159085,0.4784489,0.44067138,0.4628557,0.45458224,0.5145496,0.51162976,0.4809129,0.49006894,0.47431478,0.47228208
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5061265,0.50291866,0.51556456,0.503884,0.48606917,0.5091689,0.50003326,0.51098627,0.50941545,0.50556165,0.502678,0.5040053,0.49702057,0.5013137,0.49637544,0.51012653,0.49982327,0.5164843,0.50564516,0.5087318,0.47751927,0.5006648,0.51669437,0.51104474,0.49736407,0.4717766,0.5032265,0.47428873,0.47072482,0.4995767,0.507568,0.481918,0.52334887,0.5156565,0.5012913,0.51598704,0.48864365,0.514838,0.4971482,0.5234745,0.5031608,0.45273498,0.47033864,0.47461793,0.5242494,0.50562614,0.47791758,0.45978236,0.48373637,0.48316798
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5427122,0.5464115,0.5298837,0.55677736,0.49397904,0.5149717,0.53531253,0.5412037,0.59601855,0.5314085,0.5619382,0.5279091,0.49934876,0.5273027,0.53705186,0.5161229,0.52869046,0.5754773,0.5294278,0.5470731,0.5314995,0.5211852,0.53123844,0.5469337,0.5421675,0.40863308,0.530232,0.41715872,0.36655417,0.5197063,0.53406423,0.47757354,0.54564625,0.5471687,0.4769873,0.5364772,0.51465577,0.5696468,0.5751769,0.5773308,0.55482376,0.45317528,0.38250428,0.56027263,0.52319056,0.4924671,0.50389874,0.36316937,0.5015244,0.5038703
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5213361,0.5252211,0.51107746,0.51989204,0.47554606,0.49894246,0.5163412,0.43091115,0.48881683,0.5339643,0.50579065,0.50934,0.543332,0.5069651,0.5057495,0.5009041,0.5340982,0.4849516,0.5068107,0.5060066,0.5000105,0.4777707,0.49275553,0.5096692,0.52989686,0.48818251,0.50743586,0.4725231,0.42217764,0.5160207,0.4986322,0.49665734,0.49746883,0.44122452,0.48016256,0.4831523,0.462995,0.47889274,0.42924532,0.49315444,0.423242,0.51981264,0.37853247,0.44488436,0.4323512,0.5386646,0.4498391,0.4076932,0.46630973,0.48117757
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5052071,0.5190886,0.5070548,0.53516203,0.47611365,0.5118856,0.523318,0.46046633,0.45734453,0.53124464,0.50115764,0.50946176,0.4993558,0.49977028,0.5311475,0.50540507,0.52214634,0.52922976,0.51863575,0.51450855,0.54128444,0.51012254,0.5191655,0.5207774,0.51151013,0.48971087,0.52306014,0.47591546,0.37666324,0.52218825,0.5088057,0.5253211,0.50000364,0.48113808,0.5129156,0.52132547,0.4859214,0.505836,0.4959074,0.524277,0.43830678,0.5419904,0.4060059,0.44503593,0.46964678,0.5004103,0.45967942,0.43728128,0.4662268,0.471815
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.49303553,0.50096947,0.4884968,0.5023294,0.51907456,0.48781696,0.48478493,0.4590122,0.4553122,0.48364758,0.4743723,0.47674778,0.48028517,0.4641706,0.49240848,0.48038852,0.48951358,0.4607122,0.47837195,0.48518854,0.45374268,0.49940288,0.47426158,0.49072918,0.47326288,0.50328475,0.490802,0.5349119,0.46292663,0.47411802,0.491943,0.4837063,0.4964808,0.50567174,0.5447405,0.4983591,0.42826942,0.497553,0.46255627,0.49104148,0.4525788,0.46247682,0.5456066,0.3895337,0.5113003,0.5280244,0.48762187,0.5070177,0.47413668,0.46557626
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.49632594,0.5067211,0.49721727,0.49806383,0.49228904,0.502631,0.4915854,0.48257062,0.48851615,0.49729884,0.49129334,0.49144763,0.48541555,0.4866229,0.48940477,0.49879804,0.49609628,0.5129898,0.4931333,0.51059824,0.4646869,0.49476045,0.49560687,0.5013393,0.48842913,0.4689198,0.49710906,0.49238744,0.46684375,0.4892807,0.5126633,0.4888237,0.51389724,0.51200795,0.5150342,0.51501197,0.45664108,0.4982539,0.48083076,0.526226,0.4812559,0.45086765,0.49907404,0.44902962,0.519889,0.510368,0.5034634,0.47989672,0.4795617,0.48342884
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.49867553,0.49313888,0.49165824,0.49814367,0.4957055,0.4946449,0.48606583,0.4905496,0.47233173,0.4894375,0.479109,0.4832666,0.49245822,0.4858689,0.48491687,0.4778464,0.4937626,0.4959064,0.49050176,0.48969212,0.46214846,0.49070925,0.4791895,0.49175406,0.47874367,0.486211,0.48977742,0.52315015,0.47904584,0.4887762,0.50004673,0.49612626,0.5133989,0.49832976,0.5237368,0.5229511,0.45117876,0.48139742,0.4647541,0.5117871,0.47976875,0.43609697,0.49141574,0.4460637,0.5121791,0.52233034,0.51005286,0.5004474,0.47007823,0.48020735
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.51106685,0.5044514,0.5167853,0.51298743,0.48638058,0.5165408,0.50854725,0.5009236,0.49217558,0.5149095,0.505595,0.5035869,0.50999475,0.5051262,0.49914816,0.5158549,0.5099234,0.52932686,0.50676984,0.51586294,0.48999348,0.50107986,0.51113653,0.5168248,0.50225157,0.46801275,0.49928874,0.48899892,0.46796867,0.5070566,0.52810204,0.4967935,0.5242812,0.49797145,0.5012014,0.529145,0.49408355,0.50868356,0.48700142,0.52403766,0.512117,0.4500955,0.45035377,0.4731633,0.5216513,0.5167566,0.5054078,0.4666617,0.47305566,0.49986562
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5171437,0.5112348,0.5238041,0.5239158,0.4934718,0.52403396,0.5223711,0.50192225,0.5027313,0.5215236,0.51862365,0.51875573,0.51262116,0.51239604,0.5152206,0.5188706,0.5175762,0.53320885,0.52031374,0.52646595,0.49626103,0.512852,0.526371,0.53208536,0.5149704,0.46529287,0.5066762,0.47095662,0.46408847,0.5176964,0.52408427,0.4961818,0.52485645,0.5129794,0.49556962,0.52235305,0.4990305,0.5205283,0.5062274,0.5257581,0.5200936,0.4637959,0.44122535,0.47784048,0.52051806,0.50129163,0.48250344,0.4363446,0.48438194,0.50550735
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.49156004,0.5121529,0.49826097,0.49813095,0.53008723,0.50251323,0.4990352,0.45600203,0.4435338,0.51580966,0.49616998,0.49241796,0.46615446,0.4743282,0.5147971,0.49559316,0.5124767,0.5081866,0.494048,0.49462253,0.47712436,0.5064839,0.49608684,0.49894786,0.48368683,0.53189075,0.5092041,0.5376036,0.48008996,0.50023174,0.5119508,0.53017247,0.484389,0.4883694,0.514905,0.5091041,0.48556796,0.49119347,0.45930195,0.5156603,0.46173486,0.4857784,0.47733507,0.46044016,0.49777088,0.51074123,0.51912946,0.5007028,0.51405543,0.47412744
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.49565524,0.50564337,0.50352305,0.5097042,0.4778989,0.5072894,0.5113847,0.5015543,0.47240835,0.5180335,0.49699008,0.5019852,0.4878676,0.51291376,0.5225315,0.5232105,0.5120468,0.5196644,0.5084932,0.5198601,0.547884,0.504316,0.51695305,0.5192576,0.49821195,0.48064893,0.51617575,0.4897593,0.44660264,0.5083187,0.52053505,0.5204261,0.5200999,0.5068511,0.4903452,0.5182206,0.50750697,0.50163144,0.4928524,0.5269775,0.50125086,0.5255561,0.46449932,0.48451114,0.51786214,0.49184713,0.48206934,0.4759102,0.47751558,0.4902963
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.4968193,0.5007615,0.49876323,0.49984163,0.5091241,0.5017468,0.5010724,0.49957848,0.4708499,0.49859715,0.49194503,0.49069422,0.4760702,0.4868007,0.5015477,0.5065902,0.49514043,0.5142075,0.4867729,0.5049806,0.49692148,0.4979537,0.49947655,0.49879116,0.47295856,0.4920501,0.4974681,0.5085795,0.5164218,0.487598,0.5092594,0.47554338,0.5033042,0.51387995,0.50141585,0.49872082,0.46470577,0.49243358,0.4860089,0.50522804,0.4973977,0.4618947,0.47837445,0.4417153,0.5264322,0.5007636,0.4857271,0.48733938,0.4900482,0.4720923
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.5070221,0.5000231,0.49335966,0.4950806,0.46739545,0.5076674,0.49665004,0.518921,0.5054594,0.49967125,0.49392787,0.4893316,0.50532156,0.50412893,0.49573115,0.49980685,0.5032282,0.53676635,0.49173743,0.50581527,0.51348424,0.48394445,0.49404597,0.49147043,0.49387506,0.44815537,0.49593243,0.4566992,0.45454544,0.49437964,0.51725626,0.4662695,0.5103924,0.48317933,0.47071677,0.5189596,0.46820447,0.45820048,0.4830928,0.504926,0.48472878,0.44870198,0.4309529,0.48167428,0.498841,0.5102382,0.46506295,0.44481295,0.4818328,0.47163376
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.49121672,0.48517185,0.48552793,0.4836602,0.4828664,0.48540398,0.4815533,0.49308595,0.4827937,0.47718745,0.47641292,0.49548614,0.49380052,0.48899963,0.48526105,0.46086887,0.495712,0.473527,0.49754572,0.48173457,0.47275817,0.48140183,0.47162303,0.48688728,0.48264813,0.47003177,0.49286196,0.49002016,0.48990414,0.49361002,0.4695762,0.4801416,0.5053044,0.49946126,0.49248135,0.5040656,0.4224946,0.43636793,0.45556995,0.49895707,0.45467302,0.44511884,0.47331804,0.45512238,0.49437684,0.5001374,0.44590762,0.45997015,0.47901803,0.46400392
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.49176615,0.4939591,0.49970597,0.50961137,0.5087011,0.49009,0.4942072,0.5124554,0.4644998,0.48700142,0.48588374,0.49288368,0.46990064,0.48243973,0.49646762,0.48214436,0.4906845,0.50052184,0.49806193,0.48333436,0.4733969,0.5019264,0.491283,0.49072608,0.47038168,0.5193724,0.49751285,0.5247092,0.4733908,0.49279732,0.4847687,0.493203,0.5035581,0.5176,0.54151595,0.51231414,0.4863331,0.4938397,0.49579638,0.51948935,0.48357123,0.43390557,0.47819152,0.4502939,0.52796763,0.509594,0.49824652,0.5023934,0.4878676,0.46457654
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.4990166,0.49494535,0.514604,0.50592226,0.5119832,0.508136,0.50000113,0.5158428,0.48145345,0.4997938,0.49705705,0.50054413,0.48167747,0.4956096,0.5040137,0.51323,0.49517107,0.51932144,0.49742192,0.49955484,0.47327915,0.5094382,0.5095896,0.51307046,0.48124343,0.5064017,0.5023267,0.507994,0.4916813,0.49561435,0.50726765,0.4858107,0.5196127,0.52369124,0.5269044,0.51179683,0.5062713,0.52518517,0.49486354,0.5177852,0.5103221,0.4429628,0.5004422,0.44852036,0.55168885,0.50956786,0.50275993,0.50100416,0.49481228,0.47604224
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4849309,0.5090642,0.4976908,0.48342666,0.5242504,0.5001485,0.4898504,0.49274886,0.464613,0.50100267,0.4932551,0.4918643,0.46004522,0.47996205,0.5001638,0.50566024,0.4972682,0.5158653,0.4876543,0.49169883,0.47389218,0.50612813,0.48994878,0.4919977,0.4688626,0.5336434,0.502177,0.53362995,0.48823145,0.4864184,0.50937617,0.50492007,0.4912425,0.5141022,0.5115135,0.5011291,0.51510763,0.5024502,0.47785148,0.51653117,0.505471,0.48318303,0.5130536,0.47207677,0.5246054,0.50345314,0.5146221,0.5138367,0.50456417,0.4633358
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5067693,0.50707966,0.507466,0.507478,0.45274296,0.50562835,0.51414883,0.5335674,0.5052222,0.51613307,0.50110376,0.5069036,0.49516815,0.5314429,0.51268107,0.53060657,0.505681,0.5089047,0.5115599,0.5200492,0.58020264,0.49269885,0.51170063,0.5280861,0.4897287,0.4729412,0.51660925,0.45863518,0.46462595,0.503938,0.5147065,0.48909515,0.54032844,0.5131619,0.4700691,0.5190713,0.52295285,0.5020156,0.51405674,0.5272207,0.5182547,0.5435294,0.4590487,0.5119076,0.5239178,0.4885298,0.46324575,0.4610742,0.45758292,0.49810398
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.50596184,0.49283248,0.5002362,0.49348247,0.48177359,0.49796447,0.4939396,0.51381165,0.50974774,0.49239647,0.48909494,0.49032566,0.5033181,0.49966726,0.49397126,0.4992338,0.49494424,0.48998225,0.4911604,0.50074685,0.5140154,0.48006842,0.49120387,0.4906465,0.4795211,0.46128744,0.49661088,0.47406077,0.5234888,0.48381466,0.49260935,0.44966602,0.51491606,0.49203932,0.46523067,0.496845,0.4415234,0.4593128,0.47815022,0.48242742,0.48187968,0.4830795,0.46880096,0.45757395,0.5080365,0.49822125,0.42828405,0.44786298,0.47099265,0.47582996
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.49397615,0.49200284,0.47087553,0.4887435,0.5006708,0.47437015,0.47320658,0.5128215,0.49263924,0.4704835,0.47091973,0.4756166,0.4776237,0.4753499,0.48431495,0.44699234,0.48266995,0.4715648,0.48139775,0.4686261,0.47058117,0.48300186,0.45155725,0.46637183,0.45981443,0.4921538,0.48845837,0.52080566,0.5071277,0.47665417,0.46953842,0.4639335,0.50384927,0.50662607,0.51494485,0.50617754,0.42390877,0.43897396,0.4739575,0.49801296,0.4745052,0.43856117,0.4793945,0.4488899,0.5020067,0.5120791,0.4668756,0.4814059,0.47095346,0.45829192
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.50434774,0.49796352,0.5033078,0.4934898,0.4828455,0.49649942,0.48985046,0.5078396,0.50923365,0.494907,0.49493676,0.49754524,0.49774867,0.49522054,0.48868942,0.49308044,0.4984489,0.50060916,0.49796766,0.49933368,0.4784908,0.4882199,0.49127626,0.49398977,0.48955956,0.4613933,0.49649242,0.4819662,0.48679414,0.49462008,0.49682313,0.47815523,0.51978487,0.50146675,0.4896582,0.51413083,0.45551428,0.47387013,0.47947818,0.5149116,0.4912297,0.44921204,0.45178974,0.47883627,0.5106014,0.5094494,0.46439776,0.4511816,0.47348288,0.47888646
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.51245916,0.5036677,0.5155822,0.5107899,0.48424986,0.51021177,0.50802916,0.5093833,0.50717217,0.5095867,0.5088053,0.5098717,0.5056109,0.50375426,0.5024293,0.50132483,0.5092495,0.5145522,0.5120319,0.5100889,0.48940825,0.5001089,0.51195586,0.5082343,0.5038844,0.46653068,0.50287527,0.47184873,0.46438697,0.5076549,0.50444174,0.48659173,0.52013063,0.50206447,0.49010605,0.5175462,0.47756827,0.5000391,0.49646828,0.51756585,0.49980137,0.45845386,0.42891562,0.48404393,0.50974,0.5061515,0.45785806,0.4340236,0.47728541,0.48863044
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.51115626,0.4991636,0.5160943,0.5167423,0.49727917,0.5161624,0.5135005,0.51118934,0.4836586,0.5104044,0.50234747,0.5091335,0.50388426,0.49983615,0.51205623,0.5001845,0.5085295,0.5070425,0.5145714,0.5036111,0.48732024,0.51038176,0.5171827,0.50933313,0.496351,0.50015664,0.5041078,0.48782435,0.46656093,0.50798625,0.49855828,0.49037433,0.5140297,0.50044143,0.51049405,0.51283216,0.49360678,0.5140051,0.49820167,0.5034191,0.49519715,0.45964345,0.44610456,0.45595554,0.51902086,0.5121309,0.45999926,0.45694533,0.4835307,0.48702577
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.49023882,0.50814503,0.49632007,0.49051735,0.5281193,0.5019422,0.49390832,0.47894868,0.45470038,0.5049716,0.492871,0.49189177,0.4610844,0.47156036,0.5099467,0.49213672,0.50603646,0.49830619,0.49423003,0.48804504,0.4699158,0.50965434,0.4951,0.4858797,0.47537512,0.53368616,0.50746304,0.5357848,0.46097508,0.49175215,0.5003134,0.5207105,0.48381785,0.5002793,0.514318,0.49837074,0.49778765,0.49952242,0.4765708,0.5105222,0.47461277,0.4868231,0.5006089,0.4667823,0.5102114,0.50385606,0.49601725,0.49454495,0.51147074,0.45771056
