tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_040,model_lstm_023,model_lstm_009,model_lstm_004,model_lstm_008,model_lstm_031,model_lstm_033,model_lstm_043,model_lstm_024,model_lstm_034,model_lstm_047,model_lstm_049,model_lstm_013,model_lstm_003,model_lstm_026,model_lstm_035,model_lstm_016,model_lstm_012,model_lstm_007,model_lstm_017,model_lstm_044,model_lstm_021,model_lstm_048,model_lstm_039,model_lstm_038,model_lstm_015,model_lstm_022,model_lstm_050,model_lstm_027,model_lstm_019,model_lstm_032,model_lstm_041,model_lstm_006,model_lstm_014,model_lstm_045,model_lstm_002,model_lstm_037,model_lstm_025,model_lstm_042,model_lstm_010,model_lstm_029,model_lstm_028,model_lstm_036,model_lstm_001,model_lstm_018,model_lstm_005,model_lstm_046,model_lstm_030,model_lstm_011,model_lstm_020
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.48685026,0.5201011,0.5571705,0.5212089,0.5348498,0.5307867,0.5897018,0.49589825,0.59106547,0.5046781,0.5645078,0.49671033,0.5241919,0.54967314,0.57473123,0.51513654,0.5390734,0.5151623,0.5877714,0.5007743,0.52319866,0.5498445,0.55121076,0.5583109,0.5667758,0.54467756,0.56611,0.48165897,0.55677867,0.5507724,0.5657301,0.52356434,0.51339346,0.56245744,0.5795681,0.53814316,0.55368096,0.49664575,0.53654915,0.5603773,0.5713195,0.50337183,0.4728902,0.5698269,0.572901,0.49045816,0.50632703,0.5781355,0.55638075,0.49589157
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.34560338,0.40643042,0.333676,0.39683425,0.36072886,0.251462,0.3743777,0.31875655,0.38532767,0.33937627,0.37458682,0.42479238,0.36100224,0.39197904,0.40283814,0.4334114,0.3994604,0.40953457,0.41881308,0.3840827,0.3590547,0.40992114,0.3380241,0.43869957,0.38643938,0.42077464,0.39617097,0.37619647,0.3971368,0.38357538,0.33700198,0.31579927,0.38843212,0.38277498,0.38945484,0.36362037,0.41098723,0.4012968,0.368286,0.4215392,0.3498468,0.3358578,0.4163901,0.3808648,0.39408475,0.3285482,0.4947954,0.44662428,0.44908175,0.3750202
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.42950442,0.5308796,0.43027627,0.46936092,0.47217217,0.50035834,0.44506627,0.4892069,0.38890147,0.4145855,0.44953233,0.5313048,0.5031527,0.49762246,0.46944517,0.49311742,0.47801414,0.4657916,0.48927763,0.5038574,0.4865669,0.50089806,0.45782948,0.5079613,0.45020947,0.48000348,0.50609106,0.47342244,0.46088487,0.48615733,0.43159303,0.47446105,0.5186659,0.43409562,0.48034135,0.54388833,0.43433666,0.4890537,0.4452521,0.50737435,0.48775956,0.46291098,0.36884612,0.45393115,0.49943036,0.45938078,0.4895706,0.5350526,0.5383605,0.4459789
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.6043189,0.6731943,0.57115304,0.5318896,0.5582565,0.5331321,0.5733084,0.60612637,0.5597934,0.6118046,0.58395135,0.58032554,0.60691017,0.5691123,0.5980983,0.5318347,0.5323026,0.5628907,0.5163735,0.57606333,0.5439301,0.53790426,0.5524496,0.532945,0.532803,0.5029573,0.53865016,0.5072148,0.52908176,0.5567509,0.55262303,0.56164026,0.57482857,0.5140683,0.5420343,0.6668458,0.5067897,0.53029424,0.48336416,0.55772924,0.60627824,0.5353473,0.5974148,0.56200975,0.5884117,0.5516518,0.48731324,0.58713585,0.55970776,0.4895595
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.50922835,0.5173113,0.4284471,0.5409752,0.5138451,0.515711,0.506808,0.52736425,0.38619122,0.42811856,0.53115046,0.49997914,0.5435026,0.55144376,0.46605211,0.5481944,0.53136265,0.55258405,0.5163138,0.4810539,0.48174188,0.5293303,0.5091014,0.5154227,0.52116525,0.54908025,0.5051026,0.4976328,0.5181548,0.50927216,0.47492763,0.40522355,0.54826,0.5116903,0.4999519,0.49639,0.48088345,0.51598996,0.50333756,0.50434566,0.5303722,0.49251813,0.35298917,0.48827675,0.5547185,0.45256895,0.48517984,0.5726768,0.56105345,0.47068435
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.4834431,0.5014081,0.4298536,0.50029117,0.40437508,0.42320862,0.47290862,0.44607994,0.43156853,0.43677008,0.45816675,0.453411,0.43508467,0.47433162,0.4495252,0.4420099,0.4568637,0.47214618,0.42937216,0.5129336,0.37713468,0.5288679,0.51152194,0.39800656,0.41496328,0.49404445,0.43929008,0.4659351,0.46210292,0.4898161,0.4603696,0.44069642,0.45663232,0.44645917,0.42988583,0.46928352,0.43539965,0.47608408,0.48496965,0.44901848,0.45605013,0.43170285,0.44463167,0.41570377,0.44052273,0.4518721,0.50555694,0.4860128,0.44136444,0.44054326
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.48207644,0.49101543,0.45947704,0.52045417,0.43538636,0.4560597,0.55134684,0.45832786,0.53917783,0.42754504,0.5131133,0.49850625,0.45231345,0.49009964,0.4864932,0.48285928,0.500979,0.5206446,0.5436482,0.5315316,0.46481842,0.61431366,0.593543,0.4944603,0.48811445,0.56224334,0.51554006,0.5205477,0.52815306,0.5272901,0.5310246,0.5321405,0.45786336,0.52300626,0.5194662,0.5659475,0.5375437,0.5265208,0.5631221,0.5218968,0.5384324,0.47736657,0.5153493,0.5023915,0.5241088,0.5365956,0.52023566,0.5242675,0.5351308,0.4852648
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.52244097,0.55661553,0.575052,0.530172,0.5637461,0.5245984,0.61116016,0.5104564,0.6478322,0.5637845,0.5768799,0.5248012,0.54828256,0.5567734,0.5984761,0.5294746,0.55969465,0.55522925,0.60138166,0.5066874,0.5570352,0.5748863,0.558202,0.59517235,0.590737,0.5255665,0.57254946,0.4884371,0.57472324,0.56554556,0.5832706,0.5515481,0.50393146,0.5800304,0.58252037,0.5658339,0.58515465,0.52676207,0.5504426,0.5941621,0.5979926,0.5050007,0.5671444,0.58478856,0.5989735,0.5164114,0.50565094,0.5990487,0.5947922,0.510686
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.19529334,0.2822545,0.22966827,0.35026464,0.27032837,0.4528852,0.19629888,0.2281853,0.28133515,0.24705246,0.2579463,0.32849023,0.28469777,0.31929556,0.27592784,0.4119892,0.35508156,0.32611254,0.36955562,0.30269685,0.32073966,0.35242298,0.27468368,0.39741635,0.29243714,0.3947988,0.3261031,0.35984355,0.36869955,0.29777688,0.25598198,0.20926179,0.3106803,0.30800363,0.30948883,0.23425679,0.3393328,0.3625243,0.3256026,0.33591303,0.26822042,0.2597629,0.28911495,0.26699355,0.31453788,0.22922786,0.4962744,0.39752948,0.4065418,0.31106645
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.5120917,0.60209197,0.4894216,0.50834566,0.48939338,0.53226775,0.5060766,0.52840173,0.49245682,0.48275697,0.49718225,0.5385624,0.5078745,0.5253772,0.5741873,0.50909257,0.5167987,0.5207359,0.52269286,0.55718005,0.47261655,0.50346917,0.4751306,0.50249135,0.4575749,0.5514466,0.51048654,0.50893956,0.48410264,0.5010332,0.48842493,0.51582634,0.5475122,0.45913553,0.5140512,0.60881233,0.49773827,0.50131965,0.48584452,0.5095439,0.53955,0.4981813,0.60065705,0.52857596,0.5136382,0.5128318,0.4914847,0.5353513,0.52284676,0.46276572
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.63547546,0.6592843,0.5678859,0.5595796,0.52071255,0.5443987,0.6162648,0.6325701,0.5314612,0.5237391,0.58418673,0.5783477,0.58864737,0.5548585,0.6283415,0.5083191,0.54337794,0.5563784,0.512211,0.574282,0.506286,0.52026576,0.5348127,0.486223,0.51051,0.54490995,0.5075529,0.49873766,0.5319675,0.53165483,0.55147284,0.55690295,0.5594282,0.5101356,0.5424768,0.6465209,0.5170334,0.5143575,0.5116709,0.5372322,0.59789294,0.54567724,0.5716656,0.5843106,0.5861698,0.55009496,0.4886646,0.5575428,0.51303023,0.47785267
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.58306384,0.5679792,0.49725816,0.5522783,0.5143074,0.52412987,0.5690001,0.56479084,0.45252007,0.49755794,0.5907969,0.5408122,0.52670366,0.5590825,0.5501496,0.51636606,0.539236,0.5401479,0.5261597,0.5001499,0.45837703,0.51420206,0.501907,0.507522,0.52769136,0.55538565,0.5036491,0.4943109,0.5418143,0.5111334,0.5235507,0.43051496,0.5440871,0.53204095,0.51125896,0.5399514,0.4931826,0.51371187,0.5219174,0.49873713,0.5297722,0.48420212,0.48182777,0.5126137,0.554957,0.4679152,0.48938447,0.5643985,0.5263516,0.4780723
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.53148925,0.5307343,0.47741818,0.49705657,0.43515933,0.4312122,0.5491834,0.45369753,0.50277364,0.4722742,0.52095646,0.48773524,0.44302025,0.49221757,0.53566307,0.46151605,0.47405666,0.47563612,0.4614592,0.5306206,0.38844234,0.55592537,0.5173025,0.44207075,0.45734444,0.51745754,0.4740549,0.48705316,0.4892823,0.509218,0.49737877,0.49144712,0.49361604,0.48871368,0.4688152,0.54624414,0.4910849,0.49149927,0.51027316,0.48073003,0.47663933,0.44351086,0.5563244,0.46539697,0.46489984,0.46596694,0.50853527,0.51184195,0.4721245,0.48111746
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.49237022,0.5316317,0.43163106,0.4835228,0.4094197,0.44690162,0.5460187,0.43587554,0.55033827,0.39694,0.50010055,0.50271577,0.44236732,0.4749741,0.47872138,0.4796953,0.48127005,0.46290177,0.52098215,0.52430075,0.44079846,0.6129323,0.5734105,0.49034658,0.48977318,0.5364959,0.50519824,0.49710694,0.52442825,0.5414746,0.5196057,0.5238577,0.48330507,0.5217252,0.5158044,0.57969373,0.5486485,0.5152294,0.53729355,0.5261598,0.5297517,0.4573492,0.54434276,0.52144575,0.5067383,0.5223913,0.52078384,0.5279181,0.52283007,0.48517668
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.4668193,0.55011857,0.51997524,0.47343194,0.48514858,0.5180585,0.5218178,0.45274282,0.5707003,0.50007683,0.5152062,0.47431275,0.47919875,0.50519055,0.57525337,0.48319915,0.49255133,0.46336356,0.52905685,0.46680644,0.4877978,0.52003556,0.5110631,0.52381283,0.5268782,0.50118774,0.51544285,0.43790746,0.53506976,0.5191566,0.5272104,0.47999096,0.49460375,0.52004373,0.5297094,0.5353748,0.52690727,0.46416265,0.48738644,0.52746063,0.532949,0.45538467,0.510867,0.53226334,0.5308835,0.445762,0.5050371,0.5596605,0.52880937,0.45859838
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.27267754,0.39459112,0.2998766,0.3721038,0.31255272,0.44666627,0.30204278,0.3011261,0.34381464,0.30336893,0.3213316,0.38963413,0.3406819,0.37226582,0.36561194,0.40888566,0.3738591,0.34995642,0.38782302,0.35480002,0.3373142,0.3824855,0.3304533,0.39510602,0.34150553,0.4094052,0.3583371,0.35893813,0.37290645,0.35097203,0.30572477,0.25849926,0.38118976,0.3433396,0.35025406,0.31659412,0.36509308,0.37688878,0.34916168,0.37864915,0.32961875,0.31511003,0.33038417,0.33455998,0.3434021,0.28763914,0.49588025,0.43206707,0.40564516,0.34957165
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.5063764,0.5752543,0.47463104,0.4861924,0.46383017,0.51136553,0.49822575,0.5309556,0.44269246,0.4936289,0.48565966,0.5319345,0.5047172,0.512787,0.52943116,0.47004092,0.4865924,0.49889007,0.47544608,0.5358679,0.4520139,0.47702864,0.47789562,0.45840704,0.44447547,0.48907897,0.47267902,0.47203538,0.45442042,0.4916127,0.47326586,0.48578167,0.51517034,0.44303316,0.49305516,0.56371385,0.46580574,0.4773331,0.45581862,0.48392564,0.51561123,0.4840567,0.51646024,0.516542,0.47210196,0.49787435,0.49189106,0.5203407,0.47816336,0.44926348
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.61506206,0.6459692,0.6075499,0.58170426,0.588986,0.5520367,0.6361894,0.65590924,0.57681215,0.59697044,0.6305712,0.60687625,0.63297975,0.6221259,0.63231087,0.5496814,0.5882248,0.6276637,0.5800007,0.5817525,0.5710703,0.5773129,0.59518147,0.5771332,0.58938086,0.5660761,0.57554877,0.53766644,0.5676783,0.59176654,0.6003201,0.58282053,0.5979381,0.5782659,0.5986688,0.69498223,0.55732054,0.57363534,0.556426,0.59614295,0.6692,0.5836621,0.58505017,0.6264534,0.6378066,0.5970618,0.49007797,0.62515956,0.58403206,0.5402588
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.383929,0.38075048,0.2881401,0.48624167,0.38358435,0.4885368,0.3518979,0.38201702,0.27779645,0.32143423,0.39461154,0.4197658,0.41801667,0.43584132,0.32766426,0.47387654,0.459246,0.44094443,0.4194274,0.35895255,0.3870743,0.43467957,0.38095605,0.4181281,0.39576566,0.46508315,0.37305298,0.4279811,0.46455485,0.3924748,0.3528823,0.29422596,0.40079373,0.41376153,0.3774761,0.30889237,0.3884111,0.45108095,0.42707384,0.39344954,0.39381102,0.3577981,0.318552,0.31995106,0.43831804,0.30285093,0.487343,0.47601345,0.45899323,0.37375414
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.48130804,0.4498434,0.38959953,0.49023402,0.39322466,0.42008826,0.48776105,0.43449926,0.44087458,0.41993156,0.44961637,0.47414985,0.42093846,0.47346935,0.43068135,0.45850363,0.4641924,0.47874558,0.45919082,0.5164227,0.39164066,0.5429087,0.5079286,0.4305177,0.4218513,0.5061982,0.44728923,0.48499325,0.47191063,0.48521155,0.44331142,0.43560264,0.44412932,0.45547366,0.44493762,0.47733858,0.450776,0.49149588,0.49864766,0.4540818,0.44572663,0.41297454,0.4746536,0.39522612,0.44274417,0.4547007,0.5069705,0.48764265,0.46991897,0.45911953
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.47125104,0.45322362,0.45791274,0.50358367,0.4174502,0.45194754,0.5225644,0.43383476,0.5180593,0.4097532,0.48837656,0.49574634,0.43671474,0.47614098,0.45925084,0.4744318,0.48818207,0.4944075,0.5230416,0.5219145,0.45804802,0.6012621,0.57630295,0.4804078,0.4678146,0.536375,0.49769852,0.50600755,0.5193273,0.5132898,0.5104516,0.51685464,0.43243292,0.5121057,0.51518553,0.5585858,0.53405213,0.5185902,0.53837216,0.51516,0.5171229,0.45552543,0.46689087,0.4833954,0.51134384,0.52625424,0.51999015,0.49904528,0.5172633,0.4765437
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.54298025,0.5715219,0.58587307,0.5432724,0.58991975,0.51839477,0.6434671,0.5187833,0.67167425,0.59164095,0.5982821,0.55383813,0.572018,0.5830247,0.614986,0.5513377,0.5772281,0.58070564,0.623268,0.52222955,0.5864269,0.5955823,0.586813,0.62206835,0.6114037,0.5338579,0.5951442,0.5078501,0.5837709,0.58881736,0.59270746,0.57365453,0.5210438,0.599076,0.60959417,0.6053769,0.6098988,0.5481748,0.566005,0.6226107,0.6105046,0.51612425,0.57110834,0.59011286,0.6204171,0.5397511,0.505614,0.616036,0.6194539,0.53110945
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.15352732,0.22832039,0.18716547,0.33019623,0.22899222,0.4418386,0.15780415,0.18881185,0.2328059,0.18802685,0.21460587,0.30914587,0.2545538,0.28242025,0.21679911,0.39749014,0.32807863,0.28980604,0.3263524,0.26045403,0.2903368,0.32514822,0.24489138,0.35941762,0.25496045,0.3627952,0.2716497,0.326466,0.34158617,0.25613096,0.20931315,0.17807312,0.25655386,0.26391998,0.26777557,0.19197941,0.30230278,0.3399011,0.28602716,0.30689833,0.21727651,0.21974286,0.2306429,0.21823846,0.28861782,0.1940055,0.4937584,0.3570128,0.38350153,0.2713538
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.48281938,0.5920525,0.47179735,0.5113432,0.5143885,0.52568614,0.50334644,0.5376501,0.46645078,0.50815356,0.5015236,0.54835737,0.5361875,0.548176,0.53930384,0.51132095,0.5255822,0.5380512,0.5425372,0.5565599,0.50787747,0.51521,0.4877834,0.5273624,0.4777309,0.5424268,0.52935725,0.51719385,0.484961,0.5160679,0.48353153,0.50734377,0.54891956,0.47528312,0.53010243,0.6109717,0.49436086,0.5210721,0.48817745,0.5262446,0.5466673,0.5018739,0.5577738,0.52841437,0.51985425,0.5201684,0.49115494,0.5446217,0.53910613,0.4825745
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.6289201,0.58342564,0.52686924,0.56130815,0.5167343,0.54720557,0.5952695,0.6287928,0.5236553,0.47911736,0.5776239,0.556554,0.5819291,0.5500736,0.5704117,0.51617354,0.54207414,0.5569775,0.49932843,0.5574854,0.49987224,0.5179893,0.53086865,0.48250937,0.5065656,0.54695076,0.49023172,0.50181293,0.528616,0.51725,0.53231966,0.5257396,0.5323607,0.51513886,0.53511804,0.59658533,0.5099216,0.5167839,0.5016224,0.52369493,0.5836001,0.538324,0.53107715,0.54456973,0.58184886,0.5260106,0.48759615,0.5463382,0.51894593,0.46513328
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.54789567,0.55853665,0.42975378,0.5378842,0.49600035,0.49897653,0.5374532,0.5270129,0.43174446,0.49465734,0.53857344,0.5285057,0.5274065,0.5345824,0.52291393,0.51128477,0.5254903,0.53916687,0.5179461,0.47625667,0.4672721,0.50863564,0.47691828,0.5018186,0.51375586,0.5220551,0.49063975,0.48026246,0.5188271,0.49206084,0.48334327,0.42963415,0.5091099,0.5068451,0.48281658,0.49647334,0.470897,0.50860924,0.5038534,0.4954042,0.50807965,0.46067145,0.44871834,0.4852458,0.5393081,0.44316038,0.48748848,0.5378278,0.5305937,0.47338095
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.4793375,0.50887454,0.4465442,0.47221455,0.40731767,0.42120856,0.5019121,0.41322973,0.48489502,0.46403703,0.47003967,0.46873692,0.42357585,0.46635368,0.4866482,0.4532511,0.44241017,0.4476007,0.43047827,0.49605244,0.38649797,0.54586214,0.49668097,0.43407586,0.42864117,0.47715044,0.45512226,0.46769863,0.4720892,0.48197848,0.45766962,0.46930262,0.44674075,0.46537283,0.437189,0.5049456,0.4404678,0.48255453,0.47425157,0.45481402,0.44306973,0.4123908,0.4734327,0.4235875,0.4462762,0.44249445,0.505961,0.48060855,0.48193738,0.45563972
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.47280928,0.5247002,0.45107648,0.4923117,0.41530743,0.44414666,0.5557322,0.43411288,0.5583899,0.433401,0.49748242,0.51730573,0.45402867,0.47732946,0.47517142,0.512765,0.49974132,0.49527737,0.5471457,0.51204187,0.4853012,0.63551706,0.58641124,0.52457243,0.5073187,0.54561204,0.517582,0.5193813,0.5341539,0.54533035,0.521145,0.53320056,0.47490448,0.53810126,0.524105,0.5939676,0.5626693,0.54104,0.54731905,0.5433912,0.5556917,0.46611664,0.52868307,0.5321885,0.5414321,0.53374225,0.5188121,0.53822,0.5708787,0.49140617
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.4153347,0.50674284,0.4736076,0.47495013,0.46839187,0.51743615,0.47653037,0.41683954,0.5603987,0.48034364,0.47554824,0.4485202,0.46563137,0.478798,0.51556087,0.49757564,0.49492872,0.4603236,0.5235896,0.44428828,0.4883892,0.51985246,0.48846734,0.5269662,0.511208,0.49906024,0.4946686,0.4371556,0.52618,0.49802467,0.4905737,0.45787665,0.46249834,0.4987678,0.5088438,0.4787817,0.5166929,0.45766717,0.46632996,0.521706,0.52208483,0.43395495,0.48545033,0.4984335,0.5401935,0.42635283,0.5016357,0.55337113,0.5490634,0.4318284
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.29618543,0.41545257,0.312211,0.3839292,0.3215784,0.26602727,0.29359007,0.3244515,0.35804102,0.32475516,0.33476484,0.40146884,0.3532101,0.35496193,0.39366,0.42391294,0.38618213,0.37751722,0.3970702,0.3839342,0.35199678,0.3786284,0.3278029,0.4036688,0.34442547,0.41658884,0.37358102,0.36987883,0.37967694,0.35983744,0.3268889,0.29168764,0.39255014,0.34673303,0.3702199,0.3318812,0.37344852,0.3781715,0.35939282,0.39079425,0.346185,0.32082948,0.35902575,0.3703033,0.36277577,0.3087317,0.49379122,0.4346893,0.42646745,0.35389543
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.4623062,0.54168624,0.4562792,0.47847432,0.4572769,0.5117643,0.45897886,0.52549475,0.43350577,0.47109237,0.46106908,0.51946104,0.5008345,0.49490032,0.50075126,0.46881813,0.4714728,0.47199395,0.46267018,0.49932417,0.4658813,0.4792395,0.4617507,0.46469772,0.4379428,0.48296526,0.46889654,0.46017694,0.45809028,0.4695067,0.45830482,0.46225545,0.5056525,0.44159847,0.47037372,0.5482515,0.44614136,0.4807344,0.44841054,0.48501462,0.49614722,0.4759859,0.4687244,0.49224067,0.4911133,0.46715188,0.48974758,0.52397585,0.50205624,0.44085738
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.57690614,0.5682524,0.53644335,0.537491,0.5333863,0.5355814,0.5538445,0.6013116,0.51402897,0.55616385,0.5590089,0.54227656,0.5754467,0.5609693,0.55851096,0.49812663,0.52458453,0.5463087,0.50487196,0.5300987,0.5132879,0.51806647,0.5323307,0.5019238,0.5110968,0.5011869,0.50927556,0.49685848,0.52375865,0.5244211,0.53671396,0.52466536,0.5287981,0.5230136,0.5155359,0.591803,0.492144,0.5255819,0.48457792,0.52181417,0.57441366,0.52235794,0.5329809,0.53509897,0.56227154,0.5056841,0.48902673,0.5667262,0.5232701,0.4791268
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.50849247,0.5062569,0.46002948,0.5382658,0.52465415,0.5057636,0.51939106,0.52030915,0.41215712,0.47772372,0.52962494,0.5011542,0.5345733,0.55266094,0.49043807,0.53790295,0.5311593,0.55785143,0.52810264,0.47667322,0.48469922,0.52739835,0.49930254,0.5311599,0.5271884,0.5346736,0.5132312,0.5031891,0.5224471,0.5008511,0.4893927,0.44264734,0.52267426,0.5291218,0.5010661,0.49535388,0.49255836,0.52172583,0.50773567,0.50734174,0.52783054,0.4805371,0.45371625,0.49228942,0.5492352,0.44324517,0.4872882,0.56974,0.5606973,0.4846589
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.4636917,0.4752032,0.434725,0.48288852,0.41187787,0.41601396,0.47995546,0.4126374,0.4599534,0.4407249,0.44761378,0.45027795,0.4299674,0.4730791,0.4706977,0.45159528,0.44638368,0.45751116,0.43270627,0.5050181,0.38729548,0.5371872,0.49891967,0.42091036,0.40896028,0.47681043,0.4566988,0.47227165,0.45938137,0.4837832,0.45134228,0.46755973,0.44679776,0.4511871,0.42664206,0.47470388,0.43461904,0.477464,0.47241193,0.45304087,0.44265154,0.42269334,0.47709367,0.40912715,0.43649772,0.4366393,0.5060253,0.49100223,0.45767266,0.4461585
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.4838568,0.47964406,0.433149,0.51640934,0.4397217,0.4564294,0.54767406,0.45574677,0.5346492,0.41307345,0.51003283,0.5073344,0.46226773,0.49130878,0.46475735,0.4959705,0.50083154,0.5162067,0.55089283,0.5426469,0.47572726,0.6214656,0.59726125,0.50850314,0.4935287,0.55397505,0.5310704,0.52998865,0.52885133,0.5437179,0.52991545,0.5438555,0.4722759,0.5306594,0.5264244,0.5834766,0.5478,0.53172904,0.5522027,0.53495604,0.53980166,0.4852152,0.5229897,0.5079814,0.5296171,0.54888785,0.5198449,0.5333236,0.54126906,0.49062753
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.4224379,0.4550654,0.4585293,0.49379924,0.44899255,0.5163455,0.5099246,0.43475905,0.48824325,0.41512796,0.49092567,0.44018278,0.46143705,0.478759,0.47128853,0.4836109,0.49577382,0.47064644,0.5187224,0.4359936,0.467595,0.5099693,0.48755693,0.49575278,0.5117105,0.51540315,0.4855365,0.43676955,0.5232824,0.48677787,0.4922544,0.4452588,0.4414159,0.5034925,0.50760967,0.43448794,0.51117545,0.44715557,0.49345472,0.5015689,0.49817443,0.44883204,0.42736837,0.50765264,0.5294941,0.4239437,0.50280696,0.5359129,0.52595943,0.43893814
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.3678728,0.4265942,0.33840272,0.40589383,0.36263126,0.25370976,0.38252416,0.35153908,0.37403083,0.37955806,0.38619116,0.42122358,0.3686655,0.39571276,0.42391402,0.41316125,0.40251172,0.39933458,0.4148511,0.38738477,0.35727322,0.4011581,0.3462508,0.41698727,0.3784038,0.41865504,0.39866698,0.3731554,0.39931285,0.39342442,0.3609087,0.33404043,0.37599912,0.388127,0.38354865,0.3414248,0.39031708,0.4022005,0.37966415,0.40340397,0.35123315,0.34076875,0.40114713,0.41022855,0.38934335,0.33555016,0.49483725,0.4467157,0.432027,0.37375754
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.51724595,0.5691593,0.50605386,0.5036455,0.5255893,0.5274386,0.52268654,0.54261154,0.5118603,0.52169037,0.5389623,0.5530318,0.5242607,0.5372516,0.5563083,0.49992502,0.5127861,0.5177832,0.51908207,0.5385213,0.49820143,0.518687,0.5038169,0.5289557,0.5014387,0.51776224,0.5290227,0.50335175,0.4942806,0.51381356,0.5149013,0.52708197,0.53125715,0.50127214,0.51721406,0.58555865,0.50873065,0.5099023,0.48410276,0.5286772,0.5379811,0.49802226,0.5727067,0.53330463,0.53550154,0.514234,0.49158213,0.5515451,0.5495946,0.47661713
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.505131,0.50155205,0.44337973,0.50147647,0.46200606,0.52926254,0.46209702,0.503613,0.46608257,0.42912424,0.47500435,0.5080026,0.5035033,0.49220404,0.49925238,0.49247903,0.4915922,0.47729453,0.46318293,0.49525166,0.46532482,0.47949183,0.4595424,0.46536258,0.44987988,0.48654974,0.45405844,0.47204873,0.4978868,0.46465653,0.46461043,0.45093945,0.48088226,0.45943606,0.45937845,0.48783824,0.46489716,0.48095116,0.45623398,0.47714093,0.49017203,0.45152244,0.51182437,0.4553344,0.51070064,0.43571928,0.4884227,0.51012045,0.49721444,0.429585
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.502075,0.5754882,0.48102167,0.5160188,0.50505924,0.5107871,0.49801278,0.51007426,0.45831212,0.5119479,0.52300113,0.507051,0.52261275,0.54451376,0.53081894,0.5119102,0.5118031,0.51587546,0.5191963,0.49242052,0.49230486,0.49649337,0.48665476,0.5149706,0.4914782,0.5077581,0.5163577,0.49233797,0.51441425,0.49856278,0.48977405,0.45985636,0.5296027,0.5047405,0.48727706,0.52708244,0.46494767,0.50958806,0.4923411,0.50273186,0.5154677,0.46621287,0.46313265,0.48130968,0.51590437,0.43443456,0.48952162,0.54455364,0.5242505,0.48516694
