tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_012,model_xgb_042,model_xgb_045,model_xgb_037,model_xgb_030,model_xgb_026,model_xgb_041,model_xgb_048,model_xgb_046,model_xgb_020,model_xgb_001,model_xgb_027,model_xgb_015,model_xgb_040,model_xgb_039,model_xgb_007,model_xgb_025,model_xgb_016,model_xgb_006,model_xgb_033,model_xgb_011,model_xgb_035,model_xgb_017,model_xgb_009,model_xgb_014,model_xgb_023,model_xgb_044,model_xgb_047,model_xgb_008,model_xgb_043,model_xgb_031,model_xgb_010,model_xgb_005,model_xgb_036,model_xgb_029,model_xgb_034,model_xgb_004,model_xgb_032,model_xgb_002,model_xgb_028,model_xgb_022,model_xgb_003,model_xgb_024,model_xgb_038,model_xgb_021,model_xgb_049,model_xgb_013,model_xgb_018,model_xgb_019
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.47091043,0.47697192,0.5076645,0.50708306,0.4542392,0.44964424,0.4897975,0.5564854,0.50022405,0.48158324,0.48052534,0.46207777,0.51198566,0.46314463,0.4921985,0.46637422,0.47996622,0.47938004,0.4920779,0.5060588,0.4892822,0.47554037,0.48826036,0.47081506,0.4558048,0.48915613,0.4934963,0.4753275,0.5070694,0.4478894,0.45329237,0.50826555,0.49022445,0.48188734,0.508541,0.5015643,0.49349862,0.48403606,0.49841657,0.504145,0.501647,0.50197065,0.48256367,0.5073939,0.46576017,0.4972814,0.5031997,0.46624306,0.504201,0.47955313
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.50280863,0.5044685,0.4917258,0.496319,0.52667844,0.5250763,0.50640273,0.4996968,0.48323044,0.5085691,0.48316932,0.5082704,0.4984796,0.56531864,0.5103092,0.47069693,0.50568086,0.49556354,0.49817058,0.49443892,0.49807197,0.53095293,0.49313968,0.48598868,0.5012639,0.49138567,0.46860307,0.5028442,0.5250826,0.48926425,0.49148852,0.51571566,0.5280862,0.5085192,0.5010316,0.51529574,0.49293256,0.5364152,0.49080366,0.49196112,0.5176274,0.49395752,0.49116212,0.48952666,0.47749895,0.49754083,0.49558285,0.47170094,0.51122266,0.5167518
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.5480763,0.49728835,0.5099169,0.51137865,0.5614861,0.48443422,0.53188723,0.5900936,0.50561386,0.49408373,0.50620145,0.54584974,0.48806107,0.5329316,0.5012777,0.5199436,0.531218,0.51874983,0.47984087,0.47883004,0.49270383,0.5195885,0.4969563,0.4968908,0.5882939,0.50579995,0.51432616,0.5229221,0.52384037,0.5246196,0.5597278,0.49479175,0.52530104,0.4944343,0.4921985,0.51484907,0.49034777,0.48850858,0.5100975,0.5088794,0.5027164,0.5063351,0.51451004,0.49119464,0.5153694,0.50051165,0.5050308,0.48426384,0.51728123,0.5210028
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.46740013,0.5198566,0.48996073,0.4897355,0.5427127,0.4902021,0.4720551,0.47683102,0.5057933,0.50692415,0.47943833,0.476982,0.47911286,0.5031734,0.4894047,0.50607777,0.50526726,0.4667427,0.4996451,0.49799606,0.50211036,0.48116612,0.4927763,0.49877125,0.50461143,0.508541,0.5301453,0.51546043,0.43714535,0.4656144,0.47583124,0.5037556,0.5201133,0.4899348,0.4917258,0.5065627,0.50241965,0.48574814,0.4976688,0.49841657,0.52090335,0.5110024,0.49718118,0.52165926,0.51732236,0.50425464,0.5070541,0.4607651,0.4822358,0.49895802
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.4766586,0.47505572,0.49385273,0.49665993,0.48693827,0.46692675,0.49621993,0.5086174,0.49639165,0.478879,0.4885627,0.4863344,0.50856256,0.48301235,0.49814674,0.5059385,0.49926117,0.47099048,0.4901246,0.49841598,0.4897286,0.49650684,0.49464178,0.4904666,0.4963522,0.5085301,0.506532,0.487304,0.4594405,0.4824571,0.45610815,0.49629292,0.48146123,0.48116547,0.5048766,0.51921225,0.5039132,0.4784346,0.5068393,0.49128577,0.50540084,0.49841657,0.52997637,0.49389908,0.46276635,0.50119823,0.4891983,0.47279292,0.4989761,0.5257172
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.5505196,0.49721217,0.50581586,0.504145,0.5364704,0.52667063,0.50675285,0.49304834,0.49357912,0.5569476,0.4879921,0.4963896,0.51395667,0.5134706,0.4921985,0.51677465,0.49900872,0.5421446,0.52497524,0.51625025,0.5291549,0.4956997,0.4969563,0.5253331,0.4927531,0.4984957,0.5135036,0.5211391,0.5276229,0.51758754,0.4973669,0.5209227,0.5066161,0.5071871,0.5012209,0.5323182,0.5014085,0.5368515,0.51086944,0.5001526,0.51824915,0.49931934,0.50446606,0.49852023,0.5223629,0.51505595,0.5012777,0.54289836,0.48384687,0.5378933
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.4923953,0.52813584,0.5057631,0.50484025,0.5086405,0.5185481,0.5006799,0.4823066,0.51011336,0.54016477,0.5091832,0.53318024,0.49958086,0.5205689,0.49332333,0.5221382,0.5076927,0.535006,0.4884571,0.4944399,0.49555346,0.49161744,0.5003229,0.49586073,0.51254547,0.50780445,0.5029103,0.5026034,0.531365,0.5118063,0.52397066,0.4860617,0.5206599,0.50215596,0.496324,0.5128538,0.49973157,0.5242104,0.5063155,0.49854547,0.50301594,0.50106645,0.49922448,0.5078672,0.48533556,0.49047583,0.49215916,0.50675327,0.49340445,0.50866896
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.46907946,0.45352465,0.49726477,0.50964373,0.43940026,0.4357854,0.5016447,0.44131124,0.47965556,0.45818758,0.48311093,0.4788917,0.48783144,0.43851727,0.49332333,0.47930554,0.46637252,0.42781946,0.4621684,0.48117915,0.5035184,0.50653654,0.5094927,0.49085513,0.44934794,0.50942254,0.48084134,0.49366444,0.46494323,0.47768798,0.41008648,0.4832909,0.47866687,0.49723634,0.50164956,0.5130494,0.49071282,0.49933326,0.5043384,0.49554116,0.52242893,0.50708306,0.48800758,0.50947654,0.491885,0.5007271,0.5031997,0.47846743,0.48077884,0.48612398
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.45634177,0.50340915,0.48948625,0.496319,0.4311143,0.4033829,0.49643666,0.49612486,0.5158403,0.45753962,0.4994941,0.50668204,0.491648,0.45726565,0.49230456,0.50074875,0.52316546,0.48199478,0.46961978,0.47882217,0.4787444,0.5366212,0.48925963,0.46538746,0.54562724,0.5012777,0.4686567,0.48238224,0.48105013,0.46592465,0.4698751,0.50199956,0.47399616,0.49067315,0.48864272,0.47329262,0.5023889,0.46533328,0.50216395,0.508142,0.49246722,0.4930157,0.50646096,0.50415176,0.47417885,0.4927498,0.4879802,0.48822764,0.49932334,0.46011794
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5223333,0.53530896,0.5057631,0.5099678,0.5737632,0.4862376,0.51007175,0.5578451,0.51162475,0.5328911,0.5232946,0.4968535,0.51009905,0.53413445,0.5109754,0.52811044,0.5012365,0.48655352,0.50429016,0.5046801,0.49618253,0.52104825,0.5043004,0.52070886,0.5643841,0.49024856,0.5217232,0.5149276,0.5291702,0.57402897,0.53297645,0.51418024,0.4890193,0.5056628,0.50490314,0.49212793,0.49973157,0.51562095,0.51086944,0.49128577,0.51325536,0.50106645,0.52881545,0.51868236,0.5138922,0.4979219,0.49085122,0.5396856,0.51294786,0.48311967
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5244089,0.4957519,0.5057631,0.5099678,0.49777925,0.5168517,0.50830555,0.47754768,0.5090918,0.5194819,0.5112575,0.5349879,0.49997985,0.5299441,0.4921985,0.50230616,0.49561664,0.5180969,0.4988766,0.4887491,0.52814007,0.5034347,0.5043004,0.49451545,0.5408746,0.5064811,0.50449234,0.52046084,0.47022948,0.51523983,0.5236679,0.51078933,0.5338388,0.49935097,0.50490314,0.5105264,0.5039132,0.49979123,0.49637204,0.49293256,0.4930511,0.49351773,0.49947983,0.49967667,0.50531185,0.5097462,0.5012777,0.5097931,0.49887374,0.55099267
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.47787684,0.49337393,0.49686763,0.5012777,0.45349866,0.45334703,0.47491845,0.4739139,0.48170054,0.50196964,0.47722024,0.5002636,0.50451976,0.5227879,0.5063155,0.53703,0.4947594,0.48169896,0.507408,0.48231563,0.46694562,0.51297367,0.5105519,0.5045989,0.54082346,0.5023734,0.5013373,0.54308605,0.49234572,0.49269453,0.54594207,0.48182628,0.49356186,0.48187625,0.49983102,0.48014244,0.4959172,0.46717972,0.48948237,0.48996073,0.49632,0.49841657,0.50011164,0.49214283,0.51453614,0.50887114,0.5067101,0.46085298,0.49712402,0.5294531
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.49337915,0.46905732,0.49726477,0.5033589,0.43289277,0.4592599,0.46802256,0.47412065,0.48995054,0.50938064,0.49616653,0.5076536,0.5077132,0.5042685,0.5100131,0.53929025,0.4997187,0.51365113,0.5078575,0.510502,0.481279,0.52924913,0.5076489,0.50007933,0.51896906,0.4933534,0.5200594,0.54985595,0.5177382,0.48709863,0.5294644,0.51683015,0.43475473,0.51382405,0.5041665,0.514843,0.4962584,0.47771996,0.5041001,0.496324,0.5116134,0.5110024,0.49283084,0.4903863,0.501755,0.4985054,0.5067101,0.5134715,0.49934128,0.4829965
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.5154804,0.4853763,0.4897489,0.5106576,0.4738623,0.5158821,0.5016369,0.54433256,0.49145645,0.52747726,0.49708277,0.50530356,0.510734,0.53434825,0.5063351,0.4789372,0.53702015,0.52546036,0.50093865,0.49513355,0.507867,0.49889678,0.49133185,0.4926422,0.5153429,0.48947495,0.52893525,0.4796881,0.5475819,0.5324501,0.49388844,0.50673693,0.52294916,0.5065314,0.50665057,0.50746185,0.5114995,0.4717305,0.49124467,0.5012777,0.5083103,0.4911959,0.4991261,0.5185112,0.5670758,0.48736477,0.5116145,0.5039641,0.5010809,0.507477
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.47185957,0.48319092,0.5099169,0.496319,0.5200991,0.49793538,0.48966467,0.4658115,0.5003844,0.4834023,0.50809735,0.48394394,0.50947326,0.5506062,0.49824533,0.486779,0.5323243,0.5166802,0.48696348,0.49913472,0.49600154,0.49946955,0.49313968,0.5086729,0.50902236,0.5009954,0.5022375,0.48712546,0.4918959,0.482742,0.5101926,0.48812097,0.5322797,0.5013654,0.5079649,0.47823015,0.5070541,0.48742655,0.4941172,0.5050308,0.49894068,0.49931934,0.48952556,0.48291388,0.47589517,0.48959345,0.5068393,0.5184704,0.49214503,0.49849203
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.49365264,0.4942565,0.5012777,0.496319,0.44826874,0.5292893,0.5068496,0.4683379,0.48413733,0.51821995,0.5027424,0.5167523,0.51108515,0.49619928,0.49046528,0.4741208,0.4769244,0.4949579,0.4899557,0.5001887,0.49853244,0.49726254,0.49313968,0.47496265,0.55115026,0.50738585,0.5201669,0.45434204,0.48505944,0.4950798,0.52905864,0.48812097,0.5038539,0.5067074,0.5012209,0.48725408,0.5067097,0.458227,0.50216395,0.49854547,0.5020752,0.49395752,0.51566625,0.5012385,0.54867923,0.50778794,0.49693942,0.49682358,0.49214503,0.524782
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.53629625,0.51894104,0.50247884,0.50391716,0.5918434,0.5942543,0.5217216,0.547319,0.49151224,0.5101445,0.5244909,0.5375141,0.51092833,0.53990716,0.5048998,0.54537505,0.5302807,0.5935741,0.5156386,0.51433134,0.52692884,0.51675326,0.50828326,0.5246392,0.5236711,0.5119395,0.5094848,0.54493856,0.56737226,0.522757,0.54894555,0.5094131,0.52917826,0.50448245,0.5039096,0.5082324,0.49973157,0.5465627,0.49124467,0.49196112,0.5031103,0.5076861,0.5288412,0.52198416,0.5207328,0.51372707,0.50971407,0.5088944,0.49749345,0.5279525
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.5085181,0.49057823,0.48848465,0.5009954,0.47049037,0.45518756,0.4782215,0.48950756,0.5099331,0.49152538,0.48794898,0.48957723,0.484918,0.54418266,0.5076645,0.563891,0.51771194,0.5072154,0.48305658,0.48702696,0.5025719,0.5024761,0.48961407,0.47584635,0.5065684,0.50827044,0.50035006,0.4484556,0.5072844,0.52129036,0.4769646,0.5038854,0.49707258,0.50234324,0.50164956,0.49809977,0.48913714,0.4630761,0.5053635,0.5001526,0.50121474,0.5076861,0.5023701,0.5002067,0.51625645,0.4998216,0.49052963,0.5058824,0.4980517,0.51047844
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.4202717,0.5028982,0.49981195,0.496319,0.4143493,0.47843993,0.48604378,0.45370823,0.51723486,0.4574639,0.4992371,0.47597855,0.4885831,0.46771955,0.5109754,0.5198236,0.48092404,0.482159,0.4758307,0.48264858,0.52262735,0.48429862,0.49313968,0.4932478,0.4514127,0.49554116,0.5009228,0.4853238,0.4611374,0.50156087,0.4864999,0.5060941,0.4653389,0.513899,0.4952051,0.49871892,0.49204692,0.47387916,0.48948237,0.49128577,0.4818947,0.50964373,0.49058303,0.5074871,0.49472356,0.5007114,0.4879802,0.50517887,0.48294756,0.49521253
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.53104544,0.5260234,0.5057631,0.49071282,0.50940275,0.53911436,0.51777947,0.51189476,0.5091006,0.5407439,0.50361913,0.5082683,0.5060276,0.50532687,0.5048382,0.5249064,0.50889844,0.4738668,0.51717013,0.50769025,0.5110409,0.53737515,0.491668,0.49445564,0.5360161,0.50780445,0.5346947,0.5328145,0.5241335,0.5639497,0.53416383,0.51591307,0.55015254,0.5067122,0.50490314,0.49062935,0.50883883,0.5421191,0.49567533,0.49854547,0.50301594,0.5094927,0.504181,0.496589,0.5136737,0.5146146,0.49726477,0.5237653,0.51205665,0.51602197
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.44618782,0.47487813,0.5057631,0.50197065,0.4227352,0.45338386,0.48324248,0.4451619,0.5005218,0.45841408,0.46103624,0.47655073,0.4864562,0.47132382,0.49814674,0.47352666,0.47795668,0.48498702,0.4863881,0.47857618,0.4867686,0.4708853,0.4917258,0.46936145,0.49592352,0.5048126,0.47634256,0.50764424,0.48411673,0.4617592,0.4459402,0.48933297,0.45503804,0.4870752,0.496324,0.4696342,0.49816427,0.44546744,0.49124467,0.49128577,0.49489588,0.48913714,0.51304686,0.4955689,0.46272683,0.4945635,0.49215916,0.4732925,0.48048607,0.48570803
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.4777106,0.50662154,0.50708306,0.51137865,0.47737092,0.46867758,0.48886076,0.5128532,0.50912726,0.4886046,0.4959789,0.5075285,0.49772662,0.5588056,0.49824533,0.47009304,0.5117111,0.5052592,0.5098637,0.48899925,0.5362396,0.50555927,0.4969563,0.4819771,0.49225345,0.5068393,0.4994318,0.46749148,0.5024426,0.45053995,0.51488245,0.50755996,0.5088208,0.52048033,0.51111597,0.5024608,0.5114995,0.50271124,0.5053635,0.51084375,0.5140464,0.511649,0.5400053,0.49110535,0.51363003,0.50390565,0.49726477,0.4738879,0.5094888,0.50243205
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5627595,0.543631,0.5057631,0.5103052,0.5373491,0.5668388,0.52806807,0.5341223,0.50230896,0.52737004,0.5229435,0.5554076,0.49936667,0.55550516,0.49046528,0.53446853,0.5226989,0.5294191,0.5233425,0.50211847,0.52158743,0.5367845,0.50828326,0.5284039,0.55985457,0.5012777,0.5232871,0.5513491,0.54090405,0.50382113,0.54551786,0.5108316,0.5498662,0.51787764,0.49874228,0.54074144,0.50578165,0.54149175,0.50216395,0.5001526,0.51251215,0.50106645,0.49913776,0.5096387,0.543382,0.51115686,0.5031997,0.5143339,0.51652986,0.4987993
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.5155415,0.47025332,0.50412345,0.496319,0.45745105,0.4707834,0.529776,0.5327171,0.49260944,0.5120996,0.51403046,0.48586696,0.49583805,0.48679668,0.504145,0.5123627,0.51697683,0.4666561,0.50453657,0.49262038,0.50058204,0.49874005,0.5032523,0.49678817,0.44958776,0.50738585,0.529731,0.470459,0.52390516,0.47306916,0.50538075,0.49632505,0.48415577,0.5071871,0.50581586,0.4952955,0.5063229,0.5380086,0.4941172,0.5042863,0.51781553,0.49989966,0.49740312,0.4910845,0.47218525,0.5097492,0.5070541,0.52709156,0.517375,0.4960129
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.4984396,0.45963082,0.49841657,0.489263,0.554066,0.5171491,0.5139265,0.51979303,0.5016303,0.46651927,0.52028996,0.47885585,0.4920538,0.47866327,0.49034777,0.48928332,0.49728364,0.5220074,0.5262364,0.49869907,0.48150706,0.50065887,0.5041665,0.48370492,0.4991225,0.5063351,0.5223806,0.51299024,0.5127191,0.52121127,0.52242464,0.5055309,0.50722986,0.48793137,0.50164956,0.4660169,0.4927763,0.49558285,0.5043384,0.5042863,0.50889146,0.49920377,0.50883967,0.50036883,0.5106482,0.49673462,0.49052963,0.53162414,0.5026004,0.49658436
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.50169927,0.45163757,0.49558285,0.50964373,0.45387125,0.45123217,0.49497005,0.47018436,0.5004151,0.48043832,0.52053815,0.49297532,0.4860493,0.50026655,0.49143046,0.51325214,0.52485096,0.44305217,0.49031115,0.49262038,0.46829605,0.5052224,0.4969563,0.49382883,0.494796,0.4921985,0.49518347,0.50144714,0.54025865,0.49420384,0.52868205,0.5001276,0.46315905,0.4854813,0.4909728,0.5024143,0.5109261,0.489153,0.48948237,0.49854547,0.48199487,0.4911959,0.5168168,0.49466556,0.53007275,0.49646792,0.49693942,0.4489286,0.49709752,0.4917875
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.48532793,0.5218322,0.508541,0.49334857,0.5048566,0.5231754,0.48072115,0.4418868,0.50140536,0.48455167,0.50728095,0.5061135,0.5006622,0.47277242,0.51000816,0.5018642,0.46830726,0.5318698,0.49527773,0.5078339,0.5242091,0.48236656,0.4927763,0.4980224,0.5434116,0.48915613,0.4972077,0.4759483,0.49387854,0.46378598,0.49120337,0.4883163,0.4493517,0.49776244,0.48816478,0.50594217,0.4882012,0.5221991,0.49023208,0.50708306,0.48505703,0.4976688,0.51596427,0.48887715,0.46568316,0.48543808,0.50971407,0.4650287,0.48042673,0.4845299
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.48865554,0.48734233,0.5106879,0.496319,0.5022473,0.5116428,0.4921507,0.5062629,0.494436,0.50553304,0.49397066,0.50179005,0.49890408,0.49403328,0.5063351,0.5319897,0.52251077,0.49473873,0.5033103,0.49916145,0.5109456,0.505557,0.48925963,0.51261485,0.53698957,0.4940158,0.5118906,0.49750897,0.4848588,0.51152307,0.5006682,0.5145004,0.5074974,0.486779,0.4976688,0.48063213,0.4885078,0.49060065,0.5041001,0.5042863,0.48628646,0.5073628,0.5115564,0.4843741,0.5080504,0.4995811,0.5031997,0.5320203,0.49846312,0.50035185
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.4924262,0.4562151,0.5076645,0.49841657,0.49118036,0.44637313,0.46545857,0.43378416,0.50175375,0.45666534,0.48908696,0.47034737,0.49578166,0.467903,0.50079954,0.4940462,0.48663768,0.4610572,0.4917198,0.5049604,0.48377517,0.44479397,0.50708306,0.47414654,0.42834064,0.50241965,0.47242048,0.43967953,0.44007513,0.43255204,0.44263837,0.48715556,0.4668673,0.485386,0.49133185,0.49168015,0.49349862,0.45734084,0.49023208,0.504145,0.4961069,0.50197065,0.48940423,0.48766226,0.44839472,0.49882847,0.5031997,0.4425279,0.49477124,0.49165386
