tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_042,model_lstm_037,model_lstm_035,model_lstm_016,model_lstm_032,model_lstm_004,model_lstm_008,model_lstm_023,model_lstm_002,model_lstm_010,model_lstm_044,model_lstm_024,model_lstm_022,model_lstm_007,model_lstm_038,model_lstm_020,model_lstm_028,model_lstm_026,model_lstm_015,model_lstm_043,model_lstm_040,model_lstm_017,model_lstm_013,model_lstm_003,model_lstm_031,model_lstm_011,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_041,model_lstm_030,model_lstm_033,model_lstm_036,model_lstm_045,model_lstm_050,model_lstm_048,model_lstm_005,model_lstm_047,model_lstm_012,model_lstm_039,model_lstm_049,model_lstm_018,model_lstm_009,model_lstm_019,model_lstm_014,model_lstm_006,model_lstm_001,model_lstm_025,model_lstm_034,model_lstm_029
2025-03-19,0.0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.41742882,0.47409004,0.48974138,0.41125166,0.43047792,0.4448444,0.47260514,0.44514686,0.4193577,0.4304569,0.44076067,0.45706454,0.42675793,0.45800906,0.39953157,0.44953948,0.45016882,0.4128405,0.45752227,0.5114928,0.3826974,0.42289826,0.47445762,0.4597086,0.42222366,0.44546518,0.42155418,0.41691217,0.42166308,0.47381422,0.41716394,0.43012962,0.3889838,0.46602342,0.42431468,0.4721219,0.43725848,0.44729018,0.43969792,0.41925064,0.41930792,0.423743,0.43540227,0.3979831,0.4676629,0.44454646,0.44035086,0.44409573,0.4650972,0.48561248
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.6418026,0.54178965,0.6711946,0.58756995,0.57812065,0.58936876,0.64199615,0.59873724,0.5631955,0.5590107,0.5957688,0.5563246,0.582135,0.60964465,0.53253156,0.601876,0.5766213,0.60747594,0.5961979,0.6155091,0.546585,0.5652434,0.6130792,0.5438822,0.6027834,0.57346267,0.5672287,0.55266833,0.63214815,0.6274094,0.53792167,0.56979555,0.5770129,0.58734876,0.55913824,0.59853643,0.6116053,0.5386593,0.5983357,0.5601827,0.5496877,0.59142506,0.58825064,0.566518,0.55003124,0.5691928,0.5811558,0.5702395,0.6397173,0.57306373
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.5560271,0.5432325,0.60349274,0.55568814,0.51868415,0.4990402,0.5558725,0.59146327,0.5328424,0.49437135,0.5354963,0.54765093,0.52223,0.5386595,0.5142909,0.55144846,0.5191965,0.5466668,0.55141824,0.5456111,0.5184324,0.5293753,0.5377085,0.5096095,0.54290956,0.5040138,0.51126045,0.51022136,0.5707226,0.6021155,0.50872225,0.52168274,0.5500754,0.54233646,0.5044134,0.5421249,0.61978966,0.50177,0.52353257,0.51694375,0.5035852,0.5267497,0.54486495,0.5114095,0.5046068,0.5240861,0.547085,0.52311504,0.57662165,0.53796446
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.48189,0.56173253,0.51304966,0.5242436,0.4860262,0.46564078,0.49701265,0.5036804,0.4849014,0.49387267,0.49848717,0.5593487,0.50640833,0.52828,0.49005497,0.4747328,0.5288611,0.49955752,0.5121983,0.51303613,0.48841003,0.50713104,0.5213473,0.5203018,0.5019181,0.47717816,0.48937362,0.4453823,0.4999615,0.54096854,0.4811551,0.47640896,0.5179739,0.5283356,0.49389103,0.49819386,0.54048294,0.4905803,0.49566647,0.4857492,0.4842224,0.44445962,0.4987672,0.4712881,0.52086544,0.4922305,0.50737,0.49259216,0.5309881,0.54788464
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.5156109,0.5075211,0.45656747,0.51716244,0.50856674,0.49557236,0.49425066,0.5139352,0.48114753,0.4981015,0.4548437,0.51301515,0.5076576,0.5481439,0.4915559,0.49644578,0.50804836,0.51131773,0.50516546,0.49184972,0.49497858,0.47192487,0.5376375,0.5073778,0.48882052,0.49825895,0.47340384,0.47453734,0.4965505,0.50011647,0.49966773,0.52864254,0.4884091,0.4773366,0.49257845,0.49608302,0.49257487,0.49178898,0.47871995,0.50382054,0.49500924,0.49902654,0.49102408,0.49357197,0.49128327,0.47445574,0.48916486,0.5231414,0.52506465,0.54161525
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.55882716,0.511207,0.51808995,0.5640974,0.5652802,0.54854953,0.5245254,0.5364901,0.55303735,0.5731288,0.53439033,0.54488915,0.56926167,0.5912231,0.561573,0.5903066,0.5827012,0.6045799,0.5652785,0.56454843,0.5805652,0.5287308,0.60201645,0.58910495,0.5503063,0.5877914,0.5671186,0.5430934,0.56519717,0.54745823,0.5930235,0.6114294,0.55836564,0.551588,0.5368133,0.5432725,0.53989756,0.59103864,0.5527621,0.56696856,0.57650214,0.57580626,0.54603076,0.5873915,0.5772072,0.54677576,0.553816,0.5453371,0.5602645,0.6099218
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.43682912,0.4935962,0.5029988,0.5018744,0.49543464,0.52028275,0.5015803,0.50708133,0.5341998,0.5161132,0.550129,0.5227977,0.53617984,0.49288976,0.49966002,0.53418285,0.5499771,0.55349064,0.5775608,0.5849481,0.51127183,0.5156958,0.5767915,0.55527955,0.5192938,0.54737353,0.5367159,0.5421803,0.5177906,0.552988,0.53857094,0.54108566,0.5393507,0.57451206,0.50520575,0.53071827,0.533309,0.54482174,0.5304287,0.50321543,0.5340652,0.52005404,0.51815957,0.5463991,0.54647344,0.55539423,0.55714464,0.5090858,0.51116925,0.57363087
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.23876013,0.4512716,0.3381046,0.33334002,0.35072404,0.33160987,0.33141586,0.31504515,0.3040619,0.35128415,0.32946742,0.4381989,0.3426466,0.36995128,0.3118536,0.3400144,0.3846968,0.324952,0.32038528,0.4088655,0.28725207,0.34544638,0.37401408,0.43162808,0.32077613,0.37041357,0.3021096,0.3100025,0.3168805,0.3407984,0.34150448,0.3147218,0.30989513,0.41227722,0.3497953,0.3742173,0.3325184,0.4087285,0.34020042,0.32941836,0.36645147,0.21946642,0.32183492,0.31964368,0.39073807,0.35184193,0.36955217,0.33370176,0.36563784,0.45764273
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.49069318,0.5078492,0.5308896,0.51574856,0.50579834,0.47290105,0.5181629,0.422691,0.4188983,0.5040187,0.50465184,0.5026082,0.4947482,0.5540491,0.47252545,0.4744571,0.5074063,0.5093292,0.44699496,0.5544667,0.47003156,0.48841724,0.5376783,0.47439215,0.51840764,0.50387067,0.46617794,0.4633129,0.5528516,0.5014755,0.47913733,0.47400454,0.4850508,0.52386415,0.49247926,0.51952636,0.52404857,0.4859111,0.5244911,0.48977467,0.49553707,0.33388713,0.4614587,0.47065556,0.50853413,0.48761213,0.5034552,0.48453963,0.5769044,0.50370866
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.7133443,0.5638038,0.7126944,0.6096417,0.5914884,0.6072932,0.6572668,0.67275923,0.596032,0.5603104,0.6199242,0.5689073,0.5908993,0.6133423,0.6017791,0.6501378,0.5762711,0.61712205,0.5961704,0.6377265,0.6215963,0.59459364,0.6294128,0.53865176,0.63240135,0.57545716,0.58960676,0.59951925,0.66443807,0.6463684,0.570581,0.6029825,0.62771904,0.58539766,0.56028193,0.60562706,0.68379945,0.5334702,0.6053819,0.5940466,0.5469821,0.64563465,0.6229108,0.58923423,0.566526,0.5946363,0.602285,0.59272003,0.66002804,0.5632895
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.6127081,0.61519414,0.6742856,0.6036264,0.5855798,0.58346677,0.6212564,0.6688301,0.60602546,0.5849408,0.60000306,0.62268823,0.5828309,0.6315709,0.56820744,0.5956496,0.608967,0.59013283,0.6158985,0.61104846,0.5625955,0.6004204,0.6208099,0.5870275,0.60090214,0.54550236,0.58821636,0.5811319,0.5905896,0.63902533,0.55865896,0.5815729,0.60636365,0.5919812,0.5615502,0.5875584,0.6672349,0.5669818,0.5936697,0.57629395,0.559211,0.59187835,0.62896556,0.5563722,0.59854907,0.5975023,0.6011107,0.58563095,0.60912246,0.5986691
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.539584,0.51163507,0.4657487,0.52082956,0.53143835,0.5228226,0.49747437,0.5672414,0.4882732,0.5240665,0.45800826,0.52341545,0.5149589,0.5661932,0.49037966,0.51094884,0.52512276,0.54134905,0.5285394,0.49925902,0.4879643,0.49562314,0.53957856,0.5117145,0.49315763,0.49670345,0.47148547,0.4837039,0.48728776,0.49628988,0.51112837,0.52694696,0.48996228,0.48338762,0.48749867,0.52147174,0.50771725,0.49509525,0.51095587,0.5080822,0.51427966,0.53131574,0.53012425,0.4884079,0.512816,0.49299675,0.50477487,0.5662852,0.53423065,0.54120964
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.5964745,0.49413338,0.5320802,0.5599133,0.5674346,0.61081165,0.5557759,0.5896004,0.56596315,0.58405936,0.52973104,0.52904886,0.57318544,0.59159696,0.55245435,0.6071699,0.58111906,0.6166475,0.5955233,0.5796947,0.5633801,0.52826816,0.5855796,0.57239014,0.53969014,0.5847587,0.5556002,0.56337434,0.5432373,0.55867726,0.5884596,0.6058945,0.535868,0.54582334,0.5401243,0.56739336,0.5453633,0.57970554,0.5696976,0.5696255,0.5742303,0.6055174,0.57882863,0.5765422,0.58335334,0.5521537,0.54998755,0.58706605,0.5641358,0.5906298
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.48267546,0.49750128,0.57427716,0.5201005,0.527875,0.5864347,0.55227184,0.5355548,0.5815186,0.5380225,0.5730254,0.51046723,0.5587157,0.52317137,0.5324728,0.59706986,0.56286544,0.5707944,0.61550087,0.61586607,0.53299254,0.53496057,0.5850838,0.55171037,0.54194796,0.56295174,0.5718752,0.57240796,0.5339475,0.55754083,0.55271447,0.57498103,0.54001486,0.581174,0.52397406,0.5699929,0.5569754,0.5470239,0.5499409,0.5277276,0.53738487,0.53613716,0.57330686,0.5478172,0.58183193,0.5817052,0.5684961,0.5648537,0.5382986,0.57077783
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.3679475,0.48835862,0.46278167,0.42525917,0.45315236,0.45884535,0.45617035,0.44281712,0.4346215,0.43638492,0.45240918,0.484482,0.447173,0.46260148,0.40893093,0.47191808,0.47607332,0.44332138,0.4733872,0.4991468,0.38946858,0.44164556,0.4772443,0.49329343,0.4368815,0.45806548,0.4300286,0.43842912,0.42868337,0.44004077,0.42286968,0.44020224,0.4134983,0.49019092,0.43814808,0.4929992,0.43725592,0.46761024,0.43705773,0.4258378,0.43763414,0.35015938,0.45122012,0.41616616,0.47676837,0.44850832,0.45863542,0.46093562,0.4812316,0.51931137
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.56742543,0.5343412,0.5605261,0.5605465,0.54362184,0.5529591,0.5944,0.60075617,0.5269226,0.54731077,0.56193095,0.5480091,0.5511008,0.57804984,0.5024504,0.5721367,0.5557433,0.57999426,0.57101923,0.5791417,0.50127596,0.5377801,0.5745326,0.5247018,0.56315917,0.545679,0.54817104,0.53123844,0.58992547,0.5815772,0.5108387,0.5422251,0.53963965,0.56819046,0.53162986,0.58193344,0.5975797,0.52876276,0.562908,0.53900355,0.54578215,0.5003691,0.54471475,0.53907615,0.53517115,0.5445647,0.556993,0.5553875,0.61448175,0.5504738
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.568426,0.57530445,0.5444821,0.550851,0.55676097,0.48586664,0.5485001,0.5732805,0.5077199,0.52353495,0.55096346,0.57181406,0.5264006,0.59812796,0.54646635,0.55937845,0.54087454,0.53626347,0.5447004,0.5632395,0.5271022,0.55915207,0.5654788,0.5335351,0.5456966,0.5144637,0.5266628,0.49219158,0.5712022,0.5928194,0.51684564,0.5245858,0.546862,0.54834384,0.49732384,0.5648218,0.6243969,0.52679926,0.52809757,0.5220655,0.5255291,0.48774812,0.5429299,0.47686476,0.56142277,0.5472629,0.5579686,0.5325447,0.60936326,0.54583114
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.73256624,0.66613966,0.7412854,0.6737144,0.7087123,0.69143367,0.7062997,0.73378974,0.6661452,0.684489,0.7029935,0.6839232,0.67042536,0.75687146,0.6756907,0.70397663,0.7086927,0.6778259,0.6973774,0.6981379,0.6426283,0.70730174,0.7150778,0.64730096,0.691153,0.6437234,0.6808734,0.64139974,0.6842168,0.7204059,0.6482711,0.6956412,0.68477356,0.6581194,0.64647615,0.695693,0.7167266,0.6527694,0.6857196,0.6593578,0.6397302,0.65886515,0.7124499,0.63900197,0.7129513,0.6705106,0.6822003,0.6602643,0.7425054,0.6489414
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.6404533,0.5603089,0.59205675,0.6139561,0.6687171,0.627318,0.608139,0.6804831,0.62416077,0.62456083,0.6122853,0.5792052,0.6094625,0.66824794,0.63910943,0.6716152,0.6228583,0.6901328,0.6219713,0.61580664,0.65540963,0.6056191,0.6458472,0.56507784,0.63713455,0.6261903,0.6192484,0.6362528,0.6202403,0.6084825,0.6237187,0.6839251,0.6210922,0.5711488,0.5853337,0.63628083,0.59637636,0.57046103,0.6379416,0.6430848,0.59930307,0.596538,0.6353389,0.653201,0.6181365,0.58537036,0.61840606,0.69639033,0.69632745,0.58912146
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.4813465,0.52864796,0.5175725,0.58028966,0.58863544,0.51384276,0.4654373,0.60388756,0.5572685,0.62408376,0.54909605,0.5709012,0.5847598,0.5962817,0.54896563,0.6000357,0.6167575,0.6561763,0.5568793,0.54557145,0.5835526,0.55956274,0.5971931,0.61688435,0.5469831,0.58886576,0.6185039,0.52469957,0.5607654,0.5179776,0.6095713,0.63960767,0.59636176,0.57497954,0.535191,0.56788313,0.52502215,0.6142426,0.60441136,0.59214336,0.61617756,0.5354459,0.5470175,0.5933643,0.6174069,0.5608266,0.5833545,0.5499503,0.5844461,0.608172
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.41010725,0.5092593,0.49152508,0.47726467,0.49795538,0.49063665,0.43230087,0.53340125,0.50303507,0.53126454,0.5095802,0.52205306,0.5283844,0.4940853,0.46017876,0.5317077,0.54922694,0.512176,0.5391132,0.5360058,0.4663288,0.51529336,0.5383709,0.5812799,0.4702134,0.5040691,0.5161209,0.47270352,0.47506508,0.5178,0.50463736,0.5199965,0.49700314,0.57683355,0.4886464,0.53896815,0.47693998,0.5452025,0.47306085,0.48687077,0.5423011,0.44757944,0.50630873,0.46813372,0.56257397,0.5426794,0.53838617,0.50020003,0.49859467,0.5616742
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.19994582,0.46654665,0.37619647,0.36393067,0.40932298,0.31792548,0.2890812,0.31467444,0.29148212,0.4165473,0.35389864,0.44608286,0.35900283,0.415736,0.34060413,0.3635035,0.4279514,0.3448844,0.2837336,0.40401006,0.32067436,0.37665728,0.39341247,0.4632523,0.3565847,0.39810923,0.33874643,0.30640456,0.35892326,0.29484507,0.3741404,0.35814622,0.325784,0.444744,0.3719078,0.3952798,0.2905891,0.43860847,0.324463,0.36426005,0.41124102,0.19869654,0.31201166,0.3167604,0.43957764,0.36172065,0.392091,0.34469455,0.443863,0.46498817
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.57191277,0.5217691,0.63543,0.6025318,0.570564,0.5535189,0.59392136,0.606657,0.54463685,0.58362085,0.5967287,0.5560727,0.60522085,0.5863372,0.5454017,0.6162519,0.59584063,0.6291795,0.53089464,0.6141396,0.59935033,0.57017845,0.6232598,0.5825503,0.62353146,0.6008248,0.58439785,0.510915,0.638712,0.54210085,0.53932136,0.588399,0.60614413,0.6127314,0.5812068,0.60185856,0.5463021,0.54305196,0.58095556,0.5880629,0.57210004,0.539098,0.56673557,0.5940025,0.5514962,0.57166433,0.5724134,0.5469717,0.648701,0.5920817
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.3375073,0.52321875,0.44263077,0.4808687,0.43272924,0.34017882,0.3722864,0.453796,0.40164778,0.4021333,0.42003417,0.5121853,0.4072053,0.44528306,0.4087519,0.42549583,0.42655286,0.38261014,0.37258977,0.42959574,0.39018327,0.4441547,0.41304693,0.4793792,0.42383647,0.38372853,0.3783328,0.36858472,0.44294283,0.43719497,0.42496967,0.38860917,0.45060924,0.485792,0.42112842,0.42758486,0.5500474,0.46333203,0.39085135,0.40936828,0.4304204,0.34574834,0.42424592,0.38144907,0.43316752,0.42554048,0.46973792,0.3921913,0.42573985,0.49336419
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.54620045,0.5942527,0.53602934,0.5775106,0.5479883,0.5232506,0.5315563,0.589742,0.5202944,0.5586137,0.565431,0.6070409,0.5619514,0.5974795,0.5386239,0.5258848,0.6062102,0.54581517,0.50409913,0.5663073,0.5382129,0.56259626,0.5928452,0.5753253,0.57657367,0.52859336,0.53921765,0.47925252,0.57261616,0.5603957,0.52789617,0.54274374,0.5832085,0.5823096,0.55989623,0.554455,0.58013445,0.55258995,0.5514673,0.54370147,0.5489742,0.4666614,0.5404022,0.54333425,0.57220316,0.5446291,0.5615449,0.5273636,0.5926759,0.60659283
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.63929236,0.5287337,0.4929716,0.5468253,0.54240614,0.55864525,0.55965406,0.5858996,0.5325213,0.5093845,0.5145593,0.5415746,0.5275083,0.5682855,0.5385394,0.5710353,0.5202551,0.5585533,0.5411014,0.52957505,0.5471416,0.4986536,0.56996536,0.5335068,0.5285159,0.5383125,0.5006975,0.5252464,0.5525401,0.54820436,0.5310552,0.57692325,0.5283286,0.5055273,0.5183975,0.53819793,0.54355353,0.5218832,0.5167166,0.55410314,0.52022254,0.55076194,0.5580101,0.5585352,0.5016618,0.50904804,0.5331632,0.5764818,0.5989992,0.5658697
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.6232343,0.49809682,0.5005751,0.5559397,0.5442347,0.59636045,0.5590994,0.6254367,0.57339895,0.55879253,0.53484124,0.5436103,0.55403787,0.5758467,0.5477719,0.6167733,0.5665758,0.59363437,0.6037488,0.56567246,0.57475495,0.5152491,0.5947644,0.5674987,0.53559256,0.57207423,0.5515919,0.54712635,0.5541381,0.5870669,0.5867263,0.60973597,0.5488903,0.5381671,0.5322988,0.5505949,0.56027246,0.5848197,0.5678518,0.5707426,0.5693397,0.6105932,0.58697295,0.59698945,0.5714318,0.5461728,0.5518183,0.5870648,0.5706175,0.59341294
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.5159034,0.45064878,0.4677038,0.4618065,0.44982296,0.558535,0.5000266,0.5371966,0.5142843,0.461845,0.5095666,0.47371903,0.50554204,0.44265565,0.45663407,0.52505964,0.49448246,0.5047103,0.5979335,0.5689571,0.48733112,0.47143176,0.5352999,0.5055725,0.47151598,0.50679183,0.4833043,0.49935555,0.46456224,0.58270234,0.5006256,0.5078768,0.48660213,0.5305468,0.48460066,0.5018256,0.5070417,0.49896118,0.4898502,0.46418792,0.47639436,0.5346968,0.5323146,0.5085052,0.5113694,0.5183979,0.50301796,0.5182145,0.4766118,0.52362126
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.34925357,0.44403553,0.3752636,0.3555306,0.3576885,0.3958081,0.39637685,0.37812155,0.33595276,0.3614075,0.3497594,0.42440683,0.3609862,0.38010132,0.32258984,0.36540338,0.3895828,0.33198485,0.40668705,0.44098708,0.31154588,0.345608,0.39560246,0.42790562,0.350561,0.37667048,0.33152452,0.3533198,0.35063657,0.40008122,0.35361618,0.345609,0.31954217,0.4174935,0.37481818,0.38137457,0.3661454,0.4064916,0.36181685,0.3530444,0.36202985,0.32566345,0.37397495,0.33755547,0.40156925,0.36771923,0.37416777,0.38393852,0.38392106,0.45355037
