tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_027,model_gru_006,model_gru_047,model_gru_034,model_gru_037,model_gru_016,model_gru_023,model_gru_021,model_gru_013,model_gru_022,model_gru_030,model_gru_017,model_gru_044,model_gru_042,model_gru_014,model_gru_008,model_gru_026,model_gru_039,model_gru_036,model_gru_049,model_gru_028,model_gru_029,model_gru_040,model_gru_050,model_gru_005,model_gru_046,model_gru_015,model_gru_001,model_gru_020,model_gru_032,model_gru_048,model_gru_043,model_gru_007,model_gru_025,model_gru_035,model_gru_031,model_gru_010,model_gru_002,model_gru_003,model_gru_041,model_gru_009,model_gru_045,model_gru_024,model_gru_018,model_gru_004,model_gru_033,model_gru_012,model_gru_019,model_gru_038,model_gru_011
2025-03-19,0.0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.47224298,0.49867246,0.4892339,0.4997718,0.49425194,0.47759297,0.49325138,0.47533724,0.4701849,0.4769922,0.46584216,0.49062672,0.46735343,0.46696937,0.470956,0.4535535,0.45064718,0.51217335,0.4739639,0.4368445,0.45104787,0.4566895,0.5065957,0.4481251,0.43714556,0.4269622,0.43126655,0.46071842,0.42727986,0.45971358,0.5075442,0.48193458,0.48221475,0.44733337,0.4368241,0.48267657,0.4582877,0.45195976,0.45440346,0.43795034,0.4422477,0.47409508,0.50137675,0.4383843,0.44526523,0.43079636,0.45614174,0.4666523,0.471345,0.46900624
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.50037265,0.53283453,0.5125824,0.5291935,0.519502,0.5299265,0.54210913,0.5359026,0.5096915,0.5160096,0.54512596,0.5038836,0.534451,0.5428987,0.5056982,0.55688405,0.48991895,0.561005,0.50313556,0.52794594,0.51273227,0.5076238,0.44089603,0.508026,0.50991714,0.50196767,0.52884394,0.48297817,0.4949558,0.50061095,0.4462071,0.4853549,0.51916414,0.52960414,0.49426043,0.47822043,0.5493921,0.49567047,0.5022757,0.51705265,0.52887154,0.51141435,0.46345267,0.49188864,0.5116042,0.5243925,0.50884336,0.5449648,0.51864725,0.45152196
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.47095558,0.49794042,0.46009153,0.5101867,0.4926691,0.5021848,0.5098186,0.5318846,0.46860313,0.47896412,0.50602865,0.48457882,0.48660037,0.49717784,0.48101267,0.5184643,0.4775345,0.5304014,0.5116339,0.49275547,0.47143105,0.503852,0.5115557,0.47101226,0.47129998,0.46620658,0.4855965,0.46772742,0.4744374,0.4718303,0.50808066,0.51463926,0.48927435,0.4865835,0.46764642,0.47753903,0.50522935,0.4594171,0.4714447,0.45416996,0.48500255,0.46652696,0.5093229,0.46278432,0.47443518,0.48564443,0.46445638,0.5089686,0.50403064,0.42877936
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.4659314,0.5253788,0.5051654,0.5299543,0.5202734,0.5108005,0.542091,0.5211714,0.4997842,0.51388013,0.55602145,0.524487,0.5104114,0.51350784,0.5122513,0.5378676,0.5194063,0.5618526,0.5218672,0.50800014,0.4990944,0.5273509,0.5754178,0.51946664,0.5071377,0.50317734,0.5184273,0.48276535,0.5294393,0.51061976,0.52691764,0.53830785,0.5199472,0.5210363,0.50625575,0.52130085,0.52323645,0.49549994,0.5061568,0.49084386,0.526236,0.49547848,0.5721623,0.5080464,0.5064362,0.5224899,0.50769085,0.54969215,0.535774,0.47387117
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.4994425,0.45102954,0.5668808,0.5066359,0.48076066,0.4817985,0.4645019,0.46151555,0.48809382,0.47140008,0.5279223,0.5173579,0.4586161,0.4641894,0.46608216,0.49037203,0.5090438,0.5227933,0.44939566,0.44324592,0.45552194,0.54103017,0.60301405,0.48198524,0.4921765,0.47043434,0.47422674,0.47503915,0.52709496,0.49753344,0.50868005,0.53581965,0.52133816,0.48792207,0.47059795,0.51239055,0.50178975,0.4814949,0.4657746,0.4627981,0.5099533,0.49118876,0.57050574,0.5009659,0.4758808,0.46477517,0.49697948,0.54157895,0.53012735,0.47618216
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.52284104,0.46350822,0.5845175,0.52930146,0.5140447,0.52768475,0.48679438,0.4665393,0.53071535,0.4888497,0.53164613,0.50308806,0.49773887,0.50237733,0.49362722,0.50837684,0.48825434,0.53658444,0.4479795,0.49577978,0.49697417,0.53481877,0.48972252,0.49282968,0.52962965,0.50712436,0.50142175,0.5025723,0.53067124,0.53434163,0.46694505,0.47383747,0.5316343,0.5222485,0.50311476,0.49963,0.5227195,0.5094173,0.5019981,0.49677598,0.55150855,0.5382837,0.49302405,0.53684413,0.49472463,0.44832426,0.53510123,0.5620158,0.5409722,0.48178273
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.4737424,0.44822222,0.4510648,0.47701043,0.46683726,0.480522,0.4406218,0.47793016,0.45305702,0.43925053,0.44351476,0.44335175,0.4576895,0.45958394,0.43660942,0.43141645,0.46147507,0.45765352,0.4728718,0.40340024,0.43285537,0.45191747,0.30796957,0.42692152,0.39535764,0.4085042,0.43487042,0.4526215,0.403138,0.43405685,0.4530401,0.37296614,0.44007254,0.44047123,0.3903357,0.40584743,0.42812288,0.39211035,0.43472445,0.39564118,0.39481598,0.47811288,0.4103252,0.3894686,0.41683105,0.38057277,0.45415047,0.4702803,0.4420394,0.39322597
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.45012555,0.39868075,0.45461684,0.43955728,0.40437475,0.4416684,0.36817935,0.48474512,0.37436274,0.38021344,0.35127497,0.44455817,0.34729818,0.35069883,0.36901033,0.3073502,0.41781113,0.39071012,0.46982452,0.2990467,0.34184653,0.42044747,0.4294711,0.35416117,0.28402764,0.28792742,0.30944365,0.39671525,0.3131397,0.3553164,0.47974762,0.40236095,0.39305627,0.3189618,0.30888146,0.40243748,0.29247063,0.2896281,0.34865338,0.28327453,0.28791064,0.38474628,0.41095462,0.32046065,0.323832,0.29293615,0.3531154,0.3691431,0.38766325,0.38618827
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.4855863,0.48946095,0.48785374,0.48541883,0.4759602,0.49362257,0.46587512,0.5129407,0.4423339,0.4557233,0.4526516,0.5083992,0.44105724,0.45558617,0.44204274,0.4439536,0.468628,0.4933077,0.48962957,0.42224988,0.43533665,0.4759556,0.53743255,0.44688913,0.42272878,0.43277898,0.42710546,0.44651198,0.4133009,0.4450768,0.5008929,0.48395306,0.4658597,0.4468067,0.42870587,0.48377493,0.42762122,0.4147083,0.43482,0.4284143,0.45307782,0.4564317,0.4649119,0.4308814,0.4291734,0.41954768,0.43519932,0.46544597,0.46688378,0.45389786
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5007544,0.5628153,0.51204515,0.53226304,0.53812736,0.54089165,0.5583843,0.5441128,0.5222677,0.52798396,0.5592167,0.5417101,0.5349188,0.5555347,0.5250366,0.55520153,0.5245364,0.5781059,0.524279,0.5247378,0.5303149,0.52546716,0.55679333,0.5341784,0.53461045,0.5319981,0.54276544,0.49518463,0.5233025,0.53100073,0.52190536,0.52150077,0.52846974,0.54937285,0.5321973,0.53072566,0.5484645,0.5249124,0.523767,0.5274455,0.56310594,0.5232753,0.5195325,0.52949834,0.5296717,0.5248449,0.5237192,0.5623864,0.54141545,0.4851327
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5437083,0.63571256,0.51091576,0.5710486,0.6023784,0.5947446,0.6371699,0.5839415,0.5885132,0.5927306,0.6228698,0.57953954,0.6074402,0.6429444,0.58826697,0.6126247,0.59051317,0.64781773,0.56712556,0.59146905,0.6116189,0.5872285,0.582443,0.6100002,0.6040429,0.59011126,0.607879,0.55589336,0.6013673,0.58708465,0.54293305,0.5562395,0.5842313,0.6059438,0.6286115,0.60049677,0.6221804,0.6072659,0.59559554,0.5906879,0.6307518,0.5924555,0.561375,0.6214701,0.6001209,0.57639974,0.59607124,0.627547,0.6132562,0.5228663
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.51767385,0.5032151,0.56648475,0.5048665,0.5089377,0.5198796,0.48544618,0.50275135,0.5208191,0.49528873,0.5467037,0.54156864,0.48053202,0.49823606,0.491904,0.48546636,0.5574161,0.5315532,0.4733771,0.46788952,0.48328736,0.5659546,0.6228363,0.5082177,0.5126782,0.4898871,0.5063663,0.49486068,0.5418429,0.5196569,0.53686666,0.51725745,0.5356672,0.5013125,0.51416695,0.5333392,0.5238522,0.5097284,0.48882994,0.49876484,0.5254759,0.508731,0.5524769,0.53743875,0.5042191,0.46446276,0.52421397,0.548453,0.5566613,0.45892724
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.51115865,0.4995365,0.58387506,0.5158552,0.5341917,0.5299913,0.50370777,0.46712083,0.54127234,0.4994297,0.5446027,0.5021594,0.5201692,0.5116768,0.51037335,0.49735782,0.5276864,0.55496466,0.43722647,0.52521056,0.5015732,0.5374988,0.54785234,0.5148533,0.55790716,0.53293055,0.52435535,0.5117685,0.5672232,0.55196786,0.49755186,0.4785057,0.54454714,0.5367517,0.5236298,0.50938183,0.5598631,0.55652654,0.51827216,0.5463825,0.58261675,0.5313824,0.51876736,0.54062635,0.53526783,0.48772803,0.5483702,0.5511399,0.5633045,0.47097537
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.49859822,0.54776853,0.50708663,0.519437,0.54909927,0.518098,0.5292499,0.47741118,0.52829933,0.5140714,0.5074221,0.4921008,0.5349763,0.52971,0.5233399,0.48412645,0.5223264,0.54922223,0.47832182,0.5121556,0.5098864,0.49520534,0.44350317,0.51616573,0.5045896,0.503463,0.5040065,0.5116448,0.5138056,0.51748836,0.48314273,0.4405982,0.5163317,0.5162477,0.49549818,0.48826286,0.5366141,0.5266894,0.5156289,0.51080966,0.51507777,0.53897214,0.506976,0.48089096,0.51426107,0.46975496,0.5311483,0.52557266,0.52058023,0.47477695
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.4919821,0.5122687,0.5224294,0.5178123,0.5045003,0.5113044,0.48968428,0.5074526,0.4919347,0.48402232,0.46171468,0.4902291,0.47756714,0.47440708,0.48025966,0.4223235,0.49104574,0.5027329,0.49262324,0.43474755,0.46243173,0.48467067,0.4826687,0.4737003,0.4168214,0.40598208,0.43410748,0.47626793,0.45458353,0.4642045,0.46456307,0.46464083,0.48930246,0.43124282,0.43170014,0.4785704,0.44446045,0.43309593,0.458413,0.41786486,0.41955224,0.48251215,0.49281216,0.4291301,0.44465864,0.4175688,0.46906644,0.47831935,0.4846235,0.45554194
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.50201166,0.5097825,0.4464594,0.51118064,0.5075533,0.52647924,0.5139209,0.5390083,0.4740357,0.4864458,0.49760565,0.4702068,0.5002131,0.5192641,0.47119096,0.49829292,0.49974477,0.541207,0.49730203,0.4916475,0.48670456,0.51680976,0.43783748,0.48608783,0.4599532,0.46708408,0.4801269,0.4895514,0.4716138,0.4668857,0.4565394,0.48971748,0.4871834,0.48115,0.47355583,0.4606412,0.5044678,0.46766332,0.47153783,0.47329742,0.4859038,0.48764127,0.45788544,0.4541371,0.48385713,0.46733165,0.47711828,0.50761855,0.51324594,0.40295163
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.57885635,0.63564384,0.59790593,0.56569815,0.60152406,0.603206,0.5851884,0.5835293,0.5727155,0.57950866,0.5530862,0.62084067,0.56515974,0.5849043,0.5544483,0.5451434,0.6034955,0.61072284,0.5702592,0.56213737,0.5651024,0.54437566,0.6582047,0.5812911,0.56454015,0.53892666,0.5360938,0.5409874,0.55100006,0.5449397,0.5856423,0.5241994,0.5593419,0.53558433,0.578129,0.6315125,0.5461732,0.55617136,0.5488559,0.55217725,0.54665613,0.5734968,0.5343118,0.5722905,0.53346074,0.527185,0.55702704,0.57758147,0.57887423,0.585192
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.65498245,0.78555524,0.66120934,0.6690646,0.73381704,0.7215838,0.75187814,0.6516021,0.7317662,0.71250314,0.6936389,0.7009318,0.73506755,0.7745266,0.7030688,0.70014524,0.71570694,0.7468377,0.6484185,0.72555304,0.7428609,0.66076696,0.75635463,0.739925,0.74785906,0.7153936,0.71010476,0.67668587,0.7267005,0.7165708,0.6042404,0.6122121,0.6826386,0.70098233,0.75971806,0.75759715,0.7373485,0.74986166,0.7151448,0.73580045,0.74975103,0.71250206,0.652729,0.74874645,0.7036853,0.69165,0.7198044,0.72804296,0.72385514,0.684564
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.54851264,0.6551163,0.6498369,0.6253045,0.6391495,0.6385574,0.6273437,0.5431249,0.6662892,0.613832,0.6543595,0.59502023,0.62630224,0.64691025,0.6113964,0.5985762,0.6483306,0.6358857,0.53186613,0.6352389,0.6198192,0.65179294,0.7649279,0.63036466,0.6610423,0.63986593,0.6246635,0.62173045,0.70248795,0.65501827,0.5702278,0.58693963,0.63558304,0.602647,0.6546165,0.655443,0.6757756,0.6718492,0.63109416,0.651416,0.65781754,0.6151881,0.684976,0.6688937,0.63937044,0.607232,0.652843,0.6474532,0.678783,0.5301466
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.54908013,0.5591032,0.56209826,0.58108,0.5759455,0.6220896,0.5359856,0.5140108,0.60695076,0.56573415,0.57736796,0.51151776,0.55613077,0.590892,0.5538934,0.51971287,0.5693133,0.5763148,0.48025993,0.5808203,0.56705445,0.61579126,0.5384908,0.56147826,0.5835335,0.58923036,0.53226423,0.58944696,0.6110994,0.5809092,0.52164567,0.50218135,0.5650587,0.54740506,0.60044277,0.5469426,0.5901055,0.60591227,0.5788093,0.55253,0.5831332,0.60074747,0.5190994,0.6102787,0.5543224,0.47667107,0.59757096,0.6085378,0.60852486,0.42842773
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.5335232,0.5769065,0.52624863,0.52674234,0.5507911,0.5577512,0.4908916,0.5293055,0.55147856,0.5424271,0.48539332,0.50597614,0.52482563,0.5382923,0.5165187,0.41207758,0.570169,0.51321995,0.52004343,0.4974477,0.50054514,0.5192715,0.41078183,0.5234325,0.46453652,0.47472537,0.4417674,0.50393134,0.49879605,0.49142966,0.51438975,0.38941926,0.50206655,0.45921263,0.48890638,0.4997349,0.48175672,0.49513543,0.50837386,0.45370632,0.43034908,0.5476702,0.43019357,0.48978126,0.4758162,0.41244102,0.52815163,0.52300596,0.51311374,0.4380262
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.50833845,0.50952584,0.51333344,0.521458,0.51257885,0.51209724,0.4298174,0.514091,0.46356955,0.4673797,0.39280078,0.46427152,0.4393708,0.44087514,0.44869632,0.31893116,0.53339857,0.4693981,0.4986032,0.39696822,0.41772258,0.50986254,0.59041774,0.4617097,0.35220414,0.38027963,0.33045116,0.48818955,0.43259594,0.4410709,0.49998093,0.47757375,0.47520885,0.36040846,0.40145025,0.49873695,0.3539159,0.40906572,0.44612595,0.35640463,0.34688547,0.4572874,0.50272954,0.4046995,0.3972367,0.35089812,0.42594877,0.44191587,0.48433933,0.45245895
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.45768708,0.48940733,0.48008293,0.51869583,0.46801192,0.52115166,0.4552866,0.52922565,0.49153242,0.477677,0.5651436,0.4329319,0.51710063,0.49278036,0.48570326,0.4837307,0.43976173,0.495874,0.48545375,0.48426864,0.44929472,0.49515343,0.32753205,0.46271768,0.44419828,0.47358853,0.49543217,0.4317397,0.48384693,0.45721537,0.38207513,0.45817867,0.48340482,0.47277066,0.4220623,0.39182976,0.4744323,0.44193375,0.47348452,0.45946616,0.45890865,0.48935297,0.4109061,0.42533103,0.47616908,0.486897,0.47075492,0.5459342,0.45886618,0.32963267
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.49677834,0.48011798,0.4720281,0.4948842,0.47438323,0.49590525,0.42170614,0.51158786,0.43616048,0.4557018,0.44648188,0.4888603,0.45833266,0.44938284,0.44989493,0.3927334,0.46296924,0.48602846,0.5181201,0.4312282,0.411546,0.47507572,0.5622285,0.4359958,0.40593478,0.429897,0.38041618,0.44334528,0.441508,0.41309538,0.52838904,0.5183763,0.47966588,0.38712427,0.40593347,0.48438665,0.38676715,0.41420725,0.44803342,0.35863146,0.3822314,0.45830452,0.47765166,0.413739,0.38472724,0.4076869,0.40200117,0.48415506,0.4690965,0.46506375
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.508669,0.55647117,0.533936,0.5536564,0.54989123,0.558923,0.5602806,0.53818303,0.5302567,0.55033255,0.6071919,0.53874165,0.57254595,0.5782991,0.53480154,0.5489862,0.5275524,0.59387285,0.5325237,0.55399907,0.54527414,0.55838954,0.53502166,0.5582248,0.54800683,0.5676318,0.550133,0.5101943,0.5611008,0.5405581,0.4665463,0.5413618,0.56356376,0.5420689,0.5432526,0.5241612,0.542863,0.5473307,0.55248237,0.5331575,0.5639165,0.5519451,0.53250426,0.54549134,0.52976084,0.558345,0.5457303,0.5971097,0.570203,0.49455684
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.51846975,0.46528983,0.5713576,0.51066947,0.48629025,0.5068655,0.47439817,0.49009275,0.49637297,0.47264248,0.5268617,0.5152556,0.47747472,0.49288762,0.4697737,0.48173547,0.5023224,0.53025997,0.4787535,0.46982628,0.4700835,0.5356094,0.5533942,0.48683187,0.5058074,0.48478606,0.48251787,0.48005447,0.52223015,0.506244,0.4965601,0.49558237,0.5297245,0.48134404,0.47733605,0.4911571,0.5091848,0.495442,0.47743812,0.45997256,0.5069742,0.5027267,0.521114,0.5059954,0.48153624,0.46820918,0.5087769,0.54683673,0.53701425,0.47274956
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.5106924,0.44648877,0.5372599,0.4896249,0.4949869,0.5090901,0.47539786,0.4569967,0.49468762,0.46078235,0.5016942,0.47714484,0.47004694,0.49177498,0.46769634,0.4842171,0.4648224,0.5312199,0.4412764,0.50507396,0.47543955,0.5075087,0.46161574,0.46614638,0.52283865,0.5113444,0.4911994,0.4871873,0.48938596,0.51809126,0.49827138,0.4379057,0.511348,0.5088994,0.4830289,0.45507073,0.52592695,0.51791507,0.48124906,0.4977524,0.5425194,0.51005673,0.45927095,0.5053588,0.4940743,0.45034486,0.5198978,0.5170742,0.5299227,0.44125077
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.41509473,0.41293857,0.46277502,0.44721842,0.44968933,0.44059908,0.44044042,0.42380226,0.41523907,0.42014447,0.44367313,0.42128396,0.444874,0.42249322,0.41510442,0.4096434,0.40726665,0.45824444,0.43797222,0.41976318,0.39462462,0.4321956,0.36138192,0.41493466,0.40114966,0.4034414,0.41228566,0.42536604,0.3979426,0.4360531,0.4441076,0.39568853,0.44300017,0.4362242,0.37560996,0.3875679,0.43098742,0.41763848,0.4179534,0.41015476,0.40209746,0.4332095,0.4499145,0.36818004,0.4256258,0.41518176,0.4381057,0.42615867,0.42842743,0.38310796
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.4309117,0.4121591,0.45231697,0.45622376,0.43810236,0.43236575,0.42159486,0.43490326,0.3875548,0.4143117,0.4081069,0.44151837,0.4052218,0.39180133,0.3971189,0.37887892,0.39714143,0.45299232,0.43303365,0.36989063,0.370891,0.43964353,0.46135497,0.39497826,0.35253492,0.35419503,0.35786226,0.4158612,0.3657576,0.3897862,0.44566426,0.467835,0.44543272,0.3842341,0.3556743,0.41996208,0.37117326,0.37102604,0.39611948,0.3520988,0.3562968,0.40680408,0.46354917,0.3604569,0.3761683,0.37138855,0.3889776,0.4050866,0.42259246,0.4189796
