tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_018,model_gru_050,model_gru_014,model_gru_044,model_gru_035,model_gru_002,model_gru_006,model_gru_030,model_gru_020,model_gru_040,model_gru_005,model_gru_017,model_gru_027,model_gru_003,model_gru_042,model_gru_031,model_gru_048,model_gru_041,model_gru_049,model_gru_037,model_gru_013,model_gru_038,model_gru_025,model_gru_004,model_gru_032,model_gru_029,model_gru_016,model_gru_010,model_gru_024,model_gru_015,model_gru_028,model_gru_008,model_gru_021,model_gru_023,model_gru_007,model_gru_011,model_gru_026,model_gru_039,model_gru_046,model_gru_047,model_gru_033,model_gru_019,model_gru_034,model_gru_036,model_gru_012,model_gru_022,model_gru_045,model_gru_043,model_gru_001,model_gru_009
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.48230216,0.44697258,0.49735877,0.5012689,0.44867715,0.5005134,0.5051682,0.46670234,0.46206495,0.49946484,0.48599562,0.4962089,0.44199076,0.46540898,0.4995269,0.49971607,0.50789505,0.5228487,0.4975606,0.49785182,0.50568646,0.5048646,0.45671198,0.43585104,0.46021897,0.51520693,0.5255176,0.5181591,0.4943099,0.48621777,0.4731978,0.4825434,0.50285107,0.48622417,0.46902597,0.47582284,0.45385396,0.47374782,0.47582644,0.48699468,0.494879,0.48333892,0.5034128,0.5236124,0.5402301,0.52035964,0.5242879,0.5373911,0.5146072,0.5103858
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.48909628,0.49654034,0.4848837,0.50330615,0.47374454,0.4991334,0.50034493,0.4905873,0.49558145,0.5044737,0.5147782,0.5000435,0.47310928,0.48393458,0.49133086,0.509713,0.50688016,0.52962184,0.49678418,0.49843314,0.51258713,0.49529645,0.49989823,0.4647394,0.5007736,0.50862575,0.51760787,0.5169619,0.51523423,0.5117353,0.49774548,0.5179153,0.4999863,0.49247497,0.48921725,0.54181147,0.49719933,0.523703,0.48700312,0.474716,0.51441765,0.46654335,0.5173766,0.52061486,0.5340294,0.5172534,0.52598226,0.53997064,0.5193691,0.499882
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.47544914,0.5314113,0.46273458,0.5280074,0.4698985,0.51767063,0.48434827,0.49393496,0.5157184,0.5132739,0.4853062,0.5193165,0.4840443,0.50167173,0.47425687,0.4889028,0.50986034,0.5000588,0.49246943,0.47811565,0.49123102,0.46351933,0.5045257,0.48140875,0.5119449,0.48205653,0.49856523,0.47330678,0.5173369,0.49633938,0.49055684,0.5287883,0.5330975,0.47567055,0.48986742,0.5552955,0.5173408,0.54106474,0.49523458,0.4599405,0.4971631,0.46789727,0.5169993,0.5318984,0.5215982,0.52537245,0.5291633,0.5284341,0.5257864,0.5206755
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5177523,0.5197629,0.48054457,0.54727536,0.48911935,0.52130616,0.48388717,0.5017326,0.48959532,0.50209063,0.4780448,0.5356903,0.5086378,0.52821064,0.48732024,0.4695358,0.5249298,0.47754735,0.5085279,0.51545626,0.4830112,0.46999243,0.5199559,0.5207004,0.53082836,0.4769564,0.5001235,0.4625663,0.48737654,0.50631124,0.50865227,0.48022264,0.54887134,0.5351341,0.5175389,0.4775369,0.5077383,0.48245588,0.4935072,0.4787544,0.49260095,0.4916709,0.5204678,0.5270812,0.52686,0.5328559,0.5402497,0.51995873,0.52645594,0.54266226
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.51258177,0.52424717,0.493208,0.52950937,0.5290439,0.506625,0.50377333,0.5148918,0.51308864,0.4908853,0.5070199,0.5000631,0.53851557,0.5194059,0.49582857,0.5064399,0.5141927,0.50373113,0.46994233,0.5375274,0.50075305,0.48076445,0.5280528,0.5495829,0.5518667,0.48974803,0.51926875,0.4645506,0.47993064,0.5302608,0.54218733,0.48062134,0.51819736,0.5369515,0.53385514,0.5051198,0.5309474,0.523825,0.49261737,0.49125493,0.48172113,0.47747105,0.49955124,0.50862956,0.52774495,0.53359705,0.5344385,0.519714,0.50967956,0.53415316
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.50029874,0.51135623,0.5005944,0.5215115,0.5032179,0.496998,0.5126432,0.51230353,0.5081288,0.48951048,0.4890085,0.48031482,0.5132362,0.5035812,0.4939384,0.5208159,0.50898474,0.5227734,0.48428842,0.5183736,0.5089194,0.48476633,0.48951048,0.4910682,0.5348023,0.49843007,0.5271113,0.471196,0.4678503,0.50908494,0.5328101,0.48434454,0.5208218,0.5293355,0.5345503,0.50439274,0.52269834,0.5278182,0.48713776,0.4869404,0.49564457,0.47080153,0.5173447,0.5009634,0.52988654,0.53299713,0.527773,0.5206743,0.5016565,0.5249635
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.48695895,0.50495094,0.49251094,0.5171952,0.49888313,0.49565172,0.5100407,0.51338303,0.501234,0.49865454,0.47387215,0.46071792,0.500425,0.48779202,0.49907494,0.5245228,0.50219846,0.53053355,0.49381948,0.52214795,0.50996405,0.50482047,0.4874314,0.4861535,0.5219958,0.5040258,0.5190318,0.48950294,0.46521732,0.5166346,0.525426,0.50683933,0.50698864,0.51405305,0.537017,0.5182487,0.5131178,0.5273874,0.4910838,0.48256445,0.5147352,0.4637047,0.5264067,0.49957883,0.5288892,0.5272616,0.52413446,0.5242004,0.50085276,0.5180445
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.4897278,0.5142901,0.4809352,0.50828195,0.47462234,0.4930497,0.5026048,0.5002738,0.4889171,0.50382847,0.50250614,0.47976574,0.48497525,0.49832413,0.49394995,0.51072174,0.5023486,0.53290427,0.5055143,0.51982445,0.50985956,0.51285106,0.5057395,0.48939803,0.5163235,0.50457376,0.51790416,0.50931835,0.48736227,0.5066736,0.5060872,0.5417329,0.5087286,0.50641066,0.49562854,0.5349505,0.5184625,0.5190419,0.48497584,0.46731308,0.51435035,0.46284467,0.5194164,0.5103396,0.5293286,0.52102774,0.52062845,0.52702564,0.506785,0.50545645
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.52632236,0.5489082,0.4951715,0.51110893,0.5228617,0.4899482,0.5071242,0.50949913,0.5015198,0.50448585,0.5186446,0.50929004,0.5472174,0.53108656,0.49858975,0.52096546,0.5046184,0.536457,0.509669,0.5674758,0.50805,0.51642376,0.545987,0.5563232,0.550321,0.51077515,0.5203838,0.50532997,0.4814099,0.56088257,0.5399968,0.53328806,0.5187257,0.5514766,0.52457464,0.5537393,0.5474391,0.55197877,0.482686,0.48767823,0.53235054,0.46731308,0.53183216,0.505745,0.53890413,0.5227879,0.5203869,0.5255423,0.4958444,0.51000255
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.47471896,0.546605,0.4587379,0.5305426,0.49004838,0.521944,0.48889026,0.49696583,0.51938826,0.51975256,0.44211647,0.49223363,0.4948689,0.50721353,0.4809044,0.48758572,0.4991289,0.5072792,0.5005714,0.5004998,0.48220056,0.47815087,0.5033795,0.5018552,0.52773756,0.4853631,0.4967798,0.4697768,0.4953871,0.51469713,0.5064342,0.5453973,0.526969,0.49367684,0.48807207,0.5721189,0.5398861,0.55919653,0.48140907,0.45687824,0.5253137,0.46569464,0.5275667,0.5208349,0.52268094,0.53031355,0.5216977,0.5179048,0.5111263,0.5268979
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.545027,0.55665195,0.49567774,0.55864567,0.5340565,0.5162292,0.49278697,0.5058436,0.5168216,0.5015939,0.4430752,0.5124061,0.554959,0.55323076,0.4965294,0.4823971,0.5207677,0.48722595,0.5113506,0.5226461,0.47209436,0.45713693,0.54050344,0.5769128,0.5580042,0.48291326,0.5000183,0.44370586,0.45473558,0.5392351,0.54579556,0.4631135,0.56561583,0.5822983,0.5440705,0.48849618,0.5429625,0.5032584,0.48658642,0.49561682,0.5055184,0.49377313,0.546957,0.50778335,0.53430945,0.5393258,0.5340272,0.5054895,0.4981092,0.55735123
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5054814,0.509284,0.4916541,0.5304524,0.51212955,0.500891,0.5022903,0.50999796,0.52473515,0.49419823,0.4730828,0.4861739,0.53292876,0.52598166,0.50662124,0.50319034,0.507253,0.5045802,0.49049726,0.5172223,0.48997286,0.48904634,0.51648986,0.528269,0.5448686,0.4900339,0.51429796,0.46997952,0.46400023,0.5224097,0.53797114,0.48302197,0.5260877,0.5290174,0.537627,0.5127906,0.5352645,0.5072936,0.48749277,0.48203093,0.49287271,0.4772791,0.5426548,0.5042821,0.52260077,0.53097886,0.527454,0.5068715,0.5042426,0.5352504
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.47968343,0.48288408,0.48371473,0.5139839,0.46186945,0.49476686,0.50194424,0.4946468,0.49483407,0.49574465,0.48016003,0.47142056,0.47952077,0.48613718,0.50313586,0.50384516,0.5003307,0.5146518,0.48788932,0.49331498,0.49614727,0.5000243,0.47345653,0.4657982,0.504532,0.49505916,0.52015847,0.48940927,0.47586983,0.47974893,0.5039242,0.5099594,0.5194059,0.4881248,0.4955075,0.51913637,0.50994074,0.5113251,0.48165458,0.46596006,0.4803833,0.46952763,0.52574724,0.50817406,0.5249101,0.52372384,0.52161556,0.51292074,0.5089089,0.5189763
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4937404,0.48718643,0.49230215,0.50815827,0.4652851,0.49153662,0.5041855,0.48442423,0.4722815,0.49826002,0.49519604,0.4963443,0.4835419,0.48558888,0.5029251,0.50657403,0.50123936,0.5204619,0.4967684,0.5113851,0.49973062,0.51176894,0.47184604,0.48744032,0.49232098,0.50449514,0.52286035,0.49974996,0.47900108,0.49245498,0.5002317,0.5139853,0.522615,0.5063449,0.49463558,0.51096714,0.4969729,0.5200105,0.48017475,0.4756166,0.49332774,0.4729091,0.52153283,0.5085072,0.5312749,0.5225528,0.5196435,0.5179693,0.50402856,0.5151532
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.51537603,0.5075484,0.5149847,0.5171117,0.5104613,0.48790038,0.51479524,0.49672887,0.49850494,0.4944589,0.51235765,0.51521885,0.5263947,0.514567,0.5037367,0.5265627,0.5090081,0.5346787,0.5042964,0.5348043,0.50773835,0.4919153,0.49245012,0.5138162,0.5220569,0.51101947,0.529114,0.48674425,0.46358645,0.5285782,0.53166944,0.48599562,0.5344043,0.5410227,0.53026927,0.50810003,0.5244315,0.53173625,0.48189133,0.49789992,0.5132943,0.47421762,0.53976804,0.49592733,0.5430878,0.5302224,0.52392393,0.5171805,0.49349782,0.52025586
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.5027602,0.49360746,0.51189077,0.5216676,0.525803,0.48329225,0.5128693,0.49434608,0.5127198,0.49631834,0.5271223,0.52163076,0.5365734,0.51548415,0.5079412,0.52891076,0.51427025,0.5409642,0.49719027,0.5397544,0.5163676,0.48867485,0.49757883,0.5139187,0.54076046,0.5101882,0.52504843,0.49493653,0.46623924,0.537776,0.5414269,0.4915944,0.5315752,0.5258429,0.53980196,0.5028916,0.52185446,0.51376796,0.5014239,0.5025689,0.52083385,0.4676005,0.5471133,0.4913987,0.5413821,0.5302673,0.52682364,0.5173413,0.49828276,0.51787084
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.4943829,0.52297235,0.50394845,0.54485196,0.50008583,0.50844103,0.50461733,0.4807934,0.5086553,0.50199205,0.44038516,0.50727224,0.53204197,0.5183704,0.489557,0.4999622,0.51011914,0.51676977,0.51537716,0.5065071,0.48470044,0.45789644,0.4877792,0.5008997,0.53679955,0.48988816,0.51172453,0.45210326,0.43869004,0.5106782,0.5294015,0.46815953,0.55018646,0.5507689,0.5150753,0.4989715,0.52284706,0.5169653,0.47927475,0.48184404,0.5417381,0.4762496,0.57757694,0.4989345,0.5351585,0.539319,0.52720684,0.5074838,0.49398017,0.54194957
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.47338316,0.5210387,0.47261915,0.55736184,0.5066474,0.5299946,0.4939759,0.49394462,0.52374935,0.5122463,0.3948114,0.46778497,0.5480078,0.5077779,0.47990304,0.47785327,0.501669,0.49816278,0.50959456,0.49731678,0.47294882,0.46117726,0.50589406,0.5556289,0.55734164,0.47402522,0.49209177,0.4422476,0.45328993,0.53133416,0.54494613,0.49256757,0.543338,0.5391211,0.5191834,0.5123943,0.53474635,0.5472135,0.48796895,0.4689862,0.5774845,0.47112137,0.55325806,0.4961498,0.51806283,0.5465703,0.52981377,0.4974752,0.49695203,0.5509665
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.4899629,0.54249287,0.48211232,0.53526217,0.53184515,0.5097695,0.50710624,0.53775424,0.53080016,0.5054252,0.446528,0.45304948,0.5672291,0.54671437,0.50714093,0.512989,0.4910726,0.51494586,0.5156138,0.5502575,0.48350027,0.5105337,0.55603313,0.5948218,0.57318914,0.4897378,0.50943124,0.46391886,0.44315448,0.55728745,0.5615633,0.5138435,0.5130223,0.54653764,0.5469145,0.54468477,0.56960714,0.5497915,0.47775263,0.4798103,0.54105,0.46971276,0.55228454,0.49134803,0.5227597,0.5384466,0.5237303,0.49718708,0.48840183,0.5385138
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.48350635,0.5169058,0.48276168,0.51891905,0.46162444,0.5100735,0.5094495,0.52536607,0.4826237,0.50540066,0.4407078,0.4498878,0.49343127,0.4990436,0.50563383,0.5097929,0.48762852,0.525361,0.53445214,0.5260074,0.48848236,0.527962,0.4949608,0.4939734,0.50904214,0.5017004,0.5153001,0.4863096,0.44551086,0.4990251,0.51490617,0.53180623,0.5013564,0.51382095,0.4900884,0.5246611,0.5300494,0.5292568,0.4611656,0.46396655,0.5234511,0.4716259,0.5341564,0.4970228,0.5277318,0.53359026,0.5205545,0.50430274,0.4924292,0.5235367
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.49756268,0.5210093,0.49087763,0.51682603,0.48296782,0.50204605,0.50982696,0.5194923,0.4902252,0.5060198,0.48321608,0.48726204,0.51531976,0.50887716,0.50239056,0.5187999,0.4959644,0.53106296,0.5383419,0.51857567,0.5001702,0.53078395,0.48737893,0.505419,0.50829476,0.5071422,0.5141206,0.4944988,0.46037742,0.50952387,0.5287541,0.53640014,0.51389426,0.5293833,0.51249397,0.52114654,0.52606666,0.5405772,0.4789186,0.47267225,0.5262525,0.46886185,0.5421887,0.49232063,0.5272337,0.53281724,0.521589,0.50695515,0.49528474,0.5164321
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.527121,0.52686006,0.5257269,0.5234699,0.51256824,0.50507355,0.5216356,0.53386074,0.47679412,0.5031202,0.5006268,0.5263765,0.54669625,0.52578425,0.5048839,0.53473985,0.5063331,0.5459342,0.57805437,0.5599083,0.5069226,0.53176135,0.49672192,0.53039134,0.51687634,0.51962984,0.5220803,0.48705247,0.42945772,0.5352238,0.5373759,0.504062,0.5069866,0.5866618,0.53950423,0.4901325,0.53293175,0.52046144,0.46798798,0.49529013,0.5682121,0.4798814,0.5652301,0.47967264,0.5438399,0.54525894,0.5318469,0.50919026,0.48852798,0.5228106
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.51590097,0.53731894,0.5086549,0.52227664,0.5859053,0.487538,0.5128188,0.5512292,0.57364726,0.51563734,0.50392246,0.49734944,0.56915593,0.54495245,0.528428,0.5471927,0.4981419,0.5354672,0.57822055,0.57662284,0.50150484,0.5708589,0.57627934,0.5342966,0.59876204,0.513826,0.50721616,0.5091648,0.4339616,0.58617693,0.57081074,0.51778525,0.49848238,0.5756151,0.62107825,0.57562494,0.587063,0.5220411,0.49902013,0.49639964,0.5993305,0.466836,0.60783166,0.47777963,0.53789794,0.5258919,0.5255723,0.511133,0.5043044,0.5139881
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.48318636,0.50998735,0.47952724,0.53553045,0.45166346,0.5092621,0.49753505,0.47109935,0.52198595,0.50082964,0.51077455,0.5123724,0.53875333,0.5400186,0.47716498,0.49413094,0.50780386,0.5050725,0.49299324,0.5389625,0.48023754,0.4777598,0.53698677,0.5543672,0.54107845,0.48481935,0.510754,0.46773937,0.4795402,0.5173133,0.533512,0.5353118,0.5729657,0.5196991,0.472289,0.50494695,0.51694566,0.52383554,0.5017177,0.47395214,0.49155912,0.47589475,0.5073505,0.5103708,0.54794353,0.53155243,0.51749915,0.49449545,0.5059195,0.5348958
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4656348,0.49681887,0.4652825,0.5428122,0.43737066,0.50972337,0.48365766,0.47347212,0.51195145,0.5006784,0.5264494,0.54347783,0.51333743,0.5223569,0.47610456,0.46607977,0.51073176,0.47772238,0.4985981,0.50069255,0.47587907,0.47691387,0.5026047,0.5277033,0.5357393,0.46296424,0.506487,0.46584567,0.49636662,0.50257105,0.4953897,0.52758706,0.58253646,0.49101418,0.5055101,0.5153099,0.49702176,0.50043565,0.50086766,0.45629334,0.48801562,0.47790667,0.51407063,0.51471347,0.5302638,0.53035897,0.5261134,0.49034086,0.5299132,0.5373518
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.4599713,0.46973288,0.48252907,0.51890355,0.44695058,0.50171345,0.4978431,0.48585638,0.44770026,0.4923134,0.53315127,0.53287643,0.479871,0.4721563,0.5008561,0.48515302,0.50242305,0.49571207,0.47268254,0.51081824,0.48806322,0.49364126,0.47185883,0.5050206,0.5075339,0.48460826,0.52147764,0.4810808,0.47831887,0.4922223,0.47977892,0.5235942,0.52523947,0.47534558,0.4782262,0.5083673,0.4726903,0.50737953,0.48061278,0.46741712,0.47417575,0.47608516,0.4851906,0.50490385,0.53398097,0.52954936,0.5294212,0.5010797,0.52303356,0.5280882
