tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_018,model_gru_034,model_gru_020,model_gru_030,model_gru_032,model_gru_039,model_gru_036,model_gru_011,model_gru_046,model_gru_026,model_gru_044,model_gru_002,model_gru_010,model_gru_038,model_gru_006,model_gru_005,model_gru_027,model_gru_040,model_gru_047,model_gru_050,model_gru_043,model_gru_023,model_gru_001,model_gru_024,model_gru_042,model_gru_021,model_gru_017,model_gru_007,model_gru_008,model_gru_033,model_gru_022,model_gru_013,model_gru_016,model_gru_019,model_gru_037,model_gru_031,model_gru_048,model_gru_025,model_gru_049,model_gru_035,model_gru_029,model_gru_009,model_gru_003,model_gru_012,model_gru_004,model_gru_041,model_gru_014,model_gru_045,model_gru_015,model_gru_028
2024-08-31,0.0,-3.052511849586606,0.173823840312497,-2.87634153194433,0.5416052,0.53539574,0.54146993,0.56928915,0.5525544,0.5434354,0.5425483,0.5250213,0.5591814,0.54728746,0.52023387,0.5327662,0.522301,0.51726073,0.5332231,0.5268316,0.5424503,0.550517,0.54661673,0.53994834,0.54600716,0.5530956,0.5636655,0.5300079,0.5259292,0.56152934,0.5264167,0.528962,0.5217079,0.57184696,0.5446925,0.5292662,0.52052176,0.5602867,0.53240794,0.54482484,0.55029655,0.5178033,0.5539504,0.5310009,0.53470784,0.553275,0.5195758,0.5156496,0.5526573,0.5147563,0.55407876,0.5061571,0.5152091,0.4976748
2024-09-01,1.0,-0.3038719680031078,3.639354052672333,3.14413475808036,0.5223503,0.45681375,0.5075712,0.48409382,0.48189065,0.5187587,0.4560803,0.4410613,0.468056,0.46972656,0.43877855,0.4666512,0.4315489,0.43231717,0.48487964,0.45414615,0.49458483,0.48514527,0.48094597,0.47344947,0.46564057,0.4876619,0.46648264,0.48662752,0.45683715,0.46821252,0.46508098,0.5004064,0.48839238,0.5213283,0.45842654,0.4692413,0.4613881,0.46810248,0.48767143,0.46923596,0.46872908,0.43508872,0.47546732,0.46743354,0.4924659,0.49067527,0.4748994,0.45932558,0.46787545,0.45435685,0.4707266,0.45325977,0.4781367,0.45725194
2024-09-02,0.0,-2.946883827949104,1.1392587667462943,-2.82028977798505,0.5781502,0.51877636,0.5239106,0.4863638,0.5255204,0.56441015,0.49715856,0.542742,0.50664794,0.4835337,0.5249941,0.52838635,0.5136589,0.5212802,0.6020358,0.52842057,0.53804284,0.54135215,0.5510231,0.5613047,0.54408354,0.5473464,0.5429088,0.53205884,0.518801,0.5248225,0.53334403,0.5525235,0.5639062,0.56089896,0.52793354,0.53647923,0.5355078,0.5248346,0.57324725,0.5388769,0.53319436,0.53028667,0.57158554,0.5660029,0.5721421,0.55029327,0.5335076,0.5213106,0.5913054,0.55740476,0.54442376,0.5393236,0.5407259,0.5621164
2024-09-03,1.0,-3.328042462445276,1.7779954103143003,0.8369626775024799,0.43776065,0.4844387,0.46322852,0.42622268,0.43625277,0.4648457,0.45031783,0.49227163,0.49544176,0.44239393,0.45652378,0.45672646,0.46948543,0.46163532,0.469945,0.4856592,0.4474267,0.46700862,0.4783774,0.4513998,0.48298627,0.48058978,0.46442285,0.45407632,0.48662108,0.4766989,0.46410814,0.44461343,0.47347158,0.47485313,0.49228793,0.46153077,0.47764054,0.4715982,0.48074758,0.4950093,0.48641467,0.47784424,0.4917055,0.5094451,0.4945711,0.47852126,0.44109365,0.47814018,0.5215892,0.49727014,0.48354632,0.4567846,0.4512775,0.46503964
2024-09-04,0.0,-4.097319531161772,0.61251475592904,-3.1380338826720298,0.3817591,0.41433138,0.4038159,0.4065979,0.398161,0.40664223,0.40175202,0.4164927,0.4238668,0.41170606,0.37181944,0.42035595,0.4135719,0.40224168,0.40093634,0.4089252,0.3686969,0.42204413,0.43012798,0.38805032,0.39903972,0.3802356,0.42305505,0.36826396,0.41168544,0.41787124,0.39045322,0.34956262,0.39567593,0.38124242,0.42006847,0.3686455,0.4323563,0.41882443,0.40202534,0.43478706,0.43763468,0.41142187,0.4127752,0.43232805,0.3882833,0.41089463,0.39009452,0.41740826,0.41305107,0.414962,0.4162173,0.40162912,0.38576904,0.37157845
2024-09-05,0.0,-6.679572435313752,1.463078718738255,-4.026275108028861,0.49668851,0.51067144,0.50853974,0.5397127,0.52787,0.5043925,0.52523345,0.521395,0.5328913,0.5242142,0.5045142,0.5146053,0.5121451,0.5208318,0.48933563,0.51985574,0.4881108,0.52816355,0.5162555,0.51019055,0.51895493,0.50665814,0.55066234,0.4955324,0.5134627,0.53918624,0.50478846,0.49222103,0.4912845,0.5295873,0.50681275,0.50169414,0.5038763,0.52797985,0.51391625,0.53053755,0.5276064,0.50241226,0.51366687,0.5344645,0.49965906,0.5434028,0.49366462,0.5042213,0.53178364,0.50251555,0.5336562,0.49581295,0.4939317,0.45798916
2024-09-06,1.0,-0.4037383774983247,1.630411612543022,0.36604367595428,0.5014985,0.500917,0.51494014,0.5391861,0.52142096,0.50777787,0.5142368,0.49470758,0.5300013,0.52253765,0.49442568,0.50975204,0.4945235,0.5022215,0.47642234,0.499543,0.49952063,0.524732,0.5085308,0.5110849,0.5206429,0.5189539,0.5335827,0.5002145,0.49638408,0.53465647,0.5026858,0.5031107,0.48064166,0.5478878,0.5043129,0.498991,0.49441946,0.53903496,0.49817538,0.5157509,0.50697327,0.48408672,0.51612186,0.511413,0.4937962,0.53317505,0.4885655,0.48872757,0.5196815,0.48114097,0.5285611,0.48190272,0.48121482,0.46407035
2024-09-07,1.0,-0.9868354348168912,2.113984549771029,1.30073324703566,0.54228127,0.53255785,0.5246341,0.56500435,0.56304336,0.53626114,0.539015,0.53403705,0.55297184,0.53774226,0.52952194,0.5475959,0.5318719,0.51438147,0.53357404,0.5253267,0.54074824,0.5532319,0.5519216,0.55574024,0.54754263,0.5510739,0.5768275,0.53035927,0.5212895,0.56326216,0.5308072,0.5148249,0.510101,0.56723154,0.5460795,0.52767,0.528363,0.57389665,0.5229617,0.55470973,0.54349214,0.5203736,0.5623002,0.5303784,0.5283901,0.55433077,0.519899,0.5034775,0.5610058,0.51198643,0.56568235,0.5088587,0.50998163,0.49760917
2024-09-08,1.0,-0.5079220664852013,5.699326225223725,3.882199877924,0.53298575,0.46722496,0.5135098,0.4885271,0.50317055,0.52233905,0.46914986,0.45930687,0.47236112,0.4762675,0.4599021,0.48049948,0.44735166,0.43677086,0.49081698,0.4694166,0.5078779,0.50133115,0.49185973,0.48832324,0.47961795,0.49530157,0.4897128,0.49886972,0.46903035,0.4753762,0.48078027,0.5107857,0.49060932,0.53016174,0.4702185,0.4820301,0.48365983,0.4804504,0.4917271,0.48974162,0.48208985,0.4494181,0.49060392,0.4770224,0.51314676,0.49870613,0.4900518,0.45939773,0.4801224,0.4653826,0.48668897,0.4622224,0.4807906,0.46079698
2024-09-09,1.0,-1.1559843930366944,1.7419707196105607,1.03593603630522,0.5711427,0.518942,0.53869575,0.4975427,0.5144925,0.5624431,0.49734554,0.5318314,0.5064284,0.49082366,0.51631635,0.5156484,0.50105846,0.5023655,0.5837178,0.52776325,0.5423411,0.5355226,0.53654355,0.5461961,0.53379875,0.55559146,0.52084094,0.54370415,0.5282284,0.5098967,0.5272487,0.5597846,0.56236184,0.57722265,0.51786995,0.55317855,0.53200114,0.5078803,0.56929594,0.5383611,0.5276725,0.52065074,0.55302113,0.55983794,0.5751112,0.5486289,0.53081405,0.5231846,0.5727709,0.54909027,0.5344759,0.53296256,0.54360926,0.5446743
2024-09-10,0.0,-3.695027529024174,0.5980417019196956,-0.5183618786241599,0.4834012,0.5291762,0.5069284,0.46786353,0.46578783,0.49489087,0.4949701,0.532449,0.5376922,0.48640692,0.5168696,0.483808,0.5066285,0.5024683,0.517625,0.5214245,0.4949134,0.50429773,0.50208074,0.4984654,0.5332606,0.5611422,0.5075026,0.51343656,0.5316209,0.519183,0.50528646,0.50527024,0.50955963,0.5233252,0.524764,0.5303249,0.50015604,0.49301326,0.54442936,0.52966475,0.53030723,0.5291081,0.5249338,0.5549691,0.5450915,0.5419671,0.4776474,0.52720773,0.57009864,0.5423241,0.5225945,0.49595696,0.50723696,0.50716203
2024-09-11,1.0,-0.0244195985933828,2.1566317274301783,1.3758211280425099,0.3649451,0.40880522,0.40720654,0.39188203,0.38233936,0.39808246,0.39617178,0.4011401,0.41480482,0.40504467,0.36623597,0.400358,0.39469784,0.3941214,0.38482466,0.3989415,0.36080623,0.4149777,0.41966143,0.3695426,0.39694032,0.3881682,0.4035675,0.36135235,0.41206405,0.4095692,0.38574407,0.35697103,0.3848989,0.3741408,0.41489834,0.3749071,0.41919696,0.39921275,0.39638647,0.42349878,0.42876342,0.40147147,0.39951307,0.42358983,0.3869911,0.41336232,0.37591696,0.4131572,0.38943017,0.40453666,0.40254098,0.3863522,0.37309366,0.36279154
2024-09-12,1.0,-0.8633064614233354,4.1985557795463295,3.98885151769493,0.4802901,0.50422615,0.50537515,0.5305915,0.5065684,0.49117956,0.5156902,0.4991237,0.5246179,0.51480114,0.4918845,0.49799937,0.48912328,0.5128041,0.4718928,0.49653044,0.47691458,0.5137984,0.49670893,0.49975967,0.51830953,0.5158867,0.530355,0.4849471,0.5025395,0.52716154,0.49182284,0.48625654,0.4794567,0.5160278,0.4934235,0.5006203,0.48657233,0.5119365,0.49667633,0.51064855,0.50906837,0.4876533,0.49465844,0.52266526,0.48687607,0.5473289,0.4799681,0.49670887,0.5089685,0.49201593,0.5214043,0.48095042,0.48406598,0.45536596
2024-09-13,0.0,-1.8316080270534048,0.1857013813905075,-0.8381917831569,0.50637436,0.5201372,0.5304769,0.5493019,0.52836704,0.51626235,0.52634245,0.50091517,0.54677016,0.5315631,0.5099528,0.5114405,0.49810553,0.5159036,0.48309648,0.4999144,0.5125762,0.53376067,0.5163307,0.5233973,0.53746116,0.5442342,0.5429595,0.5121009,0.5121045,0.54879713,0.5106006,0.525603,0.4923426,0.555866,0.51563627,0.5226356,0.49531585,0.5411367,0.51250714,0.52309555,0.51498353,0.492504,0.5236429,0.52343214,0.5103557,0.56009644,0.4983467,0.5055649,0.52868116,0.49398732,0.54064333,0.49257624,0.496816,0.47850916
2024-09-14,0.0,-2.1941143785667574,0.6691177291594927,-1.44561557687207,0.49562812,0.4965779,0.50199896,0.52665883,0.50645995,0.5140013,0.4969126,0.4850582,0.5349291,0.508587,0.48094854,0.5020993,0.47541195,0.49236935,0.48673868,0.46844074,0.5021483,0.5208266,0.5168074,0.50520456,0.50568515,0.5062774,0.5152745,0.48188245,0.47935933,0.53075534,0.48720205,0.4801651,0.49094027,0.5202564,0.5159084,0.49498817,0.48025343,0.53244656,0.48423946,0.51186055,0.5012221,0.472958,0.51777726,0.4893557,0.48642245,0.51477367,0.47994098,0.4859159,0.50841653,0.47306797,0.52468234,0.4709792,0.46847484,0.46467704
2024-09-15,0.0,-2.810381376385435,0.133003576226771,-1.56465291807425,0.50576234,0.4498109,0.488326,0.4759606,0.46657056,0.51265746,0.43923113,0.42839316,0.4611077,0.45803225,0.430478,0.4632962,0.41771078,0.44161665,0.47882664,0.42679352,0.4815111,0.48173645,0.47614908,0.46740577,0.46100107,0.46839333,0.46040568,0.466176,0.4429352,0.4720311,0.45464358,0.48205757,0.4854022,0.50523186,0.45877403,0.47039634,0.44564223,0.47012544,0.46584025,0.4585506,0.45690024,0.42847797,0.46467173,0.46126452,0.47296706,0.48567986,0.46974745,0.45809048,0.45503202,0.44599488,0.47138748,0.4492344,0.47281334,0.45969707
2024-09-16,1.0,-1.0429366532848623,5.198035014551255,3.5438379599161,0.5353114,0.4920007,0.4944743,0.46918923,0.47977802,0.5375342,0.45769477,0.49118236,0.47544008,0.4567487,0.48191807,0.49527925,0.46317485,0.4870163,0.54911774,0.484602,0.50802916,0.5037486,0.5111805,0.51905197,0.5025615,0.4990004,0.49807844,0.49776968,0.492087,0.49772787,0.49189642,0.52268445,0.53746945,0.54320693,0.49819836,0.52032846,0.49475753,0.4961073,0.52115285,0.5015392,0.4961123,0.4879786,0.52358454,0.5328382,0.5319825,0.5221154,0.5066416,0.49737126,0.540026,0.51206267,0.5124336,0.50899404,0.5175661,0.52664936
2024-09-17,1.0,-1.906830786858693,2.4116602493680475,2.36916603421471,0.4742232,0.5253527,0.4843079,0.47124776,0.4699168,0.49588823,0.48004776,0.5200175,0.5186281,0.47146586,0.5036871,0.49297526,0.49386284,0.49220428,0.50669,0.521468,0.48348567,0.49567023,0.49854904,0.49540666,0.51920515,0.5245711,0.5154372,0.49210715,0.5239407,0.5200097,0.4886942,0.48944113,0.50875276,0.5088598,0.52321655,0.5170678,0.5074524,0.50582826,0.5168299,0.5212351,0.5281111,0.51681757,0.5214766,0.54354185,0.52018297,0.5299713,0.4791983,0.50437385,0.5570388,0.53258985,0.5251005,0.4919946,0.4972564,0.49604693
2024-09-18,1.0,-0.3324659699830828,3.3280838679139224,1.90530860779139,0.38598537,0.4244369,0.4021944,0.40589643,0.40096667,0.41249213,0.4083505,0.43326938,0.43794972,0.41834396,0.381901,0.42452177,0.41750097,0.40460542,0.40269735,0.41510317,0.37767217,0.43016684,0.43883038,0.39591235,0.39989436,0.3649808,0.43737212,0.37535274,0.41937697,0.43150407,0.39223272,0.35825855,0.4110171,0.3861204,0.4291265,0.37615693,0.43623644,0.4237686,0.39725965,0.44920972,0.44944987,0.41328177,0.41929764,0.4376181,0.3938748,0.41913867,0.40206566,0.4218935,0.41947636,0.41493055,0.4276758,0.40545207,0.38753924,0.37537166
2024-09-19,1.0,-0.9545157751277517,1.8655211785943835,0.40120850615298,0.47900283,0.50302285,0.49758074,0.5279522,0.50169146,0.49328038,0.51192254,0.50671834,0.5317395,0.5207471,0.48924908,0.49730834,0.4932631,0.52838296,0.48293433,0.4947998,0.47523764,0.5214954,0.5049074,0.48741743,0.51130855,0.47293144,0.53441995,0.47997287,0.4945313,0.53398097,0.48971242,0.47818473,0.49328735,0.5157606,0.49850613,0.49072063,0.48219457,0.51678115,0.4959486,0.5140786,0.5225899,0.49395624,0.49460492,0.5260164,0.48447224,0.5306961,0.48714367,0.5085703,0.511702,0.4875575,0.5210524,0.48402175,0.48912293,0.4556356
2024-09-20,1.0,-0.7034855013283233,0.566185341187356,0.23375749611005003,0.50971013,0.5196858,0.5295153,0.5475969,0.52268857,0.520343,0.52665985,0.5087305,0.55660015,0.5400821,0.50552,0.51238275,0.50098354,0.53262633,0.49211535,0.49471557,0.51107484,0.53920096,0.51970875,0.52018076,0.5358081,0.5109401,0.54437983,0.51461667,0.50946057,0.56067985,0.5158279,0.5214335,0.507167,0.5601907,0.5203811,0.5147651,0.48940596,0.54727983,0.5147279,0.5231352,0.52653766,0.49888656,0.52383363,0.5292212,0.5088805,0.54568297,0.50572556,0.5190368,0.52928907,0.4970968,0.5439828,0.49951965,0.50538874,0.48709846
2024-09-21,1.0,-1.5767640616678191,1.022459345971876,0.36209624041565003,0.4856289,0.48779032,0.48964146,0.5182122,0.49423248,0.50485176,0.48060548,0.46645692,0.51884866,0.4991956,0.46287605,0.49049258,0.45992732,0.48325607,0.4732042,0.45720115,0.4858968,0.50721467,0.49900913,0.48794448,0.4860289,0.47401032,0.5030017,0.46586782,0.46885943,0.5260937,0.47446427,0.47179204,0.48449275,0.50690144,0.5059913,0.47494933,0.4696505,0.5247934,0.46628448,0.49423888,0.49664357,0.46230742,0.500144,0.47569692,0.46422476,0.48983863,0.46912405,0.47427112,0.49220243,0.46219295,0.51520485,0.46259305,0.45609307,0.4558858
2024-09-22,0.0,-1.6493087682348233,1.8190616907475428,-0.37625690717466,0.49130464,0.4295416,0.4657587,0.45837533,0.44919688,0.49988672,0.4133688,0.40748498,0.4391762,0.44067907,0.40473577,0.44544625,0.39319375,0.4163366,0.4523737,0.41242453,0.4622166,0.45707285,0.45368665,0.44417408,0.42786035,0.42476588,0.43780252,0.44361112,0.42276883,0.44868195,0.43119353,0.45948523,0.46881112,0.47893205,0.43853766,0.43823475,0.4298312,0.4498136,0.43646157,0.44011003,0.4428813,0.40333468,0.44017348,0.43390447,0.4439045,0.45280865,0.4487431,0.43389785,0.43627226,0.42385304,0.45214188,0.4304121,0.4423928,0.43369094
2024-09-23,1.0,-1.0155435593488105,2.105882966605196,1.44624863793905,0.5497236,0.49084467,0.4844371,0.46410474,0.48751214,0.5480258,0.45689338,0.5054848,0.48150384,0.45708528,0.4900371,0.5035034,0.47220093,0.50146204,0.56786925,0.4907282,0.50981724,0.5137193,0.521393,0.52822065,0.5033823,0.48358536,0.51018363,0.4930627,0.48281547,0.5040063,0.49778965,0.51819366,0.55039024,0.5270153,0.5086325,0.509564,0.5050643,0.50292015,0.52205694,0.510149,0.5127759,0.49608672,0.53533155,0.53168905,0.5276987,0.5124851,0.50986886,0.50276095,0.5584394,0.5233047,0.523432,0.516217,0.5076728,0.53649503
2024-09-24,0.0,-2.0684996217913603,0.8603818673004653,-1.7434692343162501,0.44429293,0.48715842,0.4439412,0.4321764,0.43303964,0.46732733,0.44158164,0.4907523,0.4972248,0.44101584,0.46540916,0.46473408,0.4647597,0.47190055,0.48096,0.481434,0.445537,0.47058406,0.47567648,0.4598901,0.48072714,0.4679907,0.48151016,0.4493748,0.4771552,0.49291137,0.45951048,0.44535628,0.48411605,0.4622048,0.49970907,0.46262813,0.4767065,0.4798037,0.46504447,0.4915938,0.5022185,0.48120007,0.4923542,0.5072325,0.48065972,0.47982693,0.44731244,0.48263237,0.5264853,0.49830863,0.4980901,0.46402618,0.45789826,0.47344038
2024-09-25,1.0,-0.7661813032007191,4.166769064952073,3.15157856913509,0.3666303,0.39710888,0.37326294,0.3850608,0.3834426,0.398302,0.37747478,0.40421864,0.40934348,0.39640027,0.35554692,0.40779686,0.39418572,0.39111224,0.38504928,0.3948725,0.34898448,0.41162848,0.4206952,0.36939946,0.3723021,0.32468092,0.4134349,0.3416328,0.38945723,0.4123308,0.37273365,0.3327999,0.39378348,0.3521586,0.41354337,0.3444256,0.42088068,0.40755394,0.36744246,0.4246514,0.43489644,0.39061606,0.39835238,0.4090849,0.36237133,0.3808002,0.37763056,0.39996827,0.39358383,0.39716744,0.4105799,0.38626012,0.3614389,0.35391024
2024-09-26,1.0,-0.5447807981455111,2.0111409061628733,0.91025841280016,0.44391167,0.45382607,0.4458745,0.4892112,0.46367246,0.46085176,0.45672482,0.45386037,0.4815202,0.47990683,0.4366896,0.46720734,0.4479341,0.4792306,0.4345941,0.45352852,0.42841718,0.47651878,0.46401614,0.44743022,0.4550212,0.4091407,0.48814103,0.4218241,0.44213957,0.48868454,0.44477907,0.42760143,0.4534842,0.4579956,0.4582476,0.42964557,0.45089778,0.48438588,0.43611616,0.4717035,0.47962475,0.44191337,0.45013762,0.4693352,0.42410085,0.46739286,0.44251817,0.46101668,0.46850824,0.44411278,0.48261887,0.44372126,0.43517286,0.4121267
2024-09-27,1.0,-0.530093812363442,0.7423349783805859,0.13378619530761,0.53582835,0.5358007,0.52799106,0.5691276,0.5516654,0.54284734,0.5412569,0.53552186,0.56864387,0.55354464,0.52933794,0.53821003,0.5268205,0.5448742,0.5206407,0.52321,0.5296393,0.5542514,0.54166085,0.5482469,0.54981655,0.5290472,0.574051,0.5318951,0.53063935,0.57635844,0.53329074,0.5319018,0.5236054,0.57141376,0.53817755,0.52648515,0.5124569,0.5664914,0.52646536,0.55037165,0.55356514,0.51640385,0.54704124,0.54152286,0.5240944,0.5622445,0.52458245,0.5286932,0.5632232,0.5203113,0.56561613,0.52071995,0.51874167,0.49900705
2024-09-28,0.0,-0.6489473608347254,0.3306501740787149,-0.38945733164771,0.4955491,0.488804,0.49072236,0.5218134,0.50407445,0.5135045,0.4897326,0.4798865,0.5287332,0.50568473,0.47377378,0.50149506,0.47645524,0.4926831,0.49017787,0.46843666,0.48994318,0.5204199,0.5137593,0.49897903,0.49678865,0.48834166,0.5172523,0.47684258,0.47535098,0.5364916,0.48437646,0.47356626,0.49358737,0.51099145,0.5166323,0.4742316,0.48345163,0.53730303,0.47103152,0.5059828,0.510371,0.4713805,0.5173981,0.48367703,0.47263485,0.49572423,0.47922733,0.48309347,0.50538284,0.4697076,0.52513915,0.47290343,0.4604778,0.46550548
