tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_015,model_gru_008,model_gru_026,model_gru_038,model_gru_011,model_gru_012,model_gru_001,model_gru_042,model_gru_045,model_gru_031,model_gru_039,model_gru_033,model_gru_040,model_gru_035,model_gru_009,model_gru_019,model_gru_022,model_gru_016,model_gru_048,model_gru_003,model_gru_006,model_gru_013,model_gru_002,model_gru_041,model_gru_030,model_gru_024,model_gru_029,model_gru_004,model_gru_047,model_gru_017,model_gru_023,model_gru_037,model_gru_007,model_gru_005,model_gru_046,model_gru_025,model_gru_034,model_gru_050,model_gru_021,model_gru_032,model_gru_010,model_gru_018,model_gru_043,model_gru_044,model_gru_036,model_gru_014,model_gru_027,model_gru_049,model_gru_020,model_gru_028
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.5158835,0.49379703,0.5222551,0.51429945,0.5876606,0.55102193,0.49703166,0.72771525,0.54711246,0.57794136,0.5172592,0.539817,0.54352164,0.5421761,0.5466982,0.5387904,0.5305588,0.5220044,0.54591185,0.52857286,0.49487072,0.55482715,0.49453503,0.54927135,0.5058627,0.5377151,0.5124804,0.51561785,0.5003825,0.5110055,0.5277518,0.511497,0.47756866,0.5629119,0.50523853,0.5238048,0.5179917,0.51511496,0.47621498,0.54107815,0.47849867,0.5282469,0.48464552,0.48000473,0.49810258,0.5246894,0.5426456,0.54500574,0.50775504,0.47004178
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.48503473,0.5551718,0.54498243,0.5332104,0.59225154,0.56592554,0.5505524,0.5177585,0.5704437,0.55150414,0.5421552,0.5530037,0.5467364,0.556928,0.5376482,0.5281061,0.5629686,0.5250341,0.53715736,0.5342319,0.54353863,0.5454066,0.5090544,0.59324294,0.53115577,0.5223519,0.52714527,0.5372231,0.5123674,0.5307088,0.5451476,0.52526534,0.5147777,0.5298687,0.54721713,0.53296286,0.54079,0.530414,0.50881344,0.5502753,0.52099496,0.5598204,0.5236666,0.5152094,0.5313621,0.5301905,0.5570897,0.5207199,0.51406085,0.4897827
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.37678897,0.37388587,0.3904705,0.3792974,0.43081662,0.3928121,0.39024043,0.3820476,0.3862276,0.39124003,0.39977556,0.41528732,0.4169683,0.37127846,0.3970685,0.43010297,0.38961858,0.392024,0.42026716,0.38929838,0.3859162,0.38702,0.38368616,0.4092988,0.41238514,0.36476114,0.39054194,0.38731745,0.41045463,0.35717773,0.3938874,0.42699304,0.37566283,0.4486048,0.43120888,0.42779857,0.37687734,0.4075739,0.38457033,0.43911564,0.40855932,0.43732184,0.37398195,0.35931253,0.40220675,0.41642815,0.44994718,0.42006704,0.43507835,0.37201855
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.45842695,0.42737696,0.46028817,0.465353,0.4552715,0.47407505,0.49258393,0.4332993,0.48388606,0.47748774,0.4988975,0.49393564,0.49536014,0.4268406,0.4779644,0.47116417,0.4662495,0.4733306,0.48456103,0.48628852,0.50026566,0.45874876,0.5222632,0.502282,0.49370915,0.48679307,0.473501,0.4995614,0.4721689,0.42505056,0.5049296,0.5193234,0.4728526,0.52388453,0.51901513,0.49358287,0.45305642,0.4728153,0.55348855,0.5175525,0.5044708,0.5680612,0.4747265,0.4840323,0.49441123,0.48597088,0.54683965,0.4644571,0.53063315,0.50229216
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.43689218,0.51469165,0.49917567,0.5362044,0.5038567,0.49904898,0.51919174,0.51317203,0.5421388,0.51406485,0.54603,0.53942555,0.4833816,0.48044676,0.47573438,0.46111548,0.52177054,0.4817047,0.4884836,0.4761257,0.5185283,0.49427298,0.49813882,0.5330785,0.5141797,0.5298191,0.50937384,0.53865236,0.5235883,0.48598397,0.55268335,0.534093,0.53788215,0.5301291,0.5035142,0.5263408,0.48217446,0.49115425,0.5690264,0.527048,0.4816005,0.55572355,0.5006819,0.51658773,0.48399428,0.51386195,0.5504555,0.48830175,0.5469577,0.5124089
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.3647025,0.45839673,0.41783637,0.43796316,0.41908592,0.3887324,0.43225867,0.26013738,0.42836475,0.40368238,0.42475772,0.4610022,0.38550702,0.4140257,0.35186037,0.3604259,0.47404417,0.4143559,0.4418507,0.41746855,0.4607911,0.41082454,0.42474154,0.4001991,0.3932054,0.36537382,0.41475365,0.4648891,0.4080953,0.4478739,0.4366504,0.42090407,0.43970552,0.42558658,0.42067823,0.42795566,0.38475662,0.39582872,0.47350153,0.42422512,0.44100156,0.430216,0.40378922,0.37075558,0.34755954,0.42955995,0.42981738,0.38930324,0.5221901,0.42185676
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.52757233,0.58368075,0.55902046,0.53499156,0.53008693,0.5185242,0.51646125,0.39172795,0.5477357,0.5481947,0.53203106,0.5539075,0.5192458,0.53458077,0.54601717,0.5413635,0.5436903,0.5390749,0.5541303,0.5437374,0.5229149,0.54328376,0.5458246,0.54288715,0.51893306,0.5009729,0.5058327,0.5414021,0.4872298,0.55822384,0.5375249,0.5251837,0.5039138,0.55675256,0.54553646,0.5304976,0.51511,0.5261963,0.5183998,0.5424998,0.5182768,0.54394174,0.50448966,0.5047948,0.51528656,0.52080333,0.52740616,0.48780698,0.5356973,0.49313483
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.49793676,0.52507955,0.51268905,0.50560236,0.5077611,0.5142303,0.47591484,0.5288484,0.5284229,0.5457785,0.5065581,0.5475843,0.507631,0.51072985,0.4975253,0.5213573,0.5325857,0.49001226,0.5124795,0.5043911,0.48758096,0.50732434,0.4881651,0.49201012,0.5014674,0.5088613,0.5094017,0.5135665,0.47731942,0.51278156,0.5284364,0.5096352,0.47678226,0.56209314,0.51373154,0.5055128,0.4583598,0.5277266,0.48212785,0.53226376,0.47395536,0.5165658,0.48033792,0.43941894,0.48859218,0.506769,0.5326323,0.4757788,0.50725687,0.46668485
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.43868452,0.46665838,0.4919313,0.48225513,0.47586715,0.47962463,0.4831498,0.28352305,0.49718267,0.46042687,0.48522958,0.523168,0.47758448,0.4888534,0.42672014,0.45951056,0.53927135,0.43867415,0.48816955,0.47325918,0.4973074,0.44890034,0.45187482,0.47095826,0.445731,0.447455,0.47647747,0.49670616,0.4424634,0.49148276,0.5153443,0.49201125,0.48094115,0.49540082,0.510925,0.48138317,0.4111953,0.47621006,0.4897215,0.5155539,0.49554133,0.5013801,0.47855178,0.39520493,0.46474016,0.4821898,0.5029028,0.41691384,0.504608,0.4503172
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.37112275,0.3423037,0.37261876,0.34181452,0.383573,0.37389043,0.36035606,0.25595528,0.3580197,0.3699868,0.37680107,0.4018235,0.3889679,0.35107315,0.3866073,0.39537603,0.37790522,0.35786867,0.39797494,0.36984786,0.36876562,0.36159685,0.3746522,0.35169253,0.37781295,0.36247736,0.37017247,0.37854716,0.37024245,0.33538696,0.37658843,0.40333745,0.3620188,0.42421857,0.41460243,0.4033083,0.32533622,0.38818717,0.3879092,0.4195326,0.4075833,0.40536955,0.36049992,0.3345954,0.37105033,0.39773038,0.40850216,0.39629018,0.4237358,0.35851634
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.45904627,0.39681226,0.43927315,0.4285532,0.4146272,0.4546133,0.4608387,0.34729233,0.45573586,0.46583337,0.47145876,0.47925708,0.46517187,0.40576443,0.46731958,0.44167602,0.44834197,0.44037512,0.46023926,0.46550632,0.4739877,0.44156966,0.5039805,0.45064268,0.46335864,0.47044477,0.44960362,0.4802598,0.45771775,0.40305245,0.48358628,0.49761745,0.45285788,0.50310737,0.49938777,0.47006685,0.39867175,0.46007025,0.5420891,0.49733293,0.4917688,0.53246194,0.453673,0.4593775,0.4649019,0.4714639,0.5143772,0.46179044,0.5160397,0.48367178
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.4504288,0.49999624,0.4996867,0.5278153,0.47506088,0.48975444,0.5140824,0.4437723,0.53615487,0.5146313,0.5368078,0.53835714,0.48054373,0.46961832,0.46960896,0.44718426,0.5184373,0.4676565,0.47808886,0.47444972,0.51300186,0.49425358,0.5045234,0.5021299,0.5028009,0.51531607,0.49430284,0.53700197,0.52415633,0.47812808,0.5485819,0.53010994,0.53236556,0.525654,0.5060626,0.5139743,0.45652938,0.48436898,0.5664722,0.5163923,0.48128903,0.5412059,0.49384096,0.5066015,0.4783402,0.5105916,0.54378736,0.48853186,0.53956956,0.5105568
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.3925605,0.44987452,0.45123643,0.45938745,0.42679647,0.4200796,0.45231438,0.3075968,0.44347078,0.4176799,0.4372202,0.47186,0.41544116,0.42459837,0.38087827,0.34681842,0.48302343,0.42391235,0.45112994,0.4319052,0.46975112,0.42925036,0.44469202,0.39978978,0.40913197,0.3651532,0.4239231,0.47875637,0.4214018,0.45334262,0.441265,0.4348502,0.44792056,0.43546438,0.44819957,0.4441438,0.3941203,0.3969912,0.47089198,0.42786622,0.43905511,0.44417053,0.41319683,0.37134892,0.38338283,0.44094834,0.44300416,0.40608728,0.51478344,0.4457854
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.57306397,0.5913321,0.59658194,0.5730324,0.5737974,0.55612457,0.5523607,0.7492965,0.57361466,0.58356124,0.5521789,0.57478064,0.55369914,0.5691204,0.6079545,0.58175397,0.5614459,0.5700916,0.5847674,0.56710744,0.54495156,0.5827385,0.5733144,0.5909028,0.55332893,0.5115538,0.520211,0.55639255,0.5139245,0.57851976,0.56190485,0.55551994,0.5291493,0.57479954,0.57164836,0.560503,0.5669214,0.55776846,0.5212807,0.5624578,0.5262562,0.57185733,0.5269527,0.5772671,0.5562793,0.5486322,0.56717587,0.5239224,0.5409017,0.518209
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5697863,0.58900213,0.57216614,0.5702633,0.59835345,0.5808925,0.5467676,0.4648688,0.5897493,0.6271274,0.56312656,0.59119457,0.5543506,0.5875927,0.61215246,0.6056294,0.56952804,0.55581856,0.57730216,0.55866235,0.5271895,0.6083625,0.55115294,0.58465105,0.5774004,0.569211,0.55585223,0.54795283,0.5486371,0.58058286,0.5840424,0.5682275,0.5353096,0.6035737,0.56863856,0.5675626,0.5615933,0.599149,0.5246119,0.583747,0.51804,0.578403,0.5387964,0.55693203,0.55845004,0.5648511,0.59737515,0.57639074,0.55037355,0.5214034
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.47169018,0.5263066,0.5072347,0.51475805,0.5352057,0.50778645,0.50296587,0.64028686,0.5181066,0.5200397,0.5101578,0.54947996,0.47910866,0.52653074,0.51014787,0.54501253,0.54861903,0.4738743,0.5190741,0.48910028,0.5103609,0.5155165,0.47541788,0.5331025,0.4801856,0.49186176,0.5061658,0.5110459,0.48475367,0.5243273,0.5461461,0.51645213,0.5112904,0.52024233,0.52631825,0.5171713,0.49804524,0.5352038,0.51048106,0.5420917,0.5010956,0.53193897,0.5009439,0.4818406,0.49483985,0.51106757,0.5346339,0.48963404,0.54182565,0.46368015
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.36264932,0.35533634,0.36605373,0.3415629,0.40742505,0.37446836,0.35431123,0.70457536,0.3479445,0.3614087,0.37547913,0.40344447,0.3741255,0.3473594,0.41702595,0.43796155,0.3712677,0.3637435,0.4049451,0.3611534,0.36130795,0.39165926,0.37353137,0.38538778,0.34350282,0.35852122,0.37733546,0.37418327,0.38554022,0.34542996,0.36294517,0.39610848,0.37813023,0.41775265,0.41509974,0.41629294,0.38208923,0.42673135,0.39114675,0.41475093,0.39533326,0.40704286,0.36163935,0.38600954,0.37698478,0.39890668,0.40277326,0.42194307,0.43590382,0.35997516
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.4525812,0.39838493,0.43291715,0.41608128,0.43340942,0.44526452,0.43887782,0.705143,0.43709552,0.4510566,0.45730215,0.47333127,0.44808164,0.40649694,0.489358,0.4903328,0.43165654,0.4369611,0.46052992,0.4490874,0.45311114,0.46203828,0.5017741,0.47419462,0.44617596,0.45240504,0.44517466,0.46135706,0.47460267,0.4019014,0.46570382,0.477634,0.4532463,0.5025121,0.49403015,0.4799826,0.45448413,0.4800886,0.5268019,0.48069432,0.46505335,0.52275133,0.44226745,0.48429337,0.46205783,0.46943164,0.5128751,0.48223534,0.50960964,0.4724124
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.45673117,0.50772405,0.5147639,0.5418946,0.50904095,0.51820815,0.5459008,0.73555064,0.5514771,0.5329223,0.56541675,0.5592027,0.4843698,0.48417038,0.49968097,0.48729357,0.5312219,0.49039203,0.50807786,0.49693826,0.535314,0.5299813,0.52851576,0.5302688,0.49989906,0.53495836,0.49874142,0.5613889,0.5542624,0.50267935,0.5700858,0.5423777,0.5642624,0.5287337,0.54182035,0.5304042,0.5383198,0.5132529,0.59042096,0.53359056,0.51020926,0.5638548,0.51980615,0.5242902,0.5033606,0.52301526,0.5622812,0.5206315,0.560013,0.53605515
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.37763354,0.3682432,0.42688128,0.42824277,0.42247534,0.39202118,0.42990264,0.6140597,0.40872085,0.38685334,0.41969264,0.45776552,0.37321392,0.39258093,0.3707735,0.32282254,0.47251287,0.39674598,0.4284945,0.3987198,0.4545664,0.42040372,0.41627544,0.37210938,0.36360446,0.32816914,0.40534392,0.46538255,0.4097527,0.44049647,0.40906745,0.4057787,0.43608963,0.40950298,0.42283365,0.4233915,0.4161073,0.399964,0.45798725,0.4014152,0.4137946,0.41511196,0.39576828,0.32504007,0.3519843,0.4195325,0.4099647,0.39751324,0.51753676,0.43594813
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5178191,0.43560684,0.51506984,0.48264834,0.49025798,0.47585857,0.4636355,0.41340163,0.46813446,0.47641733,0.46955207,0.49874136,0.46768346,0.4630972,0.5269666,0.5204807,0.50962645,0.49349892,0.5314317,0.48589322,0.47473386,0.49931335,0.47339913,0.50687134,0.4134923,0.42762464,0.44497338,0.4975477,0.44444484,0.47548762,0.46629915,0.47717822,0.4471135,0.49615273,0.47813827,0.49142775,0.47186244,0.4870798,0.46113804,0.491602,0.4589906,0.47252747,0.43605578,0.5012874,0.44718903,0.47961915,0.4490202,0.45795634,0.49283317,0.45713004
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.58672535,0.5757928,0.5514467,0.5360958,0.5927064,0.5732679,0.5311679,0.67929375,0.56872475,0.60557485,0.5288751,0.5584577,0.53845364,0.5608004,0.5967998,0.6043481,0.5420945,0.5612637,0.56181055,0.548267,0.5119312,0.58589745,0.5351539,0.56562984,0.55360997,0.5524535,0.5252255,0.5320042,0.5342162,0.53045577,0.5443726,0.5287911,0.49456465,0.55976075,0.52802396,0.5343544,0.5491336,0.55194956,0.49748948,0.560888,0.5086458,0.5506156,0.506099,0.56561446,0.5312796,0.5427004,0.5472307,0.56134933,0.5073953,0.4898049
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.51264787,0.5473184,0.51787186,0.5215643,0.5459294,0.5264433,0.5321867,0.5334535,0.53653795,0.53209585,0.5197653,0.5407177,0.49577612,0.54678607,0.5150274,0.56015956,0.55555147,0.48943496,0.5274578,0.50710994,0.5239077,0.5277771,0.4711602,0.5373222,0.5239177,0.50138783,0.51134497,0.51682496,0.5094138,0.5266692,0.54251134,0.524646,0.50843453,0.5222321,0.52230674,0.50817287,0.5067435,0.5033966,0.50532734,0.55098313,0.5180098,0.53905535,0.50708336,0.5290662,0.50052476,0.52029306,0.5354964,0.49161676,0.52349305,0.46850383
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.38467017,0.33943254,0.37456182,0.35741752,0.39623466,0.37071288,0.37838602,0.4974359,0.35738602,0.35642508,0.38382965,0.39863262,0.3755087,0.3641392,0.39034516,0.4251608,0.3820058,0.3540581,0.41287452,0.37496287,0.3773214,0.38968495,0.3613239,0.3756742,0.35661283,0.36263213,0.38054922,0.38438058,0.40004385,0.35067984,0.3667228,0.4163618,0.3724993,0.40330607,0.41003126,0.4126528,0.37305138,0.37674484,0.390219,0.4226722,0.411139,0.4132919,0.36305732,0.40633473,0.37298086,0.4122753,0.39747477,0.41276702,0.4304571,0.3616894
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.4593619,0.38525403,0.4442121,0.44103256,0.41957036,0.44794962,0.4729345,0.51248556,0.4521369,0.44431362,0.47589478,0.47835132,0.4575162,0.4123093,0.47012144,0.462622,0.45308158,0.43690076,0.46851382,0.46832964,0.48109633,0.45793504,0.5023905,0.46605724,0.4477071,0.46670583,0.45598716,0.4848654,0.4699455,0.41574433,0.47776613,0.5034842,0.4622925,0.4863463,0.49597606,0.47704217,0.44152898,0.44296107,0.54474,0.49649167,0.49409136,0.5394019,0.45666176,0.5093395,0.46403646,0.4765263,0.5009844,0.4517161,0.5159035,0.48578033
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.43837386,0.4604414,0.48154807,0.51069504,0.46787387,0.46880746,0.49973705,0.43443087,0.515699,0.4820823,0.5218993,0.5218348,0.45717952,0.47205812,0.44780695,0.4347887,0.50961727,0.4397397,0.4746293,0.4579323,0.49639037,0.48324576,0.47335672,0.48687822,0.46501,0.51047766,0.49023366,0.5246544,0.5109156,0.4719236,0.53567606,0.5236303,0.5258933,0.50257087,0.48868418,0.50920576,0.45794514,0.4497533,0.5656507,0.5094429,0.4789373,0.5307692,0.48583218,0.52182084,0.45193803,0.5059879,0.517688,0.46989954,0.5385993,0.49606812
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.39293945,0.46641433,0.43070868,0.44538295,0.4201603,0.4017856,0.4395761,0.21965271,0.4320408,0.41796535,0.43031028,0.47450593,0.39077997,0.43629757,0.3736816,0.38367504,0.4730203,0.41279912,0.4499952,0.42556536,0.45737466,0.43190864,0.43215895,0.3976199,0.4077764,0.38412386,0.42177904,0.46923205,0.42679092,0.4643702,0.44739744,0.43234694,0.4536227,0.42749134,0.4400748,0.43899477,0.41163525,0.38788465,0.48623657,0.43737784,0.45516664,0.4409294,0.4185781,0.40497157,0.36393037,0.44111323,0.43256095,0.40295696,0.5301218,0.4258251
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5002351,0.47003114,0.50526166,0.4789559,0.4660835,0.47858208,0.461366,0.3646741,0.4840523,0.46271437,0.4800932,0.5096597,0.4861625,0.47489274,0.50325274,0.45656583,0.5034659,0.47367242,0.50384635,0.49283102,0.4757797,0.4722577,0.48550922,0.48313895,0.416798,0.4452935,0.45953554,0.50418,0.4433175,0.46479,0.46743354,0.47044098,0.44955355,0.50697523,0.4832672,0.4853294,0.4520232,0.42961854,0.46611044,0.49343506,0.45414457,0.48384348,0.44306648,0.45027736,0.45508227,0.481782,0.46200967,0.425292,0.48907912,0.45298895
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5503749,0.5125408,0.5434291,0.5223505,0.5108175,0.5360492,0.5115772,0.5594122,0.5478296,0.54628414,0.5093492,0.54884166,0.52776396,0.54084575,0.5405324,0.51306516,0.54771537,0.5025537,0.5264901,0.522737,0.5060521,0.5146787,0.5156602,0.5161348,0.52807844,0.49692294,0.5109264,0.52167445,0.48447537,0.5194103,0.5375757,0.5226913,0.49417192,0.5495039,0.529532,0.5102151,0.48380914,0.5025595,0.49037147,0.5398335,0.5002247,0.54034543,0.50269806,0.48501614,0.5054636,0.5209212,0.54636157,0.46807188,0.50177723,0.4827768
