tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_013,model_lstm_003,model_lstm_047,model_lstm_011,model_lstm_048,model_lstm_040,model_lstm_024,model_lstm_038,model_lstm_037,model_lstm_009,model_lstm_004,model_lstm_031,model_lstm_014,model_lstm_008,model_lstm_035,model_lstm_015,model_lstm_050,model_lstm_025,model_lstm_019,model_lstm_036,model_lstm_046,model_lstm_022,model_lstm_021,model_lstm_020,model_lstm_033,model_lstm_045,model_lstm_002,model_lstm_012,model_lstm_005,model_lstm_023,model_lstm_032,model_lstm_030,model_lstm_039,model_lstm_041,model_lstm_043,model_lstm_027,model_lstm_017,model_lstm_044,model_lstm_006,model_lstm_042,model_lstm_010,model_lstm_001,model_lstm_018,model_lstm_007,model_lstm_029,model_lstm_049,model_lstm_026,model_lstm_028,model_lstm_016,model_lstm_034
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.4945277,0.48128113,0.504965,0.5314642,0.50394017,0.48329803,0.46092063,0.4963732,0.5430319,0.4914249,0.49678892,0.490215,0.4875992,0.5144962,0.4737261,0.5144906,0.5202743,0.4915147,0.51030344,0.5176471,0.50019926,0.49737847,0.4997015,0.48628563,0.47955838,0.5091777,0.5133732,0.5192705,0.48934588,0.49468055,0.49874845,0.47795275,0.487511,0.4828066,0.5089503,0.5109158,0.5002986,0.45114753,0.49050122,0.49827528,0.47670302,0.4888084,0.5039606,0.5064546,0.48277396,0.4953154,0.46538907,0.5086289,0.54071015,0.50207853
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.5204877,0.5852108,0.54981655,0.56029403,0.5571732,0.5321561,0.5315547,0.5246228,0.54973507,0.54138035,0.5362963,0.5052024,0.6027118,0.54211664,0.5590983,0.53028923,0.5484734,0.52125734,0.5372034,0.5189252,0.55133694,0.5393954,0.5575861,0.5364008,0.5317448,0.5389989,0.5440754,0.5378795,0.5361204,0.5449661,0.5284216,0.5249665,0.5333909,0.5335192,0.54477805,0.5400782,0.54392517,0.506207,0.5309869,0.52515054,0.51132107,0.5109161,0.5313433,0.53699195,0.5117313,0.50618064,0.48473698,0.53582287,0.57680184,0.54218495
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.5688268,0.6134708,0.593433,0.6048263,0.61107963,0.5916511,0.55872995,0.5575506,0.61048454,0.58397096,0.55236614,0.5368316,0.61326545,0.5870972,0.58219826,0.5692598,0.5694295,0.5478782,0.5693715,0.60753304,0.57306314,0.5759372,0.58671814,0.5726731,0.5810136,0.5923577,0.5843049,0.59786814,0.5495837,0.56198925,0.582645,0.54843295,0.5641011,0.5703988,0.55978554,0.55037814,0.5797899,0.5499142,0.5578808,0.5537847,0.57819474,0.55299914,0.5528156,0.5501315,0.55985206,0.5481827,0.56650144,0.57206184,0.6517967,0.58505636
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.54567385,0.53450304,0.5242537,0.5821947,0.60131145,0.5119202,0.52790844,0.5383098,0.57129997,0.5352153,0.54242533,0.5496901,0.52400064,0.5754773,0.5157274,0.5323781,0.560349,0.5353243,0.55580986,0.55414873,0.61045736,0.56543356,0.5335358,0.5377604,0.5465093,0.55608904,0.56231314,0.5604346,0.5522529,0.55299145,0.5700774,0.54576963,0.56877345,0.5505888,0.53155273,0.553736,0.5540525,0.5384219,0.5579969,0.55376667,0.53025323,0.54699427,0.53580594,0.5469254,0.53656393,0.5362809,0.54838663,0.55630946,0.6235957,0.58329695
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.53004634,0.5088465,0.49408042,0.50090456,0.48510712,0.4951105,0.49611863,0.48746,0.5180364,0.48460406,0.48609507,0.4846758,0.4721883,0.5314589,0.49273115,0.46817014,0.48658496,0.48014966,0.42774996,0.47834402,0.545852,0.5087847,0.5060103,0.48931044,0.4932314,0.4666023,0.48270625,0.46374023,0.46874878,0.45867902,0.5030606,0.46285525,0.49289086,0.4792858,0.46586627,0.4794641,0.4755546,0.5326984,0.5005621,0.48422292,0.51486045,0.5223672,0.45289353,0.48272735,0.49594647,0.4742542,0.49125814,0.49553752,0.5712757,0.5462941
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.48006523,0.52504635,0.49563855,0.46230263,0.42964724,0.473165,0.46693996,0.4621717,0.4965502,0.46487087,0.46078795,0.46762663,0.4508486,0.48391753,0.49895588,0.45612213,0.46838298,0.46097252,0.4207799,0.4684895,0.5039549,0.48442805,0.47402564,0.4939638,0.46568316,0.42138022,0.46082446,0.4506736,0.4492988,0.4138154,0.46256968,0.4412425,0.47575977,0.47314164,0.45060128,0.44246954,0.47314495,0.5082999,0.4650965,0.42283678,0.50442445,0.4740176,0.45237687,0.46401194,0.48602197,0.48586202,0.4457623,0.49856284,0.5193175,0.5275413
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.4502212,0.50560397,0.5328277,0.4983551,0.4707301,0.47637102,0.4775632,0.47388303,0.54607624,0.5100363,0.48018143,0.4841783,0.46504995,0.48950237,0.4668994,0.5092385,0.48710948,0.47829154,0.50913817,0.501973,0.4822954,0.46810347,0.47562438,0.50781745,0.45582005,0.4843447,0.4855375,0.5102653,0.48273513,0.46281996,0.4844707,0.46087372,0.5014472,0.47761345,0.47759792,0.48147666,0.50154537,0.45756286,0.47265926,0.46746475,0.45521048,0.4560939,0.5059746,0.48731458,0.4969849,0.48073077,0.4532425,0.5136673,0.52438515,0.4963789
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.5130951,0.5470288,0.5357827,0.57682276,0.55399436,0.5291137,0.48514077,0.51335096,0.59327716,0.5347031,0.53049386,0.50943214,0.5336074,0.5472937,0.50355536,0.5383717,0.53203356,0.5148092,0.54402655,0.5733313,0.5005625,0.52034694,0.5496442,0.5422198,0.53088486,0.55117196,0.5458314,0.5647111,0.5121366,0.5149557,0.5387207,0.49518394,0.51630616,0.5313274,0.52892697,0.51931757,0.5364218,0.4950827,0.50821954,0.5066857,0.51829404,0.5101742,0.52557296,0.51833564,0.53171253,0.5116054,0.5123334,0.547279,0.5789621,0.5471648
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.5119316,0.59480125,0.5150906,0.5533252,0.5531941,0.5265052,0.51236224,0.4940249,0.5624639,0.52793574,0.51603943,0.5092297,0.5698792,0.54653955,0.54043734,0.5137692,0.5325838,0.5095446,0.53603053,0.5207341,0.5397844,0.52805895,0.54946375,0.527741,0.50780565,0.5227474,0.54127276,0.5346433,0.5259117,0.53176665,0.5218821,0.51895064,0.5273737,0.52154213,0.52271074,0.5291784,0.5285494,0.5016246,0.5204042,0.531862,0.5015193,0.50162697,0.5236256,0.5215688,0.51395315,0.49773353,0.49898925,0.53119993,0.56821436,0.555359
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.5570407,0.6189109,0.58441085,0.59083,0.60493517,0.5810053,0.55818564,0.5373979,0.6196667,0.5760225,0.5519295,0.5324398,0.60270566,0.5697746,0.5695458,0.5507388,0.55948627,0.5379514,0.56053007,0.5715122,0.5837848,0.5663646,0.590475,0.5552028,0.5528483,0.5691904,0.56849444,0.56894076,0.5477566,0.56376624,0.55897975,0.5361338,0.5678791,0.56121355,0.5417,0.5513647,0.5658741,0.54473966,0.55673385,0.5392373,0.5503762,0.541805,0.5417165,0.5356071,0.54604554,0.5263504,0.54347414,0.5568953,0.6375123,0.57147
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.5663416,0.5957834,0.56842744,0.5807047,0.6281556,0.5415663,0.55011165,0.5693444,0.61664075,0.5446746,0.5549359,0.5245583,0.5722043,0.56410456,0.55781025,0.5485178,0.57473713,0.5496669,0.54921705,0.5535923,0.60987157,0.5762879,0.5560779,0.5455757,0.59878635,0.57642156,0.57529646,0.5599877,0.57177305,0.5737305,0.55997056,0.5689476,0.56846094,0.5755414,0.5660799,0.56965774,0.5666351,0.5598907,0.5673493,0.5311419,0.556646,0.5489582,0.5447861,0.5623673,0.54349345,0.52501166,0.5381467,0.5680585,0.6242315,0.58148026
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.47543967,0.47362444,0.44417477,0.4533736,0.41699854,0.43581653,0.45961177,0.4509561,0.4781464,0.45157826,0.44973204,0.48439628,0.48227754,0.50771564,0.42922068,0.44082355,0.47405103,0.44587573,0.4008137,0.4500897,0.47404134,0.47405565,0.44143507,0.44704786,0.42939603,0.43604404,0.4517915,0.43391275,0.43968263,0.44113967,0.47896203,0.43464237,0.45279458,0.43070135,0.4439364,0.45596436,0.45315522,0.49258575,0.47142392,0.51473707,0.48429835,0.47747472,0.4388217,0.459079,0.4530998,0.48018306,0.47965655,0.4599432,0.5386129,0.5274463
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.4586135,0.50765055,0.49961096,0.4741454,0.4240721,0.48526308,0.485537,0.46058238,0.5118542,0.49603707,0.48293272,0.4852848,0.48291087,0.48916566,0.5099859,0.46724528,0.4792235,0.47109622,0.4262046,0.468736,0.50087804,0.4936522,0.49373722,0.49730107,0.44553813,0.4292443,0.45862344,0.4586968,0.44682097,0.4167621,0.48604885,0.41798642,0.4938648,0.48492292,0.45719975,0.44621456,0.48594347,0.5024831,0.4799359,0.43973878,0.50513786,0.48189798,0.4611784,0.46455887,0.4914703,0.4943462,0.4495922,0.50364774,0.54428154,0.52935094
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.4560534,0.53284055,0.5383179,0.47209454,0.4802122,0.48844868,0.48562732,0.4946234,0.5320308,0.4718627,0.48775473,0.4301171,0.49694097,0.44844487,0.4915407,0.50111216,0.51229125,0.49619353,0.48579043,0.46813947,0.46405628,0.47542846,0.46648502,0.4944071,0.47953492,0.48572126,0.49503642,0.47345546,0.5013034,0.49559,0.4527862,0.5150149,0.47870106,0.4903428,0.51191217,0.4885853,0.5106411,0.43684337,0.470428,0.4529574,0.44687134,0.44780216,0.5126722,0.5345625,0.49647486,0.46843278,0.39585927,0.517236,0.4908178,0.49918184
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.49763113,0.44069007,0.47680023,0.498734,0.506573,0.45314932,0.46462288,0.5095589,0.5039978,0.4608619,0.47023243,0.48658735,0.45041007,0.49020842,0.4386579,0.5127606,0.51575375,0.48188218,0.48428822,0.49948066,0.4695871,0.47313923,0.45388648,0.4455485,0.48847917,0.500373,0.5051888,0.49660823,0.48885876,0.48249578,0.46768293,0.5045919,0.4532348,0.46495992,0.5054357,0.50639606,0.47751123,0.4405887,0.47464544,0.49070048,0.49088326,0.45644468,0.50462914,0.505821,0.47415993,0.4882341,0.44828823,0.5071641,0.5038013,0.50191116
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.50692683,0.58445895,0.5347345,0.5530616,0.55544716,0.5449291,0.547015,0.536098,0.5340634,0.52404886,0.5291506,0.50026613,0.5783185,0.53417873,0.54558986,0.53118944,0.5484861,0.5233352,0.5281555,0.5247655,0.53621346,0.51819986,0.56486654,0.5360143,0.5404762,0.53637666,0.53569275,0.52260464,0.53776777,0.55725425,0.51284575,0.5460821,0.52263665,0.53057,0.51041013,0.5360189,0.5274469,0.5088624,0.51129466,0.53152466,0.5172507,0.50013906,0.5216131,0.5447159,0.51501924,0.5081384,0.47855031,0.5418959,0.56355697,0.5434315
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.54894257,0.57934254,0.54399616,0.5438909,0.56054026,0.555098,0.52458185,0.5231485,0.5461191,0.5369903,0.5142601,0.5324796,0.5358626,0.53398967,0.51428145,0.52889055,0.5369961,0.5056354,0.5313771,0.53220886,0.54676825,0.50730926,0.5498594,0.5225965,0.5289389,0.53965455,0.5374555,0.5309889,0.5152027,0.52474785,0.52552664,0.5096419,0.51370376,0.509566,0.5132611,0.527017,0.5015214,0.50547713,0.5289714,0.5317153,0.510276,0.5080209,0.5030401,0.51787263,0.49941084,0.4959172,0.51309776,0.51103306,0.58398753,0.54187995
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.5543103,0.48642397,0.52405345,0.56766784,0.58843356,0.48588735,0.52513725,0.53988844,0.5301976,0.5306524,0.5403648,0.5382418,0.516064,0.55384594,0.50166696,0.53903264,0.5531223,0.528983,0.54697764,0.53845775,0.5888023,0.54727954,0.527925,0.52667344,0.5476244,0.55250823,0.55094254,0.5501845,0.54832244,0.54228395,0.5559893,0.5347831,0.54853565,0.54155827,0.53659564,0.54657906,0.5403454,0.5394841,0.56126446,0.5531508,0.5139902,0.5357947,0.5297254,0.5364676,0.51788646,0.5156279,0.5287509,0.537478,0.60490674,0.565388
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.5331045,0.47093502,0.479182,0.4990764,0.48501322,0.46516433,0.49082744,0.50768596,0.4782273,0.46682733,0.48414153,0.49081263,0.46811622,0.5153678,0.4957341,0.470346,0.48300606,0.477929,0.42645526,0.46973047,0.5401059,0.5022015,0.49358696,0.48220932,0.5057006,0.45484042,0.4731669,0.4597768,0.47237036,0.44938755,0.50231034,0.47788152,0.48102623,0.47285125,0.46398985,0.47723833,0.47679368,0.5386996,0.50077504,0.47048703,0.5169089,0.5041669,0.45546457,0.4806363,0.49321103,0.4753185,0.48022908,0.50804466,0.55853397,0.5538299
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.47896945,0.51720214,0.49936745,0.45691568,0.4263342,0.4811516,0.4747457,0.4549447,0.4802201,0.4681704,0.45971292,0.45938912,0.46703708,0.477753,0.4991251,0.4586419,0.4716102,0.46217152,0.4218593,0.469522,0.49607122,0.48191935,0.4720668,0.49404758,0.45575666,0.4185083,0.46220395,0.45022053,0.44790727,0.4137658,0.46534187,0.44199792,0.47602075,0.47255796,0.4520011,0.43861604,0.47032702,0.51075387,0.45946613,0.42648566,0.5067577,0.46976677,0.45079598,0.45753956,0.48648614,0.48295045,0.44575036,0.4958404,0.52226627,0.5237864
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.45611867,0.5085065,0.52134985,0.48813888,0.47678518,0.48161024,0.48042253,0.49400803,0.5345169,0.48367804,0.4811217,0.45996985,0.46076742,0.47069147,0.46799296,0.51026726,0.49317807,0.4854024,0.49990633,0.49260992,0.48013425,0.4668835,0.47521284,0.5024617,0.47178864,0.4860622,0.48350117,0.4919109,0.48797503,0.48183557,0.46208093,0.4926271,0.49058363,0.48592204,0.46616253,0.48208916,0.4953795,0.45774722,0.46071428,0.45217395,0.45285323,0.44420072,0.50177926,0.50309783,0.49779552,0.4744281,0.42975035,0.5226476,0.5140656,0.49313703
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.51816934,0.49327448,0.5091622,0.5444682,0.53474814,0.50414973,0.46921033,0.511657,0.54156625,0.50348157,0.50248027,0.5146649,0.47848165,0.52265495,0.46219927,0.524773,0.51457673,0.4917507,0.52083814,0.55679774,0.47573864,0.4814885,0.5176147,0.5050186,0.5190742,0.5359826,0.5252002,0.5409101,0.4885721,0.48655105,0.51463634,0.48484388,0.47758824,0.49557278,0.5055686,0.50450826,0.49401397,0.4711056,0.48671618,0.49082366,0.49965674,0.48458117,0.5011432,0.50295365,0.5005586,0.49399254,0.499815,0.52254164,0.5512373,0.53143466
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.52562946,0.589487,0.51632535,0.570708,0.5744568,0.5334418,0.5286875,0.5423783,0.5531582,0.52431095,0.5315048,0.51191926,0.552,0.5543261,0.5333558,0.5303035,0.53488004,0.5205435,0.5409718,0.54551643,0.5328523,0.5304639,0.56366366,0.5498823,0.5779372,0.55485064,0.5509731,0.5557119,0.53828406,0.5507015,0.53141874,0.55089074,0.5186015,0.54179543,0.5078321,0.53344756,0.53028226,0.5276803,0.50588524,0.5118486,0.5231461,0.50759137,0.522411,0.54006606,0.5329457,0.51033896,0.5179412,0.55671746,0.5755499,0.5751132
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.5493365,0.56020254,0.52536744,0.5427356,0.5655742,0.54187924,0.52075714,0.49925047,0.5666542,0.5368913,0.50795704,0.5298885,0.5105053,0.5450355,0.4921434,0.5208331,0.5246845,0.4935678,0.53285396,0.5497821,0.531193,0.50419426,0.5355272,0.5199082,0.53173494,0.53448516,0.5450282,0.5449057,0.5105588,0.5173287,0.52744913,0.5121335,0.5056295,0.5039482,0.5016987,0.5150167,0.49703225,0.51249766,0.5114665,0.53837407,0.50948006,0.5014795,0.4982548,0.50613767,0.5060059,0.48785418,0.5426422,0.51233405,0.58671415,0.55922353
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.550792,0.5024743,0.5182198,0.56780255,0.59169024,0.47625917,0.5224612,0.5153231,0.57492834,0.54074544,0.5416139,0.53681904,0.53325886,0.5585226,0.5000126,0.5307736,0.5432408,0.52172667,0.550773,0.5406381,0.5828922,0.5459842,0.5380158,0.52423036,0.53128105,0.5420637,0.55073416,0.5516197,0.54403377,0.53786683,0.5560934,0.5293877,0.55549884,0.53773314,0.5281201,0.5390688,0.53938437,0.54430336,0.5571094,0.55964124,0.5055183,0.5303225,0.53088224,0.5232607,0.52170223,0.5069142,0.54126334,0.5369903,0.6079242,0.57499886
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.514733,0.47372776,0.4873048,0.4965227,0.47172397,0.47450206,0.48683438,0.46966356,0.50618535,0.48273268,0.49038532,0.49275988,0.50701183,0.5154819,0.49836516,0.46949142,0.48680872,0.47454935,0.43257034,0.47538167,0.5158367,0.5061259,0.5052313,0.48263776,0.46606225,0.45166203,0.47520557,0.45926613,0.4562038,0.45061848,0.5100124,0.44703257,0.4844878,0.47149506,0.4770517,0.46919248,0.48179546,0.5312199,0.49761307,0.4906476,0.50978214,0.51202446,0.45329016,0.46070582,0.49403724,0.47463652,0.49376783,0.5004667,0.5759822,0.54997426
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.49306554,0.48732805,0.4976355,0.47781956,0.45361286,0.48879784,0.478668,0.46505117,0.50338966,0.46994478,0.47988245,0.4570018,0.4710511,0.4791811,0.52592343,0.4661762,0.48503268,0.47714782,0.43184802,0.4819328,0.5111665,0.4953424,0.48132658,0.4970772,0.46629718,0.42610282,0.47371417,0.45941585,0.4494815,0.4176345,0.47793522,0.45250714,0.4884438,0.49231163,0.47162834,0.44392672,0.49054444,0.5156189,0.47232085,0.42094538,0.51856506,0.48513162,0.45932844,0.4646096,0.50781375,0.4864836,0.44823402,0.519073,0.5398359,0.53731537
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.48108667,0.5207124,0.5443006,0.5176796,0.50793433,0.5147886,0.49007753,0.5054936,0.5877718,0.5044089,0.4922669,0.4737932,0.4936156,0.49455282,0.4932428,0.5269078,0.5085607,0.49725145,0.517867,0.5382209,0.48149434,0.49096486,0.48987123,0.5263715,0.4990454,0.51521045,0.5125584,0.5270234,0.49339408,0.48559645,0.49592915,0.50809723,0.49402443,0.50732845,0.49192587,0.48682612,0.5218249,0.47061643,0.46904856,0.45800844,0.49129587,0.46748635,0.5151084,0.50720453,0.5232754,0.49436343,0.46515772,0.54486793,0.53958523,0.517738
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.47593513,0.42025965,0.43961358,0.48399192,0.488968,0.43228486,0.44729194,0.4772224,0.51764846,0.438048,0.46794507,0.4794208,0.41866583,0.47701594,0.4312846,0.47799814,0.4957201,0.47369692,0.4817088,0.4725774,0.47821742,0.45825645,0.458712,0.45476243,0.46598822,0.47177726,0.48984647,0.4700264,0.47875434,0.48350963,0.45013067,0.4948055,0.459246,0.4698245,0.47446823,0.49788108,0.45670864,0.43661463,0.46074736,0.47113585,0.45116284,0.44951206,0.47787547,0.50042075,0.46198544,0.4530511,0.42492053,0.49138844,0.47677612,0.49536335
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.5326696,0.5466782,0.5435518,0.5423054,0.54884267,0.5503184,0.5325095,0.52007467,0.5549517,0.5461425,0.51578075,0.5171805,0.55452895,0.52232265,0.5310623,0.5296751,0.52529776,0.5005378,0.52397335,0.5340895,0.51529616,0.502115,0.5696831,0.5221461,0.5275902,0.5350836,0.5275243,0.52762604,0.50824535,0.5189863,0.50658613,0.50930846,0.5066148,0.50853753,0.5034386,0.52142656,0.5054274,0.49857512,0.5104235,0.5040905,0.5032069,0.49291795,0.5043405,0.5095919,0.49542257,0.4896094,0.49092913,0.5170377,0.56941617,0.5280847
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5516132,0.5173276,0.54045933,0.5783055,0.5842415,0.533801,0.5276934,0.537069,0.5399849,0.54553914,0.538689,0.5430756,0.5521437,0.5575815,0.5290754,0.54160666,0.54173553,0.52240324,0.55394,0.56325525,0.5616949,0.54099375,0.5604902,0.5470063,0.55596745,0.55921185,0.5519777,0.5641341,0.5348058,0.5349132,0.5573238,0.5239388,0.5396778,0.5404039,0.52303094,0.5375744,0.5380618,0.53468984,0.54268324,0.5328239,0.5262129,0.5275998,0.523064,0.5260084,0.52578735,0.51744014,0.54083705,0.5417826,0.6134611,0.5637462
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.5719722,0.5439619,0.55986446,0.59977204,0.627779,0.5504664,0.54920226,0.5625917,0.57736963,0.5660887,0.56067145,0.5364906,0.5649363,0.5861982,0.54043734,0.55939555,0.56572515,0.54937434,0.5668535,0.59542346,0.5926718,0.5788906,0.5664313,0.5706533,0.6078352,0.59035563,0.586569,0.5939719,0.5658494,0.5643897,0.58673704,0.5615265,0.56324923,0.5788436,0.5479571,0.55515194,0.56825507,0.5700383,0.5568934,0.553943,0.56455624,0.55802774,0.54290766,0.5539374,0.5594041,0.5392271,0.57488465,0.5741595,0.6402242,0.60271674
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.50096685,0.4410046,0.44843835,0.47287956,0.4433369,0.44868487,0.45574328,0.45810565,0.45017838,0.4576766,0.465627,0.5163031,0.47321406,0.5121482,0.43762246,0.4454324,0.4656842,0.44629505,0.41862914,0.45883256,0.4968104,0.48659998,0.4547175,0.46560034,0.46570167,0.4434752,0.4611878,0.4522638,0.4442487,0.4370365,0.49548906,0.43906477,0.45533493,0.44654122,0.44712812,0.4588707,0.4587663,0.5119745,0.47419885,0.4860217,0.49774995,0.48768318,0.43875033,0.45985162,0.47456574,0.47977924,0.50615066,0.4789092,0.55005944,0.5510785
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.4791943,0.46740693,0.49293476,0.48022297,0.43287262,0.48862964,0.48141178,0.45533878,0.48454255,0.4876381,0.482486,0.4794534,0.46472505,0.49546933,0.5049507,0.4624091,0.47744232,0.47348377,0.42875707,0.47933215,0.5152686,0.495905,0.5003375,0.5015253,0.45776042,0.4351902,0.46092933,0.46451426,0.45065895,0.41468623,0.48505577,0.43475395,0.49196583,0.4885313,0.43983358,0.44330013,0.4877473,0.5141091,0.46723112,0.43047944,0.51027673,0.47919384,0.46039477,0.46669826,0.5015804,0.49952254,0.46627033,0.5085177,0.54720014,0.54161346
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.4910757,0.52879244,0.5568095,0.51996225,0.50770366,0.532408,0.48962122,0.5065771,0.57539934,0.5145275,0.50094676,0.4717311,0.49975777,0.49607474,0.49013412,0.5250791,0.504837,0.4991004,0.5167516,0.53024024,0.4763409,0.48973557,0.5102916,0.5279486,0.51364344,0.52220345,0.51456124,0.52658397,0.49589598,0.49112996,0.4955153,0.5008438,0.4856046,0.5087714,0.48291844,0.48433867,0.5197427,0.47214848,0.4649195,0.44993186,0.48184294,0.46396157,0.50997263,0.5092383,0.523884,0.48914534,0.4686577,0.53756493,0.5405124,0.52371776
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.49267977,0.38451457,0.43441665,0.49311435,0.49257272,0.41891956,0.43522856,0.47258306,0.49690622,0.4395593,0.46516576,0.48091874,0.3962902,0.49465868,0.40289184,0.4847475,0.49232653,0.46558806,0.48734912,0.49702317,0.46408528,0.4603873,0.4436496,0.4440975,0.4867895,0.48343664,0.5009754,0.49618354,0.47793347,0.46877718,0.46578935,0.4924225,0.4402977,0.4631412,0.4781506,0.48991826,0.4594864,0.44336754,0.4560088,0.4860174,0.46293142,0.44709885,0.47942388,0.49239403,0.46538612,0.46451738,0.46164486,0.49269608,0.48954472,0.512879
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.53672534,0.53940344,0.55142164,0.57201505,0.573056,0.55244005,0.5375169,0.51613086,0.56848353,0.57069474,0.5361944,0.52148396,0.58229375,0.55429286,0.5396735,0.54041463,0.5352898,0.511751,0.54772794,0.5701074,0.51182324,0.52711666,0.57868004,0.55137384,0.5529344,0.5593651,0.5532182,0.56571156,0.52510035,0.52968943,0.5388541,0.52332354,0.5205788,0.53750545,0.5232445,0.5222245,0.5396297,0.5241567,0.52258784,0.5368491,0.52843755,0.5055534,0.527927,0.5218072,0.5293411,0.51007855,0.53408,0.54573935,0.59248567,0.56679165
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.57593197,0.6280084,0.6119588,0.65255576,0.6617197,0.63023794,0.56662875,0.5722137,0.67294973,0.63097036,0.58860976,0.5920639,0.662785,0.61493576,0.61859286,0.59388226,0.57052493,0.56826264,0.61080855,0.68396837,0.5579609,0.6013564,0.63064176,0.6295225,0.62486327,0.63718456,0.6137557,0.6638746,0.5599506,0.5687621,0.6368923,0.53656983,0.58783305,0.62656486,0.573754,0.55049217,0.6218618,0.58902466,0.5722491,0.57423425,0.6210647,0.5937473,0.5743417,0.5625337,0.62281907,0.57154936,0.64619684,0.6216567,0.69114953,0.64168465
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.56639564,0.5324047,0.5343434,0.62829614,0.64591265,0.5508282,0.5311234,0.524252,0.6511928,0.5722433,0.5607786,0.57219684,0.5452645,0.60659885,0.5284977,0.54487723,0.5554504,0.5426276,0.5946592,0.6285332,0.59863067,0.59046626,0.5473344,0.5826784,0.5858875,0.5941109,0.60010636,0.6217715,0.55986595,0.5585753,0.61160535,0.5510444,0.5834526,0.5854201,0.54761183,0.54775876,0.59215385,0.57222617,0.55974907,0.5651077,0.5826599,0.5839725,0.553734,0.5509445,0.59742284,0.557581,0.6371659,0.6048693,0.6678287,0.63675433
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.52654624,0.47502485,0.48134184,0.5135887,0.50070935,0.49675038,0.48595637,0.44643256,0.53928995,0.49359566,0.49530113,0.5026992,0.4753075,0.54462373,0.4880797,0.457576,0.48364568,0.47617066,0.4483788,0.50144035,0.53982705,0.51761186,0.512571,0.49632734,0.4922802,0.4726418,0.49030033,0.4780786,0.46364477,0.4544581,0.5097125,0.46278507,0.49722084,0.48593283,0.4640231,0.46638647,0.4975102,0.5487995,0.5003442,0.5045548,0.5368394,0.54235584,0.4589279,0.48110715,0.5294734,0.48409042,0.54145867,0.51335824,0.5888333,0.58419925
