tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_030,model_gru_045,model_gru_042,model_gru_023,model_gru_047,model_gru_041,model_gru_013,model_gru_016,model_gru_019,model_gru_043,model_gru_020,model_gru_022,model_gru_014,model_gru_037,model_gru_049,model_gru_001,model_gru_006,model_gru_015,model_gru_033,model_gru_038,model_gru_031,model_gru_012,model_gru_044,model_gru_040,model_gru_017,model_gru_005,model_gru_048,model_gru_034,model_gru_024,model_gru_009,model_gru_026,model_gru_011,model_gru_002,model_gru_008,model_gru_050,model_gru_004,model_gru_029,model_gru_039,model_gru_028,model_gru_003,model_gru_025,model_gru_007,model_gru_036,model_gru_035,model_gru_010,model_gru_018,model_gru_032,model_gru_046,model_gru_021,model_gru_027
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.4898234,0.5093152,0.59062445,0.4765805,0.46433464,0.5356755,0.5501215,0.5395777,0.58670413,0.4866613,0.5041447,0.50980514,0.47680262,0.592289,0.58202565,0.5254158,0.5523933,0.6089727,0.4578116,0.5476106,0.4661075,0.4949446,0.4766482,0.5400924,0.5503252,0.50467783,0.65865594,0.497426,0.52863574,0.6183193,0.5000942,0.54305077,0.53288597,0.54565024,0.5206371,0.45347524,0.48649347,0.5252725,0.60226566,0.5246611,0.4746352,0.61407936,0.5150846,0.5487394,0.47822943,0.5578088,0.43985727,0.5909168,0.59806997,0.56232727
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.5196163,0.4632201,0.523507,0.4961346,0.550954,0.5187982,0.48033142,0.6067545,0.56056404,0.5428541,0.5159489,0.558443,0.5290094,0.54184633,0.6168778,0.5490374,0.5106879,0.67254806,0.5343952,0.48447976,0.5381966,0.5396167,0.5095179,0.5266938,0.4826077,0.5192685,0.6838574,0.54125816,0.5809729,0.6111846,0.5584639,0.57231563,0.62177014,0.6169659,0.6500949,0.3955829,0.5393789,0.5087983,0.7022339,0.5617819,0.5534874,0.672873,0.4631002,0.6831678,0.4874334,0.6237066,0.49218902,0.5088133,0.56239736,0.56263566
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.45181516,0.402878,0.46733037,0.42904407,0.44672403,0.4510048,0.4040612,0.4980126,0.46068886,0.4741224,0.49150428,0.45287254,0.4929671,0.46453175,0.4941711,0.46073052,0.46087784,0.47341275,0.49618894,0.4242909,0.35325488,0.38441566,0.45749545,0.45303193,0.43011895,0.45608565,0.47992605,0.46334216,0.4825434,0.42348963,0.42124352,0.40732375,0.5505185,0.47884,0.43055397,0.27863684,0.40005594,0.394445,0.4331406,0.49743024,0.47680306,0.47327712,0.42042446,0.3851309,0.3894114,0.49635372,0.39752483,0.35072252,0.47925845,0.4268053
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.56691414,0.56813574,0.5230954,0.52233404,0.6088962,0.56549263,0.47606203,0.53508943,0.584457,0.5591275,0.5766472,0.5720988,0.5002095,0.5034317,0.5759746,0.5377974,0.513954,0.59132785,0.5907463,0.6255958,0.46686214,0.6486592,0.5275385,0.50747097,0.5215731,0.6192658,0.59197587,0.6021893,0.55608606,0.57079047,0.5667595,0.5732935,0.6162896,0.55012256,0.4872441,0.49549162,0.57024,0.51022995,0.56929696,0.5583617,0.5469899,0.55506337,0.47561586,0.43033722,0.490743,0.5121091,0.5045402,0.44292387,0.52011037,0.48975512
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5606555,0.5827181,0.5472765,0.52885425,0.53045636,0.58948314,0.4905576,0.58157986,0.5636757,0.5794182,0.58523715,0.54300493,0.50514346,0.51670384,0.68802285,0.54837126,0.4989254,0.64598864,0.5300609,0.44553074,0.5460588,0.58949524,0.535852,0.52443874,0.5262897,0.57012135,0.5405674,0.57646686,0.57426804,0.54650635,0.5034353,0.5635676,0.6083758,0.5534028,0.49295765,0.5088081,0.57170534,0.4522421,0.62909263,0.5680502,0.53523946,0.5739548,0.46758315,0.4518609,0.4652669,0.542584,0.5123479,0.47046462,0.51933014,0.5084301
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.52744776,0.49714005,0.5689595,0.5262793,0.4503858,0.5960331,0.48334423,0.3712544,0.5334911,0.5547118,0.57611203,0.48765573,0.420744,0.5148933,0.5002762,0.5140934,0.48325172,0.46708566,0.52564937,0.359928,0.43030223,0.53080255,0.46739066,0.5168664,0.49716917,0.48415697,0.45079252,0.5001154,0.5105198,0.50720525,0.41297153,0.49723163,0.6201496,0.54219407,0.51763266,0.42257598,0.44481823,0.44469273,0.4814184,0.5533694,0.46336105,0.4857202,0.4720056,0.28695017,0.46203253,0.4793443,0.43896887,0.40760085,0.5467686,0.48899806
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.4894817,0.5073689,0.58531916,0.4585341,0.44394886,0.5723544,0.49535084,0.4437105,0.57152855,0.49213833,0.4995072,0.47232324,0.43389237,0.5325197,0.44608316,0.52324516,0.52518874,0.55083025,0.47501075,0.48538253,0.46500984,0.57468164,0.51410013,0.5291101,0.48672676,0.5117241,0.5256061,0.46838665,0.4817379,0.5367082,0.4491544,0.48588747,0.51028305,0.522514,0.48584625,0.40134838,0.48457217,0.46800542,0.4904339,0.52190214,0.49242583,0.53579885,0.46677902,0.4663496,0.44001767,0.5140275,0.4331331,0.48320857,0.5639074,0.501721
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.50448143,0.5363186,0.6056269,0.50864905,0.5286557,0.56973845,0.5652524,0.532805,0.6078895,0.5168747,0.5134856,0.5327591,0.4845411,0.59414667,0.5680724,0.5813628,0.5228487,0.6266904,0.46180832,0.56977516,0.4959872,0.5331817,0.5251431,0.5583549,0.57175225,0.5418062,0.7092102,0.5042018,0.56268615,0.6124271,0.5353922,0.57047266,0.57859117,0.61884564,0.47229472,0.45764455,0.5122611,0.56749064,0.62084734,0.5599338,0.48490444,0.6291666,0.5345922,0.4832948,0.4850353,0.55612373,0.47919115,0.610386,0.63401145,0.61738247
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.508479,0.4842295,0.494118,0.52121055,0.50923026,0.5070272,0.48631313,0.5468614,0.5192041,0.5207986,0.5147117,0.5249766,0.49567434,0.527143,0.5748064,0.5406835,0.51961875,0.6399138,0.5328634,0.4892951,0.49166158,0.5021064,0.49993408,0.5019033,0.48439628,0.5161124,0.5868747,0.5274871,0.55795956,0.51062447,0.52891374,0.56339526,0.5979332,0.58296704,0.53370607,0.37758192,0.52858025,0.50512636,0.6186267,0.56884414,0.53038317,0.64142877,0.45634636,0.54596907,0.45713818,0.5632354,0.46794298,0.5065024,0.57053804,0.56059825
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.45072535,0.39901814,0.42113498,0.3995284,0.37523574,0.39583087,0.35745224,0.39455843,0.40288544,0.44848543,0.44939306,0.3888788,0.4218921,0.4096799,0.42470074,0.43894452,0.42785165,0.4475751,0.43964335,0.4303373,0.30727217,0.38503054,0.40994024,0.42179033,0.37834603,0.40651056,0.44533256,0.41441876,0.37863964,0.36722875,0.39641282,0.36994827,0.49072888,0.40667757,0.29843888,0.2955175,0.33661535,0.36540744,0.44204167,0.43881482,0.40463835,0.43862113,0.38516086,0.38325298,0.34561482,0.4378049,0.3285866,0.29012433,0.42647898,0.35007522
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.56164604,0.5789333,0.5172621,0.51963836,0.5837486,0.5776767,0.48877063,0.5962834,0.6038285,0.56873363,0.58073235,0.5440233,0.57882345,0.5192125,0.6862861,0.5723631,0.5531111,0.5657429,0.6031163,0.64260733,0.55958456,0.63004625,0.54139036,0.5223659,0.5085758,0.6197492,0.6175244,0.63981277,0.5730081,0.552834,0.59777766,0.5337736,0.6413554,0.55239284,0.5339357,0.50789434,0.59105736,0.4985764,0.59651786,0.5821538,0.6805995,0.6142078,0.47711405,0.4912854,0.4824474,0.5725196,0.51875085,0.53835607,0.53335613,0.50862134
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.559918,0.59660214,0.5679507,0.52636266,0.5393921,0.6192724,0.50928015,0.51422834,0.61762923,0.60112864,0.5999109,0.57291,0.53044105,0.5415103,0.66491234,0.5909268,0.5621608,0.60961664,0.5848705,0.51099515,0.5481803,0.65766346,0.5512467,0.56113505,0.52628,0.61525357,0.5135896,0.6114312,0.6093694,0.5479311,0.5154344,0.5562818,0.65170276,0.62179625,0.578473,0.5188355,0.589451,0.48935577,0.51763815,0.595242,0.46977755,0.61222523,0.48542523,0.43586513,0.49744955,0.56234246,0.5225982,0.56416816,0.56683123,0.5392417
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5613525,0.52444154,0.63101,0.5060116,0.5369164,0.6161795,0.50857884,0.53540295,0.60675067,0.61058825,0.56442904,0.55489445,0.5046722,0.52100194,0.60924685,0.5547655,0.5301527,0.49513263,0.5935805,0.4009275,0.551074,0.6301316,0.5554255,0.5740584,0.5070093,0.5908854,0.6685127,0.55670154,0.59171766,0.5441006,0.5005471,0.518605,0.6659024,0.6205516,0.5634013,0.45850614,0.5494904,0.4966797,0.5703846,0.5749002,0.5124201,0.5996279,0.4966805,0.59401673,0.4852839,0.5868494,0.5012314,0.5033184,0.5773358,0.53963715
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.5110533,0.5361188,0.60827696,0.45687133,0.48847672,0.6231731,0.50314355,0.52806205,0.61857957,0.545995,0.49869865,0.5403034,0.51270646,0.5350577,0.54329264,0.57675177,0.5676325,0.57970726,0.54535717,0.48744905,0.56524235,0.60573775,0.595693,0.5573948,0.50247794,0.57851297,0.63602173,0.55174255,0.5384132,0.5870847,0.5014624,0.515568,0.5608097,0.6055544,0.49599543,0.4283585,0.54410434,0.5411615,0.50737834,0.57606184,0.4379932,0.59661835,0.5053871,0.5224757,0.4865037,0.6085455,0.48999715,0.54901844,0.6126277,0.55056703
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.5023502,0.5290904,0.6032062,0.46985117,0.5065858,0.56326944,0.53177863,0.6056685,0.6201282,0.54021466,0.45871913,0.5324258,0.4929034,0.54688036,0.53906316,0.575251,0.53500617,0.61382884,0.5063124,0.52940464,0.5209581,0.5548707,0.5719613,0.57166225,0.54760367,0.5700721,0.74471074,0.5199785,0.55449617,0.60767466,0.52662015,0.56349164,0.54756397,0.6144636,0.48394015,0.47638363,0.49453586,0.59081787,0.5840826,0.57171804,0.37904567,0.6620859,0.526272,0.59393924,0.48298532,0.6291129,0.4734692,0.6231503,0.6198405,0.60981387
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.5067526,0.48965353,0.50419647,0.4964627,0.55425924,0.5242087,0.48038194,0.65185356,0.5474021,0.5542782,0.47663033,0.5523057,0.5193555,0.5043502,0.59126854,0.5684035,0.5426346,0.6468586,0.59065396,0.4688802,0.5335771,0.55869913,0.5667982,0.5308369,0.50156665,0.5516712,0.7027681,0.5519566,0.5810814,0.6039645,0.5573304,0.57374126,0.5892235,0.63855445,0.51686424,0.40654618,0.5325449,0.5604198,0.64337415,0.5930595,0.44928032,0.67730874,0.45891538,0.6439876,0.46612865,0.6609941,0.50209033,0.55836767,0.57374424,0.59609
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.44253856,0.3906467,0.44833553,0.3914865,0.4078952,0.41201374,0.3779088,0.4532461,0.39853218,0.48129025,0.39554304,0.43290454,0.4659644,0.410872,0.4301866,0.44214815,0.42537484,0.44813228,0.43954268,0.37532908,0.3673701,0.39348745,0.46987826,0.44151345,0.39624938,0.38181123,0.4966104,0.44812784,0.40840414,0.41147417,0.41825342,0.39799768,0.47558728,0.4294272,0.43206093,0.29787,0.36349702,0.39092705,0.38636765,0.47602826,0.39848432,0.51830953,0.3910586,0.39623615,0.33613047,0.5513926,0.3613724,0.33840305,0.4447122,0.37586844
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5362076,0.53356516,0.49248677,0.48970434,0.50815034,0.5119916,0.45910522,0.5151027,0.5071035,0.52793705,0.5181235,0.50065535,0.48125315,0.46688786,0.4799913,0.5053437,0.4692537,0.55578953,0.54942024,0.57007766,0.4438818,0.6136513,0.5158623,0.49089006,0.49691218,0.52059245,0.57420397,0.58004826,0.4993583,0.5484374,0.5251929,0.54498005,0.5288199,0.5046704,0.49725145,0.48462176,0.4831727,0.48507568,0.5450699,0.5233505,0.4231101,0.5662275,0.43650618,0.3994407,0.4568058,0.57020956,0.46733576,0.41178983,0.46584722,0.44295415
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.537766,0.5790444,0.541512,0.5271613,0.5809098,0.6009574,0.51475936,0.5448726,0.5675188,0.5858134,0.59817034,0.54864734,0.5505934,0.5392278,0.6612855,0.57829773,0.5433482,0.63812417,0.61808413,0.5221647,0.5821331,0.6711547,0.58682585,0.53536546,0.5410613,0.5572735,0.63335085,0.63035744,0.58845776,0.5590912,0.5550664,0.58176464,0.6006269,0.59569645,0.54088587,0.5172696,0.5880082,0.5050324,0.6284287,0.60927945,0.52972174,0.610188,0.48289564,0.59326744,0.48893017,0.54638535,0.5309589,0.534197,0.53804654,0.54606247
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5178929,0.5149218,0.57415825,0.54001296,0.50809246,0.6220016,0.52800286,0.39542234,0.5674029,0.5848274,0.59251195,0.5497446,0.49960455,0.5503025,0.5217403,0.56575114,0.54749376,0.51565903,0.5834874,0.43124655,0.49338773,0.61819,0.5133529,0.53921586,0.5241196,0.5161806,0.5104706,0.58253306,0.57961875,0.54971224,0.48019212,0.5333193,0.63945025,0.6248574,0.5875832,0.43350133,0.5017781,0.49305704,0.48658326,0.5810729,0.56683695,0.55697733,0.50451463,0.42271298,0.51567835,0.5334554,0.5004722,0.5116994,0.57059604,0.5528123
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.4750837,0.479329,0.5574581,0.43202728,0.40732804,0.5686247,0.48303065,0.41737524,0.5629583,0.503346,0.4582867,0.48892835,0.4649585,0.5131076,0.48684284,0.52265733,0.51758164,0.51754665,0.47691604,0.46472296,0.515873,0.56044436,0.5285493,0.5270745,0.47818586,0.45758843,0.5835824,0.50503093,0.46348882,0.5334938,0.4330155,0.46961033,0.47303778,0.5288728,0.4676752,0.38863155,0.46127972,0.4884674,0.46968684,0.51303303,0.4513728,0.56356055,0.47364354,0.46546662,0.45238468,0.5743891,0.4209829,0.4940403,0.5472298,0.48657215
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.4941555,0.5229715,0.5895682,0.4899399,0.514997,0.5715989,0.582131,0.52820224,0.6186597,0.532154,0.50917804,0.5391417,0.48934504,0.59921277,0.5483906,0.57153547,0.52254647,0.5754518,0.5060875,0.5570633,0.4870623,0.5520447,0.54721624,0.56566393,0.57766676,0.5234122,0.6012895,0.5266904,0.57224405,0.6051421,0.49207908,0.573675,0.5785111,0.63395387,0.4923738,0.46646905,0.46473375,0.59259826,0.57418436,0.49910492,0.46979257,0.64330345,0.54277456,0.52662677,0.5123887,0.5887194,0.44079673,0.6337615,0.6216481,0.6298009
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.49779356,0.473541,0.47238174,0.5108017,0.50649065,0.5176346,0.48993772,0.5834392,0.5335005,0.54063416,0.49928963,0.5458371,0.5220823,0.52460164,0.5764836,0.5424751,0.52390945,0.60951966,0.5476254,0.48542622,0.48426053,0.52946913,0.5090987,0.5212595,0.5000495,0.52142435,0.62585884,0.5643705,0.5839816,0.5625175,0.5275352,0.5718184,0.58027226,0.6229856,0.5336564,0.3952312,0.51322854,0.52424574,0.5822413,0.5013212,0.53245026,0.6583362,0.4575497,0.5657747,0.47664657,0.6133206,0.47047928,0.5536224,0.5643708,0.583467
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.43758717,0.373299,0.41897684,0.3972452,0.38216612,0.39235657,0.37507296,0.40441325,0.39111623,0.4681054,0.40917483,0.41504398,0.44674882,0.40942204,0.39516103,0.4150328,0.40529862,0.39907402,0.42184496,0.39441928,0.31468207,0.39132434,0.42907208,0.4397685,0.38951567,0.3644331,0.43011948,0.42778143,0.3947381,0.36808828,0.3965482,0.37516552,0.46037024,0.42236525,0.39256188,0.29471877,0.33941463,0.3818472,0.36442384,0.38488802,0.39856339,0.46577936,0.38428935,0.33870614,0.3424391,0.4729133,0.34137955,0.30920777,0.4220222,0.35972163
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.5323967,0.51983637,0.468122,0.49238127,0.5041971,0.50396997,0.4518962,0.4718241,0.5078505,0.5268565,0.5273969,0.51208943,0.46722707,0.46545404,0.506529,0.48071438,0.4608214,0.54364955,0.5438563,0.5892596,0.4270933,0.6064814,0.5135751,0.49201468,0.49549147,0.52020514,0.5447052,0.57764685,0.4903374,0.52405584,0.5267251,0.5181929,0.5168159,0.4970433,0.48879132,0.47693607,0.47883078,0.4839693,0.546,0.48657152,0.5356481,0.5413589,0.43330517,0.5318042,0.45351946,0.513893,0.45644608,0.42145684,0.453076,0.4438213
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.56444234,0.57887465,0.5478377,0.5703495,0.5899487,0.5852783,0.48450515,0.520441,0.5651447,0.6106746,0.5746054,0.5775125,0.6034954,0.5139573,0.7366384,0.5607084,0.5787197,0.60898894,0.5757936,0.53726786,0.5965711,0.65492254,0.53868836,0.5498954,0.5362325,0.54988503,0.6540681,0.61559856,0.5792772,0.5844417,0.5832846,0.56526744,0.59957874,0.5920463,0.502987,0.5191399,0.61184067,0.49131083,0.62285095,0.53413945,0.68618226,0.66699237,0.48970252,0.53883326,0.46728486,0.59510607,0.5333986,0.5527646,0.5147971,0.54722816
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.5207961,0.4098201,0.5381224,0.4730444,0.37277502,0.5096753,0.3999192,0.25875965,0.4808344,0.56061494,0.4626812,0.4291707,0.42063767,0.43709937,0.4364726,0.41353863,0.40259695,0.3580173,0.4373576,0.29801148,0.3957771,0.37241772,0.46005893,0.51532626,0.43258104,0.3363694,0.34493497,0.428414,0.44999728,0.44210267,0.32811108,0.4144238,0.5118152,0.4174507,0.4022533,0.4066141,0.34890884,0.35469052,0.32686564,0.40705243,0.30384833,0.5150148,0.43252394,0.24503641,0.36321634,0.5014318,0.3349312,0.34310037,0.44401,0.35970715
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.48489586,0.5012308,0.5410127,0.4612212,0.40777433,0.57489806,0.51121676,0.41755447,0.5663183,0.49241427,0.5158412,0.49051678,0.47944623,0.53423285,0.45723456,0.49327692,0.5523112,0.5158614,0.48609716,0.50921607,0.46665442,0.59540623,0.52612156,0.5175171,0.4991301,0.47884825,0.54324543,0.4954901,0.4640916,0.5532285,0.43979916,0.4763204,0.50228935,0.51474893,0.49444398,0.39053154,0.50315666,0.47357136,0.51585346,0.5049278,0.45436394,0.5445579,0.48155892,0.49526393,0.45202288,0.5283867,0.43200904,0.52064145,0.5546632,0.49860546
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.48285577,0.5147864,0.54050565,0.5019248,0.48907053,0.55179244,0.54990953,0.5465996,0.5884373,0.49614164,0.5093177,0.52633256,0.5127694,0.57227147,0.58117765,0.5340388,0.5850081,0.60704553,0.5077547,0.5870914,0.4844209,0.5272306,0.51774585,0.5346607,0.5607182,0.50951254,0.5883228,0.5410017,0.54169345,0.6298186,0.50611323,0.57038665,0.5331571,0.5813764,0.492177,0.44100544,0.51896614,0.55596757,0.63107353,0.5535261,0.5709792,0.63695973,0.52552116,0.5566906,0.5040277,0.5645975,0.47000617,0.6495465,0.60100675,0.5980255
