tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_034,model_xgb_038,model_xgb_024,model_xgb_008,model_xgb_018,model_xgb_050,model_xgb_007,model_xgb_015,model_xgb_029,model_xgb_047,model_xgb_003,model_xgb_014,model_xgb_042,model_xgb_010,model_xgb_004,model_xgb_033,model_xgb_035,model_xgb_040,model_xgb_021,model_xgb_048,model_xgb_032,model_xgb_049,model_xgb_044,model_xgb_011,model_xgb_026,model_xgb_027,model_xgb_009,model_xgb_043,model_xgb_028,model_xgb_012,model_xgb_019,model_xgb_022,model_xgb_045,model_xgb_020,model_xgb_006,model_xgb_031,model_xgb_002,model_xgb_039,model_xgb_046,model_xgb_001,model_xgb_030,model_xgb_025,model_xgb_036,model_xgb_017,model_xgb_041,model_xgb_013,model_xgb_005,model_xgb_037,model_xgb_016
2025-11-03,0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.48125446,0.5350565,0.47473967,0.6385458,0.46305275,0.49790165,0.50069606,0.5131879,0.457186,0.45980415,0.44560042,0.6452979,0.47068673,0.4855058,0.4418818,0.52004194,0.48927042,0.42225504,0.49932724,0.46785367,0.47457507,0.52927065,0.4560762,0.58451796,0.4562921,0.41674286,0.6623723,0.54365635,0.53112197,0.5061371,0.48635736,0.40651178,0.5745548,0.48829275,0.4254902,0.47373632,0.55394644,0.4985046,0.56393796,0.49610397,0.5441421,0.7075737,0.49207273,0.53370637,0.45679748,0.5014719,0.49559662,0.5459702,0.56390554,0.48660934
2025-11-04,1,-2.5246968588525576,2.948804740606612,2.3254649315978,0.48892844,0.47564358,0.45367977,0.4700915,0.5420505,0.49790165,0.5611483,0.48734602,0.37119126,0.48153505,0.53591883,0.29509577,0.45669568,0.49283236,0.5687201,0.53297377,0.5160977,0.550258,0.51618433,0.5453579,0.53946173,0.483851,0.33116442,0.632682,0.52337843,0.4227016,0.45215455,0.4716427,0.5039543,0.5061371,0.5448019,0.44739282,0.5026343,0.48829275,0.56215596,0.50497854,0.54472023,0.5271816,0.5552466,0.5181292,0.541939,0.48000002,0.45584,0.5738064,0.50963545,0.42164564,0.4929102,0.58081216,0.46883264,0.4704938
2025-11-05,0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.5355117,0.54742444,0.5135289,0.5215086,0.5189987,0.5217979,0.5260569,0.48734602,0.5266513,0.45503548,0.48905295,0.56826633,0.53025573,0.47984138,0.42342687,0.5305094,0.5039767,0.4214383,0.4661341,0.5897179,0.5595356,0.5056996,0.5950826,0.4643913,0.4879793,0.6191123,0.55603766,0.5210157,0.49853244,0.45519438,0.49068347,0.4828598,0.47906816,0.54562664,0.50463754,0.45616084,0.44560042,0.45536494,0.5396381,0.5378304,0.45685992,0.30557647,0.4505119,0.5456419,0.5329433,0.5324862,0.5700606,0.4781587,0.5363914,0.5405651
2025-11-06,1,-2.078946537748278,2.677620901741163,1.94748205542768,0.53094834,0.51619726,0.4993142,0.48191625,0.48577514,0.49136448,0.5260569,0.44699788,0.50940734,0.51185846,0.4582117,0.36241618,0.4458691,0.48016444,0.4999262,0.44407326,0.51255774,0.37461585,0.53560084,0.46173832,0.451961,0.483851,0.36507854,0.37904587,0.51949507,0.44632837,0.26483116,0.5631091,0.32351133,0.5061371,0.49090797,0.5486942,0.47904316,0.4975639,0.4781282,0.44824243,0.49154186,0.5162062,0.38223827,0.49610397,0.49174148,0.35230306,0.52095234,0.547626,0.5217673,0.37526977,0.5368142,0.52374643,0.44821495,0.5631333
2025-11-07,0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.5544595,0.4960098,0.47473967,0.5593945,0.5420505,0.4400004,0.46452305,0.44739604,0.6026992,0.2567079,0.44981995,0.5707518,0.53563255,0.6257731,0.475424,0.49858376,0.4845843,0.5500829,0.60918194,0.5311581,0.5621257,0.439365,0.46130934,0.5113629,0.4684041,0.45359635,0.5415662,0.52688056,0.51322883,0.5061371,0.49090797,0.5089512,0.35730374,0.48829275,0.42349622,0.5276277,0.5071723,0.48954087,0.52957225,0.5181292,0.5093262,0.5341557,0.5411232,0.41115242,0.36186624,0.3270183,0.55173457,0.5067554,0.5617976,0.53997
2025-11-08,1,-0.8963064514809734,3.063327979471352,2.32822313820756,0.489515,0.56412077,0.47473967,0.60479265,0.523541,0.5391992,0.46452305,0.5001717,0.4514201,0.44320732,0.45499015,0.6682754,0.45669568,0.5829916,0.63319176,0.5176149,0.46124533,0.49509907,0.5268634,0.45181078,0.4530623,0.483851,0.7754398,0.5215905,0.4684041,0.48972654,0.6637614,0.46885473,0.50293756,0.5061371,0.46622068,0.5504807,0.55195284,0.5324742,0.54502594,0.5669381,0.4611204,0.57891357,0.501996,0.492379,0.53281236,0.38750395,0.5527143,0.404526,0.6007141,0.59681845,0.5966528,0.5431695,0.58628875,0.50701576
2025-11-09,1,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.35514775,0.4764115,0.5080536,0.33416346,0.44726208,0.5135271,0.46452305,0.4919704,0.3654745,0.32006252,0.4582117,0.34881064,0.47068673,0.29417878,0.34200013,0.56432843,0.5035,0.47527272,0.36660984,0.48889267,0.44383156,0.511942,0.3436057,0.37279058,0.4562921,0.41386598,0.45356753,0.48123243,0.47199953,0.5061371,0.46041548,0.47455317,0.3354196,0.48797417,0.4440875,0.4365776,0.5078657,0.40424627,0.5499992,0.4455861,0.5364656,0.5388414,0.49207273,0.50665736,0.44207275,0.39494634,0.40244427,0.42256182,0.39615828,0.5504639
2025-11-10,0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.4254223,0.4256503,0.47473967,0.46948302,0.5420505,0.45155677,0.50069606,0.44233197,0.52218276,0.5346044,0.490916,0.46977413,0.47068673,0.4775133,0.50413,0.5156621,0.5555512,0.59674364,0.49772257,0.4311446,0.47872642,0.52927065,0.63039726,0.4905241,0.4562921,0.5578513,0.53996986,0.609138,0.70547146,0.5061371,0.5435396,0.51624554,0.45019206,0.48829275,0.50533503,0.54219085,0.44961354,0.55993974,0.46025714,0.492379,0.4867668,0.46660724,0.54530495,0.48454097,0.5322469,0.39091772,0.48942915,0.48012227,0.5397566,0.48660934
2025-11-11,0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.4520179,0.52045614,0.5041224,0.6260728,0.48577514,0.56514794,0.5260569,0.5135271,0.45306432,0.543909,0.5156621,0.51874727,0.4919704,0.6408627,0.43171787,0.492135,0.480928,0.5604507,0.4939464,0.5543147,0.5417711,0.483851,0.5328303,0.5518717,0.53356194,0.56804323,0.5689177,0.60544276,0.44555876,0.5423949,0.52945083,0.5059853,0.41258535,0.54562664,0.5064746,0.46055526,0.44560042,0.5856814,0.5193442,0.49610397,0.59243566,0.48716623,0.45584,0.5445856,0.4671539,0.6105317,0.4773669,0.53077644,0.52480733,0.4606306
2025-11-12,0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.48487556,0.5423449,0.5135289,0.5760338,0.5002277,0.5284727,0.5260569,0.48734602,0.64808077,0.42972603,0.490916,0.5244428,0.4458691,0.49034888,0.5128525,0.5188883,0.480928,0.46313098,0.62436336,0.46127358,0.44700268,0.52927065,0.62111884,0.55727065,0.46902612,0.58487916,0.48495847,0.5337057,0.7279297,0.5061371,0.51177305,0.49250066,0.5263476,0.5578121,0.5151019,0.44824243,0.52410895,0.52217066,0.56921214,0.5181292,0.64209425,0.5544475,0.5101523,0.5456419,0.60756105,0.5320301,0.6224294,0.5066824,0.46,0.54432905
2025-11-13,0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.39282647,0.42182857,0.45720387,0.5259155,0.48577514,0.44560042,0.5260569,0.44739604,0.4575301,0.46171978,0.455433,0.61897063,0.49315396,0.28843006,0.38700247,0.5176149,0.49351755,0.4862298,0.5497874,0.47096658,0.55212075,0.43355784,0.22467472,0.56508106,0.51949507,0.4855807,0.43957198,0.51023656,0.62698907,0.5530455,0.51177305,0.4796616,0.54289395,0.4975639,0.4458348,0.50497854,0.4399741,0.46603283,0.48201835,0.5181292,0.5734453,0.36258623,0.5411232,0.547626,0.37251008,0.50441194,0.55813956,0.57745326,0.48567474,0.5631333
2025-11-14,1,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.4650672,0.43766546,0.5080536,0.37545162,0.48577514,0.49790165,0.46452305,0.5131879,0.42685625,0.35698876,0.49335477,0.48862225,0.55999446,0.4644536,0.6062657,0.53297377,0.43848586,0.5254046,0.41835874,0.45162323,0.51419985,0.43319187,0.38943547,0.33905634,0.4562921,0.42765036,0.41281366,0.43006408,0.46125877,0.48572794,0.46041548,0.59752417,0.53001505,0.48797417,0.47284207,0.5276277,0.46883312,0.48268747,0.44181105,0.492379,0.45272326,0.4148035,0.5411232,0.5008004,0.46535182,0.41903952,0.33874604,0.57564014,0.45970017,0.5203403
2025-11-15,0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.55839866,0.5273128,0.5080536,0.36323643,0.44726208,0.49790165,0.50069606,0.5131879,0.586696,0.31050232,0.5393175,0.5853219,0.54797304,0.5622455,0.49656844,0.5305094,0.4621093,0.5260651,0.62205917,0.4815813,0.55692446,0.52927065,0.6414218,0.50198007,0.53356194,0.4298852,0.67177945,0.55763143,0.5049165,0.5061371,0.4919704,0.34663823,0.42930242,0.48829275,0.48374987,0.45616084,0.4611204,0.5406675,0.5704792,0.492379,0.4007765,0.6871574,0.5146707,0.40563238,0.45750752,0.46991432,0.59572095,0.40186906,0.5383578,0.44167873
2025-11-16,0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.53952134,0.48038226,0.55197364,0.48724514,0.46612912,0.45006362,0.4553098,0.5131879,0.444289,0.44251406,0.53729725,0.44207686,0.47068673,0.71849185,0.4850379,0.49753234,0.5039767,0.4453021,0.5006269,0.580806,0.5365024,0.52927065,0.703457,0.43480632,0.53356194,0.5818039,0.52532417,0.48174542,0.61195046,0.5061371,0.52945083,0.5336734,0.57377005,0.4848123,0.5396512,0.5435396,0.48257083,0.5449087,0.44973662,0.4994232,0.5608354,0.51160127,0.5146707,0.54077077,0.48773155,0.5286722,0.4685589,0.584268,0.5383578,0.45949093
2025-11-17,1,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.49337927,0.5744156,0.4993142,0.39459115,0.5189987,0.4912537,0.5260569,0.44377097,0.5909724,0.48352742,0.55212075,0.7580297,0.44897166,0.43877715,0.52041197,0.4492112,0.5568005,0.4947523,0.47096616,0.56336635,0.451961,0.52927065,0.43972075,0.6652726,0.51949507,0.5540202,0.55165523,0.5185089,0.54462296,0.5061371,0.49090797,0.48588005,0.57791746,0.4848123,0.44785228,0.4568662,0.48257083,0.5154192,0.47478646,0.49610397,0.64488184,0.5819532,0.48579833,0.5456419,0.5884626,0.6217616,0.63822514,0.5374769,0.58557785,0.48744586
2025-11-18,0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.4737764,0.522073,0.5135289,0.6889154,0.52861285,0.5217979,0.5260569,0.55394644,0.57694197,0.6442084,0.5393175,0.6091231,0.55394644,0.56673795,0.56240433,0.492135,0.44546783,0.36145946,0.6093381,0.56336635,0.51419985,0.52927065,0.3887403,0.47154477,0.53356194,0.5903216,0.5319631,0.45414537,0.5632478,0.5061371,0.47872642,0.4935984,0.6013034,0.5170246,0.5435869,0.54219085,0.50701576,0.54858345,0.5955769,0.492379,0.5940132,0.41959757,0.5411232,0.4831352,0.46574232,0.42542145,0.5360442,0.50164527,0.4950705,0.54432905
2025-11-19,0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.5616498,0.619851,0.5135289,0.44041336,0.52861285,0.49136448,0.5260569,0.48734602,0.5550918,0.53954893,0.49335477,0.46765566,0.44572216,0.53104025,0.54652977,0.492135,0.5040779,0.48535454,0.42977798,0.5563666,0.51419985,0.5056996,0.41133064,0.60277176,0.46902612,0.5031834,0.5969421,0.56635,0.40338865,0.5061371,0.49090797,0.4091586,0.53678036,0.49068347,0.45969248,0.44824243,0.49154186,0.5347544,0.5757176,0.5378304,0.46512678,0.6269514,0.447811,0.48259526,0.49540374,0.66374856,0.5445737,0.49759087,0.42476675,0.5631333
2025-11-20,0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.4049598,0.46986857,0.4993142,0.5251188,0.44726208,0.5593357,0.46452305,0.48734602,0.47822887,0.32619467,0.45775646,0.45169282,0.52403414,0.35861942,0.47420067,0.49753234,0.47371238,0.55520433,0.5512618,0.42405874,0.4811191,0.511942,0.35602525,0.3298778,0.49761155,0.35994664,0.28339633,0.4122116,0.34794134,0.5061371,0.49090797,0.48083264,0.3981183,0.5170246,0.5488639,0.49494913,0.4611204,0.4296476,0.446361,0.4455861,0.4688331,0.36466697,0.49207273,0.4746204,0.4700674,0.41858184,0.45140967,0.41421646,0.42576173,0.4542877
2025-11-21,0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.6101604,0.5339563,0.47473967,0.54857403,0.5189987,0.44639403,0.46452305,0.5471479,0.47855988,0.5012611,0.5393175,0.6775275,0.54568505,0.5532285,0.52988327,0.5305094,0.47371238,0.47326142,0.6024173,0.5509442,0.5365024,0.511942,0.5353858,0.4002071,0.49761155,0.47488993,0.51103395,0.4196064,0.6170009,0.45519438,0.51177305,0.58754295,0.43446767,0.48829275,0.51147735,0.5470872,0.47872642,0.5319753,0.3439619,0.49610397,0.52144027,0.60474455,0.49840295,0.4602922,0.5296084,0.5235815,0.4914745,0.5741001,0.5118291,0.5148776
2025-11-22,1,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.60386634,0.6386356,0.49872783,0.30473512,0.46612912,0.50421596,0.50069606,0.5001717,0.5695822,0.6366206,0.49335477,0.5097924,0.45669568,0.5280251,0.586866,0.56432843,0.44904137,0.5121236,0.4180354,0.5252422,0.4508818,0.483851,0.74837935,0.60147834,0.5552008,0.64307207,0.6492784,0.50633717,0.34123224,0.45519438,0.5504639,0.44769773,0.421814,0.48829275,0.52214885,0.45616084,0.46069118,0.41251352,0.3300766,0.5404382,0.5507564,0.62006944,0.5535592,0.44525632,0.45107135,0.45652452,0.40953904,0.55206263,0.41877803,0.53997
2025-11-23,1,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.5324295,0.48919854,0.47473967,0.4920041,0.54853487,0.43873504,0.50069606,0.48734602,0.36999077,0.41822624,0.4582117,0.5864929,0.49068347,0.38783553,0.4721464,0.5305094,0.46805593,0.41243094,0.5967567,0.5591259,0.47973895,0.52927065,0.4555002,0.35548624,0.54696995,0.48634946,0.41493106,0.58564794,0.3866281,0.45519438,0.46041548,0.38837838,0.46209222,0.48797417,0.5466306,0.5435396,0.44961354,0.42753214,0.51058227,0.5404382,0.5658608,0.5069213,0.55212075,0.392064,0.5441212,0.3847019,0.51468223,0.5301252,0.5064806,0.5203403
2025-11-24,0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.5129694,0.4744997,0.5041224,0.4631307,0.48577514,0.45756218,0.5260569,0.48409817,0.51069313,0.7412063,0.5393175,0.616246,0.47068673,0.51387477,0.56485975,0.5176149,0.5568005,0.46607053,0.5143816,0.46328098,0.451961,0.52927065,0.58967036,0.47168264,0.51949507,0.46126136,0.40233535,0.52422225,0.4902714,0.5061371,0.49840295,0.5434467,0.6107879,0.4848123,0.51623094,0.43581033,0.55692446,0.501807,0.6945658,0.492379,0.5179324,0.6405986,0.5527143,0.5784961,0.49360758,0.54737514,0.51269025,0.42770058,0.5397566,0.4704938
2025-11-25,1,-1.22434741973506,3.692148961762912,3.50217440422705,0.6049834,0.6158014,0.5135289,0.59464943,0.5420505,0.45756218,0.5260569,0.48734602,0.53855693,0.6063706,0.5393175,0.44905636,0.5192476,0.598308,0.50260526,0.492135,0.50920796,0.51524234,0.62014055,0.4187807,0.53946173,0.511942,0.46666077,0.50811976,0.51949507,0.63228184,0.5499782,0.42479092,0.50157696,0.5061371,0.46041548,0.46394387,0.49249116,0.54562664,0.49537718,0.46055526,0.49154186,0.5675179,0.48944628,0.492379,0.5569643,0.4692415,0.5411232,0.4831352,0.53985363,0.5947443,0.47865888,0.48251915,0.55050033,0.50829136
2025-11-26,1,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.48710406,0.55077696,0.5135289,0.41097018,0.5420505,0.56514794,0.5260569,0.5001717,0.38534427,0.41066822,0.4582117,0.34208417,0.53563255,0.36086354,0.38604283,0.53297377,0.442727,0.4670091,0.41215634,0.56336635,0.5595356,0.44714698,0.35575616,0.59262854,0.46902612,0.5621378,0.5123516,0.44227627,0.5658454,0.5061371,0.51177305,0.4659023,0.6432943,0.4975639,0.3900788,0.50497854,0.4399741,0.4470625,0.43827444,0.5181292,0.4687338,0.3560763,0.447811,0.47065666,0.44693515,0.5462118,0.5677931,0.4747461,0.42590448,0.4606306
2025-11-27,0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.48313293,0.4924891,0.55999446,0.5125828,0.4599026,0.44639403,0.5611483,0.48734602,0.5282493,0.5093547,0.44860113,0.5192953,0.5188883,0.5227831,0.45552373,0.48509544,0.4307323,0.38206527,0.42627046,0.45395976,0.4530623,0.483851,0.34257784,0.41728073,0.4562921,0.4688197,0.4842064,0.5748061,0.41680256,0.5530455,0.46041548,0.47036502,0.5206933,0.48797417,0.5716459,0.44824243,0.44961354,0.51864845,0.46622363,0.492379,0.40592632,0.67028517,0.4530623,0.49771488,0.5656452,0.5269061,0.39645365,0.3776076,0.4670675,0.49068347
2025-11-28,0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.36316195,0.31990466,0.4352,0.45785096,0.43337026,0.50701576,0.49858376,0.5131879,0.31210428,0.39975524,0.5188883,0.29083663,0.45669568,0.41923717,0.56780475,0.52004194,0.47371238,0.34591168,0.4730603,0.37160653,0.44383156,0.483851,0.4117185,0.33773974,0.4562921,0.49434188,0.4362681,0.4265968,0.35487345,0.44369516,0.46041548,0.44830415,0.28794053,0.48829275,0.521796,0.4568662,0.44961354,0.44085145,0.42035222,0.492379,0.35037372,0.31417978,0.49207273,0.4620277,0.47011447,0.3916333,0.51127607,0.49693674,0.51998687,0.44167873
2025-11-29,0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.5129339,0.5355905,0.5135289,0.5148107,0.46612912,0.5284727,0.534673,0.5471479,0.5662058,0.17108987,0.5393175,0.58582366,0.4919704,0.72385913,0.51821643,0.5305094,0.5473399,0.5148604,0.5137939,0.5393469,0.44147268,0.52927065,0.4684739,0.4012755,0.46902612,0.58118075,0.5844708,0.51104665,0.59338945,0.5061371,0.5504639,0.46807113,0.48859742,0.4975639,0.50149655,0.49800208,0.48257083,0.5684385,0.45911935,0.492379,0.63498,0.49182162,0.49207273,0.47871238,0.52543557,0.629599,0.61454344,0.6107921,0.5919582,0.5405651
2025-11-30,0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.44182286,0.36832282,0.47473967,0.37361032,0.46612912,0.44058698,0.50069606,0.5131879,0.44264427,0.43793306,0.5435396,0.61173743,0.47068673,0.4271534,0.38705054,0.49753234,0.46805593,0.41925862,0.3595957,0.497106,0.47426212,0.483851,0.34157172,0.43090054,0.4562921,0.4565523,0.44077623,0.4847037,0.48047528,0.5061371,0.49090797,0.5061756,0.5016928,0.5324742,0.49200532,0.5435396,0.5022275,0.51289105,0.4695743,0.492379,0.4535054,0.26766336,0.49207273,0.45848507,0.42453268,0.42816767,0.57268244,0.40121377,0.49192062,0.5203403
2025-12-01,1,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.5029319,0.3736252,0.5135289,0.6145046,0.53732777,0.4854769,0.4553098,0.5131879,0.44688594,0.3893317,0.49335477,0.37113795,0.45361313,0.38406298,0.5624187,0.5504639,0.4685031,0.55155075,0.44768173,0.36364913,0.4843055,0.44714698,0.4171787,0.549023,0.46902612,0.5122318,0.55390215,0.4437078,0.5130521,0.5061371,0.5435396,0.44634822,0.52746844,0.4975639,0.43618006,0.50497854,0.48257083,0.57268906,0.4533075,0.492379,0.649114,0.4944274,0.5411232,0.4837491,0.4017469,0.5029369,0.5079857,0.4712648,0.4803925,0.50829136
2025-12-02,1,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.41726762,0.4794652,0.5585816,0.51604533,0.53732777,0.45155677,0.46452305,0.5131879,0.43145576,0.48565027,0.49335477,0.6203765,0.56076336,0.6593472,0.53228045,0.492135,0.54775006,0.59586483,0.6923091,0.43074957,0.53946173,0.483851,0.18652122,0.47170004,0.53356194,0.5277521,0.691048,0.4530077,0.42019668,0.5061371,0.49840295,0.57559264,0.5219655,0.48829275,0.52214885,0.50497854,0.52316785,0.4281585,0.61536485,0.492379,0.48629138,0.47236142,0.5411232,0.5019481,0.5031864,0.42366406,0.4478357,0.51396126,0.531748,0.48660934
2025-12-03,0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.4038613,0.42698443,0.5135289,0.41909295,0.4406996,0.5504639,0.5260569,0.5131879,0.4654461,0.55715257,0.50701576,0.56164074,0.44572216,0.31399426,0.6073203,0.52004194,0.5473399,0.38627985,0.46922976,0.51168406,0.451961,0.5056996,0.43517935,0.57095057,0.46902612,0.5458195,0.65068364,0.3948398,0.5051695,0.5061371,0.52945083,0.5336734,0.36658973,0.4975639,0.509658,0.49800208,0.48257083,0.55795157,0.39948934,0.54626065,0.49199435,0.5152645,0.5646181,0.49712136,0.48999518,0.5933527,0.5893171,0.53830415,0.52005404,0.48744586
2025-12-04,0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.51728296,0.48741335,0.4993142,0.39418873,0.52914166,0.4854769,0.5057151,0.55394644,0.5993402,0.44398075,0.4740735,0.421108,0.49315396,0.4872203,0.44833684,0.492135,0.4047579,0.44624642,0.35516784,0.41866827,0.438785,0.4579985,0.49695534,0.3846436,0.49761155,0.49248162,0.426954,0.40563554,0.33227563,0.5061371,0.49090797,0.5209445,0.5919535,0.48201957,0.47329485,0.49888182,0.48257083,0.50557315,0.30097952,0.49610397,0.43644804,0.44177726,0.5527143,0.4739104,0.47751868,0.5398164,0.43039748,0.4006,0.4691277,0.455433
2025-12-05,0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.5273771,0.4174033,0.543421,0.3837187,0.46612912,0.49790165,0.5592947,0.5131879,0.54427934,0.70597124,0.5535845,0.42250344,0.49848053,0.42795998,0.39487138,0.5305094,0.56959224,0.5325386,0.4974955,0.5384403,0.5365024,0.511942,0.43748397,0.49674928,0.5552008,0.41192797,0.4239467,0.4582092,0.5030632,0.5061371,0.49090797,0.4441723,0.38837594,0.48829275,0.4592956,0.4568662,0.5484521,0.49925166,0.4406294,0.49610397,0.43010783,0.5269296,0.49207273,0.53370637,0.4625674,0.53948224,0.4153836,0.54147416,0.50617886,0.5197366
2025-12-06,1,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.43456995,0.5106979,0.5080536,0.67381936,0.4723894,0.49790165,0.50069606,0.5471479,0.5728577,0.6253342,0.49335477,0.54804736,0.49315396,0.3677409,0.39520437,0.53297377,0.58869565,0.36555701,0.4255569,0.45181078,0.55343896,0.49068347,0.46129352,0.4506198,0.5552008,0.5942581,0.5827496,0.40036502,0.4553726,0.5061371,0.46622068,0.49950424,0.609019,0.48829275,0.51958483,0.5276277,0.5071723,0.45312887,0.5048679,0.5181292,0.52792597,0.37203068,0.5527143,0.5877993,0.57953364,0.5357388,0.52349454,0.4872026,0.5326555,0.53997
2025-12-07,1,-0.870314593663313,2.071252636050104,0.26407844119581997,0.33172128,0.47587174,0.5080536,0.34183964,0.46612912,0.43873504,0.50069606,0.48734602,0.45689815,0.29813576,0.52820724,0.24114853,0.47068673,0.35418057,0.37415224,0.4447026,0.39932123,0.40232438,0.45747808,0.44723085,0.5417711,0.5156621,0.31960103,0.39552414,0.4562921,0.45248955,0.5654561,0.5423552,0.4791122,0.5061371,0.45053118,0.4724983,0.32685074,0.48829275,0.52918255,0.5435396,0.5078657,0.45027292,0.5196266,0.49610397,0.52442807,0.29483396,0.48579833,0.5784069,0.3864309,0.4030832,0.31558543,0.38613546,0.47359765,0.44167873
2025-12-08,1,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.5640145,0.5150062,0.47473967,0.6263613,0.46305275,0.49790165,0.50069606,0.44233197,0.608603,0.55625236,0.5393175,0.36042804,0.54568505,0.54277426,0.54071397,0.49753234,0.56105953,0.46670252,0.5769085,0.54292154,0.4657293,0.52927065,0.7093781,0.47376445,0.5156793,0.46001217,0.61731386,0.564024,0.634909,0.5061371,0.48635736,0.5364334,0.56704676,0.48829275,0.49350628,0.49800208,0.5484521,0.47736037,0.60357744,0.49610397,0.5168126,0.5877178,0.5146707,0.54620427,0.6365909,0.5160753,0.5793007,0.5942303,0.54112226,0.5520597
2025-12-09,0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.40403855,0.39384505,0.5135289,0.7251759,0.5420505,0.4854769,0.5260569,0.5471479,0.5491079,0.4302179,0.5393175,0.5441836,0.5387978,0.39858663,0.50158185,0.492135,0.5228968,0.45243406,0.5026449,0.56336635,0.53946173,0.483851,0.6261624,0.52263427,0.51949507,0.49155176,0.5206561,0.5842675,0.6678792,0.5061371,0.52945083,0.44796047,0.60434234,0.5170246,0.5064746,0.5276277,0.50153714,0.5436165,0.4343909,0.49610397,0.5321021,0.64170897,0.4866918,0.4831352,0.54247963,0.5088818,0.53540254,0.52391595,0.48130935,0.50829136
2025-12-10,1,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.5469918,0.67097956,0.47473967,0.5214312,0.5420505,0.49617973,0.50069606,0.5131879,0.39688075,0.6070691,0.49335477,0.62235224,0.53563255,0.60662436,0.382013,0.44407326,0.5043159,0.41417748,0.5383567,0.5311581,0.44700268,0.54491913,0.37741128,0.44766268,0.43776459,0.57771945,0.6502612,0.44839314,0.6880981,0.48420998,0.51177305,0.45086092,0.4916944,0.48797417,0.5485768,0.50497854,0.55250543,0.45027292,0.5535317,0.56724113,0.6185367,0.34252664,0.447811,0.4677918,0.58053786,0.54792017,0.36356065,0.5928668,0.47653416,0.53997
2025-12-11,0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.5449558,0.386665,0.55999446,0.63115156,0.5284727,0.49790165,0.53756535,0.48734602,0.5744187,0.45608464,0.51238114,0.52377355,0.5188883,0.45434254,0.4443113,0.44267958,0.54775006,0.4978666,0.45396566,0.44273406,0.44383156,0.483851,0.37367675,0.42069146,0.4562921,0.46210498,0.50597435,0.55293596,0.3640943,0.5559334,0.5448019,0.404877,0.4739621,0.48797417,0.48842445,0.50497854,0.44961354,0.5061283,0.46800673,0.5181292,0.56009585,0.2967497,0.5411232,0.46395075,0.5655521,0.54012865,0.5402324,0.42775074,0.4495542,0.53803754
2025-12-12,0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.38731602,0.5093799,0.5135289,0.5939267,0.48577514,0.5217979,0.5260569,0.45259902,0.5513631,0.465548,0.49335477,0.3946345,0.49315396,0.45913452,0.48401007,0.48509544,0.480928,0.45476928,0.53214014,0.4519908,0.5621257,0.483851,0.714403,0.615706,0.49761155,0.5762524,0.59170026,0.5029552,0.53114027,0.48420998,0.46041548,0.5041203,0.3835332,0.54562664,0.51914966,0.46055526,0.49154186,0.41872197,0.48153436,0.492379,0.3630888,0.47017834,0.52095234,0.4837491,0.4362561,0.47984588,0.35457614,0.48251915,0.57033503,0.50829136
