tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_019,model_xgb_030,model_xgb_002,model_xgb_046,model_xgb_013,model_xgb_034,model_xgb_028,model_xgb_014,model_xgb_047,model_xgb_024,model_xgb_018,model_xgb_037,model_xgb_035,model_xgb_038,model_xgb_026,model_xgb_048,model_xgb_025,model_xgb_044,model_xgb_003,model_xgb_031,model_xgb_022,model_xgb_016,model_xgb_033,model_xgb_008,model_xgb_032,model_xgb_001,model_xgb_049,model_xgb_010,model_xgb_045,model_xgb_043,model_xgb_011,model_xgb_040,model_xgb_041,model_xgb_012,model_xgb_005,model_xgb_029,model_xgb_036,model_xgb_015,model_xgb_017,model_xgb_004,model_xgb_042,model_xgb_007,model_xgb_021,model_xgb_027,model_xgb_050,model_xgb_039,model_xgb_020,model_xgb_009,model_xgb_006
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.47902903,0.523427,0.46249047,0.4947011,0.5102501,0.43620723,0.5451554,0.50481033,0.5356414,0.51730776,0.4674537,0.47559363,0.50717586,0.48742208,0.703584,0.52293783,0.49690187,0.49508756,0.5066421,0.4869855,0.5029387,0.53882796,0.48026928,0.50576895,0.4983249,0.5011332,0.52327615,0.5447862,0.46651682,0.54008925,0.5053001,0.5323999,0.40672576,0.5255763,0.41381335,0.5188224,0.48532635,0.48149976,0.48502752,0.4962641,0.49298516,0.46890065,0.5132173,0.49848574,0.4476285,0.45960492,0.49869224,0.4824429,0.5440716,0.49952886
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.47902903,0.5329354,0.48814195,0.5680551,0.53670204,0.5117266,0.50425595,0.50481033,0.45104036,0.5172483,0.4877505,0.5058215,0.50828373,0.48742208,0.63116163,0.55346656,0.50789845,0.54020256,0.51165694,0.53239405,0.4737407,0.53882796,0.54975575,0.48463827,0.4983249,0.5011332,0.534686,0.49890175,0.47806722,0.49414414,0.5053001,0.5069032,0.5224803,0.5255763,0.60948026,0.48130158,0.5175617,0.568477,0.50580794,0.5166084,0.5218251,0.45313945,0.4843475,0.51750225,0.5390336,0.5449124,0.45683703,0.49895447,0.5440716,0.49952886
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.5087379,0.47554624,0.533638,0.5572554,0.4662502,0.45906693,0.46599442,0.44502467,0.5382287,0.51730776,0.4877505,0.5058215,0.47657174,0.5153231,0.5343125,0.4706168,0.49624366,0.56498843,0.51025265,0.4869855,0.5029387,0.51918393,0.4695643,0.48463827,0.4983249,0.5011332,0.50060743,0.5336658,0.51923287,0.486065,0.44336277,0.5209256,0.51636076,0.52941257,0.591151,0.48057336,0.50005347,0.64917433,0.5101326,0.49364883,0.41219538,0.44359505,0.4622874,0.43458688,0.45020434,0.5483266,0.5416821,0.49895447,0.54765874,0.49468237
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.5087379,0.48327944,0.48774776,0.51175445,0.5182368,0.4499912,0.40262994,0.49080217,0.46284023,0.516572,0.4819755,0.46018726,0.44676453,0.51445204,0.34771496,0.40147915,0.5281637,0.46508265,0.49177277,0.44122237,0.5131523,0.51681274,0.48340398,0.51373816,0.4983249,0.48222557,0.50060743,0.480086,0.4858681,0.4997979,0.53922784,0.45441234,0.51603055,0.49175772,0.41863155,0.45571557,0.50005347,0.4750072,0.48502752,0.4962641,0.47474024,0.51276946,0.45174733,0.49848574,0.5033908,0.5151269,0.49869224,0.49895447,0.50018054,0.49952886
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.5087379,0.5117517,0.533638,0.48373258,0.5102501,0.57866645,0.5125864,0.52881783,0.4523556,0.48012468,0.5465317,0.53921694,0.50828373,0.48742208,0.56487685,0.44866294,0.4831292,0.5095266,0.45225716,0.519391,0.4737407,0.47111484,0.49412373,0.50576895,0.47717866,0.5011332,0.49307093,0.5560929,0.49328798,0.4988941,0.51987255,0.48812047,0.5917183,0.48823547,0.5600508,0.51871467,0.5175617,0.4641783,0.50580794,0.49364883,0.4812315,0.49385867,0.529461,0.49848574,0.5327751,0.49510106,0.488849,0.50452167,0.50018054,0.49952886
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.5087379,0.50491655,0.50208205,0.4989433,0.5102501,0.4710595,0.5125864,0.50481033,0.48900437,0.516572,0.47352728,0.48831505,0.54849976,0.48807752,0.5154372,0.5059244,0.52539223,0.62520134,0.4795867,0.5111121,0.52386135,0.51074225,0.51926744,0.51373816,0.5125955,0.5011332,0.5259429,0.50741833,0.5098113,0.51209193,0.5762362,0.48812047,0.5619455,0.5028234,0.34105727,0.46846104,0.5175617,0.5421775,0.48502752,0.5166428,0.5178528,0.50547206,0.46548674,0.49848574,0.49566403,0.49510106,0.52347666,0.49895447,0.50018054,0.49952886
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.4878745,0.39222443,0.48774776,0.5089095,0.46691707,0.47120446,0.4894866,0.49080217,0.42274266,0.48598722,0.47015578,0.46018726,0.50828373,0.51445204,0.41348732,0.4621617,0.44839486,0.4688461,0.53063476,0.44122237,0.5131523,0.4744162,0.48024893,0.51373816,0.4737056,0.48222557,0.46736276,0.4900813,0.48449743,0.4716199,0.47246242,0.48812047,0.4059688,0.5135149,0.39233628,0.49577934,0.4490503,0.53204244,0.48502752,0.4617867,0.48499453,0.50547206,0.4890338,0.5323962,0.53484714,0.49510106,0.488849,0.45340475,0.50018054,0.49952886
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5087379,0.41953957,0.48774776,0.53353834,0.51251405,0.5359136,0.4270352,0.49080217,0.4439862,0.51730776,0.47015578,0.46018726,0.50828373,0.48742208,0.43641907,0.5292489,0.516295,0.5626918,0.49298307,0.4869855,0.5029387,0.51681274,0.41887304,0.48463827,0.4737056,0.48222557,0.534686,0.5049378,0.5763066,0.5360099,0.4788556,0.5035801,0.48535204,0.46765134,0.5236587,0.48332694,0.4490503,0.6079527,0.5101326,0.4962641,0.4677489,0.4475419,0.51565504,0.49848574,0.4536803,0.46931228,0.52347666,0.45340475,0.50018054,0.49952886
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5087379,0.5117692,0.533638,0.5089095,0.53168094,0.45106667,0.49050668,0.5251705,0.5267278,0.516572,0.505834,0.53921694,0.50828373,0.51445204,0.579526,0.5889938,0.5274856,0.5282999,0.5219313,0.519391,0.5029387,0.4744162,0.49028593,0.50576895,0.5125955,0.48222557,0.49307093,0.5338803,0.5279012,0.51262796,0.5520927,0.5035801,0.5777768,0.5345608,0.5722232,0.49398765,0.50005347,0.60221535,0.5101326,0.5166428,0.49989465,0.5481973,0.48552114,0.49848574,0.4883196,0.5151269,0.488849,0.49895447,0.50018054,0.49952886
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.47902903,0.52155125,0.5130731,0.5089095,0.49104568,0.59460866,0.5462629,0.49080217,0.5680406,0.48598722,0.505834,0.48831505,0.50828373,0.4594263,0.45656225,0.45578986,0.46725863,0.4884818,0.51815414,0.519391,0.5029387,0.51681274,0.52325916,0.50576895,0.5125955,0.5011332,0.4984233,0.5114788,0.49152964,0.51262796,0.5326334,0.5035801,0.49887103,0.4857176,0.61808145,0.55249965,0.50005347,0.58126104,0.463435,0.5166428,0.5295878,0.50547206,0.57435226,0.5323962,0.50874144,0.55908793,0.488849,0.4824429,0.50018054,0.49952886
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5026071,0.5250667,0.48814195,0.48740077,0.4494228,0.40109843,0.46200144,0.50481033,0.4885229,0.48012468,0.4819755,0.47559363,0.50717586,0.48742208,0.73630583,0.4080548,0.45502684,0.45521137,0.52678496,0.5111121,0.52386135,0.44384432,0.48927072,0.51373816,0.4983249,0.5011332,0.534686,0.4757438,0.50312126,0.4988941,0.46787637,0.5133462,0.5537923,0.5148996,0.4647352,0.49782276,0.50005347,0.44944987,0.48502752,0.50206834,0.44550318,0.4475419,0.46548674,0.49848574,0.5253774,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.5485907,0.55976444,0.533638,0.51212776,0.4662502,0.5608417,0.4895418,0.44502467,0.5287142,0.48012468,0.5523351,0.53440934,0.43458688,0.48742208,0.3044531,0.49479023,0.45502684,0.52185124,0.40285787,0.5347301,0.52386135,0.51074225,0.4574395,0.51373816,0.4983249,0.5011332,0.46736276,0.4508514,0.4894241,0.41590914,0.38498113,0.4937211,0.41939613,0.49227315,0.43291607,0.47388452,0.4622225,0.45293173,0.50580794,0.47395355,0.48577577,0.54390025,0.5214658,0.4447287,0.52270126,0.49510106,0.49869224,0.49895447,0.4444467,0.43982172
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.4878745,0.52380073,0.54887795,0.50500584,0.5102501,0.45255375,0.51050216,0.49080217,0.47437653,0.48012468,0.51507425,0.5194197,0.5317535,0.48742208,0.42820716,0.4435146,0.4920532,0.51379037,0.4208641,0.4869855,0.5029387,0.4744162,0.48626772,0.50576895,0.4983249,0.5011332,0.49307093,0.48588774,0.51150614,0.49835783,0.5697957,0.48812047,0.42907384,0.46765134,0.5171421,0.55602324,0.5175617,0.42056912,0.5101326,0.4962641,0.51007557,0.51521647,0.49109444,0.51750225,0.47308078,0.5151269,0.49869224,0.49895447,0.5243422,0.51977366
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.47902903,0.44626907,0.48814195,0.47083202,0.53168094,0.37115312,0.4894866,0.49080217,0.47086433,0.48012468,0.5034376,0.46018726,0.50717586,0.4594263,0.44282436,0.51736915,0.5059549,0.4817778,0.4688765,0.4869855,0.5029387,0.47378457,0.45582297,0.50576895,0.4737056,0.48222557,0.52327615,0.46952778,0.50299996,0.49835783,0.4318879,0.48812047,0.44369859,0.4771827,0.5099123,0.44741428,0.50005347,0.4589892,0.5101326,0.5166428,0.4560558,0.49385867,0.45174733,0.49848574,0.4326556,0.49510106,0.52347666,0.49895447,0.50018054,0.49952886
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.47902903,0.48163557,0.48814195,0.48358747,0.5102501,0.47101784,0.46843687,0.50481033,0.53890884,0.48012468,0.5205868,0.5058215,0.50828373,0.48742208,0.3689184,0.48342928,0.5147698,0.46394798,0.4796683,0.4869855,0.5029387,0.51918393,0.5004921,0.50576895,0.4983249,0.5011332,0.52327615,0.48768732,0.48010024,0.4988941,0.5053001,0.49191797,0.47286958,0.4468813,0.39737058,0.47819752,0.5175617,0.52053344,0.48502752,0.562724,0.45373017,0.5120067,0.5399588,0.49848574,0.48421922,0.5151269,0.488849,0.49895447,0.50018054,0.49952886
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.5087379,0.5120699,0.50208205,0.52735347,0.5102501,0.5994481,0.5125864,0.50481033,0.59684837,0.516572,0.5234449,0.47766194,0.50828373,0.51445204,0.64037067,0.5574519,0.50280446,0.50871855,0.53651917,0.5111121,0.43694708,0.51918393,0.51926744,0.51373816,0.5125955,0.5011332,0.46736276,0.49955216,0.5131855,0.4997979,0.54486537,0.49144262,0.5850301,0.5041291,0.51813304,0.52905387,0.5175617,0.5020042,0.50580794,0.5414083,0.46533898,0.5481973,0.5656465,0.5323962,0.5656316,0.5151269,0.52347666,0.49895447,0.50018054,0.49952886
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.4878745,0.54090744,0.48774776,0.52749825,0.5102501,0.5918639,0.5389577,0.49080217,0.53458667,0.48598722,0.491591,0.5194197,0.50828373,0.51445204,0.4864694,0.54845285,0.5081538,0.5234929,0.47887492,0.5347301,0.52386135,0.51681274,0.5263146,0.46470916,0.4983249,0.5011332,0.4984233,0.46888706,0.5781017,0.51209193,0.52754456,0.5035801,0.45459348,0.49175772,0.4813968,0.43128806,0.50005347,0.4872234,0.5101326,0.5166428,0.5099144,0.50547206,0.5067798,0.49848574,0.5033908,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.5087379,0.50181586,0.50208205,0.5149687,0.55230325,0.37812355,0.4602831,0.49080217,0.5130322,0.51730776,0.4763311,0.5476205,0.46349016,0.48742208,0.35255972,0.38306168,0.516295,0.46178824,0.49561307,0.519391,0.44384432,0.4744162,0.4642857,0.48463827,0.5125955,0.48222557,0.46698967,0.49415737,0.45080915,0.4988941,0.4471543,0.45441234,0.55760854,0.5215374,0.52501446,0.45418206,0.50005347,0.51224434,0.5101326,0.4962641,0.4677489,0.46890065,0.47727412,0.49848574,0.534445,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.5087379,0.52155125,0.533638,0.52749825,0.5102501,0.49463266,0.53663045,0.52881783,0.49766392,0.516572,0.5234449,0.53921694,0.50828373,0.51445204,0.6040736,0.6140392,0.5568189,0.5147988,0.5214372,0.519391,0.5029387,0.50835776,0.5347446,0.50576895,0.5125955,0.5011332,0.5259429,0.4829351,0.4801638,0.51262796,0.54486537,0.48812047,0.5647934,0.5235321,0.540582,0.52905387,0.4490503,0.5489092,0.50580794,0.5166428,0.5178528,0.5236054,0.5446454,0.5323962,0.50645345,0.5151269,0.488849,0.49895447,0.50018054,0.49952886
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.4878745,0.4632383,0.5177366,0.44399378,0.46441975,0.38850608,0.4201624,0.49080217,0.44998848,0.48598722,0.55070674,0.5194197,0.5246658,0.48807752,0.46333665,0.41946924,0.52893025,0.42981684,0.39307642,0.4869855,0.5029387,0.4744162,0.5028401,0.50576895,0.4737056,0.48222557,0.49307093,0.4237042,0.43712303,0.51209193,0.48093706,0.48812047,0.42594367,0.48012578,0.40079585,0.48567265,0.50005347,0.48530295,0.48502752,0.4617867,0.48499453,0.50547206,0.44856313,0.4897006,0.4722667,0.45960492,0.52347666,0.49895447,0.4351655,0.49952886
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.47902903,0.4402471,0.48814195,0.5104871,0.49104568,0.48494014,0.4968439,0.49080217,0.4228077,0.48012468,0.4877505,0.46018726,0.50828373,0.4594263,0.54023,0.38941112,0.42675194,0.4814958,0.460233,0.4869855,0.5029387,0.4744162,0.46016055,0.48463827,0.4737056,0.48222557,0.534686,0.5166376,0.52575284,0.4988941,0.47512794,0.5035801,0.47039455,0.51113856,0.5036859,0.48130158,0.5175617,0.4125366,0.48502752,0.4962641,0.49822977,0.49385867,0.50040716,0.49848574,0.48389667,0.46931228,0.45683703,0.49895447,0.50018054,0.49952886
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.4878745,0.44702798,0.48774776,0.5730488,0.5102501,0.57306075,0.49858388,0.52881783,0.57660425,0.48598722,0.50921696,0.49681652,0.50828373,0.51445204,0.59165704,0.5764242,0.5666657,0.6205783,0.53805554,0.4869855,0.5029387,0.51074225,0.54213864,0.50576895,0.4983249,0.5011332,0.49307093,0.51403916,0.5183416,0.42473894,0.57173234,0.49191797,0.54120487,0.5235321,0.6755309,0.5555212,0.50005347,0.56950104,0.5101326,0.5166428,0.5178528,0.5236054,0.49935216,0.49848574,0.4796716,0.5151269,0.488849,0.49895447,0.50018054,0.49952886
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.47902903,0.5293464,0.48814195,0.5428268,0.5102501,0.4550791,0.46773812,0.50481033,0.41729966,0.4639054,0.5176743,0.47766194,0.50717586,0.48742208,0.5292701,0.53319395,0.5193807,0.5206918,0.539858,0.519391,0.5029387,0.53882796,0.48026928,0.48463827,0.5125955,0.5011332,0.50060743,0.547617,0.43608555,0.54646564,0.5980855,0.5035801,0.49803177,0.5365995,0.5712837,0.53964853,0.50005347,0.45154977,0.50580794,0.49364883,0.5218251,0.49385867,0.4875611,0.49848574,0.46431375,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.4878745,0.4774632,0.533638,0.52735347,0.47304797,0.5517193,0.53663045,0.50481033,0.53854173,0.48598722,0.5234449,0.4628272,0.50828373,0.5131258,0.6393502,0.5441402,0.51549315,0.6380694,0.57988286,0.46929774,0.5131523,0.50835776,0.48872855,0.46470916,0.5125955,0.48222557,0.52327615,0.5286314,0.4702996,0.51209193,0.47115645,0.5069032,0.47288206,0.5445446,0.6631896,0.49181175,0.5113654,0.5560495,0.463435,0.49364883,0.49989465,0.5236054,0.5121227,0.5323962,0.50263023,0.5151269,0.48875082,0.49895447,0.50018054,0.49952886
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.47902903,0.47554624,0.48814195,0.48470202,0.51458925,0.45137182,0.45926917,0.49080217,0.4225913,0.48012468,0.4877505,0.52193266,0.46349016,0.48742208,0.42222315,0.49567398,0.45465493,0.42486656,0.47287586,0.4869855,0.44384432,0.5449124,0.46742296,0.48463827,0.4983249,0.5011332,0.52669203,0.49949327,0.39559397,0.486065,0.46580616,0.45441234,0.4208349,0.45771205,0.3005159,0.53336936,0.4622225,0.41825965,0.48502752,0.5166428,0.49822977,0.4475419,0.49935216,0.49848574,0.4813465,0.49510106,0.488849,0.5378284,0.50018054,0.49952886
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.5087379,0.59671557,0.5611407,0.48373258,0.5047936,0.56812406,0.41932958,0.45102355,0.52468556,0.47433454,0.5088754,0.49681652,0.50828373,0.4527065,0.52309173,0.43274912,0.4659141,0.5577272,0.48442268,0.54497373,0.539496,0.51074225,0.4455036,0.52449584,0.4983249,0.52449584,0.52327615,0.4524585,0.44399843,0.5603197,0.4594917,0.48413947,0.4530658,0.5013586,0.5277858,0.45499083,0.5113654,0.5780814,0.50580794,0.46154672,0.54444885,0.5120067,0.46761504,0.45559973,0.534445,0.5151269,0.48875082,0.4727876,0.52836543,0.46801546
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.5087379,0.48163557,0.5375498,0.47083202,0.5102501,0.36712253,0.55479807,0.50481033,0.42030936,0.54890704,0.5608646,0.53440934,0.54849976,0.55850023,0.54548997,0.47611374,0.51793844,0.56778723,0.44803894,0.4869855,0.5029387,0.47111484,0.46742296,0.50576895,0.4983249,0.53531086,0.5259429,0.524378,0.47947758,0.5089965,0.50641346,0.51697695,0.54650676,0.5213625,0.50421745,0.499084,0.5175617,0.4208835,0.5101326,0.4962641,0.54444885,0.52633625,0.5499996,0.51750225,0.44142568,0.49510106,0.52347666,0.50452167,0.5243422,0.51977366
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.5026071,0.4563302,0.4623781,0.4989433,0.42828983,0.4995291,0.45747614,0.45102355,0.4408059,0.516572,0.47516227,0.48831505,0.44326624,0.51445204,0.30823997,0.35286745,0.517161,0.41988924,0.5064774,0.5111121,0.52386135,0.47378457,0.49990556,0.51373816,0.5125955,0.46600053,0.47832853,0.5018185,0.4747916,0.4716199,0.37789732,0.42421478,0.38874954,0.48126253,0.38540122,0.4906995,0.5175617,0.4937633,0.48502752,0.46154672,0.49989465,0.50547206,0.4479576,0.45559973,0.44940886,0.49510106,0.45575967,0.4727876,0.47188488,0.46801546
