tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_022,model_lstm_004,model_lstm_029,model_lstm_007,model_lstm_017,model_lstm_050,model_lstm_008,model_lstm_039,model_lstm_013,model_lstm_042,model_lstm_032,model_lstm_049,model_lstm_044,model_lstm_037,model_lstm_030,model_lstm_026,model_lstm_040,model_lstm_001,model_lstm_048,model_lstm_018,model_lstm_012,model_lstm_011,model_lstm_043,model_lstm_023,model_lstm_016,model_lstm_020,model_lstm_010,model_lstm_003,model_lstm_002,model_lstm_034,model_lstm_036,model_lstm_009,model_lstm_035,model_lstm_033,model_lstm_028,model_lstm_024,model_lstm_031,model_lstm_019,model_lstm_045,model_lstm_005,model_lstm_015,model_lstm_025,model_lstm_006,model_lstm_021,model_lstm_027,model_lstm_038,model_lstm_014,model_lstm_047,model_lstm_046
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5306921,0.52594477,0.59789634,0.49636063,0.51068777,0.5067511,0.5472841,0.52723116,0.56762874,0.5483226,0.5001742,0.5601113,0.51367146,0.5162407,0.54950756,0.51677704,0.49270782,0.50359666,0.50887907,0.5600673,0.5120816,0.46644953,0.5469999,0.540713,0.52782,0.46731558,0.5656546,0.57782835,0.5312024,0.5901921,0.55280674,0.58292025,0.49574095,0.5549812,0.5310754,0.5645218,0.500489,0.49465403,0.5269161,0.51611394,0.5626256,0.4470656,0.5098375,0.55689484,0.5079944,0.51885426,0.5252464,0.49375167,0.52940035,0.5062303
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.41096315,0.37841973,0.40760088,0.41009444,0.34080416,0.43015918,0.37280214,0.39974877,0.44693226,0.3894924,0.3564113,0.38628662,0.41902485,0.45051914,0.44695425,0.39517698,0.36630824,0.4010706,0.43398142,0.36373103,0.35541353,0.34988314,0.4260471,0.44385296,0.38889322,0.38057587,0.40050998,0.4638783,0.4122299,0.3950266,0.43159738,0.4390201,0.41482157,0.42260876,0.42418823,0.4192647,0.42913842,0.36891532,0.43328816,0.4327147,0.42378727,0.38386866,0.39470255,0.43686786,0.4512161,0.3733506,0.40093404,0.3584585,0.41742566,0.39920306
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.50058275,0.4661755,0.47070262,0.47438276,0.44527477,0.48797885,0.47504258,0.49677122,0.51699835,0.47865155,0.48885357,0.49130756,0.49309367,0.5007268,0.54486865,0.5037505,0.4529686,0.49137196,0.52438575,0.51267546,0.47894815,0.45775053,0.4791472,0.5013182,0.49417052,0.44505677,0.4853727,0.53386736,0.49789497,0.5790645,0.4934935,0.50204664,0.4789593,0.51508874,0.53591913,0.51469415,0.479623,0.53880334,0.4953105,0.50454116,0.52771175,0.49679947,0.4634097,0.5220587,0.5012259,0.47980207,0.47920927,0.44105682,0.47980234,0.45020902
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5116577,0.48668107,0.45563805,0.51299495,0.4668339,0.50328976,0.49338123,0.5386039,0.48859236,0.4891716,0.49300975,0.49644783,0.49979195,0.49795195,0.5418147,0.49681675,0.48683822,0.47846422,0.52149975,0.5435265,0.4845815,0.48042387,0.51272976,0.5010105,0.48937157,0.46837905,0.498021,0.5120338,0.47961587,0.5133066,0.49315083,0.49933273,0.48660776,0.5010537,0.56366515,0.50621927,0.49286324,0.5515648,0.49086684,0.52378774,0.51201993,0.55441844,0.4897166,0.48413047,0.5062874,0.47428882,0.4791918,0.47094235,0.47586754,0.46243194
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.421652,0.41962984,0.40011698,0.4622848,0.44409227,0.46675807,0.45328018,0.45737526,0.41612434,0.4368646,0.36171377,0.42795658,0.4417902,0.44273013,0.45370597,0.44143724,0.4205322,0.41557223,0.46159792,0.45465305,0.4039576,0.4282831,0.4602607,0.4260083,0.4352808,0.41690943,0.45550573,0.44820768,0.42876053,0.46070588,0.43852472,0.45088926,0.45135608,0.44176722,0.4568235,0.37055758,0.45225108,0.46575898,0.44217816,0.46725076,0.4305626,0.4791144,0.43711984,0.40581208,0.4486744,0.37337014,0.41619676,0.41655707,0.429535,0.42152262
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.45756048,0.44444942,0.5155441,0.4045059,0.40204734,0.42963368,0.41732663,0.46247324,0.45125315,0.47331238,0.4743406,0.47208187,0.39175865,0.43955067,0.4301965,0.4356347,0.44727486,0.45387712,0.40742457,0.43731755,0.42266098,0.41731104,0.4710465,0.44138494,0.48759735,0.40062395,0.46226335,0.41566893,0.4108765,0.46316126,0.46913645,0.4790719,0.42024133,0.4441552,0.44546413,0.39351383,0.45079297,0.4383645,0.46150285,0.44497055,0.44619292,0.41237402,0.45206916,0.46612617,0.46308076,0.39750746,0.39722908,0.43816814,0.44215477,0.45836002
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.47460085,0.46348104,0.5398504,0.42445236,0.41044244,0.43071774,0.45218974,0.46386454,0.5067252,0.53880775,0.5531869,0.5008812,0.4598814,0.43845066,0.4421883,0.5117762,0.4716756,0.47334278,0.42191675,0.4463674,0.4748321,0.4352024,0.48094162,0.44049552,0.509298,0.4571596,0.51126534,0.51282936,0.45366338,0.50090134,0.5253656,0.50568855,0.4431221,0.4854304,0.48499912,0.47361594,0.47319672,0.43480447,0.5227398,0.5076121,0.48316237,0.45718506,0.46678868,0.5356055,0.5044176,0.4763247,0.4916517,0.47100988,0.48513612,0.5008779
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.52917385,0.57056344,0.60957694,0.5084027,0.4989561,0.5055935,0.5292679,0.53209865,0.57353973,0.551027,0.52071685,0.55105793,0.541791,0.54551077,0.5680648,0.5501395,0.50159836,0.53552455,0.50674146,0.53793603,0.4912097,0.50919247,0.5624262,0.5633196,0.55514526,0.48992696,0.5813979,0.59718543,0.53173,0.56619614,0.5501704,0.5838492,0.4982168,0.5361232,0.55923903,0.57463074,0.5229931,0.48611665,0.54072857,0.52131087,0.5689151,0.48102325,0.52485245,0.5610479,0.5264773,0.51442397,0.54618657,0.49268267,0.54416823,0.50907993
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.42833728,0.4304539,0.42457172,0.42163724,0.36953342,0.42686886,0.4064481,0.4377223,0.4471978,0.43083605,0.40499243,0.4059728,0.42117465,0.45951912,0.46645477,0.4133143,0.39372593,0.41090986,0.43925723,0.43908986,0.37994617,0.39115542,0.40085956,0.4546806,0.45477712,0.3918447,0.43541554,0.473153,0.4085461,0.4052329,0.44038007,0.4461904,0.4343665,0.42806497,0.45762387,0.453538,0.43744335,0.43758675,0.45054987,0.44904783,0.45677248,0.43371364,0.4188698,0.4045899,0.4533726,0.45204198,0.4085437,0.39017478,0.4320438,0.44765872
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.4990117,0.45225137,0.4704395,0.47876897,0.46232373,0.4708157,0.47220182,0.48275706,0.4962773,0.47225058,0.49275443,0.48240656,0.4806553,0.49863118,0.5338503,0.49507785,0.455936,0.45525077,0.50781476,0.4941831,0.468701,0.44230005,0.41029572,0.48916405,0.49120715,0.44181514,0.48917034,0.5240238,0.4785916,0.5406488,0.49196672,0.50737286,0.4756455,0.51193476,0.51516634,0.48391125,0.47561494,0.48748586,0.48365918,0.49770743,0.5048454,0.46503007,0.46438196,0.5041106,0.49235058,0.5000874,0.48154116,0.4352369,0.48943737,0.47706532
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.48667112,0.4869388,0.45409748,0.5034034,0.46269733,0.476301,0.4842814,0.49018416,0.4865895,0.46941292,0.41908708,0.47915736,0.4876064,0.5098277,0.5171541,0.5028184,0.48024848,0.46841493,0.499928,0.49378762,0.44228032,0.4786507,0.48151258,0.47831127,0.47231185,0.46895495,0.49966595,0.49928755,0.4518655,0.52205855,0.47153184,0.50116503,0.47086453,0.48653585,0.54349357,0.45974094,0.47336623,0.5053492,0.46516308,0.51559323,0.49096212,0.49182653,0.46585277,0.46870017,0.485876,0.455534,0.44879055,0.44705248,0.46660367,0.43459508
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5251306,0.57890904,0.5843811,0.57544035,0.59136087,0.5796551,0.5587352,0.59447044,0.57342196,0.5818118,0.5311785,0.5624897,0.55961704,0.55760425,0.5565562,0.57930773,0.5516822,0.58428574,0.5385192,0.5618355,0.5540097,0.5623825,0.5741739,0.5222029,0.523954,0.59333324,0.58070624,0.5900223,0.5754759,0.59019154,0.5490682,0.5769903,0.56306493,0.5513139,0.5738028,0.5014817,0.57754797,0.55042773,0.5412392,0.56891876,0.57270193,0.55878186,0.5484747,0.56530416,0.554609,0.5069712,0.5685559,0.54015887,0.5411784,0.5063049
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.45612922,0.49369344,0.5347927,0.4351438,0.4565705,0.4573777,0.41947848,0.48227394,0.4724306,0.48376226,0.53064466,0.4895866,0.476314,0.48516446,0.4309773,0.4564291,0.45105466,0.47859073,0.4259268,0.45973328,0.41880357,0.46863773,0.49561718,0.47178373,0.5014867,0.43593603,0.46477866,0.418454,0.40887114,0.45031652,0.48705667,0.49405038,0.46139264,0.4301317,0.47451177,0.42118827,0.4691586,0.4504384,0.4751147,0.46181384,0.49484187,0.42048785,0.48860437,0.4048325,0.4756551,0.43261984,0.3537543,0.45068485,0.4488596,0.47952998
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.4712304,0.4415146,0.5750982,0.47005653,0.4828298,0.43140057,0.4703149,0.4520201,0.5106207,0.56263214,0.5374951,0.4605898,0.48015884,0.46129942,0.46033755,0.501136,0.44001818,0.4699277,0.4414829,0.41885772,0.5107648,0.44628537,0.4816188,0.4333557,0.5069399,0.50419605,0.49728563,0.5583296,0.5362489,0.474634,0.5477039,0.5092545,0.48161367,0.5075795,0.47343072,0.4697872,0.47389796,0.36009988,0.5413273,0.5131805,0.45910105,0.45225972,0.47213194,0.58210105,0.52655417,0.5088401,0.5345598,0.4613393,0.5235609,0.55382156
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.48486742,0.46348426,0.5012465,0.461867,0.39180633,0.46141315,0.4519808,0.46555194,0.46823415,0.451268,0.41982853,0.46682116,0.48036703,0.46010497,0.49550447,0.4477618,0.43323445,0.4291838,0.47068265,0.44960222,0.39985165,0.42007297,0.47649366,0.49676168,0.44580966,0.41257888,0.49552348,0.518545,0.44088307,0.44852406,0.48780346,0.5142037,0.43207178,0.48760784,0.5032981,0.46788505,0.4421322,0.4278666,0.47913995,0.4548653,0.47638422,0.41397226,0.4572344,0.50081885,0.47346935,0.4152912,0.48284337,0.4543765,0.4872111,0.428683
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.3922008,0.39347744,0.4072451,0.39783934,0.3387926,0.42145368,0.38753667,0.43370476,0.4356504,0.40515688,0.35501108,0.39798173,0.3883604,0.41191694,0.41919893,0.400708,0.34878683,0.4011552,0.41368,0.38143283,0.3652767,0.33003637,0.40369827,0.41455084,0.4121077,0.37216967,0.43133047,0.44480106,0.4067376,0.4224505,0.41684952,0.4263837,0.4172689,0.4166588,0.4126379,0.35859084,0.40055725,0.37558627,0.41582257,0.41651824,0.3959815,0.3789701,0.38302118,0.39491472,0.43895566,0.38162798,0.38126346,0.3689683,0.39693272,0.37617075
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.50907713,0.53460485,0.5326531,0.5182749,0.50941855,0.5031808,0.52575076,0.55140483,0.5473043,0.5283979,0.54320925,0.5280866,0.5130126,0.5137165,0.5418332,0.5463951,0.4966623,0.53544855,0.5167506,0.5502001,0.5216837,0.49169478,0.5210759,0.51952195,0.52605915,0.51956296,0.52532804,0.5482006,0.52545846,0.5748759,0.50892985,0.52622825,0.51812094,0.515382,0.5503492,0.5234347,0.5013181,0.5360702,0.49665168,0.52493167,0.54096526,0.5321063,0.48517382,0.51634765,0.51271915,0.52227134,0.5044314,0.4948915,0.49454448,0.4511123
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.55728066,0.5598957,0.55404806,0.58483565,0.5461892,0.5518092,0.54262704,0.5835334,0.5761592,0.5509685,0.57509947,0.53002566,0.54788977,0.55344087,0.58240074,0.540973,0.5773045,0.5287001,0.560893,0.5877474,0.56797934,0.5357944,0.5844187,0.5430509,0.54509926,0.54313487,0.55277306,0.5797888,0.5526447,0.58715546,0.55311793,0.5753234,0.54431546,0.5349543,0.61727756,0.57178175,0.5575212,0.5573235,0.5278034,0.5733304,0.5742002,0.65832186,0.5443708,0.52756375,0.5507203,0.57290876,0.5352892,0.5350704,0.5361865,0.5264517
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.49015233,0.4407286,0.43600488,0.53336936,0.4958558,0.5162532,0.5114673,0.53612256,0.42740902,0.52040225,0.49290708,0.47763696,0.5178728,0.5453852,0.5437934,0.46605396,0.50819284,0.42778474,0.5338956,0.51254267,0.48091835,0.49952808,0.4655047,0.502453,0.4992148,0.4362716,0.5269182,0.49908817,0.44064268,0.44294274,0.5173341,0.531514,0.50285107,0.53093,0.5302647,0.5350629,0.5053774,0.55031097,0.51017255,0.5051678,0.5309953,0.58027273,0.50834686,0.4817093,0.5170927,0.5102949,0.5193967,0.5001039,0.52146983,0.50186163
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.4031503,0.4003707,0.45535627,0.4690164,0.4424763,0.41539592,0.43853262,0.44409987,0.4206219,0.41433835,0.49242157,0.42897835,0.42960945,0.48743317,0.45691103,0.3999459,0.4277303,0.39155942,0.46095428,0.40099707,0.46643913,0.45513433,0.47696552,0.4387441,0.48858178,0.39758417,0.43623996,0.3331224,0.4076477,0.4397285,0.50787145,0.43370852,0.44668534,0.46479025,0.40486735,0.40420848,0.41684762,0.4515885,0.41276142,0.42636523,0.37536544,0.48769173,0.46482044,0.49396095,0.46721125,0.45130926,0.44855797,0.4243748,0.43349403,0.48097694
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.564603,0.5326877,0.62342256,0.55107397,0.6192223,0.6467423,0.51022834,0.6185334,0.6756125,0.5595997,0.68996626,0.5791819,0.55565184,0.5453927,0.4904916,0.5644993,0.6812699,0.5771088,0.5615773,0.54117095,0.59286296,0.5966909,0.77789325,0.5137841,0.61008185,0.5209381,0.5708435,0.6044019,0.5780216,0.71521926,0.5951622,0.5648547,0.5731053,0.52479637,0.6078256,0.54709846,0.57790804,0.60531235,0.56571215,0.60508746,0.51027125,0.63996327,0.6429265,0.585047,0.5894445,0.5247423,0.62163925,0.5645338,0.58747804,0.5546556
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5487046,0.6327192,0.5790459,0.5878305,0.66624385,0.68994796,0.55652803,0.6141993,0.58533233,0.5808381,0.53969336,0.55996156,0.62989193,0.5390174,0.59200424,0.61123747,0.7044082,0.56478834,0.59296566,0.5564598,0.5914845,0.6096064,0.6637851,0.5412738,0.52199703,0.57008153,0.60761863,0.5568208,0.56788903,0.5720346,0.5951286,0.56843996,0.6125611,0.56328636,0.58538336,0.574328,0.5877804,0.5502987,0.54953086,0.5570447,0.5558808,0.6295727,0.62278605,0.5931326,0.56094223,0.56714606,0.64200884,0.54108655,0.5969765,0.49876246
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.41774988,0.50506455,0.3889927,0.4623509,0.4371137,0.57409513,0.4118227,0.47587362,0.44518676,0.43593833,0.39964706,0.41787365,0.4031958,0.43687826,0.4347124,0.40259182,0.56859905,0.43202114,0.48198137,0.44421488,0.46431282,0.4869849,0.44435653,0.42725906,0.4401017,0.43298894,0.4453683,0.46585354,0.44157597,0.42193434,0.438135,0.43983856,0.46734884,0.4168168,0.49960613,0.45330518,0.4631185,0.41869834,0.42895666,0.43361652,0.4187543,0.5217605,0.46815315,0.38015062,0.4391934,0.45147035,0.44136232,0.45130673,0.4437851,0.4079972
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.49050266,0.49693966,0.45168212,0.5126179,0.52498263,0.5676782,0.49782982,0.5308849,0.4840224,0.49894652,0.5043077,0.47649735,0.45429957,0.48276657,0.49956122,0.4607307,0.5814484,0.4836342,0.5327541,0.5099454,0.53929365,0.517251,0.4356574,0.47029865,0.48430645,0.48864615,0.5066996,0.48202446,0.49696553,0.500851,0.48917326,0.5023116,0.5087092,0.49657738,0.528985,0.48531193,0.502309,0.52302486,0.46944934,0.5013531,0.4899339,0.5400873,0.4981056,0.48114583,0.4837481,0.5257722,0.51516634,0.5058112,0.49002415,0.4725773
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5361577,0.44556493,0.4771385,0.5708278,0.5734412,0.47698307,0.5414163,0.50837606,0.46570644,0.522452,0.43488318,0.45072985,0.49406976,0.5139573,0.5133918,0.4829236,0.5854915,0.344484,0.5411976,0.500228,0.48352078,0.5070941,0.47823155,0.49054557,0.3814635,0.49870718,0.5386946,0.44775942,0.46459797,0.4787194,0.5445328,0.5803917,0.4839877,0.5119484,0.5083527,0.40520117,0.46685076,0.4354197,0.4565823,0.56537974,0.51128024,0.61267096,0.54229486,0.48969394,0.5265278,0.56942326,0.47471485,0.5140017,0.49869344,0.5070579
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5205004,0.5238096,0.5583506,0.607415,0.50119567,0.639355,0.51528066,0.5839614,0.6953447,0.52645504,0.66596514,0.53787684,0.64491254,0.65534526,0.61206055,0.6226114,0.6087369,0.64144474,0.5699736,0.51134413,0.59315467,0.56009203,0.6704113,0.5589897,0.65930724,0.5276822,0.50975525,0.73697317,0.55708104,0.7537483,0.5544836,0.60889435,0.5547919,0.5870856,0.6412748,0.6921187,0.6011741,0.6580906,0.56140125,0.55916804,0.56256723,0.6842399,0.56243527,0.60994256,0.5161346,0.49337092,0.6050668,0.51040006,0.6289837,0.6338184
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.60225207,0.5981302,0.71997523,0.5502722,0.66059124,0.60787475,0.5267921,0.6585462,0.6340755,0.63927674,0.7377067,0.64292365,0.5867983,0.6535753,0.6125647,0.50450563,0.6254528,0.637659,0.57276505,0.61029637,0.5871715,0.5927743,0.6791887,0.5668513,0.6504583,0.52627134,0.51050574,0.58700025,0.5796565,0.6733404,0.6391448,0.59197086,0.5846086,0.56616944,0.6036091,0.643037,0.6275,0.6158283,0.6348167,0.60142523,0.6260004,0.6387657,0.62616336,0.59600526,0.5863787,0.57034475,0.56680185,0.5749282,0.55821234,0.6172216
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5553964,0.6729891,0.6866085,0.5087472,0.59624434,0.6037734,0.47432014,0.59377414,0.6879725,0.59380955,0.6593925,0.61455804,0.6667056,0.70821863,0.49979576,0.6294699,0.6613453,0.6583802,0.54903156,0.61638075,0.5675603,0.6232489,0.7022238,0.51606464,0.7113443,0.5228101,0.5486591,0.60582685,0.59190464,0.7219786,0.59884465,0.55014896,0.5677327,0.50248367,0.63418,0.5802399,0.6018869,0.5525326,0.60901475,0.6267025,0.6108423,0.61819696,0.65865636,0.5967831,0.55292606,0.5528806,0.5728852,0.5600952,0.5700308,0.5508534
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5375819,0.6330267,0.51121575,0.5762894,0.65587586,0.6310822,0.558237,0.57489675,0.59302884,0.60792404,0.44531298,0.5722888,0.61358047,0.5073133,0.56418604,0.6054528,0.6503074,0.6048013,0.58501506,0.5894423,0.6305664,0.64476323,0.64223045,0.5396893,0.548375,0.6175324,0.6094462,0.6263482,0.6250392,0.60930455,0.5741304,0.56466013,0.60558695,0.53485173,0.59116817,0.58492696,0.6208378,0.5725412,0.5440564,0.56394225,0.5442722,0.5976104,0.61679816,0.5738457,0.565998,0.5827504,0.622651,0.515729,0.5765201,0.4674394
