tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_014,model_gru_038,model_gru_033,model_gru_017,model_gru_042,model_gru_012,model_gru_046,model_gru_045,model_gru_044,model_gru_029,model_gru_043,model_gru_023,model_gru_047,model_gru_036,model_gru_040,model_gru_021,model_gru_025,model_gru_039,model_gru_004,model_gru_032,model_gru_034,model_gru_031,model_gru_009,model_gru_013,model_gru_011,model_gru_010,model_gru_024,model_gru_006,model_gru_035,model_gru_048,model_gru_015,model_gru_003,model_gru_028,model_gru_018,model_gru_050,model_gru_019,model_gru_007,model_gru_049,model_gru_001,model_gru_016,model_gru_037,model_gru_041,model_gru_002,model_gru_020,model_gru_026,model_gru_008,model_gru_005,model_gru_030,model_gru_027,model_gru_022
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.47755402,0.47043633,0.52340996,0.45980117,0.4894795,0.49092096,0.4646018,0.47193396,0.47058147,0.47425514,0.46607015,0.522103,0.4670548,0.45744446,0.4863303,0.48302287,0.44609028,0.49856398,0.45628196,0.44371712,0.48758516,0.445882,0.5105807,0.48051044,0.4565718,0.48495254,0.47483823,0.4923544,0.4691176,0.47099176,0.46889225,0.4749184,0.45004836,0.5216428,0.49905634,0.46922693,0.5256469,0.4828812,0.4823321,0.46303466,0.44727564,0.48937684,0.45978206,0.5409993,0.47115043,0.46724156,0.51122236,0.47555277,0.4492412,0.48885402
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.49853316,0.47846854,0.51264274,0.49436507,0.50444335,0.48945314,0.4641694,0.4753401,0.49027282,0.49143013,0.4916527,0.5196167,0.48355815,0.4738333,0.49213335,0.48221666,0.47926977,0.49044406,0.4836763,0.48653153,0.4955888,0.4864378,0.514356,0.5052732,0.46781516,0.5013157,0.48562732,0.50845546,0.4844033,0.48483145,0.49200773,0.47486016,0.4885256,0.53224474,0.48890275,0.49329802,0.49091718,0.49683195,0.4896255,0.47477663,0.4823958,0.50147563,0.48473105,0.5244444,0.46685243,0.49502093,0.52146786,0.49528283,0.5022154,0.49266094
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.4863534,0.47109893,0.5052761,0.48559657,0.490189,0.48663086,0.48532176,0.47635198,0.49061006,0.48717728,0.50304586,0.52507937,0.49171507,0.46961012,0.47148433,0.47738022,0.46653298,0.47850937,0.48662233,0.48318982,0.47617418,0.48284426,0.5208044,0.505828,0.47282827,0.4795737,0.47771215,0.5183797,0.48294896,0.4781309,0.47598448,0.4720995,0.4965349,0.49185583,0.48501062,0.48269534,0.48422933,0.47676155,0.48625112,0.4788174,0.49465203,0.48134094,0.4767707,0.49930465,0.48107812,0.498497,0.5334572,0.4796712,0.49279115,0.49596792
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.50730634,0.49356702,0.51711506,0.5120764,0.51866674,0.50474,0.5088747,0.5026603,0.50376374,0.51457024,0.5142813,0.5340313,0.5039379,0.49653786,0.5075752,0.5088117,0.47952232,0.51262337,0.50964063,0.5188579,0.4951575,0.5090786,0.56556755,0.5059505,0.49306595,0.515363,0.5030069,0.5495925,0.51702106,0.5039279,0.50372446,0.48955756,0.5077288,0.52699596,0.48749086,0.49350286,0.49796766,0.5040964,0.5036545,0.50367576,0.5062336,0.51285774,0.4931062,0.50636286,0.4968669,0.5000891,0.5543833,0.4991529,0.50807625,0.49716485
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.55872697,0.5541731,0.48921907,0.54897803,0.55847883,0.54203653,0.5669742,0.53966725,0.5586359,0.5573598,0.5468928,0.50691986,0.5523393,0.55842876,0.5634379,0.5488359,0.54624677,0.55946267,0.5592576,0.56744826,0.5553689,0.5536581,0.50986606,0.5327577,0.54005057,0.5554116,0.5489899,0.5442697,0.5714109,0.54394203,0.5448546,0.5397383,0.5402058,0.56577283,0.47879943,0.537147,0.49434042,0.55802214,0.57504183,0.5477626,0.5529324,0.5587268,0.52376354,0.5136839,0.5279406,0.54630834,0.5428864,0.5545124,0.51127577,0.4987035
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.47635224,0.49907926,0.5132838,0.50165325,0.48481363,0.48061264,0.5468822,0.48968515,0.5082521,0.5202819,0.509913,0.47850654,0.54218906,0.50256693,0.50067735,0.5109772,0.50995946,0.5186663,0.50967824,0.50558805,0.49380133,0.5031898,0.49425963,0.48799393,0.49661377,0.50326055,0.49175555,0.51886505,0.5104186,0.4965943,0.49343267,0.51356655,0.48765373,0.48850614,0.49910408,0.5168405,0.49527854,0.480601,0.5149366,0.5060457,0.51799226,0.4972024,0.48560393,0.5217193,0.50747454,0.48178974,0.48866552,0.4855892,0.4812547,0.49051517
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.49965286,0.51038486,0.5268648,0.49696594,0.5026196,0.50904983,0.5148396,0.5175702,0.5153789,0.5324405,0.5278035,0.47818914,0.521317,0.5271087,0.5149246,0.51732224,0.52284753,0.53193426,0.53205025,0.52923065,0.5104508,0.53076065,0.53201395,0.48454502,0.51046443,0.5476698,0.5171047,0.5286017,0.52945477,0.52515024,0.5217837,0.5220638,0.5108062,0.51574725,0.5090956,0.52236503,0.5147592,0.51615596,0.5186142,0.5101256,0.5246258,0.5183887,0.5043649,0.52415746,0.52562475,0.5073317,0.45876038,0.51803654,0.520107,0.48421788
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.4784011,0.47595215,0.5307536,0.46897966,0.48299983,0.47861224,0.5105512,0.47200698,0.46529704,0.4779925,0.4871435,0.53030264,0.47824737,0.47340143,0.47410214,0.48052916,0.46543235,0.49130878,0.47042906,0.46953788,0.4471438,0.45101354,0.56486106,0.4888059,0.4577828,0.48218694,0.4758543,0.5270821,0.4682191,0.47992098,0.46474746,0.48540545,0.4632804,0.46671528,0.4997283,0.49720287,0.5174249,0.45862085,0.48507592,0.4761783,0.45831195,0.488428,0.4706686,0.5355698,0.48184583,0.47329295,0.51866585,0.47263876,0.45960876,0.48905957
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.54362816,0.5431141,0.46813613,0.51606494,0.5186595,0.53414005,0.53884864,0.49804157,0.5499588,0.5263455,0.5506656,0.49825582,0.52799475,0.522814,0.5365955,0.50629413,0.515614,0.5148797,0.5404234,0.5371218,0.4924455,0.5216453,0.4692528,0.55269706,0.5415087,0.51359564,0.54003346,0.49868056,0.52526635,0.50076634,0.51881295,0.54066896,0.55154765,0.5274148,0.47523195,0.55095357,0.4635972,0.53325963,0.5124133,0.5220353,0.5674593,0.54377943,0.500142,0.4670791,0.52482224,0.54468954,0.49075788,0.52616525,0.49763694,0.49520212
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.47513035,0.5105714,0.46375278,0.4747202,0.44259083,0.49015713,0.48470074,0.48083472,0.4855584,0.49338427,0.5005845,0.48816705,0.4833885,0.49176475,0.48525572,0.45846182,0.4946567,0.48792842,0.51308376,0.49448374,0.44872516,0.48632002,0.44610754,0.53367066,0.49083892,0.45303696,0.48605075,0.47104952,0.48589107,0.47376055,0.47106072,0.49064404,0.50271827,0.43529794,0.4737372,0.5069093,0.46684662,0.43951488,0.49460572,0.47764608,0.5070271,0.4741237,0.47552386,0.47010463,0.5049617,0.45879722,0.51002866,0.46080193,0.5289828,0.49810505
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.4771018,0.50647044,0.49289352,0.47873154,0.4721718,0.4989901,0.5184491,0.49607685,0.47589463,0.5037343,0.4919408,0.519049,0.5124285,0.5078323,0.5124757,0.48983967,0.49026382,0.50651556,0.51160955,0.49555984,0.4902771,0.4774207,0.5423273,0.5132417,0.48553884,0.486852,0.4992106,0.5225105,0.50921553,0.49447745,0.4843628,0.50645065,0.50334525,0.49657527,0.48073187,0.5166134,0.5425157,0.48967546,0.52526283,0.49426505,0.5027973,0.5071009,0.4975488,0.5620324,0.52534384,0.4663372,0.5441651,0.47700217,0.51390284,0.497112
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5357374,0.5356205,0.4963685,0.51876354,0.5432313,0.52954024,0.5462741,0.5298755,0.5169493,0.5381164,0.52287894,0.5300397,0.54685825,0.5488331,0.5562433,0.54146725,0.50963324,0.54114133,0.53538847,0.53984857,0.55568665,0.51483476,0.5275721,0.5280388,0.52632064,0.5523791,0.5551619,0.5307959,0.56251466,0.5315999,0.5305312,0.53265834,0.5239623,0.57170475,0.48081845,0.54618865,0.5427215,0.56124955,0.5570855,0.5371825,0.53156894,0.5573893,0.51947105,0.540427,0.5399737,0.51779425,0.5501344,0.5361727,0.5018162,0.4997118
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4843045,0.4802778,0.52201337,0.49419603,0.48707774,0.46718648,0.5310662,0.489996,0.48814854,0.5147011,0.50439453,0.49197495,0.53445464,0.5080712,0.50418234,0.5096666,0.50058067,0.4972655,0.5022665,0.49832395,0.50100553,0.4836264,0.50905126,0.4963608,0.4909675,0.5061923,0.5088607,0.5154957,0.5077392,0.4916299,0.48937604,0.5101035,0.4961776,0.4962063,0.50034106,0.5274537,0.51774293,0.4948319,0.5145372,0.5033564,0.51119375,0.49987498,0.48971802,0.52660173,0.50490093,0.49050766,0.48948342,0.49338195,0.48996153,0.49076995
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5103854,0.49857315,0.5341869,0.49367723,0.50981045,0.5015939,0.5140636,0.520906,0.510127,0.51662,0.5285087,0.48089284,0.50805867,0.5248634,0.5080176,0.5057119,0.5173383,0.50012136,0.5281599,0.5173395,0.50587654,0.5227471,0.5499048,0.49227464,0.51026523,0.53597796,0.5228819,0.5297413,0.5234818,0.51790136,0.5104108,0.5134073,0.53189576,0.49081364,0.509075,0.5153252,0.51303285,0.49587053,0.5117107,0.50327575,0.5205468,0.5060781,0.49554563,0.49360338,0.518198,0.5187857,0.4554167,0.515659,0.5313533,0.48407772
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.5229113,0.5127641,0.4885078,0.4930241,0.5196417,0.51403016,0.5152907,0.5066833,0.5187491,0.49803686,0.5081384,0.5037836,0.5105991,0.5059273,0.5031552,0.50127727,0.49868038,0.48935047,0.5213274,0.5131253,0.49140155,0.5141698,0.45042446,0.5317282,0.50913584,0.48208547,0.52416575,0.49486616,0.5289584,0.5085385,0.5090073,0.5113996,0.50938857,0.48723444,0.48557818,0.5221386,0.48048353,0.49341404,0.5196636,0.5021863,0.51494396,0.51480955,0.5002148,0.4522678,0.50849175,0.50830275,0.47855708,0.5130643,0.47869405,0.490499
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.46376643,0.4780817,0.47688633,0.45527896,0.44919208,0.47742394,0.4816765,0.46647793,0.46538463,0.46642992,0.48070797,0.4985532,0.49824527,0.46317235,0.4550018,0.4570306,0.47269335,0.45437405,0.48600146,0.4588705,0.4434268,0.47092554,0.46348777,0.52520764,0.46075517,0.42014533,0.46500146,0.47807178,0.46863276,0.46988907,0.4613689,0.4844666,0.48804903,0.40187666,0.47773245,0.49671286,0.48827896,0.41406152,0.49523112,0.45953423,0.48903552,0.451814,0.49224126,0.4975223,0.5012882,0.4723976,0.4977603,0.45211184,0.48983538,0.493115
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.48270246,0.4907039,0.48451048,0.48754808,0.4839574,0.49297944,0.46347684,0.48260614,0.47745514,0.4857517,0.49081755,0.50044847,0.492101,0.48671985,0.49303848,0.4808303,0.47646528,0.48270684,0.501451,0.49533632,0.47808,0.4938725,0.49786884,0.52378005,0.47970253,0.47666565,0.49510077,0.49318007,0.49614468,0.4850784,0.4814268,0.48405313,0.5021078,0.4900087,0.47819862,0.502164,0.49757406,0.48317385,0.48952866,0.480481,0.49507114,0.49164313,0.49526533,0.4964846,0.50109464,0.4720342,0.5215255,0.47395793,0.53930306,0.49557382
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.51291656,0.5091631,0.49000934,0.51043195,0.518518,0.512268,0.4943317,0.5033741,0.50228363,0.5072148,0.5050622,0.49944094,0.5128244,0.5160533,0.52563035,0.5070176,0.4970956,0.5099305,0.5207596,0.51673347,0.51770043,0.5146612,0.5210382,0.5210812,0.5038961,0.5083426,0.5179921,0.5172676,0.5314139,0.5089383,0.5013428,0.5002853,0.51806086,0.5372281,0.47845086,0.51040363,0.51510596,0.52919066,0.52466327,0.5074299,0.51028895,0.51761466,0.5094707,0.5131766,0.5118813,0.49397787,0.5350362,0.5050517,0.5400173,0.49617508
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5466795,0.5415275,0.48846108,0.52491343,0.55104125,0.5410583,0.54445475,0.5317685,0.53280896,0.53200716,0.5251023,0.508965,0.5445687,0.54339015,0.5526746,0.5433358,0.5154899,0.5381148,0.5398052,0.533624,0.560481,0.53069544,0.5197893,0.5241621,0.53746057,0.537207,0.5468029,0.53136337,0.5674588,0.5346253,0.52611816,0.5280183,0.5282604,0.5605503,0.4778469,0.5250032,0.53189033,0.5527381,0.5654348,0.54206043,0.5348267,0.5401356,0.52267784,0.5203014,0.54135144,0.525949,0.54157203,0.53759205,0.51310664,0.49802408
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.48006088,0.48409057,0.5161638,0.49146882,0.4850646,0.4757278,0.52116084,0.48798037,0.4917766,0.51032287,0.4951181,0.47762892,0.53781253,0.49939469,0.50828487,0.5126061,0.50633883,0.50268173,0.49886864,0.4911819,0.5128282,0.49226633,0.49468726,0.49053055,0.49362966,0.50487846,0.49999607,0.50507563,0.5137749,0.49453357,0.4910864,0.50790304,0.48885134,0.5076598,0.4986578,0.5190558,0.5203497,0.5028319,0.5216111,0.5016115,0.5115338,0.4938368,0.49627548,0.5436432,0.50215983,0.48772866,0.48434716,0.4947509,0.4859808,0.48983154
