tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_012,model_xgb_043,model_xgb_048,model_xgb_025,model_xgb_034,model_xgb_001,model_xgb_045,model_xgb_023,model_xgb_022,model_xgb_016,model_xgb_008,model_xgb_002,model_xgb_010,model_xgb_027,model_xgb_044,model_xgb_041,model_xgb_039,model_xgb_049,model_xgb_024,model_xgb_029,model_xgb_037,model_xgb_018,model_xgb_019,model_xgb_028,model_xgb_046,model_xgb_050,model_xgb_004,model_xgb_035,model_xgb_020,model_xgb_047,model_xgb_011,model_xgb_003,model_xgb_014,model_xgb_015,model_xgb_006,model_xgb_021,model_xgb_017,model_xgb_009,model_xgb_038,model_xgb_042,model_xgb_031,model_xgb_040,model_xgb_005,model_xgb_013,model_xgb_033,model_xgb_026,model_xgb_030,model_xgb_007,model_xgb_032,model_xgb_036
2026-02-11,0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.5159615,0.5205524,0.45137438,0.4406385,0.5212566,0.45366603,0.46467018,0.32540026,0.4565297,0.46788076,0.45604855,0.36282775,0.43391383,0.4236696,0.48440784,0.47241738,0.49947697,0.47933587,0.48928836,0.5138072,0.51473355,0.48428476,0.5093426,0.44772276,0.45341444,0.5080625,0.46002316,0.5288778,0.48069388,0.43275395,0.4761085,0.49848315,0.45525327,0.4457489,0.51868564,0.47308052,0.5370418,0.49213094,0.48185876,0.51081485,0.49581638,0.5030986,0.52730197,0.49400848,0.31689453,0.44522902,0.47511923,0.47872052,0.52012527,0.47822273
2026-02-12,1,-0.604960215239433,4.731163617752057,3.8217689464747804,0.51511633,0.5372911,0.5063379,0.52087855,0.49593174,0.5143615,0.51682436,0.47706196,0.53576565,0.50274813,0.4900489,0.45983106,0.43735248,0.4788332,0.5018296,0.42324007,0.500352,0.40729883,0.50700784,0.47980845,0.46858597,0.55510575,0.51770973,0.46715224,0.50250983,0.496608,0.4829221,0.4638781,0.5160654,0.52276784,0.4986893,0.47217083,0.520772,0.4965233,0.50419337,0.52245593,0.51255846,0.49461156,0.48185876,0.51081485,0.4887295,0.5252888,0.43647042,0.4804937,0.37967694,0.5081634,0.48301986,0.5041734,0.4931536,0.5262831
2026-02-13,1,-0.1800063269473243,2.447581356134977,1.39750124276553,0.50671786,0.53351575,0.51744074,0.50054896,0.49593174,0.5084649,0.48607537,0.4744376,0.48038656,0.58795947,0.49721596,0.48605302,0.5314949,0.50886434,0.45382056,0.4843489,0.50340927,0.45972452,0.45289811,0.5065827,0.49173316,0.47607312,0.4597356,0.4821119,0.52297413,0.50634867,0.4983183,0.49730945,0.5005463,0.54880244,0.4986893,0.53735155,0.48455027,0.44392654,0.5350721,0.50095737,0.5157835,0.4956462,0.48185876,0.51081485,0.4917727,0.48643193,0.482233,0.5103332,0.5571166,0.4000556,0.4379973,0.50661343,0.50821316,0.49302608
2026-02-14,0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.5550989,0.51778245,0.48614094,0.5290151,0.49530965,0.5566125,0.5348424,0.50321746,0.50489926,0.505742,0.53024846,0.5194175,0.5946395,0.4850671,0.48967397,0.52024025,0.543678,0.54121023,0.49742004,0.5398604,0.534803,0.5328952,0.51661664,0.53520525,0.5510324,0.496608,0.5190034,0.4740642,0.50350416,0.5362376,0.50236666,0.5147926,0.5123108,0.5158355,0.45373392,0.4676992,0.50984746,0.51679826,0.4846591,0.4896328,0.53353643,0.5030986,0.5161435,0.5107832,0.63829744,0.4864388,0.4533736,0.50661343,0.54293865,0.5054668
2026-02-15,1,-2.260446511600404,1.862599881289157,0.08691232444626,0.46907747,0.49703902,0.5793875,0.52763593,0.49593174,0.48964798,0.55049354,0.42324683,0.5210676,0.51828504,0.5316566,0.5053393,0.50393134,0.50471455,0.5163415,0.48708546,0.5347513,0.48364824,0.48115814,0.5086345,0.5618317,0.49853873,0.5003576,0.51590216,0.45706892,0.50634867,0.5291907,0.4505192,0.50350416,0.5615362,0.50236666,0.48708227,0.49576315,0.468412,0.5095656,0.48792583,0.5199001,0.49849743,0.4846591,0.5191708,0.5038241,0.5030986,0.47782916,0.5107832,0.5946232,0.50891954,0.49368536,0.47872052,0.5090425,0.4942192
2026-02-16,0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.4878322,0.40057904,0.43296078,0.48214602,0.49593174,0.49314275,0.4935394,0.3917615,0.4317927,0.55583036,0.54795045,0.46915838,0.5254328,0.49131373,0.4828973,0.5155635,0.46627572,0.42473474,0.50486815,0.4926525,0.43840688,0.47142106,0.47548592,0.5063271,0.526525,0.496608,0.5195473,0.5040645,0.5158272,0.49723712,0.50867784,0.56539994,0.55758023,0.5185401,0.4468181,0.5238472,0.50984746,0.51679826,0.4846591,0.5044621,0.51040035,0.5030986,0.46675465,0.5107832,0.379617,0.5309123,0.5023019,0.47872052,0.4856237,0.5054668
2026-02-17,0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.49166298,0.39985356,0.42527613,0.48507884,0.49593174,0.45885104,0.5078204,0.3933404,0.46333337,0.4435025,0.4549498,0.44031203,0.49949566,0.47570124,0.44625184,0.46366942,0.49463594,0.45949456,0.5717759,0.4300363,0.41658446,0.43613905,0.4716609,0.47947347,0.4506098,0.496608,0.5055446,0.4811343,0.50139636,0.45426002,0.4986893,0.46392077,0.5171735,0.4873864,0.45189664,0.49463388,0.4779802,0.5148914,0.4871973,0.51081485,0.47130343,0.5030986,0.47776186,0.51645845,0.35436627,0.42525056,0.47859508,0.47872052,0.51208913,0.5097016
2026-02-18,1,-1.255451777113379,1.28420598647584,0.8132980025301699,0.44948658,0.41839036,0.4951718,0.45237252,0.5165341,0.42216995,0.4139132,0.36068758,0.44657972,0.48844856,0.46822888,0.43549585,0.3996078,0.40707755,0.46683902,0.46385252,0.5247351,0.45913905,0.4777412,0.46264657,0.4150376,0.5348149,0.4999941,0.4273388,0.4757171,0.48628,0.45256484,0.5061004,0.4757931,0.4511681,0.47577167,0.48304567,0.4422117,0.45831946,0.5083275,0.47974005,0.4613021,0.47632197,0.52227914,0.4838818,0.4829191,0.5030986,0.47475395,0.47395313,0.41853842,0.43068355,0.43673906,0.48036277,0.5454492,0.50846875
2026-02-19,1,-1.0857079427830478,1.943069414572261,1.50536371114734,0.55117804,0.47718778,0.590987,0.49554878,0.49530965,0.5130649,0.5513517,0.47447821,0.48981643,0.57662225,0.5611207,0.54097545,0.5839633,0.47731644,0.4646897,0.47097984,0.52173597,0.5230747,0.55613977,0.55819696,0.5355175,0.5521659,0.51661664,0.60038966,0.53078353,0.496608,0.48232222,0.5429162,0.5274798,0.54572326,0.50867784,0.50082976,0.52524704,0.4935568,0.49721554,0.5654995,0.54115,0.51679826,0.5238095,0.5128476,0.5340873,0.5252888,0.55616015,0.5107832,0.5884654,0.5500057,0.5006695,0.47988623,0.55091256,0.50381595
2026-02-20,0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.52088106,0.48082647,0.56477344,0.47432175,0.49530965,0.50668347,0.525033,0.49824065,0.3948511,0.47318247,0.5265225,0.54128987,0.5222301,0.49604875,0.50199306,0.45103097,0.5232476,0.5777828,0.6165067,0.5560515,0.517218,0.53268266,0.51661664,0.54999834,0.5624789,0.496608,0.5286498,0.50173444,0.49462935,0.52666765,0.50236666,0.54713184,0.53486115,0.53173274,0.5168025,0.5317379,0.5355697,0.51679826,0.49800315,0.5044621,0.4978576,0.5030986,0.53024834,0.5107832,0.6044817,0.5383099,0.5632589,0.51406115,0.54064286,0.53319234
2026-02-21,0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.52189225,0.5065246,0.44379774,0.47384313,0.49593174,0.44359788,0.433742,0.5937205,0.5378939,0.48326206,0.4662434,0.5411481,0.5249817,0.56195635,0.5009406,0.5408306,0.43450475,0.5768752,0.43287748,0.51167107,0.46756214,0.4141499,0.48918128,0.51237583,0.48202893,0.496608,0.5280851,0.5249744,0.46927148,0.55116475,0.496502,0.4485808,0.48610026,0.49531457,0.50285953,0.5191348,0.50859815,0.4780702,0.496502,0.5044621,0.5114837,0.5030986,0.48730147,0.51645845,0.4121161,0.4931861,0.5156683,0.5029453,0.5047863,0.5138983
2026-02-22,0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.51279986,0.48378235,0.60425216,0.4701327,0.49593174,0.47629902,0.5499303,0.46139705,0.33663437,0.47375044,0.48632544,0.5449785,0.5299285,0.44169277,0.4782564,0.40862003,0.46999153,0.47534925,0.44801903,0.54521185,0.48869807,0.47710788,0.51849604,0.50568414,0.5065025,0.496608,0.49612698,0.4897478,0.4777794,0.48910487,0.47577167,0.4846954,0.4956434,0.47622353,0.4755313,0.49892703,0.50859815,0.52241164,0.47615656,0.4838818,0.50954133,0.5030986,0.43223992,0.4804937,0.5233075,0.5142971,0.48675042,0.5107892,0.49753037,0.48700848
2026-02-23,0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.459062,0.49281752,0.4851714,0.5047988,0.49593174,0.48983398,0.4664565,0.4780519,0.44629505,0.46319932,0.4953959,0.47627908,0.41397873,0.43825993,0.49609715,0.4742966,0.45574385,0.48588184,0.49462688,0.48611417,0.47110042,0.49281394,0.50817996,0.49915814,0.45021272,0.49598652,0.47723567,0.4823935,0.4757931,0.48748812,0.4920904,0.47810525,0.44903636,0.4965059,0.47076115,0.49922448,0.47055978,0.49135032,0.4871973,0.4838818,0.4816896,0.5030986,0.45224026,0.51645845,0.42381477,0.40637776,0.51901656,0.48036277,0.49392012,0.4930648
2026-02-24,1,-0.2264256533189348,8.854439329968457,5.95405427658225,0.5209382,0.44999352,0.55165464,0.49384087,0.5191332,0.4823995,0.5066899,0.37440127,0.4530509,0.46686143,0.5094578,0.49359167,0.5147857,0.43557417,0.49987015,0.46023673,0.46316284,0.5026904,0.44941577,0.4509903,0.45706514,0.4441024,0.5372989,0.4396941,0.48782843,0.48399556,0.495269,0.464107,0.46495262,0.45589215,0.503472,0.5036112,0.5126522,0.53378654,0.49438325,0.45330536,0.49354607,0.4611011,0.52227914,0.4838818,0.49934402,0.48643193,0.5118254,0.49145225,0.32201296,0.46580833,0.4268922,0.48036277,0.5050384,0.48225048
2026-02-25,0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.5517858,0.54324806,0.50887626,0.5093823,0.5203508,0.5643702,0.5352578,0.4639925,0.4816288,0.59767485,0.53152287,0.43369955,0.548473,0.5333313,0.5295768,0.5334536,0.49948233,0.4770541,0.5116959,0.46321246,0.5199649,0.5484924,0.5291487,0.5877258,0.54264563,0.5208317,0.5090872,0.4476027,0.46953043,0.5131516,0.503472,0.50387716,0.49262404,0.5527257,0.50857764,0.5096999,0.5172938,0.48160172,0.496502,0.5164922,0.5051395,0.5030986,0.4589857,0.5242208,0.492201,0.50815964,0.5064179,0.48036277,0.5416791,0.4883097
2026-02-26,0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.48459718,0.4973107,0.5264976,0.4833038,0.49593174,0.46682566,0.4715249,0.41940388,0.47933578,0.47658116,0.49286938,0.4694371,0.52929705,0.5251457,0.48323134,0.4626017,0.4766364,0.5111898,0.4750171,0.47027177,0.57342356,0.5534792,0.49058437,0.5481953,0.4842761,0.496608,0.4865047,0.50867116,0.5133193,0.45078424,0.50867784,0.48059714,0.536546,0.5089484,0.5148234,0.4964744,0.5289544,0.5148914,0.50949526,0.5044621,0.51861566,0.5164922,0.49631324,0.51645845,0.48793018,0.4693144,0.49399382,0.49423307,0.52991796,0.5229458
2026-02-27,1,-4.410417959707872,2.8257067221701617,1.65784521278679,0.51172227,0.439264,0.37636834,0.46591237,0.49593174,0.43180686,0.5195775,0.3663827,0.33494812,0.44212833,0.4910421,0.408813,0.5061509,0.5182308,0.4960393,0.44287664,0.44760746,0.44669676,0.5043528,0.44302288,0.4479505,0.51950306,0.53281766,0.5272649,0.4391579,0.496608,0.48593992,0.5048726,0.5158272,0.5411525,0.4986893,0.48837692,0.470191,0.52691984,0.4797617,0.5106801,0.49622712,0.50129956,0.507138,0.51081485,0.470568,0.5030986,0.45697162,0.4804937,0.3959296,0.48768872,0.4002164,0.4859165,0.53108823,0.48531166
2026-02-28,0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.5037185,0.48222208,0.40364638,0.4881367,0.49593174,0.47603095,0.4753846,0.359896,0.3554975,0.46698788,0.44519112,0.4219704,0.55822366,0.4364723,0.46030796,0.40675297,0.45909742,0.50328064,0.43067324,0.48122388,0.42581758,0.4787426,0.5064009,0.47242942,0.3927868,0.496608,0.47598818,0.4544492,0.46603006,0.45898038,0.5089442,0.4403722,0.4942514,0.47626197,0.4877252,0.42002857,0.5014622,0.512439,0.51081485,0.4838818,0.47894585,0.5030986,0.39802653,0.4804937,0.3863064,0.5238013,0.38714027,0.48036277,0.4496775,0.46051556
2026-03-01,1,-0.7894989925937487,6.360355547815784,4.53783925294239,0.4770446,0.43815988,0.4049989,0.4525149,0.49593174,0.49309424,0.49458122,0.3597041,0.3405723,0.46116927,0.42520452,0.45566112,0.48059174,0.40739617,0.44974115,0.3971639,0.49842,0.43869197,0.41008773,0.43895024,0.47000396,0.42175418,0.48764637,0.4544926,0.5063368,0.50634867,0.47598818,0.46743473,0.47482634,0.43012422,0.47577167,0.40188587,0.47506803,0.4690549,0.4365503,0.46038914,0.49800575,0.512439,0.50596625,0.4838818,0.47130343,0.48643193,0.47871664,0.4804937,0.32133394,0.51091623,0.47435814,0.48036277,0.45905998,0.46215668
2026-03-02,0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.46523997,0.52019775,0.45757654,0.5229998,0.49530965,0.46538514,0.5475221,0.4791194,0.43399698,0.4684739,0.5121631,0.5040975,0.52678144,0.47068244,0.506357,0.43283647,0.44864088,0.50498885,0.53578633,0.46468547,0.5001682,0.48643902,0.49889973,0.4401471,0.46790358,0.48399556,0.50938094,0.48168126,0.5102584,0.5082045,0.50867784,0.5495272,0.50373834,0.50296926,0.50661933,0.4884976,0.5333199,0.51679826,0.4846591,0.4915368,0.51567227,0.48643193,0.47885075,0.48281315,0.47889942,0.51265013,0.44319552,0.5029453,0.49211204,0.47814226
2026-03-03,1,-1.3820962903124856,8.027455989242164,6.14182153169307,0.5101387,0.51455474,0.5472606,0.4687232,0.49530965,0.5170918,0.50989777,0.5272328,0.48807615,0.55053085,0.524434,0.51642686,0.48732173,0.5036334,0.51961756,0.52043945,0.47662616,0.5390011,0.5041878,0.47713062,0.57912064,0.51469994,0.51661664,0.5009067,0.43095633,0.496608,0.5052352,0.4694063,0.54051876,0.5199364,0.51690173,0.52140635,0.48837146,0.5237881,0.49094474,0.5194248,0.4830486,0.4896482,0.47615656,0.5080625,0.51112854,0.48294446,0.48238623,0.49145225,0.41837794,0.49097744,0.4812358,0.49324095,0.5610682,0.47084582
2026-03-04,0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.51897186,0.5118243,0.5388701,0.4576739,0.49593174,0.44317576,0.50401187,0.50627136,0.4070443,0.5207397,0.4654952,0.46887553,0.43406543,0.46510315,0.45834064,0.46054617,0.47910848,0.44874763,0.47585,0.5431665,0.4668412,0.49493432,0.49287608,0.41379514,0.438151,0.50634867,0.48791105,0.45948952,0.51449996,0.51386374,0.49319193,0.49085397,0.48284528,0.51580507,0.5016705,0.46088943,0.5162611,0.50579923,0.4871973,0.4896328,0.48158413,0.5030986,0.44821694,0.5107832,0.44049263,0.45522907,0.4491227,0.5107892,0.5157814,0.5229458
2026-03-05,0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.45918915,0.4625362,0.42581257,0.47181588,0.49593174,0.45675895,0.5392573,0.35189807,0.40539217,0.40488678,0.4687253,0.55071884,0.43012542,0.47670367,0.4608868,0.4476644,0.47203583,0.5380255,0.57071686,0.46145886,0.45585588,0.50760657,0.47548592,0.51757497,0.47975093,0.496608,0.49344206,0.50913095,0.5267574,0.466204,0.4920904,0.4216581,0.50020605,0.5134532,0.52282315,0.4828496,0.47811452,0.4949798,0.50949526,0.4838818,0.4937338,0.5030986,0.4844202,0.51645845,0.40005428,0.45293382,0.46482244,0.496502,0.5193703,0.5281769
2026-03-06,0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.5291537,0.43284264,0.46864906,0.48375255,0.48498914,0.40662977,0.3944191,0.32901478,0.4712428,0.459189,0.51190215,0.4976482,0.46179155,0.43721813,0.51405483,0.42730546,0.43115917,0.46872908,0.47297958,0.41218996,0.37916142,0.49100614,0.4999941,0.43742278,0.4250565,0.49598652,0.49612698,0.4393513,0.47414696,0.45715004,0.47577167,0.41303396,0.48745844,0.52691984,0.4755313,0.5173389,0.51933926,0.4956462,0.47615656,0.5080625,0.50728995,0.48294446,0.48147213,0.4804937,0.30330932,0.44468012,0.4466396,0.49423307,0.43987224,0.48640585
2026-03-07,0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.5247238,0.46169537,0.37662676,0.52967256,0.48498914,0.53640854,0.37964305,0.55281055,0.363065,0.4852832,0.42014784,0.45404223,0.46969584,0.4069458,0.46794394,0.43270618,0.44898117,0.46472368,0.49359816,0.44004977,0.44662353,0.446648,0.49083897,0.52241826,0.4800882,0.496608,0.46388254,0.43790847,0.4757931,0.4402356,0.47577167,0.45762557,0.4831794,0.52691984,0.504465,0.49449253,0.5016403,0.5045397,0.47615656,0.4838818,0.47130343,0.5030986,0.42588925,0.4804937,0.43707415,0.47106665,0.47465885,0.496502,0.4693784,0.4678569
2026-03-08,1,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.48774368,0.577145,0.4694177,0.48202994,0.49530965,0.4984937,0.5276254,0.46601442,0.48664504,0.5360889,0.5525697,0.4428329,0.52462107,0.4919107,0.53585565,0.45335937,0.47895646,0.522241,0.4341331,0.376502,0.43739775,0.46122342,0.49889973,0.5275063,0.50446206,0.49598652,0.47598818,0.53876007,0.46495262,0.48858467,0.489193,0.50426376,0.5016126,0.5314556,0.47780645,0.5417393,0.48809344,0.50816923,0.52227914,0.4838818,0.5263768,0.48643193,0.48324582,0.49145225,0.5390031,0.4331566,0.420353,0.49486962,0.5243408,0.44440866
2026-03-09,1,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5067352,0.5106225,0.48947495,0.48088798,0.49530965,0.5149948,0.595576,0.43619314,0.45613435,0.5052634,0.47357547,0.50998557,0.53697747,0.49863568,0.48088965,0.47316507,0.47644207,0.52053267,0.5372829,0.52535164,0.46237996,0.5136304,0.51661664,0.49583325,0.5043854,0.496608,0.5195473,0.51167005,0.47202525,0.55281854,0.50236666,0.5328973,0.5192177,0.5030624,0.5213901,0.47532743,0.5012036,0.50447446,0.48233798,0.5128476,0.48945975,0.5088128,0.5410767,0.5107832,0.5383524,0.39954808,0.5207464,0.52137333,0.5089064,0.5161214
2026-03-10,1,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.5100215,0.5403058,0.5554293,0.46896198,0.52245647,0.5795697,0.5453611,0.56515014,0.6277539,0.43664363,0.51328075,0.5065034,0.5262268,0.5641534,0.5399853,0.53091896,0.49846503,0.5483642,0.5070954,0.4972594,0.43535563,0.6090513,0.51849604,0.5308437,0.53862303,0.52344257,0.49871364,0.48908103,0.49648908,0.54859453,0.50867784,0.5386554,0.5058458,0.52715814,0.48331457,0.49584132,0.5481458,0.5148914,0.5238095,0.5044621,0.5248654,0.5068272,0.45651624,0.5242208,0.54807025,0.5581352,0.5765355,0.48790276,0.48450914,0.50381595
2026-03-11,1,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.4621076,0.47394508,0.3096347,0.50344163,0.5165341,0.37850446,0.5173285,0.4212804,0.41973564,0.4475977,0.46194685,0.548675,0.4977333,0.4635344,0.42288095,0.42449763,0.45908174,0.469474,0.42469338,0.40377745,0.49440348,0.49992245,0.4599887,0.43132752,0.514051,0.48628,0.47478345,0.4844473,0.48288763,0.43987906,0.5216349,0.4050138,0.5534258,0.48647,0.48767653,0.4538311,0.47392997,0.49461156,0.49249107,0.5164922,0.46027735,0.50360066,0.44567448,0.5242208,0.37455583,0.48881602,0.4792952,0.48790276,0.51316977,0.5130374
2026-03-12,1,-0.2204399116290244,4.66998166585422,0.54945542723691,0.46884748,0.44109738,0.40834785,0.4347154,0.49593174,0.4362598,0.45133656,0.4771891,0.40980005,0.43027708,0.4936973,0.50366426,0.4151556,0.48103628,0.4466219,0.4304243,0.4717358,0.4922744,0.48359594,0.48561653,0.46921858,0.54382944,0.47548592,0.48117915,0.54681814,0.496608,0.5181875,0.45606014,0.4923426,0.4596295,0.50867784,0.54188585,0.51207846,0.5178332,0.45648652,0.49750665,0.49875346,0.49135032,0.50949526,0.5128476,0.51040035,0.49640846,0.47764882,0.51645845,0.50695235,0.51692116,0.45623258,0.48122588,0.4884702,0.5069272
2026-03-13,1,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5338176,0.47551075,0.44286644,0.5267136,0.49593174,0.5230939,0.5121655,0.5143167,0.43300584,0.4767603,0.51341254,0.518562,0.5622436,0.5176477,0.5133984,0.48289874,0.47036722,0.49549046,0.47530842,0.5168653,0.4961411,0.5015835,0.49717292,0.48833132,0.41627255,0.49598652,0.48655945,0.48260522,0.51720005,0.5384113,0.4797908,0.4962018,0.47814748,0.4823301,0.52313477,0.50032204,0.51556593,0.48774686,0.47615656,0.4838818,0.49413747,0.50360066,0.48624572,0.49145225,0.3752562,0.49216408,0.4477032,0.48036277,0.46130317,0.46561286
2026-03-14,1,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.48236457,0.53944993,0.50645614,0.498054,0.48498914,0.51295894,0.496833,0.42032063,0.45316932,0.53355837,0.51044905,0.4921709,0.5476532,0.5344398,0.47359273,0.46939728,0.4410163,0.4907124,0.51950365,0.49089637,0.50841355,0.5054119,0.51972437,0.46546668,0.49908328,0.48831597,0.48593992,0.5138927,0.5207211,0.5970409,0.47577167,0.49569723,0.5167172,0.49899063,0.48946238,0.5430352,0.50098586,0.48397428,0.47615656,0.4838818,0.49608532,0.5030986,0.46126997,0.4804937,0.5943389,0.48668885,0.5621417,0.5029453,0.49754083,0.506693
2026-03-15,1,-0.7510495504428638,2.834983752673985,2.8023922724339,0.53327155,0.51451355,0.48378783,0.49500766,0.5091454,0.4867986,0.53521705,0.52771354,0.577475,0.5344231,0.5567142,0.5164189,0.48664096,0.5389083,0.50447536,0.45709923,0.48921558,0.5262561,0.54498076,0.48754966,0.49990734,0.5251214,0.5204151,0.49773732,0.48693892,0.50634867,0.5120841,0.56892383,0.47094622,0.5484621,0.49319193,0.5140928,0.50523573,0.47869882,0.4947509,0.54232657,0.5300084,0.51679826,0.52021205,0.5128476,0.512986,0.51599413,0.4854382,0.5107832,0.56364536,0.4659203,0.55466443,0.48036277,0.48723465,0.5229458
2026-03-16,0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.4824784,0.48075524,0.3971542,0.4756605,0.5091454,0.54144,0.48590288,0.46213642,0.3782345,0.48616004,0.54219955,0.4259535,0.49293256,0.5540669,0.48430353,0.49897963,0.5017475,0.58620447,0.5005749,0.45294967,0.45736215,0.5082898,0.51661664,0.45925155,0.54334706,0.496608,0.5084005,0.48997414,0.46668336,0.48386943,0.50867784,0.50616133,0.48204175,0.5030624,0.5122975,0.5380908,0.4838759,0.50447446,0.48316598,0.5128476,0.4978576,0.49027985,0.5410407,0.5107832,0.51128507,0.49902087,0.49588752,0.51406115,0.45729688,0.5054668
2026-03-17,0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.4830981,0.36525637,0.52992433,0.45704642,0.49593174,0.3996767,0.44955856,0.38364974,0.33425233,0.49143115,0.47356674,0.52145875,0.4943661,0.48193893,0.48821843,0.41309577,0.4751923,0.48213127,0.455881,0.46225193,0.40204847,0.4430466,0.53281766,0.46388045,0.44689628,0.496608,0.47065392,0.46011093,0.51806146,0.50405914,0.4920904,0.53462356,0.4657046,0.49416018,0.446446,0.4698389,0.49380597,0.5185175,0.4871973,0.4838818,0.4950877,0.50360066,0.4825109,0.5005181,0.36951044,0.48198426,0.49981785,0.48790276,0.49525222,0.5174515
2026-03-18,0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.5124349,0.51810974,0.4547239,0.4695893,0.5165341,0.45303354,0.47530714,0.38445118,0.46499544,0.49985495,0.49368358,0.50575787,0.5109492,0.45594066,0.49527937,0.39704755,0.49457854,0.5040637,0.49377596,0.43766612,0.46932846,0.454695,0.5064009,0.49240595,0.4758307,0.47713467,0.50313395,0.47131482,0.48707402,0.4763971,0.4920904,0.50441325,0.46832776,0.51005614,0.5200211,0.52325195,0.5097152,0.47982392,0.49249107,0.5164922,0.5229266,0.50360066,0.48206988,0.5152736,0.4683083,0.45662707,0.46837774,0.5238352,0.5117712,0.4901184
2026-03-19,1,-0.7780799816612974,2.034083591546361,0.82701551029787,0.5144617,0.5440576,0.52002615,0.4184863,0.49593174,0.48705378,0.4657179,0.44253787,0.47575557,0.4653155,0.48752508,0.45479164,0.45746785,0.47260258,0.4526128,0.43659604,0.41520306,0.5107346,0.43732697,0.40040195,0.5254001,0.49011108,0.4852982,0.4488625,0.42779228,0.49598652,0.48616388,0.4794152,0.4757931,0.46272427,0.47577167,0.52959704,0.5371833,0.49327633,0.51247317,0.5216146,0.5122097,0.50431746,0.48185876,0.4838818,0.4816896,0.49640846,0.47519198,0.5047734,0.42104357,0.45781618,0.46801513,0.47747567,0.47559482,0.45816755
2026-03-20,0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.514953,0.4480698,0.47087553,0.54455775,0.5208317,0.51367307,0.5209804,0.51392734,0.43282512,0.4989624,0.53508663,0.5297565,0.49618354,0.42958242,0.53308535,0.45347956,0.47372934,0.49317616,0.45149013,0.4045887,0.50437003,0.53919625,0.51045215,0.4426773,0.47974548,0.48399556,0.46439803,0.4620059,0.4745572,0.5268068,0.4797908,0.56922156,0.51346743,0.5084461,0.506219,0.5383175,0.50697654,0.49610266,0.50596625,0.4838818,0.4879946,0.48643193,0.5080123,0.49145225,0.7231986,0.49235877,0.5106946,0.52137333,0.4541972,0.46561286
2026-03-21,0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.5166339,0.55323017,0.5348641,0.5220886,0.49530965,0.5341421,0.5447254,0.54808694,0.5502218,0.5590173,0.50812346,0.43172348,0.47867948,0.5544255,0.5143383,0.511502,0.5206318,0.5813537,0.5308186,0.5355769,0.49063057,0.40618095,0.5204151,0.5600829,0.5021069,0.496608,0.5271067,0.5275588,0.47553065,0.5466436,0.50236666,0.5810831,0.5142033,0.4958575,0.5219672,0.5035627,0.50984746,0.49137786,0.50949526,0.4890532,0.50034726,0.5088128,0.5205369,0.5005181,0.5869412,0.5117218,0.46928424,0.49324095,0.46944916,0.5054668
2026-03-22,1,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.5119532,0.5150501,0.45974988,0.4843579,0.49593174,0.49298367,0.50396365,0.4215793,0.47308144,0.44861946,0.4786686,0.4876671,0.51662886,0.45822567,0.5132505,0.45837379,0.47280955,0.5041592,0.47360727,0.48119196,0.48549703,0.4540435,0.49083897,0.4827134,0.51905566,0.496608,0.5246323,0.46112576,0.479932,0.47644457,0.489193,0.4372243,0.45992243,0.47929996,0.4947509,0.43473518,0.5286074,0.48774686,0.47615656,0.4838818,0.5145392,0.5030986,0.48962545,0.5047734,0.4030974,0.4981006,0.5371507,0.48790276,0.46996918,0.5244051
