tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_013,model_xgb_037,model_xgb_005,model_xgb_032,model_xgb_011,model_xgb_027,model_xgb_014,model_xgb_002,model_xgb_042,model_xgb_040,model_xgb_039,model_xgb_018,model_xgb_041,model_xgb_012,model_xgb_008,model_xgb_016,model_xgb_028,model_xgb_043,model_xgb_024,model_xgb_026,model_xgb_029,model_xgb_034,model_xgb_035,model_xgb_009,model_xgb_007,model_xgb_023,model_xgb_020,model_xgb_044,model_xgb_001,model_xgb_036,model_xgb_045,model_xgb_003,model_xgb_046,model_xgb_015,model_xgb_025,model_xgb_047,model_xgb_004,model_xgb_048,model_xgb_038,model_xgb_006,model_xgb_010,model_xgb_021,model_xgb_033,model_xgb_019,model_xgb_022,model_xgb_030,model_xgb_017,model_xgb_049,model_xgb_031
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.5289628,0.4971001,0.4915179,0.54908586,0.47488517,0.48820063,0.47749504,0.5756543,0.42864078,0.51124877,0.49022552,0.5218299,0.44533572,0.4569284,0.49494156,0.48398253,0.4856471,0.5275103,0.47399777,0.5095662,0.5245922,0.49994403,0.50743395,0.49944794,0.47293884,0.45461723,0.46179622,0.49056658,0.5293042,0.45865142,0.520557,0.5409821,0.5106194,0.5003935,0.4928583,0.5442665,0.48519173,0.48930365,0.4906829,0.52626556,0.51578355,0.49402538,0.5316877,0.51331973,0.42243493,0.5593942,0.54126185,0.4859501,0.5551351,0.48085716
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.52304053,0.5070322,0.52236164,0.51053035,0.52461475,0.5351172,0.51635045,0.49818817,0.48844472,0.5083056,0.4982425,0.52231216,0.51249653,0.5323804,0.48789692,0.5229346,0.51330143,0.5762727,0.51727104,0.4988531,0.4888392,0.46160614,0.52609676,0.5076382,0.51123905,0.5149363,0.5010284,0.57929504,0.5695348,0.49550048,0.5651475,0.4888889,0.5021305,0.50716305,0.474587,0.5023204,0.49799758,0.48946947,0.50856185,0.56553376,0.5182751,0.51257145,0.4600269,0.44343218,0.5772575,0.49937922,0.46446,0.4942192,0.5508722,0.5354369
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.52754647,0.49606994,0.47047043,0.5004787,0.5109597,0.48852652,0.49048913,0.4756317,0.5142558,0.5134629,0.52819234,0.52554643,0.586647,0.54358345,0.5055266,0.49239647,0.51247376,0.46437687,0.46948618,0.4950009,0.49364161,0.5440064,0.5013308,0.5356486,0.49897838,0.4658726,0.5427676,0.5176948,0.4908944,0.50180566,0.5125303,0.54191494,0.5189151,0.49234313,0.5249079,0.50719374,0.49549046,0.5083898,0.54714596,0.46867776,0.47829068,0.46190873,0.5423261,0.5911573,0.51975197,0.5184581,0.4706873,0.4908088,0.52312165,0.45657915
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.4921068,0.5227482,0.487114,0.5063199,0.47154155,0.493799,0.4883362,0.47429693,0.5238768,0.50892127,0.52307856,0.42973477,0.48837453,0.49795875,0.49292305,0.50130314,0.51247376,0.5227357,0.52821195,0.48081478,0.5553249,0.47330624,0.48811728,0.4900672,0.51854247,0.5407702,0.4782924,0.49507645,0.5161647,0.49852034,0.4981299,0.48730034,0.50791734,0.49920774,0.5248566,0.5364265,0.50978756,0.5124067,0.494473,0.52659464,0.49844742,0.52311295,0.5435141,0.5243403,0.4713309,0.50426567,0.44620603,0.49805754,0.55300504,0.4911119
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.45018506,0.47165805,0.4439981,0.44051304,0.5063998,0.50095797,0.48152924,0.49527293,0.47452,0.5034341,0.47994724,0.46577692,0.46899816,0.49965525,0.47962755,0.49709198,0.51052594,0.49601996,0.50535065,0.54178596,0.5037915,0.46111768,0.47433776,0.4999485,0.4754262,0.470556,0.4257696,0.39489472,0.45825645,0.4919342,0.5044785,0.47292694,0.52414674,0.50533426,0.49354687,0.5396015,0.49113873,0.49664453,0.5078493,0.51925933,0.4932102,0.50519663,0.5407357,0.5210416,0.4703421,0.5136952,0.50969255,0.50511116,0.49583676,0.4874876
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.57997024,0.50475883,0.5356536,0.48289096,0.5083903,0.50234854,0.49484637,0.5346403,0.50056005,0.49992895,0.50882703,0.5668552,0.55498564,0.573307,0.52044016,0.5090145,0.51330143,0.5144139,0.5562304,0.5416836,0.5366655,0.5119588,0.5127133,0.4853813,0.49960488,0.56226796,0.5498844,0.5816965,0.5552185,0.49437135,0.5542714,0.50284296,0.5111327,0.53038114,0.519449,0.4766573,0.50865334,0.4979751,0.52426475,0.5123694,0.5163632,0.48922637,0.469683,0.5001991,0.54499584,0.4976975,0.5416668,0.4961232,0.5691988,0.6170589
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.58037204,0.49527258,0.51750743,0.49044934,0.52063733,0.48971882,0.47430927,0.53937393,0.48587903,0.514535,0.5152166,0.540738,0.5171592,0.52426314,0.54579455,0.5042305,0.5125877,0.58517677,0.5697685,0.51447636,0.49909875,0.58048785,0.51243985,0.51995546,0.5219945,0.5054838,0.577601,0.5899756,0.5549131,0.50526077,0.5544173,0.5099023,0.54784864,0.53096074,0.516274,0.5440695,0.5071935,0.5099877,0.5272295,0.5197234,0.51015425,0.49965167,0.52390945,0.5313863,0.5243941,0.5194827,0.62969744,0.4986785,0.59422505,0.5059769
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.460688,0.50913954,0.5110766,0.46745715,0.49950635,0.5036393,0.51739955,0.46200213,0.49835688,0.49042994,0.50496733,0.5602802,0.4011919,0.48319528,0.48843685,0.5057443,0.48759547,0.4936999,0.46687222,0.5171159,0.5036547,0.42675817,0.49097112,0.5526433,0.49980184,0.43279552,0.4918071,0.5113746,0.47486082,0.49356923,0.4466589,0.5223263,0.43210658,0.4826098,0.49215397,0.39379972,0.5029683,0.49202472,0.40726474,0.5035748,0.49178213,0.5027127,0.4145285,0.47749543,0.43800148,0.5232112,0.48219812,0.5015674,0.46056443,0.44577342
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5144535,0.49784732,0.5501868,0.44714665,0.5080247,0.48273122,0.48818207,0.55347484,0.4893677,0.48985013,0.49095464,0.46798673,0.44581336,0.43970755,0.4924861,0.5086821,0.49979272,0.46984705,0.5020312,0.49212873,0.49586418,0.46448776,0.46768472,0.44742936,0.5115461,0.5173906,0.5326554,0.44532162,0.5014104,0.4835326,0.4184381,0.49444178,0.5004415,0.46011376,0.5433244,0.5232341,0.50511116,0.50412047,0.47266793,0.5060815,0.4835811,0.49970788,0.52112865,0.41541424,0.46460444,0.4781887,0.4720397,0.4961232,0.48890436,0.50289553
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.6070393,0.49808252,0.51026124,0.55445105,0.5327601,0.49557483,0.51658535,0.5388582,0.48133025,0.50685585,0.5448622,0.6892303,0.4400126,0.5080043,0.48723722,0.52119994,0.5104637,0.56386226,0.51167053,0.5707724,0.53226596,0.59477013,0.5354086,0.53109026,0.4928353,0.55761325,0.50546217,0.4157374,0.6063057,0.49741408,0.58182263,0.5592935,0.53182036,0.48542544,0.52005535,0.509838,0.5071935,0.51466954,0.5473948,0.53720784,0.4928268,0.47019333,0.5855785,0.53160363,0.61544794,0.5121294,0.6023429,0.5104771,0.5267315,0.62786907
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.51724696,0.49834916,0.49110353,0.5264922,0.47690102,0.48539394,0.5295522,0.5745769,0.5351331,0.5029683,0.51367706,0.6234606,0.58698976,0.50324905,0.5056636,0.5126832,0.49549046,0.4918641,0.54529804,0.53193015,0.5179617,0.50986683,0.48656026,0.5497404,0.5230848,0.4957412,0.48963186,0.6372119,0.55149287,0.50007015,0.49793503,0.47922897,0.51795703,0.5382835,0.48332122,0.5709761,0.5071935,0.49664453,0.49687374,0.4919345,0.5079997,0.45666593,0.5290232,0.47368857,0.531921,0.50707656,0.5017911,0.5029683,0.5254467,0.51267743
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5127106,0.5026161,0.46260312,0.4944866,0.46905103,0.5093205,0.47697222,0.45166278,0.5099929,0.49976933,0.47052413,0.41249353,0.4605184,0.4935427,0.5013314,0.49611816,0.51247376,0.504177,0.5585033,0.5195848,0.46828938,0.51987356,0.5371494,0.50398177,0.50052214,0.45207694,0.40276754,0.5253708,0.5341298,0.4625923,0.5357871,0.46772403,0.45426148,0.47655272,0.5119118,0.41953823,0.49799758,0.48946947,0.51332647,0.48104885,0.48694888,0.50684154,0.53761524,0.53141415,0.47139114,0.45692194,0.49889392,0.5020611,0.48611227,0.44815442
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.50932205,0.50735545,0.50709075,0.4907875,0.49156144,0.50918615,0.45664704,0.44130018,0.5246712,0.48594028,0.48883653,0.53050697,0.48122078,0.52646416,0.48797947,0.49004558,0.51330143,0.43562546,0.46108663,0.49837646,0.51812327,0.48055893,0.46746448,0.4683699,0.4856488,0.45039237,0.52458084,0.5010722,0.49415535,0.47384912,0.5012184,0.49181193,0.4898626,0.48165935,0.48273334,0.39266443,0.4983445,0.48946947,0.53647846,0.48742083,0.5036439,0.47699133,0.43325022,0.57936674,0.46802574,0.518391,0.40697074,0.48615012,0.45513508,0.4669398
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.56914896,0.49761486,0.5127512,0.5608489,0.5399736,0.47559115,0.51088554,0.43462494,0.5380957,0.5104502,0.49619728,0.4896874,0.5090928,0.55808264,0.50148934,0.5043,0.51247376,0.54970306,0.4850428,0.51968694,0.4935703,0.50665826,0.50255483,0.47033653,0.47480544,0.4961867,0.5963564,0.5903722,0.4874555,0.47860464,0.57389724,0.49704662,0.5174894,0.49037415,0.5591942,0.49732462,0.5142891,0.5124067,0.5225793,0.51645213,0.520135,0.48491284,0.52609617,0.51187754,0.4729221,0.51394135,0.54050106,0.49428093,0.5530507,0.5301926
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.4595736,0.5000896,0.5118971,0.4792742,0.49968287,0.48982856,0.50582635,0.46451965,0.51458263,0.5015674,0.4985668,0.46383816,0.42620918,0.5340904,0.55655384,0.4972555,0.49979272,0.47191903,0.41916054,0.49423626,0.44740173,0.49077177,0.5029633,0.44118962,0.49423605,0.4865134,0.4903866,0.45089722,0.4574878,0.49213693,0.5471838,0.49591807,0.49734023,0.4729114,0.50003844,0.49599683,0.48660353,0.49549046,0.44804555,0.45799175,0.50590616,0.49004602,0.46191442,0.4428469,0.51393944,0.5296619,0.51020414,0.5104771,0.5013387,0.51377726
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.48759842,0.5197094,0.5566906,0.45602718,0.5130139,0.49889606,0.5140454,0.5034105,0.5076778,0.5093829,0.51422733,0.5732849,0.54690343,0.45382738,0.51115626,0.50398344,0.48557124,0.50660604,0.5526802,0.5286571,0.50150526,0.48083323,0.49068135,0.42082182,0.5031975,0.5008396,0.54838973,0.52014416,0.58054817,0.503155,0.5340236,0.47504786,0.49424368,0.5118979,0.5192509,0.5555238,0.4944272,0.48946947,0.53875047,0.5365776,0.51295185,0.5037739,0.4635033,0.56995356,0.52073586,0.50343347,0.5183241,0.5020611,0.5034616,0.5289844
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.5459222,0.5066882,0.55311716,0.57808995,0.52398354,0.52238345,0.5400774,0.5165634,0.4997055,0.50685585,0.5448622,0.62447184,0.4637536,0.5734305,0.50949323,0.51356745,0.512641,0.5645086,0.5229142,0.5289479,0.5330631,0.55000156,0.5581606,0.5438186,0.5075839,0.52616954,0.5864979,0.5709041,0.55087745,0.52033013,0.5648385,0.5305104,0.50229543,0.48479366,0.56536645,0.52807945,0.5029683,0.5125001,0.5610039,0.54084235,0.48950267,0.51576877,0.56455135,0.5044508,0.6159429,0.5101816,0.5786657,0.4986785,0.61188793,0.6116454
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.5069416,0.49574146,0.5324001,0.51060164,0.46938288,0.4981626,0.53970987,0.50238067,0.5076291,0.50511116,0.48572496,0.60742164,0.506488,0.5744886,0.47904703,0.49772528,0.50080436,0.49040258,0.48959425,0.5269417,0.48835075,0.5084363,0.49193063,0.47581604,0.50741863,0.4504176,0.5653441,0.523111,0.40998036,0.5071496,0.50271726,0.48117122,0.54298824,0.47689012,0.5151041,0.55274105,0.50940204,0.4867098,0.48516846,0.5163207,0.4787887,0.5025526,0.45283917,0.47509634,0.5465804,0.5073428,0.5505907,0.49458134,0.4880185,0.3880476
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.5113662,0.5088175,0.47671875,0.5255741,0.5189122,0.47424817,0.47326165,0.46893546,0.48208275,0.49992895,0.5196232,0.4876102,0.4854941,0.5225592,0.5294587,0.5074929,0.51247376,0.48121384,0.5263103,0.5065422,0.5309237,0.51187146,0.47034675,0.48836708,0.49881372,0.42490357,0.4967464,0.61047757,0.43989456,0.4892814,0.45845866,0.45816454,0.46096,0.46205696,0.5124034,0.3885935,0.48985013,0.4979751,0.44549915,0.5021156,0.49887314,0.46128237,0.4609217,0.4212551,0.472202,0.5073936,0.3971703,0.4908088,0.49831808,0.44041762
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.56078523,0.51777756,0.5769432,0.52343607,0.5420364,0.51015085,0.53727955,0.5509385,0.52189684,0.514535,0.5043573,0.6072745,0.51149493,0.5410352,0.56824946,0.49937803,0.51052594,0.54842216,0.52419555,0.5131178,0.51555324,0.5604665,0.5280912,0.5009491,0.5076848,0.5063768,0.5369052,0.6197938,0.59591377,0.50768566,0.5702691,0.5185563,0.51748705,0.5334514,0.50885016,0.5928857,0.49805754,0.4867098,0.5214187,0.5216541,0.50307924,0.5219059,0.50310314,0.5475693,0.5545222,0.5141943,0.5586317,0.5020611,0.44946355,0.5515735
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.49414328,0.5101682,0.49545723,0.48312595,0.47623354,0.50917834,0.53161925,0.47206318,0.50126857,0.49979272,0.47431034,0.36807254,0.41435385,0.43844277,0.48074973,0.4901593,0.5125877,0.4765618,0.41210818,0.4458975,0.43249655,0.563895,0.50476617,0.4439993,0.515666,0.4588862,0.4516725,0.44558126,0.4665855,0.46008095,0.47876674,0.5000268,0.48020858,0.48185706,0.46458077,0.49850067,0.5015674,0.51330143,0.48034057,0.46508557,0.47609222,0.46584857,0.46598837,0.43912917,0.4463397,0.48994985,0.4205871,0.5015674,0.4774584,0.46008444
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.4896297,0.49530616,0.5016887,0.46877408,0.5004942,0.48267978,0.46821472,0.47571728,0.49929017,0.48860767,0.49742877,0.46071163,0.44475308,0.49402386,0.48864934,0.51747936,0.51247376,0.49364883,0.40947455,0.47636518,0.4763192,0.49759856,0.50942737,0.5005449,0.48973155,0.4791184,0.46052992,0.57773226,0.44976962,0.48956648,0.52961266,0.47400326,0.47924852,0.48851913,0.406435,0.4707277,0.49549046,0.48724118,0.4917337,0.50187486,0.49249908,0.4759267,0.50899816,0.43455315,0.5095492,0.50750655,0.49693072,0.48700327,0.40480846,0.4739123
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.54371417,0.509881,0.5376492,0.46370274,0.54555017,0.50675887,0.55406296,0.4717169,0.51714265,0.514535,0.5298066,0.6364883,0.5539858,0.61819535,0.5641506,0.52375954,0.4949905,0.57165277,0.5589522,0.5250477,0.5406837,0.5114559,0.5039712,0.5202625,0.5114002,0.5360646,0.47439066,0.6190259,0.5808734,0.5173896,0.52139103,0.5625025,0.52294755,0.5250146,0.5699135,0.5046714,0.5071935,0.5135806,0.4899054,0.5541987,0.5082529,0.5250714,0.5770716,0.63983375,0.58484054,0.53760535,0.5344202,0.4942192,0.5173866,0.5650917
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.5292659,0.50118154,0.5106899,0.50484794,0.53540957,0.49037078,0.4976876,0.51172566,0.51302075,0.49094865,0.50912654,0.54818493,0.5545532,0.46605164,0.5305739,0.49242872,0.51247376,0.5178741,0.5149898,0.5097143,0.53407,0.47677213,0.5284198,0.49623367,0.5049733,0.5379898,0.5314524,0.47105035,0.52662975,0.49401593,0.5017706,0.49520698,0.51075166,0.51187795,0.48866677,0.5297523,0.4937083,0.4979751,0.49313053,0.45255503,0.49038854,0.47991595,0.51963794,0.50095284,0.5071004,0.4939382,0.5369418,0.4874338,0.5343064,0.51335865
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.61669177,0.49936697,0.49852028,0.5039165,0.50989145,0.5010018,0.5421561,0.49972406,0.5092798,0.50511116,0.46806136,0.6334225,0.50686544,0.44794172,0.46865994,0.5078775,0.49265903,0.5432974,0.46217126,0.5382015,0.5262125,0.47809005,0.46991548,0.4821845,0.48255762,0.4459941,0.5876766,0.51635635,0.5554382,0.50885665,0.53391296,0.45238438,0.4956516,0.48599568,0.46220028,0.5324445,0.48730892,0.5135806,0.4379591,0.48728222,0.49872938,0.49933589,0.5092442,0.48250377,0.5001044,0.51178813,0.53662366,0.48724118,0.57421154,0.52403927
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.4410702,0.47623283,0.51418304,0.5415051,0.5278404,0.488443,0.45759672,0.55747306,0.48307973,0.50412047,0.47335756,0.3852249,0.46886045,0.5339647,0.5379057,0.5057165,0.51247376,0.5217361,0.5159269,0.5153557,0.4456386,0.5078552,0.51024663,0.44754294,0.48606202,0.52805144,0.5101864,0.54756933,0.504816,0.51526195,0.45394954,0.50098616,0.44590697,0.52358836,0.4873325,0.48118463,0.51107204,0.4979751,0.4966597,0.51036096,0.5045092,0.46891332,0.4180794,0.5023357,0.4634461,0.4572164,0.46769494,0.5029683,0.44155812,0.4452567
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.4712436,0.49082422,0.53885007,0.48426187,0.5070302,0.4833679,0.5143897,0.48150268,0.48097622,0.51124877,0.49296206,0.42144647,0.5436385,0.49402747,0.4859166,0.47636595,0.5125877,0.5262654,0.49017954,0.48942086,0.4974251,0.5334999,0.4871186,0.5134362,0.50701964,0.4803292,0.50417864,0.5459513,0.43292886,0.499199,0.49945402,0.41985705,0.48481765,0.46385038,0.50671303,0.45839933,0.48519173,0.50704265,0.4571597,0.5228453,0.5019116,0.5199209,0.49907938,0.45361197,0.49940723,0.52625513,0.5334095,0.49453026,0.54524523,0.5613609
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.45717224,0.48756814,0.53703153,0.5636519,0.48566917,0.4883718,0.50764704,0.5057749,0.5145748,0.5029683,0.52043355,0.47674605,0.46183342,0.52697957,0.5268653,0.49953315,0.5104771,0.50232625,0.44819453,0.50002575,0.5192144,0.5466085,0.51099473,0.49093223,0.48642588,0.4771576,0.49139857,0.53647923,0.51482576,0.51145077,0.45919454,0.5395649,0.56578696,0.46046093,0.49203613,0.52390903,0.4937083,0.48946947,0.53945124,0.48737812,0.5087463,0.5260238,0.5434454,0.57400936,0.47285673,0.5313495,0.512974,0.5020611,0.523303,0.57525134
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.42297962,0.503692,0.5039323,0.42147014,0.43292305,0.4926065,0.45240015,0.4552924,0.5035824,0.49664453,0.485459,0.51264167,0.48374197,0.50387824,0.50871956,0.49639824,0.51052594,0.54548764,0.4700267,0.50232655,0.52305037,0.47061306,0.49451393,0.48569536,0.50541466,0.5054037,0.4750525,0.5640559,0.48788926,0.46029073,0.49790832,0.42929244,0.50691473,0.5370669,0.48279464,0.52880573,0.48519173,0.5122767,0.4824976,0.47801203,0.52466995,0.48301318,0.46399435,0.4885505,0.5004471,0.5208784,0.46651316,0.51330143,0.539247,0.44769958
