tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_014,model_lstm_019,model_lstm_010,model_lstm_008,model_lstm_013,model_lstm_045,model_lstm_044,model_lstm_029,model_lstm_042,model_lstm_020,model_lstm_046,model_lstm_011,model_lstm_022,model_lstm_032,model_lstm_018,model_lstm_015,model_lstm_036,model_lstm_012,model_lstm_009,model_lstm_033,model_lstm_040,model_lstm_021,model_lstm_023,model_lstm_031,model_lstm_050,model_lstm_047,model_lstm_035,model_lstm_003,model_lstm_039,model_lstm_041,model_lstm_027,model_lstm_005,model_lstm_026,model_lstm_043,model_lstm_024,model_lstm_037,model_lstm_007,model_lstm_001,model_lstm_048,model_lstm_016,model_lstm_028,model_lstm_034,model_lstm_049,model_lstm_004,model_lstm_002,model_lstm_030,model_lstm_017,model_lstm_038,model_lstm_025,model_lstm_006
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.4844491,0.49018273,0.42932892,0.4402288,0.46781343,0.47829562,0.47735962,0.43263426,0.48852038,0.42716444,0.48967153,0.46965018,0.4821417,0.46783566,0.41625488,0.45962653,0.50533247,0.47143474,0.4698544,0.4736452,0.4966331,0.43160263,0.48341525,0.48150796,0.4817046,0.456018,0.51635045,0.45800924,0.4708456,0.49719545,0.3914679,0.45425668,0.47933686,0.43642184,0.49491644,0.49525002,0.39472517,0.43368438,0.46498471,0.45031077,0.52112454,0.47631273,0.43663687,0.45576143,0.46569392,0.5111816,0.51846373,0.5312138,0.4836209,0.52685446
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.49783307,0.47728464,0.43427253,0.4346739,0.4731351,0.48037687,0.46979,0.42397657,0.45360923,0.41866294,0.47312498,0.45253456,0.48787588,0.46127146,0.42702052,0.4502761,0.48767993,0.45671237,0.4463849,0.44924363,0.4761079,0.426954,0.48277435,0.46614882,0.4940122,0.41869867,0.51290745,0.44087672,0.48346633,0.49829897,0.3712345,0.45783192,0.47958592,0.44221947,0.48566544,0.480138,0.38700318,0.4535342,0.44609132,0.42345202,0.49663836,0.47733793,0.455934,0.45356923,0.49385202,0.53599006,0.49393275,0.5186608,0.45398924,0.5415279
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5052413,0.5036245,0.4621757,0.48289853,0.49223235,0.503795,0.4799111,0.45611167,0.47250745,0.4514063,0.4841636,0.46742597,0.5118537,0.4912937,0.46788776,0.47095612,0.50902176,0.47508985,0.43125808,0.47250283,0.47664094,0.4508517,0.4938918,0.48095322,0.50599736,0.43523535,0.5154397,0.46218714,0.49613976,0.49764478,0.39352328,0.47104728,0.49885368,0.4516648,0.5009462,0.48211232,0.41240978,0.48841262,0.4563964,0.44430023,0.49987796,0.46673986,0.48394924,0.47289854,0.4946035,0.54949564,0.5181531,0.5376866,0.4564597,0.5447469
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.52008736,0.5183036,0.4861697,0.52777153,0.50926244,0.5011695,0.5074188,0.516458,0.49473384,0.49084893,0.49768606,0.49766338,0.52352786,0.5231076,0.5016291,0.49713492,0.5384183,0.48700747,0.4507268,0.47737592,0.49886876,0.47019738,0.49291623,0.5226291,0.49258742,0.47523108,0.49208105,0.48290408,0.51242065,0.49119392,0.41830215,0.4884332,0.5293726,0.46260384,0.5030499,0.50436115,0.431355,0.5154689,0.46001655,0.46486816,0.52018493,0.43787473,0.4867494,0.4842985,0.4565861,0.5358951,0.52696496,0.5411625,0.44070834,0.5463191
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.5421554,0.487673,0.5092337,0.55246824,0.51894647,0.48729873,0.5269529,0.56064045,0.47976863,0.49621925,0.51006263,0.4814676,0.53153235,0.49549162,0.55229026,0.47746673,0.53797746,0.5023023,0.5374036,0.5513574,0.52546954,0.48626873,0.5196642,0.5692761,0.4750538,0.49106535,0.5285675,0.53351367,0.4955215,0.4711441,0.56118494,0.4815959,0.61974555,0.563537,0.49440178,0.5342898,0.48252976,0.52056336,0.496194,0.47629172,0.48204252,0.4901796,0.50612146,0.4751161,0.47664472,0.5373426,0.615648,0.5307724,0.47812635,0.54757476
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.49980897,0.484161,0.50872993,0.5451199,0.5229212,0.49074703,0.51078206,0.50645083,0.49948388,0.513313,0.5219138,0.48843127,0.50689286,0.48197094,0.51897925,0.5040614,0.5154173,0.53377604,0.50928015,0.5696834,0.5394191,0.50890607,0.52881014,0.5388149,0.51004386,0.48820025,0.507233,0.5201455,0.5031017,0.49836,0.5839023,0.49639824,0.5939363,0.5403141,0.5165187,0.5681882,0.52876985,0.52215034,0.48718145,0.51789814,0.5111555,0.53708136,0.52602905,0.50494915,0.53370804,0.49693307,0.60827696,0.4880974,0.5092349,0.58989584
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.49185646,0.50308275,0.46371797,0.4897072,0.49894366,0.50136197,0.5122841,0.5133222,0.50784194,0.5167643,0.5153064,0.48341885,0.49061626,0.50059265,0.47454086,0.50171787,0.5609042,0.5165632,0.510468,0.52416676,0.52284425,0.48515537,0.506007,0.504161,0.4881161,0.5170037,0.51252985,0.5110733,0.48951837,0.50657773,0.48519006,0.48501965,0.5160797,0.45071712,0.49332368,0.5186811,0.51874596,0.4423622,0.49232706,0.5083575,0.5272391,0.49859858,0.4676784,0.47807485,0.47548926,0.502638,0.5570442,0.5406918,0.5183121,0.51983726
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.48455212,0.51409894,0.43741953,0.44905266,0.49734744,0.4806918,0.49111974,0.5019306,0.5302159,0.49577966,0.51450235,0.48444098,0.48306444,0.47991747,0.4552768,0.468982,0.538981,0.5005181,0.5047444,0.4905426,0.54552543,0.44028446,0.5022505,0.49118403,0.48842558,0.48583618,0.50692606,0.49258673,0.47249296,0.50483143,0.4257844,0.48742115,0.48051125,0.4293579,0.48890418,0.50486183,0.4708178,0.4471135,0.46341676,0.46614784,0.5405313,0.4822929,0.44129676,0.464721,0.46631968,0.49921316,0.5224439,0.5275205,0.50979435,0.51870555
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.506279,0.51571083,0.4333363,0.47547135,0.5109174,0.47741753,0.49946162,0.5290943,0.49698135,0.51296914,0.50269,0.48814756,0.4948378,0.5057915,0.46562722,0.4801349,0.53052706,0.49958917,0.5357469,0.48856127,0.53731644,0.44796392,0.51322347,0.4749289,0.4934503,0.49759904,0.5047517,0.49250564,0.4904297,0.5078485,0.4249093,0.5159199,0.4656562,0.41200614,0.4945143,0.5232332,0.4459344,0.47277278,0.42882836,0.46059915,0.5690044,0.46098578,0.44974178,0.4610943,0.4283542,0.54752517,0.49139926,0.5330659,0.47511965,0.48618338
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.50663227,0.50172615,0.4432982,0.47589204,0.49256602,0.48090154,0.48964518,0.54313123,0.4632256,0.52004063,0.48766357,0.4915089,0.49476373,0.50415844,0.4812637,0.48746786,0.5217522,0.4836671,0.5490289,0.46025673,0.5287252,0.45634815,0.49903864,0.48549524,0.4840884,0.47230685,0.46478042,0.48781154,0.5026508,0.50372165,0.42009744,0.5242886,0.48526472,0.44058076,0.48520723,0.5108976,0.43617526,0.494383,0.42087975,0.45001018,0.54201424,0.46167028,0.4686728,0.46342838,0.4594676,0.5616091,0.45980948,0.51573896,0.4382348,0.536941
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.50470656,0.54006934,0.45351923,0.53788334,0.52165824,0.5368861,0.50282806,0.5636464,0.5015988,0.57314676,0.49740678,0.5048115,0.5041054,0.55798984,0.5099823,0.5159664,0.56695527,0.5178965,0.5414256,0.5057228,0.55993086,0.48795772,0.51555514,0.49553296,0.5162879,0.5376325,0.49827054,0.54166406,0.5136668,0.51456636,0.48616415,0.56551087,0.5050941,0.4604809,0.5213208,0.49564844,0.51527256,0.5305453,0.442973,0.49825227,0.5549045,0.49937266,0.48811218,0.48721653,0.4544274,0.58646345,0.4775928,0.5714872,0.45791215,0.5278421
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.5646967,0.47978935,0.50272316,0.5187052,0.5170098,0.4580007,0.53610927,0.6299228,0.48742115,0.51975,0.4770019,0.48217154,0.5140065,0.48315987,0.5349766,0.47096604,0.53606904,0.4846919,0.58092344,0.5402981,0.5389389,0.4893622,0.5153485,0.547319,0.46881825,0.52072555,0.5342488,0.5495364,0.49212515,0.47572747,0.559976,0.49435675,0.5885855,0.5620471,0.46641463,0.53832966,0.5139453,0.49938682,0.47826183,0.47517693,0.50112057,0.45367056,0.5041905,0.4596014,0.42951524,0.62105733,0.58974624,0.5582909,0.46483743,0.52229214
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.5147797,0.47459334,0.5236045,0.53243935,0.5236082,0.46911535,0.5512999,0.5286472,0.53487533,0.53356504,0.5142687,0.5093958,0.4758867,0.48002502,0.5070591,0.51267785,0.54521316,0.5271653,0.49709398,0.5740032,0.6126086,0.49896976,0.5182725,0.53202116,0.5220352,0.5269635,0.53249925,0.5323566,0.5114186,0.5067436,0.58232117,0.49113894,0.5954246,0.57039195,0.5476897,0.5603119,0.5172975,0.52866507,0.47913805,0.5361746,0.5414675,0.512088,0.55841655,0.51046044,0.5496903,0.5638816,0.6727469,0.5623671,0.5232513,0.5661945
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5192105,0.4828941,0.45085925,0.4861473,0.4614281,0.4643223,0.51025516,0.5226411,0.4838544,0.5277272,0.5115568,0.47163832,0.5066888,0.47771618,0.46382493,0.5015541,0.5324981,0.47748753,0.5163699,0.49754578,0.563638,0.46159056,0.4929628,0.4975655,0.47635815,0.53403217,0.48095593,0.5026159,0.47014102,0.5120727,0.4704538,0.4913021,0.5370675,0.4422994,0.49894544,0.51693785,0.4555837,0.42870167,0.44853157,0.48678184,0.5432379,0.48984045,0.46493915,0.4645712,0.47222358,0.5393528,0.54951465,0.52788186,0.5127248,0.5496782
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5018806,0.46823135,0.41715226,0.43406677,0.45011106,0.45759058,0.47614104,0.492619,0.4641499,0.5013728,0.48913178,0.46739775,0.46820003,0.46512532,0.4301658,0.45647728,0.49771369,0.4439352,0.5184746,0.45211184,0.5221485,0.42375124,0.47398245,0.4837739,0.46441564,0.4699274,0.45918584,0.47162753,0.46000335,0.50166035,0.3990041,0.4752246,0.5049007,0.4226981,0.4833475,0.50669324,0.39867306,0.4376223,0.41818613,0.43246573,0.52236843,0.48219126,0.43027544,0.44565746,0.46628827,0.51924604,0.48528334,0.51304734,0.45965913,0.56950915
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4965966,0.49720034,0.4293868,0.47453782,0.46734276,0.4993237,0.47634485,0.48768562,0.4668674,0.52772135,0.48467827,0.47553992,0.47806633,0.50719935,0.46052164,0.47638834,0.5136751,0.46989095,0.5203508,0.47130755,0.51218724,0.44504312,0.49112964,0.47392982,0.48668265,0.49020943,0.48184383,0.48930252,0.47044837,0.50711536,0.43262553,0.504821,0.5012965,0.42872474,0.50207186,0.4937039,0.44932362,0.4787638,0.42633057,0.4452587,0.52005917,0.49729848,0.4528391,0.45583364,0.4689605,0.54610413,0.4765152,0.5452357,0.45281944,0.5608837
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.50024796,0.5529436,0.43870094,0.47502366,0.50709057,0.519672,0.49501947,0.52168727,0.55040276,0.54898965,0.50366753,0.49187237,0.48795506,0.5330332,0.4748678,0.4924575,0.55243015,0.5061886,0.5113884,0.4966327,0.5858412,0.46698976,0.49843255,0.5082837,0.5090653,0.5267055,0.50227344,0.51367706,0.45518628,0.5151911,0.47000206,0.512498,0.49568576,0.46457767,0.5219539,0.49388173,0.49429843,0.4967319,0.43224365,0.4688508,0.5565843,0.4958632,0.45948207,0.47327766,0.45544815,0.53887326,0.5071718,0.58516806,0.497321,0.5437199
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.51267415,0.56250715,0.4399298,0.4835578,0.53033346,0.5017191,0.5168638,0.5501188,0.5518939,0.56189716,0.5079095,0.50084203,0.4993405,0.50520825,0.4901175,0.50128245,0.5616877,0.5205958,0.54910463,0.50374246,0.5899917,0.4914056,0.502559,0.51734376,0.5078323,0.5437552,0.5024551,0.5048291,0.47421923,0.51746017,0.46607608,0.5234508,0.49574453,0.4729765,0.51616114,0.52173233,0.47265887,0.47421688,0.39934722,0.4749101,0.59665966,0.47097465,0.45763606,0.47256792,0.4298312,0.5552223,0.48745617,0.55057615,0.49875358,0.51617914
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.5303062,0.49922052,0.5037812,0.48622462,0.53972995,0.4623164,0.56712276,0.5906792,0.6011588,0.5256295,0.51883316,0.5271066,0.48756045,0.48345992,0.4932412,0.48647368,0.54611063,0.50166255,0.5320052,0.5079332,0.6368987,0.487969,0.52639824,0.54703563,0.5243684,0.53150016,0.55108976,0.5415884,0.462367,0.49464703,0.5308471,0.5045311,0.54076016,0.593377,0.5129746,0.54176086,0.5217511,0.496449,0.46110955,0.5099492,0.57615924,0.4828864,0.5286652,0.48954672,0.48288384,0.6259622,0.6079565,0.5581315,0.5263876,0.5200074
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.59836906,0.47521132,0.54171175,0.5090772,0.5331642,0.4474708,0.59642637,0.66762614,0.57770795,0.5411456,0.5034738,0.50626755,0.4982689,0.4802816,0.5776665,0.5016852,0.5515194,0.5260852,0.5639846,0.53310245,0.6455565,0.51604813,0.5506056,0.5009908,0.53089535,0.5809076,0.57389146,0.6028837,0.49945933,0.48932528,0.588337,0.5059711,0.63545394,0.5624146,0.52328944,0.5527847,0.56364495,0.4684089,0.4928789,0.5339712,0.5818694,0.48716062,0.5886007,0.52971727,0.4280401,0.76053,0.60587883,0.5685662,0.52201134,0.5317123
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5350887,0.47307524,0.4562968,0.47487894,0.4544794,0.48788837,0.52927595,0.5728592,0.48634505,0.58600503,0.51684713,0.4668381,0.49117172,0.5162133,0.48963597,0.5143519,0.54392785,0.5087463,0.55785054,0.52183765,0.6590032,0.4923635,0.4950727,0.46143574,0.48142216,0.5825075,0.5178137,0.57568914,0.46790707,0.5240261,0.48763743,0.5520312,0.50995,0.42022398,0.561336,0.50844276,0.52135897,0.45324904,0.43109733,0.50264335,0.6171714,0.51018286,0.50025743,0.4823984,0.44114774,0.6460282,0.5386563,0.5939819,0.53419363,0.51907414
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.52018213,0.4697351,0.40345934,0.41793936,0.4360569,0.4502279,0.464736,0.529627,0.4587649,0.53661126,0.4793911,0.46442798,0.45681977,0.47438538,0.4235435,0.45631707,0.47376734,0.45409355,0.56846076,0.4288098,0.5836519,0.45864806,0.47830245,0.4498154,0.47362146,0.47109511,0.4819373,0.50914395,0.43606353,0.51960856,0.39704573,0.5150507,0.44804594,0.36549133,0.51653403,0.5029665,0.4515558,0.47696882,0.38439396,0.42646736,0.5653872,0.4723328,0.44873014,0.43749404,0.43826583,0.6120786,0.47211537,0.5289964,0.46993098,0.52292866
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5156216,0.52113646,0.40379125,0.45966044,0.469271,0.477532,0.47647056,0.55521303,0.4868112,0.56585157,0.48335674,0.47865838,0.47174567,0.51190513,0.4684629,0.47634313,0.511293,0.48461947,0.58510256,0.44959036,0.5780726,0.47968858,0.5018993,0.4597784,0.47830927,0.50055027,0.4792743,0.5201463,0.44643062,0.52637404,0.43331143,0.5199802,0.47408158,0.3878471,0.5419964,0.50762475,0.4869144,0.50423187,0.37653947,0.43744946,0.59366757,0.4803367,0.45511165,0.436743,0.42617851,0.6153409,0.48212856,0.55240047,0.46850437,0.5193626
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5116393,0.5886587,0.4282426,0.4857458,0.5024787,0.4836061,0.46677783,0.5569707,0.57369214,0.5937307,0.5011977,0.49738058,0.49022388,0.5466672,0.47695655,0.4935714,0.5287187,0.5363766,0.5732283,0.43400723,0.6460894,0.4747146,0.52538306,0.47687885,0.55565166,0.5162087,0.50933903,0.5575813,0.41946003,0.539864,0.47390395,0.5640009,0.44901502,0.38900384,0.5494677,0.49985495,0.54693615,0.58854777,0.40428177,0.4845581,0.6238343,0.46883145,0.48133102,0.4529154,0.44656193,0.64983267,0.4992848,0.57437015,0.5309746,0.5172084
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.53401446,0.5779902,0.43413237,0.5642871,0.52711976,0.4963228,0.5080074,0.6107389,0.5153454,0.6252111,0.4959861,0.5240449,0.53442436,0.55579495,0.4974339,0.52333724,0.5507506,0.5374627,0.6148121,0.50098616,0.5759404,0.54265326,0.53541416,0.47687218,0.53809875,0.58833104,0.5049035,0.5583616,0.48747554,0.5414629,0.4814394,0.61022896,0.4762528,0.40334865,0.5893802,0.56593853,0.5759409,0.56226766,0.38353688,0.50502414,0.7092544,0.46583936,0.4951706,0.45410886,0.3708739,0.69427663,0.5128459,0.5688871,0.5114841,0.44803095
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.52746445,0.5280173,0.4558092,0.51253015,0.5035866,0.4733992,0.53865695,0.69113266,0.55814105,0.5464024,0.47791082,0.50359136,0.5042462,0.4656814,0.5635732,0.46824378,0.542697,0.52609676,0.59496087,0.5233007,0.6250054,0.49894693,0.5254818,0.5523188,0.47447926,0.53551227,0.55187595,0.575995,0.44118983,0.5021537,0.55879205,0.4929074,0.58624977,0.57502496,0.5111631,0.57090837,0.5809832,0.46183875,0.4640591,0.460733,0.50380427,0.53513247,0.50198996,0.4460733,0.4785879,0.5854036,0.5632831,0.54165536,0.4812586,0.54156786
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.55513746,0.5232949,0.4781958,0.51364684,0.4729591,0.48272723,0.5403931,0.72391003,0.54578185,0.54136825,0.51242644,0.4672047,0.5691361,0.48504764,0.57454795,0.50388515,0.5308217,0.5722291,0.5681245,0.6165661,0.64184904,0.507943,0.5478385,0.54644746,0.510712,0.5696259,0.50484437,0.60042113,0.4340764,0.49535108,0.64114726,0.5238312,0.6783512,0.55094975,0.5140037,0.5436283,0.605145,0.49918494,0.4783724,0.46988064,0.49670556,0.59533906,0.5058743,0.4826919,0.45926267,0.5482152,0.5726006,0.51252496,0.52248013,0.6187666
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.4799041,0.47336996,0.43466154,0.42255253,0.38132352,0.48942468,0.49408087,0.496326,0.4893524,0.49869782,0.49743703,0.42740726,0.45031384,0.45937398,0.4576062,0.475772,0.4952925,0.45286554,0.5349703,0.5233806,0.51818,0.48349014,0.4592501,0.5012343,0.4817055,0.4993405,0.48710316,0.49999785,0.413151,0.5097973,0.43608138,0.48015735,0.531766,0.4246734,0.5057171,0.52295005,0.43420398,0.43129972,0.4446975,0.46834385,0.51254743,0.5403371,0.43692687,0.45015457,0.45820615,0.49104005,0.5019337,0.54092443,0.5047761,0.58090377
