tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_037,model_xgb_002,model_xgb_003,model_xgb_018,model_xgb_004,model_xgb_030,model_xgb_036,model_xgb_009,model_xgb_042,model_xgb_032,model_xgb_034,model_xgb_021,model_xgb_017,model_xgb_023,model_xgb_024,model_xgb_044,model_xgb_012,model_xgb_028,model_xgb_045,model_xgb_022,model_xgb_001,model_xgb_011,model_xgb_038,model_xgb_048,model_xgb_031,model_xgb_008,model_xgb_019,model_xgb_029,model_xgb_016,model_xgb_050,model_xgb_026,model_xgb_013,model_xgb_010,model_xgb_014,model_xgb_041,model_xgb_043,model_xgb_005,model_xgb_027,model_xgb_006,model_xgb_033,model_xgb_039,model_xgb_015,model_xgb_025,model_xgb_040,model_xgb_047,model_xgb_046,model_xgb_020,model_xgb_049,model_xgb_007,model_xgb_035
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.47384936,0.498472,0.49892193,0.49667463,0.5001882,0.48558617,0.49837956,0.49302933,0.47886544,0.51496226,0.52714443,0.47206402,0.5211049,0.4839926,0.4933254,0.4922803,0.48853028,0.526663,0.49719167,0.49869776,0.4468205,0.48674613,0.4858095,0.5098128,0.51345986,0.49145085,0.47975856,0.5071253,0.47697312,0.49206015,0.5096053,0.5065923,0.4913958,0.5100097,0.48486188,0.49184978,0.48775303,0.4921161,0.4930714,0.49459207,0.49736053,0.53794503,0.44725072,0.4415672,0.49869776,0.50538564,0.49285513,0.4935446,0.44753715,0.5040205
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.5042072,0.49059835,0.48986757,0.46920675,0.4980398,0.49051574,0.5059845,0.510464,0.48324126,0.48606968,0.49852017,0.4895402,0.49860403,0.46361464,0.5053665,0.49631718,0.51018244,0.5227473,0.44949332,0.49978158,0.48593932,0.49793532,0.48728684,0.50336444,0.51575124,0.49795005,0.49595425,0.49604797,0.5271905,0.5124123,0.5117162,0.5029121,0.49700814,0.51243657,0.49935347,0.5603593,0.5120552,0.49939686,0.49893475,0.5130244,0.4907992,0.5262032,0.52681607,0.52019274,0.49541777,0.532307,0.47002238,0.49662077,0.5483218,0.5078574
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.49953866,0.49983698,0.51848865,0.5344513,0.5002356,0.5111196,0.5143481,0.49033114,0.5076243,0.49362674,0.5073926,0.47794116,0.51008564,0.5558054,0.50631624,0.49240392,0.4976701,0.51291263,0.50277555,0.5061132,0.49944112,0.54802567,0.5000509,0.49372634,0.49046963,0.520388,0.5319832,0.47694615,0.55305505,0.48749503,0.5138454,0.51212424,0.4926632,0.52123207,0.5464527,0.549154,0.5058644,0.5046404,0.516793,0.53437215,0.4920156,0.5012006,0.5210535,0.5329082,0.5061132,0.47927782,0.49729896,0.49662077,0.5785602,0.5023349
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.48541242,0.5094287,0.5003229,0.50953764,0.47871608,0.48974562,0.50821453,0.48963574,0.48021418,0.5078264,0.45065376,0.48237243,0.49250793,0.52303886,0.49077034,0.5072368,0.48963574,0.5202279,0.5298572,0.4931801,0.48061532,0.5091311,0.4951809,0.498472,0.50427383,0.5207813,0.4792497,0.47898477,0.47304386,0.47483587,0.4832712,0.49956906,0.49103808,0.47837818,0.46516052,0.51656425,0.47713995,0.4974469,0.5101092,0.52005595,0.5061132,0.49741137,0.5416337,0.48591307,0.48887932,0.50963056,0.47838438,0.5098128,0.4835465,0.49736053
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.5124298,0.5030225,0.50455695,0.50352824,0.50674486,0.51760316,0.49257421,0.49530873,0.49507043,0.500663,0.4885502,0.51650333,0.4973054,0.4666292,0.49792427,0.49882025,0.5103779,0.5069794,0.5267694,0.49287358,0.515744,0.4992551,0.47235078,0.4956491,0.5020474,0.5012744,0.4925468,0.49674627,0.47737753,0.51598257,0.5225249,0.50690037,0.49040562,0.4991036,0.5045356,0.44918716,0.48744547,0.49765664,0.49066472,0.46935934,0.5040386,0.52878,0.46460178,0.49281105,0.49313423,0.5171215,0.5022266,0.49461213,0.50544435,0.49365905
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.4855899,0.5063163,0.51453674,0.5084598,0.5169445,0.5138031,0.4991377,0.5022813,0.51312286,0.4985943,0.46212584,0.5270174,0.48354703,0.47767183,0.49335003,0.48635256,0.49084684,0.5168833,0.49317867,0.49978158,0.4710384,0.49848267,0.49375075,0.50409627,0.50034904,0.49297753,0.517319,0.53569657,0.5618706,0.51332337,0.48583782,0.4957267,0.4926632,0.51244456,0.47733852,0.4999327,0.5053465,0.51137024,0.51815414,0.50934,0.49247175,0.52545834,0.49350077,0.49679548,0.4989832,0.4987652,0.4615589,0.5009926,0.48847565,0.49227464
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.5089648,0.49247175,0.5067987,0.5062207,0.51083356,0.51951987,0.5080629,0.49546477,0.49800244,0.5173196,0.48823696,0.49154657,0.50729936,0.5197331,0.51132303,0.5084676,0.5016986,0.51083547,0.51980484,0.5046449,0.5291522,0.50386393,0.5100939,0.49765217,0.500058,0.499614,0.49894497,0.51576006,0.5430616,0.51353675,0.5193278,0.5175857,0.5081367,0.5209925,0.49151438,0.6016596,0.5153715,0.50282085,0.5140922,0.5161992,0.51012635,0.5064514,0.4933839,0.50311965,0.5009068,0.5073391,0.50799036,0.5009926,0.52184117,0.49360484
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.46025905,0.51074934,0.51293087,0.4988263,0.5031549,0.529842,0.4916209,0.5105435,0.47934794,0.513116,0.4885657,0.5085356,0.47807074,0.43299663,0.499437,0.50990915,0.50884897,0.4633855,0.47212943,0.498472,0.5047927,0.4741193,0.5038359,0.5104888,0.502383,0.5024205,0.49122024,0.5184254,0.47748438,0.47236356,0.45177865,0.5127497,0.50230515,0.4884654,0.5121347,0.4660633,0.47933155,0.5227408,0.50086755,0.48702392,0.5105435,0.50374603,0.5050095,0.4971799,0.5012329,0.47415185,0.5269835,0.4957376,0.4478762,0.498472
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.49264503,0.49182937,0.4889354,0.4719955,0.49593186,0.49204567,0.47132668,0.4897466,0.4976171,0.4874487,0.48648474,0.49671438,0.47171023,0.44978467,0.49994612,0.49215552,0.4935487,0.4482754,0.43852574,0.48953584,0.4660664,0.5075927,0.48538175,0.4956491,0.51895183,0.5072733,0.48052293,0.50423145,0.48310554,0.45405087,0.49423003,0.5037149,0.49700814,0.50987405,0.46163994,0.44428164,0.47598466,0.46640915,0.5064095,0.47414094,0.49885464,0.48785004,0.48313648,0.51082677,0.49088845,0.50297225,0.4840632,0.50464404,0.46138912,0.5078574
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.4995632,0.49705887,0.5038748,0.5347005,0.50742394,0.49526894,0.49215126,0.5065451,0.5229505,0.5074201,0.4969186,0.52404493,0.50914365,0.5460039,0.49586725,0.49913022,0.51017606,0.50637984,0.52833956,0.50774014,0.5189865,0.5105333,0.5541154,0.48977572,0.506066,0.50104064,0.49080738,0.5268548,0.5339918,0.53381705,0.54338634,0.50318,0.5044193,0.50549173,0.49571112,0.49190712,0.5326961,0.5224004,0.49958128,0.4943116,0.49800006,0.53982306,0.54055804,0.50862426,0.5009068,0.49474394,0.56431234,0.5040205,0.4961613,0.49810043
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5315183,0.49705887,0.49541005,0.49197173,0.52078706,0.47558996,0.50691754,0.5065451,0.50034434,0.5097953,0.49908388,0.53345364,0.53289074,0.49897784,0.49894246,0.49410725,0.5051348,0.52343017,0.48572096,0.49798208,0.5258941,0.48183307,0.50954145,0.5079808,0.50757724,0.50713634,0.48911956,0.47368094,0.4951054,0.49584106,0.5051147,0.4925733,0.5081367,0.5197177,0.48440623,0.5134293,0.49566755,0.5223864,0.50920963,0.5141213,0.5075842,0.48401517,0.50750154,0.5131743,0.5056452,0.49351278,0.4901865,0.5106172,0.52256626,0.49571216
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.4747518,0.48906648,0.48446712,0.49359375,0.49482852,0.512643,0.50408155,0.49182937,0.4967628,0.5006314,0.43803108,0.5185784,0.5288727,0.5157878,0.49915576,0.5107997,0.4976701,0.48668242,0.46102875,0.5078568,0.49694145,0.4833991,0.50694054,0.49765217,0.51752275,0.5056714,0.51627856,0.4980818,0.47141716,0.5026722,0.4679082,0.48235774,0.50116456,0.519273,0.4864992,0.48107663,0.47958952,0.48760754,0.4888512,0.474805,0.50270134,0.4856362,0.4773418,0.5281657,0.49645275,0.47988826,0.48724157,0.49302933,0.531365,0.49010786
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.49261945,0.49042684,0.49808145,0.499801,0.4923586,0.51305795,0.53163046,0.5079808,0.5030862,0.4886965,0.4632911,0.464944,0.4820244,0.56033444,0.5201825,0.52004987,0.49136773,0.44941723,0.49579445,0.4891045,0.47534752,0.48005715,0.51086485,0.4889394,0.5165521,0.5140592,0.5089621,0.48168677,0.4604613,0.4745514,0.5077816,0.5197245,0.48946193,0.46868744,0.5272756,0.54011554,0.5178047,0.49879497,0.4951671,0.5219877,0.51007086,0.504905,0.53387994,0.5187877,0.48887932,0.4860812,0.49294925,0.4888104,0.50820744,0.50909257
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.510588,0.50954753,0.5048419,0.516031,0.48816767,0.4841792,0.50350976,0.5023349,0.49467614,0.50382805,0.48638934,0.5297253,0.5132643,0.5505283,0.49580923,0.5098393,0.4976701,0.49631694,0.537376,0.5023349,0.54801863,0.5138018,0.5547414,0.5104888,0.51224935,0.5025034,0.5268751,0.4789382,0.58285266,0.5223242,0.5231721,0.5133585,0.498472,0.5192887,0.5249318,0.5534475,0.5112149,0.5149735,0.50192523,0.48108566,0.49302933,0.50805163,0.51931125,0.4978725,0.5023349,0.50921524,0.5390569,0.5110121,0.5010534,0.5106172
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.5034678,0.49059835,0.50711185,0.50380635,0.52290326,0.49667722,0.517808,0.5072638,0.49552968,0.49934995,0.5191298,0.44308376,0.4857202,0.49293035,0.514712,0.49215552,0.5046858,0.5138573,0.5002714,0.49978158,0.5117008,0.4907116,0.522231,0.50270134,0.49299976,0.5167908,0.49003544,0.49602786,0.53242534,0.50336874,0.5046161,0.51190674,0.49700814,0.50829816,0.4971251,0.488119,0.49087995,0.5055093,0.508874,0.5254016,0.49847397,0.518538,0.53645223,0.51995075,0.4989832,0.47494435,0.48230737,0.49981856,0.48942378,0.49928316
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.48783547,0.49372634,0.49173123,0.5219173,0.49802348,0.48370788,0.4987513,0.49033114,0.5109926,0.5000902,0.5105621,0.48751974,0.5405815,0.5157409,0.49772805,0.4934898,0.4967302,0.48660427,0.4713575,0.49236825,0.5212,0.5067261,0.49144164,0.50869495,0.49309006,0.50274533,0.5108956,0.49206224,0.48349264,0.5248134,0.52538073,0.49463484,0.50116456,0.50199324,0.5028227,0.5189653,0.49238595,0.49066746,0.50116175,0.49210906,0.5009584,0.4735666,0.50019747,0.48535547,0.49541777,0.50787604,0.49705428,0.49662077,0.46419984,0.5093
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.56050146,0.5079591,0.5067987,0.48162162,0.52391773,0.51052636,0.5087659,0.4995328,0.52092576,0.51864696,0.52373624,0.55379707,0.51906514,0.5308965,0.5128809,0.51474804,0.51017606,0.50911814,0.5478043,0.49758127,0.5124879,0.53489166,0.5242861,0.50725496,0.5176358,0.5142206,0.5061234,0.5378497,0.542586,0.533292,0.54137707,0.51063323,0.5081367,0.5118776,0.5503089,0.5645776,0.5282703,0.5072586,0.51600116,0.5460186,0.509983,0.52797335,0.50636595,0.52745193,0.5056452,0.5121789,0.5388041,0.49662077,0.5290251,0.50714266
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.46132362,0.48849967,0.49214122,0.47120044,0.4988448,0.48752645,0.49229342,0.48888788,0.48522756,0.5005821,0.47039086,0.4834886,0.47238666,0.45225945,0.48188302,0.51440763,0.49302933,0.47503564,0.46998462,0.48902228,0.48635295,0.47770616,0.50009435,0.50285876,0.4975583,0.48028544,0.4838089,0.489479,0.43442374,0.4726575,0.5124968,0.49813905,0.50230515,0.48516694,0.44574267,0.4280868,0.49438885,0.49063772,0.48899356,0.51751995,0.4888104,0.42891288,0.4838259,0.4768079,0.48940882,0.455694,0.48677906,0.49461213,0.45349902,0.48970532
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.48889402,0.50688374,0.49038792,0.45362216,0.5074062,0.48240328,0.500694,0.49425387,0.48301035,0.48315912,0.5169574,0.4529612,0.5174805,0.47888973,0.48984814,0.5170358,0.51018244,0.48100826,0.4718254,0.49978158,0.50589913,0.47986475,0.5044333,0.50285876,0.47819796,0.51116204,0.5066747,0.44534674,0.4698794,0.51061517,0.45735282,0.4888737,0.50245774,0.47348377,0.5179894,0.4269013,0.5072504,0.5171326,0.48747465,0.4874495,0.49436414,0.4898576,0.49191737,0.47517192,0.5059006,0.5192601,0.44112206,0.5107679,0.44979686,0.49152848
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.51547843,0.5063163,0.50667226,0.51066977,0.49057242,0.52375966,0.5232198,0.5065451,0.50894356,0.5008126,0.49417916,0.5429807,0.5081811,0.54584235,0.5091711,0.49882996,0.5016986,0.4930749,0.5635809,0.5096577,0.50891376,0.5211926,0.53908306,0.51086456,0.506066,0.5061604,0.5173691,0.47924128,0.5510114,0.52547264,0.5586021,0.51578206,0.5044193,0.505507,0.53438294,0.5461219,0.49988356,0.5055329,0.5131566,0.49729046,0.4931801,0.5381695,0.5398103,0.49234128,0.5009068,0.5047977,0.5715182,0.5009926,0.47681195,0.49571216
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.5017663,0.48856938,0.49455604,0.47086886,0.4958309,0.4958764,0.47934952,0.5065451,0.48605955,0.5234975,0.46794394,0.46648034,0.47308922,0.43301076,0.50082314,0.49175698,0.5016986,0.47077042,0.4598086,0.49983698,0.48169547,0.5054177,0.51523525,0.50081754,0.49088472,0.49581063,0.48597714,0.48615363,0.50583833,0.4749986,0.442648,0.4886736,0.5044193,0.4944645,0.4868434,0.44402796,0.48215014,0.49020857,0.5011512,0.52358526,0.5040205,0.4676016,0.52251035,0.4798989,0.48887932,0.48672312,0.48415124,0.49021825,0.44222853,0.4892106
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.50893974,0.4957376,0.50512266,0.5184472,0.5022811,0.50165576,0.5041703,0.5011352,0.4887125,0.5179763,0.51689553,0.46148294,0.51751524,0.51493555,0.48585707,0.5002334,0.5112078,0.49549615,0.54811347,0.49981856,0.50196934,0.48712546,0.50238115,0.50270134,0.51209325,0.5090521,0.5151323,0.49182415,0.55413854,0.51514554,0.48983765,0.5103661,0.49700814,0.4885812,0.4973545,0.52950376,0.50871915,0.5083596,0.49834847,0.49207643,0.49736053,0.50108755,0.52987665,0.49822095,0.51068366,0.48865172,0.44448635,0.5009926,0.48091534,0.49010786
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.49567473,0.5079591,0.5025409,0.49424657,0.51786274,0.50329703,0.5174952,0.5065451,0.5184543,0.51815593,0.51913416,0.53140193,0.5254639,0.5584398,0.49614576,0.50494134,0.51017606,0.5240655,0.5388583,0.50821275,0.55524933,0.545602,0.5217674,0.50336444,0.5127259,0.49822462,0.5301345,0.51573825,0.59991837,0.5475385,0.5652568,0.5068808,0.5044193,0.50489146,0.53163266,0.5795493,0.505778,0.52645177,0.5023231,0.5427454,0.5035637,0.52435356,0.547464,0.5392038,0.5056452,0.52475077,0.55560213,0.5009926,0.53000087,0.50558734
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.4981526,0.5007188,0.50512266,0.4855828,0.50828254,0.48876175,0.5189096,0.49505898,0.47562373,0.5031451,0.46028817,0.4721598,0.4989446,0.5038972,0.5069305,0.49631718,0.5014089,0.49923205,0.5076442,0.51074934,0.5257754,0.49443856,0.46803677,0.51086456,0.49970096,0.5170023,0.51093477,0.50785863,0.5081168,0.50178266,0.517056,0.48928836,0.49700814,0.5043701,0.5039707,0.4974266,0.49386087,0.50451666,0.5008766,0.4791368,0.5009584,0.5476089,0.50067455,0.51836395,0.5059006,0.5010278,0.52042514,0.49662077,0.49724165,0.49638367
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.44072857,0.506835,0.49947414,0.5116725,0.50836205,0.49538022,0.47979367,0.48888788,0.503627,0.50455457,0.47152844,0.4728155,0.48833257,0.4633604,0.4900237,0.51594865,0.49403897,0.49359933,0.49679464,0.4920156,0.4922558,0.4982857,0.51236755,0.5028937,0.48038492,0.4987473,0.5102511,0.5015589,0.50517637,0.48898938,0.5057934,0.4857093,0.50230515,0.4901246,0.50559396,0.44992778,0.47914177,0.52118814,0.49113503,0.4901288,0.498472,0.45745367,0.4860035,0.47955647,0.498472,0.49278796,0.44277346,0.5009926,0.5193964,0.4949056
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.49436402,0.49869776,0.49877125,0.4753858,0.49380085,0.5205709,0.49332094,0.51086456,0.47874078,0.48063266,0.4931569,0.45531783,0.48979995,0.5128409,0.4810966,0.49804443,0.5012329,0.47280934,0.50408864,0.49293616,0.55169576,0.4967577,0.51324314,0.50081754,0.5140256,0.5010176,0.48012292,0.4785287,0.46144325,0.5284221,0.51750636,0.52094644,0.50485456,0.4627403,0.50726044,0.4595594,0.503235,0.5011991,0.5063428,0.45498666,0.51018244,0.44936398,0.48691547,0.48753345,0.5052617,0.5068247,0.51317114,0.49662077,0.4613772,0.49638367
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.4810951,0.5030225,0.493794,0.48605058,0.51888835,0.51539713,0.4816569,0.48830482,0.487818,0.501446,0.47826698,0.42189384,0.5174541,0.45563987,0.50237757,0.50001323,0.48853028,0.49866,0.4243301,0.49063683,0.4911975,0.5128436,0.49314618,0.49365905,0.49971882,0.47837314,0.47897637,0.49142948,0.4392473,0.47543728,0.4701687,0.49544042,0.49247175,0.49932772,0.49353394,0.4216854,0.48647028,0.4916111,0.46887192,0.47278258,0.49302933,0.4643974,0.48337936,0.4981555,0.49869776,0.47889483,0.45168912,0.4935446,0.47388902,0.5023349
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.50602597,0.49705887,0.5161514,0.45195886,0.50213337,0.5271907,0.51153886,0.5019016,0.5027755,0.4893947,0.48472476,0.48689562,0.48748416,0.5047942,0.50166845,0.511857,0.4920156,0.48167902,0.4680578,0.5034162,0.49663594,0.4983975,0.48460525,0.49976575,0.49234965,0.5031381,0.51836014,0.48279858,0.52700615,0.4882732,0.48355663,0.50775856,0.50777984,0.50051415,0.5161492,0.5056975,0.5088667,0.47919953,0.5019116,0.51526374,0.50701785,0.49469218,0.47851548,0.47747937,0.5052617,0.49364167,0.4754172,0.5009926,0.5307486,0.49302933
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.443671,0.5087813,0.47834632,0.4919756,0.48190743,0.4677982,0.49075186,0.5040205,0.4662074,0.48660395,0.4391545,0.43296257,0.4785454,0.46036893,0.4933254,0.4919396,0.48946124,0.45662746,0.43367606,0.4957376,0.45786035,0.45973653,0.51259804,0.50856847,0.5136324,0.48557177,0.46253926,0.44983655,0.44794324,0.4552338,0.43055975,0.48780978,0.48921975,0.46695024,0.47135836,0.41921794,0.46734786,0.48812148,0.47915232,0.45937932,0.48826367,0.4691695,0.44842824,0.4548004,0.48823842,0.47454292,0.42138055,0.50225914,0.44163576,0.49004123
