tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_032,model_lstm_039,model_lstm_023,model_lstm_014,model_lstm_022,model_lstm_004,model_lstm_035,model_lstm_042,model_lstm_049,model_lstm_005,model_lstm_045,model_lstm_013,model_lstm_030,model_lstm_046,model_lstm_044,model_lstm_048,model_lstm_047,model_lstm_019,model_lstm_010,model_lstm_009,model_lstm_040,model_lstm_001,model_lstm_021,model_lstm_024,model_lstm_043,model_lstm_020,model_lstm_025,model_lstm_002,model_lstm_003,model_lstm_036,model_lstm_028,model_lstm_034,model_lstm_033,model_lstm_037,model_lstm_007,model_lstm_015,model_lstm_018,model_lstm_017,model_lstm_038,model_lstm_012,model_lstm_029,model_lstm_041,model_lstm_050,model_lstm_031,model_lstm_016,model_lstm_026,model_lstm_008,model_lstm_027,model_lstm_006,model_lstm_011
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5026593,0.49440795,0.520176,0.49706382,0.51382965,0.49017054,0.5042353,0.502464,0.4948952,0.49694002,0.50065184,0.50351477,0.5021596,0.4895715,0.48803166,0.4991752,0.4904921,0.5034226,0.50609237,0.50395614,0.5068885,0.4994389,0.50274867,0.49680817,0.4914055,0.49896556,0.53113216,0.48606387,0.48983577,0.50467944,0.50994575,0.5172765,0.51865035,0.4949725,0.48579416,0.50545025,0.503237,0.49299037,0.48607075,0.5002394,0.50272715,0.5032218,0.49147284,0.48842958,0.48505038,0.48445016,0.50824124,0.49282882,0.50454,0.5455771
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5088242,0.512225,0.5307765,0.5152603,0.52265924,0.5095578,0.5287834,0.53340966,0.52619904,0.509697,0.5178478,0.5176571,0.523823,0.5151612,0.51643115,0.5163812,0.51475316,0.49552774,0.51216125,0.5255169,0.526476,0.5189655,0.520672,0.51351887,0.51717454,0.5422598,0.5476733,0.52492285,0.5254453,0.52603114,0.5514831,0.5717312,0.52369875,0.5289893,0.5095278,0.52733266,0.52612895,0.52212936,0.50843614,0.52814525,0.5318902,0.5203825,0.52014625,0.51139665,0.5150808,0.5210181,0.5443099,0.5123328,0.515829,0.52550197
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5496216,0.55986464,0.57871556,0.5709035,0.60180813,0.5817436,0.60630447,0.61106896,0.62088287,0.6292132,0.5945385,0.60201085,0.58316785,0.5897001,0.63522017,0.57768035,0.5875942,0.60905606,0.5458237,0.57811874,0.5973866,0.5997285,0.6041078,0.58552486,0.5952863,0.6432,0.61450225,0.61730814,0.6392386,0.60975885,0.659831,0.77989495,0.60977787,0.59709877,0.6000406,0.5702614,0.6044756,0.62878454,0.5912522,0.5692038,0.56542647,0.5576333,0.5939155,0.5600939,0.5992383,0.611603,0.5770858,0.5784637,0.5841599,0.59046245
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5314071,0.52875406,0.54430073,0.5112936,0.5446153,0.54593164,0.515433,0.5180474,0.5366518,0.51394856,0.5065057,0.50003296,0.50847924,0.60411334,0.5746727,0.5123393,0.5327469,0.57222533,0.52653843,0.51203173,0.52688855,0.5392899,0.5148232,0.5090378,0.51792616,0.5137988,0.51792496,0.5487593,0.50733703,0.5253222,0.5712025,0.65029806,0.55384964,0.50715464,0.53156775,0.49171415,0.5215679,0.5465333,0.45295134,0.5474721,0.5153613,0.50769967,0.45032737,0.495048,0.5068026,0.51484257,0.45599836,0.5082471,0.51855093,0.5676625
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.48060927,0.53001165,0.548034,0.52199435,0.5398454,0.50504446,0.5165548,0.5348965,0.5601587,0.44074684,0.5119727,0.48309162,0.5286106,0.5654107,0.5543594,0.52567965,0.51629484,0.512605,0.53668994,0.51490617,0.53771114,0.5358187,0.50440294,0.51828694,0.51385254,0.5307511,0.49836612,0.5270637,0.52208275,0.5264053,0.53665316,0.59927803,0.5713308,0.51776105,0.5067803,0.5203478,0.52280354,0.5561875,0.5272861,0.530717,0.51232755,0.50151324,0.48192134,0.5012546,0.5155663,0.48564216,0.47717965,0.5172448,0.5128402,0.5836996
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.48675257,0.49060783,0.5015307,0.4817857,0.51857835,0.4524763,0.4914816,0.47918168,0.50126076,0.42604315,0.4778928,0.45957452,0.48195738,0.4799799,0.49937713,0.4708635,0.46739608,0.46087262,0.49050358,0.477219,0.46584448,0.46851885,0.46192288,0.48184854,0.48291954,0.50170666,0.46962065,0.48015025,0.4777337,0.45834,0.5015386,0.4800929,0.49375957,0.47528654,0.46358502,0.48303816,0.48385224,0.47855458,0.46092924,0.46289837,0.4714758,0.48671076,0.4674251,0.47219273,0.4699536,0.44845265,0.47236934,0.47474128,0.4656882,0.5028985
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.4997604,0.5172439,0.5289594,0.50754225,0.51117915,0.50374275,0.5125298,0.50738704,0.5142829,0.50514394,0.5205672,0.5092913,0.5161725,0.50225884,0.54341483,0.49598956,0.51496685,0.5064065,0.52200884,0.51192147,0.5208067,0.50880444,0.4947929,0.50457376,0.5085869,0.5156879,0.55465937,0.5056993,0.5239634,0.5199939,0.5234756,0.56611806,0.5210271,0.5080254,0.48192155,0.49995548,0.52031,0.51050013,0.5159352,0.48952493,0.5361631,0.52305025,0.51678723,0.49941847,0.50103456,0.5043276,0.52374744,0.5139487,0.5190957,0.51235867
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.51395255,0.5045863,0.5204167,0.50171924,0.52306855,0.49907932,0.51483643,0.50290364,0.50974697,0.5193092,0.5116125,0.5128379,0.51854557,0.50698334,0.52947265,0.50230366,0.50649065,0.50906503,0.52064294,0.5077474,0.52025294,0.50202066,0.5066342,0.502346,0.5059787,0.51818544,0.53673774,0.50564736,0.49883923,0.5219935,0.5263113,0.53902805,0.5323239,0.5065156,0.4924118,0.50700694,0.5157351,0.5040005,0.48734885,0.49731714,0.50886494,0.5184528,0.51111823,0.49553537,0.50322086,0.50128025,0.51546824,0.5029853,0.5079949,0.541393
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.53182244,0.54489446,0.5922269,0.56162405,0.5925117,0.5664332,0.57785165,0.57929176,0.5853974,0.5741306,0.5735723,0.5813589,0.5857572,0.5677876,0.60853326,0.56633675,0.58060163,0.5496395,0.5732382,0.5874904,0.58029693,0.5796549,0.5851854,0.55955154,0.5715839,0.61902905,0.63478017,0.60577285,0.5970944,0.60038877,0.6265943,0.6555064,0.58548665,0.5961656,0.5529277,0.57187474,0.5741947,0.58509576,0.57493734,0.57424957,0.56901675,0.5751676,0.57961047,0.5637442,0.5744534,0.58224064,0.56654835,0.57341254,0.5713625,0.57694274
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.53491807,0.51943237,0.545509,0.533119,0.53145677,0.5005564,0.55112976,0.5453838,0.53187454,0.54636055,0.52286077,0.5416634,0.5290383,0.5258978,0.5183159,0.53150666,0.5259412,0.5088931,0.50979203,0.52508277,0.5231826,0.5290718,0.54000115,0.52645963,0.5366188,0.5491771,0.5368073,0.5346735,0.5228534,0.544505,0.5538828,0.63156235,0.5331268,0.528228,0.5140111,0.5377757,0.53132683,0.5268661,0.49120867,0.5240678,0.50005966,0.5265019,0.52838266,0.5041155,0.5177775,0.50716776,0.5265851,0.50953287,0.503464,0.5511912
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.46192664,0.46362656,0.45663998,0.46470174,0.47246134,0.47207996,0.4547575,0.4790419,0.46502984,0.5313513,0.4899949,0.4864186,0.46533734,0.45303354,0.5040921,0.47337893,0.4995423,0.538153,0.48708302,0.45814162,0.4779043,0.47158402,0.4635674,0.5024363,0.4672737,0.45428836,0.44095963,0.462018,0.47118762,0.47708634,0.46972877,0.47958186,0.49122098,0.47997403,0.4817046,0.4578173,0.5119582,0.47876924,0.4992091,0.4766836,0.5005172,0.47210202,0.46088356,0.45481282,0.47580382,0.45962578,0.4762927,0.48510587,0.46980673,0.5329787
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.48545825,0.5045893,0.5051846,0.51088846,0.5175835,0.48463368,0.4892145,0.5176492,0.5200999,0.4501965,0.5075717,0.49978384,0.5108381,0.49318492,0.49610022,0.4969464,0.50804055,0.48769638,0.5196448,0.5048315,0.5196801,0.5054574,0.5005634,0.5057376,0.50241923,0.52304316,0.5115618,0.5014971,0.5014297,0.50721705,0.51224834,0.52450275,0.52561915,0.5120543,0.48025185,0.5222831,0.515035,0.52301085,0.52294415,0.5215083,0.5174804,0.4975636,0.49034244,0.49777418,0.49719334,0.48758933,0.51077634,0.51234865,0.50885546,0.53094953
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.48716155,0.48051557,0.4857244,0.47932422,0.49296883,0.4566745,0.48205453,0.47825837,0.4793911,0.43427524,0.4764107,0.48209572,0.4752513,0.44736466,0.4550416,0.4738867,0.46670562,0.48271328,0.49461564,0.48318252,0.46569124,0.4718479,0.47117567,0.48143774,0.4680353,0.48338938,0.4860241,0.45928958,0.4632204,0.45384422,0.48119175,0.48814523,0.4666041,0.46673444,0.45158544,0.49484417,0.46892664,0.46500146,0.45307317,0.464443,0.47978655,0.48185986,0.46731868,0.4718754,0.4623754,0.45076516,0.49819043,0.4692022,0.4733362,0.4996433
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.48865265,0.49537495,0.47802842,0.4768406,0.4644176,0.4805401,0.47250873,0.46456966,0.46179736,0.48593983,0.48453662,0.47323334,0.47712612,0.46625614,0.47715694,0.46696106,0.47379342,0.5151814,0.4985738,0.48421246,0.48670602,0.46296433,0.45577043,0.48282093,0.45947763,0.45302525,0.5038043,0.45217595,0.46661237,0.48597997,0.45958105,0.5257602,0.4737629,0.45657945,0.45796835,0.47003144,0.47011146,0.4758862,0.4369795,0.47298822,0.51747084,0.47964406,0.48138338,0.46824577,0.45951992,0.47122234,0.50475246,0.4644025,0.4868672,0.4732862
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5029161,0.5056501,0.49389413,0.48487073,0.47575697,0.49587205,0.4784365,0.4869212,0.47540292,0.49746123,0.49123007,0.48436943,0.49493152,0.47784233,0.4950778,0.47969463,0.48496297,0.4884851,0.49219215,0.49096498,0.49713156,0.47399682,0.47339925,0.47980323,0.47618195,0.46933246,0.5118555,0.47274262,0.48408067,0.49792334,0.47229913,0.5197006,0.51335186,0.4656173,0.48271462,0.4668197,0.48146832,0.49568874,0.47094092,0.4912526,0.51044226,0.48798913,0.4877277,0.48874164,0.46893975,0.49599034,0.5133433,0.47291395,0.4958285,0.4867245
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.48977086,0.4904503,0.510983,0.4959246,0.5238959,0.4849615,0.5031751,0.5045645,0.5004567,0.4908897,0.49569157,0.4977944,0.50845003,0.48845837,0.48780337,0.50265706,0.48399276,0.5230254,0.5015613,0.4984347,0.50638735,0.48971462,0.4994909,0.50265616,0.4856116,0.50721085,0.5105252,0.4951858,0.48919538,0.48729753,0.5111783,0.5143918,0.50299245,0.50058,0.50691366,0.50815326,0.5063322,0.4826237,0.50390214,0.4979126,0.4825256,0.49539647,0.49308845,0.48975557,0.49507663,0.48726687,0.5094566,0.4783931,0.4966287,0.56363434
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.49225292,0.49520615,0.51460004,0.5006116,0.5196603,0.490167,0.51488453,0.5235792,0.5097163,0.4836517,0.50673413,0.49691588,0.51323414,0.4982322,0.5061476,0.506436,0.49726158,0.4931518,0.50846416,0.51256204,0.51173615,0.504784,0.51195693,0.5088987,0.5004787,0.5358367,0.52655774,0.50867575,0.49955657,0.4993816,0.5350022,0.5263031,0.48685545,0.5264788,0.5140924,0.5243852,0.521367,0.4913974,0.51428694,0.5179496,0.51075673,0.5116454,0.50345105,0.5087403,0.5112556,0.5033767,0.5294804,0.49146572,0.49946058,0.5482453
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.47419327,0.44934684,0.45567685,0.4660755,0.46367797,0.47135803,0.45300427,0.4658345,0.45928887,0.507278,0.48535356,0.47643402,0.4568215,0.4348336,0.48255575,0.48053175,0.48596865,0.5015783,0.47699362,0.4577857,0.47855076,0.47225347,0.47297347,0.48491815,0.47079858,0.4617945,0.44342193,0.45025784,0.4603708,0.45211214,0.46745953,0.4685523,0.47414315,0.4720703,0.48220932,0.47047275,0.5118104,0.46737844,0.52960736,0.45720226,0.50498253,0.47591904,0.4590908,0.46507758,0.47175252,0.45780468,0.49070916,0.4836941,0.47018498,0.52387995
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.49141803,0.5013593,0.5143061,0.5114572,0.5117695,0.48835495,0.47410098,0.5139916,0.5067289,0.43998963,0.5011348,0.49823242,0.51199013,0.48828354,0.4655988,0.4979945,0.4966797,0.4852029,0.5294967,0.5048377,0.5289009,0.504802,0.51234925,0.49846965,0.5007687,0.5086248,0.5067444,0.49266043,0.4881437,0.51903415,0.49950227,0.5256255,0.4992653,0.50836384,0.47781488,0.52897304,0.5076215,0.51946115,0.50572133,0.52444774,0.5209457,0.5044583,0.48680612,0.5002632,0.49447733,0.4854653,0.51239735,0.50794387,0.5028791,0.5338754
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.49236524,0.48920304,0.50211626,0.47731072,0.48637602,0.47961202,0.4838712,0.48407605,0.477487,0.44770426,0.47842193,0.47778088,0.48363557,0.46231624,0.45412827,0.47988716,0.46975958,0.46736544,0.49188575,0.48975295,0.48071733,0.47237325,0.4741758,0.4776487,0.48254687,0.48210502,0.4955689,0.4664091,0.471032,0.47656664,0.47592703,0.4926366,0.47015968,0.47132307,0.46289638,0.49277377,0.46902502,0.4880426,0.43177423,0.47361648,0.48934224,0.48437345,0.4777842,0.48085028,0.46566084,0.46816257,0.51145196,0.47302386,0.48120123,0.47390482
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.48321384,0.4845847,0.4887073,0.4699355,0.4720992,0.48360074,0.46950352,0.46254292,0.45424733,0.4894505,0.48607177,0.4867001,0.4812781,0.4616963,0.46608934,0.46763527,0.47356027,0.48600549,0.48892087,0.46816826,0.49038488,0.46888217,0.4559151,0.47813457,0.4671254,0.44517374,0.49396387,0.44845167,0.46710375,0.48334873,0.4357349,0.4865739,0.49836114,0.45772725,0.4696669,0.46560025,0.47901168,0.4713628,0.47287938,0.4455157,0.49185035,0.4760112,0.48203555,0.4684404,0.46510828,0.4721618,0.5115583,0.4642548,0.49361455,0.51617026
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5204389,0.5095709,0.5340211,0.5128687,0.5218421,0.5169982,0.5221978,0.51923084,0.51284885,0.52763957,0.5173333,0.51806366,0.5128403,0.504413,0.50991315,0.5092594,0.51296085,0.4990366,0.5094858,0.5236894,0.5235793,0.51130205,0.5149546,0.5009179,0.5133613,0.5274044,0.5520709,0.51500493,0.5178381,0.5222041,0.5383662,0.5639304,0.5369466,0.5116475,0.4989959,0.5179119,0.5137159,0.52050716,0.50260895,0.52211314,0.5298173,0.51475686,0.51745766,0.50741476,0.49875322,0.5127642,0.53424984,0.5070868,0.5220608,0.52451056
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5220787,0.52186316,0.53842187,0.5221608,0.52990353,0.52055424,0.5340428,0.5370176,0.52734745,0.5334062,0.5207353,0.5317814,0.5303149,0.5210666,0.51815766,0.52242476,0.520607,0.5159646,0.51906055,0.5332502,0.53349006,0.5238729,0.52928776,0.517577,0.52347744,0.535164,0.54854935,0.53663224,0.5291397,0.53637534,0.55178386,0.59246695,0.5491417,0.52538747,0.51189744,0.5267482,0.5242205,0.5403634,0.49826393,0.5306185,0.52604985,0.52191937,0.52333593,0.5120855,0.5151888,0.52198416,0.5376887,0.5122294,0.5230761,0.53616494
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5066071,0.52708775,0.55240166,0.52581376,0.54986167,0.52560866,0.5374534,0.5496865,0.53918916,0.52189136,0.52514744,0.53546435,0.5507631,0.53454024,0.53166676,0.53352886,0.5269397,0.52931285,0.5360563,0.5434374,0.5394814,0.532729,0.53830904,0.53329873,0.5290262,0.5550808,0.5560314,0.5553275,0.5419602,0.5496931,0.56603104,0.5764915,0.5365593,0.55191135,0.5318273,0.5372108,0.5340863,0.5458487,0.5108781,0.5447177,0.52275074,0.5280991,0.5293467,0.52647513,0.534388,0.5344061,0.54551136,0.5173327,0.52742255,0.5600725
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.47773832,0.4662943,0.4865227,0.47702292,0.4843663,0.48641145,0.4799374,0.48107332,0.48469105,0.50648797,0.49420768,0.48434412,0.47189227,0.47797447,0.4985347,0.50451577,0.50153977,0.5230278,0.4761354,0.47207603,0.48896128,0.4882697,0.47895727,0.4993908,0.48468742,0.48550737,0.45284805,0.47926518,0.48384565,0.46582732,0.49865672,0.508741,0.4967177,0.48623675,0.5005213,0.4739256,0.5199518,0.48728493,0.53832835,0.4746958,0.49794108,0.47688198,0.46517923,0.4705216,0.4856804,0.46880698,0.49913082,0.49116045,0.47963995,0.5505371
