tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_003,model_gru_014,model_gru_034,model_gru_016,model_gru_032,model_gru_002,model_gru_019,model_gru_008,model_gru_011,model_gru_050,model_gru_048,model_gru_022,model_gru_015,model_gru_044,model_gru_030,model_gru_036,model_gru_038,model_gru_029,model_gru_005,model_gru_027,model_gru_047,model_gru_006,model_gru_023,model_gru_004,model_gru_026,model_gru_040,model_gru_031,model_gru_007,model_gru_013,model_gru_017,model_gru_010,model_gru_033,model_gru_045,model_gru_012,model_gru_049,model_gru_020,model_gru_009,model_gru_001,model_gru_043,model_gru_041,model_gru_025,model_gru_039,model_gru_042,model_gru_021,model_gru_024,model_gru_035,model_gru_037,model_gru_046,model_gru_018,model_gru_028
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.5193011,0.50911826,0.49475193,0.53587854,0.52023363,0.5571218,0.53100604,0.48021534,0.5074626,0.5386784,0.50169015,0.54084104,0.55053574,0.49969822,0.49976504,0.53436315,0.52634794,0.50682235,0.5343675,0.56190586,0.5505214,0.5356692,0.5506632,0.5205817,0.598236,0.51653,0.55510616,0.53025204,0.4938409,0.54256064,0.5515647,0.5253465,0.49647346,0.55065405,0.5377792,0.53810513,0.5448003,0.51521456,0.56134564,0.50594366,0.5468941,0.5769516,0.5099662,0.5031428,0.5395399,0.5283009,0.539611,0.5414091,0.5292338,0.55497116
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.49037072,0.49489543,0.49945986,0.482149,0.492074,0.56293964,0.5381543,0.50837797,0.5202693,0.5127475,0.49111485,0.57814413,0.5744098,0.5114024,0.5283247,0.5616914,0.56687427,0.53631693,0.5800689,0.5774283,0.5728968,0.55069304,0.5730203,0.5363576,0.58609664,0.5282442,0.57242775,0.59917843,0.5393127,0.5358359,0.57440734,0.54638076,0.51694006,0.55535775,0.56542724,0.56150144,0.50750065,0.5399572,0.55595964,0.51636106,0.51389945,0.5426418,0.50489557,0.5237084,0.5344503,0.5184023,0.5270026,0.5284578,0.52250373,0.5415352
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.504433,0.5073884,0.49939194,0.48657605,0.49395078,0.47517908,0.4550448,0.53089815,0.4904077,0.5115527,0.48475024,0.403415,0.42440388,0.51192284,0.50308913,0.49143726,0.43903506,0.5052671,0.4281684,0.42239067,0.41815165,0.4832437,0.47842824,0.494178,0.38981777,0.4758778,0.473338,0.46197557,0.4987602,0.5062705,0.4899708,0.5251541,0.51642627,0.5347979,0.5450011,0.5377589,0.49623325,0.5263064,0.51151764,0.5181739,0.5072065,0.5182746,0.51247674,0.5240857,0.5143413,0.5208195,0.51591253,0.54473114,0.5302806,0.5225273
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5459258,0.52140856,0.49792805,0.5086933,0.57733643,0.49793386,0.51784873,0.5427743,0.5032831,0.5065679,0.48084134,0.5272562,0.5512725,0.5096105,0.5329136,0.5379062,0.5647134,0.5424464,0.52316153,0.50199515,0.52421284,0.49547672,0.5187997,0.53238493,0.53085655,0.52386665,0.5192559,0.5478684,0.53942746,0.53531986,0.5354842,0.5522979,0.5155252,0.54565793,0.5477361,0.5468046,0.5263484,0.55414003,0.5524604,0.5245974,0.5057224,0.5117553,0.5193644,0.52803713,0.5082527,0.5156632,0.50797635,0.5574427,0.5288373,0.54383945
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.53825223,0.5068491,0.49738848,0.50811464,0.53417414,0.5162919,0.5393228,0.5509471,0.51329905,0.5026779,0.4845403,0.575209,0.59779805,0.50627196,0.5254754,0.5612936,0.60920924,0.56382847,0.571401,0.5438926,0.57383627,0.5227866,0.53273106,0.53113824,0.5926902,0.5519487,0.5673867,0.5815511,0.5358034,0.54585093,0.56766075,0.5304136,0.51730096,0.53428423,0.5252122,0.54366773,0.5133742,0.5375555,0.5268489,0.5240402,0.50514996,0.51053214,0.51855475,0.5336586,0.5075501,0.51577467,0.5100927,0.5437855,0.5456967,0.53070503
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.5557904,0.52244735,0.50229627,0.5143568,0.55701894,0.53021455,0.5443999,0.5544646,0.5310544,0.49562502,0.49312147,0.5350452,0.5669967,0.5109103,0.54211605,0.5742007,0.5777301,0.58201003,0.5475588,0.5364856,0.5458774,0.5405593,0.5306634,0.54378617,0.53578645,0.5658463,0.56564,0.54401,0.54476076,0.55309576,0.5689125,0.535795,0.5229194,0.56534135,0.52237225,0.5546061,0.5146657,0.54839283,0.52913946,0.5227169,0.5054552,0.5148423,0.51862353,0.5319887,0.5078271,0.5196706,0.51103854,0.540124,0.5518882,0.55052483
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.5382705,0.51089174,0.49501362,0.5317271,0.52759886,0.4964846,0.49694026,0.5085704,0.487324,0.5415992,0.5038275,0.4747831,0.53393567,0.50177807,0.49845082,0.5112624,0.50446576,0.5042785,0.46812558,0.49024278,0.48960522,0.49530065,0.47906116,0.51083416,0.53474176,0.49682724,0.51070887,0.46988043,0.5077942,0.5239767,0.5011718,0.50885797,0.507734,0.5365264,0.5121385,0.5149685,0.53811574,0.5336114,0.53673977,0.50934803,0.53802824,0.5601185,0.5104793,0.51732725,0.5253151,0.5204445,0.526926,0.5416557,0.54706836,0.5478096
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.510589,0.5306642,0.50646234,0.523109,0.531716,0.57394326,0.5466104,0.48714107,0.52618384,0.55778295,0.5039414,0.5061339,0.5713916,0.5097319,0.5310492,0.56178474,0.53218496,0.54193103,0.51860785,0.5623432,0.55116314,0.5560847,0.56786263,0.55263835,0.57117546,0.55231786,0.55736953,0.5380002,0.51150894,0.56769896,0.56674874,0.543528,0.501233,0.5440951,0.570954,0.57703763,0.55263186,0.5424022,0.5722728,0.50169516,0.5441405,0.5862132,0.51058066,0.5040217,0.5389632,0.52795494,0.54412985,0.5380926,0.5245741,0.5743192
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.48416847,0.5020101,0.49806377,0.48002496,0.49426645,0.5305122,0.5040614,0.5066218,0.5046347,0.50890785,0.48172712,0.4926662,0.52583647,0.51019704,0.5168221,0.534335,0.5278055,0.49806428,0.50832903,0.52943885,0.5112471,0.5179785,0.53972846,0.5207626,0.5180469,0.49966174,0.5119375,0.5518148,0.5301513,0.5147705,0.5263992,0.53319466,0.5082295,0.51627696,0.5472313,0.5451179,0.5203256,0.5443482,0.5366911,0.5198809,0.5177005,0.5493894,0.51588553,0.5237462,0.5292941,0.5183532,0.5225127,0.5303819,0.5172968,0.5393115
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.4991182,0.49474552,0.49005473,0.4910877,0.50273067,0.4447879,0.41614848,0.52057487,0.4606578,0.4880121,0.4768175,0.3735156,0.39280933,0.5022652,0.47944474,0.45997423,0.41455916,0.4573822,0.3960567,0.40329286,0.4031662,0.44975388,0.431416,0.47795308,0.3857601,0.43999848,0.42572042,0.4367098,0.51256776,0.47518086,0.4478365,0.50319815,0.5093655,0.49854833,0.507188,0.4972725,0.5033279,0.5071102,0.5013195,0.5241917,0.50661,0.52732986,0.5174311,0.53059936,0.51873124,0.514355,0.511228,0.5447437,0.52253836,0.5149506
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.5255554,0.50854355,0.4953147,0.50003976,0.52196234,0.47403982,0.46707568,0.5447208,0.49714383,0.5158866,0.4881913,0.47030318,0.522723,0.5086771,0.5083005,0.513448,0.56587785,0.52532214,0.5381961,0.47499233,0.47131714,0.4816615,0.49026686,0.51285505,0.46282077,0.48658407,0.46244633,0.53686935,0.5274909,0.49556223,0.4907114,0.5248154,0.5218582,0.55752474,0.5404634,0.53577095,0.47978374,0.5177348,0.5064083,0.51381737,0.49053776,0.5087828,0.50390196,0.532187,0.5163523,0.51238424,0.5196185,0.54889095,0.5374259,0.52909887
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.54366374,0.5282748,0.50849974,0.50397927,0.55051833,0.49864125,0.5194968,0.55588925,0.52316344,0.5203942,0.49419913,0.54513156,0.5563891,0.5144645,0.5358063,0.55798256,0.5765494,0.5720871,0.5652127,0.5072994,0.4994451,0.50659347,0.5211198,0.5242634,0.52155244,0.5341203,0.5118572,0.557317,0.5178996,0.53126734,0.52833813,0.5489272,0.53250396,0.5844003,0.55817384,0.5600795,0.48634732,0.5344249,0.5040203,0.5118536,0.49684048,0.5069584,0.5060256,0.52828085,0.51022,0.5221518,0.5173857,0.5511988,0.54782516,0.54691344
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5314749,0.55659705,0.5185107,0.5075026,0.52302265,0.53732514,0.553518,0.5597596,0.568323,0.48792207,0.5032864,0.58065325,0.57407266,0.5208312,0.5422929,0.6006848,0.58120465,0.5863651,0.5689105,0.52207345,0.52680105,0.5503298,0.5332104,0.566524,0.53240496,0.58345556,0.57131773,0.56462413,0.5303314,0.55163956,0.5650684,0.5465191,0.53731924,0.5680224,0.5493324,0.5713024,0.4976472,0.5423629,0.53930503,0.51709306,0.5122843,0.5289862,0.5100588,0.532798,0.5033658,0.53209305,0.518936,0.5312738,0.5557163,0.5759207
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.5293976,0.5110711,0.49664152,0.5256159,0.50023323,0.47873986,0.49977136,0.50824064,0.4851269,0.5303663,0.49648467,0.5096635,0.5316534,0.4959149,0.48554423,0.4985014,0.5043162,0.50010294,0.4975249,0.46892774,0.4819632,0.48940265,0.46541458,0.51010454,0.54087543,0.4997923,0.49507043,0.47787684,0.47698927,0.51093495,0.4960135,0.5149115,0.5090385,0.52637905,0.5283544,0.50645465,0.55538607,0.5374366,0.5028059,0.51263046,0.54585415,0.5581383,0.5115199,0.5151082,0.51770824,0.5245748,0.5234873,0.55128026,0.5495239,0.5296379
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.5162709,0.51828283,0.49901116,0.5335465,0.50659126,0.5448731,0.5663125,0.4801115,0.5217756,0.53488916,0.5000234,0.588,0.56679285,0.496005,0.49654397,0.5408526,0.55933213,0.51333034,0.573407,0.5793109,0.5721871,0.52205545,0.5607187,0.52578014,0.659187,0.5329106,0.5668863,0.5342195,0.4924834,0.5325573,0.56669223,0.53549045,0.5031627,0.54731685,0.55199313,0.5377085,0.55134237,0.51510185,0.5461926,0.5058576,0.54925656,0.5727193,0.5064584,0.5040436,0.5405335,0.53354454,0.5411389,0.54580134,0.536509,0.55344427
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.52729225,0.520885,0.49705327,0.49748093,0.51486665,0.5575843,0.55834395,0.5071687,0.52898073,0.5191127,0.48280904,0.60866266,0.5793757,0.5078618,0.520164,0.5508962,0.5709793,0.5277439,0.60311276,0.57454234,0.57393336,0.5323313,0.5700296,0.5306325,0.6173095,0.52954584,0.5639676,0.58179253,0.53281105,0.515215,0.57631505,0.55430996,0.5112427,0.5719689,0.5582329,0.5494738,0.52509165,0.5410575,0.55273247,0.5200403,0.51641005,0.5239304,0.5121722,0.5156049,0.53185916,0.52438676,0.51990306,0.5409871,0.53251785,0.53609884
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.5443799,0.5239361,0.4946854,0.5113442,0.57318884,0.49568412,0.49208468,0.5239475,0.50150305,0.4951308,0.4757236,0.46774322,0.48629025,0.5058883,0.52190834,0.5100511,0.47677565,0.5102689,0.48272386,0.47602183,0.4619139,0.48087162,0.49292305,0.52545726,0.49256602,0.4925795,0.5055047,0.49409473,0.55314547,0.5102363,0.5149897,0.55851763,0.510957,0.5478838,0.5415855,0.52910304,0.5308762,0.54165006,0.56623685,0.5290564,0.50862825,0.5117711,0.51939374,0.52504617,0.5210265,0.5166457,0.5064702,0.55526394,0.52655375,0.5423058
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.53168976,0.5129297,0.4933119,0.51505566,0.530657,0.49429867,0.5093677,0.53790736,0.4952942,0.47938016,0.4804172,0.5390876,0.5745965,0.5043344,0.50388974,0.5217246,0.5748018,0.51806253,0.54814947,0.5127142,0.5354184,0.49465123,0.5010145,0.51251704,0.5838978,0.50774395,0.53950953,0.5574859,0.5365133,0.51371354,0.54336935,0.5268683,0.51058364,0.51854753,0.5061448,0.5195176,0.51790166,0.5143339,0.5404707,0.5299903,0.5097488,0.51169884,0.52211154,0.5314129,0.5131715,0.5167151,0.5052517,0.54562795,0.54006267,0.5296329
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.5266655,0.5029009,0.5050408,0.4959769,0.5338966,0.531004,0.5647814,0.5461095,0.5247014,0.48576882,0.49351594,0.6020466,0.6103445,0.5126889,0.5315388,0.57467854,0.60687184,0.5593436,0.58689743,0.5603407,0.5849317,0.5320441,0.54765487,0.5354869,0.62451303,0.5568445,0.580763,0.59312886,0.5557999,0.54044884,0.5809831,0.5311955,0.53195214,0.5318879,0.53627646,0.55310565,0.5095803,0.5373346,0.5229403,0.52683663,0.50791633,0.52731276,0.512192,0.54027385,0.5179804,0.5161808,0.5106483,0.5377763,0.54225713,0.54462945
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5347886,0.5154491,0.51320094,0.48889005,0.52152705,0.54231733,0.57039976,0.5563854,0.5432406,0.5040517,0.5001683,0.56987715,0.5795737,0.5191815,0.5465698,0.58996797,0.5805297,0.5795647,0.5422038,0.5511176,0.53639877,0.5471147,0.5546305,0.5433114,0.55052155,0.5790862,0.58050144,0.565134,0.5423205,0.5556105,0.5757113,0.5328623,0.53616613,0.55387866,0.55349797,0.5707481,0.50797355,0.5663983,0.5017878,0.5207245,0.508601,0.5288347,0.51181954,0.53678244,0.51066154,0.5214443,0.51426435,0.5339841,0.5485129,0.54780227
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.54321533,0.50565135,0.49223745,0.5322907,0.5209109,0.4692958,0.49003792,0.50682634,0.46795687,0.52957135,0.50051,0.48509914,0.5104458,0.4944915,0.48710677,0.47708866,0.4732751,0.46838957,0.4473167,0.46843466,0.44174573,0.4727142,0.45205766,0.48849016,0.5140189,0.47463447,0.48552114,0.4493359,0.4852261,0.50153244,0.4727211,0.5134293,0.5046627,0.54561025,0.50667435,0.48934132,0.53825426,0.52625066,0.52298456,0.51019883,0.5421176,0.5540476,0.5094026,0.5152235,0.5202202,0.5221441,0.5244074,0.5498553,0.54499674,0.536429
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.5057897,0.5176981,0.50485516,0.52305377,0.49520323,0.5679005,0.5572075,0.48689383,0.5355894,0.54794914,0.505589,0.549192,0.56875056,0.5048733,0.5138957,0.5588398,0.53627586,0.52863383,0.52905947,0.5784118,0.567798,0.5477714,0.566814,0.5385001,0.6017197,0.5426924,0.56489587,0.53408724,0.5025274,0.5555173,0.5650696,0.53454334,0.5046329,0.54788053,0.56805515,0.5602074,0.54670817,0.5304598,0.55975384,0.50263596,0.54589677,0.5795681,0.5038986,0.50595206,0.53865683,0.53164303,0.54592156,0.53600705,0.5324664,0.55913484
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.5012759,0.50788045,0.50177765,0.48143733,0.49672797,0.5459286,0.53410625,0.5096518,0.52354413,0.5226725,0.4851121,0.5548436,0.55223167,0.5117107,0.5233302,0.5496375,0.54501724,0.5203134,0.5449086,0.54947376,0.55195355,0.53051037,0.5650714,0.5240425,0.55531055,0.5192394,0.5393341,0.56931466,0.5260969,0.5238571,0.55327433,0.54515225,0.5155292,0.5516196,0.56943375,0.5548373,0.51933086,0.54767936,0.53701264,0.51774824,0.5170694,0.53611636,0.5099331,0.5204182,0.5296884,0.5235351,0.52348334,0.53418815,0.5261542,0.5325742
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.5293379,0.5086449,0.49559844,0.49706146,0.5439231,0.4674511,0.4517621,0.5245604,0.48185074,0.507393,0.4758063,0.42370597,0.43993697,0.50429004,0.5071616,0.48721644,0.4427603,0.4908705,0.42234343,0.43529382,0.42986035,0.46189067,0.47025108,0.5003244,0.41361216,0.46875328,0.46059668,0.46142918,0.53057015,0.50106335,0.47886142,0.5380301,0.5143938,0.5375328,0.54274684,0.5179633,0.5171906,0.53333133,0.52486455,0.5243408,0.5057781,0.5132846,0.51529497,0.5267309,0.5189287,0.51705474,0.5096221,0.55350715,0.5262411,0.52201253
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.5406363,0.5182459,0.49422842,0.5193324,0.54837495,0.47594735,0.4780825,0.53655624,0.48547882,0.48095262,0.48147467,0.515279,0.5439558,0.50248563,0.50010854,0.5099053,0.54651135,0.50806624,0.50736916,0.48997006,0.514292,0.4783966,0.48337057,0.50310916,0.5288748,0.48866493,0.50489336,0.5296156,0.53080887,0.50652415,0.5171589,0.52734816,0.5139806,0.53607726,0.5094651,0.506925,0.513992,0.5084587,0.53422177,0.52645004,0.5067297,0.51027703,0.51892084,0.52984357,0.5123308,0.518968,0.5060579,0.5505769,0.5386595,0.5299514
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.55550945,0.5339574,0.5036567,0.5052457,0.5636953,0.57771754,0.6148843,0.5637957,0.5639317,0.5267823,0.49072257,0.6352054,0.66787577,0.52116174,0.5735112,0.6161737,0.6581701,0.6210763,0.6469184,0.5991388,0.6244256,0.5730749,0.59127337,0.58535045,0.61358726,0.60694635,0.6133621,0.64597327,0.56286526,0.57750106,0.6169132,0.5692029,0.5180072,0.57522017,0.5707826,0.6011936,0.5178388,0.5850988,0.56938726,0.5203219,0.50045556,0.5081302,0.51736397,0.5298668,0.5070635,0.51481634,0.5170809,0.544086,0.5448916,0.5617992
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.5371758,0.52122265,0.50531733,0.51112723,0.55011016,0.52189046,0.5323597,0.55369854,0.5340609,0.48677328,0.49188402,0.49775547,0.5470041,0.5123722,0.54550797,0.56683505,0.5481987,0.5745469,0.5272267,0.4960954,0.4760052,0.53928703,0.5253171,0.55755526,0.47632417,0.5667088,0.5611093,0.51790446,0.5493096,0.55866534,0.5539571,0.5363161,0.5240377,0.5489112,0.528596,0.5562131,0.5150232,0.55402964,0.5288074,0.52439004,0.5082655,0.52385515,0.51835954,0.5371727,0.5071442,0.51760614,0.5124073,0.5352665,0.5479884,0.5565731
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.5278104,0.5089688,0.49268168,0.53080064,0.51504487,0.484831,0.4897578,0.50782007,0.478575,0.536441,0.5032569,0.46435088,0.52632517,0.5006645,0.4879509,0.49688628,0.4944124,0.49055463,0.46509883,0.46340042,0.4718324,0.48224926,0.46862328,0.5046582,0.5186228,0.48678702,0.48918563,0.456203,0.500394,0.507851,0.49420133,0.50158197,0.50526446,0.5288751,0.506367,0.5071617,0.5328401,0.52882874,0.52839077,0.5075508,0.53856725,0.56210256,0.51060194,0.5199069,0.5244066,0.51949984,0.52768314,0.54078597,0.545699,0.5474818
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.5111289,0.514143,0.49707872,0.5313466,0.51733774,0.5466177,0.5503096,0.479808,0.50581187,0.54499465,0.50132877,0.53445125,0.56278425,0.50022554,0.5008829,0.53542244,0.5400457,0.50743216,0.5271301,0.5497423,0.5484183,0.5204345,0.5538389,0.5208052,0.60618794,0.5219146,0.54506534,0.52295333,0.4983223,0.5325954,0.5535056,0.52784467,0.49867168,0.54071414,0.5407733,0.5437126,0.5410053,0.5162843,0.55162203,0.5029856,0.54490024,0.5783308,0.5090726,0.50569415,0.5423688,0.5286649,0.54239535,0.5410506,0.52834344,0.55909157
