tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_024,model_xgb_018,model_xgb_049,model_xgb_041,model_xgb_048,model_xgb_020,model_xgb_016,model_xgb_015,model_xgb_011,model_xgb_030,model_xgb_006,model_xgb_022,model_xgb_007,model_xgb_039,model_xgb_040,model_xgb_046,model_xgb_012,model_xgb_033,model_xgb_021,model_xgb_034,model_xgb_005,model_xgb_009,model_xgb_029,model_xgb_025,model_xgb_028,model_xgb_014,model_xgb_035,model_xgb_002,model_xgb_027,model_xgb_003,model_xgb_023,model_xgb_045,model_xgb_036,model_xgb_042,model_xgb_031,model_xgb_032,model_xgb_001,model_xgb_050,model_xgb_047,model_xgb_026,model_xgb_010,model_xgb_038,model_xgb_008,model_xgb_019,model_xgb_044,model_xgb_017,model_xgb_004,model_xgb_037,model_xgb_013,model_xgb_043
2024-09-29,0,-4.27551670483612,0.0255904533612225,-3.52852405547545,0.3452397,0.44475162,0.54163545,0.40847847,0.5189911,0.44712943,0.2842187,0.45104805,0.47628242,0.4759137,0.4736446,0.44004723,0.4819822,0.41186222,0.4672827,0.36156502,0.49508497,0.52833885,0.4695328,0.43693238,0.51641965,0.46880886,0.4103549,0.4157267,0.44650665,0.41035986,0.382039,0.46657324,0.50879467,0.4496617,0.45717195,0.49169275,0.47677302,0.39755374,0.4433988,0.4185531,0.42510462,0.5067458,0.44924644,0.40176496,0.4915772,0.37031254,0.46723175,0.4589183,0.43295184,0.38330248,0.47120076,0.43758237,0.49956086,0.45092502
2024-09-30,0,-5.124692837682156,1.260100173814555,-4.06362449266593,0.54696786,0.5127282,0.54193616,0.52250755,0.4992344,0.49682346,0.64709365,0.5212964,0.5321822,0.5221082,0.63901794,0.6023604,0.4819822,0.536719,0.51894444,0.61257684,0.4689499,0.502406,0.45030165,0.5504478,0.4896138,0.47414568,0.6731112,0.55819064,0.50989944,0.5658594,0.5617318,0.5180502,0.6703507,0.47313017,0.5247135,0.4874939,0.48239318,0.4947127,0.5189148,0.60409665,0.460517,0.5327002,0.50750184,0.69967175,0.5369212,0.53913146,0.5065655,0.7102299,0.53703296,0.4915138,0.5177825,0.6215692,0.4798923,0.5228914
2024-10-01,0,-1.334028802102854,2.5725124612212737,-0.25770863167755,0.6148469,0.49900568,0.51074326,0.5064519,0.4736069,0.57793605,0.57067645,0.50716925,0.49209177,0.47832406,0.5797019,0.56375015,0.4953688,0.44318503,0.493538,0.5049833,0.46885985,0.46986657,0.5147581,0.5327073,0.5108179,0.49452502,0.4322916,0.47696975,0.47244346,0.43886796,0.48109263,0.49278802,0.36727837,0.51640385,0.5702956,0.4747388,0.47622088,0.547341,0.46805328,0.54897046,0.5106236,0.5204882,0.5429034,0.5996131,0.46783224,0.47303236,0.5161504,0.4860805,0.4681482,0.4661181,0.4748342,0.5138339,0.41767833,0.5050802
2024-10-02,1,-1.3632146526965612,1.355844777886957,0.17039263528478998,0.4685514,0.46484703,0.41582635,0.5245864,0.5312113,0.4991459,0.47366837,0.42038235,0.5096866,0.4680889,0.452048,0.61756474,0.5196584,0.4644819,0.48001063,0.41463166,0.54359204,0.49649584,0.48419023,0.39516914,0.51749486,0.522444,0.4379597,0.40303096,0.50451,0.44086796,0.48207292,0.49621436,0.41216412,0.51640385,0.5281267,0.507605,0.51554954,0.5237968,0.44576707,0.490585,0.49801698,0.5189911,0.44114792,0.43817917,0.4847529,0.4504947,0.4680889,0.46017745,0.5558879,0.41664398,0.5288051,0.618942,0.5565081,0.4723936
2024-10-03,1,-0.4831354915363881,2.8112437079525776,2.17088304100372,0.32685468,0.3828862,0.5009958,0.51319796,0.4685592,0.40419912,0.3813602,0.4867684,0.47212216,0.5072532,0.32015577,0.39692575,0.4665119,0.29109824,0.50090593,0.40964496,0.49123916,0.54114926,0.50445867,0.3915112,0.48402086,0.47329646,0.40468818,0.4758198,0.45442662,0.4462449,0.3605245,0.4608795,0.2582839,0.4611585,0.45251608,0.5071085,0.45043162,0.36970553,0.5333962,0.4082614,0.47495016,0.4687384,0.4290834,0.34386578,0.41490346,0.4133652,0.5311594,0.32927895,0.314812,0.5070017,0.49719745,0.41366825,0.44119972,0.44074196
2024-10-04,0,-0.641067300081449,0.4572848484129531,-0.04510890655172,0.60790056,0.6522705,0.55468565,0.5935462,0.49436945,0.5469332,0.4866399,0.52126294,0.5186897,0.5090677,0.56154835,0.46027473,0.5196584,0.792803,0.51831377,0.4978071,0.49834183,0.5075104,0.5325553,0.5921843,0.5013075,0.5233774,0.48104924,0.5023084,0.54426485,0.5026515,0.56330603,0.5126488,0.49489245,0.52004987,0.54222375,0.49916336,0.5352046,0.55204326,0.5590037,0.5230571,0.5074196,0.50974405,0.4936457,0.64109534,0.5543016,0.44625914,0.49887228,0.52404773,0.5480392,0.5390754,0.49614704,0.6021232,0.54092425,0.49956045
2024-10-05,1,-0.4182733965633594,1.4668390614952314,1.22026298209962,0.30664447,0.5153141,0.38871434,0.46616763,0.53083044,0.51452607,0.38816935,0.45846763,0.4992344,0.4758387,0.3179722,0.52088076,0.4819822,0.47881866,0.45818603,0.49068606,0.48838505,0.45897263,0.48430935,0.49272582,0.48397812,0.49196377,0.41446036,0.4212738,0.50730044,0.44594562,0.5507038,0.4952268,0.26284754,0.45941654,0.4744165,0.5204433,0.5004806,0.49298435,0.53077596,0.4954831,0.43764827,0.5052847,0.54315615,0.41868314,0.42686784,0.43250194,0.47119424,0.4657625,0.46405914,0.4944913,0.49719745,0.4131815,0.5119242,0.5244956
2024-10-06,0,-1.1075288455406291,2.6054965640062138,-0.95312840313263,0.54486406,0.3545344,0.51057917,0.49984187,0.47378886,0.446749,0.453149,0.44435662,0.48252115,0.5090677,0.47654974,0.49981648,0.48732445,0.5418597,0.4582315,0.50262356,0.51687354,0.49794126,0.51810193,0.39897335,0.53807753,0.49466062,0.37983036,0.38079002,0.47572955,0.4144399,0.5875366,0.4802847,0.5814777,0.44554523,0.49760848,0.46782267,0.45165858,0.42834517,0.49906632,0.46520242,0.4333607,0.49068135,0.46899858,0.48220757,0.43573853,0.41391125,0.4786175,0.31303373,0.49047893,0.4797784,0.46782267,0.4903616,0.49025804,0.44700792
2024-10-07,0,-0.5861998853149961,1.5563523739420326,-0.10211885021863,0.36882502,0.3869664,0.4685527,0.4277777,0.5111804,0.43489763,0.3368211,0.48469934,0.5096866,0.5284076,0.55882573,0.5357326,0.504176,0.39672765,0.4879315,0.42958286,0.5050394,0.46881017,0.47642913,0.40062743,0.49832395,0.48934188,0.445046,0.36882028,0.46261603,0.45153022,0.4201247,0.47467417,0.38206202,0.51640385,0.5137483,0.49916336,0.47390106,0.563872,0.4815911,0.45733416,0.42398262,0.48951522,0.45162523,0.45374456,0.49925843,0.46816266,0.48814127,0.4713222,0.43432596,0.40032443,0.49614704,0.5570091,0.5146083,0.47874582
2024-10-08,0,-3.037090156764716,0.6146722945424044,-2.48304829764271,0.51169163,0.53560644,0.5424698,0.5078271,0.5112978,0.51143724,0.5972193,0.47970188,0.5096866,0.5289658,0.69181186,0.45054856,0.4953688,0.5406563,0.52057904,0.49503982,0.51199627,0.54111874,0.55472255,0.54654145,0.49300024,0.514414,0.44403586,0.56283695,0.49511775,0.5234191,0.41014698,0.5144232,0.4527845,0.51640385,0.47892866,0.49916336,0.5028224,0.5219661,0.4663568,0.4803444,0.5633008,0.49319926,0.56425637,0.565185,0.51164204,0.6004498,0.5177492,0.5197038,0.50296855,0.4948904,0.5075309,0.49654114,0.47712982,0.5050802
2024-10-09,0,-2.826733536724812,1.1244344953811352,-0.51194528325319,0.38802692,0.50341153,0.4970877,0.5172033,0.5033772,0.43101904,0.38274303,0.4621685,0.4885244,0.4758387,0.4543016,0.50809956,0.4897583,0.40325972,0.465846,0.31130254,0.5003268,0.48943114,0.47758844,0.4832291,0.46075466,0.48761496,0.47816113,0.4244308,0.5627793,0.4125621,0.46923143,0.44740617,0.53728926,0.46681824,0.50801986,0.52021194,0.48918837,0.44412142,0.54016644,0.47080147,0.46161753,0.5268749,0.5332383,0.4344758,0.5077999,0.43331414,0.48814127,0.40462252,0.38949427,0.5238183,0.5075309,0.51776457,0.5298654,0.46653998
2024-10-10,1,-0.3965489949370496,4.9971141600212015,3.6036698927449105,0.4754912,0.5490079,0.55204636,0.44584844,0.49436945,0.5262387,0.4901923,0.4781315,0.49384442,0.49936125,0.46674666,0.5177746,0.5289658,0.61811453,0.5319704,0.5946941,0.4653129,0.5253051,0.49068618,0.5228401,0.50060725,0.47414568,0.5126493,0.5356289,0.5060112,0.63436157,0.5071487,0.5016157,0.5220543,0.50958824,0.51563084,0.508464,0.53416985,0.45137876,0.52976584,0.45366564,0.5177153,0.5204882,0.46943414,0.54369265,0.48079097,0.48594624,0.49887228,0.54220426,0.5097881,0.5467418,0.5075309,0.47917482,0.47225368,0.49956045
2024-10-11,1,-0.0844136163514191,1.4918543628513017,1.05963620019293,0.62360394,0.5233643,0.5801133,0.503363,0.51061,0.52118206,0.61055005,0.51821584,0.49209177,0.5090677,0.5863217,0.5664864,0.4747388,0.6170848,0.516197,0.54333645,0.5268473,0.5203264,0.52634645,0.5860767,0.5013075,0.544167,0.50078666,0.64177674,0.53049403,0.5181385,0.5087626,0.4907992,0.57691705,0.50176513,0.54716665,0.49598676,0.49592704,0.5757575,0.5331407,0.49358648,0.5086916,0.5204882,0.5259028,0.48618698,0.5128139,0.5629947,0.49887228,0.5036922,0.4527189,0.54116416,0.4748342,0.5142138,0.50346655,0.5050802
2024-10-12,0,-1.846220238100833,0.125699725164743,-0.53332935199566,0.634045,0.60675263,0.57445896,0.6043259,0.51061,0.59625554,0.69816285,0.535486,0.5096866,0.5090677,0.62714446,0.53674984,0.48507974,0.6500079,0.5412205,0.5296863,0.5076152,0.5468416,0.49014246,0.5702573,0.53558815,0.5173889,0.64421517,0.5861583,0.5488501,0.48747855,0.48360017,0.52607113,0.6672366,0.51640385,0.50804895,0.508464,0.49666205,0.49741408,0.5121961,0.569503,0.5017227,0.5204882,0.5324376,0.6120165,0.50494534,0.625844,0.5177492,0.60384667,0.44451448,0.566034,0.5075309,0.6657711,0.5425181,0.52801347
2024-10-13,1,-0.6578131711398755,5.61325271501405,4.98570882341062,0.4989749,0.5114514,0.55567265,0.50016356,0.5033772,0.475745,0.3867079,0.5167016,0.5096866,0.52663666,0.39980665,0.45181653,0.4897583,0.55098253,0.49071407,0.35301974,0.49754223,0.5277269,0.4894514,0.55640286,0.49597618,0.50957763,0.51916534,0.48415086,0.5427756,0.34593967,0.5783422,0.50764537,0.35431784,0.46681824,0.43375543,0.508464,0.47473955,0.44065794,0.49887267,0.3879294,0.47187975,0.5033772,0.47580707,0.39719915,0.53977185,0.59730256,0.46839198,0.39134622,0.5423074,0.50760543,0.47120076,0.5760759,0.5117147,0.48789257
2024-10-14,1,-1.9620751066569384,2.7845631851378605,1.48720660152124,0.54567385,0.35128245,0.5292564,0.5515681,0.5111804,0.5181893,0.6120624,0.5296826,0.49209177,0.52663666,0.6477163,0.5889862,0.504176,0.6064191,0.45599535,0.6139165,0.5318247,0.536185,0.539682,0.6013514,0.4902465,0.52408606,0.5985622,0.59323716,0.55039984,0.609998,0.58107704,0.49534997,0.45375997,0.51640385,0.5413096,0.508464,0.49772066,0.53525496,0.5101746,0.5397747,0.5281012,0.5259045,0.50677854,0.6006115,0.5263283,0.4825932,0.48814127,0.6879372,0.6175148,0.40886778,0.5075309,0.42308176,0.5585052,0.53387386
2024-10-15,1,-0.4836936683601339,1.9925065517493856,0.8105370403983301,0.44331786,0.3970431,0.50397414,0.52263427,0.47378886,0.4882715,0.49032182,0.4628551,0.52220446,0.50255924,0.4148318,0.5674167,0.52335685,0.5453226,0.49667805,0.5225129,0.47045037,0.5499347,0.49383086,0.5006507,0.5023401,0.48881346,0.5395661,0.64332354,0.5197365,0.4349595,0.45947573,0.4530646,0.426286,0.49735594,0.45505083,0.47616908,0.4838353,0.52779746,0.41621226,0.61466664,0.5404156,0.5247619,0.57488734,0.6203673,0.52830637,0.5095808,0.52852684,0.49917096,0.417888,0.43629014,0.49719745,0.46963146,0.43468362,0.45092502
2024-10-16,0,-1.4208867335043358,0.4712186206717035,-0.29358340463448,0.57671887,0.46482944,0.42155072,0.5516357,0.5260583,0.55033785,0.51199245,0.45967746,0.4885244,0.4949322,0.48581716,0.53500354,0.504176,0.52375066,0.41807225,0.5365319,0.4745107,0.5116509,0.44737905,0.46735394,0.4511412,0.4955647,0.4205091,0.50739694,0.45474035,0.5128558,0.53506625,0.48325562,0.6178353,0.51640385,0.4974,0.4747388,0.5142727,0.566123,0.54302067,0.59777355,0.49747345,0.5189911,0.5725476,0.57491314,0.5591537,0.47795352,0.5284076,0.39417937,0.50478363,0.539489,0.5038634,0.5135272,0.50132716,0.50816387
2024-10-17,1,-0.340856052896374,2.3138393478634307,1.48139864714204,0.45365602,0.51124513,0.577943,0.4987945,0.49436945,0.5165481,0.5478128,0.49523914,0.4885244,0.4759137,0.37201163,0.6067578,0.4953688,0.45603594,0.5233111,0.49097142,0.5014529,0.5083901,0.5268682,0.5732364,0.51777333,0.50013435,0.48358324,0.5981901,0.4729069,0.46540692,0.60176474,0.5315474,0.4665717,0.46681824,0.47581878,0.49916336,0.53416985,0.45433834,0.5389552,0.4856889,0.56623685,0.49319926,0.5010696,0.4644023,0.4951215,0.45813587,0.5161504,0.5877134,0.5772116,0.4836019,0.5114859,0.6227043,0.542527,0.50557995
2024-10-18,0,-0.612734440249813,0.3868989110679894,-0.07309621248523,0.43539372,0.6197677,0.5353482,0.5823459,0.49436945,0.5856576,0.558299,0.53421557,0.5330321,0.5090677,0.6127148,0.64515686,0.48507974,0.6257002,0.57360554,0.51108754,0.48985842,0.5303667,0.509074,0.6055903,0.5617475,0.54391396,0.51351845,0.49661252,0.54788244,0.60027486,0.59411365,0.52294284,0.5778012,0.45227233,0.5520445,0.5320609,0.5114176,0.59632444,0.6063589,0.5240918,0.5136415,0.50974405,0.47496432,0.6474938,0.5435383,0.6654143,0.5177492,0.5347269,0.4179676,0.49481952,0.5279665,0.5996824,0.5389738,0.45769158
2024-10-19,1,-0.4073922309726469,1.4835732047565586,0.95188848804481,0.39229745,0.44412255,0.6295021,0.4874342,0.5033772,0.52552605,0.29607067,0.5238608,0.49209177,0.49775255,0.3502316,0.40008426,0.4897583,0.25626522,0.46543857,0.47579756,0.4849698,0.48952407,0.4473946,0.45373365,0.46990532,0.50489724,0.47411835,0.5141944,0.48466304,0.35466138,0.53488165,0.485238,0.25101662,0.51640385,0.4808977,0.46819538,0.50020105,0.4915229,0.5201444,0.40638244,0.49514955,0.51590186,0.5181188,0.3685006,0.51079655,0.37097433,0.46839198,0.44604483,0.48910418,0.39928332,0.5075309,0.44429,0.48662606,0.5284238
2024-10-20,0,-3.2258292730925966,0.7037556099742073,-2.4258886053490003,0.32184446,0.550771,0.3637358,0.5079605,0.470471,0.4406448,0.4202465,0.45662123,0.47212216,0.47832406,0.2472055,0.40639606,0.47677705,0.40187746,0.44407234,0.3193622,0.48915106,0.49825233,0.48861563,0.39718625,0.45334908,0.48179927,0.36492983,0.36090416,0.547851,0.49656937,0.43172413,0.4964182,0.46115533,0.4460474,0.44472992,0.47616908,0.5160546,0.414271,0.45670232,0.46352175,0.46673542,0.5091938,0.4081483,0.4536693,0.43573853,0.39095616,0.4701559,0.30181107,0.43245828,0.46201462,0.46782267,0.53929764,0.5268769,0.46654454
2024-10-21,1,-1.2035777977191835,0.678204060334397,0.07195659176902,0.46404806,0.5406873,0.4831609,0.501145,0.48069146,0.5887344,0.66460836,0.4794505,0.49209177,0.52663666,0.3966163,0.46543294,0.4728635,0.5941461,0.5199605,0.4902542,0.5374083,0.5304881,0.54391587,0.47020292,0.47818914,0.46926335,0.48811695,0.5348004,0.5268209,0.49418032,0.47516465,0.4966872,0.5676868,0.48785296,0.4934933,0.49598676,0.53440404,0.51981014,0.44512388,0.51565295,0.55573696,0.5259045,0.5379579,0.48114514,0.6026376,0.49085903,0.5042275,0.5113061,0.5136432,0.47772464,0.49719745,0.5232746,0.46678945,0.53387386
2024-10-22,0,-3.2651409044666964,0.069429811779976,-1.1295872772437,0.56793535,0.578545,0.6049079,0.5475895,0.5260583,0.512546,0.65394944,0.48696187,0.49209177,0.50488436,0.529382,0.5321773,0.504176,0.60116327,0.47336322,0.53638977,0.4882532,0.52210003,0.4974616,0.42306733,0.5172193,0.5363467,0.5787718,0.59938425,0.50630796,0.6947142,0.5378528,0.48325562,0.55633503,0.48785296,0.48446122,0.49916336,0.5049139,0.46289587,0.497901,0.5538972,0.5468943,0.48639995,0.5929319,0.52954507,0.46823093,0.59594744,0.5042275,0.5043878,0.46231955,0.46722478,0.49614704,0.5133883,0.50151134,0.50816387
2024-10-23,1,-0.2382515141074686,3.219539773725942,2.2684517152634798,0.4736477,0.4553386,0.57835674,0.4526824,0.5033772,0.4677548,0.43018875,0.44012618,0.49209177,0.49775255,0.4317912,0.55729663,0.4897583,0.53859866,0.43824115,0.4504384,0.45958832,0.47735527,0.47019586,0.5219745,0.47117916,0.5044287,0.586041,0.40629143,0.47771084,0.5725836,0.47841135,0.5010119,0.43871725,0.518295,0.4569012,0.4700322,0.4706903,0.42151472,0.44083822,0.4617527,0.46922782,0.46700656,0.5973178,0.389803,0.4694685,0.38724375,0.46839198,0.42750713,0.5065175,0.48145753,0.47712317,0.49629417,0.44163576,0.47559416
2024-10-24,0,-3.890020511733232,0.8369924931304766,-2.22394294631636,0.6094945,0.5063338,0.5296379,0.5447272,0.5112978,0.5223654,0.6248291,0.51291233,0.5186897,0.49936125,0.62353563,0.56643695,0.5284076,0.68246496,0.54117376,0.61074513,0.4689499,0.50734746,0.48743635,0.6305816,0.48826844,0.45108336,0.6964901,0.5705846,0.5122931,0.55531806,0.5769435,0.5049881,0.58035046,0.5616913,0.39779192,0.5320609,0.52916193,0.5006116,0.56962985,0.61475515,0.52098036,0.50974405,0.5429524,0.66671515,0.4892039,0.5463879,0.5161504,0.64019704,0.61840224,0.6335605,0.51327187,0.5379891,0.518028,0.5616913
2024-10-25,1,-0.3882135500313499,1.12741226275768,0.58962243705628,0.45837656,0.43693507,0.5248224,0.46951357,0.5112978,0.5137922,0.5517763,0.48969227,0.49209177,0.48691306,0.4673423,0.48863864,0.4953688,0.5339144,0.5171776,0.56206644,0.46768725,0.5091207,0.47587335,0.5323895,0.48190615,0.5044287,0.5352746,0.5389639,0.4802165,0.58630365,0.4701834,0.5131468,0.43399528,0.5039654,0.5379906,0.49916336,0.5066268,0.4313726,0.5341546,0.5778386,0.5561226,0.5198456,0.523555,0.45105833,0.52217436,0.60008395,0.49887228,0.46357724,0.54285234,0.48336962,0.5177825,0.5269754,0.5134331,0.49170336
2024-10-26,1,-0.2671961731309887,1.8302770308699483,1.37506324185205,0.6299613,0.57264996,0.596118,0.5741826,0.5112978,0.5077232,0.52005935,0.5415019,0.5114859,0.4759137,0.53105325,0.5033823,0.4953688,0.4516066,0.5312757,0.5270986,0.4787782,0.51436436,0.55472255,0.5290793,0.5277532,0.5412919,0.58570033,0.46519446,0.49979684,0.5960241,0.5237707,0.46775004,0.64957744,0.5307215,0.54692376,0.49916336,0.49446514,0.4858824,0.526293,0.556677,0.50920874,0.47210234,0.4853468,0.55894554,0.49436098,0.6336243,0.5177492,0.46954414,0.569848,0.5531267,0.5075309,0.55103534,0.49837694,0.54971105
2024-10-27,1,-0.5952552121839235,3.251819328814729,2.81284672152079,0.5165988,0.471131,0.45834333,0.58899873,0.52501214,0.48374933,0.5478392,0.46841007,0.5096866,0.5072532,0.35170966,0.4977369,0.4749777,0.3465612,0.4838241,0.5409972,0.4902767,0.51861304,0.5449683,0.539814,0.49546543,0.48881346,0.46904138,0.4071159,0.5526723,0.5627051,0.5166083,0.53266037,0.57837856,0.5039654,0.50173557,0.49916336,0.47816417,0.46868664,0.53923154,0.5747619,0.5196848,0.48639995,0.5062932,0.43646103,0.48959425,0.41538566,0.46677575,0.5607548,0.51093256,0.5129584,0.47120076,0.5689154,0.50532854,0.5136789
2024-10-28,1,-0.2894459530442753,5.096311881022963,3.88869828293775,0.6349913,0.5098821,0.4842019,0.5412576,0.5033772,0.52885026,0.7069999,0.48728922,0.5171386,0.50488436,0.7254559,0.56842893,0.5159166,0.54367924,0.5491517,0.59157133,0.46286827,0.4616775,0.52229106,0.5675468,0.4739919,0.51061326,0.6398923,0.55586576,0.50594753,0.59328336,0.589934,0.5317954,0.6277173,0.52629316,0.43607435,0.508464,0.5281871,0.5382558,0.550626,0.48576197,0.51937014,0.5198456,0.5484986,0.6829393,0.489679,0.47941038,0.49887228,0.55741805,0.5648782,0.5597557,0.5075309,0.61497724,0.55634946,0.49956045
2024-10-29,0,-1.804027800129126,0.3082829851954003,-0.53994736683439,0.5359212,0.554934,0.47672525,0.57032424,0.47256887,0.48815677,0.68961185,0.48421398,0.5255828,0.5090677,0.54237807,0.6658269,0.4759864,0.70917475,0.58165383,0.6615362,0.47117218,0.52947134,0.4741581,0.59042335,0.48674008,0.5150472,0.55754715,0.6386247,0.56932193,0.53015316,0.61268216,0.5429758,0.6192048,0.54818726,0.5085495,0.5033772,0.5297029,0.5213014,0.6308164,0.5942983,0.56203383,0.53295475,0.54251885,0.563671,0.5246465,0.6177149,0.533177,0.51241213,0.5112776,0.5874373,0.49614704,0.58965343,0.56048954,0.51738155
2024-10-30,0,-3.7446755559349167,0.4898636247273115,-2.8784611695911,0.42203304,0.53632385,0.50481385,0.50385344,0.5176594,0.5746049,0.51466864,0.5138604,0.51259893,0.5090677,0.44211906,0.4392798,0.5297116,0.5505716,0.49869296,0.46774855,0.49123916,0.5607385,0.4924671,0.48124784,0.51387274,0.48334333,0.4842145,0.4597871,0.4914899,0.50766253,0.4520927,0.51845545,0.7058764,0.50344574,0.50710803,0.53295475,0.529485,0.56234515,0.5672471,0.4650874,0.48462316,0.49931246,0.5137761,0.5947605,0.5123211,0.41671002,0.533177,0.47788987,0.5225983,0.5224915,0.5122476,0.52563876,0.48632872,0.551837
2024-10-31,0,-2.1161701936667505,1.889702704354896,-1.1388795745506801,0.14839737,0.36005244,0.40385485,0.46067792,0.48715386,0.48259127,0.31948456,0.55078584,0.5168673,0.4759137,0.30813697,0.5152548,0.4759864,0.26753813,0.4345019,0.29461876,0.51343846,0.4565704,0.47866163,0.44860554,0.5494051,0.48427838,0.22650804,0.36661175,0.4760211,0.34423032,0.36065668,0.5083546,0.32313108,0.5007286,0.42924598,0.46782267,0.44804966,0.3866313,0.46187434,0.469397,0.4699016,0.49068135,0.38515157,0.38351098,0.41145775,0.369432,0.4696046,0.4172148,0.44940037,0.3956418,0.49614704,0.3878467,0.48878133,0.49959132
2024-11-01,0,-0.7160807270074413,0.6001866659574506,-0.17465165389545,0.3935587,0.45164654,0.45380446,0.45372266,0.47378886,0.49478042,0.3264019,0.43809152,0.47628242,0.5072532,0.3530286,0.35435212,0.4819822,0.27289402,0.46622732,0.45217773,0.46394387,0.47890604,0.4695328,0.39016658,0.5189999,0.49128968,0.53050226,0.3921121,0.46610156,0.39925417,0.48954386,0.50782883,0.4700355,0.5120665,0.4781919,0.47426727,0.4574885,0.34618255,0.45558053,0.4917902,0.41415337,0.47549665,0.44984224,0.4024853,0.43125728,0.38303193,0.51069856,0.46018896,0.36331266,0.4588022,0.49614704,0.3663437,0.4835908,0.485425
2024-11-02,0,-2.7710387202393387,0.0234351794245732,-0.86681228392535,0.35849604,0.5348372,0.49722898,0.4939261,0.47567293,0.46955985,0.47133487,0.42388305,0.5330321,0.4758387,0.5188503,0.40578312,0.504176,0.27334532,0.5234734,0.54098034,0.4653129,0.44316489,0.4914376,0.48486722,0.47151446,0.52098995,0.5846104,0.4399155,0.5176072,0.35001338,0.4989357,0.5091716,0.3815052,0.52629316,0.50757235,0.508464,0.50091195,0.36981934,0.46024668,0.4705296,0.519954,0.47696227,0.507009,0.412345,0.5325715,0.5094064,0.5042275,0.4476907,0.4710018,0.50255316,0.49719745,0.46181422,0.45517755,0.48343864
2024-11-03,0,-2.862780604913816,1.0472051098171964,-1.3555167807772102,0.3693371,0.49013513,0.3783405,0.47892725,0.4665119,0.4870691,0.23682551,0.459882,0.4732887,0.49895886,0.35866815,0.42842764,0.4897583,0.3777828,0.53348726,0.3509411,0.5297946,0.5313477,0.55268604,0.3783759,0.51506966,0.49195626,0.4551033,0.4005816,0.5450577,0.46311143,0.520142,0.4722045,0.29118088,0.5291911,0.43490583,0.508464,0.51075226,0.53127515,0.42219603,0.42951348,0.46765915,0.47696227,0.48861676,0.42421916,0.4556833,0.40635008,0.48814127,0.31582382,0.43800935,0.43854684,0.46782267,0.35190362,0.46877927,0.5107839
2024-11-04,1,-0.5518217957291391,3.9417672355842073,2.2183938373904097,0.63748467,0.5009928,0.5771696,0.5139424,0.5033772,0.47833616,0.6389727,0.53421557,0.5096866,0.52663666,0.60373724,0.55356777,0.5196584,0.77059543,0.55617833,0.6897814,0.54246175,0.5346167,0.5325553,0.5804117,0.50743186,0.51061326,0.5586994,0.57007587,0.57380664,0.6289963,0.53668046,0.5315474,0.5194528,0.51640385,0.5421001,0.49916336,0.47622088,0.5556075,0.5586251,0.56700855,0.5669057,0.5198456,0.54760003,0.52842396,0.58277637,0.51524633,0.47945258,0.5167004,0.5644006,0.54032576,0.49614704,0.59901726,0.57607234,0.5050802
2024-11-05,1,-0.1067426288167665,9.64992241337683,8.56022398482151,0.45949727,0.49551305,0.53505415,0.53402025,0.5112978,0.47798526,0.6568002,0.5123309,0.5096866,0.5090677,0.46043468,0.47103196,0.5196584,0.60091996,0.4875516,0.43874902,0.4512682,0.50732183,0.50142163,0.4413224,0.4810002,0.48934188,0.533182,0.5278748,0.5463356,0.60296416,0.51132256,0.48303956,0.69995064,0.51640385,0.5303666,0.49598676,0.50011003,0.5392118,0.53888434,0.47303262,0.53689736,0.49319926,0.53152984,0.5846942,0.5192939,0.44763333,0.5177492,0.4228783,0.45758873,0.5008608,0.49719745,0.3960872,0.5088229,0.5050802
2024-11-06,1,-1.5414739405180409,1.6769627974057435,0.37760095920657,0.34112448,0.401528,0.50122815,0.47215033,0.511283,0.46990854,0.42499202,0.44652092,0.47628242,0.4758387,0.4341188,0.48109317,0.49786824,0.46451086,0.4320549,0.4493305,0.49399382,0.45252436,0.45266986,0.5580341,0.52055246,0.48364133,0.56677186,0.501739,0.5057794,0.49492446,0.6113987,0.49184906,0.41078115,0.47041744,0.46758857,0.48053107,0.4963502,0.4667292,0.47474733,0.43729532,0.4619449,0.47549665,0.44406134,0.46288216,0.4767517,0.41438273,0.48732445,0.5289823,0.4515556,0.459363,0.47712317,0.4194588,0.46093157,0.45652416
2024-11-07,1,-0.400085361326385,1.7537606018056051,0.85568543195202,0.5441681,0.5771592,0.469401,0.48996565,0.5176594,0.4871183,0.5624383,0.5253338,0.4921501,0.5072532,0.51188004,0.578017,0.47263774,0.6259691,0.5229151,0.70395017,0.54246175,0.53841156,0.53843623,0.46985707,0.50212616,0.52408606,0.40363845,0.5787786,0.5702403,0.5085428,0.5140148,0.51845545,0.5955241,0.45331594,0.5257598,0.5071085,0.52849966,0.60480624,0.5941735,0.5533512,0.51842177,0.4781023,0.4887859,0.5391818,0.43896988,0.62090427,0.5139079,0.52098584,0.48942104,0.5462403,0.49719745,0.507596,0.49001986,0.55515146
