tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_048,model_gru_025,model_gru_004,model_gru_040,model_gru_023,model_gru_039,model_gru_017,model_gru_049,model_gru_041,model_gru_044,model_gru_047,model_gru_031,model_gru_026,model_gru_027,model_gru_036,model_gru_001,model_gru_042,model_gru_018,model_gru_035,model_gru_005,model_gru_008,model_gru_029,model_gru_037,model_gru_033,model_gru_024,model_gru_032,model_gru_014,model_gru_043,model_gru_034,model_gru_002,model_gru_011,model_gru_046,model_gru_038,model_gru_009,model_gru_030,model_gru_028,model_gru_013,model_gru_022,model_gru_050,model_gru_006,model_gru_016,model_gru_015,model_gru_021,model_gru_045,model_gru_007,model_gru_012,model_gru_003,model_gru_010,model_gru_019,model_gru_020
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.51568794,0.4996387,0.5075594,0.48835513,0.47755855,0.52243143,0.5220217,0.48260215,0.5132764,0.47711954,0.504151,0.4908643,0.47985652,0.54209113,0.5008975,0.502206,0.48214704,0.45324522,0.46957305,0.47624788,0.481914,0.47789586,0.5031606,0.5117349,0.47195244,0.4725667,0.47029454,0.5183104,0.47422114,0.48452762,0.47913086,0.48668987,0.4589469,0.46431026,0.46666273,0.48252392,0.49371988,0.46952224,0.4781101,0.5260003,0.47910044,0.49404684,0.49854654,0.5452656,0.5173241,0.4718964,0.5086288,0.4796038,0.5008199,0.48848975
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.4804099,0.47525576,0.47509554,0.48919454,0.45288423,0.49432814,0.47530022,0.47387996,0.47708,0.46808773,0.47862118,0.4705211,0.50589675,0.5028734,0.46562713,0.4543142,0.4734607,0.42082712,0.47615916,0.46965566,0.46955475,0.4714581,0.47600773,0.5037652,0.45870408,0.46262822,0.47157922,0.47336394,0.46988592,0.43961903,0.478219,0.45098308,0.46887884,0.44759604,0.44466627,0.46313906,0.49677357,0.44896367,0.4571309,0.505956,0.4528348,0.4147878,0.4873975,0.5884376,0.48083642,0.46718168,0.56825966,0.47317338,0.52666914,0.5060887
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.4741356,0.4634419,0.46021074,0.4852089,0.44423205,0.48173752,0.4785205,0.46955714,0.4909927,0.44468683,0.46073097,0.4454928,0.47221857,0.44473776,0.46129432,0.44465005,0.47244635,0.38693675,0.45825195,0.4384339,0.4366436,0.4765439,0.45320556,0.4855407,0.43919966,0.436122,0.44300884,0.46592247,0.42816034,0.4148623,0.44624206,0.41282207,0.46217024,0.43754178,0.4528197,0.4307031,0.4699613,0.44717878,0.44440165,0.5108702,0.46562216,0.42984995,0.5089248,0.5699232,0.45687905,0.45649952,0.5416843,0.52226377,0.53665006,0.52460873
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5025984,0.48398948,0.47814333,0.4954414,0.46971455,0.48998797,0.49705958,0.48853293,0.5093496,0.45630297,0.47487575,0.46411112,0.4677546,0.46315154,0.48684064,0.4654542,0.4884844,0.4040514,0.47409764,0.44941607,0.45105043,0.49505875,0.4765648,0.48781243,0.45440486,0.44755483,0.45302227,0.49146846,0.43450844,0.44511944,0.47370362,0.42895868,0.47778478,0.4564165,0.47041532,0.44367775,0.48152098,0.46081266,0.46615914,0.5237377,0.48977056,0.46815807,0.5179146,0.5310251,0.47233963,0.46567923,0.51244104,0.54407656,0.5255218,0.5383465
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.49639553,0.49131644,0.4795608,0.47797427,0.49211234,0.48729864,0.4799507,0.5047311,0.4851836,0.49255177,0.4722659,0.49287945,0.49791494,0.4708659,0.5168705,0.48217013,0.49667463,0.46221516,0.5193156,0.49679816,0.49778327,0.5104616,0.5099548,0.47131196,0.48868772,0.4862528,0.49870613,0.5064262,0.48959517,0.48900026,0.5442084,0.48007786,0.51237184,0.49156028,0.50662947,0.48277512,0.5082233,0.49366242,0.48102364,0.5204502,0.5057838,0.5024802,0.51934403,0.5179838,0.5139968,0.51827747,0.5625136,0.536461,0.52271676,0.5445153
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.4873152,0.47279763,0.49755734,0.46442655,0.5209205,0.48278546,0.45534292,0.49339435,0.4559433,0.5094576,0.4789792,0.4956306,0.46843153,0.4304258,0.52840704,0.4662579,0.49162775,0.49784714,0.5435662,0.5284462,0.52313715,0.52307695,0.5061057,0.5019677,0.49384412,0.51267666,0.50131965,0.47632527,0.5205574,0.5208748,0.5656619,0.5041403,0.50762624,0.5239166,0.5218774,0.47745878,0.52673435,0.5321811,0.472121,0.48544264,0.50713867,0.5025628,0.5247538,0.58416635,0.5068575,0.5312724,0.6521829,0.5571768,0.5068917,0.556521
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.52626383,0.5022839,0.54686224,0.48323256,0.5386185,0.51845574,0.5376005,0.5069125,0.50266486,0.52265334,0.5015687,0.50255746,0.45881268,0.4971018,0.536324,0.50420356,0.5173167,0.5212488,0.5406607,0.505136,0.5194485,0.5085117,0.5159775,0.51558495,0.51143026,0.5132783,0.49559584,0.5026104,0.503455,0.54556346,0.5230015,0.52736706,0.49578577,0.50513667,0.51385206,0.49657425,0.53558373,0.5140049,0.5122269,0.5176661,0.54492193,0.5140662,0.5421174,0.57975835,0.517106,0.49662936,0.5483852,0.54479057,0.49913913,0.54016566
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.500975,0.49486378,0.5168187,0.48749143,0.4954049,0.5233625,0.5183758,0.5044985,0.48705882,0.51531035,0.50861865,0.5115171,0.49101153,0.5192214,0.5149296,0.51183736,0.49154434,0.49775493,0.47815022,0.50650823,0.5046414,0.48706627,0.5193393,0.4965899,0.48668873,0.4925977,0.50574255,0.5221319,0.50033116,0.51302534,0.51374865,0.5119567,0.4829988,0.4838731,0.4761005,0.4997898,0.508228,0.4799578,0.4739092,0.5503801,0.46512997,0.50536686,0.48734108,0.53781617,0.5125495,0.4770751,0.5833488,0.46370122,0.4940362,0.50492585
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.49115896,0.48204854,0.51092345,0.48935616,0.48075074,0.5130972,0.4851004,0.47554958,0.47614715,0.49586877,0.50215876,0.48979515,0.4917891,0.50373006,0.48562267,0.49034056,0.4934683,0.47771192,0.46831885,0.48938447,0.48863238,0.4969816,0.50979125,0.5022434,0.4853163,0.49365625,0.5057568,0.49414805,0.49480784,0.4816099,0.5014709,0.4827818,0.49696687,0.4831395,0.46145898,0.49362907,0.5207565,0.46647647,0.48187968,0.56326765,0.4810288,0.45912698,0.4804548,0.496123,0.5010957,0.4725266,0.573231,0.4671715,0.48031354,0.5345724
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.49327135,0.49142915,0.5005192,0.49811617,0.4868844,0.5044827,0.49113384,0.50297016,0.49760506,0.50314146,0.4869004,0.48428828,0.5111901,0.45871618,0.47923243,0.48405293,0.5014932,0.46878135,0.5112411,0.48010403,0.49739853,0.50623596,0.51134497,0.4936631,0.49151167,0.49079853,0.5134587,0.4957327,0.48148075,0.4636343,0.49392548,0.48350924,0.51049954,0.4553242,0.4858538,0.4783139,0.5104516,0.47187147,0.47358203,0.53601193,0.45685336,0.42785767,0.501622,0.56734127,0.4957506,0.4947495,0.59319526,0.49737915,0.5180255,0.5291029
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.4851951,0.4741569,0.48523295,0.4799703,0.48000047,0.49504074,0.4837631,0.48088804,0.5040495,0.48465592,0.47375953,0.4698985,0.47952285,0.42104596,0.49653605,0.49031597,0.49143934,0.4665143,0.52067006,0.47734407,0.4930938,0.5032318,0.51420397,0.46177712,0.49502414,0.48249677,0.5055881,0.46798924,0.47776988,0.46156114,0.49422282,0.4782514,0.51225907,0.47053733,0.5284957,0.4795982,0.50154704,0.48802313,0.4852926,0.51735115,0.49640882,0.47099483,0.5332977,0.5416191,0.5197902,0.52933025,0.5762285,0.53779775,0.53110373,0.5509268
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5251007,0.5156692,0.5298751,0.5054458,0.53172064,0.537365,0.5115138,0.5247659,0.5241293,0.52499694,0.5282478,0.5200309,0.4885396,0.48077425,0.52318513,0.52738416,0.53156537,0.5237722,0.5357212,0.4900576,0.5275544,0.50845164,0.5601155,0.4916367,0.5319214,0.5093458,0.53128576,0.48127252,0.5084241,0.51329637,0.53228277,0.52178913,0.53378093,0.4867712,0.5356698,0.5282691,0.51908123,0.5005365,0.48964477,0.54634154,0.5046874,0.47876793,0.55441236,0.54375535,0.5492039,0.51941943,0.6110332,0.525181,0.52337515,0.5479493
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.49271303,0.4573649,0.48906448,0.4460458,0.53244245,0.4759852,0.43855152,0.49704143,0.4568142,0.51007146,0.49803716,0.46951243,0.42086837,0.3568937,0.50301796,0.46964377,0.48756236,0.53834355,0.56526214,0.50032413,0.50988513,0.52925134,0.5116155,0.48276857,0.50928205,0.5138621,0.5136313,0.4344207,0.50340974,0.49313182,0.54615057,0.5017991,0.51021326,0.5121119,0.5329663,0.4782987,0.5056698,0.5357551,0.4421893,0.48153797,0.4629579,0.45593914,0.5394006,0.6495852,0.49085754,0.52258813,0.7231975,0.58734393,0.5009327,0.56063026
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.56101507,0.526178,0.58824784,0.51811904,0.565487,0.5537387,0.54902345,0.5424861,0.4831888,0.5578049,0.52236074,0.5307885,0.41935718,0.46565408,0.51228255,0.51845974,0.5599125,0.5607256,0.54999596,0.47982723,0.5071799,0.5128612,0.54093426,0.510754,0.53896475,0.5246482,0.53648615,0.47839922,0.4938661,0.5321793,0.51432425,0.5363957,0.47973204,0.50232625,0.4837333,0.488429,0.52850074,0.49367532,0.46296483,0.54603434,0.48843357,0.48245388,0.5369408,0.60352856,0.47426555,0.4590742,0.64579976,0.529626,0.48498213,0.56442285
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.51503885,0.48812264,0.51843977,0.5038444,0.47314376,0.5220847,0.5217373,0.49192685,0.49499154,0.50479513,0.47568673,0.48352793,0.4911746,0.4636807,0.49361372,0.5144143,0.5113427,0.48134884,0.4971971,0.4905772,0.49705586,0.49373612,0.51776904,0.47359627,0.47569796,0.4798193,0.5170656,0.47760606,0.4728716,0.47075114,0.4809752,0.49602106,0.47066313,0.47383082,0.47010657,0.4655737,0.49288124,0.45963988,0.46435258,0.5262544,0.43385378,0.47360387,0.48570427,0.5633716,0.48547938,0.47452545,0.5996922,0.4787451,0.5191313,0.52809066
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.4674727,0.43968332,0.4628949,0.45514745,0.4347762,0.48379976,0.4749686,0.45801654,0.46946463,0.45664823,0.4525643,0.44516587,0.47068605,0.41162798,0.4812084,0.47487867,0.47113693,0.43876776,0.48227388,0.46861428,0.46307656,0.49001706,0.47824192,0.4482275,0.45299956,0.4531592,0.48717585,0.4461764,0.45201665,0.42522925,0.46726945,0.44645256,0.46898252,0.45505285,0.48809558,0.44672906,0.4713254,0.45606184,0.45974922,0.5234465,0.4638431,0.46502665,0.49348804,0.5168129,0.48534042,0.50342804,0.57175714,0.5020064,0.53129196,0.54749906
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.49276254,0.4602117,0.47716492,0.47265738,0.4631804,0.49641928,0.486806,0.47281265,0.48897865,0.4609757,0.48181957,0.4585401,0.46298608,0.43565598,0.48474526,0.48374212,0.48745686,0.44987136,0.49065128,0.4556048,0.46726638,0.49094647,0.49104464,0.47633207,0.46493492,0.4548534,0.47573268,0.453237,0.45391962,0.44678617,0.48115563,0.45114577,0.47750595,0.45159388,0.49777064,0.46383652,0.47360465,0.46004674,0.4676722,0.5269234,0.48676318,0.46060792,0.51932245,0.512704,0.50065386,0.5019143,0.55897415,0.5219782,0.5285229,0.5462367
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.53322107,0.4989831,0.5209498,0.4961252,0.5113137,0.5389677,0.5011499,0.5031823,0.48831835,0.51010597,0.5178638,0.50139034,0.4795617,0.5252321,0.5054347,0.512317,0.5278521,0.48910257,0.4931731,0.47253343,0.48479855,0.51418084,0.5234643,0.4950161,0.50184053,0.4942414,0.50477004,0.4830468,0.48677516,0.47907975,0.5099975,0.47664377,0.506264,0.48588848,0.47338706,0.49477556,0.52055264,0.46527934,0.4881377,0.5909077,0.5031412,0.47222793,0.5102316,0.44274238,0.51052976,0.4747389,0.57056284,0.49455976,0.489003,0.5697032
