tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_015,model_gru_008,model_gru_026,model_gru_038,model_gru_011,model_gru_012,model_gru_001,model_gru_042,model_gru_045,model_gru_031,model_gru_039,model_gru_033,model_gru_040,model_gru_035,model_gru_009,model_gru_019,model_gru_022,model_gru_016,model_gru_048,model_gru_003,model_gru_006,model_gru_013,model_gru_002,model_gru_041,model_gru_030,model_gru_024,model_gru_029,model_gru_004,model_gru_047,model_gru_017,model_gru_023,model_gru_037,model_gru_007,model_gru_005,model_gru_046,model_gru_025,model_gru_034,model_gru_050,model_gru_021,model_gru_032,model_gru_010,model_gru_018,model_gru_043,model_gru_044,model_gru_036,model_gru_014,model_gru_027,model_gru_049,model_gru_020,model_gru_028
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.49171662,0.52775586,0.53606874,0.5597457,0.50826126,0.5317665,0.56288636,0.3970393,0.57379234,0.54823804,0.5804419,0.56905746,0.50302476,0.49264318,0.5145282,0.47039485,0.54503006,0.497233,0.52139276,0.5221813,0.54874146,0.53563535,0.5479029,0.53009397,0.5376251,0.55645454,0.5120265,0.57715887,0.5627703,0.52000916,0.5875349,0.5651153,0.5677649,0.5391217,0.5501342,0.541473,0.5200262,0.5187275,0.60432374,0.5441228,0.5336035,0.5839612,0.5343363,0.5320257,0.5123684,0.5370467,0.56272084,0.5235048,0.56847316,0.5499568
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.37975737,0.40769523,0.4167454,0.42463937,0.39894983,0.3726312,0.4285456,0.27067044,0.4061395,0.393156,0.41394463,0.4599986,0.36012417,0.39004278,0.35450983,0.31771877,0.46802503,0.37621313,0.4261135,0.3973835,0.45283094,0.4066375,0.4109978,0.36265892,0.38136277,0.34327757,0.4013737,0.4545018,0.40953192,0.44628924,0.4248764,0.4008941,0.42895335,0.41278702,0.40255183,0.40676883,0.3822801,0.38070673,0.45500517,0.41506204,0.4135973,0.412128,0.40388456,0.32939035,0.3368893,0.41612363,0.40207383,0.38353,0.5213515,0.4244959
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.4836801,0.4245979,0.5057243,0.47744814,0.44933817,0.45956463,0.46230656,0.36594218,0.47340468,0.41372794,0.46698862,0.4972596,0.4562862,0.44821158,0.490807,0.40311483,0.51776946,0.45114014,0.5042752,0.48111227,0.4830515,0.48978096,0.4945179,0.4701635,0.38141686,0.41691872,0.4479147,0.50600034,0.4361493,0.4745677,0.45887902,0.46502385,0.4517381,0.48410583,0.47866827,0.4736183,0.4357553,0.4311255,0.47357574,0.47473368,0.4723574,0.46980202,0.44073334,0.44172975,0.42142424,0.4688919,0.42641175,0.426818,0.49202123,0.45666525
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.5281792,0.51692647,0.54271585,0.51896256,0.5375566,0.53510094,0.503957,0.4563712,0.5427375,0.5578229,0.50888616,0.5435068,0.5089497,0.5314802,0.5533053,0.5295286,0.54299164,0.5193267,0.5247371,0.5312214,0.50492495,0.55310863,0.5222244,0.5031331,0.5375213,0.51765877,0.51091355,0.527285,0.5026021,0.52389586,0.51955914,0.512607,0.47926944,0.5470992,0.5147482,0.51105964,0.48753092,0.50551957,0.49118438,0.5371601,0.507308,0.52659476,0.4935251,0.48669282,0.49858245,0.5182548,0.512539,0.51616013,0.49005955,0.47438946
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.4684724,0.50611115,0.5179163,0.51005375,0.5058911,0.49804378,0.5120247,0.6237003,0.51976794,0.51006657,0.50657576,0.53026474,0.47585726,0.5330627,0.46581608,0.5055733,0.5520619,0.4652217,0.51616627,0.49628845,0.50569564,0.5129294,0.462506,0.49787417,0.5087879,0.49703896,0.5019767,0.5097839,0.48351166,0.5328309,0.53636944,0.5237854,0.4951802,0.5208486,0.515769,0.501881,0.44110933,0.47169125,0.50758094,0.5428476,0.52545375,0.5235255,0.49623802,0.45521572,0.47872052,0.5120701,0.5164509,0.46494296,0.515477,0.45451277
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.37382582,0.32846567,0.3672737,0.35156807,0.37991133,0.368492,0.36651266,0.56127244,0.34718013,0.36741707,0.37205717,0.3994983,0.36914372,0.36489376,0.37961528,0.40344602,0.36618453,0.35904253,0.40844607,0.37102875,0.36407933,0.38851935,0.36034542,0.36075163,0.35395902,0.38088328,0.38128474,0.37885907,0.393762,0.3509933,0.36297703,0.40356925,0.3592108,0.40197638,0.40754136,0.41127074,0.3390095,0.40007636,0.38531202,0.4261641,0.41054225,0.4015075,0.35441363,0.3740693,0.37034535,0.41763198,0.3995716,0.41196227,0.4159541,0.34521255
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.45999914,0.37935832,0.42714646,0.42105854,0.40259144,0.43748635,0.4547165,0.6160442,0.43505847,0.4440571,0.4525011,0.46769613,0.44781432,0.41718122,0.45931825,0.45826036,0.43245232,0.4350166,0.45990023,0.45820954,0.4570298,0.45649213,0.4939555,0.4539182,0.45049375,0.4640607,0.44805023,0.46490273,0.4774889,0.41352913,0.46763027,0.48349035,0.44077584,0.47714576,0.48853868,0.47043455,0.40845907,0.4448473,0.52556115,0.48547322,0.4791502,0.51814204,0.43797177,0.47075123,0.44862187,0.48422727,0.49811515,0.46577218,0.49888146,0.46399805
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.4635179,0.5129131,0.5432862,0.5710034,0.4948244,0.5340611,0.58791214,0.7325617,0.574414,0.55864227,0.5889987,0.5760638,0.49835166,0.49288976,0.5090199,0.5025047,0.55575305,0.53228986,0.5238099,0.5332243,0.5633958,0.5430283,0.55419385,0.53378546,0.54249936,0.5553304,0.5203971,0.5883099,0.57898974,0.53306395,0.5906419,0.5703257,0.5787413,0.5183378,0.5588621,0.53794044,0.52295136,0.49332914,0.6052575,0.5482326,0.54615915,0.58123255,0.5320737,0.5394146,0.52288735,0.543276,0.5583659,0.5254539,0.56488836,0.5582917
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.34204102,0.30919272,0.41485044,0.41803864,0.37111232,0.35908794,0.42539313,0.3592943,0.39230436,0.38008124,0.4104406,0.44634625,0.34112304,0.37276083,0.3201121,0.29102835,0.4756967,0.3667898,0.42656115,0.3834366,0.44456515,0.39089262,0.3613072,0.3304053,0.32346705,0.3443704,0.40111747,0.46102795,0.3819677,0.43431687,0.42150602,0.41151845,0.41559443,0.3806169,0.38536724,0.40668663,0.32356334,0.34026578,0.44541976,0.40934768,0.40725312,0.38686988,0.3783713,0.3051001,0.32734886,0.41627407,0.3723165,0.36506805,0.5126063,0.4311057
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.54383385,0.49420688,0.5372326,0.51114774,0.5154075,0.49789497,0.509644,0.34367794,0.5154831,0.5312153,0.50706697,0.5423507,0.4801824,0.48899025,0.53625494,0.51580626,0.5308957,0.51926196,0.562716,0.51417714,0.50769776,0.5491221,0.49244687,0.51244885,0.42656666,0.48814183,0.48139223,0.52575624,0.4696157,0.52286214,0.5269213,0.5147398,0.4797998,0.49767968,0.50173706,0.5161635,0.48070434,0.5089246,0.5047918,0.53063124,0.5074078,0.51294154,0.4706816,0.53524524,0.4829087,0.512453,0.4616718,0.5080739,0.534625,0.48901007
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.54597855,0.5173344,0.48998216,0.48369464,0.5229262,0.52091897,0.4729649,0.7293785,0.5311097,0.5819999,0.50085276,0.5445428,0.48777613,0.4999689,0.520939,0.57882416,0.5189321,0.50686485,0.52756774,0.51447433,0.47731924,0.542209,0.47945598,0.47618446,0.49535352,0.5362429,0.5050458,0.5057187,0.5004791,0.49456123,0.5334612,0.49787113,0.46751913,0.5182052,0.4722397,0.49219757,0.47205567,0.5069992,0.48619443,0.5341779,0.4828584,0.5082385,0.4643999,0.4871324,0.4778065,0.50854087,0.48555222,0.5424924,0.5240461,0.45460066
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.4894385,0.49092177,0.5071404,0.49245134,0.50893956,0.50603414,0.51207995,0.479598,0.5379217,0.53982264,0.51520014,0.5419854,0.47458377,0.50782096,0.47270066,0.5411748,0.54761547,0.476026,0.51918894,0.50789267,0.5101891,0.5113793,0.45435682,0.48498046,0.49578553,0.50726527,0.50713813,0.51326114,0.4931587,0.527506,0.5464473,0.5139574,0.49730104,0.49235082,0.5099841,0.49579328,0.4639135,0.46447992,0.52043736,0.54068035,0.5189322,0.52592385,0.50767344,0.4802618,0.49663016,0.50166756,0.49795857,0.4907839,0.54093987,0.47382686
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.3935582,0.35479817,0.38786256,0.35423675,0.4084316,0.38459015,0.38228017,0.41916108,0.38348266,0.3815725,0.4033101,0.42974958,0.37288284,0.35194814,0.39464363,0.4296585,0.39208147,0.38281935,0.41283718,0.39303282,0.38719353,0.4090431,0.37737614,0.36548215,0.38726327,0.36330166,0.40398407,0.39635336,0.4102648,0.37403792,0.40005845,0.42607024,0.3955777,0.41506663,0.4172599,0.41919172,0.36789507,0.3632402,0.4092833,0.43823212,0.41750428,0.4365716,0.3923271,0.3908605,0.41023037,0.3999505,0.40527523,0.42392594,0.46380305,0.37194213
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.45293,0.38777474,0.44580644,0.41484603,0.43037006,0.43961728,0.44281164,0.41157353,0.443765,0.43974403,0.46974313,0.48151955,0.43299296,0.38382068,0.46105734,0.4587609,0.44709346,0.43186978,0.45304972,0.4547523,0.45903552,0.4688459,0.49044266,0.44331947,0.44911587,0.44399232,0.4570128,0.46447843,0.47429907,0.41945633,0.46942675,0.4927118,0.46042922,0.47879755,0.47950554,0.4737224,0.4333501,0.43465492,0.5313896,0.48876208,0.46455133,0.5342763,0.4602331,0.49150896,0.47270837,0.44711295,0.48403537,0.45536256,0.5141276,0.4831117
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.45939583,0.50134146,0.5221517,0.52633095,0.50476474,0.5020834,0.5246734,0.49099296,0.5460905,0.5221563,0.54668283,0.54762197,0.4721164,0.45783946,0.47784603,0.46830088,0.52941096,0.487325,0.49414387,0.48920536,0.5136701,0.5218314,0.5122607,0.48937517,0.5002129,0.52734745,0.50451183,0.5483506,0.5384704,0.48919785,0.5523013,0.5367757,0.5459499,0.5012662,0.5166395,0.5222597,0.5101859,0.49079436,0.58116955,0.5161655,0.4861136,0.5581389,0.5197115,0.5322992,0.49833128,0.49734756,0.5294293,0.4991243,0.5448279,0.5304502
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.3704944,0.33189204,0.4106232,0.40125206,0.38714927,0.36946714,0.39652076,0.26539648,0.39165238,0.36194474,0.3886433,0.44055492,0.35426104,0.35936382,0.30794728,0.2906904,0.45361,0.38701043,0.4200388,0.378011,0.42446643,0.3914788,0.38266766,0.33776698,0.30268618,0.33151314,0.38937032,0.44536063,0.38364717,0.40589446,0.40086645,0.39465618,0.40056717,0.37779027,0.3812745,0.40721065,0.35244936,0.34015757,0.4454627,0.40144494,0.40400267,0.39502415,0.37339032,0.30632684,0.32622308,0.39463624,0.37393513,0.3642181,0.5072381,0.40989116
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.504878,0.43257457,0.4975577,0.466713,0.5091172,0.47414246,0.45474976,0.6308364,0.46904954,0.4598416,0.4613743,0.4936852,0.47059822,0.45016244,0.4739333,0.4669887,0.48810792,0.47405976,0.52193844,0.48804277,0.47317204,0.49336034,0.46814147,0.47992483,0.36243126,0.4434523,0.44178963,0.49093154,0.44606286,0.44738317,0.46508047,0.4568674,0.42780033,0.4714227,0.44473097,0.47138616,0.45874318,0.39610815,0.45421964,0.49483085,0.45935446,0.479447,0.4279898,0.47086495,0.44361588,0.46362734,0.42092663,0.4439237,0.48594448,0.4338756
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.56552815,0.5800933,0.5694289,0.55352855,0.57599527,0.57887083,0.56010675,0.71491253,0.5992399,0.59971035,0.55399877,0.57110053,0.5455156,0.57939965,0.5517145,0.5895548,0.5638813,0.5518533,0.5686147,0.5696488,0.54020125,0.5974827,0.552751,0.56696224,0.55034405,0.5634322,0.54426396,0.54886705,0.54278594,0.5724219,0.5697265,0.5496451,0.52481,0.5471349,0.53659624,0.5370825,0.56204414,0.5061186,0.5252285,0.5759737,0.5414314,0.58535033,0.5424731,0.57281256,0.5385594,0.5432188,0.5558232,0.5366071,0.5339382,0.50620043
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.39550406,0.32696116,0.44608852,0.45774883,0.4352678,0.4386898,0.4589837,0.41231358,0.45872888,0.42468452,0.46317425,0.482404,0.430703,0.4626853,0.3581738,0.4108547,0.5198548,0.39004484,0.4776293,0.4349659,0.46664652,0.4389274,0.36990038,0.43456224,0.370062,0.43783036,0.45391846,0.47602454,0.42885798,0.47207525,0.47567806,0.48051655,0.44153374,0.43886006,0.43839937,0.4635501,0.3870862,0.3870104,0.4588369,0.49931583,0.46014425,0.46206942,0.44058773,0.3764174,0.40947643,0.4659747,0.44544852,0.3975318,0.499124,0.4250118
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.3674772,0.27269024,0.3666603,0.35349473,0.37328652,0.3575209,0.3810919,0.44601712,0.35081568,0.31928346,0.37482926,0.39685664,0.36725524,0.3508894,0.34522542,0.33901635,0.3798625,0.32414603,0.40420833,0.36549744,0.38465506,0.37394294,0.36044428,0.36492682,0.30642727,0.35857534,0.36971113,0.38185978,0.36591867,0.34001642,0.37498263,0.40249154,0.36217645,0.37714776,0.38645172,0.40867156,0.34186348,0.3524338,0.400714,0.42491743,0.4189497,0.42082924,0.3648533,0.37747282,0.35892048,0.40033367,0.37532285,0.38536358,0.43157634,0.35687318
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.46083698,0.35892063,0.4216685,0.41870797,0.4021425,0.42551586,0.4456994,0.47458678,0.4289173,0.40714264,0.44399288,0.4572825,0.43740067,0.39872736,0.43033057,0.4094551,0.4313699,0.3951754,0.44665083,0.44448307,0.45332664,0.440211,0.4771564,0.4443967,0.41039473,0.44821706,0.4359222,0.45513925,0.4595318,0.39546305,0.46074244,0.4787402,0.4284645,0.45854473,0.45114478,0.4669496,0.4062663,0.42145157,0.5154356,0.4798462,0.46480864,0.5233182,0.4353406,0.4682204,0.43664983,0.46760416,0.47064468,0.4458073,0.49677157,0.46332994
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.48950076,0.553393,0.5596723,0.5862604,0.50836873,0.539843,0.59434944,0.70785826,0.5918146,0.54968405,0.59372,0.57701874,0.5059697,0.4888914,0.5090127,0.49540442,0.5659291,0.52827984,0.523643,0.5431566,0.5777843,0.55257773,0.5702162,0.5468168,0.5464572,0.5552641,0.522349,0.5967616,0.57694227,0.52561975,0.5960642,0.5771957,0.58120877,0.51504433,0.5407448,0.5445467,0.54063636,0.49635136,0.60921395,0.5496135,0.5502485,0.5992729,0.54261905,0.5603141,0.5301461,0.5462251,0.5560688,0.52805483,0.5644317,0.56537974
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.32617915,0.31122512,0.38491175,0.39432412,0.3315845,0.31905338,0.39615905,0.35385296,0.36579135,0.33901584,0.38240334,0.41538286,0.32396364,0.34123585,0.26837403,0.2523315,0.4604714,0.32754323,0.4045224,0.35219356,0.42371628,0.35253718,0.3299497,0.29729137,0.29139298,0.32178655,0.37404317,0.43779182,0.3570457,0.3955675,0.3946359,0.39141974,0.37480822,0.35242724,0.32661808,0.3789571,0.27318692,0.27811804,0.4257886,0.39334634,0.38890535,0.3496852,0.34379506,0.27665505,0.28396642,0.39715013,0.33493295,0.33669597,0.4966237,0.407931
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.5333026,0.5233511,0.54096067,0.515326,0.4853089,0.4924093,0.525389,0.19442338,0.52662015,0.495867,0.5091884,0.53019637,0.48633412,0.48980197,0.5040008,0.44769007,0.5326029,0.50131065,0.55752563,0.51500523,0.52063495,0.5398266,0.50110465,0.48936886,0.40955845,0.4895372,0.48211122,0.5337518,0.4710035,0.5146451,0.5215562,0.5117432,0.46695003,0.47793663,0.48195413,0.49966964,0.46411282,0.44448885,0.49947906,0.5248469,0.512866,0.5097615,0.4684492,0.5063864,0.47106698,0.51083416,0.4419887,0.48416555,0.5137004,0.49121124
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.52525926,0.5202622,0.50090873,0.49666485,0.4802454,0.50338894,0.49299422,0.5485655,0.53863657,0.5555955,0.50483584,0.53734094,0.48627684,0.5118628,0.45927078,0.5361185,0.5285001,0.4756792,0.5326192,0.51603544,0.48814967,0.52779794,0.47369495,0.44490513,0.4804649,0.53379977,0.50655127,0.5064001,0.4964007,0.5125402,0.5474624,0.5164226,0.46615478,0.51405334,0.46296805,0.48686522,0.4366226,0.44791192,0.48782945,0.54372585,0.49678606,0.5139102,0.46912858,0.45428428,0.46765384,0.5145613,0.47655517,0.50659335,0.52617687,0.4593102
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.45162463,0.45968884,0.47864872,0.46909678,0.44942132,0.47998974,0.49528953,0.41593438,0.511949,0.48893404,0.4936364,0.51712537,0.46330377,0.48531434,0.41019726,0.4788955,0.5329644,0.44072682,0.49490827,0.48717445,0.50322413,0.4781952,0.43818837,0.44091728,0.4503566,0.48564285,0.49025172,0.50178814,0.47562632,0.48796216,0.5133446,0.48927703,0.46986273,0.4557324,0.4702067,0.47292748,0.41647485,0.41183606,0.49636382,0.51638705,0.5029803,0.49968994,0.4746154,0.43021634,0.45611718,0.48780796,0.45190454,0.4508581,0.5111679,0.44972834
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.37245893,0.35276723,0.36326984,0.33085293,0.35106817,0.35475016,0.36265376,0.34993517,0.36112648,0.34744078,0.37648737,0.39879757,0.363493,0.33228308,0.35346618,0.37578392,0.38419506,0.34403038,0.38622907,0.37152162,0.37770283,0.37127748,0.3590487,0.3189852,0.36907694,0.34925026,0.37563908,0.3788878,0.3900663,0.33841243,0.37535933,0.40366623,0.3628489,0.3796486,0.38313222,0.3864816,0.31485945,0.31499568,0.3953808,0.40695927,0.41588584,0.40809157,0.35967267,0.34221718,0.3556631,0.3856695,0.3600107,0.38758212,0.42988133,0.3599353
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.45767382,0.408127,0.44032001,0.41650537,0.38523987,0.4283293,0.45260227,0.36964107,0.4497016,0.4247258,0.46881855,0.47472957,0.43838465,0.37222433,0.4359783,0.40738627,0.4580767,0.42105258,0.44080856,0.4605926,0.47925526,0.44468826,0.4903992,0.415752,0.4348631,0.4491562,0.44839263,0.47818574,0.45783576,0.40274623,0.47548515,0.4964252,0.4527457,0.45652208,0.46467704,0.45265198,0.38956684,0.38861513,0.5455709,0.48391297,0.49531716,0.5321193,0.45413852,0.46553317,0.4457063,0.4444146,0.46091035,0.42099988,0.50937563,0.48708755
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.46083677,0.5100804,0.5056023,0.51743233,0.46233773,0.4807954,0.5174019,0.36616325,0.5362412,0.5038372,0.5469935,0.5400705,0.4582959,0.4344631,0.45426568,0.4250018,0.53455067,0.4683361,0.47996798,0.47909185,0.51314807,0.4930997,0.49611005,0.45850763,0.48177165,0.5262982,0.50263697,0.54596764,0.52165484,0.4746725,0.5529608,0.5428541,0.53832096,0.4883337,0.4981194,0.5068115,0.4470934,0.44489002,0.5903921,0.5198053,0.51328665,0.5443256,0.5025952,0.51631373,0.46637917,0.48751822,0.49853808,0.4693151,0.54936945,0.5239631
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.35797238,0.37673894,0.38913003,0.38707638,0.35708162,0.3471904,0.38755873,0.28497177,0.38650846,0.36146656,0.38875306,0.43180898,0.34522822,0.33784887,0.28601256,0.29363573,0.44725263,0.36737272,0.39852718,0.38117796,0.4297619,0.38108298,0.37225503,0.32697365,0.30679697,0.35576016,0.38806203,0.44334525,0.37396947,0.37445772,0.40249363,0.3814929,0.39003423,0.3511095,0.3530727,0.3738193,0.3183991,0.31358662,0.43976828,0.40164262,0.40079948,0.38167018,0.3649958,0.31369466,0.30050072,0.3880563,0.34697565,0.3383061,0.4846996,0.39147195
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.47191006,0.4397303,0.4815163,0.45295623,0.44601768,0.43958387,0.4385889,0.4922544,0.46305326,0.42207044,0.4455993,0.48016614,0.4578498,0.41608232,0.42035088,0.39719442,0.49372193,0.4492959,0.49516475,0.47334334,0.45759553,0.45165718,0.45626584,0.42048734,0.34870288,0.42275503,0.43509558,0.48320964,0.41495392,0.4285214,0.45911562,0.45093903,0.42171872,0.44021326,0.43412897,0.43891075,0.379185,0.36344454,0.46101728,0.46801317,0.46540073,0.45949024,0.41613477,0.40136477,0.40189683,0.43893924,0.40143046,0.39069596,0.47575602,0.43319446
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.50423044,0.50233054,0.5268023,0.50183326,0.503726,0.52005607,0.5029054,0.46915177,0.5489901,0.54298145,0.50823164,0.5317087,0.51781136,0.50210565,0.47439924,0.49916747,0.53217286,0.49614334,0.52718526,0.53004515,0.4948353,0.52170044,0.48965162,0.47702697,0.48117557,0.5250845,0.50713646,0.51994914,0.4845345,0.49409497,0.525361,0.506444,0.46587166,0.5043845,0.48587805,0.4865494,0.44038358,0.4396154,0.4869534,0.5314243,0.50648785,0.52614355,0.48094836,0.45683873,0.4828792,0.4970365,0.4888514,0.48246825,0.49290636,0.46845338
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.4581783,0.49299663,0.5260597,0.5150074,0.4912532,0.504342,0.53197527,0.581295,0.54606867,0.5060949,0.5215187,0.5383044,0.49935645,0.5150343,0.41972592,0.47304937,0.5598078,0.4598428,0.52078277,0.5113555,0.52279156,0.5050857,0.4669744,0.50357336,0.48382208,0.5012933,0.5104074,0.52014,0.48486272,0.5186628,0.5497269,0.52698493,0.5024958,0.48423198,0.5123337,0.49623907,0.43896312,0.43567416,0.50962883,0.5481063,0.5300126,0.54282093,0.50802606,0.45017684,0.49012077,0.504348,0.5074122,0.44953716,0.5231271,0.4674251
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.36336192,0.30544224,0.37209207,0.3541327,0.3673426,0.36150014,0.3692446,0.5317888,0.36264643,0.3469641,0.37992305,0.400158,0.38267213,0.33759892,0.33268088,0.3524143,0.38075995,0.34696594,0.40392125,0.37387946,0.37124193,0.37855074,0.36030775,0.3517054,0.3301245,0.3621375,0.38066962,0.38492495,0.39023387,0.3376217,0.37054023,0.4143579,0.36550745,0.3703574,0.39874843,0.40114594,0.3202629,0.36315867,0.38655865,0.41767663,0.41325986,0.41253933,0.35651764,0.34084803,0.36368555,0.40113088,0.37689665,0.39081612,0.42871472,0.35427067
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.45907742,0.36600164,0.43566537,0.43475002,0.39572564,0.43480158,0.45763564,0.4819417,0.4477426,0.43772507,0.4627856,0.47214055,0.46217972,0.39106965,0.42232543,0.41254625,0.44259334,0.42618293,0.45945802,0.4633427,0.4672254,0.44592476,0.49858406,0.4442413,0.43784118,0.46050292,0.4507606,0.47494167,0.4649206,0.40010896,0.4730394,0.49590325,0.4461427,0.457366,0.48186287,0.4662201,0.39777645,0.43667486,0.53273225,0.4863781,0.48729727,0.5302173,0.4437266,0.45965183,0.4479272,0.46918744,0.4797525,0.4440282,0.5075765,0.47360417
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.4622601,0.4526769,0.48480913,0.5163661,0.45425624,0.47530547,0.5059765,0.52091235,0.52543867,0.4882408,0.52606684,0.5262469,0.4698155,0.46253642,0.41796756,0.40417847,0.5101243,0.44438374,0.47991186,0.47238594,0.50016975,0.48229316,0.48870325,0.48078066,0.46761316,0.5201338,0.48980418,0.53002113,0.5169922,0.46857244,0.54770046,0.5304254,0.5245111,0.48444238,0.49223414,0.50581354,0.4398547,0.44001403,0.57029265,0.5136086,0.4946146,0.5392259,0.48845223,0.49344322,0.44606483,0.50978875,0.512332,0.4745625,0.5423047,0.49651888
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.38420513,0.42596754,0.41365466,0.42771974,0.39646125,0.38604823,0.42334116,0.24330696,0.41810435,0.39444157,0.41226473,0.45142233,0.39324957,0.40058523,0.33845672,0.32676676,0.4565046,0.39561874,0.42548677,0.41239947,0.44301465,0.41251206,0.41563573,0.37588805,0.38047576,0.36861452,0.40964904,0.4557206,0.41565707,0.42800897,0.41988426,0.40999734,0.42252183,0.38856703,0.4078799,0.4152873,0.3774997,0.35600597,0.4607941,0.41463253,0.42585468,0.4211897,0.39491704,0.36028203,0.34386435,0.42887604,0.40055987,0.38992068,0.5061015,0.41543582
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.53588897,0.53152645,0.5554062,0.53031856,0.49933594,0.5088046,0.50822026,0.54249257,0.5324202,0.50200325,0.5110417,0.54278857,0.52118397,0.52339345,0.533742,0.51023585,0.53908587,0.518533,0.5416809,0.5338374,0.51177484,0.52610326,0.5385918,0.5251195,0.4971397,0.46591294,0.49334496,0.52972525,0.47843787,0.5335731,0.52410287,0.5223227,0.49640545,0.5182301,0.5329033,0.5143231,0.49784508,0.5000847,0.503012,0.5264718,0.50837314,0.53564763,0.49394956,0.50451785,0.49560177,0.5139953,0.5107123,0.46302494,0.5219214,0.48481044
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.51588035,0.45841864,0.5055629,0.49794793,0.50873,0.5086964,0.4666293,0.3968046,0.51182795,0.53591394,0.4871939,0.53231794,0.5089276,0.516088,0.5164099,0.51103216,0.525715,0.4833004,0.5125925,0.500371,0.47540388,0.5108549,0.4782924,0.4845999,0.48975468,0.49642974,0.49695605,0.50172746,0.47991708,0.49318236,0.51628745,0.5080932,0.46459952,0.528413,0.49330163,0.5005954,0.447241,0.511826,0.47212726,0.52766705,0.4743232,0.50677943,0.46928966,0.44841394,0.47219402,0.51242703,0.51199275,0.49544218,0.50096416,0.454689
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.4876369,0.50446856,0.5240576,0.50851846,0.5203962,0.5296522,0.5180737,0.7600614,0.53520936,0.5141345,0.5101903,0.5359168,0.5225158,0.5305905,0.51090306,0.50396526,0.5499198,0.49061674,0.5143292,0.50646377,0.5111384,0.50844914,0.48301497,0.5252424,0.49992895,0.49870637,0.50737387,0.5181559,0.4901119,0.5015876,0.5279108,0.51624286,0.49227604,0.4920896,0.5271803,0.50526726,0.46754968,0.51262367,0.49872017,0.5328308,0.50678486,0.53069997,0.502165,0.47743014,0.49868447,0.5178593,0.52249336,0.48560405,0.50077885,0.47550672
