tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_019,model_xgb_030,model_xgb_002,model_xgb_046,model_xgb_013,model_xgb_034,model_xgb_028,model_xgb_014,model_xgb_047,model_xgb_024,model_xgb_018,model_xgb_037,model_xgb_035,model_xgb_038,model_xgb_026,model_xgb_048,model_xgb_025,model_xgb_044,model_xgb_003,model_xgb_031,model_xgb_022,model_xgb_016,model_xgb_033,model_xgb_008,model_xgb_032,model_xgb_001,model_xgb_049,model_xgb_010,model_xgb_045,model_xgb_043,model_xgb_011,model_xgb_040,model_xgb_041,model_xgb_012,model_xgb_005,model_xgb_029,model_xgb_036,model_xgb_015,model_xgb_017,model_xgb_004,model_xgb_042,model_xgb_007,model_xgb_021,model_xgb_027,model_xgb_050,model_xgb_039,model_xgb_020,model_xgb_009,model_xgb_006
2025-10-05,1,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.47902903,0.515459,0.50208205,0.4893261,0.4494228,0.42632505,0.47466993,0.49080217,0.4978081,0.55850023,0.5457627,0.48831505,0.5166084,0.4527065,0.5562764,0.4373995,0.50115913,0.45596758,0.50920564,0.519391,0.44384432,0.51681274,0.49734,0.48463827,0.5125955,0.4681616,0.50060743,0.50956625,0.42923236,0.5476373,0.41327867,0.51002455,0.46854237,0.49828002,0.47116232,0.57198256,0.50005347,0.4970733,0.48502752,0.4962641,0.46083853,0.48048434,0.49109444,0.51750225,0.51483643,0.49510106,0.49869224,0.49895447,0.5243422,0.51977366
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.47902903,0.4670278,0.47893426,0.52749825,0.46033847,0.47269946,0.45063362,0.45102355,0.48653033,0.516572,0.50921696,0.47559363,0.50828373,0.51445204,0.5635539,0.4295851,0.5291257,0.4216192,0.53331935,0.54497373,0.44256625,0.50835776,0.47411382,0.46553358,0.4983249,0.52449584,0.52327615,0.44840536,0.45294264,0.51262796,0.49883386,0.42421478,0.48430002,0.5235321,0.36319748,0.5482715,0.5175617,0.4868388,0.50580794,0.46154672,0.4881349,0.50547206,0.44565833,0.45559973,0.45571873,0.5536617,0.45575967,0.4727876,0.47188488,0.49952886
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.47902903,0.5341775,0.5375498,0.52735347,0.5102501,0.40482497,0.5903353,0.50481033,0.50701815,0.516572,0.5293778,0.5058215,0.47100213,0.48742208,0.42293885,0.44459978,0.4653064,0.48299056,0.4365108,0.4869855,0.5029387,0.50835776,0.51926744,0.48463827,0.4983249,0.5011332,0.46736276,0.47210908,0.43608555,0.45795235,0.5395663,0.49144262,0.46344605,0.4786855,0.41983914,0.48130158,0.5175617,0.4340801,0.48502752,0.5166428,0.4864711,0.47237414,0.49935216,0.49848574,0.47308078,0.49510106,0.49869224,0.5378284,0.50018054,0.49952886
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.47902903,0.48163557,0.48814195,0.46896774,0.5102501,0.3822572,0.46843687,0.50481033,0.37765932,0.48012468,0.46097726,0.53440934,0.44326624,0.48742208,0.2929841,0.46815786,0.43457356,0.43833143,0.40256652,0.4869855,0.5029387,0.51254374,0.44819185,0.50576895,0.4983249,0.5011332,0.52327615,0.53095835,0.46651682,0.49835783,0.4588178,0.5035801,0.4449791,0.4786855,0.33071494,0.44008482,0.5175617,0.41300836,0.48502752,0.4962641,0.49822977,0.47237414,0.4875611,0.49848574,0.5033908,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.47902903,0.490963,0.48814195,0.52735347,0.5102501,0.5298629,0.5451554,0.50481033,0.55298835,0.516572,0.4877505,0.47559363,0.50828373,0.51445204,0.54065907,0.5360278,0.53440136,0.51250356,0.554017,0.4869855,0.5029387,0.53882796,0.52092403,0.48463827,0.4983249,0.5011332,0.46736276,0.5120051,0.55585295,0.5600454,0.4716791,0.5073786,0.46072468,0.5345608,0.47728178,0.52905387,0.50005347,0.50180864,0.48502752,0.4962641,0.5099144,0.5492525,0.5214658,0.49848574,0.51454604,0.49510106,0.49869224,0.4824429,0.5440716,0.49952886
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5026071,0.5335789,0.48814195,0.5174066,0.5102501,0.6165123,0.5903353,0.50481033,0.52375406,0.516572,0.50921696,0.53440934,0.50828373,0.51445204,0.54751074,0.5172828,0.54461616,0.5062774,0.50779086,0.5111121,0.43694708,0.53882796,0.54213864,0.46470916,0.4983249,0.5011332,0.4984233,0.50497913,0.5008593,0.51209193,0.49883386,0.49144262,0.5255984,0.5345608,0.45105475,0.5112932,0.5175617,0.53001636,0.48502752,0.4962641,0.4981537,0.51114607,0.52060354,0.49848574,0.46918833,0.49510106,0.52347666,0.49895447,0.50018054,0.49952886
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5087379,0.53114796,0.50208205,0.51385397,0.5102501,0.51012385,0.5292031,0.50481033,0.4509836,0.48012468,0.5234449,0.48831505,0.50828373,0.48742208,0.54399353,0.5313029,0.5760374,0.55199176,0.57419676,0.5111121,0.52386135,0.51254374,0.6016459,0.51373816,0.5125955,0.5011332,0.4984233,0.53358227,0.51150614,0.49835783,0.51240236,0.5069032,0.54466915,0.52594715,0.56753725,0.573892,0.50005347,0.5616001,0.5101326,0.5166428,0.5218251,0.52633625,0.49935216,0.49848574,0.49278823,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.4878745,0.5348419,0.48774776,0.4893261,0.4494228,0.46466982,0.46686187,0.52881783,0.55294657,0.48598722,0.4877505,0.53440934,0.46349016,0.51445204,0.60711735,0.4089927,0.51837265,0.4807061,0.55618715,0.5111121,0.52386135,0.53882796,0.51926744,0.51373816,0.4983249,0.5011332,0.50060743,0.45763177,0.47210005,0.4997979,0.4716791,0.45441234,0.5255984,0.463173,0.4128355,0.511448,0.4622225,0.45825616,0.48502752,0.5166428,0.47474024,0.48048434,0.49935216,0.49848574,0.5033908,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5026071,0.53114796,0.48814195,0.50331277,0.5102501,0.5689307,0.49064198,0.50481033,0.50350684,0.51730776,0.50921696,0.53440934,0.50828373,0.48742208,0.5074383,0.5000813,0.49690187,0.50166726,0.51059467,0.5111121,0.52386135,0.47111484,0.4455036,0.51373816,0.4983249,0.5011332,0.49307093,0.48783115,0.582912,0.45795235,0.5469882,0.48812047,0.5412927,0.4468813,0.5687936,0.46047482,0.5175617,0.55815417,0.50580794,0.49364883,0.44853523,0.55887794,0.49935216,0.51750225,0.4796716,0.5584718,0.49869224,0.49895447,0.5243422,0.51977366
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5026071,0.5348419,0.48774776,0.45392066,0.5102501,0.55786484,0.5870283,0.50481033,0.4938783,0.516572,0.5293778,0.47559363,0.47100213,0.51445204,0.67975855,0.54201204,0.50280446,0.5044734,0.48998374,0.5111121,0.52386135,0.50835776,0.49990556,0.51373816,0.4983249,0.5011332,0.46736276,0.49287578,0.50902593,0.4997979,0.57173234,0.48812047,0.50699496,0.5235321,0.5119997,0.548572,0.5175617,0.56153697,0.48502752,0.5166428,0.5178528,0.5481973,0.49935216,0.49848574,0.507159,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.5026071,0.57251453,0.46198606,0.5386647,0.42828983,0.5932775,0.46786115,0.45102355,0.41027993,0.5172483,0.5034376,0.49681652,0.50717586,0.48742208,0.5727628,0.42832717,0.49263358,0.49242514,0.51736474,0.5347301,0.52386135,0.50835776,0.45521423,0.46470916,0.4983249,0.46600053,0.49307093,0.5312637,0.4437304,0.54646564,0.42154318,0.48413947,0.5077172,0.46765134,0.53087974,0.44008482,0.5175617,0.469178,0.463435,0.47416818,0.49822977,0.4475419,0.4875611,0.45559973,0.5033908,0.49510106,0.45575967,0.45340475,0.5440716,0.53373545
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.47902903,0.48116016,0.5080156,0.48470202,0.5102501,0.48027045,0.49064198,0.50481033,0.4958321,0.51730776,0.4877505,0.49681652,0.50828373,0.48742208,0.56309736,0.36159626,0.4808364,0.43869397,0.4680165,0.4869855,0.5029387,0.47111484,0.47861278,0.48463827,0.4983249,0.5011332,0.46736276,0.4757438,0.44314626,0.45795235,0.5053001,0.51697695,0.45922038,0.4468813,0.43465704,0.47819752,0.50005347,0.520165,0.48502752,0.49364883,0.44853523,0.53772694,0.46171188,0.49848574,0.451158,0.49510106,0.49869224,0.5378284,0.50018054,0.49952886
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5087379,0.52118486,0.46198606,0.50331277,0.5371879,0.49348602,0.47779256,0.45102355,0.3996408,0.4639054,0.50921696,0.49681652,0.50828373,0.48742208,0.3857049,0.47979945,0.45128965,0.47276938,0.47819048,0.5111121,0.43694708,0.53882796,0.50156164,0.51373816,0.4983249,0.46600053,0.49307093,0.42959666,0.5315342,0.49835783,0.4538007,0.48413947,0.5284213,0.5075186,0.4685679,0.46047482,0.5175617,0.52028495,0.48502752,0.46154672,0.44853523,0.5120067,0.49935216,0.45559973,0.5128698,0.5151269,0.48875082,0.4727876,0.47188488,0.49952886
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.4878745,0.52155125,0.5375498,0.49314144,0.5102501,0.501979,0.54168916,0.50481033,0.5296141,0.48598722,0.5034376,0.53440934,0.50717586,0.51445204,0.7156139,0.627665,0.4844547,0.54864484,0.54418975,0.53239405,0.4737407,0.51074225,0.5026654,0.50576895,0.4983249,0.5011332,0.4984233,0.49700573,0.4766683,0.51209193,0.45665073,0.5323999,0.4594794,0.54099864,0.525311,0.47693482,0.50005347,0.5122097,0.5101326,0.5166428,0.5099144,0.51114607,0.4622874,0.49848574,0.47246906,0.49241555,0.488849,0.50452167,0.50018054,0.49952886
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.5087379,0.5187867,0.48774776,0.48470202,0.4494228,0.44157448,0.45926917,0.49080217,0.51399,0.48012468,0.4877505,0.52193266,0.46349016,0.48742208,0.49621877,0.45703572,0.42948455,0.42324486,0.48121914,0.4869855,0.5029387,0.4744162,0.47861278,0.48463827,0.4983249,0.5011332,0.50060743,0.480086,0.48397014,0.486065,0.42085266,0.51002455,0.4846104,0.4771827,0.43524766,0.5188224,0.50005347,0.4905114,0.48502752,0.5166428,0.4677489,0.46890065,0.48552114,0.49848574,0.5374255,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5087379,0.42458215,0.48774776,0.45311204,0.5102501,0.48608613,0.45709524,0.52881783,0.5450739,0.55850023,0.5608646,0.53440934,0.50828373,0.55850023,0.59212184,0.55150723,0.53440136,0.5686001,0.53805554,0.4869855,0.5029387,0.51918393,0.47066936,0.50576895,0.4983249,0.53531086,0.49307093,0.54133993,0.5183416,0.49332252,0.5313762,0.48812047,0.6195818,0.58103925,0.6123642,0.53996986,0.5175617,0.43873024,0.5101326,0.49364883,0.5753801,0.5236054,0.49109444,0.51750225,0.4796716,0.5151269,0.49869224,0.49895447,0.5243422,0.51977366
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.5087379,0.5419087,0.54887795,0.4309652,0.4662502,0.48509297,0.5465363,0.50481033,0.45668343,0.47853228,0.5148472,0.5058215,0.47100213,0.48807752,0.44059122,0.47943342,0.50280446,0.4987999,0.42412898,0.4869855,0.5029387,0.51074225,0.5039491,0.50576895,0.4983249,0.5011332,0.49307093,0.5090717,0.5384327,0.51209193,0.46876788,0.48812047,0.49250332,0.563124,0.51595414,0.52348465,0.5175617,0.4873223,0.48502752,0.49364883,0.48499453,0.50547206,0.51423836,0.49848574,0.5087762,0.45960492,0.49869224,0.45340475,0.50018054,0.49952886
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.5026071,0.52500665,0.5561071,0.4989433,0.53670204,0.45602584,0.5215884,0.49080217,0.523006,0.516572,0.4458343,0.48831505,0.44326624,0.51445204,0.31862545,0.584506,0.43446192,0.50412464,0.51815414,0.50212955,0.5131523,0.5197845,0.46817583,0.51373816,0.5125955,0.48222557,0.49307093,0.53795254,0.4930302,0.51209193,0.53964454,0.48812047,0.45124516,0.5201278,0.45706758,0.45571557,0.5175617,0.47527438,0.463435,0.46154672,0.4553813,0.51114607,0.4928275,0.49848574,0.5546343,0.5483266,0.49682984,0.49895447,0.50018054,0.49952886
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5087379,0.46817887,0.5219445,0.55488294,0.5102501,0.49127516,0.56682473,0.50481033,0.5473072,0.516572,0.5234449,0.48831505,0.50828373,0.51445204,0.6450851,0.4601394,0.554859,0.4347915,0.6276164,0.519391,0.5029387,0.51918393,0.52887064,0.48463827,0.5125955,0.5011332,0.47832853,0.5667782,0.43893862,0.5600454,0.54486537,0.5323999,0.5777768,0.4663074,0.5174051,0.52905387,0.5175617,0.5208177,0.50580794,0.49364883,0.5295878,0.5492525,0.5067798,0.49848574,0.47478545,0.49510106,0.488849,0.5378284,0.50018054,0.49952886
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5087379,0.4949614,0.533638,0.49334607,0.5102501,0.58314854,0.5851428,0.52881783,0.49532464,0.51730776,0.5234449,0.53921694,0.50828373,0.48742208,0.6333641,0.61548144,0.52509856,0.5672139,0.50696903,0.5111121,0.50616884,0.53882796,0.5073348,0.51373816,0.5125955,0.5011332,0.534686,0.51669645,0.5540707,0.486065,0.5540203,0.48812047,0.54466915,0.4786855,0.5274346,0.4990844,0.50005347,0.48652846,0.48502752,0.5166428,0.4864711,0.47237414,0.49935216,0.49848574,0.54386836,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5087379,0.51724434,0.533638,0.52749825,0.47304797,0.58758384,0.5462629,0.49080217,0.49119842,0.516572,0.4763311,0.53921694,0.50828373,0.51445204,0.34817123,0.46162084,0.5274856,0.6304389,0.50870854,0.519391,0.5029387,0.4744162,0.4849477,0.48463827,0.5125955,0.48222557,0.46736276,0.4916709,0.45126322,0.4716199,0.5287499,0.5035801,0.62572926,0.5345608,0.51263523,0.54391015,0.50005347,0.5374294,0.5101326,0.4617867,0.5295878,0.51114607,0.51848036,0.49893257,0.58959764,0.4948249,0.488849,0.49895447,0.50018054,0.49952886
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.47902903,0.52750105,0.48814195,0.3977754,0.48052052,0.41925627,0.48247185,0.49080217,0.46687123,0.516572,0.49394146,0.53921694,0.46349016,0.51445204,0.45637715,0.5466279,0.5676454,0.46847737,0.5064774,0.519391,0.44384432,0.4744162,0.50787145,0.48463827,0.5125955,0.5011332,0.52669203,0.5158857,0.4817109,0.51262796,0.3913053,0.45441234,0.4645776,0.5314245,0.47831172,0.5657913,0.50005347,0.5600451,0.50580794,0.5166428,0.5295878,0.48048434,0.49935216,0.49848574,0.48228407,0.5483266,0.5416821,0.49895447,0.50018054,0.49952886
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.47902903,0.57134974,0.5047544,0.5730488,0.57206666,0.7419573,0.5044783,0.52881783,0.642305,0.516572,0.5234449,0.53921694,0.50828373,0.51445204,0.5703962,0.65382016,0.52409154,0.52458835,0.5809049,0.519391,0.5029387,0.51074225,0.6306638,0.5144866,0.5125955,0.5011332,0.4984233,0.53764015,0.5617811,0.56879437,0.56648207,0.49144262,0.6118106,0.540774,0.578633,0.5666643,0.5601801,0.61990803,0.49932417,0.50206834,0.48499453,0.48484808,0.55742186,0.49848574,0.51454544,0.5536617,0.49869224,0.5606735,0.50018054,0.49099395
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.47902903,0.52155125,0.48814195,0.5566899,0.5102501,0.4674708,0.5870283,0.50481033,0.42171586,0.47433454,0.5608646,0.47559363,0.47433454,0.5645509,0.5494533,0.5727347,0.46889728,0.5968926,0.5417726,0.4869855,0.5029387,0.51074225,0.5039491,0.50576895,0.4983249,0.53531086,0.52327615,0.59395343,0.5161745,0.47756767,0.59510314,0.5335549,0.5153439,0.5103745,0.5524853,0.4800864,0.4622225,0.5754155,0.48502752,0.50206834,0.546046,0.50547206,0.51423836,0.51750225,0.5087762,0.45960492,0.45683703,0.49895447,0.5243422,0.51977366
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.5026071,0.510395,0.48814195,0.5346462,0.5102501,0.5234023,0.5292031,0.50481033,0.5675465,0.516572,0.4877505,0.5058215,0.50828373,0.51445204,0.5726128,0.5369049,0.46051922,0.49590018,0.4445152,0.5347301,0.52386135,0.50835776,0.50059927,0.51373816,0.4983249,0.5011332,0.46736276,0.45505127,0.5367027,0.4716199,0.51623446,0.48812047,0.50699496,0.55484974,0.40985543,0.5657913,0.50005347,0.4624762,0.463435,0.4962641,0.4981537,0.50547206,0.52060354,0.49848574,0.4821181,0.5483266,0.5416821,0.4824429,0.50018054,0.49952886
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.47902903,0.44678843,0.5561071,0.4801858,0.49104568,0.5221948,0.5230164,0.52881783,0.55868757,0.48598722,0.47321364,0.5058215,0.50828373,0.47282097,0.5905991,0.50096333,0.5071364,0.4066084,0.50188196,0.4869855,0.5029387,0.51074225,0.56293404,0.50576895,0.4983249,0.5011332,0.52327615,0.58188677,0.5065235,0.47369736,0.5546056,0.5073786,0.4740057,0.5235321,0.5129685,0.46600235,0.5175617,0.5261264,0.5101326,0.562724,0.47474024,0.4699334,0.5214658,0.49848574,0.4813465,0.49510106,0.488849,0.49895447,0.5440716,0.49952886
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5026071,0.53114796,0.48814195,0.5031675,0.5102501,0.5488151,0.54010636,0.52881783,0.4793133,0.4639054,0.50921696,0.47559363,0.50828373,0.48742208,0.38213056,0.4736395,0.543078,0.49783924,0.52701485,0.5111121,0.50616884,0.50835776,0.45931843,0.46470916,0.4983249,0.5011332,0.4984233,0.5007419,0.48296908,0.46696118,0.5053001,0.49144262,0.48743215,0.4771827,0.5599746,0.4990844,0.5113654,0.5315107,0.48502752,0.4490503,0.4812315,0.49385867,0.49935216,0.49848574,0.44077003,0.49510106,0.48875082,0.49895447,0.50018054,0.49952886
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.4878745,0.5341775,0.5177366,0.51160926,0.5102501,0.5027446,0.61318254,0.50481033,0.40267444,0.44023305,0.52511674,0.53440934,0.50828373,0.4527065,0.44685143,0.59927875,0.5511565,0.48040652,0.49758756,0.4869855,0.5029387,0.53882796,0.51926744,0.48463827,0.4983249,0.53531086,0.534686,0.5244402,0.48545158,0.5195636,0.51303196,0.5489104,0.57376695,0.5128438,0.7053301,0.47757104,0.50005347,0.55364954,0.463435,0.50206834,0.546046,0.5481973,0.52060354,0.51750225,0.5033908,0.5151269,0.52347666,0.50452167,0.5243422,0.51977366
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.47902903,0.47554624,0.48814195,0.4408019,0.48052052,0.3844426,0.46542636,0.49080217,0.47245145,0.47433454,0.43972236,0.46018726,0.5209123,0.48742208,0.2956783,0.4923168,0.5081467,0.4412575,0.40306827,0.4869855,0.44384432,0.5197845,0.45443755,0.48463827,0.4983249,0.4681616,0.50060743,0.42707044,0.44560638,0.486065,0.46236354,0.45441234,0.4653389,0.44406056,0.32080325,0.5188224,0.4622225,0.3942131,0.48502752,0.4962641,0.4677489,0.46890065,0.49109444,0.51750225,0.4813465,0.49510106,0.49869224,0.49895447,0.5243422,0.51977366
