tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_023,model_gru_020,model_gru_048,model_gru_041,model_gru_014,model_gru_049,model_gru_040,model_gru_047,model_gru_029,model_gru_039,model_gru_007,model_gru_004,model_gru_006,model_gru_002,model_gru_046,model_gru_010,model_gru_015,model_gru_019,model_gru_028,model_gru_050,model_gru_033,model_gru_031,model_gru_035,model_gru_045,model_gru_008,model_gru_026,model_gru_025,model_gru_030,model_gru_037,model_gru_024,model_gru_043,model_gru_011,model_gru_017,model_gru_003,model_gru_016,model_gru_027,model_gru_044,model_gru_001,model_gru_009,model_gru_036,model_gru_034,model_gru_032,model_gru_018,model_gru_042,model_gru_005,model_gru_012,model_gru_022,model_gru_038,model_gru_021,model_gru_013
2025-04-17,0.0,-0.7609406114331607,0.2165687709446548,-0.5586282238964899,0.56716275,0.57804054,0.65962696,0.50158215,0.5159157,0.51321137,0.5102961,0.5030678,0.481589,0.464328,0.48571146,0.50259733,0.48432714,0.48840767,0.47999898,0.45869136,0.45439485,0.5206012,0.5242543,0.49090528,0.4636993,0.48714185,0.48769373,0.51819015,0.4502214,0.4774922,0.49272895,0.47491032,0.48709542,0.5458818,0.45731977,0.52597755,0.522588,0.4828532,0.507926,0.49847093,0.5032445,0.47343647,0.4663691,0.51135725,0.5086542,0.54585266,0.54398733,0.49812686,0.51126474,0.5014227,0.5145078,0.48955995,0.535756,0.47174478
2025-04-18,1.0,-0.1305858530974761,1.4144003611714648,0.7104883451191,0.63192916,0.6284381,0.6733728,0.52617824,0.54757,0.53743,0.51256925,0.5644214,0.54186803,0.5462228,0.50178605,0.5255673,0.5003082,0.512316,0.52324915,0.48413917,0.51631945,0.5440607,0.53539646,0.4993143,0.500036,0.51457983,0.5064886,0.52120876,0.4925828,0.50819504,0.5186204,0.5167932,0.49646375,0.60073173,0.4763789,0.52847326,0.5374415,0.5176919,0.5173735,0.54036963,0.519073,0.4917197,0.49697453,0.5227008,0.52794373,0.5556818,0.5406913,0.516399,0.5269029,0.519089,0.57949984,0.5248938,0.5396446,0.49499196
2025-04-19,1.0,-1.334118050193736,0.2860954885255335,0.12008958529972,0.57316875,0.5318555,0.6165568,0.51291883,0.49683776,0.54016423,0.5138926,0.52474463,0.4504448,0.41675904,0.50837934,0.5253569,0.5258862,0.55089283,0.534877,0.48939437,0.51735264,0.53989315,0.54744655,0.520406,0.50521296,0.51020825,0.5245444,0.52292806,0.45032316,0.53158444,0.5214213,0.50857294,0.51412845,0.5276986,0.5114481,0.5288506,0.5272306,0.5368931,0.5404912,0.5378497,0.5225013,0.5116197,0.47951698,0.5436059,0.49630532,0.54751915,0.5133058,0.5408622,0.45486245,0.48496306,0.5331532,0.498034,0.49691188,0.50826895
2025-04-20,1.0,-0.0404875419447849,3.78604421957555,2.70665197044683,0.5737632,0.48748717,0.5709329,0.5119547,0.5048533,0.49489647,0.48316586,0.52454895,0.43430743,0.46605077,0.5170712,0.48117498,0.5327624,0.45481926,0.50278956,0.5196948,0.5893262,0.49436733,0.5244562,0.47716856,0.5018956,0.5083698,0.5231766,0.5269875,0.42807725,0.4790987,0.47416145,0.49638826,0.5185329,0.5128329,0.5454448,0.52565444,0.4950065,0.5260754,0.51500213,0.47419938,0.49049652,0.4979522,0.49051574,0.5006352,0.46318397,0.47930005,0.5070254,0.5044657,0.42873904,0.48353016,0.5182541,0.50202996,0.48973715,0.5142683
2025-04-21,1.0,-0.5042616812255323,7.027832064301036,6.552725583428471,0.5847219,0.5189609,0.6078474,0.5352894,0.53797936,0.45213982,0.45590153,0.53513306,0.49257827,0.52946067,0.47339746,0.4534416,0.490146,0.4107336,0.44728357,0.49627396,0.5005958,0.47939572,0.4952271,0.48779485,0.45772195,0.4537758,0.5013123,0.54124826,0.45851815,0.45492256,0.48144096,0.502946,0.48048759,0.5363353,0.56179756,0.50228536,0.4589828,0.48818517,0.48123977,0.47509608,0.46013838,0.5036027,0.53029126,0.48190162,0.5107563,0.50837773,0.4825232,0.47665113,0.46045187,0.51525,0.5291428,0.53897303,0.50073326,0.5282421
2025-04-22,1.0,-1.6265252443335672,1.3320770945068878,0.26514695623879003,0.5846987,0.5617593,0.66015357,0.486076,0.5315537,0.5043281,0.50033,0.5268619,0.52765775,0.49451265,0.48715034,0.49146968,0.47541347,0.43609956,0.45870313,0.46881792,0.43696138,0.48242995,0.48796046,0.47883222,0.45174226,0.45634586,0.48357487,0.520429,0.49446696,0.4347457,0.4934992,0.5170729,0.427226,0.49520966,0.4829738,0.5242357,0.5078373,0.45115063,0.46878266,0.42537105,0.48617584,0.5212294,0.49858597,0.46212196,0.49323085,0.47695103,0.49988928,0.45195386,0.49372134,0.48775876,0.5200068,0.48481408,0.47754446,0.49648425
2025-04-23,1.0,-2.1916799094363224,0.3344985070569753,0.30840074520417,0.5208475,0.43266565,0.5398764,0.45846823,0.44597265,0.528784,0.48428005,0.42236495,0.47142002,0.4240559,0.47326186,0.49359852,0.42756963,0.44728965,0.46590385,0.46363688,0.4570143,0.42395976,0.43590575,0.44754604,0.46153617,0.48443106,0.40724292,0.43730882,0.4316707,0.44126108,0.4179756,0.42326015,0.4153861,0.4340159,0.4063218,0.5300887,0.4442035,0.42255,0.3829423,0.40070552,0.41088527,0.4330121,0.40549013,0.38924134,0.4192413,0.39529973,0.37766495,0.4308728,0.37877327,0.39910653,0.42652023,0.3476469,0.4020229,0.43155086
2025-04-24,1.0,-1.2037519434524349,1.8737598477770736,0.69792772557713,0.52657634,0.44821858,0.62661445,0.48222864,0.48545513,0.54996014,0.47537565,0.48826706,0.5071462,0.4703967,0.5063538,0.52660394,0.4715382,0.5040034,0.5082288,0.4991087,0.46316206,0.49610618,0.4690883,0.46382484,0.48037785,0.48161566,0.4387483,0.48850024,0.47231728,0.46691445,0.49305192,0.50413233,0.4323564,0.48271707,0.43217382,0.50053513,0.44914588,0.4657247,0.437419,0.45416385,0.46929196,0.51089776,0.47078684,0.45014533,0.44909868,0.43799564,0.41794452,0.44247317,0.44984564,0.46381468,0.48521563,0.41053912,0.41750276,0.46136242
2025-04-25,0.0,-0.8148075068863823,0.5903165558477422,-0.0112856631831,0.54503125,0.43835378,0.62591124,0.4901309,0.4937382,0.557906,0.5055637,0.5082314,0.5054061,0.46920854,0.5140736,0.5153707,0.516367,0.54569465,0.50789547,0.4857904,0.4407891,0.52289265,0.53128004,0.50950366,0.48324475,0.48775786,0.48731557,0.50487983,0.5119597,0.4960161,0.5252999,0.53248394,0.5052485,0.4901568,0.48866358,0.5233925,0.49640527,0.50174004,0.49625248,0.45741516,0.49557915,0.5089486,0.51693743,0.4923197,0.49997556,0.45474005,0.4737698,0.5010546,0.4774191,0.49640775,0.48328874,0.48763475,0.47863823,0.47429445
2025-04-26,0.0,-1.089546814393338,0.7800162708073577,-0.9329217194183,0.6459897,0.60323215,0.7229645,0.5562939,0.5455148,0.59938484,0.5386039,0.5798128,0.6508489,0.6440862,0.589682,0.5676944,0.5758714,0.5756676,0.5734589,0.52405095,0.56175095,0.6052694,0.5943553,0.5401532,0.5472115,0.5361048,0.5535707,0.5761683,0.6065806,0.56597024,0.59066534,0.59496254,0.56036675,0.59793764,0.54222584,0.5277613,0.5727587,0.5777032,0.5595735,0.542038,0.5537907,0.5708859,0.6015852,0.552254,0.59855026,0.53654516,0.62310636,0.5383305,0.58342105,0.5967651,0.56630623,0.57277995,0.55460167,0.5279014
2025-04-27,1.0,-1.0177450605208125,1.986238020547337,1.33703707308457,0.5280827,0.52986443,0.64125973,0.458665,0.401478,0.49635658,0.4346113,0.46247038,0.56863993,0.5128408,0.49089345,0.47456416,0.48503134,0.46250793,0.472128,0.497907,0.47351018,0.47510642,0.46654588,0.47810993,0.46794158,0.46783432,0.44660184,0.44188404,0.438971,0.45357096,0.4257957,0.43743396,0.5011338,0.47872323,0.5142585,0.5294097,0.45505798,0.48107937,0.46696544,0.4107924,0.43138415,0.4481905,0.515092,0.45517126,0.46984988,0.4083065,0.4339515,0.50618356,0.47288248,0.41713744,0.41398615,0.47467637,0.4240712,0.4408207
2025-04-28,0.0,-1.3442480535762504,0.4728770218047963,-0.7971384433909999,0.5748121,0.52655894,0.65580326,0.4925115,0.45679277,0.45818678,0.45654374,0.5325351,0.60474914,0.5898722,0.48438832,0.45890495,0.5129906,0.42697993,0.44852036,0.49093997,0.46368188,0.48754564,0.48591292,0.5009641,0.44581726,0.44955373,0.4995248,0.5149951,0.5075644,0.4467927,0.45798355,0.4677452,0.49746323,0.5026849,0.53916645,0.49042577,0.47005188,0.49193197,0.50586903,0.44223174,0.4836676,0.49585143,0.5360817,0.47085258,0.47748265,0.44757146,0.49320903,0.48672897,0.46006963,0.46382114,0.46599996,0.50803113,0.45949253,0.48900473
2025-04-29,0.0,-1.439190179969243,1.0255557237086612,-0.09002869702098,0.54695135,0.5640649,0.6114667,0.49132743,0.45722508,0.5027377,0.49862278,0.49001947,0.6013026,0.5504013,0.49427313,0.5004968,0.48382354,0.45333037,0.46275306,0.46268666,0.44170022,0.4863039,0.48495904,0.4914998,0.44205728,0.44143686,0.46633244,0.50060034,0.48065123,0.444787,0.48568457,0.48834065,0.46977642,0.4643414,0.4734211,0.4933158,0.49964792,0.46419445,0.47719884,0.4325424,0.47588438,0.4852595,0.48296815,0.46337625,0.46328864,0.4480378,0.459761,0.46792784,0.43599144,0.4345547,0.45131907,0.456785,0.44746855,0.48108864
2025-04-30,1.0,-0.0441523783578592,3.394989467171822,2.4315545810009698,0.44785494,0.46290863,0.47404996,0.46384645,0.37103984,0.5083907,0.48729467,0.38481244,0.51192445,0.4574045,0.47282842,0.5027342,0.4513114,0.46933344,0.47124153,0.45674053,0.43931308,0.4475877,0.45052814,0.46690762,0.44830596,0.46289402,0.41852146,0.4261524,0.39594874,0.45080838,0.4222768,0.39771795,0.44331712,0.38343197,0.40657514,0.49531725,0.4519725,0.44878256,0.42650726,0.42857745,0.43879834,0.41721788,0.38914177,0.4189727,0.381557,0.4017811,0.37705,0.45880735,0.36024657,0.389869,0.34966978,0.35770977,0.38124505,0.39847115
2025-05-01,1.0,-0.145104843233809,1.4463978610284436,0.41083526584195,0.5131796,0.5149636,0.56145906,0.50528795,0.46240717,0.53823924,0.51378363,0.46239442,0.5889106,0.5404332,0.5156024,0.53233045,0.5002584,0.5167797,0.5171527,0.48544112,0.49435425,0.52907914,0.5237934,0.4989972,0.4998704,0.49912784,0.48676568,0.5016803,0.51453996,0.49638566,0.5087418,0.48726884,0.4959232,0.48488143,0.4545151,0.51379514,0.51010495,0.5084029,0.49566263,0.49213323,0.5085089,0.50047386,0.49540585,0.4992131,0.4879408,0.48088682,0.4710163,0.4964611,0.47915933,0.4805651,0.46105582,0.46844545,0.4724954,0.48306832
2025-05-02,0.0,-1.17747323531479,0.0500766664296539,-1.06953490468046,0.5737711,0.58050776,0.61925924,0.5659066,0.52535963,0.5814249,0.53745764,0.5256014,0.64497423,0.6105107,0.5887128,0.5788907,0.5631505,0.57471484,0.58174443,0.5331696,0.5917622,0.5930286,0.5878632,0.53505677,0.5616912,0.5339234,0.5452761,0.54908365,0.5931804,0.56488997,0.57029074,0.55804956,0.5497088,0.55871123,0.52443194,0.52418554,0.5472651,0.580895,0.54137236,0.5429364,0.54920214,0.55491686,0.55500376,0.5444419,0.56043345,0.52666837,0.5486243,0.5293054,0.545034,0.5489352,0.5285546,0.54712814,0.5358533,0.5419655
2025-05-03,0.0,-1.7947534447089013,0.4663392105312426,-1.66076131092112,0.49557817,0.49477026,0.5637389,0.529794,0.4324127,0.57470053,0.53372324,0.44085738,0.5149933,0.43845776,0.5671848,0.54438883,0.556012,0.5892941,0.5591773,0.51282734,0.5233649,0.5636688,0.57065594,0.5399974,0.5308085,0.51253897,0.5249414,0.53135765,0.5059694,0.5742099,0.5358656,0.50822204,0.55045706,0.4723478,0.53544754,0.5289103,0.51865053,0.55610675,0.53141004,0.5063745,0.5241561,0.5264574,0.49064794,0.5403406,0.5081816,0.49576503,0.49431077,0.5366631,0.47591332,0.50585765,0.45390671,0.51126856,0.4923715,0.5064745
2025-05-04,1.0,-0.8131606730938027,0.9725603745352054,0.482575258787,0.4856185,0.47507992,0.49072424,0.48308018,0.43521112,0.50132746,0.46981233,0.45191354,0.47572047,0.5302898,0.5085673,0.47712725,0.50333184,0.46912584,0.4876933,0.5047404,0.5076824,0.49446905,0.49306688,0.4794019,0.48084173,0.4818394,0.47935647,0.48690817,0.44075668,0.47226962,0.44984403,0.4700857,0.5173945,0.45562646,0.53167146,0.5252782,0.47424743,0.49531013,0.48434672,0.44172776,0.47128335,0.4781946,0.47961783,0.48266408,0.43646348,0.41404918,0.4556914,0.50814915,0.44777238,0.4713353,0.46051052,0.49558267,0.4450912,0.46870363
2025-05-05,1.0,-1.4424524150018825,2.2823016104961806,2.19287924377574,0.5273829,0.5297497,0.5300139,0.5105139,0.5138736,0.46100575,0.46954137,0.46851534,0.5549692,0.57562035,0.47875264,0.45880416,0.50318235,0.42500028,0.45248106,0.4891327,0.46745214,0.48787388,0.493453,0.4957884,0.4513088,0.45777026,0.5038218,0.52133965,0.49093992,0.455915,0.4675847,0.48494798,0.4910137,0.49834692,0.5514813,0.4983773,0.47125083,0.48715627,0.49276194,0.45409462,0.48474818,0.50466585,0.5244082,0.4722423,0.4691457,0.44895077,0.46491653,0.48729023,0.4682301,0.50533575,0.50623244,0.5302709,0.46958563,0.49967918
2025-05-06,1.0,-1.0896353930698772,0.9230659865779318,0.20269832486364997,0.5119711,0.5276111,0.5447009,0.49716374,0.48667383,0.49130335,0.507012,0.49121872,0.58412665,0.52037436,0.47699252,0.4911667,0.46981254,0.43873316,0.45197523,0.44314423,0.41970968,0.483939,0.49035528,0.4816445,0.4275315,0.43859145,0.47374225,0.51246756,0.506248,0.44100615,0.49947798,0.5103884,0.45083052,0.476414,0.48427674,0.4991612,0.5009118,0.4417007,0.46824577,0.4414543,0.48190257,0.50014967,0.49276856,0.46157578,0.46201152,0.45336407,0.4459146,0.4659149,0.45021522,0.4843908,0.4899371,0.48329982,0.45463565,0.49203822
2025-05-07,1.0,-0.1590558355496682,7.076609429522218,6.2240212129403,0.45091996,0.4724969,0.4328448,0.44777548,0.38959253,0.4904771,0.4962721,0.445944,0.5082671,0.4543909,0.43786103,0.47591612,0.42187297,0.43823332,0.43971723,0.42426598,0.41592053,0.42231846,0.4569101,0.45153216,0.42182645,0.46065623,0.40884802,0.43722183,0.43511814,0.42740878,0.42950276,0.3966248,0.42693466,0.40770546,0.41568723,0.5229618,0.47031352,0.41416475,0.4228379,0.42235392,0.43188572,0.41633734,0.40326884,0.41418296,0.39231792,0.40457556,0.35794622,0.45992383,0.3776475,0.42105094,0.3873837,0.37625661,0.3911598,0.4122849
2025-05-08,0.0,-0.9207916101612624,1.0593342872188003,-0.2808564699583,0.5254827,0.5337093,0.5133313,0.48244718,0.4919562,0.52712226,0.49933872,0.53910553,0.62309086,0.5822225,0.48482376,0.51503795,0.45985144,0.47384125,0.49835882,0.46769035,0.49707806,0.4979793,0.49982685,0.46944833,0.47574025,0.50166166,0.46001852,0.49786192,0.5578213,0.46711302,0.4928934,0.48683465,0.4526338,0.5057439,0.42884746,0.5180369,0.50495374,0.47278866,0.4757246,0.49920857,0.4929622,0.49488607,0.4744282,0.47418582,0.46641365,0.47887906,0.4362755,0.47266346,0.48029283,0.4835298,0.46016696,0.43134648,0.4436179,0.483078
2025-05-09,1.0,-0.1489182855087084,1.935637747881096,1.7687693367897699,0.5463196,0.4988678,0.51738095,0.5567765,0.5426985,0.58562225,0.5303009,0.5557414,0.6175562,0.58408004,0.57098246,0.5703089,0.54506904,0.5575305,0.57653785,0.52810407,0.6252092,0.55877644,0.5827122,0.5263993,0.5669453,0.54850936,0.5417271,0.5470176,0.6074596,0.55772114,0.5463531,0.55115485,0.5372553,0.5188758,0.5082976,0.54937255,0.54241073,0.5736178,0.52534366,0.54026884,0.53977203,0.5600068,0.5313747,0.53167987,0.5351343,0.52061707,0.50407904,0.51631314,0.49088708,0.5225161,0.48673037,0.48628703,0.504965,0.55803496
2025-05-10,0.0,-1.407121662385608,0.1548945061880272,-0.66198315306769,0.44509003,0.3513925,0.45112345,0.49601185,0.42457402,0.5747132,0.50543743,0.44579175,0.4639762,0.40332475,0.53513217,0.51710033,0.51164114,0.553326,0.5332074,0.49899197,0.50192225,0.5095948,0.5313164,0.51193964,0.50701934,0.50423163,0.48534086,0.52058965,0.50557184,0.55119663,0.4940047,0.47301292,0.51048654,0.40818635,0.4766011,0.53347415,0.4716076,0.5097597,0.48574224,0.48022628,0.48787013,0.49962324,0.4410544,0.48999262,0.46089825,0.46044147,0.42633066,0.4946845,0.4152675,0.44855317,0.39732596,0.41812184,0.44568422,0.49439573
2025-05-11,0.0,-3.319666521023552,1.6209468620859318,-1.28239576779249,0.4621078,0.37893042,0.41864452,0.46298078,0.44145438,0.49720865,0.45149323,0.4818062,0.45128062,0.5359186,0.48236406,0.46162486,0.479127,0.44346806,0.46606812,0.4897893,0.48738238,0.4602842,0.4666402,0.46379346,0.46827033,0.47924465,0.44844037,0.46670115,0.45881835,0.44848946,0.4317671,0.43742603,0.48846757,0.40918577,0.49115607,0.5351538,0.44128403,0.4613061,0.44313338,0.4292519,0.450961,0.4551355,0.44676605,0.4500883,0.4049882,0.39111596,0.4041311,0.48448825,0.41132993,0.4296196,0.44673407,0.43977496,0.416271,0.4615234
2025-05-12,1.0,-1.3334965979787634,2.1033220437912177,1.2686796194268202,0.5117587,0.4638939,0.48028353,0.49796364,0.5331433,0.4622142,0.45424226,0.4864985,0.5436392,0.53949577,0.47123876,0.44897166,0.5006348,0.40907866,0.43949735,0.48541915,0.46276858,0.4715364,0.4809062,0.4856622,0.4428712,0.45224133,0.48429257,0.5219125,0.49776804,0.43872863,0.46262363,0.46735233,0.4802816,0.4690226,0.5188594,0.49305472,0.45053196,0.46915314,0.47997046,0.44694787,0.4770558,0.4998213,0.5093572,0.45939875,0.4457623,0.44611666,0.4585432,0.4681544,0.44591308,0.4780298,0.51047766,0.4931653,0.45359215,0.5026956
2025-05-13,0.0,-1.4529796808880824,0.2429524231686905,-0.57405444459628,0.55478495,0.5102591,0.5652842,0.56092256,0.5696408,0.5235655,0.48210096,0.5768944,0.5982732,0.5763325,0.5234236,0.5341658,0.5411708,0.5080875,0.50360006,0.49527434,0.5121428,0.5332881,0.53336984,0.5184922,0.48556516,0.46759805,0.5317037,0.54514235,0.5818423,0.49202922,0.52276546,0.5302135,0.50286406,0.49944177,0.51611656,0.4723572,0.50010985,0.5154261,0.49888462,0.5039828,0.53123254,0.56495017,0.5331897,0.5163179,0.52675974,0.55236053,0.50812167,0.48608747,0.47448793,0.5163511,0.5545391,0.52233684,0.4949526,0.5282889
2025-05-14,1.0,-2.074105071416813,0.659490387674354,0.24691295519929998,0.4543137,0.39705518,0.42997617,0.5088264,0.43279347,0.5148961,0.4929587,0.54507905,0.46435237,0.36330202,0.5010579,0.5209835,0.50664383,0.51435214,0.48863995,0.47162813,0.44999814,0.48003116,0.50827163,0.5021038,0.4687774,0.46188512,0.48258504,0.4683449,0.47475138,0.4941454,0.45418194,0.41302273,0.49376065,0.3982136,0.47309658,0.49269584,0.44688,0.4875002,0.46913475,0.44561255,0.47061494,0.4716993,0.43224272,0.4733291,0.43097788,0.4845525,0.43239036,0.490569,0.40048417,0.45014197,0.37617093,0.42220676,0.43574476,0.4217228
2025-05-15,0.0,-0.6412151279861636,0.7552287295370927,-0.28935353660749,0.6054258,0.60727,0.5796551,0.55077887,0.54856867,0.5442501,0.52109253,0.6923826,0.63294905,0.58517295,0.5503437,0.5541766,0.5451556,0.5517598,0.5402471,0.5057901,0.5150505,0.58395183,0.5617813,0.5192046,0.51583254,0.49249232,0.53976434,0.5520871,0.6152104,0.5280359,0.5680675,0.53836495,0.52781075,0.5568828,0.5075827,0.49855348,0.5327644,0.5446964,0.52921057,0.5423909,0.5458485,0.5590543,0.55869347,0.55232465,0.54825854,0.5687284,0.584738,0.5197674,0.56323236,0.5737644,0.5272145,0.55128026,0.5596146,0.5057932
2025-05-16,0.0,-0.8263001918335882,0.2374433089970608,-0.3264915065874,0.588587,0.61151195,0.5966728,0.5683245,0.5629772,0.565382,0.54661745,0.6996798,0.691468,0.58278686,0.57450664,0.5549701,0.5657397,0.5752645,0.5575131,0.5096408,0.5282717,0.58790374,0.5923568,0.5400691,0.5370095,0.51206934,0.5644653,0.5558632,0.62074685,0.5590772,0.5705702,0.5489273,0.5676337,0.5787877,0.5483808,0.52615243,0.55494183,0.5672577,0.5586734,0.5467281,0.5494068,0.5523898,0.5505359,0.57665455,0.5792643,0.57562107,0.57145613,0.5476442,0.54875696,0.5697865,0.51712453,0.5868438,0.57401466,0.51524615
2025-05-17,1.0,-0.0209085178436075,3.368836064560984,3.17575648000751,0.5801464,0.6016108,0.59348786,0.5742096,0.5627386,0.58501095,0.5501465,0.6956147,0.68853265,0.5990071,0.5886902,0.56802386,0.5757055,0.5831435,0.58251715,0.52225155,0.56298065,0.6113534,0.5939925,0.54453516,0.5510826,0.5331811,0.5755371,0.56921184,0.6137593,0.5862509,0.5768569,0.57156354,0.5644101,0.5790199,0.5649635,0.525916,0.5679095,0.57936114,0.55974877,0.5776193,0.5600042,0.5712761,0.5479994,0.5874602,0.58009434,0.58747107,0.5857578,0.5513522,0.5463951,0.5939204,0.5090421,0.58067447,0.5609499,0.5189487
2025-05-18,0.0,-4.274259604265048,0.6128050415539508,-0.8305743221750801,0.5139205,0.5270066,0.53186595,0.5129382,0.50415784,0.5089315,0.47621992,0.6464274,0.6274192,0.55711657,0.5250426,0.49042135,0.5180735,0.4722741,0.50328314,0.5151761,0.5372299,0.51455927,0.50956297,0.48499694,0.49925807,0.4918853,0.5142953,0.49649838,0.51874614,0.48628265,0.4561152,0.49339542,0.5289147,0.5079309,0.5599731,0.5265269,0.4886063,0.5134461,0.49802005,0.47077173,0.48311728,0.506149,0.49559972,0.50659347,0.48514,0.47365355,0.471892,0.5131353,0.48636067,0.4909173,0.42583206,0.51508194,0.47738552,0.47180244
2025-05-19,1.0,-1.3244188613613743,1.640535945225278,1.2016222070838,0.5486882,0.5414541,0.53483385,0.53112864,0.524954,0.47632185,0.4847401,0.6494229,0.6379334,0.58883476,0.49746454,0.46934196,0.5290003,0.43245772,0.47456348,0.51483846,0.52251226,0.51666653,0.5103012,0.503385,0.48504508,0.48079592,0.5343267,0.5238893,0.5615873,0.47612402,0.46282434,0.5038013,0.50866985,0.5079351,0.57551676,0.50652957,0.49154404,0.52234834,0.5063548,0.45838174,0.5117592,0.5194052,0.49885234,0.47977364,0.48145643,0.47709215,0.49432474,0.48536628,0.49360454,0.52539635,0.45018777,0.5168241,0.4951341,0.48609892
2025-05-20,1.0,-0.7043748305368763,3.627723964821251,2.581277442421,0.49984354,0.51266915,0.51129574,0.50869644,0.4889133,0.49403974,0.49121776,0.5709138,0.61213154,0.55179435,0.46868336,0.47688255,0.46268603,0.45547366,0.4470505,0.4432402,0.42024526,0.4817876,0.48317847,0.4709082,0.42739707,0.43283907,0.46588004,0.49676287,0.5246847,0.44992042,0.48685867,0.5048957,0.4435367,0.45681626,0.4867985,0.498515,0.47243634,0.43080688,0.4396828,0.42929482,0.46772894,0.4869754,0.43232754,0.45706823,0.4527283,0.45687097,0.4290381,0.44964853,0.44286743,0.46446493,0.4184711,0.4429496,0.46352255,0.46828163
2025-05-21,1.0,-0.4264855197670557,2.108162132052865,1.85441127291967,0.4285105,0.45404595,0.42196497,0.465967,0.4209296,0.50235814,0.49680793,0.474073,0.56361574,0.50937736,0.44613612,0.48228407,0.4407271,0.45067847,0.4461869,0.43184784,0.41032463,0.4572116,0.4721667,0.4560803,0.42842522,0.4644353,0.43725064,0.4380157,0.4490403,0.4412506,0.43595824,0.4205014,0.43032917,0.3980933,0.4213418,0.50990534,0.45956454,0.42058018,0.42426404,0.4310529,0.45315892,0.4287143,0.37697396,0.429118,0.3970744,0.4215101,0.37969413,0.4510662,0.3988385,0.42504662,0.3510218,0.36290038,0.4057323,0.39172906
2025-05-22,0.0,-4.482484880332096,0.0928785391583345,-3.99835903745315,0.5286646,0.52818847,0.49274006,0.51513964,0.539283,0.5438102,0.5221505,0.5578151,0.6549974,0.5957657,0.5124678,0.51915044,0.48935685,0.48522294,0.50524837,0.47535813,0.5059862,0.5332956,0.5302803,0.4860519,0.49584416,0.5137593,0.5002075,0.52302307,0.5668554,0.48755482,0.5121473,0.512744,0.48286796,0.5200622,0.45379543,0.5326555,0.5289829,0.49243438,0.49160892,0.5002155,0.5175843,0.5129131,0.48103678,0.5028835,0.50826716,0.5131418,0.49509457,0.4804337,0.51233685,0.50623506,0.43865874,0.4497588,0.49787676,0.48340994
2025-05-23,1.0,-0.4135421448007993,2.018043127860848,0.41250715632717,0.4617765,0.4590515,0.4208587,0.50836486,0.49255738,0.55447066,0.5063364,0.4972992,0.56340605,0.51244354,0.4977652,0.51376575,0.48257384,0.5082808,0.51523215,0.48239213,0.49550024,0.5109877,0.5115568,0.48870525,0.4943484,0.5137699,0.4771742,0.48541304,0.51977015,0.5024492,0.4909672,0.4842967,0.4769526,0.44556138,0.45375654,0.5295699,0.48346618,0.49053687,0.46621296,0.48859993,0.48647684,0.47814247,0.40757278,0.47727638,0.46529576,0.4749309,0.42368492,0.48414868,0.4511898,0.4503171,0.38780648,0.4157202,0.45700273,0.45507416
2025-05-24,1.0,-1.0834741052088723,1.4172047173024798,1.14620653391485,0.4172785,0.4444658,0.4559707,0.49632293,0.47798124,0.55464286,0.51407933,0.492574,0.52563745,0.49994665,0.49865395,0.5052504,0.50420994,0.53901076,0.5093498,0.4703344,0.4660433,0.5311398,0.53565204,0.5085958,0.48967463,0.5146277,0.5064842,0.5164907,0.5082846,0.5211662,0.5043757,0.4979905,0.5018211,0.41919783,0.48563924,0.5436243,0.5188708,0.50061023,0.5100011,0.5049781,0.5133432,0.5057197,0.42927688,0.51468205,0.4768371,0.49621442,0.46601483,0.5176239,0.45546594,0.4859344,0.40645063,0.43410578,0.46724102,0.46647948
2025-05-25,1.0,-0.3065217537193802,1.292505984992282,0.39425248895826,0.41667575,0.45734543,0.38918972,0.45547605,0.47330084,0.4829453,0.45024306,0.48161212,0.50202274,0.5539157,0.45983595,0.4589851,0.45872867,0.41521895,0.45592362,0.4833143,0.4778877,0.45489764,0.46356648,0.4487122,0.45687193,0.48524693,0.44706917,0.45032427,0.4513489,0.41793206,0.42382872,0.4431789,0.46309713,0.39914194,0.47773162,0.54221654,0.4602434,0.44998792,0.45381495,0.4309814,0.44380093,0.43998006,0.40975502,0.44706368,0.40097135,0.40849257,0.40785286,0.49009418,0.42393085,0.4166043,0.40138662,0.4278649,0.4119087,0.43341398
2025-05-26,0.0,-1.7683871522563126,1.1657581375508963,-0.45483731700125,0.4684693,0.5118883,0.46621463,0.4918033,0.5458965,0.44618922,0.45126605,0.48052663,0.5625035,0.55180705,0.4600875,0.4475556,0.48657626,0.396616,0.435669,0.49461016,0.47815457,0.46424612,0.47741753,0.47776058,0.44656536,0.44656745,0.4847269,0.50099766,0.5058143,0.41936308,0.45300817,0.47498703,0.46692172,0.45293626,0.5127122,0.49957716,0.4589661,0.46908763,0.48472857,0.4511776,0.47128588,0.49549842,0.46734878,0.46097183,0.44001573,0.45648402,0.44863626,0.47465563,0.4535888,0.4582019,0.45586732,0.47978094,0.4487179,0.47506088
