tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_013,model_lstm_003,model_lstm_047,model_lstm_011,model_lstm_048,model_lstm_040,model_lstm_024,model_lstm_038,model_lstm_037,model_lstm_009,model_lstm_004,model_lstm_031,model_lstm_014,model_lstm_008,model_lstm_035,model_lstm_015,model_lstm_050,model_lstm_025,model_lstm_019,model_lstm_036,model_lstm_046,model_lstm_022,model_lstm_021,model_lstm_020,model_lstm_033,model_lstm_045,model_lstm_002,model_lstm_012,model_lstm_005,model_lstm_023,model_lstm_032,model_lstm_030,model_lstm_039,model_lstm_041,model_lstm_043,model_lstm_027,model_lstm_017,model_lstm_044,model_lstm_006,model_lstm_042,model_lstm_010,model_lstm_001,model_lstm_018,model_lstm_007,model_lstm_029,model_lstm_049,model_lstm_026,model_lstm_028,model_lstm_016,model_lstm_034
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.48586202,0.42698365,0.4554806,0.46117976,0.4258391,0.44480944,0.4679095,0.46012187,0.43479097,0.46042153,0.4646627,0.50132185,0.46464625,0.50346977,0.4363167,0.44841093,0.4651886,0.44707415,0.40862575,0.45110655,0.48497686,0.47334784,0.4673184,0.46071327,0.44855797,0.4339679,0.4492886,0.44032645,0.4453453,0.43418375,0.48957014,0.43130335,0.45389286,0.4378911,0.43900943,0.4556537,0.4474902,0.50782746,0.47077256,0.49792996,0.475421,0.47785598,0.43220857,0.45593223,0.45549795,0.47048473,0.47691777,0.46205634,0.5361437,0.52548474
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.498714,0.4837048,0.47808138,0.4801716,0.45188543,0.48529053,0.48414752,0.48170692,0.494721,0.47276074,0.48058966,0.44139317,0.4386893,0.4772865,0.5106475,0.4703632,0.47053617,0.4792895,0.41977575,0.4697757,0.51189905,0.48653686,0.48818427,0.49460134,0.48363653,0.42179194,0.47049132,0.4577838,0.45864576,0.4197327,0.4685859,0.45930547,0.4747918,0.48379445,0.44950825,0.44413617,0.47720802,0.515485,0.46646345,0.41526347,0.5041001,0.46809408,0.45428467,0.4736469,0.50056225,0.47813147,0.43201098,0.5140493,0.5298496,0.5329623
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.44253805,0.4473562,0.49561447,0.45698914,0.44453648,0.44540182,0.4539044,0.46454415,0.47199243,0.44704252,0.4495863,0.46743256,0.4292853,0.4478189,0.43177858,0.4852665,0.4664065,0.46282148,0.4820896,0.46116114,0.46388984,0.43713734,0.44706416,0.47152326,0.43736964,0.44992524,0.4639841,0.47044674,0.4666687,0.45584553,0.442732,0.46578288,0.455525,0.45182422,0.4565333,0.46860266,0.46709472,0.42909873,0.4388573,0.44415942,0.42686823,0.42115405,0.4797472,0.47888798,0.46671748,0.4502565,0.4094758,0.48776773,0.4708599,0.47544274
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.48365897,0.43580228,0.4832074,0.5039737,0.49823356,0.4550493,0.46450093,0.49044904,0.5056225,0.47351104,0.49037844,0.4845982,0.46252894,0.48407516,0.44708702,0.5013763,0.5034234,0.4839918,0.4973393,0.4807405,0.48092878,0.46844167,0.4997127,0.47141355,0.47733343,0.4885635,0.49662,0.4864395,0.4932072,0.49439982,0.46819997,0.48493835,0.4722467,0.4767277,0.49648073,0.5048388,0.47778755,0.45485452,0.4754486,0.48335373,0.45836967,0.4546615,0.49282598,0.49851432,0.4692938,0.46187547,0.42892277,0.49573982,0.50104386,0.4927895
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.50395554,0.55504423,0.5250417,0.5302687,0.5320897,0.5279272,0.5247793,0.5119015,0.5454646,0.5226766,0.50999534,0.5089205,0.5744361,0.5164666,0.543213,0.52053064,0.5270685,0.50656414,0.52064264,0.49312648,0.5334676,0.5059247,0.5596307,0.51192117,0.49383122,0.5042095,0.51538885,0.50770295,0.51940775,0.53163666,0.49998033,0.5039534,0.5132856,0.5027772,0.503965,0.52847356,0.5046707,0.49244618,0.50858706,0.5184963,0.48282015,0.48222142,0.5100159,0.51178986,0.48770183,0.48533446,0.46029553,0.5085083,0.5533144,0.51576537
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5658124,0.5835264,0.58756936,0.59645426,0.6078184,0.5832077,0.5543451,0.56200206,0.5991906,0.5748522,0.55783266,0.539208,0.6011884,0.5688336,0.567263,0.56364733,0.5625262,0.54504174,0.5647073,0.5805453,0.5689727,0.56241184,0.587141,0.5693956,0.5819328,0.59037936,0.5716513,0.5812224,0.5514089,0.5645241,0.5717421,0.5370591,0.5543742,0.57037926,0.55308306,0.5512862,0.5698659,0.55148154,0.55642164,0.5383814,0.55646724,0.5404982,0.5401841,0.5425524,0.54635096,0.5281961,0.5398043,0.5596723,0.6338011,0.5720986
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.56199586,0.5118106,0.54377747,0.57738686,0.62460124,0.48163158,0.5328227,0.57856935,0.5570327,0.5252117,0.54126275,0.5485123,0.53433007,0.56987476,0.52971333,0.5370011,0.5724341,0.544489,0.5483213,0.53676474,0.57749486,0.5634621,0.50637317,0.5428167,0.6116551,0.5973099,0.57478863,0.5738504,0.57486343,0.5482442,0.5704858,0.5850354,0.55386853,0.57258207,0.5885371,0.5572509,0.58495,0.5624828,0.5743651,0.546862,0.5556865,0.52999425,0.5697281,0.57222533,0.5405972,0.54244894,0.5378707,0.5725172,0.59494156,0.60731715
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.52949655,0.47506756,0.4887114,0.4721056,0.47973928,0.47767308,0.50337666,0.47980812,0.50668937,0.48220405,0.4671512,0.45628837,0.4918974,0.50216883,0.48215246,0.4813556,0.48892698,0.4718327,0.4168888,0.46682698,0.4989813,0.49925736,0.46101394,0.48070925,0.48861802,0.440328,0.4881166,0.4570523,0.4604453,0.45390582,0.49381575,0.4892192,0.46301287,0.4614996,0.48840246,0.47043437,0.4637958,0.53328544,0.48766428,0.48027566,0.52692616,0.4870175,0.46065143,0.46043277,0.5002093,0.4713773,0.49500242,0.5025122,0.56433374,0.56221306
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.4844229,0.48109373,0.49716285,0.47151244,0.4400943,0.48635226,0.48870125,0.46670374,0.48908672,0.46532917,0.4733198,0.4534318,0.47264257,0.48927078,0.50822073,0.46653754,0.48930192,0.47245678,0.42411384,0.48007315,0.5089333,0.49156472,0.47914007,0.49984342,0.46057534,0.43656915,0.46234518,0.45855534,0.44911814,0.4200621,0.47732288,0.45691174,0.4936107,0.4875524,0.4507839,0.44852707,0.48618224,0.52323055,0.46723384,0.42292964,0.52549386,0.4750313,0.46536815,0.46880168,0.5036336,0.50269926,0.4648213,0.5277392,0.5492412,0.54755116
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.43294773,0.4921544,0.51562244,0.45652458,0.43744558,0.48518106,0.4721617,0.44352105,0.5313721,0.48148113,0.46143755,0.4673112,0.4728829,0.45060322,0.4583308,0.48125556,0.469703,0.46416935,0.48546275,0.45547873,0.47493082,0.44040254,0.48407838,0.47622228,0.37780055,0.4451229,0.45260528,0.4612715,0.45553693,0.47079772,0.44615728,0.43418914,0.5024444,0.46503365,0.45125926,0.46980134,0.47750276,0.42967215,0.46028972,0.44913954,0.4150439,0.4379693,0.4816595,0.47872603,0.47265095,0.45205396,0.40988368,0.48613006,0.49347132,0.47402027
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.4901071,0.4773669,0.51563233,0.52153754,0.50783014,0.4783066,0.47198457,0.50700074,0.5610612,0.48490363,0.50608534,0.48315018,0.50383556,0.48875776,0.4875932,0.5117988,0.52117723,0.49910846,0.50499207,0.4915604,0.5009112,0.49164164,0.52135307,0.48920423,0.47937337,0.5064801,0.50147164,0.49390775,0.49701834,0.51096314,0.4773094,0.48809832,0.499526,0.49391448,0.509965,0.5168626,0.5014495,0.4613408,0.49660254,0.4785418,0.46833214,0.47827289,0.5028393,0.51472986,0.47786993,0.47926238,0.4308483,0.5102081,0.5260892,0.49506366
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5127865,0.50599587,0.52595365,0.52885413,0.5273884,0.50737673,0.52022916,0.5108792,0.51571107,0.51866597,0.50597453,0.4976883,0.5473534,0.52114207,0.54066706,0.52401537,0.5343778,0.5065478,0.5174288,0.50135434,0.5302384,0.51204634,0.54091626,0.5081228,0.48810416,0.5082278,0.5204397,0.51242226,0.5137265,0.5222484,0.5026746,0.5014212,0.5112621,0.49772456,0.51875687,0.52617186,0.508022,0.48560372,0.51604104,0.52407706,0.48778692,0.48992914,0.51047444,0.5139251,0.48131576,0.49429062,0.46294788,0.50820094,0.55820817,0.5134442
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.52874225,0.54391336,0.55329525,0.5507855,0.570839,0.52349854,0.54110813,0.53739977,0.5165268,0.5319335,0.53725076,0.5125195,0.57972836,0.54016256,0.5450514,0.53612125,0.56155795,0.53272533,0.5347856,0.5069437,0.5810403,0.54578704,0.54615,0.525735,0.5232975,0.53268063,0.5416305,0.52427775,0.54844385,0.5539742,0.5318381,0.53176284,0.5510425,0.5369028,0.5519743,0.55192095,0.54085225,0.5235102,0.55432767,0.5459005,0.50902313,0.51810443,0.5340533,0.54186213,0.503293,0.5065515,0.4788955,0.5313515,0.5879322,0.5399835
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5858253,0.57552326,0.5983847,0.5978241,0.6284356,0.5702062,0.5618288,0.58878684,0.56712407,0.5746591,0.55843186,0.5447421,0.6075028,0.57731795,0.5767622,0.57458794,0.58102846,0.5565003,0.56451565,0.5899565,0.59624904,0.582536,0.5697101,0.56571966,0.5962024,0.59952396,0.5813845,0.5879839,0.5655772,0.5652099,0.58376324,0.5604662,0.5711869,0.5819408,0.57630914,0.56589234,0.5864348,0.56380934,0.5792764,0.5462928,0.5819786,0.55598795,0.55953103,0.56022066,0.55277336,0.5516912,0.5509704,0.5741825,0.6527855,0.5804025
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.49017972,0.4393791,0.45648938,0.48280385,0.43892178,0.4540806,0.46564254,0.47318712,0.42777246,0.46194974,0.47053644,0.49772823,0.4801293,0.52472645,0.4532642,0.45989943,0.48904178,0.4633989,0.42246187,0.45904115,0.5005932,0.49499506,0.45215255,0.47147745,0.45798224,0.45453653,0.4656189,0.45537516,0.4487461,0.44885182,0.51193273,0.43825,0.47030193,0.45280346,0.4709079,0.4688828,0.47527578,0.51176685,0.48628044,0.5093735,0.5023423,0.49742222,0.4545854,0.47476846,0.47874707,0.49827743,0.49216223,0.48657423,0.56555855,0.55006284
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.48352158,0.47478506,0.4959226,0.4870997,0.44109932,0.49824095,0.48818097,0.47677585,0.47756812,0.4880136,0.48502442,0.47343075,0.4714124,0.5004779,0.5174537,0.47085065,0.4881758,0.48039535,0.43128768,0.47576928,0.5248479,0.4999751,0.49364778,0.5018025,0.46449664,0.44332913,0.46705508,0.46575287,0.45078522,0.42205122,0.48906055,0.4399718,0.49462813,0.4939289,0.45903212,0.45149386,0.49402764,0.5104116,0.47787204,0.4324781,0.5152782,0.48613784,0.46711084,0.47819862,0.5050451,0.5014622,0.45414752,0.51743376,0.55151826,0.5419325
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.43942568,0.4849563,0.51109743,0.46120566,0.44266617,0.47315517,0.46420178,0.46791688,0.5086277,0.45757425,0.46210304,0.45861962,0.45664898,0.45176035,0.46112373,0.48415786,0.48151702,0.47382995,0.4831797,0.4547426,0.48547825,0.45375997,0.4682945,0.47560513,0.42046455,0.45601404,0.4630058,0.46443158,0.4673126,0.47657406,0.44244263,0.47031933,0.47872728,0.46735248,0.45715007,0.47592962,0.48269773,0.4198556,0.45411673,0.45003575,0.41744113,0.43751162,0.48694924,0.49850863,0.47467658,0.45650148,0.39806393,0.49306202,0.48233044,0.4780373
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.53724617,0.51993257,0.5545277,0.57100934,0.5756765,0.5441485,0.49953604,0.5571649,0.59612703,0.5333599,0.52763253,0.51110566,0.51730937,0.5452552,0.51442796,0.5602279,0.5462751,0.5238597,0.52994525,0.59474194,0.46915197,0.52691555,0.54914534,0.5480395,0.5692067,0.5792325,0.5603081,0.5730358,0.509648,0.52329326,0.5354848,0.5124891,0.48983353,0.5462789,0.5382222,0.5191768,0.5438534,0.49777648,0.49432045,0.50807405,0.5344231,0.51365054,0.52574867,0.53716224,0.5358285,0.51672727,0.5051807,0.5578667,0.5725885,0.5679675
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5298656,0.4599373,0.47450194,0.55577695,0.5651025,0.47968838,0.49848446,0.51999146,0.48597094,0.49993443,0.50340885,0.5355813,0.4843124,0.54929584,0.49124837,0.52470005,0.5184987,0.49103597,0.53506833,0.5523142,0.49814355,0.5124514,0.4945726,0.5254546,0.5542731,0.5404273,0.5491447,0.56441283,0.5144958,0.5068938,0.53264934,0.51672447,0.48445022,0.51711226,0.5244713,0.51933646,0.5131236,0.50221777,0.5060598,0.5177119,0.5255385,0.49449044,0.5174588,0.52169377,0.5182437,0.50967115,0.5368047,0.5448857,0.56500185,0.5792924
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.522953,0.55775535,0.5292078,0.5661308,0.5732296,0.54363275,0.5352431,0.49848065,0.54738903,0.5455711,0.52770305,0.541089,0.5672853,0.55822533,0.51229984,0.51706153,0.53247887,0.50689423,0.5442949,0.53724396,0.56018186,0.5354293,0.56516415,0.5340689,0.50516206,0.53285855,0.5454378,0.5432458,0.5323157,0.54449946,0.5398556,0.52066296,0.5440709,0.53012264,0.5041669,0.53122544,0.53491586,0.5260697,0.52973735,0.54997456,0.50112724,0.5190852,0.52123785,0.5214166,0.5273704,0.5067922,0.5336848,0.5379867,0.5955437,0.57297534
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5656003,0.59562933,0.586373,0.5958996,0.61030066,0.58483976,0.55092615,0.5302732,0.6257475,0.5804212,0.5579231,0.54777557,0.61673003,0.5706317,0.57151276,0.5474,0.5586935,0.53966737,0.5650174,0.57826996,0.6049568,0.57019126,0.612466,0.5562393,0.5482391,0.5709807,0.5688731,0.5713955,0.54737663,0.56228834,0.57331175,0.5283105,0.5748797,0.56103325,0.5298349,0.55011773,0.56179124,0.5509677,0.5643753,0.55133367,0.5327472,0.5607381,0.53112406,0.5336961,0.54645,0.52613014,0.55784535,0.55141914,0.6457425,0.57726514
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4996728,0.4499855,0.46549997,0.49293107,0.4504058,0.45682305,0.45735037,0.46080387,0.50338906,0.46525055,0.4809741,0.50866765,0.47626927,0.52276886,0.47037598,0.45472255,0.4812226,0.46826538,0.42773008,0.47107077,0.51943684,0.50159276,0.48371786,0.47791758,0.457607,0.45606154,0.4654674,0.45726058,0.45097953,0.44833615,0.5069773,0.43213084,0.48008716,0.46491164,0.45798564,0.4670884,0.4766622,0.5159986,0.4925179,0.5016285,0.49356738,0.51831543,0.4461866,0.46850803,0.481412,0.484982,0.4933438,0.48241732,0.5682983,0.54225767
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5020138,0.4808063,0.48602462,0.48911718,0.4534823,0.48523632,0.48047152,0.47622338,0.52052164,0.4787779,0.48301393,0.45611113,0.43717632,0.4909485,0.511158,0.46820042,0.4791139,0.48268312,0.42616263,0.4768713,0.5315458,0.4979644,0.49058592,0.49981457,0.47968355,0.43504792,0.47174403,0.46383893,0.456105,0.42004862,0.47570223,0.45552397,0.48470834,0.49087983,0.44836587,0.44914564,0.48840943,0.51138556,0.472297,0.41846433,0.5107849,0.48666695,0.4603722,0.47681922,0.50615823,0.49280375,0.4454305,0.51650935,0.5430013,0.5390845
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.49613166,0.53909373,0.55712914,0.52180874,0.5167718,0.5212115,0.4858448,0.50503933,0.58056027,0.5122859,0.4901153,0.48203918,0.48559642,0.5045926,0.4843552,0.53235775,0.5069055,0.4962479,0.5180345,0.549003,0.4649717,0.4881965,0.48723885,0.53091615,0.52691966,0.5257924,0.52499366,0.53881997,0.494699,0.47537145,0.5031923,0.4991329,0.47002923,0.50357175,0.49815437,0.48229393,0.5158834,0.472177,0.4625607,0.4611496,0.49485898,0.47027525,0.5107395,0.5036923,0.5190515,0.48799384,0.47710842,0.5384623,0.53337127,0.52883583
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.49605867,0.41891345,0.43508285,0.5222993,0.51427305,0.42263907,0.4427465,0.47877187,0.5126418,0.45540556,0.47792095,0.49785963,0.4113866,0.5181332,0.40881407,0.49707383,0.49822438,0.4713496,0.50476354,0.52627397,0.46781856,0.4763955,0.45945013,0.46039596,0.5049311,0.503022,0.5166348,0.52538514,0.48666897,0.47033963,0.49203965,0.49532112,0.4537909,0.47833017,0.4912166,0.49622905,0.47874248,0.46012384,0.4700135,0.49854198,0.48379412,0.4630291,0.49699467,0.4982988,0.4881024,0.48200673,0.49108753,0.51722556,0.5140582,0.53791624
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5309018,0.5992476,0.5529462,0.5677831,0.5784762,0.5641891,0.5390631,0.5096314,0.5860949,0.5681949,0.53656876,0.51277983,0.6168571,0.54794997,0.5566789,0.5301605,0.5353766,0.51187813,0.54563886,0.54478794,0.5253555,0.53065723,0.58165485,0.55172575,0.54669267,0.54878527,0.5531323,0.55046403,0.5347977,0.5405454,0.52977365,0.52936566,0.52741104,0.5424485,0.5288742,0.5299248,0.53996086,0.5263815,0.52321935,0.5229805,0.52306056,0.5034749,0.53148997,0.5252547,0.5324462,0.49745962,0.5186174,0.54549307,0.58202595,0.5678956
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.554477,0.59454495,0.56916535,0.5752645,0.60723674,0.5642752,0.54672885,0.5334433,0.619336,0.5496762,0.5376727,0.52647907,0.61167866,0.5624302,0.57329315,0.54251534,0.5553137,0.5311322,0.55291754,0.56330216,0.56269246,0.5567543,0.5738533,0.549403,0.56311035,0.5645795,0.5674387,0.56007135,0.5513272,0.5554259,0.54646456,0.55177015,0.5518617,0.5570481,0.54364103,0.54548967,0.55741584,0.5493669,0.54904264,0.5427433,0.5504617,0.52510554,0.54490536,0.5378902,0.54425883,0.51577914,0.5424947,0.55580884,0.61474353,0.580213
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5713085,0.53164494,0.55495435,0.5871288,0.6228288,0.5393095,0.5475254,0.54408824,0.63032526,0.56220967,0.5472621,0.5402712,0.5522983,0.57377005,0.5418005,0.5538406,0.56332064,0.54203856,0.56071883,0.5894366,0.5907843,0.5664632,0.5633017,0.55000544,0.56613946,0.57205325,0.57483196,0.57290083,0.5550676,0.5562403,0.5697768,0.55115294,0.56821173,0.5629123,0.54099536,0.55162895,0.56049806,0.5572895,0.562812,0.556517,0.563787,0.54918253,0.5430063,0.541062,0.5521112,0.532645,0.5707242,0.56141454,0.6467103,0.586371
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.49324653,0.4529267,0.46532375,0.48783478,0.45058358,0.4622652,0.4699606,0.45610785,0.49794403,0.47268146,0.47909704,0.506379,0.47625288,0.5252508,0.45723325,0.45337063,0.48165286,0.46495816,0.4273048,0.47172698,0.5078161,0.49603343,0.4836362,0.47511545,0.45360178,0.4587683,0.46477085,0.45492965,0.4495234,0.44621384,0.50552773,0.43367758,0.48053318,0.45958915,0.45861322,0.46541074,0.47635713,0.51856625,0.4924843,0.5122239,0.5017266,0.51173145,0.44832134,0.46965238,0.48387864,0.48647615,0.5041278,0.48331887,0.5735078,0.5492322
