tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_042,model_xgb_034,model_xgb_023,model_xgb_007,model_xgb_044,model_xgb_012,model_xgb_016,model_xgb_030,model_xgb_031,model_xgb_049,model_xgb_017,model_xgb_020,model_xgb_036,model_xgb_047,model_xgb_004,model_xgb_035,model_xgb_039,model_xgb_001,model_xgb_046,model_xgb_045,model_xgb_013,model_xgb_019,model_xgb_024,model_xgb_033,model_xgb_032,model_xgb_043,model_xgb_006,model_xgb_015,model_xgb_021,model_xgb_014,model_xgb_028,model_xgb_009,model_xgb_010,model_xgb_040,model_xgb_022,model_xgb_041,model_xgb_029,model_xgb_037,model_xgb_002,model_xgb_027,model_xgb_050,model_xgb_011,model_xgb_003,model_xgb_026,model_xgb_025,model_xgb_008,model_xgb_018,model_xgb_038,model_xgb_048,model_xgb_005
2025-07-26,1,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.66500086,0.52631307,0.6218157,0.5531903,0.50038004,0.64100164,0.49349397,0.51004755,0.5253635,0.49685097,0.57573813,0.5113714,0.66831946,0.5340544,0.5079448,0.5502189,0.47013366,0.51556027,0.5035045,0.5006552,0.47142413,0.49086103,0.45376635,0.50518924,0.55535835,0.560449,0.5381294,0.5440043,0.52162236,0.6174203,0.44720763,0.45746544,0.4745355,0.5487089,0.45699826,0.6062136,0.49703118,0.4856502,0.58621484,0.46611956,0.5000279,0.50123584,0.42591694,0.55162275,0.60998183,0.52288014,0.31788397,0.572767,0.5868014,0.61530036
2025-07-27,0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.528946,0.55433905,0.63691,0.5529149,0.5776777,0.8202968,0.5774358,0.5504604,0.581464,0.5515237,0.6821094,0.65026283,0.7832638,0.5529149,0.5501378,0.51894116,0.5009211,0.5383483,0.5778634,0.5531903,0.5423572,0.49086103,0.49870405,0.5494325,0.49883607,0.6525047,0.5507653,0.4501205,0.52162236,0.75188285,0.5507653,0.5494325,0.5501378,0.49322796,0.5360811,0.5668257,0.68464744,0.5501378,0.5046457,0.51601523,0.549046,0.5507653,0.65408015,0.65175915,0.58052933,0.6974892,0.6773908,0.6322474,0.5380474,0.6094427
2025-07-28,0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.48761055,0.45070344,0.43607187,0.4711582,0.49831212,0.39207566,0.50954264,0.46227893,0.4715214,0.48109153,0.52749366,0.41400978,0.4761364,0.5242348,0.5079448,0.50571686,0.5550458,0.51259005,0.48487976,0.50428337,0.52368975,0.51732874,0.5286865,0.53494865,0.5297236,0.39667505,0.46235844,0.46713904,0.5549363,0.44347632,0.44720763,0.4929641,0.4745355,0.48340166,0.45349035,0.53332424,0.48646098,0.5050408,0.5466397,0.49157324,0.4854297,0.4475311,0.4343146,0.4689533,0.4245556,0.4575036,0.5600255,0.39522967,0.48498607,0.41481292
2025-07-29,0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.6034943,0.55432606,0.56383497,0.45233047,0.5621789,0.53451526,0.53267056,0.47846,0.52187043,0.4974875,0.42559472,0.40487197,0.3111637,0.474192,0.5079448,0.53517383,0.4351054,0.51259005,0.59231335,0.5383483,0.44662553,0.5367032,0.50571686,0.46750543,0.5162543,0.5545698,0.49053472,0.53958976,0.52162236,0.6619298,0.5143334,0.46074003,0.5412074,0.5487089,0.51332766,0.6128824,0.6140276,0.5050408,0.55877614,0.46254995,0.5269082,0.50123584,0.4610413,0.45936564,0.6175139,0.5435636,0.5218771,0.4417471,0.5726078,0.61527854
2025-07-30,0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.4093225,0.45089203,0.67927825,0.5545857,0.43310642,0.28861788,0.5005262,0.53926665,0.57744825,0.5908078,0.4503938,0.6698354,0.4587688,0.5520096,0.5333222,0.45775214,0.5244345,0.55132705,0.49677733,0.45349035,0.493696,0.55446035,0.45008838,0.45156178,0.46851256,0.55581266,0.4657086,0.4982599,0.45206428,0.39105716,0.46627396,0.46115202,0.4999386,0.4657086,0.5085716,0.53735214,0.6394317,0.46074003,0.5666349,0.46611956,0.48614755,0.5186296,0.27214316,0.47030315,0.60010976,0.60816807,0.69654334,0.52286047,0.555876,0.5995029
2025-07-31,0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5141512,0.52631307,0.5452154,0.4711582,0.47105268,0.46415302,0.40519625,0.4672839,0.44237536,0.4257601,0.5521238,0.6109106,0.49622294,0.47142413,0.5079448,0.45775214,0.49911642,0.51259005,0.4960365,0.5554478,0.44269496,0.5062292,0.5536913,0.4849173,0.49322796,0.5133657,0.5131442,0.4583667,0.4490609,0.52569634,0.45070344,0.45746544,0.4999386,0.5526006,0.51332766,0.5097008,0.55091465,0.5050408,0.49702364,0.53356856,0.4939418,0.49817988,0.59574753,0.6274842,0.4992925,0.5740413,0.5848336,0.60446703,0.6073656,0.4306182
2025-08-01,0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.41602433,0.5194373,0.57156545,0.4711582,0.54909855,0.53922457,0.46701983,0.51004755,0.61014014,0.5761537,0.42815006,0.5254179,0.56992656,0.5324432,0.5079448,0.5502189,0.49033293,0.5128721,0.5399456,0.47018105,0.45365044,0.5367032,0.53212,0.4849173,0.52574426,0.5165338,0.5460841,0.55344856,0.4921783,0.54757506,0.49167022,0.4929641,0.4745355,0.5526006,0.48080122,0.4587916,0.5703651,0.5050408,0.56266207,0.51041263,0.5000279,0.50123584,0.6067746,0.56008387,0.45318982,0.554534,0.5841376,0.50069535,0.5117601,0.393536
2025-08-02,1,-0.5580806438553484,1.982608576561094,1.46632152506765,0.6426694,0.55158657,0.55234957,0.45730475,0.562168,0.5719942,0.4802208,0.51004755,0.64030504,0.5003359,0.45178264,0.5475295,0.6134648,0.4625694,0.5550524,0.5502189,0.5419614,0.48200053,0.4617867,0.54143035,0.52368975,0.48342595,0.5360358,0.45335183,0.50571686,0.59385157,0.54979575,0.53958976,0.4722779,0.4335259,0.49167022,0.48225585,0.5412074,0.4464691,0.5281869,0.67095447,0.4873556,0.44825584,0.56219447,0.46611956,0.47584254,0.5186296,0.5527069,0.47149304,0.5493757,0.42609617,0.6066326,0.43204615,0.52459204,0.4225916
2025-08-03,1,-0.0886489158268509,1.314512806147868,0.73821836009087,0.5078577,0.45789984,0.34981602,0.4921783,0.5525319,0.5066137,0.45308447,0.45008838,0.46084315,0.41972855,0.6117229,0.58006215,0.4228492,0.5518331,0.4518153,0.55317277,0.43956733,0.49659172,0.4122619,0.5388018,0.45134798,0.49086103,0.46545485,0.45070344,0.49883607,0.5400841,0.52353245,0.45887873,0.5359717,0.49425858,0.5443395,0.54323703,0.5288334,0.4625694,0.4501205,0.46992096,0.34666476,0.4744518,0.57710856,0.46793848,0.49883607,0.5186296,0.50610465,0.62188053,0.5051047,0.5258506,0.40323243,0.5450773,0.4844341,0.4398844
2025-08-04,0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.5953894,0.5359717,0.50811887,0.5545857,0.50059754,0.5593708,0.63551474,0.51004755,0.59920317,0.5047308,0.489123,0.6375349,0.5923816,0.5242348,0.5079448,0.45134798,0.5036327,0.5043323,0.5090427,0.4643343,0.45093235,0.4921783,0.5286865,0.5194373,0.46851256,0.4795833,0.53418076,0.5402446,0.5549363,0.38814706,0.44720763,0.5494325,0.4999386,0.55535835,0.45349035,0.618446,0.4859035,0.45595622,0.5666349,0.51760846,0.5269082,0.4475311,0.48514497,0.55895567,0.58231646,0.538267,0.6060968,0.532993,0.4672265,0.42896175
2025-08-05,1,-0.6810325098864293,1.380295423767342,0.75289496341813,0.6067981,0.53349626,0.477979,0.5545857,0.42041275,0.5667376,0.59948176,0.53418076,0.60371494,0.5014632,0.6016088,0.5251972,0.698657,0.54799294,0.5079448,0.5519672,0.48321933,0.5111131,0.598546,0.47018105,0.549046,0.5430912,0.53212,0.5016943,0.52574426,0.48019648,0.5358835,0.5567199,0.4921783,0.48947924,0.46298733,0.49139655,0.4999386,0.5526006,0.51332766,0.5436012,0.4347815,0.55360156,0.5626457,0.530371,0.46126482,0.50123584,0.6180886,0.49381313,0.5424758,0.5489595,0.5923942,0.4665857,0.52540565,0.4305442
2025-08-06,1,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.3335309,0.49283513,0.42857465,0.462975,0.47962847,0.39766335,0.5153777,0.49635178,0.5533799,0.5657077,0.6203864,0.5706147,0.65684444,0.5520096,0.5079448,0.54227555,0.47722492,0.51259005,0.49438286,0.5082679,0.54717684,0.45206428,0.46074003,0.5498188,0.48857033,0.6367591,0.4553981,0.55332696,0.4490609,0.5060573,0.49167022,0.44446996,0.5194373,0.45414636,0.45326853,0.5624098,0.6435515,0.5050408,0.53041816,0.5010947,0.5269082,0.50123584,0.6409316,0.50209135,0.47963518,0.52525806,0.48129666,0.5693007,0.49060038,0.33115742
2025-08-07,0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.51996225,0.45376635,0.48893985,0.49650952,0.5302551,0.59848964,0.5694436,0.53926665,0.57205987,0.60962903,0.5529091,0.53558296,0.5011462,0.5260159,0.46516228,0.53517383,0.50780463,0.51259005,0.49466884,0.45887873,0.493696,0.53418076,0.53073126,0.54799294,0.5459499,0.6566632,0.5131442,0.4501205,0.5549363,0.45506728,0.5472507,0.5464221,0.4999386,0.5481937,0.51332766,0.28874528,0.5029984,0.5050408,0.4254288,0.4870268,0.53581697,0.5280304,0.50258297,0.5846321,0.6022412,0.4216962,0.5866646,0.62579083,0.4639347,0.49875706
2025-08-08,0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.57263124,0.52631307,0.47307768,0.45233047,0.50495106,0.4398761,0.510983,0.48188064,0.42874566,0.4487217,0.39004585,0.517668,0.36318958,0.47083366,0.48762694,0.5502189,0.49911642,0.4902904,0.4509178,0.50428337,0.47528365,0.5430912,0.49197334,0.53494865,0.44552797,0.5496737,0.46235844,0.5567199,0.50215745,0.5933152,0.51035446,0.48464113,0.4999386,0.52555966,0.51332766,0.45893076,0.48422873,0.4856502,0.48525515,0.46167323,0.49965668,0.50123584,0.48111507,0.41828388,0.46206158,0.5063531,0.56783444,0.32277924,0.41487136,0.37359014
2025-08-09,1,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.50486565,0.48542303,0.5592333,0.52365285,0.4733854,0.43139815,0.45350623,0.51004755,0.44524017,0.44256514,0.6288665,0.50208455,0.67627186,0.5520096,0.48762694,0.44474578,0.4896447,0.45206428,0.5864792,0.55550075,0.48060906,0.49086103,0.48531973,0.46750543,0.45070344,0.51600975,0.5478244,0.52131945,0.52162236,0.53671515,0.46298733,0.50996816,0.45497733,0.55535835,0.45699826,0.53695714,0.5617534,0.46663043,0.5765928,0.52119094,0.46126482,0.49184123,0.43905225,0.40528876,0.5395336,0.5939632,0.43511635,0.60800034,0.5222188,0.5217546
2025-08-10,0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.35207862,0.5359717,0.48868373,0.4921783,0.44510257,0.5686526,0.42399976,0.47846,0.4116333,0.40449142,0.41542694,0.4048295,0.46358582,0.474192,0.44302946,0.51894116,0.45904422,0.48200053,0.54731053,0.479013,0.49870405,0.46826714,0.44644207,0.45156178,0.51556027,0.40827748,0.4520744,0.5360811,0.5340544,0.35906637,0.49167022,0.5550524,0.45497733,0.5431806,0.5085716,0.34362268,0.5341013,0.5412766,0.47279543,0.46611956,0.44508436,0.45601335,0.28475785,0.46242848,0.41502547,0.39950025,0.46539932,0.39014053,0.46253353,0.5116994
2025-08-11,1,-0.4040049317360418,1.371032774579467,1.21271021010796,0.4889832,0.52631307,0.58073354,0.4711582,0.60922146,0.46923196,0.49162552,0.4672839,0.4188749,0.46636644,0.48607254,0.3860964,0.43140757,0.45664445,0.5079448,0.45775214,0.5550458,0.51259005,0.5289096,0.45887873,0.45093235,0.5545857,0.5286865,0.53494865,0.5111131,0.68261456,0.4553981,0.52946633,0.5549363,0.5021973,0.4657086,0.44446996,0.4745355,0.48340166,0.45349035,0.5219316,0.42307323,0.4856502,0.5561144,0.5076652,0.4854297,0.50571686,0.41205835,0.4610175,0.4707983,0.525684,0.5798997,0.6597072,0.5038276,0.5049959
2025-08-12,1,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5128742,0.46074003,0.6498306,0.5431806,0.47839203,0.34806508,0.58173996,0.51004755,0.524513,0.38576776,0.46741933,0.44343776,0.5104374,0.5389419,0.5079448,0.48593965,0.49033293,0.45887873,0.4935487,0.5082679,0.4475311,0.46187222,0.5286865,0.4849173,0.52574426,0.47545972,0.5522912,0.47043365,0.50215745,0.5201384,0.49167022,0.47142413,0.4999386,0.5487089,0.48080122,0.5304932,0.3616467,0.45595622,0.4882648,0.5076652,0.5269082,0.50123584,0.6379286,0.428652,0.540562,0.4877456,0.45509648,0.4837826,0.45408925,0.4111509
2025-08-13,0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.385034,0.5359717,0.24845383,0.44392526,0.4061107,0.46968743,0.5368891,0.46227893,0.42655575,0.48862407,0.48632917,0.4904061,0.5800343,0.5275567,0.4548623,0.5360811,0.45904422,0.48200053,0.41996172,0.5006552,0.5477223,0.4515426,0.44787952,0.45156178,0.44546166,0.37847352,0.4520744,0.5192879,0.4500619,0.5890967,0.5400718,0.5454914,0.4999386,0.45478728,0.5389313,0.48194402,0.46333224,0.5225642,0.50961727,0.41366425,0.45288706,0.5186296,0.5461407,0.5857532,0.55722725,0.3500999,0.46735203,0.38392,0.42949072,0.46961486
2025-08-14,0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.6131849,0.52631307,0.6002167,0.49650952,0.57376385,0.74910057,0.46427438,0.5426794,0.52365947,0.5186166,0.5871166,0.5921211,0.5655816,0.51723695,0.5079448,0.51894116,0.4827659,0.51259005,0.49438286,0.4474699,0.45365044,0.5389313,0.44959065,0.53494865,0.45008838,0.47229445,0.5131442,0.4501205,0.45206428,0.6379407,0.5535282,0.48464113,0.5504604,0.5526006,0.51332766,0.51736456,0.5483546,0.5050408,0.5258482,0.5299952,0.4854297,0.5297236,0.35421804,0.62301546,0.59994936,0.5141559,0.5200661,0.6058318,0.5089852,0.59380764
2025-08-15,1,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.62551016,0.49883607,0.64980155,0.44588482,0.52754813,0.51291895,0.4474499,0.53926665,0.5963965,0.47793433,0.47355872,0.51542324,0.70932907,0.45664445,0.5079448,0.5360811,0.5550458,0.5128721,0.54841626,0.45388302,0.54717684,0.5367032,0.5286865,0.5235156,0.5333222,0.4677658,0.5131442,0.45414636,0.5549363,0.6301536,0.5484364,0.5360811,0.5288334,0.5487089,0.51332766,0.5848209,0.5583339,0.5360811,0.5370204,0.50935435,0.5269082,0.50123584,0.5611892,0.66851884,0.5659638,0.6039102,0.69832015,0.59339565,0.61515445,0.61641395
2025-08-16,1,-0.1777424892550738,1.012351388559117,0.02074232221011,0.49481294,0.55344856,0.45819446,0.5128524,0.43682507,0.38941297,0.37991107,0.46227893,0.43490404,0.4764816,0.55529135,0.52060354,0.41608945,0.474192,0.5079448,0.48110786,0.51658386,0.51556027,0.40658525,0.55550075,0.50571686,0.49086103,0.45414636,0.5498188,0.50571686,0.591141,0.5131442,0.45651045,0.50215745,0.5102191,0.51035446,0.5548877,0.4999386,0.49322796,0.45699826,0.41984963,0.51472193,0.5050408,0.5352926,0.46793848,0.5000279,0.49184123,0.4253682,0.514944,0.39041004,0.50898725,0.4396721,0.47108188,0.50420254,0.44521263
2025-08-17,0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.44692856,0.45789984,0.3747452,0.44636267,0.44325945,0.37629515,0.40183002,0.46227893,0.44734624,0.41314864,0.42929152,0.34368512,0.56547564,0.5520096,0.44302946,0.51894116,0.52391064,0.44457155,0.40630922,0.5308108,0.47883746,0.4515426,0.5128721,0.45156178,0.45008838,0.47200963,0.4916918,0.46074003,0.47475642,0.41053277,0.49167022,0.5494325,0.4999386,0.45478728,0.44972438,0.36337003,0.34243858,0.4744518,0.51098204,0.44925076,0.5518331,0.5186296,0.40373418,0.3726773,0.40951297,0.4637774,0.21836065,0.2959543,0.4527278,0.33704457
2025-08-18,0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.6715548,0.45070344,0.54235333,0.5062292,0.5144045,0.49822485,0.5523238,0.5276412,0.4688204,0.41206813,0.45308894,0.4698794,0.6514371,0.47083366,0.5079448,0.5502189,0.56370634,0.45089203,0.53631455,0.5235156,0.54717684,0.45681033,0.5286865,0.55078465,0.44552797,0.5639808,0.46235844,0.45651045,0.45070344,0.65796584,0.4921783,0.5454914,0.5288334,0.5526006,0.5383483,0.57591206,0.57619345,0.46912858,0.5211316,0.5123315,0.55326676,0.4475311,0.5015032,0.547617,0.5204159,0.5507642,0.5569364,0.47373033,0.5511532,0.5961825
2025-08-19,1,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.49624893,0.5431806,0.72513384,0.45233047,0.55027676,0.60165197,0.50597596,0.5018996,0.52813655,0.56107813,0.47645414,0.58374256,0.52244854,0.48205787,0.5079448,0.47855097,0.47219843,0.51259005,0.5783106,0.47018105,0.45093235,0.5367032,0.5286865,0.54573065,0.4501205,0.5269551,0.5131442,0.53958976,0.52162236,0.5856459,0.51035446,0.46115202,0.5288334,0.45414636,0.51332766,0.43006733,0.64746416,0.5050408,0.53041816,0.46611956,0.5269082,0.50123584,0.54316586,0.48906037,0.5443,0.5596274,0.3705277,0.5947942,0.47896007,0.48303783
2025-08-20,0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.42766476,0.4556469,0.6196877,0.4704089,0.5442095,0.44994292,0.5395368,0.5344989,0.43448168,0.49772233,0.4781353,0.49455598,0.5288117,0.5260159,0.5079448,0.45775214,0.49033293,0.51259005,0.5322263,0.44662553,0.52368975,0.55446035,0.45414636,0.47475642,0.5070644,0.4880288,0.4921783,0.53958976,0.45971504,0.34260678,0.5400718,0.5548766,0.4999386,0.45414636,0.5402446,0.6224821,0.4144074,0.5030856,0.5898103,0.50935435,0.4854297,0.50123584,0.50385374,0.6397589,0.51077515,0.48593757,0.4364066,0.39402696,0.4871241,0.54872483
2025-08-21,1,-0.7272693149033376,4.288109977387808,3.86734694256492,0.53053087,0.468186,0.68338096,0.54227555,0.47958317,0.37142864,0.5462505,0.4672839,0.4573592,0.5494269,0.5324347,0.6431537,0.6994747,0.5260159,0.5079448,0.51894116,0.539758,0.5552531,0.44758588,0.48225585,0.493696,0.55446035,0.45376635,0.45730475,0.49322796,0.4189286,0.5131442,0.48334214,0.4490609,0.61632967,0.5472507,0.48671347,0.4999386,0.4461286,0.51332766,0.3989686,0.42604223,0.541854,0.4738029,0.53384787,0.4854297,0.5280304,0.50445527,0.5912651,0.5304327,0.54893374,0.36974275,0.4870485,0.58688426,0.424979
2025-08-22,0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.747581,0.45971504,0.7106336,0.5444383,0.52955127,0.55105597,0.51482373,0.5504604,0.42491218,0.48965365,0.59576946,0.52805376,0.5627555,0.5518331,0.45089203,0.45775214,0.54534435,0.45089203,0.5099869,0.47018105,0.54717684,0.5367032,0.5510537,0.5128721,0.4921783,0.60915464,0.5358835,0.47883746,0.55413544,0.47155666,0.4921783,0.5494325,0.5288334,0.5498188,0.5433322,0.5879892,0.5835063,0.4921783,0.5368729,0.52119094,0.46126482,0.49817988,0.61396796,0.6392998,0.46908313,0.45346102,0.41648874,0.48944503,0.6041493,0.60549074
2025-08-23,0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.6193443,0.55158657,0.71276104,0.55550075,0.51791704,0.4987277,0.5551253,0.53926665,0.4014086,0.56768674,0.6037201,0.4226454,0.5290478,0.5260159,0.5550524,0.47883746,0.55845445,0.5522912,0.520616,0.5006552,0.5423572,0.5545857,0.5360358,0.5477223,0.55535835,0.7163655,0.46105236,0.53212,0.5518331,0.55992365,0.5143334,0.5333222,0.45497733,0.48225585,0.44690713,0.6127155,0.50715756,0.52952796,0.54719526,0.48756498,0.5302539,0.5186296,0.5351679,0.60154545,0.42873707,0.45076275,0.6647082,0.6595503,0.49775,0.6489583
2025-08-24,0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.40041295,0.55344856,0.3820301,0.45233047,0.43172926,0.4802739,0.46590745,0.46227893,0.41273388,0.44021496,0.4908612,0.6348363,0.4077408,0.55160314,0.46516228,0.5501378,0.46908465,0.51259005,0.46877623,0.5388018,0.493696,0.5283627,0.5286865,0.4849173,0.44391084,0.4757653,0.5131442,0.55092514,0.5531903,0.37953377,0.46627396,0.45288706,0.4999386,0.45008838,0.55326676,0.42557338,0.56601876,0.4856502,0.52842116,0.52119094,0.5269082,0.49184123,0.3696359,0.5731082,0.5170155,0.52775,0.4935683,0.44522256,0.49966773,0.4310887
2025-08-25,1,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.34867388,0.49883607,0.4635761,0.49650952,0.4938597,0.4048791,0.46801576,0.46227893,0.44573483,0.43526697,0.36479443,0.45841917,0.37206206,0.474192,0.5079448,0.45775214,0.5550458,0.51259005,0.5329944,0.5486618,0.44269496,0.51732874,0.49294648,0.46750543,0.46235844,0.39033398,0.49053472,0.5111131,0.45070344,0.5052649,0.55160314,0.4929641,0.4745355,0.45036304,0.45349035,0.62723285,0.42003044,0.5050408,0.5909958,0.5121903,0.4854297,0.4475311,0.50270575,0.5364765,0.6324428,0.45269486,0.41686016,0.43207303,0.5209472,0.56073016
2025-08-26,0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.35613737,0.4962376,0.48708737,0.4711582,0.49002555,0.51297724,0.48292103,0.49013937,0.49729112,0.46204942,0.48554695,0.5650552,0.43104544,0.5242348,0.5079448,0.5498188,0.47219843,0.46912858,0.43840885,0.50428337,0.45093235,0.48342595,0.53754246,0.46750543,0.5466718,0.49164286,0.49883607,0.5383483,0.50215745,0.4668848,0.44866362,0.54227555,0.4745355,0.5111131,0.51332766,0.44310647,0.51756954,0.44720763,0.45817557,0.5121903,0.4854297,0.50123584,0.48548585,0.47835502,0.4420775,0.3865038,0.39237386,0.39747357,0.5059845,0.42365167
2025-08-27,1,-0.3597897188103967,1.979072985369519,1.16598412911834,0.45238775,0.4921783,0.493283,0.5531903,0.5169678,0.4898365,0.6014643,0.53926665,0.6509702,0.55713826,0.5685817,0.56552404,0.58778363,0.5260159,0.48762694,0.50571686,0.47782326,0.4902904,0.58001393,0.45388302,0.5423572,0.46187222,0.5286865,0.53494865,0.49322796,0.5225524,0.5381294,0.45286512,0.52162236,0.50772023,0.45896274,0.4649919,0.4999386,0.4585274,0.51332766,0.53849864,0.5534364,0.5297236,0.517508,0.4537004,0.49965668,0.49817988,0.48917192,0.3898582,0.5418938,0.45831084,0.41902742,0.44670585,0.43078148,0.4718345
2025-08-28,0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.34778073,0.52501744,0.6802473,0.462975,0.4738321,0.5879243,0.5139782,0.51004755,0.54613143,0.49721637,0.575871,0.4848245,0.5778096,0.55160314,0.5079448,0.51894116,0.5009211,0.51259005,0.5090914,0.45206428,0.5089742,0.5194373,0.5286865,0.4501205,0.46851256,0.5906818,0.5381294,0.55332696,0.4921783,0.47211716,0.47883746,0.4649919,0.4740327,0.55535835,0.51332766,0.38022888,0.58129746,0.5050408,0.5258482,0.49061295,0.4854297,0.45589983,0.56193566,0.4848329,0.53832597,0.5033435,0.61689425,0.5975867,0.5653956,0.4823698
2025-08-29,1,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.54188794,0.55344856,0.42336896,0.4704089,0.5236674,0.50003743,0.46950766,0.4672839,0.48180884,0.4638087,0.4569903,0.42323208,0.42962894,0.474192,0.5498188,0.53517383,0.54895425,0.4902904,0.53472406,0.4474699,0.5477223,0.5430912,0.44444025,0.53494865,0.44552797,0.4318239,0.5522912,0.4583667,0.47904637,0.45848426,0.5043323,0.52598196,0.4999386,0.55121017,0.48080122,0.5568379,0.52040434,0.5050408,0.57725585,0.5945765,0.49965668,0.5529149,0.5172121,0.5972577,0.48887244,0.43867543,0.54562193,0.6106189,0.54314506,0.6230682
2025-08-30,0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.463168,0.45008838,0.33187518,0.55550075,0.4719405,0.6536779,0.517266,0.51004755,0.5008714,0.5159726,0.4535895,0.58635074,0.57551473,0.5275567,0.53212,0.55317277,0.48320952,0.48200053,0.43812695,0.45349035,0.44662553,0.4515426,0.46545485,0.49870405,0.55535835,0.5275729,0.53418076,0.53958976,0.4722779,0.41868764,0.49167022,0.45746544,0.5444383,0.45478728,0.47274807,0.48056522,0.4699893,0.49883607,0.5111691,0.5122395,0.5460841,0.5186296,0.679204,0.43598965,0.46065193,0.34339425,0.43206158,0.46310005,0.47025383,0.48267603
2025-08-31,1,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.36944157,0.53754246,0.3537105,0.5278465,0.56543875,0.508972,0.45660022,0.48225585,0.47495976,0.51565987,0.6337298,0.56920815,0.37838143,0.48205787,0.549046,0.50571686,0.40866578,0.45936984,0.5145,0.44662553,0.52353245,0.4515426,0.46545485,0.45070344,0.51556027,0.369741,0.4520744,0.53958976,0.5333222,0.470028,0.51035446,0.5494325,0.4547881,0.5431806,0.44690713,0.44978544,0.4034179,0.541854,0.5273297,0.49653056,0.5302539,0.5186296,0.39642817,0.4266453,0.5328657,0.43061718,0.405129,0.40597838,0.50833994,0.40711284
2025-09-01,1,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.5038314,0.52501744,0.5064524,0.52365285,0.55875164,0.45179248,0.4239888,0.46227893,0.40664473,0.52823186,0.4721691,0.52531946,0.3048646,0.47083366,0.48762694,0.5498188,0.45345265,0.4902904,0.41215137,0.47018105,0.5228966,0.5062292,0.5286865,0.5402446,0.44662553,0.4969441,0.5131442,0.4583667,0.5444383,0.61352074,0.4921783,0.45730475,0.4999386,0.5128721,0.55326676,0.44098932,0.50322497,0.4856502,0.50914645,0.4870268,0.46126482,0.49184123,0.5399856,0.57515395,0.5569048,0.53653646,0.59641457,0.51110387,0.47027588,0.5332173
2025-09-02,1,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.6572919,0.53349626,0.43237242,0.52365285,0.53180045,0.59323716,0.4746963,0.47846,0.5028337,0.40708673,0.42789257,0.51737016,0.5494615,0.47083366,0.48762694,0.5402446,0.5250757,0.4902904,0.4644351,0.47018105,0.5423572,0.49086103,0.5464221,0.50571686,0.44546166,0.5756003,0.5131442,0.4583667,0.50215745,0.42741945,0.4657086,0.5284821,0.45497733,0.45730475,0.50571686,0.5650831,0.61303955,0.4856502,0.4346653,0.5068258,0.5194373,0.50123584,0.45696664,0.5046203,0.49586865,0.56862444,0.41293526,0.46761698,0.39430705,0.5711882
2025-09-03,0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.6033952,0.45089203,0.5766168,0.48857033,0.59184,0.5258942,0.5469867,0.53926665,0.5488963,0.59394735,0.3917163,0.43166375,0.6096938,0.45664445,0.5527079,0.44526777,0.5006459,0.5552531,0.43085158,0.46074003,0.5236906,0.5043323,0.54227555,0.44526777,0.47855097,0.48796374,0.5381294,0.46865198,0.45206428,0.48986116,0.49167022,0.5523055,0.5288334,0.55471444,0.5043323,0.52746147,0.49830708,0.55360156,0.5260831,0.5010947,0.5269082,0.5280304,0.6555094,0.61536837,0.63008446,0.5851983,0.5700791,0.4025054,0.54333085,0.5407693
