tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_026,model_gru_033,model_gru_020,model_gru_023,model_gru_019,model_gru_035,model_gru_042,model_gru_012,model_gru_013,model_gru_002,model_gru_027,model_gru_007,model_gru_029,model_gru_045,model_gru_048,model_gru_032,model_gru_034,model_gru_028,model_gru_016,model_gru_041,model_gru_031,model_gru_003,model_gru_036,model_gru_044,model_gru_017,model_gru_009,model_gru_014,model_gru_015,model_gru_043,model_gru_025,model_gru_038,model_gru_010,model_gru_011,model_gru_005,model_gru_018,model_gru_006,model_gru_046,model_gru_030,model_gru_021,model_gru_001,model_gru_040,model_gru_008,model_gru_022,model_gru_004,model_gru_050,model_gru_049,model_gru_037,model_gru_024,model_gru_047,model_gru_039
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.3864893,0.4391409,0.53040665,0.43332496,0.4939488,0.45280138,0.44751176,0.5484734,0.52294976,0.45780838,0.49554297,0.38931465,0.4908719,0.4519187,0.46011785,0.4827357,0.3998943,0.3815746,0.45861152,0.45975193,0.5439278,0.44925004,0.65073043,0.5424447,0.43567234,0.4758591,0.46285123,0.40965304,0.4555937,0.47751874,0.46143886,0.47093907,0.5420923,0.5126212,0.52142483,0.5173092,0.51237345,0.45770532,0.49349943,0.4920209,0.42956918,0.5576007,0.48633638,0.4786238,0.5259189,0.49269724,0.47528306,0.54441535,0.494692,0.49314272
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.49128553,0.46402055,0.49375308,0.49813598,0.49160498,0.46357667,0.46574822,0.5010948,0.5777497,0.5299326,0.4828779,0.6372842,0.5123509,0.49815822,0.52975667,0.5167852,0.4528679,0.4573934,0.47908872,0.48150313,0.49493286,0.47550425,0.5810151,0.510346,0.45789725,0.46627313,0.49304718,0.4274544,0.5189682,0.53013617,0.58539534,0.52215517,0.5369262,0.51998436,0.47736037,0.5309526,0.7128966,0.47316405,0.6904338,0.53439975,0.4254992,0.5286459,0.5029457,0.44787532,0.47348058,0.52234805,0.51753855,0.5100128,0.46838674,0.48234776
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.2942286,0.3391931,0.37900722,0.2915914,0.49105862,0.3476842,0.24702287,0.3257482,0.2622861,0.37164384,0.19214904,0.20685147,0.38437706,0.24971381,0.33127123,0.21384001,0.28208908,0.27414477,0.3241897,0.3215985,0.3443838,0.2881239,0.25929347,0.2971859,0.27342865,0.3401717,0.24023479,0.25188634,0.33577406,0.40448657,0.4329395,0.2971332,0.34654275,0.3108956,0.289274,0.2848039,0.36835355,0.3110648,0.46413013,0.37081623,0.31034112,0.31610745,0.34088898,0.31170163,0.3069971,0.2969071,0.29177165,0.3055834,0.4430809,0.48202658
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.49360317,0.40965632,0.4605632,0.38246474,0.49412897,0.43167335,0.47850522,0.4227813,0.42336702,0.42213067,0.40662766,0.188471,0.49955562,0.3363821,0.45027128,0.33692026,0.35845658,0.39411154,0.390297,0.40737522,0.40951383,0.4221,0.4132672,0.41281137,0.3729411,0.44917226,0.28855798,0.3679704,0.4046737,0.46496654,0.5343132,0.3605401,0.43206334,0.38619593,0.38013762,0.37541515,0.3992934,0.37556434,0.588776,0.41706464,0.40385002,0.3815557,0.43512383,0.3904863,0.38372087,0.38404778,0.35674402,0.34768635,0.43635386,0.47927672
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5117197,0.4330891,0.51361984,0.44289798,0.49230462,0.49224147,0.54953796,0.46739185,0.5320772,0.40095994,0.52108556,0.21228535,0.53045297,0.39975873,0.4791646,0.4202349,0.4128773,0.40181708,0.42402303,0.48624358,0.44812983,0.43767762,0.60907406,0.4697836,0.44358173,0.46779522,0.33972612,0.40705472,0.44108096,0.49379736,0.5124664,0.45032784,0.40545875,0.43253598,0.43301156,0.4290304,0.39309496,0.39507675,0.5313503,0.43400517,0.42042813,0.43394643,0.46570066,0.4273147,0.4120554,0.46058214,0.38352612,0.39061144,0.4463682,0.48094374
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.38343307,0.39728314,0.5207472,0.4226636,0.49771416,0.5144813,0.47064665,0.46817115,0.39253822,0.3639534,0.45254686,0.25064233,0.51832515,0.36445144,0.41979748,0.31831735,0.38085237,0.35354525,0.41538152,0.43446139,0.4418919,0.41071954,0.36723155,0.40935943,0.39662734,0.43653962,0.2757081,0.36975768,0.4216347,0.4719254,0.41137752,0.41381603,0.30838475,0.40902668,0.42814788,0.38166702,0.21333043,0.36735246,0.22186929,0.39560908,0.40191957,0.41650313,0.43971977,0.40504983,0.40656182,0.4213872,0.34152845,0.35120308,0.46996793,0.48515996
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.3793234,0.38766474,0.5055508,0.44743997,0.4974813,0.48668608,0.49163935,0.5160597,0.389333,0.33205232,0.51775736,0.42748997,0.4772331,0.4160355,0.42247272,0.37853572,0.37418824,0.37076098,0.47471666,0.4332066,0.4915641,0.42569777,0.52957505,0.46026602,0.40497515,0.43881318,0.42080525,0.3911006,0.41991386,0.4578009,0.4212211,0.4186793,0.41781256,0.4787169,0.48362204,0.43173525,0.55911905,0.40822273,0.51960325,0.4282232,0.41887683,0.49330655,0.45076418,0.44752502,0.47569343,0.42748642,0.42143765,0.4170483,0.48551816,0.49150506
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.46218032,0.41595447,0.55096817,0.5163219,0.49838778,0.47918078,0.55413884,0.5727812,0.5544721,0.3877301,0.5994456,0.4878187,0.5227321,0.5310847,0.52261674,0.5312695,0.42135406,0.4362657,0.53976655,0.4821252,0.55506766,0.49372384,0.61427635,0.50941485,0.44941288,0.47737482,0.51475286,0.43177125,0.50873154,0.469349,0.48748755,0.48694476,0.5589267,0.53963727,0.5406446,0.5270609,0.70661014,0.47463855,0.6411395,0.50462526,0.45467618,0.58721983,0.50904316,0.5067511,0.54124856,0.5040696,0.4863855,0.5204625,0.5117765,0.49267802
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.5193848,0.41789314,0.50350773,0.5503608,0.48776463,0.42905205,0.57726175,0.5122312,0.59075195,0.43022412,0.54611766,0.74242175,0.4896864,0.5434602,0.5371208,0.53977317,0.44773462,0.508039,0.5288057,0.5076343,0.5040467,0.5055203,0.615858,0.44921544,0.4856459,0.4565357,0.5992548,0.43370938,0.5222059,0.4896044,0.5579209,0.50185865,0.5323851,0.5264847,0.47106698,0.49970752,0.8424975,0.48066887,0.7229653,0.52342826,0.42538372,0.5210659,0.50318784,0.48885894,0.4704638,0.5016504,0.46266362,0.47848585,0.46822518,0.48234263
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.3829147,0.3619075,0.42262298,0.4046491,0.4829656,0.3509674,0.3965408,0.37166888,0.35573795,0.3394482,0.34939528,0.61694527,0.3580123,0.3871767,0.3686228,0.31701797,0.35086083,0.40770546,0.4079282,0.38897687,0.39858395,0.3653793,0.3357932,0.30833343,0.3253415,0.36428964,0.42931995,0.30705395,0.37190807,0.40574318,0.4362278,0.33377558,0.38496143,0.37814888,0.33025113,0.3304828,0.6356317,0.33965743,0.44864452,0.3922571,0.34580597,0.35317507,0.3843083,0.3701388,0.34667414,0.3196821,0.30609983,0.3271172,0.43822682,0.48196125
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.6155083,0.51701134,0.508479,0.49961925,0.49206674,0.5071089,0.49423832,0.5177312,0.49326953,0.5270839,0.52217007,0.5201743,0.5375219,0.55129105,0.5143281,0.50014037,0.5322781,0.5829694,0.520827,0.56963646,0.52072227,0.5354571,0.5121054,0.5090737,0.48927957,0.52387553,0.40266156,0.48883894,0.5181464,0.54484934,0.5759433,0.44706926,0.5810711,0.4985347,0.46060306,0.51255035,0.6802412,0.4553468,0.54255664,0.52697027,0.49164793,0.4950748,0.51072806,0.49544084,0.47581634,0.46444413,0.48285294,0.4380744,0.4573161,0.4844516
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.5956259,0.5559718,0.5205758,0.4942315,0.4993377,0.563115,0.50568306,0.547426,0.5537234,0.57494044,0.5755477,0.71705896,0.5729342,0.5768701,0.51361185,0.55702996,0.57738876,0.5644045,0.535893,0.59740245,0.54356736,0.5443147,0.6512041,0.56116676,0.5422645,0.5458121,0.38140327,0.5137139,0.53703034,0.57333696,0.5485159,0.5026701,0.58127016,0.5071772,0.5200021,0.54231364,0.5660398,0.4707435,0.6432967,0.53420144,0.51962864,0.52239937,0.5182433,0.51385903,0.4965354,0.4877775,0.48098984,0.47255978,0.4846897,0.49051827
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.51414776,0.58629894,0.54112816,0.5245742,0.51252425,0.621535,0.5026629,0.58414286,0.49987486,0.60607845,0.55326235,0.54931927,0.59288484,0.578767,0.5205034,0.5483393,0.58359694,0.5308673,0.55809116,0.5871262,0.55401057,0.5553079,0.5508243,0.5774266,0.5498209,0.5634116,0.4220662,0.53040624,0.5558426,0.605148,0.5535627,0.5547161,0.5897091,0.54000545,0.55351263,0.56647545,0.56783,0.50159794,0.6539548,0.5183333,0.5515673,0.5326166,0.52270675,0.50912976,0.5336691,0.49167052,0.5176977,0.49602318,0.50757384,0.4917244
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.45285866,0.5359089,0.50353146,0.48821115,0.5022733,0.52129,0.5179159,0.5549132,0.467288,0.5089258,0.59292585,0.6067469,0.50653565,0.5409527,0.46824273,0.54236144,0.5067257,0.4572562,0.56639165,0.52045417,0.5545338,0.5094182,0.62958735,0.5946074,0.5090955,0.50218034,0.49011245,0.5166466,0.46011224,0.5390834,0.5007678,0.5244004,0.5943355,0.540562,0.5700076,0.5571883,0.5961433,0.47740486,0.68592024,0.50040585,0.4966911,0.54815704,0.48637405,0.50537103,0.54060674,0.47728246,0.54512954,0.53572404,0.49238873,0.49438447
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.47903237,0.53995603,0.5338526,0.49338856,0.49798435,0.47897384,0.58293414,0.5659776,0.5089287,0.50652313,0.6176745,0.57060724,0.51580364,0.5781663,0.52997476,0.5813254,0.4945945,0.45643684,0.5871979,0.52253145,0.5900764,0.52125514,0.71690863,0.6154869,0.54324734,0.5017724,0.5812947,0.5082458,0.49977335,0.5097947,0.5332273,0.5583659,0.6532717,0.5667138,0.5874314,0.62320626,0.69166905,0.5361683,0.58688945,0.53969353,0.48235705,0.60117406,0.5045459,0.5351985,0.5660455,0.5189562,0.5986484,0.60226655,0.50361556,0.49619535
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.54587954,0.5452543,0.5146669,0.52745605,0.4907321,0.46683404,0.5973758,0.51459855,0.5510522,0.5479969,0.6363751,0.5330969,0.5238486,0.60844535,0.5634632,0.60625416,0.52154374,0.51819026,0.57391006,0.539929,0.55531716,0.53223616,0.6620865,0.5734214,0.5689574,0.49218434,0.6119738,0.5200559,0.54577166,0.53675365,0.60539716,0.5811644,0.60596174,0.56259847,0.5290527,0.6214733,0.71387994,0.53753823,0.57720596,0.5707677,0.45391014,0.55061007,0.52224994,0.50646013,0.5025489,0.5319641,0.6015628,0.57043445,0.47426602,0.48697615
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.38643482,0.44152418,0.417339,0.36082885,0.48842844,0.36427525,0.40255907,0.36257,0.3163127,0.4220058,0.36279443,0.24087255,0.3938105,0.37961432,0.35839468,0.31723386,0.3558391,0.3796789,0.43072292,0.38001218,0.41131794,0.37386355,0.42133144,0.39624178,0.33786386,0.3872474,0.34513482,0.3932088,0.36321434,0.43241325,0.44515416,0.37749195,0.41426477,0.38094184,0.35365912,0.3838431,0.3095759,0.38260245,0.37815106,0.41708064,0.3513403,0.3577267,0.39436898,0.3719241,0.33863586,0.32150003,0.40789688,0.37222353,0.44566396,0.4828088
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5350981,0.52463484,0.50153816,0.45722702,0.49054328,0.45323315,0.47977787,0.44688192,0.4543258,0.48782197,0.49462125,0.39612195,0.5098294,0.46740812,0.4442697,0.44476765,0.44824877,0.4793534,0.47965282,0.5033338,0.4749888,0.47191966,0.6075184,0.5238329,0.4856308,0.50560504,0.48052326,0.46265042,0.4271077,0.5150594,0.5526762,0.4318329,0.5349137,0.47426093,0.42518184,0.46464634,0.59888554,0.45313522,0.5570744,0.48840627,0.44415623,0.4244605,0.482677,0.47955215,0.42408028,0.42916164,0.46406376,0.4317546,0.44220254,0.48237514
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.55746335,0.5469021,0.5297488,0.52365476,0.49882746,0.54129964,0.5377273,0.511622,0.5830026,0.5328168,0.5212848,0.67461765,0.56810665,0.5527643,0.5149161,0.5397267,0.51631474,0.50110143,0.50445974,0.54091644,0.49247566,0.4923186,0.68883884,0.5564061,0.5443179,0.5433324,0.55410933,0.48861519,0.46609208,0.5662335,0.58293754,0.50783324,0.57478523,0.53878695,0.4805912,0.5109147,0.53337955,0.5034609,0.74558794,0.5024936,0.48596588,0.4752529,0.5171036,0.48850718,0.4651369,0.49238467,0.48116463,0.45397076,0.45782438,0.48206046
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.4637033,0.5310749,0.5162991,0.5029621,0.5041089,0.54275376,0.4727453,0.49778712,0.49446124,0.4975026,0.48585784,0.49234226,0.57089996,0.5098067,0.46842074,0.4520717,0.5023268,0.47846264,0.47319692,0.49522376,0.46553886,0.4582935,0.55057687,0.5031081,0.5242724,0.4952755,0.4545621,0.45282078,0.44884962,0.5400048,0.5286428,0.48512766,0.49097142,0.51651645,0.46989584,0.46293253,0.41539872,0.47050133,0.5588708,0.46990064,0.45512623,0.45389226,0.47776613,0.45594978,0.43724427,0.48572475,0.4409232,0.42866594,0.48079067,0.4857451
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.36578995,0.4514879,0.4746044,0.45140785,0.4981077,0.46362314,0.41716734,0.48246214,0.37771943,0.38205543,0.4883908,0.61866385,0.45998517,0.44755,0.40838745,0.39878353,0.41410673,0.3911563,0.45969686,0.40804327,0.4658552,0.40226787,0.60950714,0.49115464,0.421215,0.44611531,0.42192125,0.40201974,0.37029034,0.46540806,0.4440804,0.42665642,0.4465887,0.49090463,0.4785727,0.44035172,0.42634842,0.41327542,0.6026978,0.43613842,0.4015762,0.4603966,0.43687072,0.442098,0.4523584,0.4322017,0.43806913,0.44669586,0.4833034,0.4933971
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.42111993,0.4623467,0.53736836,0.50040835,0.499821,0.47840655,0.46344906,0.5387653,0.48028827,0.42077118,0.5030339,0.4391625,0.52060837,0.5171512,0.5131762,0.51333934,0.44582796,0.41768086,0.4879668,0.44484812,0.5370292,0.46381223,0.5909681,0.546246,0.43367308,0.48175538,0.5244928,0.41568476,0.4728964,0.4756206,0.48340532,0.49808723,0.54757506,0.5469428,0.53416014,0.5312272,0.5142722,0.46750632,0.51135707,0.50190485,0.43060198,0.5668756,0.5001015,0.48159927,0.5251221,0.5053565,0.4874358,0.54415035,0.5084746,0.49452558
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.48597088,0.46119645,0.49579006,0.5240265,0.49145487,0.44466335,0.5048392,0.47998437,0.54698616,0.46616027,0.4912147,0.5314908,0.50826025,0.5357164,0.53760976,0.5312952,0.46179792,0.46844867,0.47424904,0.4646379,0.48928252,0.4773993,0.60032195,0.4952583,0.45868522,0.46269685,0.5610527,0.41406578,0.5062909,0.49682555,0.56572133,0.51301944,0.5080478,0.5218271,0.4649823,0.508435,0.6088482,0.4741891,0.620133,0.5293624,0.405547,0.5128371,0.5030622,0.46288246,0.45522842,0.5009358,0.48141742,0.4925213,0.47515753,0.48560664
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.32028684,0.36015296,0.39366642,0.35308644,0.4886013,0.35287136,0.3049835,0.32945895,0.2945551,0.34761086,0.21132171,0.22452895,0.3676925,0.3185841,0.348617,0.25747997,0.3099913,0.33086082,0.3434352,0.3240414,0.35962185,0.3271858,0.2466116,0.31847158,0.26694542,0.3583505,0.34059766,0.27570197,0.3430217,0.39834177,0.41300064,0.3196387,0.33021712,0.3472076,0.30761358,0.29696319,0.23442084,0.32492748,0.2050475,0.3728206,0.32314032,0.32443702,0.36778587,0.33389562,0.3124107,0.2945602,0.2987573,0.3091383,0.44105062,0.4826637
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.50830525,0.43904963,0.47292984,0.41685423,0.4905702,0.4485499,0.427188,0.42107454,0.41123316,0.4306405,0.3889702,0.19231616,0.49485385,0.39836124,0.44106266,0.37253946,0.41015428,0.4537913,0.41863424,0.45369813,0.43373203,0.44060096,0.3954119,0.46136415,0.39197648,0.473127,0.45253423,0.39313608,0.4311321,0.47521144,0.5180675,0.37738287,0.42790183,0.4109413,0.3933268,0.39455387,0.3245591,0.37236372,0.38809118,0.44667837,0.42384687,0.39962736,0.4533866,0.43506497,0.397296,0.39819226,0.374237,0.37448037,0.44040957,0.48361322
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.5914688,0.53725094,0.5594081,0.5318202,0.5043881,0.58553153,0.58276665,0.55622476,0.60801953,0.53779525,0.5277857,0.5544515,0.59159726,0.5351438,0.56728977,0.5449679,0.53862584,0.5265072,0.5224992,0.5828089,0.511162,0.53965497,0.69997644,0.56266093,0.52763236,0.57033145,0.62452084,0.52851194,0.53108615,0.57728916,0.6079805,0.5217513,0.5509964,0.55266,0.5198382,0.53461593,0.59924006,0.49764857,0.6978488,0.5224055,0.5186665,0.5140574,0.5536155,0.49872914,0.49499238,0.52569646,0.4797474,0.4683033,0.46938193,0.48087862
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.42389426,0.44649348,0.5116489,0.4584532,0.49993515,0.5123833,0.48041087,0.47282374,0.4603597,0.41994706,0.4333666,0.30680686,0.51286286,0.39873865,0.4402365,0.36525217,0.44349873,0.41005915,0.4500619,0.4649503,0.4319005,0.44573528,0.4511776,0.44320825,0.46575153,0.47098583,0.44573435,0.43813246,0.418003,0.49537763,0.4718309,0.4454944,0.38055012,0.45775747,0.4616024,0.42431262,0.3907842,0.39016387,0.33297655,0.43092117,0.44080457,0.4244196,0.46006536,0.42111993,0.41050234,0.4613338,0.39589253,0.39210048,0.46550444,0.48169896
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.37494314,0.3998213,0.4885948,0.4426153,0.49646276,0.4655864,0.47016555,0.50131243,0.40440598,0.3455584,0.44639155,0.52894586,0.4646825,0.40096748,0.42504054,0.36350775,0.403344,0.36829042,0.4737843,0.4231776,0.46727866,0.41880062,0.47938278,0.45056865,0.39935982,0.4376429,0.4697507,0.40868375,0.39227495,0.4487262,0.42525017,0.41893664,0.3922504,0.46964252,0.48719877,0.43734026,0.35707587,0.38389584,0.6620615,0.4245555,0.40911657,0.47364092,0.44705614,0.4265387,0.45162776,0.43596,0.43109405,0.43846065,0.47668678,0.4889252
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.42652497,0.40918618,0.52518195,0.47053418,0.4937576,0.44294026,0.4862341,0.5402323,0.44910905,0.37554145,0.51302886,0.32143024,0.4872684,0.46717525,0.4994472,0.45275587,0.41014147,0.38878626,0.5075062,0.45606348,0.52580696,0.45757124,0.51789623,0.4896618,0.41601565,0.4580915,0.49288043,0.40935132,0.46787775,0.4419777,0.45818886,0.4545876,0.4776789,0.50020486,0.5220593,0.5198369,0.45871112,0.4315911,0.39437434,0.483179,0.42178687,0.5475436,0.48471776,0.4757266,0.49798334,0.4883548,0.47791615,0.52648175,0.49487638,0.49240357
