tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_047,model_lstm_014,model_lstm_024,model_lstm_021,model_lstm_043,model_lstm_028,model_lstm_049,model_lstm_003,model_lstm_045,model_lstm_048,model_lstm_046,model_lstm_016,model_lstm_004,model_lstm_009,model_lstm_020,model_lstm_038,model_lstm_008,model_lstm_029,model_lstm_036,model_lstm_032,model_lstm_007,model_lstm_011,model_lstm_023,model_lstm_031,model_lstm_017,model_lstm_037,model_lstm_044,model_lstm_050,model_lstm_010,model_lstm_015,model_lstm_002,model_lstm_040,model_lstm_033,model_lstm_022,model_lstm_001,model_lstm_039,model_lstm_012,model_lstm_030,model_lstm_027,model_lstm_042,model_lstm_018,model_lstm_034,model_lstm_035,model_lstm_005,model_lstm_013,model_lstm_006,model_lstm_019,model_lstm_025,model_lstm_026
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.428154,0.42641422,0.3722184,0.4323679,0.46398252,0.4883868,0.4907367,0.39255586,0.44456542,0.47431606,0.42679918,0.41270438,0.46627662,0.47988287,0.46202698,0.37895557,0.4307215,0.32827097,0.4432782,0.39751026,0.4602282,0.37707025,0.41015378,0.39481786,0.4562574,0.437158,0.4174362,0.47536752,0.41071835,0.51518774,0.447433,0.45846963,0.4521689,0.42392722,0.40616482,0.4759753,0.43221012,0.4386292,0.39554945,0.39987415,0.45434824,0.41276655,0.3569217,0.46985626,0.3915489,0.47031152,0.34357536,0.46312547,0.45106518,0.465666
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.50312614,0.33867723,0.50958663,0.43641144,0.3769823,0.480516,0.41211236,0.5094484,0.36537895,0.4286284,0.4236824,0.5014463,0.42605188,0.37476888,0.45520723,0.48636118,0.46731785,0.38051388,0.4496253,0.38076922,0.37314874,0.45434695,0.4358269,0.41935965,0.4451776,0.41466877,0.45022807,0.39860412,0.48064297,0.42112175,0.45369214,0.44038266,0.437419,0.48102906,0.43284345,0.43028793,0.4038177,0.36062452,0.46231258,0.45166638,0.4392692,0.48466057,0.4109605,0.44786805,0.4036099,0.46794394,0.33433703,0.4669385,0.45366564,0.46467158
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.53009707,0.38982898,0.52347285,0.4898724,0.4254538,0.4609564,0.42672434,0.51681554,0.4331842,0.43409076,0.44873813,0.47052994,0.50039244,0.37929067,0.45245397,0.5441363,0.4862817,0.4545108,0.4300113,0.52487934,0.39054778,0.46942705,0.4920702,0.40858585,0.46661776,0.3981749,0.48421362,0.39208168,0.49889332,0.43945804,0.44512227,0.43206465,0.4754298,0.5045749,0.47084296,0.42324272,0.44175065,0.44409448,0.47373432,0.47646475,0.46531317,0.4926887,0.48518398,0.4737146,0.39582604,0.46531233,0.44277957,0.45781568,0.4223235,0.47790122
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.57959497,0.51971656,0.58889335,0.5970667,0.5537069,0.52970815,0.52955276,0.57329774,0.5525634,0.53710276,0.51988053,0.5312485,0.6226951,0.5372939,0.55256665,0.56616503,0.52535355,0.5581395,0.5324941,0.65246314,0.53325826,0.57725894,0.5638754,0.5672078,0.549663,0.52715784,0.56848425,0.56574124,0.54882765,0.5329507,0.548061,0.52241427,0.58006686,0.563559,0.6040601,0.57574844,0.57968247,0.5518052,0.60749626,0.5782706,0.54208875,0.549687,0.58316344,0.54305977,0.5761134,0.5392315,0.59843314,0.5693537,0.5427739,0.5592201
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.5916688,0.6166775,0.62282205,0.6740673,0.64433926,0.5580315,0.5791871,0.59131956,0.6276613,0.5790168,0.61256176,0.5913179,0.695952,0.6192336,0.6117347,0.58952695,0.5888878,0.63163984,0.57696784,0.6787203,0.6004163,0.6196974,0.5952245,0.6249286,0.6002604,0.5913223,0.59398264,0.613967,0.58259654,0.57687086,0.60356486,0.58256537,0.5870698,0.5975703,0.6393425,0.6036153,0.64389586,0.58171254,0.64218503,0.6344174,0.57024556,0.5486319,0.62051195,0.5888382,0.632614,0.58668214,0.63455874,0.6155393,0.6018769,0.569914
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.60227966,0.66040665,0.65473384,0.72057056,0.685909,0.5849991,0.6085163,0.60307336,0.7022596,0.58009976,0.6470415,0.6291472,0.6664828,0.6388233,0.6474964,0.6564895,0.64686006,0.703516,0.59408545,0.7555899,0.61163783,0.6347802,0.618902,0.636431,0.6147405,0.62231046,0.5945868,0.5983323,0.6366995,0.6077115,0.64241296,0.6269576,0.5915563,0.6429365,0.65941864,0.5943522,0.6704167,0.59484416,0.652623,0.6723332,0.60638905,0.5573373,0.6367957,0.63547266,0.6439944,0.60581785,0.6357989,0.6218737,0.6184148,0.5582627
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.41259342,0.52799714,0.41209936,0.52442867,0.5715107,0.49006698,0.54403305,0.42074195,0.56590354,0.53564805,0.4952919,0.40548286,0.6237419,0.49198315,0.50604534,0.39280352,0.45125616,0.43333906,0.47746634,0.570193,0.50809914,0.43269598,0.454571,0.43773818,0.48251954,0.4601127,0.45158598,0.5040467,0.4165514,0.55895746,0.46741787,0.4572136,0.4619742,0.43276024,0.46758732,0.50007755,0.5051205,0.51349396,0.46834102,0.4383843,0.47498137,0.45052665,0.43322125,0.49884817,0.47358087,0.47249642,0.50607187,0.50245935,0.49581274,0.49558204
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.42598343,0.42734864,0.3788898,0.4280373,0.4599753,0.4886803,0.49059492,0.39490402,0.447169,0.47723013,0.42215118,0.40839595,0.46524286,0.474571,0.45835412,0.37213397,0.42618847,0.3316463,0.44289082,0.39564866,0.45808887,0.38046288,0.40876627,0.3959865,0.4546196,0.43961635,0.4209212,0.47130653,0.40955913,0.51735514,0.4490725,0.4590251,0.45154616,0.41794637,0.4043914,0.48018482,0.43134877,0.4432656,0.40477195,0.3961299,0.45106348,0.41920146,0.36062533,0.47320217,0.40189832,0.46947876,0.3501575,0.46360973,0.45408067,0.4638481
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.49610785,0.343261,0.5285527,0.4463069,0.37141925,0.4893113,0.41454425,0.5136954,0.35357553,0.4465194,0.4312924,0.49111375,0.4403101,0.38356528,0.456786,0.43547595,0.45762876,0.3866997,0.47647557,0.3493977,0.403419,0.47411394,0.41943318,0.4484043,0.45071724,0.42877102,0.462093,0.42884666,0.4569607,0.42724922,0.4493035,0.44995683,0.43788922,0.45428053,0.43628606,0.4521701,0.41105136,0.3597952,0.4651418,0.45505708,0.42623317,0.48876402,0.42061904,0.43044302,0.46041366,0.46082532,0.34627455,0.45284903,0.4788208,0.46479413
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.500564,0.39312264,0.52964497,0.49332717,0.40262523,0.45274827,0.41200393,0.5026268,0.40828454,0.43866333,0.47380868,0.44503477,0.49328122,0.36452943,0.43945983,0.46315143,0.4712338,0.4494954,0.44933787,0.44814947,0.40777528,0.4697678,0.45947438,0.41540322,0.45794454,0.41204014,0.48385078,0.393424,0.45946226,0.42645273,0.42074853,0.4286718,0.4490243,0.4570927,0.45762417,0.41694432,0.4298268,0.41928917,0.44803062,0.46181393,0.43086582,0.48449156,0.48330778,0.43306968,0.44570506,0.43847963,0.4276657,0.414202,0.43572477,0.4551705
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.55777246,0.522208,0.57992256,0.59404594,0.5382167,0.53103817,0.514844,0.5774663,0.54878545,0.53648275,0.547441,0.5357505,0.57927966,0.53456223,0.54235554,0.5546274,0.5390306,0.5550151,0.5428973,0.61118054,0.5379311,0.5737911,0.55198777,0.57636994,0.5368547,0.5418218,0.5599886,0.5776296,0.54431874,0.5283439,0.5479658,0.5233993,0.5774994,0.5489883,0.60193855,0.5808675,0.56249344,0.5244664,0.63834375,0.57065207,0.52654564,0.552307,0.58459854,0.51197094,0.58109254,0.5349816,0.56884277,0.5496586,0.54154783,0.54247886
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.59617096,0.6156119,0.6144985,0.67230165,0.6524317,0.56875706,0.58110654,0.6059658,0.6508568,0.5684327,0.6107297,0.6200776,0.6104529,0.6237252,0.615814,0.6579479,0.6265995,0.66430044,0.5810233,0.7153741,0.58002,0.62181604,0.61399996,0.62366736,0.5970791,0.60055536,0.58207196,0.59692556,0.6256476,0.5974889,0.624039,0.59901667,0.60745203,0.61971444,0.64493203,0.5845899,0.63463867,0.5697212,0.66936374,0.6385719,0.58513,0.5596409,0.6334163,0.5890509,0.5881069,0.60426223,0.6060852,0.6128205,0.58669347,0.5617607
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.58893675,0.61943316,0.6068966,0.6963169,0.66402245,0.554098,0.5791793,0.58893985,0.67423624,0.5459854,0.6136099,0.5874054,0.6593451,0.57996076,0.6106344,0.6635765,0.6246066,0.67095,0.54706883,0.75489116,0.55493474,0.6016113,0.5986257,0.5833646,0.587103,0.5757922,0.5613043,0.5382751,0.60724044,0.57710546,0.5980174,0.56713665,0.5561241,0.6311926,0.626359,0.53202486,0.6343188,0.58466905,0.6129368,0.63960534,0.590081,0.5267073,0.61192966,0.60835624,0.56920743,0.58035904,0.6149305,0.60736966,0.57119775,0.5371597
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.42971176,0.52201855,0.42383173,0.5246795,0.58386815,0.48902753,0.56106114,0.40765798,0.5906874,0.54164267,0.4675936,0.39724115,0.639872,0.49033263,0.51378834,0.41679344,0.4433786,0.42280686,0.46819448,0.63868463,0.50807387,0.4268964,0.46615735,0.4283739,0.4793113,0.46205762,0.45780098,0.49402234,0.4339193,0.5596329,0.45652607,0.44556236,0.4692991,0.46093303,0.4956255,0.5116342,0.52175087,0.54696584,0.46398297,0.4530763,0.4998574,0.44244778,0.43088284,0.53295916,0.47040504,0.48512182,0.54451096,0.5308083,0.50159085,0.5164293
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.43756455,0.43001968,0.38245544,0.43563786,0.47315657,0.48177758,0.49758545,0.3830173,0.4543081,0.47561195,0.4188135,0.41040832,0.516322,0.4816068,0.46563518,0.38872498,0.42333597,0.31237182,0.43190628,0.41937792,0.45948902,0.3692996,0.42156452,0.38523352,0.45947674,0.42838073,0.41852084,0.4752942,0.4157576,0.511145,0.4373676,0.4483493,0.45175982,0.4418477,0.41292277,0.4734018,0.44383436,0.46055678,0.39156586,0.40434775,0.46243027,0.40906036,0.35325906,0.4964329,0.38098052,0.47985005,0.36091545,0.47633836,0.45269096,0.47686887
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.5210638,0.35895535,0.546907,0.45320117,0.39140803,0.4930708,0.43007344,0.5130673,0.38590065,0.45019898,0.42887926,0.5075654,0.4841458,0.39134818,0.47468132,0.4804538,0.46640727,0.37375873,0.46087706,0.39845678,0.40230578,0.4668939,0.44877097,0.44070876,0.4581535,0.42674363,0.468523,0.43174645,0.49006552,0.42843962,0.46458644,0.45492038,0.4496201,0.4984995,0.45549223,0.46383372,0.43277833,0.39397997,0.4897667,0.47591838,0.4547194,0.49504098,0.421686,0.4831608,0.44543043,0.4868016,0.3700189,0.49754396,0.4820435,0.49012163
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.54033077,0.4169277,0.5696492,0.5207749,0.43093604,0.47802415,0.44442976,0.51697385,0.45520514,0.46311125,0.47078463,0.47131395,0.5520605,0.39215633,0.4769928,0.50265557,0.4840617,0.4553467,0.4608787,0.521587,0.43455306,0.48953918,0.49085385,0.44141904,0.48322144,0.4232444,0.5073316,0.42372623,0.49545106,0.4477682,0.44967708,0.45557004,0.47633645,0.50683826,0.49469298,0.4571929,0.47530308,0.46730626,0.48207644,0.50066847,0.46954715,0.5026672,0.49926394,0.4881566,0.46776566,0.47685623,0.4787604,0.4683065,0.46578997,0.4924802
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.57030195,0.5370094,0.5952972,0.6082927,0.55082226,0.5329873,0.5242481,0.5789451,0.55386716,0.5445852,0.55748355,0.54510355,0.6391283,0.5487668,0.5558787,0.55128187,0.539367,0.5539423,0.54515755,0.6135291,0.5463579,0.5799404,0.56190854,0.58183265,0.5546465,0.5382013,0.56636155,0.5850379,0.54610336,0.5323758,0.55403906,0.5329197,0.5804963,0.5545976,0.599258,0.5833929,0.5816701,0.53968686,0.63397956,0.57610714,0.5289927,0.5552636,0.58521026,0.5353909,0.58526266,0.5461643,0.5835071,0.564128,0.55357736,0.553536
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.5885829,0.6188236,0.6223476,0.6686353,0.6415063,0.5600724,0.5731653,0.59504306,0.6446529,0.56766427,0.61935747,0.60444975,0.65871537,0.6139144,0.6063214,0.6311795,0.60967356,0.63851947,0.5675671,0.6961709,0.5797368,0.6079897,0.61057436,0.61788505,0.58998346,0.5907963,0.584162,0.6009218,0.60851663,0.5766909,0.6104017,0.58763194,0.59535646,0.61204803,0.6385426,0.58788675,0.6351755,0.5793165,0.65826726,0.6329629,0.57720685,0.5507833,0.6220857,0.6039317,0.6066172,0.59373397,0.61391145,0.61333734,0.587622,0.5607037
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.6194804,0.6520266,0.6467327,0.7189488,0.6890842,0.5885057,0.60792124,0.6138338,0.7196765,0.57141364,0.6308028,0.634895,0.6682718,0.62870914,0.6494071,0.7090025,0.6596044,0.6930924,0.5759445,0.79704815,0.59098214,0.6249504,0.6331612,0.62542284,0.6131645,0.60589325,0.58630395,0.58446574,0.6546693,0.6112877,0.64545536,0.6135521,0.601475,0.67771363,0.6692642,0.5824044,0.67188525,0.6119133,0.67177117,0.6779693,0.62840796,0.556366,0.63418484,0.65070766,0.5971393,0.62694234,0.64612645,0.6469788,0.6005853,0.56780875
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.42555827,0.5288439,0.43782264,0.5277238,0.58365196,0.4878689,0.5639242,0.42134407,0.5937771,0.5539871,0.48485684,0.39021248,0.6821328,0.48490152,0.5142318,0.38915688,0.43218955,0.40900722,0.47703436,0.61255664,0.5139008,0.43287048,0.4589293,0.4469787,0.4852938,0.4623731,0.46094027,0.5060097,0.42014152,0.55583954,0.458216,0.4406955,0.46363607,0.45221978,0.48993182,0.5156752,0.5278153,0.5563772,0.47645232,0.44845983,0.48831773,0.44899184,0.43258032,0.5306042,0.49513307,0.4846991,0.5595596,0.54163796,0.5176085,0.52128285
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.43911615,0.4496508,0.41648808,0.44975698,0.48316777,0.50010407,0.510402,0.40045998,0.48038512,0.49503425,0.4398373,0.42717022,0.51339364,0.51694655,0.47921824,0.37859267,0.43618405,0.32932714,0.45652884,0.40909055,0.489863,0.38857526,0.43280047,0.41796497,0.4684005,0.45381063,0.43242377,0.5067223,0.42821532,0.52436095,0.46498564,0.48398688,0.47163376,0.43684593,0.4280629,0.5039705,0.46104655,0.47013333,0.4233813,0.4181207,0.46655098,0.4230838,0.364466,0.51147914,0.42726168,0.49039772,0.37384677,0.4791868,0.4796887,0.48316976
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.50281656,0.35762116,0.551867,0.4599925,0.37212345,0.49075428,0.41940024,0.5093464,0.37702584,0.45367613,0.44318953,0.49006516,0.47025627,0.37843767,0.46553078,0.43357155,0.46037525,0.37625363,0.47374082,0.35995585,0.41294292,0.47100306,0.42979187,0.45237517,0.45379204,0.42849112,0.4658011,0.4361107,0.46288317,0.4222716,0.4487359,0.455774,0.43121588,0.46538275,0.4400448,0.45237574,0.4250463,0.37707263,0.47103286,0.4643813,0.42844462,0.48662752,0.42299744,0.45147288,0.47510424,0.4674117,0.35879788,0.4607262,0.49018583,0.47089794
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.5089237,0.40625688,0.5540991,0.51282114,0.40570185,0.46717077,0.42253438,0.5108943,0.42711166,0.4597442,0.4906775,0.44907567,0.533783,0.37585822,0.4565231,0.446628,0.47075737,0.44191477,0.46993935,0.45402884,0.43594086,0.48179656,0.45877704,0.4420618,0.46673155,0.42521045,0.4970693,0.4150945,0.45725667,0.42966354,0.42681873,0.44074675,0.45322856,0.46635473,0.47560322,0.44130483,0.45332402,0.43552306,0.46354187,0.47951704,0.43869498,0.4892008,0.48933297,0.4412168,0.4885057,0.4488018,0.453109,0.43001527,0.46300563,0.47013113
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.55737126,0.5380567,0.5980223,0.6081683,0.5480854,0.5407912,0.52471936,0.58154905,0.56182915,0.5429122,0.5680025,0.5579668,0.55114645,0.5575547,0.5552148,0.55954444,0.55720955,0.5896176,0.56470114,0.60761714,0.54820675,0.5883469,0.5628046,0.58983266,0.54879993,0.5614226,0.56170636,0.5799717,0.56395924,0.5489766,0.56629926,0.5572458,0.5907985,0.54388034,0.6006681,0.57588357,0.57307994,0.5149296,0.6259648,0.5747083,0.5251937,0.563929,0.5973113,0.5170985,0.59288055,0.5375612,0.5520838,0.5332773,0.5546753,0.54163444
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.5486203,0.5812144,0.5872758,0.65462285,0.5990941,0.54177964,0.54595125,0.5736168,0.5972531,0.5512075,0.60949,0.5562703,0.6020437,0.5639767,0.5725536,0.55534035,0.5696507,0.6403328,0.57276106,0.6389234,0.56606346,0.60393995,0.5594799,0.5981435,0.56465423,0.57689124,0.5614457,0.56315327,0.5488578,0.5585899,0.566252,0.5616536,0.5512089,0.54550046,0.59515435,0.5422543,0.5959045,0.52996475,0.5784651,0.5952677,0.5298837,0.527696,0.6089024,0.5195415,0.6180835,0.5270597,0.56936383,0.5401253,0.5757378,0.5297002
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.55481696,0.6152014,0.60074824,0.69073194,0.6423195,0.55335474,0.5655645,0.5818845,0.65312445,0.5466024,0.6365685,0.5805324,0.5975004,0.5843541,0.5995236,0.6078084,0.6157116,0.68446034,0.57496744,0.69986475,0.56853724,0.6071537,0.57286805,0.5882514,0.57479095,0.60041183,0.56282747,0.5359472,0.5873243,0.578419,0.59328914,0.581525,0.5472228,0.5860135,0.6155943,0.5236832,0.6170926,0.54300267,0.5701103,0.6237921,0.56077963,0.5259185,0.614401,0.5571208,0.6140468,0.54374194,0.57955533,0.5536104,0.5806073,0.5142305
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.39938048,0.5054974,0.3865299,0.50757116,0.55239004,0.48248678,0.5272799,0.40865678,0.5552729,0.5231031,0.48406655,0.3850617,0.56254137,0.46551183,0.48980054,0.38589722,0.4439824,0.42212307,0.4706751,0.57732236,0.49430192,0.42129987,0.43411633,0.4199993,0.46209657,0.45901373,0.44239253,0.4891263,0.40733686,0.55033624,0.44899827,0.43660092,0.45260695,0.42103422,0.46552542,0.4897828,0.48336303,0.49685362,0.4453487,0.42778006,0.46855387,0.43780836,0.42665797,0.46372628,0.46307826,0.45343414,0.4882428,0.48306748,0.47965854,0.48435745
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.4194324,0.41527936,0.36216137,0.42003894,0.45678043,0.48220435,0.48221356,0.3910622,0.43511647,0.47301063,0.42126432,0.39710093,0.44490746,0.4618353,0.4498795,0.36648706,0.42095384,0.3173721,0.4401138,0.39055085,0.45081672,0.37413034,0.39578322,0.387699,0.44582114,0.43782243,0.41419572,0.46556288,0.4012236,0.5111664,0.43672496,0.43886667,0.44333878,0.41366693,0.40374187,0.47054008,0.42083412,0.43576,0.38185573,0.3911865,0.44594204,0.40995246,0.3566484,0.45239496,0.3908322,0.4628433,0.34218258,0.4604365,0.44649792,0.4616512
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.51191545,0.3398327,0.50426334,0.43533492,0.39155826,0.4873317,0.418909,0.51780176,0.38182124,0.4279275,0.4233873,0.52392006,0.3983396,0.40043283,0.462561,0.5224663,0.48514122,0.3860576,0.45108637,0.4063578,0.36927816,0.45499662,0.44927847,0.42235747,0.45059586,0.4220144,0.45048222,0.4109426,0.5063516,0.43165424,0.47610563,0.4487724,0.46264055,0.50322396,0.44591972,0.44702336,0.4068558,0.36272138,0.49880385,0.45784366,0.4541423,0.4972254,0.4145762,0.4539857,0.38282233,0.485128,0.33164266,0.4864009,0.44909433,0.47692835
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.513674,0.3793305,0.5348756,0.48901087,0.41439575,0.4564135,0.42286512,0.4950178,0.41489145,0.43315238,0.43640235,0.4366304,0.47179428,0.36641517,0.43636385,0.47744417,0.45397085,0.4680131,0.4431893,0.50483406,0.39209995,0.47488624,0.46527672,0.41316527,0.45615944,0.39744887,0.48498416,0.37670112,0.46833035,0.4301266,0.4236705,0.43388537,0.45799336,0.46005055,0.4525079,0.40675065,0.43650553,0.438469,0.43006393,0.46491554,0.44067702,0.4813193,0.48230132,0.45534757,0.44701093,0.42934835,0.43829075,0.41444913,0.4325917,0.465095
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.54188204,0.50635844,0.55430436,0.58643484,0.5425557,0.5186128,0.51078236,0.5725095,0.49183235,0.5257454,0.5417417,0.53407574,0.5776924,0.55347335,0.5324474,0.51636106,0.5225972,0.5835768,0.55188847,0.55126095,0.53212833,0.5845068,0.53899205,0.5627797,0.5484015,0.5259193,0.54742265,0.55742645,0.512336,0.5346072,0.54093045,0.531027,0.5679434,0.4983969,0.5608602,0.54615545,0.54777306,0.48711923,0.5660553,0.5433511,0.49638566,0.5469205,0.5754013,0.47655213,0.5718122,0.5058156,0.5377812,0.50766736,0.53100586,0.5343788
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.5460825,0.5780386,0.57100683,0.6435471,0.589008,0.5288978,0.5371555,0.56203485,0.57948947,0.5388683,0.5945126,0.54312634,0.62025523,0.54362905,0.5689625,0.5553888,0.56325424,0.62706345,0.5545373,0.6375761,0.56081855,0.5881824,0.55641484,0.56697476,0.5618005,0.5642362,0.5604491,0.5481898,0.5401087,0.5467005,0.5551427,0.5453726,0.53804004,0.5474282,0.59311056,0.5287603,0.58314335,0.52971977,0.5482715,0.5953518,0.531064,0.51468265,0.5995804,0.5139624,0.6038902,0.52182513,0.57185125,0.5388987,0.5574278,0.5234433
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.57126063,0.6305593,0.61067605,0.69517994,0.6519306,0.5638991,0.5742648,0.5906305,0.6672475,0.55794203,0.6327379,0.5921598,0.6356653,0.59734654,0.61097574,0.6241235,0.62110794,0.6692137,0.573282,0.72626245,0.58398294,0.6107013,0.58242387,0.60460055,0.58141595,0.60479754,0.5763221,0.5740951,0.5987203,0.5780882,0.60941565,0.5783853,0.56214166,0.6140461,0.642979,0.56233126,0.6325795,0.5683149,0.6252382,0.6443019,0.578581,0.53531295,0.61668396,0.58059454,0.62338537,0.5708425,0.6132953,0.5924628,0.588583,0.530619
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.41828114,0.5252347,0.4128176,0.52541447,0.5751514,0.49464726,0.54772615,0.41036856,0.58273244,0.53713375,0.48762596,0.40692306,0.5928246,0.4925506,0.5097127,0.41009042,0.45677117,0.42931354,0.47853824,0.6146054,0.51257414,0.42869702,0.45565557,0.43765324,0.47261462,0.47193283,0.45411223,0.5093169,0.432991,0.5594344,0.46412888,0.4530721,0.47083852,0.44927397,0.49240896,0.5097147,0.5096987,0.52313507,0.46238974,0.4529104,0.48947415,0.4442201,0.43302935,0.504314,0.4741089,0.47820517,0.51468945,0.5121474,0.49700657,0.5036635
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.4248386,0.4199575,0.37133777,0.42730424,0.45752284,0.4773459,0.4853986,0.38021514,0.44695067,0.46591574,0.41520807,0.40133032,0.45068118,0.46090385,0.45125625,0.37782505,0.42429373,0.32280353,0.42944515,0.4108217,0.44196668,0.36705717,0.40590727,0.37560073,0.44546196,0.4298876,0.41101778,0.45055753,0.4113451,0.50582397,0.43222058,0.44343323,0.43959644,0.4215713,0.40047443,0.45447803,0.42526555,0.4411633,0.3703517,0.39091802,0.44899443,0.403512,0.35426491,0.47109362,0.37759826,0.46349475,0.34165174,0.45412925,0.44125035,0.4569906
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.49958822,0.34276083,0.52974504,0.4461785,0.3722207,0.48656785,0.41455016,0.5086192,0.3575637,0.44666085,0.42663962,0.48158517,0.44908202,0.37685597,0.45557836,0.43491048,0.45167935,0.3737325,0.46695897,0.36120868,0.40014756,0.46839845,0.418522,0.43937573,0.44690856,0.42340714,0.4629066,0.42279318,0.4569814,0.41919094,0.44412538,0.44220424,0.4330348,0.45978904,0.43650812,0.45122343,0.413989,0.37127522,0.46021292,0.45707202,0.4291842,0.483544,0.4210037,0.43743637,0.46020493,0.46206266,0.35444415,0.46304604,0.4772545,0.469809
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.51206946,0.4033938,0.5460133,0.5056697,0.4220816,0.4678915,0.43024743,0.5108462,0.42333925,0.44725406,0.47404987,0.4692872,0.47122908,0.39521474,0.4573172,0.48374832,0.48646724,0.48009595,0.46764702,0.47243303,0.41935685,0.4860066,0.47727942,0.4304835,0.47190917,0.4285691,0.49010846,0.4071527,0.48599783,0.44819286,0.4441451,0.4597256,0.47412193,0.46620876,0.46935692,0.42732894,0.44636658,0.42371476,0.44509035,0.47370604,0.44425803,0.5004276,0.49705586,0.44982094,0.45532045,0.4515655,0.43055412,0.4190789,0.44672045,0.46704164
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.5346791,0.49926105,0.5491376,0.58078015,0.52119064,0.5128209,0.4972937,0.56509334,0.50366956,0.51580036,0.5397232,0.5155375,0.56382495,0.5103614,0.5199852,0.5249209,0.5206951,0.5650331,0.5354642,0.564218,0.5151768,0.5664766,0.53274477,0.5496267,0.52835715,0.51892287,0.53710955,0.54256606,0.51105917,0.5180465,0.5213234,0.5096033,0.5532205,0.50506073,0.55909836,0.5356592,0.5333061,0.48935884,0.57261616,0.53995067,0.49582458,0.5371891,0.5699299,0.47429276,0.5580761,0.49665827,0.52861017,0.5017685,0.5193483,0.5217283
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.5675239,0.591083,0.58893055,0.6562098,0.6098834,0.547927,0.55537313,0.5784188,0.61585486,0.5501039,0.594082,0.5700356,0.60141826,0.5709267,0.58968985,0.6024749,0.5878708,0.642604,0.56571937,0.6869571,0.56673795,0.6009147,0.57944715,0.58386815,0.5730974,0.58261126,0.5713296,0.55592567,0.5798905,0.57047796,0.58205795,0.5664058,0.56559825,0.5814064,0.6195445,0.5456771,0.60456544,0.549019,0.58157307,0.61502355,0.55768454,0.5320118,0.6166204,0.54176396,0.59822243,0.5530921,0.58903736,0.566042,0.5688906,0.53657335
