tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_029,model_lstm_050,model_lstm_006,model_lstm_025,model_lstm_033,model_lstm_048,model_lstm_008,model_lstm_027,model_lstm_009,model_lstm_038,model_lstm_039,model_lstm_037,model_lstm_047,model_lstm_036,model_lstm_034,model_lstm_044,model_lstm_011,model_lstm_017,model_lstm_002,model_lstm_020,model_lstm_018,model_lstm_016,model_lstm_028,model_lstm_026,model_lstm_031,model_lstm_032,model_lstm_014,model_lstm_040,model_lstm_015,model_lstm_013,model_lstm_012,model_lstm_043,model_lstm_004,model_lstm_024,model_lstm_049,model_lstm_041,model_lstm_030,model_lstm_010,model_lstm_003,model_lstm_022,model_lstm_005,model_lstm_019,model_lstm_045,model_lstm_023,model_lstm_035,model_lstm_042,model_lstm_007,model_lstm_046,model_lstm_021,model_lstm_001
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.4461343,0.43109426,0.42123535,0.41845524,0.5021133,0.47771367,0.4931499,0.44560024,0.43504924,0.41184795,0.500939,0.42130756,0.52670556,0.42810658,0.4547371,0.43024892,0.44233513,0.45032522,0.39262155,0.4902056,0.45220438,0.42080465,0.48048276,0.4082088,0.4931339,0.46200195,0.44505116,0.45432392,0.4102073,0.4731964,0.37650928,0.47143432,0.49697098,0.4541012,0.4647802,0.46747255,0.45499766,0.43382668,0.46998057,0.5235156,0.50933146,0.4258066,0.38257217,0.3936087,0.51031816,0.4777378,0.5151057,0.49231127,0.4535892,0.46186417
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.5075014,0.4829107,0.4837404,0.48075703,0.510236,0.49089742,0.5332121,0.49265447,0.51107484,0.48450387,0.50586784,0.49400976,0.54925656,0.50793654,0.47705677,0.4815106,0.51238185,0.5102291,0.44651502,0.5386373,0.46000817,0.4698162,0.49616393,0.4604912,0.49122328,0.47954655,0.48839182,0.5234725,0.460202,0.47773063,0.4415236,0.5313681,0.48039314,0.48859242,0.51221734,0.48226273,0.5095097,0.4981,0.46212238,0.5315293,0.5234624,0.44738737,0.409987,0.43874207,0.43571308,0.45360148,0.52137023,0.46876046,0.443963,0.52293074
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47412783,0.42330155,0.42540598,0.3975208,0.40613186,0.4163385,0.47869188,0.40656894,0.3836342,0.43684343,0.48597056,0.43727717,0.50442183,0.4223779,0.44288,0.42588738,0.4240496,0.43088388,0.4033073,0.45995036,0.3991604,0.3986615,0.42498296,0.42986697,0.41004786,0.42303905,0.46619344,0.42340985,0.42102242,0.42071542,0.41791278,0.4173685,0.46666923,0.40764624,0.42562422,0.44118208,0.44314608,0.42556497,0.4120544,0.49755612,0.47507983,0.4152442,0.43828905,0.3570098,0.3901277,0.47793984,0.41051364,0.39706403,0.386266,0.4537376
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.5663115,0.52735066,0.53368235,0.5741495,0.5165576,0.5241435,0.5608084,0.54041934,0.57822794,0.5741894,0.49141055,0.57958204,0.563524,0.57298166,0.50422865,0.54668456,0.6020116,0.60071826,0.5207245,0.60274243,0.5705086,0.52690953,0.5141382,0.55900264,0.5058747,0.5041926,0.6242957,0.57472,0.54734355,0.63082725,0.5389999,0.586681,0.5318394,0.5382305,0.5762557,0.586359,0.6253225,0.56467354,0.54645294,0.629715,0.560377,0.5569773,0.57571495,0.51625204,0.55466175,0.56885874,0.5258248,0.5172028,0.5268073,0.57423013
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.49137244,0.47756398,0.4386795,0.48864576,0.5073477,0.5019954,0.498769,0.47783095,0.50742775,0.49615443,0.49702546,0.47420695,0.5391566,0.49075904,0.47258374,0.48150423,0.4869291,0.55201876,0.48060408,0.505506,0.49068964,0.49495977,0.49582386,0.43510023,0.49245417,0.4701326,0.5296132,0.5128745,0.46657526,0.53908145,0.45606506,0.49761155,0.47541982,0.5075633,0.48967272,0.53116935,0.5580187,0.5157425,0.48953527,0.5488855,0.54561394,0.452904,0.48363978,0.44613543,0.5367748,0.5012552,0.47271225,0.49270117,0.49800286,0.55786663
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.41130233,0.39924604,0.40763482,0.40426216,0.3816113,0.38845262,0.39113507,0.4117561,0.4136813,0.40548286,0.4989946,0.41367683,0.47011143,0.41980037,0.37084353,0.38787684,0.40831885,0.4486828,0.38736033,0.41412675,0.3549507,0.3603009,0.38009322,0.34966567,0.3793874,0.3613012,0.43359935,0.41853657,0.39135197,0.36703613,0.3637497,0.41331026,0.41251767,0.40473667,0.37427592,0.40097007,0.44054067,0.4362668,0.35476714,0.38990095,0.44981033,0.3712933,0.36067495,0.35618082,0.39526278,0.41084087,0.4404466,0.37298152,0.396725,0.45259237
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.52246886,0.5008746,0.5124272,0.5654399,0.58691305,0.5450707,0.5567344,0.5667956,0.5611359,0.4807608,0.5059974,0.5143729,0.5933327,0.5112369,0.4949739,0.54609674,0.5550657,0.5320047,0.47978735,0.6009152,0.5357741,0.52394515,0.53525877,0.50242215,0.57833695,0.5352179,0.5632842,0.5409654,0.5158147,0.54923266,0.49924916,0.57967734,0.5806601,0.5247864,0.5569176,0.56311756,0.5570033,0.5394179,0.53602165,0.5776413,0.60179824,0.537055,0.47649026,0.47114232,0.5605107,0.51818085,0.54199183,0.54358995,0.54153913,0.56703156
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.502672,0.4592258,0.47141472,0.47901115,0.548791,0.51628566,0.54542327,0.5125853,0.4865139,0.44148105,0.50414234,0.47453716,0.5514814,0.46270126,0.47467658,0.49312985,0.5041156,0.5032616,0.4357689,0.5626744,0.5128566,0.46943352,0.5030901,0.46747723,0.5364969,0.49930128,0.5026771,0.5160779,0.45933896,0.5365932,0.43695554,0.53354007,0.5312647,0.48752815,0.51829916,0.5305495,0.5095437,0.50712985,0.51421964,0.564666,0.5422037,0.47897702,0.4314299,0.424325,0.5255355,0.5130153,0.48884577,0.5167258,0.48205602,0.50281644
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.50906324,0.47099853,0.4932268,0.48017427,0.505806,0.48476774,0.538709,0.50264573,0.5042092,0.46657827,0.50557894,0.4925155,0.53405976,0.5007142,0.4548964,0.48717117,0.5131866,0.51954085,0.44454578,0.549902,0.46385777,0.47420362,0.46061632,0.45669138,0.48763448,0.45434314,0.49829346,0.52446663,0.46527743,0.4787967,0.44568437,0.5233245,0.45622966,0.46836755,0.5026617,0.47369576,0.51166546,0.5144258,0.43976524,0.5096744,0.5167909,0.3983252,0.41743422,0.41115645,0.4225252,0.45850658,0.49419066,0.43618318,0.42855826,0.51114863
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.50361794,0.44751865,0.46205232,0.4283109,0.44096002,0.4379712,0.5101543,0.43805438,0.41784084,0.45362103,0.48845142,0.4697315,0.5290566,0.45250538,0.46768382,0.44457278,0.4474707,0.45937926,0.4374379,0.49610877,0.4337094,0.44453502,0.42998832,0.46472222,0.4579103,0.443042,0.50595784,0.45084134,0.4551557,0.45350212,0.45477468,0.43917584,0.5067315,0.4172115,0.4486494,0.45787635,0.46848118,0.4574472,0.43859783,0.5068916,0.508875,0.40871733,0.47271445,0.36808667,0.42704734,0.5023961,0.4385396,0.4104266,0.4118854,0.47185647
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.58027667,0.5329536,0.5501121,0.5810992,0.52953494,0.52686286,0.5568127,0.55074626,0.5689277,0.57703465,0.49338531,0.5809495,0.5688588,0.578933,0.511256,0.5462653,0.58759886,0.5998739,0.5482861,0.61050236,0.57983166,0.5417266,0.50855845,0.5758814,0.52121013,0.49238265,0.6270536,0.5732617,0.55950326,0.6305328,0.5500687,0.5723339,0.5439045,0.53268105,0.5742484,0.5912313,0.6150371,0.5725523,0.55533653,0.61144304,0.5593879,0.5286355,0.5808794,0.5162073,0.5577345,0.57762015,0.5151264,0.4969373,0.52529985,0.56902397
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.5012386,0.4894183,0.45475465,0.5068213,0.53223324,0.5217702,0.51419574,0.49090716,0.5263577,0.5012142,0.4989338,0.496609,0.545912,0.5018657,0.48783013,0.49696198,0.5013151,0.566984,0.4939915,0.5312557,0.51250273,0.5178101,0.49854353,0.45370853,0.5125021,0.4840208,0.56313735,0.53296304,0.48700428,0.5686568,0.478764,0.5198132,0.4755711,0.5080693,0.5128043,0.53605694,0.57154983,0.53084457,0.51531076,0.5700328,0.56735337,0.47527847,0.4995537,0.4524186,0.5390834,0.5102363,0.4841062,0.48739624,0.5134883,0.5681883
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.4008335,0.38333175,0.39043427,0.38142103,0.36552352,0.36984342,0.36418405,0.38280052,0.39298472,0.39059353,0.4995504,0.38693428,0.453034,0.40371788,0.35198247,0.35940084,0.3841913,0.43606198,0.3768908,0.38838753,0.33548975,0.34046605,0.36212936,0.32427838,0.3577482,0.3359934,0.4197733,0.4032109,0.36745185,0.35059905,0.35924366,0.38825813,0.36392367,0.39373133,0.35192806,0.36792877,0.4221529,0.42165244,0.33152658,0.35398227,0.42275316,0.33749005,0.3460197,0.34439301,0.36612284,0.38590738,0.40842783,0.34324476,0.37637153,0.43171155
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5280174,0.5017129,0.50831413,0.5536452,0.5931681,0.5347402,0.5523028,0.5593186,0.55960566,0.48992577,0.50641,0.5100098,0.5945127,0.5108908,0.48826987,0.53262216,0.5521153,0.5312315,0.49509937,0.5914247,0.53906405,0.523906,0.5389804,0.49839455,0.56345737,0.51778597,0.56055194,0.5418362,0.51643854,0.5380511,0.5002941,0.5789581,0.5764537,0.5313318,0.5577432,0.55911154,0.55104107,0.545526,0.52712464,0.56702983,0.58462805,0.5268781,0.4743592,0.48667994,0.5829301,0.511658,0.554246,0.5471779,0.5490776,0.5657784
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.54369205,0.49598145,0.4929744,0.55340725,0.61133426,0.5628327,0.5915907,0.5554697,0.55236566,0.48653054,0.50719213,0.5047845,0.5916763,0.49466512,0.5224785,0.5540618,0.5560976,0.5446727,0.47106734,0.6221453,0.58427393,0.54074055,0.5637791,0.5023152,0.59177804,0.55908054,0.5729584,0.55999523,0.49321374,0.620008,0.48743147,0.59901226,0.6005381,0.5420818,0.60641587,0.5772133,0.57365066,0.5533823,0.5688713,0.654028,0.61282605,0.55808824,0.48189875,0.4777065,0.6125748,0.56356615,0.57635784,0.5859128,0.5624052,0.56044054
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5267534,0.45713,0.47875258,0.4767195,0.49423912,0.46446568,0.52046466,0.4987113,0.4951071,0.47390085,0.5054885,0.47744676,0.5396168,0.48701203,0.44717908,0.47245657,0.51236314,0.52735734,0.45272762,0.5272274,0.4704488,0.48301208,0.47675392,0.44225165,0.4691865,0.45298234,0.48957425,0.53838867,0.4332967,0.47768536,0.44127065,0.52704996,0.41680545,0.49495855,0.5156005,0.47785175,0.5185603,0.52932274,0.41733795,0.50478995,0.4881662,0.39166728,0.40639162,0.43159765,0.38964948,0.46193132,0.50586945,0.44376308,0.45286363,0.5158522
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.49803826,0.41830352,0.4324187,0.41839617,0.41000363,0.40974477,0.5015032,0.4348463,0.41188857,0.4401018,0.48382857,0.44370773,0.5205343,0.43707803,0.44411987,0.44972533,0.45289657,0.46047887,0.42983577,0.47136348,0.42393643,0.44901434,0.42977244,0.4408824,0.44125658,0.43317667,0.50631464,0.44939208,0.42732975,0.43782642,0.4308295,0.44645908,0.47927094,0.42086405,0.45306978,0.4482705,0.47810388,0.45839337,0.41669506,0.51754403,0.4703381,0.41032,0.4543434,0.36408788,0.39631632,0.49443027,0.44950128,0.40257,0.43084827,0.4831838
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5482195,0.4917709,0.4984674,0.5368632,0.48452902,0.49113446,0.5409905,0.5194215,0.5334156,0.53218615,0.4836826,0.5254367,0.5529493,0.5369682,0.48073938,0.5078225,0.56069165,0.5681319,0.5086513,0.56950885,0.5469964,0.51516426,0.49272734,0.52733636,0.50040656,0.48678285,0.61745554,0.53397727,0.5150962,0.6038483,0.5036452,0.55896306,0.5102454,0.5116273,0.53928167,0.5646184,0.602849,0.54143476,0.52472323,0.6274551,0.51733714,0.5279847,0.564475,0.47581753,0.5578189,0.56820154,0.49450973,0.48263797,0.52507937,0.56508267
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.56483525,0.54180914,0.49390966,0.60321176,0.612407,0.5763052,0.5931521,0.57239294,0.6063952,0.5526826,0.49789613,0.5449223,0.61544377,0.5583713,0.54361415,0.56849235,0.58458406,0.6229325,0.5666482,0.6128952,0.59761894,0.61068845,0.5830866,0.52182186,0.595014,0.5890331,0.6475111,0.5918138,0.5484463,0.6441153,0.564643,0.6185578,0.5806441,0.5828651,0.6061867,0.6265746,0.6542317,0.59936064,0.58814424,0.6859618,0.6346313,0.5778001,0.5709348,0.5139676,0.61739004,0.5789622,0.5477819,0.58868456,0.6030133,0.6578779
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.43516248,0.40892497,0.4147761,0.4163027,0.38776726,0.3904469,0.41437855,0.4268983,0.41020048,0.41937706,0.49836707,0.42637312,0.49218464,0.42065695,0.3712548,0.40986797,0.40982822,0.4724177,0.40537328,0.43194634,0.37138593,0.39100474,0.39016208,0.35880217,0.37981632,0.36327296,0.44690296,0.4309635,0.40038154,0.37119502,0.36342612,0.42351392,0.42262328,0.41021124,0.39817956,0.43215704,0.45816955,0.4600868,0.35711944,0.40629315,0.4619178,0.36792225,0.37117472,0.35697228,0.3712746,0.43431327,0.45965332,0.40327278,0.40000784,0.46163583
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.45990705,0.4231635,0.45785207,0.47171682,0.46977985,0.46727413,0.46961778,0.50425744,0.4655525,0.39188704,0.4975825,0.456449,0.52984095,0.44407585,0.41293356,0.45487055,0.4879468,0.47768226,0.41095644,0.49789888,0.43092382,0.40286785,0.4504944,0.42493287,0.50316936,0.4255403,0.48403677,0.47818652,0.44964007,0.43868333,0.41313398,0.47955322,0.4646917,0.453432,0.459875,0.49604633,0.4930546,0.46953505,0.43122765,0.4781825,0.48966536,0.38481247,0.41281942,0.3889786,0.45141885,0.443746,0.4403098,0.44259232,0.4640242,0.49605384
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5326696,0.492115,0.49382493,0.52396566,0.59574455,0.54532826,0.5791175,0.55331206,0.5440886,0.46011606,0.5022054,0.5075363,0.5873556,0.51539534,0.5114779,0.54013604,0.5550642,0.52679086,0.47804788,0.60987693,0.5463865,0.51572746,0.53898835,0.5023883,0.59167224,0.54655993,0.56575197,0.5417205,0.5100528,0.56307054,0.48868555,0.5730082,0.5691418,0.5189567,0.5549035,0.56411815,0.5611469,0.5279093,0.5593421,0.63116723,0.58410233,0.5184244,0.4831808,0.44250137,0.5990568,0.5280809,0.5134549,0.52270895,0.52454877,0.56141937
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.55053335,0.50352347,0.49982554,0.50617373,0.5563225,0.5003983,0.55063653,0.5118303,0.5222733,0.49464905,0.506221,0.5112266,0.57299256,0.52447206,0.49719438,0.52226186,0.5303671,0.54177964,0.47762707,0.5709107,0.5035395,0.51999533,0.51437336,0.46968958,0.51468873,0.48748183,0.5278692,0.5496717,0.49598792,0.48901805,0.47774208,0.5390314,0.5170238,0.50481015,0.53221047,0.5131631,0.5437774,0.54210824,0.46680722,0.5663497,0.56319946,0.41342014,0.45929962,0.4319322,0.45230395,0.4812813,0.52182055,0.46627522,0.45454776,0.55316854
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.49982005,0.43208838,0.4412918,0.40649152,0.41630432,0.40383548,0.46877402,0.41328672,0.3987884,0.44203892,0.4858986,0.4499021,0.5209694,0.44133165,0.44743466,0.4342429,0.43769974,0.45418796,0.4256749,0.45745027,0.41123402,0.43032175,0.43141538,0.43450153,0.42286822,0.4187078,0.48445514,0.44059014,0.4355128,0.41223237,0.4365118,0.41675732,0.50440323,0.41272542,0.43029475,0.44677576,0.46679,0.45102972,0.40524387,0.49463606,0.4847808,0.3854101,0.45813453,0.3545315,0.40133554,0.48766094,0.4239881,0.4096655,0.38834926,0.47011384
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.5658587,0.5145703,0.544805,0.558618,0.49957526,0.49828452,0.53825635,0.53935003,0.5671916,0.5633476,0.49062693,0.5638727,0.55595624,0.56343096,0.4848671,0.5230828,0.58461565,0.59256387,0.5314711,0.5886891,0.56515014,0.5212169,0.4933473,0.5590122,0.5076162,0.47067896,0.61844987,0.5541443,0.54045,0.6171797,0.52263623,0.5670384,0.52813673,0.5250366,0.54379046,0.5875768,0.61807764,0.56162965,0.52715355,0.5979629,0.53108555,0.5419558,0.5820761,0.5024557,0.5503875,0.560555,0.5041077,0.52104735,0.49876696,0.5518555
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.51661104,0.49649802,0.46905696,0.5169484,0.5547722,0.5335349,0.5302132,0.52285445,0.53684247,0.4977736,0.49711826,0.509473,0.5563942,0.51167774,0.50646895,0.51866806,0.5231143,0.57794434,0.50220126,0.5624127,0.5374592,0.52866864,0.5147187,0.4719157,0.53569466,0.5120924,0.5842067,0.54050475,0.5011387,0.59833413,0.48285106,0.5439264,0.51884335,0.52303845,0.5284384,0.56721234,0.59469557,0.54445374,0.53773636,0.6105411,0.58647865,0.5214435,0.5274522,0.45776877,0.5792535,0.53232306,0.49393776,0.52057815,0.53565943,0.5823868
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.44056603,0.41495478,0.4306872,0.4299484,0.42835772,0.41169313,0.40778056,0.43981984,0.43580535,0.4189327,0.5006189,0.43068272,0.4865862,0.43886712,0.39688137,0.40741232,0.42786795,0.47681338,0.41923672,0.44900665,0.3911408,0.39189535,0.40283078,0.3750245,0.40412474,0.39683625,0.4710152,0.44576144,0.410735,0.3970961,0.40183762,0.4488084,0.422804,0.42288828,0.39711013,0.4158548,0.46786427,0.4641744,0.37542596,0.40122032,0.45863748,0.3664746,0.39095438,0.3781717,0.39646658,0.4241943,0.43247792,0.38617647,0.42439073,0.4674303
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.46996477,0.44301096,0.46682748,0.47028384,0.51046956,0.4820608,0.48235485,0.5054617,0.4756196,0.4192527,0.5000777,0.46543488,0.5375307,0.45262864,0.43251628,0.46863386,0.4895578,0.48842093,0.43443707,0.5129939,0.45841175,0.43097776,0.46476024,0.43749443,0.4933547,0.43842122,0.49069616,0.48897052,0.46073654,0.4373336,0.42187142,0.50305414,0.47500053,0.45975798,0.4679102,0.5029781,0.48821273,0.4859584,0.4348842,0.48476163,0.49890378,0.39121598,0.42317718,0.40990677,0.4450458,0.4508604,0.4557642,0.44729242,0.47392538,0.49967197
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.52713877,0.5016157,0.5100368,0.530027,0.59379864,0.55200386,0.5833156,0.54712844,0.5505693,0.47516593,0.50499594,0.5136478,0.5814058,0.51752526,0.5074095,0.5450597,0.5482911,0.5342189,0.4777081,0.6114346,0.54422164,0.5145615,0.53205127,0.5067077,0.5714422,0.53316987,0.5539321,0.5365944,0.51637506,0.57206887,0.4813085,0.57530975,0.5559421,0.5078698,0.5519634,0.5559402,0.5519345,0.5327871,0.54664975,0.6127449,0.5942972,0.52536,0.47841287,0.44398955,0.57940847,0.52669895,0.54186326,0.5341734,0.51951146,0.5440142
