tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_036,model_lstm_042,model_lstm_010,model_lstm_029,model_lstm_021,model_lstm_011,model_lstm_050,model_lstm_038,model_lstm_037,model_lstm_047,model_lstm_027,model_lstm_026,model_lstm_009,model_lstm_004,model_lstm_022,model_lstm_034,model_lstm_020,model_lstm_043,model_lstm_046,model_lstm_017,model_lstm_041,model_lstm_035,model_lstm_028,model_lstm_012,model_lstm_018,model_lstm_049,model_lstm_002,model_lstm_019,model_lstm_032,model_lstm_023,model_lstm_045,model_lstm_013,model_lstm_039,model_lstm_044,model_lstm_007,model_lstm_040,model_lstm_016,model_lstm_025,model_lstm_048,model_lstm_008,model_lstm_006,model_lstm_031,model_lstm_033,model_lstm_005,model_lstm_003,model_lstm_014,model_lstm_001,model_lstm_015
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.5651552,0.54205364,0.511175,0.5602336,0.54529524,0.52998036,0.53594816,0.5320281,0.5615851,0.5230529,0.5349935,0.5262991,0.56080055,0.5315958,0.5567602,0.5553866,0.5173814,0.5414344,0.557346,0.531408,0.537035,0.5491058,0.5441779,0.5252273,0.5585635,0.5430467,0.53268087,0.5370793,0.5472659,0.5362687,0.5273055,0.5445813,0.53584504,0.54839265,0.56385905,0.5607069,0.5382077,0.5265774,0.5333952,0.5183555,0.54788435,0.52116114,0.5273674,0.55779517,0.5454745,0.5522272,0.5205781,0.5469071,0.59581316,0.5534741
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.6059147,0.6179261,0.5865375,0.61431617,0.59997463,0.5908475,0.5988253,0.5905609,0.62994164,0.58227867,0.6104991,0.5949089,0.61775166,0.60095406,0.6231719,0.62439644,0.57753307,0.61022794,0.6094215,0.5998351,0.6088164,0.6151607,0.60165024,0.59192705,0.6056926,0.6133372,0.6145573,0.61391187,0.59122396,0.5969391,0.6046229,0.62535715,0.59986895,0.60423815,0.60761243,0.6239865,0.6169986,0.5882527,0.5972025,0.594481,0.6094118,0.58210987,0.58678347,0.62381965,0.6185627,0.61485094,0.58706135,0.6311542,0.6517082,0.6153432
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.50605583,0.49917156,0.51167744,0.5150333,0.4434946,0.4886975,0.45486492,0.47543082,0.483175,0.48094487,0.47348443,0.48270807,0.44582692,0.42637733,0.5086164,0.5126268,0.51461846,0.47204039,0.51232773,0.4813019,0.46346423,0.43114877,0.5284575,0.4453928,0.47172478,0.47027573,0.45036313,0.45846087,0.52322173,0.49896252,0.49078977,0.4819106,0.5375342,0.43318436,0.47891882,0.5119224,0.53383356,0.45275995,0.4792416,0.45716318,0.46723536,0.46445844,0.44829494,0.4828922,0.4290029,0.45936212,0.46151188,0.47704038,0.45911583,0.442168
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.53645784,0.57453895,0.45949757,0.55239177,0.5433738,0.5242142,0.53430927,0.5629532,0.5445955,0.503482,0.54058355,0.5400611,0.54495054,0.5034202,0.57050127,0.5654636,0.5603338,0.5582372,0.5471136,0.5515177,0.5630039,0.5602013,0.57500446,0.5625621,0.5055727,0.54343617,0.5575391,0.55893254,0.56862146,0.5558567,0.5489375,0.544886,0.5798694,0.5459724,0.5535755,0.58152086,0.5853807,0.5456876,0.55042315,0.54471534,0.57217616,0.55331385,0.53566575,0.54183525,0.5162045,0.5553022,0.5593221,0.58086854,0.52987844,0.5169495
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.51498663,0.49491552,0.44657934,0.50506395,0.47648683,0.5047855,0.49247238,0.5064287,0.47875723,0.4806446,0.48877007,0.49806914,0.48281103,0.46212074,0.49784377,0.48187256,0.5021683,0.47807455,0.5070484,0.47993845,0.4853344,0.4668054,0.49510947,0.47795695,0.46166682,0.4810391,0.4642488,0.47658786,0.5006777,0.51951194,0.47615823,0.47164202,0.49720377,0.45860398,0.48415378,0.4918771,0.47486964,0.46352416,0.45443192,0.47906378,0.4671936,0.45814013,0.4481703,0.4367518,0.45306945,0.4418674,0.46807745,0.43496242,0.4254179,0.44492477
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.49012735,0.45869517,0.44022718,0.4704015,0.44396007,0.47257102,0.47596198,0.47103998,0.4450707,0.46431622,0.4612263,0.45553926,0.44291678,0.45061207,0.46609676,0.44238347,0.46152672,0.44521683,0.47936827,0.43280208,0.4418463,0.4237763,0.4621851,0.440148,0.42974356,0.44595596,0.43541574,0.43371156,0.4630494,0.48069388,0.45637634,0.44191617,0.47150227,0.4265562,0.42920652,0.44686657,0.4382262,0.43000236,0.41473863,0.4383251,0.4193948,0.4198858,0.38457885,0.39884183,0.42670733,0.40792376,0.42977694,0.39197218,0.40016466,0.40979666
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5230136,0.52259433,0.50928915,0.5143326,0.5268463,0.526431,0.53543055,0.52419627,0.5164154,0.512038,0.526497,0.50908715,0.53689396,0.5412263,0.53629464,0.52741617,0.5058345,0.5257595,0.53120655,0.5026205,0.5201222,0.5330941,0.5131638,0.5201555,0.5091702,0.50947267,0.53387296,0.527065,0.4972655,0.5309171,0.5084521,0.5205623,0.51911336,0.52864677,0.5160555,0.52610666,0.50706494,0.5076023,0.49170193,0.50305694,0.530464,0.5062262,0.49613166,0.49912095,0.5219359,0.5277353,0.5036681,0.51088434,0.5373289,0.49773636
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.5186049,0.5229086,0.51133025,0.51521975,0.5005477,0.50778586,0.5244953,0.5022774,0.50989866,0.5007166,0.5076216,0.4993763,0.49855092,0.50058967,0.51408947,0.5170408,0.49233305,0.50168574,0.53206635,0.48975557,0.5015636,0.48795626,0.50811905,0.4881703,0.49070683,0.49124163,0.4939509,0.48322108,0.49498606,0.5367924,0.49811304,0.49796376,0.50591695,0.48071724,0.49877852,0.5061646,0.50524604,0.47601637,0.48294625,0.47328898,0.48681295,0.47594044,0.47071815,0.48611903,0.48791674,0.48585498,0.48133898,0.4805939,0.48638088,0.4758218
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.5570323,0.56255066,0.5335345,0.5536858,0.53784835,0.54378235,0.5487468,0.5318695,0.55381775,0.5326149,0.54977924,0.54005575,0.5326941,0.5386883,0.5582236,0.55367005,0.53119975,0.53878695,0.56089187,0.53658754,0.53786904,0.52184623,0.5462658,0.5217332,0.5305918,0.5279234,0.53387046,0.52308,0.5344207,0.55779696,0.53817844,0.5456973,0.54815143,0.52035123,0.5300557,0.5449355,0.5555365,0.52277917,0.52788275,0.51653606,0.51167846,0.5201612,0.49835736,0.525131,0.53346276,0.51941824,0.5168703,0.5192013,0.5088325,0.51941234
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.48480713,0.48938164,0.48571083,0.4902774,0.4494106,0.48362115,0.45308232,0.45784006,0.4696053,0.4558139,0.46183985,0.46185848,0.44357556,0.44003412,0.4928444,0.50871366,0.4969484,0.47165814,0.49675298,0.46460858,0.46529102,0.45524913,0.5053653,0.4494034,0.44842818,0.4628136,0.4540961,0.45359322,0.50226784,0.4890103,0.48563892,0.4762771,0.52350587,0.43639886,0.46972594,0.5074205,0.5132248,0.45964265,0.47216302,0.44086444,0.46145567,0.4596003,0.44159934,0.4725314,0.4338298,0.46731937,0.45092735,0.48106432,0.45124692,0.4434662
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.5200823,0.55093926,0.43983054,0.53158724,0.5248518,0.5077002,0.5093773,0.5362579,0.5207336,0.47975412,0.5212791,0.5145276,0.52686656,0.4961887,0.5475367,0.54675984,0.5407494,0.5386002,0.52694905,0.5300518,0.5457625,0.54344064,0.55123043,0.5436453,0.4906568,0.5278216,0.5351621,0.53733146,0.54945236,0.5403547,0.52827257,0.52487814,0.5604501,0.518667,0.5386795,0.56448257,0.5603139,0.53356355,0.53179884,0.51874787,0.54357,0.53507537,0.52109766,0.5163481,0.50540346,0.53388745,0.5333794,0.55787724,0.490403,0.50752676
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.51712674,0.49750224,0.44967443,0.5070587,0.48531985,0.50904167,0.48479503,0.5021344,0.48478538,0.472807,0.49589995,0.49556208,0.49092555,0.47636855,0.4991273,0.48997563,0.49767655,0.48494357,0.5044777,0.48595643,0.4947029,0.49055913,0.49507895,0.48655415,0.4699255,0.49092406,0.47213003,0.48587474,0.49841315,0.5256151,0.4794487,0.47587994,0.49600828,0.46728924,0.49734294,0.49579528,0.47698689,0.47484082,0.46403286,0.47895217,0.47536454,0.46711037,0.46451992,0.44799578,0.4699899,0.46307528,0.46897414,0.45328224,0.43675026,0.46661705
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5069453,0.4827737,0.47383794,0.50094986,0.46095023,0.49582645,0.47902077,0.4838261,0.46925715,0.47278988,0.4898142,0.47298476,0.46032402,0.46430686,0.48065707,0.4700586,0.47333902,0.46547237,0.4943734,0.45655763,0.46702906,0.45317635,0.48447952,0.45295668,0.4514792,0.47608045,0.45372558,0.45396242,0.4799529,0.5101414,0.48074555,0.46090144,0.4853331,0.4325374,0.45656464,0.46334523,0.46067885,0.45026848,0.44332668,0.452741,0.4388227,0.43684334,0.41196907,0.4292763,0.45558736,0.43531442,0.4422883,0.42491874,0.41650003,0.44389337
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5367627,0.5455059,0.52595073,0.540034,0.5373996,0.5431327,0.5510237,0.5373765,0.5408977,0.5178482,0.55251575,0.5306593,0.5616467,0.553422,0.5490793,0.54556537,0.52186996,0.5411849,0.5452594,0.5211756,0.53798604,0.56218314,0.53984237,0.5341519,0.530553,0.53542197,0.5463154,0.5486451,0.51556796,0.5497975,0.5347266,0.53910846,0.53117275,0.5385518,0.534462,0.5438662,0.53006625,0.53304005,0.51620495,0.5233483,0.5481691,0.52771044,0.5158724,0.5263533,0.5442057,0.5490361,0.5138213,0.5294875,0.55416363,0.53096104
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5330419,0.56410545,0.552464,0.54738724,0.53782195,0.5515715,0.5614553,0.5435235,0.54596174,0.5354162,0.55052906,0.5427064,0.5751793,0.55525756,0.5542781,0.5567521,0.5327803,0.54448533,0.5612998,0.53075266,0.5421332,0.5581374,0.54392886,0.53993964,0.53312385,0.534225,0.54074395,0.54807,0.52879053,0.5583723,0.52714956,0.54916805,0.5423831,0.5387499,0.5397476,0.5513927,0.54163593,0.5352126,0.52165693,0.52237725,0.5504348,0.52835476,0.5291467,0.53673524,0.5375099,0.5478201,0.5157166,0.5376961,0.5601544,0.53607905
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.52519804,0.5575201,0.5315685,0.5265805,0.5257396,0.5364068,0.5604127,0.52868956,0.53683203,0.5177625,0.5378187,0.53067297,0.5580913,0.5459626,0.5424212,0.5468968,0.5218697,0.53895235,0.5550257,0.5231189,0.52710384,0.5420866,0.531444,0.5311739,0.5164161,0.5188335,0.5225007,0.52879316,0.52055067,0.5516908,0.5136502,0.5372053,0.5327401,0.52616674,0.52463305,0.54429156,0.54038143,0.51912016,0.51105934,0.5082993,0.5222655,0.51454216,0.50731605,0.5256035,0.5243668,0.53641015,0.4992445,0.5236252,0.54149663,0.5266131
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.44688797,0.4737058,0.473727,0.45723814,0.4385677,0.46280214,0.44308087,0.43621662,0.44471607,0.42973664,0.44694504,0.443193,0.44966286,0.45217374,0.47093204,0.50323015,0.47488415,0.47862,0.48220706,0.4526499,0.46260422,0.47300887,0.4792359,0.44783428,0.4384809,0.458289,0.4535992,0.45203203,0.48295513,0.47213098,0.45775113,0.46950078,0.49989745,0.44393292,0.46652934,0.50552493,0.49552244,0.45408812,0.4523055,0.42704365,0.46510625,0.44934887,0.45318043,0.4720044,0.42599815,0.47352666,0.42754075,0.48515558,0.45886,0.45545012
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5003442,0.5232852,0.425672,0.51636994,0.5230358,0.49406865,0.48054442,0.51585495,0.51019067,0.44776636,0.5146789,0.49143115,0.5417016,0.51968944,0.5410689,0.5567666,0.5240015,0.55377704,0.52067024,0.5304843,0.54413176,0.57002395,0.52308583,0.5445202,0.50398606,0.5380613,0.54206777,0.5443078,0.53406996,0.5166466,0.5024932,0.5286577,0.54761064,0.53144145,0.55254245,0.5771188,0.5446664,0.53820664,0.52108055,0.51487815,0.5540483,0.5316814,0.54011476,0.5326732,0.5170191,0.5619349,0.51533145,0.56735486,0.526002,0.5364737
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.52055323,0.52113885,0.47423723,0.5017303,0.50871956,0.533182,0.51084745,0.5121388,0.50359344,0.46602783,0.5166926,0.513589,0.52966875,0.51254636,0.50994676,0.5132572,0.50969374,0.51585096,0.51424885,0.5142421,0.5185112,0.53729224,0.5059524,0.5149439,0.48957184,0.50981164,0.50060797,0.51321065,0.49928468,0.5512418,0.4884702,0.50010324,0.49813598,0.5170276,0.5156547,0.5280143,0.4991112,0.508942,0.4777203,0.49532968,0.5059083,0.5033722,0.4971667,0.48441216,0.501251,0.5089629,0.47614503,0.49151173,0.475468,0.4976315
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.47448763,0.46559083,0.4705875,0.46076033,0.41793174,0.47929764,0.45652488,0.45315453,0.43254668,0.44835457,0.47522032,0.44677162,0.4245852,0.43417552,0.44049847,0.4297742,0.45359412,0.431401,0.47260284,0.42250532,0.42917758,0.41660357,0.4539472,0.41879684,0.42424336,0.43838108,0.41480377,0.41328093,0.45064145,0.49802336,0.46811268,0.43500507,0.45878407,0.3873348,0.41967428,0.4279027,0.438705,0.42245483,0.40173632,0.41472867,0.38069877,0.40738365,0.37373593,0.3866158,0.4197202,0.38083637,0.40292588,0.37511188,0.35789293,0.40632772
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5125165,0.47304484,0.4645923,0.5012075,0.47339848,0.48609322,0.47618654,0.47414201,0.4706131,0.45861626,0.4709504,0.46373022,0.4598626,0.4627323,0.48249477,0.4801867,0.45990154,0.47283056,0.50170076,0.45039052,0.46066564,0.4771192,0.48083356,0.43954176,0.46372432,0.46854717,0.45236775,0.44777372,0.47835886,0.4964403,0.46227732,0.46078306,0.47329324,0.4481773,0.47306788,0.46896386,0.4543709,0.45653418,0.45334584,0.44321185,0.4356258,0.45620093,0.42113608,0.45435935,0.45095465,0.45690832,0.44926012,0.43964675,0.46465838,0.46201837
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.56634086,0.55340916,0.5238863,0.569572,0.5837409,0.5487924,0.5478166,0.5494481,0.58167714,0.52721536,0.5554784,0.5406968,0.586103,0.57599044,0.58199483,0.58511263,0.52768826,0.57858104,0.567763,0.5471392,0.565087,0.6115801,0.55308294,0.55861145,0.5701082,0.56583655,0.58180785,0.57573575,0.5394571,0.5525616,0.5398231,0.5724765,0.5492982,0.57360977,0.5805617,0.5858737,0.5523487,0.55895877,0.5576233,0.5426369,0.57251865,0.5615708,0.5562394,0.5817639,0.58106416,0.5894231,0.55097306,0.5967389,0.62643385,0.58033615
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5853749,0.5938415,0.5535255,0.5815693,0.5775725,0.57045156,0.5845707,0.5689654,0.5997069,0.56026125,0.58471096,0.5737156,0.59089416,0.5850116,0.6012272,0.59031546,0.56119436,0.5769322,0.5840798,0.5709845,0.577131,0.5919823,0.57471293,0.5724997,0.5819836,0.5772629,0.58397895,0.58366376,0.56129533,0.5716067,0.5708179,0.59169155,0.57479244,0.56941825,0.57937586,0.5973828,0.5902393,0.572645,0.5646175,0.567805,0.56766784,0.56728846,0.5582761,0.58135617,0.5865701,0.57209104,0.5618865,0.57986265,0.603309,0.57798666
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.4840472,0.50006086,0.4918831,0.49107212,0.4423168,0.4819497,0.46249935,0.45967096,0.4681763,0.4639338,0.4658937,0.46636397,0.44233066,0.43777192,0.49288487,0.50316584,0.50302523,0.46636564,0.49559656,0.4616826,0.4650752,0.45793346,0.50448924,0.45414388,0.44972312,0.46825957,0.4507032,0.45551625,0.507145,0.4912906,0.49267143,0.47557062,0.522891,0.42667812,0.4690569,0.50659436,0.51604074,0.46026552,0.46769962,0.44425756,0.46338928,0.45750687,0.4471996,0.47092733,0.43119565,0.4564285,0.45442307,0.48099244,0.45621935,0.45184115
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.515648,0.55344284,0.43826267,0.52488077,0.51214856,0.50072676,0.5148931,0.52845246,0.5075122,0.48048386,0.51842725,0.5132592,0.5078349,0.48895153,0.53545487,0.53423154,0.5373641,0.52488565,0.5227807,0.5228685,0.5402585,0.5352781,0.54169744,0.53486013,0.47668108,0.5212753,0.52751005,0.52628136,0.5487622,0.5444652,0.5278166,0.51545066,0.54939824,0.505892,0.52784777,0.55100167,0.5576797,0.5228172,0.52309746,0.5093829,0.5344897,0.5295927,0.51428187,0.50543916,0.49263346,0.5135045,0.5284162,0.54950356,0.48135355,0.5025183
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.5068673,0.47589484,0.431184,0.48603886,0.4643363,0.49011084,0.47912443,0.48710486,0.45747194,0.46053907,0.46509248,0.47922054,0.46671042,0.4544091,0.4811658,0.46228445,0.48445368,0.4593759,0.49163795,0.4693377,0.4719627,0.46567822,0.47489446,0.4677398,0.44418436,0.4718305,0.44219705,0.46084344,0.48667723,0.5101532,0.45301434,0.44868046,0.47870368,0.44972968,0.47502655,0.47417194,0.45579144,0.45637256,0.44131365,0.46117732,0.44268033,0.45353281,0.43800488,0.42193052,0.43873006,0.4326409,0.44855785,0.4154757,0.4095666,0.44514504
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.48128217,0.4640492,0.44897723,0.4678326,0.45701814,0.47299117,0.47043067,0.47217128,0.4450578,0.46351996,0.4630777,0.45590365,0.45879796,0.46462914,0.4676627,0.44744426,0.46041346,0.45195165,0.48040175,0.43932566,0.45073536,0.44735262,0.46864754,0.45484784,0.4374136,0.45530674,0.4435196,0.44791254,0.46286318,0.48803958,0.45571682,0.44273415,0.47616163,0.44400126,0.45049182,0.45011684,0.44223672,0.44092655,0.42329505,0.44011196,0.42970636,0.43044916,0.40744382,0.41218558,0.44044352,0.4311695,0.432002,0.41037363,0.4205245,0.4307485
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.50070024,0.48391965,0.47443077,0.49992204,0.48668122,0.47846133,0.4787976,0.47352034,0.4784,0.47513935,0.48260337,0.47095332,0.47351116,0.47652718,0.48581824,0.4898678,0.460454,0.47871745,0.5064456,0.45943376,0.47776568,0.48676506,0.48532093,0.46622536,0.46844697,0.47601938,0.47796592,0.4646057,0.47406304,0.51103836,0.47676387,0.46844503,0.48370904,0.47170955,0.4887097,0.47216544,0.46684852,0.45306617,0.459091,0.44617084,0.46753278,0.44644997,0.44654962,0.4651572,0.47209367,0.47992176,0.46044034,0.4697425,0.4911722,0.468499
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.56753385,0.55975276,0.53515065,0.5646844,0.55552256,0.5470363,0.5519377,0.5380007,0.566109,0.5272456,0.5605106,0.53966653,0.5561028,0.5522566,0.56927115,0.56608796,0.52725416,0.55231726,0.5600665,0.54216075,0.5548143,0.56619537,0.5541891,0.5379244,0.5527996,0.5505925,0.5604464,0.54873747,0.53417873,0.5625198,0.553108,0.555341,0.5464447,0.54643905,0.5545242,0.55915785,0.55443645,0.5406055,0.54173434,0.53012145,0.55104774,0.53511375,0.5267225,0.55504423,0.5601321,0.5557402,0.5338068,0.55089825,0.57275105,0.5519173
