tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_014,model_lstm_001,model_lstm_011,model_lstm_044,model_lstm_038,model_lstm_042,model_lstm_012,model_lstm_013,model_lstm_024,model_lstm_026,model_lstm_022,model_lstm_027,model_lstm_003,model_lstm_018,model_lstm_035,model_lstm_004,model_lstm_032,model_lstm_005,model_lstm_020,model_lstm_046,model_lstm_040,model_lstm_017,model_lstm_021,model_lstm_034,model_lstm_009,model_lstm_015,model_lstm_033,model_lstm_045,model_lstm_048,model_lstm_010,model_lstm_019,model_lstm_039,model_lstm_006,model_lstm_025,model_lstm_031,model_lstm_030,model_lstm_049,model_lstm_007,model_lstm_037,model_lstm_029,model_lstm_023,model_lstm_036,model_lstm_008,model_lstm_047,model_lstm_002,model_lstm_016,model_lstm_028,model_lstm_041,model_lstm_043,model_lstm_050
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.6655215,0.5339975,0.54728854,0.66807675,0.5351899,0.5329827,0.5432506,0.5633532,0.6000547,0.51463413,0.597887,0.54591286,0.5304678,0.58966315,0.54700124,0.53424096,0.5195884,0.5316142,0.55548596,0.57235765,0.58062744,0.5336224,0.5475779,0.5132507,0.58295983,0.547677,0.56124735,0.51189625,0.7358661,0.5450525,0.6478889,0.56700814,0.5656346,0.6236915,0.5423838,0.5444528,0.5449153,0.5033861,0.5780138,0.5182575,0.5490976,0.5849184,0.572457,0.5788505,0.55296576,0.6372851,0.62249434,0.5664769,0.5434876,0.5218382
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.5183559,0.4728999,0.4803331,0.4922715,0.52674735,0.48413953,0.48888537,0.5120976,0.5007674,0.49606758,0.51175195,0.47874784,0.51822674,0.5251679,0.4881567,0.5065875,0.4938654,0.4913688,0.45773903,0.49429446,0.5352224,0.5055212,0.5014011,0.49964228,0.49727383,0.48345497,0.4687219,0.45553797,0.43030012,0.5011185,0.58164716,0.48186353,0.5297267,0.5037582,0.49493933,0.50296825,0.5132604,0.48495114,0.5393622,0.4469761,0.5141982,0.52772504,0.50738484,0.511029,0.5037621,0.5426504,0.57041204,0.5450616,0.5164924,0.49785802
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.5191248,0.44003457,0.4609889,0.47490093,0.48685676,0.4808418,0.4544329,0.4994269,0.45397744,0.48187897,0.47928548,0.48640734,0.4896221,0.4453681,0.4735905,0.48553076,0.446844,0.451504,0.46460712,0.43995178,0.47721285,0.45652696,0.47546932,0.49489903,0.43226057,0.4574394,0.45188385,0.41551515,0.5655415,0.5039369,0.47337344,0.40354848,0.48703018,0.45745757,0.47483355,0.5001796,0.48434022,0.47773722,0.4658552,0.44230914,0.47584528,0.46353224,0.48079944,0.47807768,0.45200172,0.43229613,0.52054036,0.496965,0.47998822,0.45364547
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.49813822,0.42399466,0.45284894,0.38413373,0.47278413,0.45297065,0.42834708,0.43096575,0.48120025,0.4261378,0.49331212,0.42361924,0.42609227,0.4651119,0.44293585,0.44678813,0.4284623,0.47242272,0.44758245,0.4307613,0.43962815,0.42295054,0.47123474,0.48114592,0.47774717,0.47410724,0.4628134,0.42015222,0.43420637,0.4891799,0.49161443,0.47811216,0.48429972,0.40801653,0.42501158,0.4624346,0.46945873,0.4421017,0.45620713,0.43713018,0.45984286,0.4695641,0.46825916,0.43148243,0.40711972,0.47448757,0.4859512,0.46757272,0.46396962,0.42275724
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.49035168,0.45866928,0.48063734,0.427308,0.49087557,0.46322247,0.468541,0.4861473,0.4707469,0.49491814,0.4900915,0.4532268,0.43578833,0.49729213,0.46578872,0.42952898,0.4574385,0.5130325,0.45498946,0.47154853,0.45338532,0.4682488,0.4883885,0.4883784,0.57473916,0.54023576,0.50833744,0.49182123,0.56196415,0.54431456,0.53882706,0.5585094,0.53127605,0.48073414,0.46707743,0.50660443,0.53934205,0.5123641,0.5258749,0.47707042,0.5140223,0.50594413,0.55199677,0.5106743,0.46787888,0.52184117,0.51611465,0.5130097,0.5253313,0.47098228
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.48350546,0.49889702,0.54465306,0.5584468,0.5204327,0.52070624,0.49816254,0.541827,0.4815641,0.55528814,0.4463756,0.520207,0.50059974,0.5689558,0.5418746,0.50020236,0.4519321,0.5432411,0.5049394,0.48450193,0.5492567,0.5229598,0.5508499,0.48534384,0.60179985,0.599197,0.56881195,0.48568583,0.5585464,0.5436987,0.52741826,0.5591726,0.5628377,0.5115002,0.5554168,0.56395596,0.57447094,0.5523772,0.5808179,0.5044789,0.567379,0.55971247,0.5622818,0.5702674,0.53177184,0.58151335,0.57984084,0.5276259,0.54415137,0.5078373
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.32105485,0.31287956,0.3713892,0.31161678,0.4136928,0.3102348,0.36285532,0.28539148,0.2594599,0.38027343,0.38349178,0.3064596,0.34619093,0.31235328,0.3759857,0.36949563,0.33626434,0.35011196,0.26121023,0.27569097,0.3751766,0.33855,0.37962824,0.39726695,0.37115946,0.34069294,0.31402177,0.35199523,0.2855231,0.41146758,0.33244273,0.36101773,0.3895671,0.30845454,0.36674777,0.33055735,0.38793123,0.42072743,0.3754012,0.28111047,0.38347378,0.37071556,0.317491,0.4027917,0.3596818,0.40233177,0.3794109,0.39128065,0.35751498,0.34816697
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.53816587,0.41821557,0.47171405,0.4769212,0.4872167,0.4433975,0.47234622,0.46004406,0.43601647,0.44467863,0.51671284,0.46773466,0.46362826,0.4659798,0.4990129,0.4828776,0.44073218,0.4639495,0.4609713,0.409315,0.50794494,0.44241512,0.48741773,0.4755737,0.49821422,0.4587815,0.4678704,0.4306149,0.4268308,0.5083698,0.46655315,0.44896042,0.49271402,0.39240184,0.4754014,0.45860088,0.49637762,0.4559831,0.4915468,0.4190129,0.46921453,0.47695997,0.47443014,0.5217456,0.46337038,0.52327543,0.5488561,0.4975825,0.4648845,0.4393352
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5738712,0.4942495,0.48423168,0.55862546,0.51736015,0.54060614,0.49907872,0.54483974,0.60600793,0.5038163,0.51523197,0.51654166,0.53114444,0.61296844,0.5239598,0.5099387,0.48487857,0.48556966,0.4794585,0.5343004,0.5661731,0.5091522,0.5081362,0.51968825,0.5036249,0.5024751,0.50467753,0.50949913,0.6352264,0.51783305,0.56763166,0.54729664,0.5205233,0.4987751,0.4951228,0.5389825,0.4977162,0.49184898,0.5564949,0.47733647,0.51257473,0.55876166,0.55154866,0.5272224,0.5249867,0.56352144,0.59017795,0.5620564,0.48169684,0.47582272
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5512783,0.5395062,0.52491355,0.5851404,0.5226396,0.5528438,0.5452339,0.5523317,0.57547253,0.5480395,0.55398315,0.5519718,0.5534578,0.5686089,0.56923676,0.5494066,0.53909546,0.5348811,0.5592625,0.5550036,0.57890487,0.5123687,0.5556252,0.5421518,0.5437726,0.5482588,0.5068733,0.54498845,0.5616049,0.5373414,0.5822749,0.54767555,0.56465816,0.519729,0.5374001,0.557688,0.5445377,0.53227085,0.5679146,0.5069512,0.5542834,0.5454598,0.51999,0.53713965,0.5658116,0.50520265,0.5648484,0.5901524,0.54948294,0.48874933
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5146901,0.43336928,0.45117867,0.40828836,0.4608083,0.48953333,0.39862347,0.43279502,0.5504186,0.41312096,0.49575916,0.42250404,0.39904517,0.41524437,0.4413273,0.46949604,0.4090333,0.47217765,0.41570684,0.4200435,0.46292284,0.4357205,0.44742888,0.48189175,0.45671627,0.46458942,0.38160864,0.4242286,0.4320933,0.47128314,0.4722994,0.4810785,0.47938287,0.37184054,0.4146051,0.4710214,0.4421227,0.43073222,0.43708643,0.40950882,0.4648114,0.41479278,0.44291154,0.42872787,0.42853436,0.46340176,0.46422023,0.47983897,0.4618896,0.45611873
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.5010524,0.5124219,0.53152126,0.45375443,0.48294434,0.5217096,0.47640803,0.51304996,0.5160401,0.50817233,0.5258986,0.5144535,0.46689838,0.48544815,0.5136072,0.46244428,0.4993137,0.53073055,0.5035858,0.47651726,0.4854472,0.4891628,0.48984537,0.51141346,0.56031823,0.5583623,0.5391926,0.4950237,0.5573162,0.52253926,0.546296,0.5386696,0.552699,0.50695413,0.48208424,0.5274853,0.55786294,0.5123677,0.5145691,0.55589974,0.5091005,0.49784046,0.5615188,0.5232822,0.5071149,0.5034546,0.5037249,0.5260749,0.5167137,0.54565567
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.52423334,0.5689076,0.56997675,0.5451195,0.5277528,0.57068896,0.5283852,0.57890606,0.52681154,0.5739415,0.4825423,0.56999934,0.5317358,0.55671024,0.5587465,0.51445496,0.52811736,0.53726524,0.55146533,0.5937744,0.57259357,0.5317603,0.55677503,0.5195978,0.5815632,0.6026068,0.58707017,0.51089376,0.63661325,0.5259921,0.5572245,0.5469127,0.5679995,0.59577215,0.5676536,0.5939826,0.5921873,0.56914455,0.5984956,0.58171785,0.5569809,0.5695358,0.5925219,0.59182864,0.581707,0.57483345,0.5722152,0.55201954,0.54969627,0.5762564
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.417661,0.435376,0.44940558,0.45554185,0.45230988,0.439732,0.42946723,0.44184595,0.37368053,0.4413861,0.42982855,0.4152293,0.4024584,0.3837495,0.4569102,0.43270782,0.43528533,0.40739784,0.42894712,0.44522315,0.44793263,0.40605396,0.44553992,0.44595557,0.4422081,0.43305627,0.41821322,0.3857569,0.5107602,0.44749734,0.43322194,0.3958646,0.44482294,0.4395012,0.42939785,0.42412606,0.44926423,0.46821827,0.40603754,0.41362852,0.4447231,0.42250094,0.41115403,0.4533871,0.44673058,0.46088412,0.43553582,0.44242576,0.42051134,0.44890228
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.62340534,0.5733535,0.53224427,0.6399508,0.519774,0.55361605,0.55909294,0.54703254,0.5643681,0.55835754,0.61920434,0.5561656,0.57221335,0.59540623,0.58559275,0.55259377,0.58016354,0.5271602,0.5346422,0.5564146,0.5914503,0.52294296,0.56179196,0.5350317,0.57473445,0.5647621,0.5524717,0.5717406,0.53608686,0.5372056,0.6261107,0.56205004,0.55501586,0.538094,0.557385,0.539119,0.5612869,0.516936,0.539768,0.53478193,0.54322034,0.56462616,0.54332346,0.5605033,0.5836974,0.59674263,0.60589755,0.59877855,0.5191195,0.5778588
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.25541934,0.13458857,0.118013,0.034037106,0.37255806,0.16956584,0.113751575,0.18061718,0.12370651,0.36102352,0.32526195,0.117880695,0.172356,0.27513418,0.07484151,0.3343845,0.21329458,0.18512616,0.08152304,0.13865598,0.16139913,0.32923487,0.13885972,0.29345185,0.21736258,0.039039828,0.1468928,0.17385203,0.2294703,0.44099173,0.398324,0.104084596,0.25635377,0.021950295,0.24247822,0.39727253,0.2071053,0.44131693,0.22696637,0.15356418,0.24856544,0.156566,0.11998516,0.34072492,0.16337332,0.431218,0.38703784,0.23950803,0.16124386,0.29698256
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.5427494,0.44519395,0.4977818,0.70671666,0.45907623,0.44720462,0.58010286,0.5184288,0.51745415,0.45584628,0.47635275,0.471001,0.54273504,0.46361986,0.51153934,0.5161901,0.63480794,0.44778156,0.766669,0.49766457,0.4955165,0.45694494,0.47293133,0.4529773,0.5830322,0.40433598,0.5461438,0.45520604,0.578689,0.52087796,0.56058866,0.5046886,0.5277736,0.57695156,0.42279032,0.52034396,0.507945,0.50224155,0.58028233,0.47666997,0.45014226,0.49489588,0.3897142,0.5546973,0.44781095,0.46718368,0.4928656,0.5218762,0.42643148,0.4060416
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.37462375,0.41644883,0.4770815,0.36831576,0.46061298,0.47449508,0.41550735,0.46802288,0.4827607,0.41304958,0.4743552,0.40349364,0.45069802,0.39478886,0.44617435,0.45681864,0.4440263,0.47408822,0.44421852,0.4616176,0.45088562,0.43149188,0.4614069,0.4708131,0.5000793,0.45526692,0.41177526,0.40498954,0.28242114,0.4677886,0.46507096,0.47739303,0.48522204,0.35187078,0.36180446,0.45791394,0.46504107,0.4242679,0.41314897,0.44320226,0.4490329,0.40514153,0.4339302,0.45272517,0.3959985,0.46950057,0.45802855,0.4839348,0.4454973,0.43647614
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.5182764,0.46984863,0.43812057,0.50390285,0.48921987,0.50263864,0.47399938,0.49212822,0.4705502,0.48460716,0.5339134,0.46445602,0.43985263,0.39177766,0.477035,0.44020763,0.4920979,0.49062866,0.51850384,0.5231419,0.41436353,0.4809844,0.5106188,0.46572232,0.51943177,0.515485,0.49040946,0.43589556,0.56496775,0.55413985,0.52580476,0.49618596,0.48773223,0.42605245,0.44608134,0.450744,0.54346067,0.53514206,0.4287419,0.5250551,0.46576828,0.4391476,0.52229345,0.48163047,0.4466942,0.5271313,0.50193346,0.5461186,0.47345567,0.48406097
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.60014075,0.59859395,0.5560292,0.64349145,0.53340715,0.5669394,0.5457129,0.53068733,0.5710829,0.57382447,0.5257561,0.5347421,0.542467,0.54809934,0.57898694,0.52976453,0.4868246,0.5323587,0.6212327,0.56581193,0.59188116,0.51236737,0.5447948,0.5183559,0.5890103,0.59675723,0.562347,0.47429097,0.4899746,0.53457624,0.5479875,0.54124457,0.57148135,0.55965966,0.5243075,0.55368847,0.5814358,0.58162636,0.55594295,0.574736,0.5451934,0.5790272,0.56139445,0.57500494,0.55749965,0.6174735,0.561196,0.5658215,0.56354195,0.5393152
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.31085804,0.32346314,0.30657548,0.35315937,0.40789524,0.30462927,0.34384227,0.26185504,0.30195692,0.3637548,0.35724264,0.2559985,0.31148705,0.25687167,0.3233011,0.35346606,0.3177812,0.32497045,0.23144901,0.25529453,0.3359079,0.3155805,0.34740943,0.40514663,0.332325,0.28355142,0.2876676,0.3351723,0.46402282,0.39729986,0.34865192,0.32514593,0.33853742,0.2915859,0.31272525,0.30393583,0.33639935,0.4154406,0.3023445,0.24650905,0.33349663,0.2911359,0.2707989,0.35790044,0.32596186,0.4119976,0.35139945,0.37677753,0.29059178,0.33644515
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.6969028,0.6538504,0.5799884,0.77853036,0.5329862,0.59235466,0.60076946,0.5723783,0.6113436,0.5642637,0.58535933,0.58941895,0.58172965,0.5358546,0.6228864,0.5827259,0.5379936,0.5496978,0.636976,0.55997396,0.591278,0.51980805,0.5842493,0.54349846,0.6362927,0.5867824,0.61586577,0.5483707,0.6550705,0.5782153,0.62757295,0.5598551,0.57294863,0.59686697,0.5541275,0.538115,0.5707203,0.53815264,0.53717834,0.576845,0.5511873,0.59121,0.5680533,0.60727024,0.5972559,0.5911358,0.60902286,0.58944595,0.52610976,0.5331175
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.22448434,0.072783455,0.063110255,0.012021785,0.34019354,0.12391355,0.068152376,0.11825899,0.12331943,0.24925153,0.18696964,0.053043813,0.098174036,0.25490022,0.047987983,0.13201198,0.22056344,0.13531457,0.056033496,0.15904637,0.19597976,0.35412744,0.12083356,0.26265663,0.23631532,0.021846374,0.12223898,0.12204604,0.17349815,0.40956047,0.4326061,0.03892137,0.19052741,0.020395178,0.2252672,0.38171032,0.20446624,0.4208353,0.118899286,0.06486574,0.13311929,0.08854105,0.052868694,0.35509834,0.0825278,0.41880098,0.3403361,0.19544493,0.070674196,0.22601748
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.5541801,0.58228487,0.44060206,0.64878345,0.38553146,0.43611187,0.3946204,0.35023344,0.45736748,0.40484902,0.40178984,0.36562952,0.45294785,0.54709375,0.48180342,0.4771287,0.48353195,0.2944252,0.52399135,0.51978624,0.35695434,0.3848834,0.39380872,0.4257044,0.49606267,0.3497761,0.3564109,0.40567657,0.5856299,0.46449944,0.57443666,0.30667153,0.42592812,0.4618981,0.3675856,0.470723,0.4486664,0.4573315,0.39736742,0.34550744,0.39602724,0.365421,0.249573,0.43798274,0.43033093,0.44909742,0.42314512,0.4453761,0.3777162,0.45247617
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.63467425,0.5470547,0.5545125,0.5037778,0.45498365,0.4694658,0.47012228,0.54239976,0.5861469,0.4106723,0.5560888,0.50666696,0.51351005,0.6166804,0.4683708,0.51980186,0.48810622,0.49528113,0.5683932,0.69854796,0.44357607,0.47420463,0.5087915,0.4783401,0.5584688,0.5285513,0.47386807,0.42739424,0.6437454,0.47173825,0.60098106,0.4673853,0.5303789,0.70820487,0.45243704,0.4861444,0.5105901,0.43700546,0.47478256,0.4567376,0.4768694,0.45878494,0.45872447,0.5089507,0.5099108,0.5511842,0.4864437,0.47068667,0.5035377,0.5163293
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.47479957,0.5049907,0.52708036,0.5018474,0.48123237,0.4964113,0.5087425,0.53760904,0.54875124,0.48790437,0.5699955,0.52214366,0.50845385,0.5029711,0.48758832,0.48780018,0.52786785,0.5400198,0.57086533,0.4950821,0.46307257,0.50466305,0.52895176,0.4875525,0.60082406,0.5918105,0.5095273,0.47595355,0.576594,0.5126758,0.5771059,0.5420131,0.5551123,0.5113321,0.48674935,0.5059326,0.56222117,0.5011327,0.458054,0.53941166,0.50862396,0.48028138,0.49683455,0.53774947,0.5593647,0.5445446,0.49802828,0.5184714,0.48252064,0.6076265
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.56082225,0.5303266,0.5264453,0.580355,0.4841128,0.5175691,0.523418,0.49387667,0.5014302,0.51544505,0.4520285,0.51652056,0.5109632,0.5314418,0.5000172,0.47400966,0.48787463,0.46782336,0.5640469,0.6357568,0.5113058,0.48588565,0.51634794,0.474352,0.5186686,0.5449427,0.5103358,0.43021414,0.7719415,0.45414075,0.5450776,0.47282586,0.50387937,0.59077644,0.50860155,0.5257113,0.5321063,0.51573396,0.5664742,0.5333232,0.47513047,0.5195361,0.47361627,0.52836114,0.6094301,0.53680444,0.48594144,0.5059906,0.52935773,0.6227411
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.467803,0.41235545,0.4235853,0.50922924,0.44110218,0.38560322,0.43620786,0.40696213,0.4184792,0.41332364,0.3945234,0.38440424,0.38485515,0.45993367,0.39837328,0.43392515,0.4138575,0.39017653,0.4273557,0.6168263,0.43129197,0.37356684,0.44840413,0.4158839,0.43364674,0.42048195,0.41978163,0.34418803,0.71936935,0.42144465,0.4762411,0.35275814,0.41985032,0.4469985,0.4046534,0.41963005,0.4323448,0.4432283,0.4438321,0.40734267,0.40861958,0.425219,0.3634629,0.43190953,0.48875052,0.46602467,0.40810117,0.41530588,0.43121693,0.5099489
