tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_036,model_lstm_033,model_lstm_030,model_lstm_003,model_lstm_024,model_lstm_041,model_lstm_007,model_lstm_017,model_lstm_038,model_lstm_011,model_lstm_002,model_lstm_008,model_lstm_010,model_lstm_023,model_lstm_044,model_lstm_034,model_lstm_020,model_lstm_014,model_lstm_015,model_lstm_037,model_lstm_025,model_lstm_026,model_lstm_013,model_lstm_046,model_lstm_016,model_lstm_039,model_lstm_019,model_lstm_035,model_lstm_032,model_lstm_018,model_lstm_049,model_lstm_006,model_lstm_029,model_lstm_022,model_lstm_009,model_lstm_027,model_lstm_042,model_lstm_048,model_lstm_040,model_lstm_012,model_lstm_021,model_lstm_001,model_lstm_050,model_lstm_031,model_lstm_043,model_lstm_045,model_lstm_047,model_lstm_005,model_lstm_028,model_lstm_004
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.58041483,0.56375617,0.59118927,0.583608,0.51773214,0.5231301,0.545051,0.57503915,0.46853995,0.59887916,0.61422527,0.53276783,0.5320317,0.6030424,0.51304716,0.5442628,0.49791643,0.51971716,0.50889206,0.42010096,0.5226313,0.43291545,0.45365638,0.54542106,0.540592,0.5349514,0.5292112,0.5497655,0.53658134,0.42994726,0.5535664,0.5469183,0.51092154,0.53164524,0.5034706,0.50301135,0.5983299,0.6017831,0.48905078,0.4883387,0.5479524,0.526316,0.4957791,0.5081232,0.47858652,0.5261348,0.48478052,0.5000915,0.46513224,0.48478135
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.60905486,0.6336742,0.66317594,0.6413099,0.582979,0.5813472,0.6145969,0.6336232,0.50960326,0.6614022,0.68922377,0.588607,0.61060023,0.69497186,0.6159983,0.61026675,0.5854727,0.59716356,0.5943651,0.49725747,0.61162853,0.4881248,0.5099768,0.6170999,0.5976405,0.6045366,0.6128359,0.6575456,0.63435054,0.517351,0.6051578,0.62417084,0.5684379,0.6315431,0.573505,0.561292,0.63245493,0.6427921,0.5540245,0.5623541,0.6250059,0.5981331,0.5474191,0.5823102,0.5593776,0.61491865,0.5322751,0.5883305,0.5473814,0.53811866
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.4593704,0.4592428,0.48776218,0.55238575,0.43128616,0.48970068,0.5010895,0.52228004,0.4151746,0.53694034,0.5833912,0.4437612,0.5061728,0.59510916,0.48811314,0.51071763,0.49662986,0.4691183,0.5130808,0.5340775,0.5261882,0.48750728,0.5177284,0.5149354,0.43113512,0.5365343,0.57102025,0.6044979,0.50698376,0.4988735,0.5428827,0.48617306,0.45748413,0.52625275,0.5866175,0.463163,0.61103076,0.56162524,0.47541848,0.3804788,0.5638403,0.48876902,0.5154933,0.48572242,0.46969783,0.5041364,0.5232922,0.51956725,0.4499214,0.47806117
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.38945523,0.4270356,0.41252637,0.48710173,0.40399975,0.44552857,0.47352734,0.4426917,0.43993258,0.4667189,0.50542843,0.41711167,0.47438774,0.4925769,0.48384395,0.45244327,0.51551324,0.43489245,0.5260544,0.58576554,0.52440685,0.49287787,0.521348,0.49936435,0.36982784,0.5047452,0.5199348,0.5410894,0.4811021,0.49916592,0.5387532,0.49648145,0.48399985,0.52817255,0.5281208,0.39504862,0.5306885,0.5040165,0.5539381,0.43524057,0.5973384,0.49270093,0.51942486,0.49042162,0.4541804,0.46102017,0.5145522,0.5196243,0.45025557,0.41784555
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.43197882,0.4162585,0.39064,0.37988576,0.39381826,0.3833888,0.41829973,0.39237973,0.44829154,0.39385688,0.39575678,0.42782196,0.37500283,0.38270622,0.33883804,0.35815147,0.40543237,0.33729306,0.41162103,0.4058621,0.38255978,0.36561647,0.38275176,0.42317533,0.37148544,0.37672108,0.34383014,0.3916496,0.36637455,0.33633056,0.42088524,0.4158024,0.41664094,0.35528505,0.3525294,0.36383092,0.47607958,0.50141245,0.46021688,0.40135783,0.41124013,0.41321412,0.44317743,0.3937207,0.36701164,0.34662047,0.42373145,0.40226364,0.37867534,0.34889308
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.474516,0.44816637,0.4385261,0.43528786,0.41194114,0.4090005,0.4636781,0.4222381,0.4492631,0.45193765,0.42744115,0.4449955,0.3907752,0.4437461,0.35757408,0.38149887,0.4094356,0.38696477,0.40981773,0.37438652,0.39124143,0.3350507,0.38472518,0.43649513,0.40778378,0.42188093,0.35806537,0.39152128,0.37479067,0.32702377,0.42760575,0.42391345,0.42152643,0.3691161,0.35966942,0.39103982,0.47895753,0.50092876,0.41235036,0.4058102,0.40172464,0.39929613,0.43074337,0.39535138,0.3685713,0.35190284,0.40880537,0.4115448,0.39745152,0.37607545
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.54824936,0.5648633,0.56749165,0.5725918,0.5348008,0.50404507,0.590134,0.55117106,0.50277936,0.5800179,0.55353373,0.5133824,0.5556511,0.55133295,0.53402305,0.5390701,0.5248829,0.54302144,0.5039331,0.42579174,0.5402625,0.4357675,0.43805575,0.55165106,0.5441951,0.541894,0.50846374,0.52774626,0.53299564,0.45609403,0.52551126,0.51935494,0.54666156,0.51284367,0.4768576,0.5000723,0.50839907,0.546683,0.49053204,0.52057874,0.5370694,0.5274315,0.47609332,0.49789992,0.5070923,0.50235087,0.46418488,0.49348226,0.49751192,0.44558617
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.5775432,0.5777541,0.58615357,0.5920783,0.52220136,0.5183835,0.5648815,0.5825997,0.5180987,0.5900847,0.59563917,0.52692646,0.53522646,0.6123561,0.51405966,0.54478973,0.5166332,0.52202505,0.51381433,0.44312298,0.5393978,0.42986098,0.44228867,0.5413283,0.53024733,0.53419983,0.51296014,0.5603195,0.5282371,0.4482084,0.5450131,0.5171764,0.51944184,0.49567387,0.49284533,0.50845003,0.55706745,0.5859577,0.48672128,0.4960812,0.5283155,0.5120639,0.48402548,0.5152619,0.49551898,0.50511783,0.47352216,0.49516213,0.48613587,0.46561968
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.60262394,0.6198352,0.6375642,0.6253902,0.56034166,0.5590574,0.5933535,0.6280749,0.5329865,0.6352884,0.6610545,0.56900656,0.56305903,0.68449926,0.56444556,0.58654577,0.5758359,0.5656307,0.5765375,0.50033516,0.5869772,0.45918673,0.4904082,0.5829664,0.55621696,0.5817838,0.56096447,0.63121027,0.57981884,0.4912709,0.5871504,0.5837028,0.53513855,0.54605055,0.537175,0.54405755,0.61435527,0.6291853,0.52395725,0.5363481,0.58283746,0.5525305,0.53040445,0.5613415,0.5334088,0.5713712,0.5139514,0.5667645,0.53135926,0.51659304
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.47205403,0.47963592,0.5020548,0.56716716,0.44862196,0.50516975,0.5262745,0.5499264,0.44500965,0.5508928,0.58978647,0.45058686,0.5311103,0.60324526,0.5064472,0.5392039,0.52795863,0.49861786,0.5394929,0.55993086,0.5504072,0.5132776,0.524181,0.5296209,0.45204976,0.5644087,0.5814055,0.614902,0.53636146,0.53233284,0.56305313,0.4966511,0.473998,0.55783945,0.60415703,0.48762047,0.61538607,0.5539545,0.48874396,0.4121028,0.5819233,0.502018,0.53155446,0.4983648,0.50031304,0.53281784,0.53696007,0.5344167,0.46709627,0.4913131
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.4030447,0.43528938,0.42167708,0.49300614,0.4148564,0.44992733,0.4790605,0.4594866,0.4543647,0.47491878,0.5092793,0.42308757,0.4691593,0.4879298,0.4735521,0.4636556,0.5240171,0.4391213,0.5347017,0.59341043,0.52884954,0.5045059,0.5257095,0.50733054,0.37234205,0.5133427,0.52014226,0.5466166,0.4744823,0.50870377,0.54510295,0.5005786,0.48515067,0.5091497,0.5319737,0.4103216,0.54348195,0.50341827,0.5565315,0.44731623,0.5984894,0.49165237,0.53081423,0.4954255,0.4564363,0.4637699,0.5289469,0.5264842,0.45577314,0.43171707
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.44661734,0.45447734,0.41923928,0.40276375,0.4222552,0.40794277,0.4572136,0.42324743,0.4892381,0.41985282,0.42370713,0.46046045,0.40085286,0.40299267,0.3678884,0.38903907,0.44566596,0.37292013,0.45643008,0.44895792,0.4103672,0.40942588,0.41077203,0.44713432,0.41217363,0.41768116,0.3656115,0.42051247,0.39287624,0.3754962,0.45057535,0.44602916,0.45588624,0.38258383,0.3830628,0.40319872,0.51024723,0.52209204,0.4893597,0.43806097,0.43624377,0.4426605,0.46285275,0.4300249,0.40736127,0.3844838,0.44957158,0.4312346,0.4115471,0.38058755
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.49483457,0.4583497,0.4612519,0.45309886,0.4295741,0.42582422,0.4779447,0.44487682,0.46384782,0.47171485,0.44120336,0.46028304,0.4086965,0.44344836,0.37025538,0.40342042,0.42010617,0.40336877,0.42322606,0.37666938,0.4059742,0.35488567,0.391493,0.45474094,0.42000616,0.4280531,0.37876606,0.40747404,0.38297233,0.34273076,0.4393929,0.44166312,0.43440774,0.3820535,0.37113118,0.4076092,0.49489507,0.5154997,0.43533203,0.4222966,0.41924357,0.41333655,0.4480905,0.40022862,0.3838898,0.36790237,0.4313156,0.40848815,0.40555874,0.38521272
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5462555,0.5458397,0.5540047,0.5662388,0.5257306,0.48907647,0.5746841,0.5353062,0.4857989,0.5682394,0.5433227,0.49703577,0.55251145,0.5358095,0.5186604,0.529215,0.501127,0.5271115,0.48082635,0.39239553,0.530912,0.417192,0.4152616,0.54928696,0.52547145,0.5138366,0.49814215,0.5117739,0.5167586,0.44064364,0.51157963,0.5109267,0.52999276,0.50364757,0.45913363,0.48098856,0.49253756,0.5341514,0.48631307,0.50826526,0.53050876,0.5147214,0.47062668,0.48094037,0.49378702,0.48703954,0.44948635,0.47231185,0.47546932,0.4267838
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.57379025,0.57998395,0.5837189,0.5975035,0.5366731,0.49369773,0.56534725,0.56567603,0.51902735,0.59186465,0.59072423,0.50092536,0.5675779,0.59510785,0.523174,0.5495022,0.51672107,0.5242147,0.4985078,0.41535732,0.5633954,0.41475517,0.43294075,0.5565874,0.5284653,0.5172883,0.51492244,0.5686366,0.52132076,0.4438943,0.53053844,0.5090845,0.54031456,0.48834735,0.47044477,0.4939159,0.49648878,0.5711833,0.48719844,0.5126281,0.5346212,0.51691777,0.4671819,0.51764053,0.4965288,0.49141815,0.44376582,0.49012843,0.49219632,0.4230925
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.59066683,0.6202221,0.61334884,0.6247108,0.5488185,0.52589065,0.58687353,0.6063402,0.5572667,0.6063991,0.63884944,0.52747554,0.57968765,0.6619373,0.5449162,0.5692139,0.55367684,0.54630536,0.5508603,0.48144725,0.59564626,0.43805948,0.455435,0.56904685,0.55138505,0.55034626,0.5360732,0.61332273,0.55863124,0.4768604,0.5670991,0.53359294,0.5598615,0.52300894,0.51668507,0.5291229,0.5527385,0.6160363,0.5181682,0.5341385,0.551141,0.53632975,0.48874375,0.55921996,0.52142715,0.53103024,0.46733207,0.52059585,0.51578414,0.45365366
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.46031988,0.48603138,0.4988048,0.59071666,0.47175384,0.5081137,0.5474149,0.5647301,0.45460343,0.5409421,0.58061194,0.41237077,0.57470345,0.58517295,0.52541924,0.55931103,0.5329736,0.5144395,0.53780943,0.5663529,0.5794126,0.52367944,0.49148563,0.53236926,0.47422963,0.56402206,0.5897952,0.59961253,0.56182384,0.54854107,0.5655382,0.46932584,0.51621807,0.5798112,0.6269936,0.4982138,0.58352834,0.54045916,0.49580324,0.44090337,0.57960224,0.51043254,0.50546783,0.5013428,0.5141036,0.5374776,0.5211461,0.49926484,0.45917055,0.45463103
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.41598034,0.45832986,0.4516615,0.5369295,0.4729807,0.48342243,0.52392435,0.5142789,0.4558644,0.5011209,0.5231885,0.4184852,0.54599404,0.47019595,0.5088501,0.5248081,0.5466239,0.49037993,0.55963886,0.6177065,0.57127535,0.5603849,0.52266353,0.5381881,0.43551487,0.5472621,0.564919,0.554679,0.5251773,0.55546755,0.5760607,0.51728696,0.53893685,0.57639205,0.59659547,0.46611446,0.57076615,0.51656926,0.5839893,0.5005484,0.6307518,0.5256334,0.5447229,0.5086817,0.50214297,0.51341784,0.5662636,0.52265006,0.4720598,0.44677034
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.44687515,0.47020918,0.4163204,0.4253324,0.44773725,0.4006098,0.46981758,0.43733618,0.48819262,0.42755696,0.41958922,0.44024935,0.43334287,0.3944042,0.3912067,0.40788513,0.45901996,0.38042516,0.45276687,0.43443847,0.43322214,0.41184446,0.3920306,0.45959008,0.4174311,0.40860793,0.37557322,0.42951208,0.40310258,0.3798179,0.4502532,0.4519647,0.49090636,0.41089702,0.37980682,0.4036237,0.46911654,0.5170138,0.51550627,0.4609629,0.45173895,0.45631,0.46198595,0.4299839,0.41608655,0.3922178,0.4300814,0.4098793,0.40868542,0.34744716
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.4561622,0.433471,0.40438953,0.42327583,0.39025202,0.38121516,0.4242328,0.40508988,0.47524175,0.42648393,0.40316215,0.4056226,0.37360418,0.43198204,0.3229368,0.35161668,0.38469958,0.34288672,0.39037043,0.3715924,0.36071253,0.31959412,0.3609025,0.40298972,0.37164977,0.37941608,0.3173274,0.37020397,0.32828587,0.2888901,0.39874133,0.3900486,0.40615678,0.32177424,0.31599608,0.36468068,0.44380477,0.48435375,0.38591588,0.38933474,0.35167316,0.35807315,0.39661062,0.37857914,0.33096826,0.3053374,0.37327647,0.38258666,0.38240612,0.33790332
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.547861,0.52302426,0.5324574,0.52971494,0.47738174,0.48169762,0.5334122,0.53457814,0.48221654,0.5370272,0.52336866,0.48946294,0.47142553,0.5295341,0.45264152,0.48890582,0.47402543,0.48993984,0.47315466,0.4199012,0.46642724,0.40530238,0.42265177,0.4862637,0.49554935,0.49859658,0.44630754,0.4696055,0.46918806,0.39972553,0.5004592,0.47799435,0.48028094,0.46666512,0.45898598,0.4767053,0.5519646,0.5542713,0.44294548,0.45787206,0.46622545,0.45532998,0.46536314,0.44936866,0.44434208,0.45110622,0.4677211,0.4453126,0.44079456,0.44059473
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.60912824,0.61796016,0.64492303,0.634372,0.5920427,0.5776286,0.6256989,0.64173776,0.5168218,0.646056,0.65122765,0.58000284,0.5995082,0.6361873,0.59997004,0.62350345,0.58106935,0.59950066,0.5822421,0.481856,0.59460294,0.50188214,0.4855693,0.6013727,0.5957656,0.599786,0.58782935,0.6093213,0.619182,0.52006406,0.5984921,0.60355,0.5735075,0.60915536,0.5658601,0.5720156,0.6215909,0.61849916,0.5474369,0.5663602,0.61067426,0.58438444,0.54053205,0.5562788,0.5611037,0.59994507,0.5386671,0.5448565,0.53000766,0.53047705
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.6125614,0.63562804,0.65557575,0.6373866,0.5831866,0.56743485,0.6080253,0.6348052,0.53215444,0.6559945,0.6823414,0.5876659,0.58961505,0.6996383,0.5943655,0.60382694,0.5912535,0.57703865,0.5974733,0.5051223,0.6016584,0.4832269,0.5090297,0.60930467,0.5748348,0.59380394,0.58703256,0.66115427,0.6089563,0.51073736,0.59820557,0.61794937,0.55561846,0.57847756,0.5440494,0.5529674,0.6202245,0.63527656,0.5475555,0.56375337,0.60929954,0.5804828,0.5471427,0.5874022,0.5488665,0.59332,0.52288836,0.59236586,0.55449826,0.5353337
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.45871633,0.46410245,0.48491985,0.5491011,0.42944995,0.48477283,0.5049698,0.5226491,0.44009635,0.5349784,0.57764554,0.43468615,0.511926,0.60343885,0.49305657,0.5088161,0.5065551,0.47334385,0.5192812,0.5478147,0.5256289,0.49314225,0.5168075,0.51340157,0.42837596,0.5405544,0.567,0.60739523,0.5158393,0.50804687,0.54208,0.47987315,0.45413414,0.53198206,0.5812122,0.4623825,0.5977963,0.5389764,0.46732238,0.39342722,0.5588657,0.48418278,0.5132166,0.48894635,0.47563705,0.5053307,0.5164667,0.5298822,0.45733088,0.47722426
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.385229,0.41790456,0.3988264,0.47415522,0.3926761,0.43356025,0.45978358,0.4321827,0.44535723,0.45462117,0.48939037,0.40012267,0.45277688,0.4838605,0.46340585,0.43563995,0.50676525,0.42320856,0.5104716,0.5825289,0.50782883,0.4821221,0.5094657,0.4879592,0.35462973,0.49604782,0.5053897,0.52821064,0.4616904,0.49070403,0.52374715,0.47775376,0.46273336,0.49923822,0.5140959,0.38814715,0.5175128,0.47632894,0.5309581,0.42784315,0.5774687,0.4712157,0.50846726,0.47863758,0.43781322,0.44770005,0.5040719,0.5204482,0.44217128,0.41563156
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.44425547,0.42130306,0.40048304,0.38320115,0.4012675,0.38640314,0.42801422,0.4011051,0.45675904,0.40184668,0.39348495,0.4312947,0.3811209,0.37495625,0.34320247,0.36648095,0.41254377,0.3504809,0.4131042,0.40589076,0.38932166,0.3765067,0.38567725,0.43172818,0.3843563,0.38950452,0.35383323,0.39541757,0.369423,0.3487719,0.4272541,0.4170733,0.41677156,0.36815703,0.3639319,0.3734093,0.4802374,0.4932561,0.45995855,0.41248077,0.41705534,0.41532484,0.45288354,0.39503542,0.3796729,0.35621804,0.43503916,0.405278,0.3812025,0.3562796
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.49091762,0.46293807,0.45993787,0.452214,0.43685123,0.4186044,0.48153314,0.43694794,0.47929722,0.46963215,0.4398763,0.45618707,0.41604704,0.43653253,0.37557003,0.40596884,0.42399368,0.406671,0.42159677,0.37281203,0.41694525,0.3501927,0.3881243,0.46110153,0.43032432,0.43274546,0.37909234,0.40735692,0.3893819,0.3417093,0.43942755,0.43601465,0.44775864,0.38857526,0.37434167,0.40849373,0.47655883,0.50686735,0.43152514,0.42788568,0.42325997,0.4186243,0.43491963,0.41048688,0.3894886,0.362449,0.41790247,0.4069725,0.4081415,0.37576735
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.54209894,0.5017956,0.5246563,0.52955323,0.47934684,0.48171467,0.5272988,0.51760745,0.46076742,0.5352114,0.5167754,0.48419785,0.48937112,0.5135801,0.46112475,0.4892177,0.45415393,0.47969243,0.4490834,0.37610263,0.47068632,0.393514,0.39675522,0.49642584,0.4908341,0.48342136,0.45795316,0.45747185,0.47587487,0.39876902,0.49588788,0.48025557,0.47295052,0.46974912,0.44685638,0.4607498,0.53052866,0.5352917,0.44493383,0.45129207,0.48424035,0.4676158,0.4567261,0.44321173,0.45078164,0.4552184,0.45241284,0.4359045,0.42363533,0.4325106
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5869332,0.60185295,0.6213444,0.613827,0.5631599,0.55422986,0.6040046,0.6087567,0.50038767,0.6267025,0.63200545,0.5553302,0.5837415,0.6303002,0.5771235,0.5919776,0.55610627,0.5809324,0.5552733,0.4606613,0.576254,0.4708586,0.4710145,0.58638483,0.5811286,0.58610064,0.5673179,0.5893361,0.5894906,0.49531376,0.5812283,0.57953894,0.5513859,0.5734902,0.5380511,0.54200214,0.5958658,0.59187937,0.5194834,0.5447302,0.59159243,0.56765735,0.5169988,0.5415491,0.5397108,0.5760811,0.509277,0.547074,0.5184655,0.5131163
