tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_045,model_gru_032,model_gru_001,model_gru_038,model_gru_024,model_gru_030,model_gru_008,model_gru_028,model_gru_034,model_gru_020,model_gru_027,model_gru_012,model_gru_011,model_gru_042,model_gru_035,model_gru_004,model_gru_006,model_gru_018,model_gru_033,model_gru_050,model_gru_037,model_gru_007,model_gru_029,model_gru_005,model_gru_040,model_gru_002,model_gru_031,model_gru_003,model_gru_041,model_gru_022,model_gru_036,model_gru_048,model_gru_009,model_gru_015,model_gru_019,model_gru_017,model_gru_039,model_gru_046,model_gru_043,model_gru_014,model_gru_026,model_gru_010,model_gru_023,model_gru_025,model_gru_044,model_gru_049,model_gru_013,model_gru_016,model_gru_047,model_gru_021
2024-09-29,0.0,-4.27551670483612,0.0255904533612225,-3.52852405547545,0.5067808,0.46930897,0.4770546,0.5308578,0.5076946,0.45301923,0.45342022,0.47130772,0.4817182,0.46892035,0.41980276,0.4768511,0.47102994,0.45700243,0.5015755,0.44052947,0.41834003,0.4908417,0.48995638,0.48180044,0.43857807,0.4995294,0.36959288,0.46557555,0.4721255,0.49712086,0.40019318,0.45060283,0.46626008,0.47496104,0.42270657,0.49951208,0.4132003,0.43525922,0.4842939,0.46177512,0.4655682,0.43301335,0.44844285,0.42870268,0.47823396,0.4118846,0.41769838,0.47430015,0.49446929,0.48086637,0.48539796,0.43646702,0.40709826,0.4708991
2024-09-30,0.0,-5.124692837682156,1.260100173814555,-4.06362449266593,0.49707443,0.47452623,0.5116273,0.54788774,0.5031603,0.4626421,0.5274841,0.49448106,0.5152651,0.5258168,0.5022788,0.5166017,0.5303328,0.5174524,0.4563981,0.5063063,0.5248642,0.53926677,0.568539,0.5074524,0.51760465,0.54810774,0.4756467,0.49558127,0.5562802,0.5297461,0.47160152,0.5367989,0.5469016,0.51894116,0.44108456,0.6087729,0.48425516,0.5505242,0.57674825,0.5748787,0.4921709,0.50351,0.53128576,0.50011355,0.5681078,0.52706033,0.4745245,0.48629308,0.60839856,0.5177079,0.55564886,0.449885,0.44241604,0.5377361
2024-10-01,0.0,-1.334028802102854,2.5725124612212737,-0.25770863167755,0.48637506,0.4957512,0.5218255,0.47498438,0.5886762,0.5121632,0.572891,0.5352468,0.4468703,0.5108668,0.61245996,0.49294484,0.5012887,0.5836524,0.43805954,0.54432184,0.57237715,0.53463906,0.54676753,0.4927198,0.58128494,0.5205292,0.58020097,0.52564013,0.56963235,0.5017589,0.56644017,0.57216185,0.5497207,0.5107739,0.4979218,0.5675043,0.4990438,0.56471676,0.5789988,0.5818189,0.49904317,0.49308184,0.53710175,0.51201236,0.5305983,0.54531693,0.5334079,0.44558406,0.5810109,0.47874773,0.5201894,0.47648278,0.51888156,0.4960757
2024-10-02,1.0,-1.3632146526965612,1.355844777886957,0.17039263528478998,0.4657573,0.40192524,0.3636158,0.36833513,0.272112,0.31015855,0.40180174,0.491907,0.33472383,0.3505038,0.31753638,0.40932903,0.37630075,0.41060308,0.42415065,0.3750815,0.43517223,0.40216327,0.37330344,0.444772,0.3518265,0.48642144,0.5155381,0.35715014,0.4309598,0.42014852,0.51815,0.40898278,0.34839,0.35733977,0.5130994,0.35882962,0.5002874,0.4245392,0.3623143,0.50245136,0.3840942,0.47049502,0.40774906,0.4836014,0.38187844,0.3003223,0.42113343,0.33767188,0.3638054,0.36711064,0.3668368,0.46222433,0.35171065,0.35271558
2024-10-03,1.0,-0.4831354915363881,2.8112437079525776,2.17088304100372,0.5083436,0.4804714,0.5103693,0.44396618,0.2359111,0.38750023,0.47012258,0.53830016,0.4786531,0.43564123,0.34817374,0.46101588,0.49355575,0.4817137,0.53131205,0.45352355,0.48940757,0.50988495,0.45290136,0.48932055,0.42423236,0.48694476,0.46535864,0.42318198,0.462255,0.46685335,0.4866446,0.47544932,0.41544002,0.42370182,0.49286455,0.41746357,0.4932702,0.48068044,0.44613782,0.46679246,0.44116667,0.49577242,0.4570718,0.4955996,0.4731348,0.4241224,0.45653063,0.4059185,0.44052345,0.40859228,0.3998211,0.48542398,0.4073368,0.4486136
2024-10-04,0.0,-0.641067300081449,0.4572848484129531,-0.04510890655172,0.54348624,0.55547553,0.5522971,0.51862186,0.56196237,0.5405372,0.50769633,0.55034846,0.49577335,0.5076373,0.5339167,0.51797307,0.5262707,0.50604707,0.49288356,0.505039,0.5144783,0.515312,0.49942014,0.50871426,0.48151723,0.50722116,0.4724309,0.47111702,0.4802303,0.5014928,0.48937136,0.49939576,0.47928384,0.48502475,0.50899214,0.47995436,0.48919755,0.4850959,0.48511732,0.4751668,0.47052097,0.49064842,0.44372943,0.48463738,0.49113527,0.48330817,0.47263375,0.4425724,0.4571077,0.44324487,0.42568114,0.52795285,0.47094923,0.48178926
2024-10-05,1.0,-0.4182733965633594,1.4668390614952314,1.22026298209962,0.5264078,0.5492722,0.5520083,0.50183195,0.3521398,0.5323169,0.4852418,0.5088106,0.41054997,0.50760216,0.4145396,0.507332,0.49793765,0.5022155,0.4577475,0.4761186,0.46306992,0.4812236,0.4871237,0.5000636,0.45615608,0.49688292,0.44787958,0.47564358,0.4899017,0.48716527,0.46653152,0.4911151,0.47320023,0.4878609,0.48143554,0.45675036,0.4536787,0.4550413,0.48149428,0.4450458,0.46775606,0.46656877,0.40418947,0.4264843,0.47832558,0.38627425,0.44590777,0.42816532,0.47090355,0.43531415,0.42180127,0.50788647,0.44885933,0.39954817
2024-10-06,0.0,-1.1075288455406291,2.6054965640062138,-0.95312840313263,0.4952271,0.47101527,0.4674839,0.52465725,0.39904898,0.47931737,0.41719365,0.46797243,0.4001407,0.45711327,0.39253485,0.46215796,0.45999184,0.46133062,0.49417356,0.42558864,0.4080051,0.48422605,0.48630053,0.4860576,0.41287023,0.49874192,0.374913,0.44305274,0.4628274,0.49009976,0.4048838,0.44903135,0.45615807,0.4792637,0.407871,0.4797694,0.41448852,0.4305266,0.4655618,0.450836,0.45836544,0.44332618,0.43575266,0.41887036,0.46639445,0.40112308,0.40235302,0.4540255,0.47812143,0.4676716,0.46630785,0.44603723,0.38606718,0.45623317
2024-10-07,0.0,-0.5861998853149961,1.5563523739420326,-0.10211885021863,0.49438307,0.476285,0.50856507,0.53942287,0.37911248,0.4790952,0.50442773,0.49689162,0.4711441,0.5160038,0.47618303,0.5118853,0.523834,0.5253932,0.45319042,0.49807245,0.5202,0.5341857,0.5653864,0.51771337,0.49737927,0.5491401,0.4899612,0.48147777,0.5618891,0.530393,0.47765002,0.54344857,0.54300934,0.5232116,0.4387481,0.58365273,0.4948981,0.5498492,0.5709118,0.57387257,0.49593842,0.50607747,0.5221985,0.4985096,0.5723733,0.5033715,0.46361116,0.4711462,0.6101304,0.5105818,0.5416853,0.44805944,0.4291222,0.5153562
2024-10-08,0.0,-3.037090156764716,0.6146722945424044,-2.48304829764271,0.4965882,0.4873942,0.4852754,0.47613364,0.42244127,0.45230466,0.54021907,0.5281559,0.37312812,0.48757386,0.45919454,0.48502532,0.47014737,0.56694293,0.4109194,0.54839265,0.5847603,0.5056898,0.52576923,0.50125176,0.5451218,0.5040342,0.5685158,0.48202834,0.5826203,0.5026658,0.5318524,0.56645703,0.512128,0.47865233,0.5012087,0.5324562,0.5183384,0.5698034,0.55924666,0.60098565,0.48575684,0.46576396,0.512144,0.52508754,0.52096575,0.4633614,0.5226055,0.41831914,0.5576369,0.45427924,0.506157,0.48093265,0.4863693,0.49229255
2024-10-09,0.0,-2.826733536724812,1.1244344953811352,-0.51194528325319,0.43404725,0.379904,0.35715476,0.35341442,0.32129452,0.33715492,0.37062234,0.45060536,0.38249087,0.34899253,0.32093328,0.39336962,0.3665837,0.39993837,0.40546334,0.37391,0.4042689,0.40356946,0.3753352,0.43170962,0.35893717,0.4293258,0.43754178,0.34440386,0.44525,0.4020975,0.4529695,0.39685884,0.35030025,0.34625313,0.44458148,0.36668015,0.48141918,0.42070684,0.37569964,0.46124807,0.38125023,0.4480864,0.38295653,0.4463949,0.39648053,0.2845401,0.39987576,0.31749305,0.3824401,0.38520348,0.35926515,0.4232323,0.33056745,0.35506517
2024-10-10,1.0,-0.3965489949370496,4.9971141600212015,3.6036698927449105,0.47371507,0.44696268,0.46752486,0.43341157,0.37943488,0.41973665,0.4387932,0.49979857,0.4841854,0.4122471,0.4208664,0.437878,0.45194978,0.47402474,0.479656,0.44531232,0.4590491,0.48630312,0.42508224,0.46998084,0.42020148,0.44023788,0.42350313,0.4062509,0.44445604,0.43758908,0.45830423,0.46228373,0.4130629,0.41615885,0.45072868,0.41533685,0.4677392,0.44056144,0.44039607,0.44223142,0.43441358,0.45911393,0.44096065,0.46893072,0.44342586,0.41092172,0.4287995,0.38536862,0.42772353,0.40230656,0.3845412,0.44278604,0.39371935,0.4297237
2024-10-11,1.0,-0.0844136163514191,1.4918543628513017,1.05963620019293,0.51537544,0.5173812,0.52189344,0.49591392,0.46923313,0.4768623,0.4937927,0.52827686,0.4307511,0.47414985,0.44749773,0.49471855,0.50771767,0.4941349,0.43768123,0.47987553,0.48661387,0.4976975,0.47000816,0.49164072,0.46057686,0.49036124,0.46004447,0.46139836,0.4623927,0.47886077,0.48563194,0.484452,0.47199863,0.46924707,0.48858842,0.44610736,0.4663027,0.44551602,0.47718886,0.44905376,0.4750252,0.47703266,0.43715894,0.46333963,0.47144052,0.40592378,0.4464384,0.43056816,0.45249507,0.428532,0.41174388,0.48230538,0.44113857,0.4353735
2024-10-12,0.0,-1.846220238100833,0.125699725164743,-0.53332935199566,0.5204883,0.51870006,0.5217752,0.4928268,0.47792011,0.46169558,0.48737127,0.4974047,0.41493115,0.48177513,0.42877477,0.49895462,0.48219803,0.4975223,0.43233064,0.4679233,0.45399165,0.47316462,0.46067986,0.49736154,0.44404158,0.49113205,0.44459727,0.4701854,0.47743368,0.48110774,0.46020916,0.48383516,0.46044344,0.4665146,0.47559902,0.43080705,0.4542818,0.4265766,0.4752212,0.43776613,0.4720412,0.44961822,0.41162977,0.42686936,0.4674385,0.3544336,0.43065053,0.42898405,0.46156693,0.43273965,0.41252887,0.4734173,0.42596185,0.39669073
2024-10-13,1.0,-0.6578131711398755,5.61325271501405,4.98570882341062,0.5041493,0.47097832,0.48363242,0.52881324,0.46443453,0.4680537,0.45365486,0.47466004,0.47030383,0.4766502,0.4457874,0.47587675,0.4816219,0.4740371,0.4930413,0.44513163,0.41840112,0.50448745,0.49273962,0.49641386,0.4367806,0.50194496,0.3811552,0.47233218,0.4788659,0.50806755,0.40917042,0.46109837,0.47703928,0.49267328,0.4206146,0.49951768,0.4268139,0.42890334,0.48752877,0.46041396,0.49148795,0.4406801,0.46576115,0.43076614,0.49622124,0.41254628,0.40812692,0.48423296,0.50174993,0.50257504,0.4860285,0.4343106,0.39366835,0.4802212
2024-10-14,1.0,-1.9620751066569384,2.7845631851378605,1.48720660152124,0.49107453,0.47834608,0.5225689,0.54505664,0.55124843,0.48658112,0.5274865,0.50029474,0.50939906,0.5455992,0.5454651,0.51953375,0.5421667,0.52903825,0.4627829,0.51298344,0.5241648,0.55588025,0.5659849,0.51476276,0.5243612,0.5482205,0.4899997,0.506151,0.55762696,0.54159194,0.48196208,0.54061323,0.55964726,0.5365416,0.44123587,0.61278826,0.49112624,0.5438456,0.57843244,0.5768059,0.5145235,0.5056647,0.54927176,0.50220543,0.585212,0.52898157,0.46316755,0.50690776,0.6178373,0.53687966,0.5597017,0.44495645,0.4318577,0.5459947
2024-10-15,1.0,-0.4836936683601339,1.9925065517493856,0.8105370403983301,0.47528926,0.44772673,0.49926057,0.4341374,0.5343792,0.4799909,0.5547091,0.49411744,0.41318005,0.5171944,0.57219917,0.4767087,0.48078838,0.57078844,0.4016944,0.5446557,0.54379106,0.52684855,0.5072585,0.49357435,0.54692066,0.48573408,0.54651004,0.4900268,0.57710487,0.5058016,0.5109996,0.56050247,0.5334397,0.4896356,0.46212736,0.56223434,0.51043606,0.5357753,0.5702052,0.5523092,0.4960837,0.457246,0.5222751,0.49258995,0.5326791,0.4910612,0.500484,0.4431439,0.57847154,0.48356077,0.50185275,0.4203476,0.4559011,0.4881896
2024-10-16,0.0,-1.4208867335043358,0.4712186206717035,-0.29358340463448,0.42740318,0.34675127,0.339069,0.3213207,0.37683168,0.31899863,0.37684292,0.41306418,0.38164544,0.35273054,0.32742333,0.37995926,0.33778653,0.40260053,0.36528203,0.3798628,0.3766907,0.38239568,0.3408997,0.43645647,0.3431215,0.40248603,0.42099702,0.32352775,0.43984532,0.40916377,0.43016344,0.38685378,0.34429857,0.34086886,0.42443156,0.3703572,0.4927371,0.3835291,0.3735313,0.45232412,0.38316828,0.4036674,0.40643686,0.44493684,0.38925317,0.2944318,0.38794902,0.3219122,0.36934587,0.38770854,0.36325058,0.37817597,0.29534608,0.33966488
2024-10-17,1.0,-0.340856052896374,2.3138393478634307,1.48139864714204,0.44861346,0.40207735,0.4435006,0.3891945,0.40023077,0.4075073,0.4230531,0.4551196,0.5204981,0.4248562,0.32985574,0.4142502,0.42572042,0.44798,0.45104253,0.43287474,0.4045453,0.464069,0.38704333,0.4610102,0.38348982,0.38806024,0.35657114,0.37406304,0.4388832,0.43319052,0.3974358,0.4361145,0.394254,0.38213542,0.39311454,0.40635207,0.46110198,0.41277137,0.43265837,0.40881234,0.4137535,0.4108225,0.4237192,0.44647047,0.44230756,0.40655163,0.4064652,0.37491608,0.4262843,0.40995702,0.38102707,0.38504538,0.34270677,0.418939
2024-10-18,0.0,-0.612734440249813,0.3868989110679894,-0.07309621248523,0.47586364,0.46951234,0.48680228,0.45758674,0.5937621,0.49037868,0.4645236,0.4739526,0.4660302,0.4779665,0.47700495,0.46644768,0.46257725,0.46261424,0.40764174,0.46766686,0.42757034,0.46815985,0.42932504,0.46789747,0.42539987,0.42270628,0.37318933,0.42248088,0.4384172,0.4509343,0.4186384,0.45580754,0.45032117,0.42990795,0.412598,0.4400225,0.4385487,0.40729037,0.46543336,0.4074467,0.43772942,0.42515567,0.40238848,0.42867395,0.4493708,0.43500444,0.41241887,0.4046038,0.4405713,0.42644882,0.40288007,0.42370722,0.39563638,0.44853288
2024-10-19,1.0,-0.4073922309726469,1.4835732047565586,0.95188848804481,0.48903528,0.49560925,0.50382626,0.46497652,0.39794713,0.42097715,0.48018432,0.46519858,0.39383268,0.47337914,0.34507033,0.48259166,0.45410454,0.47536284,0.39348945,0.46196353,0.41755122,0.45216113,0.43295437,0.4743166,0.42472968,0.45746404,0.39913628,0.44772395,0.45597517,0.45351014,0.4361437,0.46882653,0.45604864,0.45145237,0.43563616,0.42784193,0.42561692,0.39888117,0.47144476,0.40885293,0.4514889,0.4271636,0.38896134,0.40446767,0.4499768,0.34169424,0.40522102,0.406543,0.45416325,0.42381656,0.4138744,0.43869027,0.3961759,0.37578237
2024-10-20,0.0,-3.2258292730925966,0.7037556099742073,-2.4258886053490003,0.46639156,0.4243925,0.42226166,0.49130756,0.41145983,0.36309013,0.40220478,0.42841312,0.40606076,0.421525,0.3222344,0.44069764,0.41772634,0.4227379,0.44568148,0.40249807,0.35777238,0.46096054,0.43057948,0.4530487,0.36926514,0.46676505,0.3307832,0.4026289,0.4195451,0.4571425,0.37521726,0.41528532,0.42404228,0.42703226,0.36365476,0.4467711,0.38774553,0.3898289,0.44240308,0.41616526,0.4234922,0.41464892,0.40392166,0.39754656,0.4332914,0.3546698,0.36051503,0.42618665,0.45476115,0.44908223,0.4463641,0.3978764,0.32604137,0.441323
2024-10-21,1.0,-1.2035777977191835,0.678204060334397,0.07195659176902,0.4933268,0.4702377,0.5148618,0.5173353,0.45280835,0.3805633,0.5246693,0.48186132,0.5019564,0.5044513,0.42555594,0.51448613,0.50900817,0.51161224,0.39849657,0.49876583,0.5011396,0.53701633,0.5442733,0.5053452,0.4826448,0.5455229,0.48174986,0.4708141,0.5543351,0.5218793,0.47644907,0.54220855,0.54756546,0.5139026,0.4305846,0.58072126,0.48876965,0.53982216,0.5775835,0.56958276,0.48793137,0.4968781,0.50538194,0.4991825,0.57633686,0.48718157,0.44150856,0.45469725,0.61410266,0.5126556,0.5375579,0.42926353,0.39642528,0.51573586
2024-10-22,0.0,-3.2651409044666964,0.069429811779976,-1.1295872772437,0.4697911,0.47120637,0.49076197,0.4525714,0.3937468,0.37601003,0.53973436,0.50525963,0.36246225,0.4770331,0.4321782,0.47708198,0.45579556,0.5542825,0.35889986,0.52217543,0.53811467,0.50723237,0.50536084,0.47925624,0.52662796,0.49590325,0.5493353,0.4756784,0.5458197,0.48232195,0.5352095,0.5410102,0.5146252,0.47768477,0.4641138,0.5138799,0.49269724,0.5404239,0.54763913,0.56586105,0.47134563,0.46872133,0.48860225,0.49929374,0.50671804,0.45042777,0.5005289,0.40784752,0.5559659,0.46049646,0.49624014,0.452427,0.45002759,0.467834
2024-10-23,1.0,-0.2382515141074686,3.219539773725942,2.2684517152634798,0.42746773,0.3734779,0.35084844,0.33871168,0.26307186,0.2581244,0.36607382,0.438767,0.34960943,0.33077207,0.26866212,0.38932267,0.33750823,0.3850627,0.37713495,0.35695627,0.3796467,0.39905193,0.3394187,0.42335913,0.33554313,0.43592778,0.43797103,0.32401732,0.41349077,0.3876748,0.45878026,0.38667345,0.33326337,0.33517754,0.42648432,0.3329694,0.47956744,0.4038557,0.35736406,0.44484213,0.35713828,0.45096204,0.36387992,0.4438093,0.37631306,0.26943555,0.37761855,0.30711088,0.35962048,0.37251788,0.3427737,0.41335434,0.299678,0.33047628
2024-10-24,0.0,-3.890020511733232,0.8369924931304766,-2.22394294631636,0.4916965,0.47000173,0.49416646,0.44748148,0.38553235,0.40340504,0.46683404,0.5126124,0.5160388,0.43738368,0.45417467,0.459742,0.46710137,0.48082843,0.49693066,0.4724219,0.4780527,0.50599897,0.4264257,0.48097423,0.43713644,0.45564258,0.43855187,0.42581886,0.45427924,0.45630822,0.46773395,0.47202116,0.4239625,0.43298233,0.46100372,0.43076938,0.48736504,0.4596676,0.44933912,0.45867178,0.4403101,0.4636906,0.4547474,0.4888522,0.45946047,0.42259037,0.43723246,0.40007958,0.43273342,0.41547096,0.40479544,0.45684415,0.39772028,0.4469287
2024-10-25,1.0,-0.3882135500313499,1.12741226275768,0.58962243705628,0.52807194,0.51324654,0.5414711,0.50126857,0.5102654,0.51442116,0.5074741,0.51626956,0.5047952,0.5085005,0.49279466,0.505557,0.51418203,0.50352615,0.42841858,0.5001317,0.48746145,0.50641483,0.47648856,0.50253284,0.4735257,0.47270223,0.42626148,0.4721031,0.48160592,0.4915213,0.4528373,0.48991105,0.48023134,0.48249313,0.4668448,0.47290275,0.4784134,0.4553687,0.4855601,0.449235,0.4771613,0.45839012,0.43241316,0.46292323,0.4866359,0.44196776,0.4523493,0.43784449,0.46231553,0.45197228,0.4272581,0.46996963,0.4429998,0.45161062
2024-10-26,1.0,-0.2671961731309887,1.8302770308699483,1.37506324185205,0.5322738,0.5578843,0.5456645,0.51217043,0.5229751,0.51213825,0.5181696,0.5182795,0.43740243,0.51245296,0.4666244,0.51803905,0.49678656,0.50638855,0.46483204,0.5019826,0.4811248,0.47981805,0.48022074,0.49948442,0.4805683,0.5044815,0.46804073,0.49588016,0.48952842,0.49229312,0.48742172,0.49374837,0.48854598,0.5039414,0.514474,0.46430212,0.45471078,0.44240737,0.4936408,0.46782175,0.47984582,0.45153713,0.42949566,0.44611666,0.47935408,0.38468292,0.45179716,0.43884498,0.47432813,0.44952878,0.44628045,0.50647855,0.4626643,0.4086389
2024-10-27,1.0,-0.5952552121839235,3.251819328814729,2.81284672152079,0.51309186,0.47765076,0.47740102,0.53201044,0.43051505,0.45659703,0.44827607,0.48588297,0.45396036,0.47223625,0.42528385,0.47829962,0.48128605,0.4577744,0.511069,0.43742555,0.42160314,0.4958546,0.48353037,0.4844003,0.42782134,0.52383506,0.39774805,0.46225917,0.464086,0.5044636,0.42235184,0.45206282,0.46419722,0.48515233,0.43927103,0.49903888,0.41615382,0.43624032,0.47305197,0.46234137,0.4632271,0.45531616,0.4531204,0.43350303,0.47909367,0.40851063,0.4048638,0.469628,0.4830606,0.48500344,0.48483235,0.45270455,0.39130554,0.46922818
2024-10-28,1.0,-0.2894459530442753,5.096311881022963,3.88869828293775,0.49836203,0.47362462,0.513383,0.55564445,0.4920493,0.45703256,0.52190447,0.49748737,0.5209798,0.53548044,0.51077896,0.5169649,0.54188544,0.517688,0.49066597,0.50726265,0.52517414,0.54716355,0.56195223,0.513629,0.50482684,0.54866725,0.47854847,0.5013011,0.5547598,0.5406133,0.46769586,0.536743,0.54216594,0.5264599,0.43653542,0.60851127,0.489649,0.55505216,0.5703101,0.57398504,0.48583135,0.506841,0.53746295,0.49844298,0.57300097,0.5219334,0.46073496,0.48781538,0.60436946,0.52920413,0.5605952,0.45208442,0.42829192,0.5409765
2024-10-29,0.0,-1.804027800129126,0.3082829851954003,-0.53994736683439,0.48691225,0.47918046,0.51795566,0.46007243,0.51805794,0.48338622,0.5719111,0.5111584,0.4517921,0.5184986,0.59018,0.48676884,0.5066047,0.578063,0.4420456,0.5582976,0.562274,0.53364486,0.53371453,0.5006417,0.5620789,0.49708867,0.5550596,0.5103114,0.591966,0.5154166,0.52741617,0.573959,0.5471118,0.51302946,0.4760193,0.57914096,0.5140308,0.5640857,0.5874647,0.565349,0.50003374,0.47281253,0.53180426,0.5031748,0.54722357,0.51920485,0.5189565,0.4354427,0.58540034,0.49472228,0.52134895,0.45013848,0.49449247,0.49911544
2024-10-30,0.0,-3.7446755559349167,0.4898636247273115,-2.8784611695911,0.44349203,0.35006058,0.359988,0.32697964,0.35850486,0.31709722,0.40193576,0.41862696,0.3648503,0.34865448,0.3465178,0.38778633,0.36661637,0.43298045,0.39297906,0.38755226,0.3981913,0.39352858,0.3614134,0.4499406,0.3577898,0.41887677,0.43975037,0.34690154,0.46290806,0.42775345,0.44339305,0.40750834,0.364747,0.37173137,0.44379023,0.3960457,0.5048409,0.3877231,0.38742706,0.4570215,0.40493765,0.41252887,0.4221031,0.44958064,0.40430525,0.31750447,0.4048648,0.33153078,0.38430804,0.39282894,0.37086064,0.37347546,0.3194379,0.34690586
2024-10-31,0.0,-2.1161701936667505,1.889702704354896,-1.1388795745506801,0.44118953,0.39323866,0.4011815,0.3811759,0.26736546,0.3371053,0.39718744,0.44945845,0.47505847,0.3815218,0.25530863,0.3971796,0.39716765,0.42559308,0.4578695,0.4094927,0.392137,0.43971884,0.36741927,0.45210823,0.34609896,0.38302767,0.35810834,0.3405814,0.41523603,0.41874516,0.39662606,0.41378498,0.35769624,0.34946486,0.3958524,0.36583212,0.45962617,0.40633968,0.4062941,0.40917373,0.3800272,0.40155643,0.40647775,0.44611275,0.41362667,0.38333273,0.4015673,0.3427507,0.4017445,0.3830118,0.3598517,0.3942092,0.3313899,0.40609032
2024-11-01,0.0,-0.7160807270074413,0.6001866659574506,-0.17465165389545,0.5105643,0.5073419,0.504436,0.49584943,0.63177496,0.5312769,0.49651447,0.5125526,0.52437747,0.5011429,0.5349257,0.49411067,0.5001505,0.47640643,0.4711147,0.50191236,0.48433217,0.48683843,0.4551037,0.4808798,0.4516012,0.45125434,0.41319418,0.45356035,0.46480227,0.4814969,0.44648346,0.48008445,0.46203923,0.45011768,0.4729989,0.47857484,0.45548514,0.45019063,0.48031384,0.45903924,0.4474122,0.43223324,0.43436927,0.46718475,0.4706479,0.46708503,0.44632715,0.42021427,0.44932485,0.428595,0.4287882,0.47064063,0.44614217,0.48441026
2024-11-02,0.0,-2.7710387202393387,0.0234351794245732,-0.86681228392535,0.5276457,0.54559803,0.5456823,0.5004578,0.407651,0.5165496,0.52335244,0.5152751,0.43132505,0.51457196,0.3951331,0.5188521,0.52028,0.49730274,0.43503416,0.49275383,0.47578225,0.48329538,0.48742247,0.48780733,0.46469572,0.5061472,0.4546403,0.4993454,0.4873966,0.48494548,0.48193893,0.49595237,0.49343812,0.494168,0.5118742,0.4785832,0.43608424,0.44331226,0.49597144,0.45324707,0.47750625,0.46354476,0.4234616,0.43582067,0.48405716,0.38453656,0.449218,0.42733872,0.47936898,0.43969387,0.44318342,0.49874288,0.4581727,0.41734317
2024-11-03,0.0,-2.862780604913816,1.0472051098171964,-1.3555167807772102,0.49739444,0.4596701,0.4475786,0.5161698,0.4698935,0.44110507,0.425343,0.46573758,0.39867473,0.45137474,0.37696505,0.4657177,0.46101725,0.43822187,0.4846798,0.41882044,0.39341277,0.48188552,0.46447855,0.46555948,0.390341,0.5132291,0.37948945,0.43104976,0.43452683,0.47840628,0.41159216,0.43525785,0.44223738,0.45323884,0.41887906,0.48501006,0.39901862,0.4208406,0.45392606,0.4430461,0.43103054,0.45189294,0.4318491,0.4185578,0.45139688,0.3779167,0.39020434,0.43504432,0.46051082,0.45546448,0.46240187,0.44628915,0.3652576,0.44997436
2024-11-04,1.0,-0.5518217957291391,3.9417672355842073,2.2183938373904097,0.5210765,0.51355517,0.55837566,0.5319815,0.4852455,0.4610706,0.5521801,0.52314603,0.5192099,0.5331073,0.4912702,0.541597,0.55213827,0.5374168,0.42562485,0.51856625,0.53926975,0.5632717,0.57766104,0.52215016,0.50763613,0.59659266,0.5566744,0.5084411,0.57324326,0.55177,0.5347494,0.57006514,0.58084565,0.5560494,0.49663252,0.61192364,0.5047095,0.5687292,0.5976681,0.6052804,0.51218796,0.5349875,0.54454184,0.52488446,0.60539174,0.51694626,0.47262225,0.465311,0.63111067,0.5210703,0.5548807,0.47852182,0.4454748,0.50859827
2024-11-05,1.0,-0.1067426288167665,9.64992241337683,8.56022398482151,0.45709702,0.45454982,0.46555632,0.4556826,0.35174704,0.34420714,0.49393937,0.48931256,0.3281284,0.46155587,0.36352456,0.4618168,0.43901435,0.5276411,0.345348,0.49174315,0.5191354,0.4848617,0.48947296,0.46779728,0.48848584,0.49654034,0.544064,0.4401149,0.51251644,0.48161685,0.51987153,0.5099561,0.4821577,0.45523208,0.45019868,0.48509327,0.482113,0.5344295,0.5075856,0.5501508,0.44448495,0.47775993,0.45633245,0.4888629,0.47755605,0.4088117,0.5018783,0.38313067,0.52259755,0.43476897,0.47358698,0.46154037,0.4333779,0.42542195
2024-11-06,1.0,-1.5414739405180409,1.6769627974057435,0.37760095920657,0.4379462,0.38278988,0.39696524,0.35659456,0.35553002,0.3472268,0.3924334,0.4369073,0.45672482,0.35755178,0.36129555,0.39767623,0.3850898,0.4321465,0.44314215,0.39485154,0.41559973,0.43458506,0.37363252,0.44131958,0.39797726,0.43612555,0.44458696,0.38094622,0.4480304,0.42510185,0.45604804,0.41586718,0.378525,0.3913269,0.42315975,0.39142233,0.48753425,0.41717583,0.3959027,0.4494285,0.39857936,0.4530693,0.42266387,0.45225713,0.41390714,0.3568628,0.40909204,0.33956844,0.38604355,0.3964953,0.36469188,0.4044641,0.3539412,0.36230674
2024-11-07,1.0,-0.400085361326385,1.7537606018056051,0.85568543195202,0.49341536,0.42187303,0.549852,0.42345864,0.55199826,0.52560776,0.5219589,0.48369476,0.65495884,0.46035975,0.6274083,0.455255,0.54069656,0.5618029,0.5194406,0.49403864,0.48618135,0.5357108,0.47437346,0.5210566,0.5121119,0.43885964,0.4391479,0.5128007,0.5151768,0.5090634,0.45129916,0.50907123,0.5086299,0.52687424,0.44280297,0.49752596,0.5101744,0.4129433,0.5056598,0.43613896,0.54096276,0.44189903,0.52305335,0.4690079,0.51782924,0.5408219,0.47659728,0.46457234,0.49456853,0.48022535,0.4282655,0.35987017,0.45332292,0.4705465
