tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_012,model_xgb_042,model_xgb_045,model_xgb_037,model_xgb_030,model_xgb_026,model_xgb_041,model_xgb_048,model_xgb_046,model_xgb_020,model_xgb_001,model_xgb_027,model_xgb_015,model_xgb_040,model_xgb_039,model_xgb_007,model_xgb_025,model_xgb_016,model_xgb_006,model_xgb_033,model_xgb_011,model_xgb_035,model_xgb_017,model_xgb_009,model_xgb_014,model_xgb_023,model_xgb_044,model_xgb_047,model_xgb_008,model_xgb_043,model_xgb_031,model_xgb_010,model_xgb_005,model_xgb_036,model_xgb_029,model_xgb_034,model_xgb_004,model_xgb_032,model_xgb_002,model_xgb_028,model_xgb_022,model_xgb_003,model_xgb_024,model_xgb_038,model_xgb_021,model_xgb_049,model_xgb_013,model_xgb_018,model_xgb_019
2025-06-27,1,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.4913896,0.49072143,0.50708306,0.496319,0.5400345,0.51431686,0.49797204,0.5198696,0.49620578,0.46825674,0.5179379,0.5248559,0.49583805,0.4955924,0.49824533,0.50237226,0.4810062,0.5698085,0.47552353,0.48747668,0.49145448,0.46972162,0.5032523,0.51406646,0.46418682,0.5091581,0.50683665,0.46349382,0.49862343,0.48447466,0.45719856,0.49682796,0.47094944,0.48617983,0.5041665,0.5020254,0.50762916,0.48121068,0.49080366,0.5042863,0.4975365,0.49702877,0.5114306,0.47894534,0.47219688,0.4917612,0.51147014,0.46989906,0.5007201,0.4951929
2025-06-28,1,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.4923233,0.47087282,0.4885078,0.49334857,0.45243362,0.46817845,0.47763175,0.43579277,0.49969012,0.44180503,0.49687737,0.48194697,0.48796818,0.42996928,0.50436306,0.45687455,0.45769748,0.46847945,0.47414944,0.48141807,0.4687822,0.4861878,0.49558285,0.45695585,0.44853634,0.48915613,0.4877332,0.432083,0.42316943,0.45289597,0.48292494,0.48692176,0.4645239,0.5075078,0.48816478,0.5171364,0.4882012,0.48467183,0.49023208,0.50708306,0.48019198,0.4884975,0.50086874,0.49647546,0.4488091,0.48543808,0.5068393,0.46316943,0.486503,0.5256729
2025-06-29,0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.44172627,0.46046865,0.50708306,0.496319,0.46293014,0.40862647,0.47769397,0.4646794,0.51362723,0.49421117,0.4944299,0.49522784,0.4885831,0.474368,0.49635324,0.4718292,0.46862432,0.45025542,0.4672344,0.49114826,0.5043483,0.4932836,0.49313968,0.45705065,0.4639726,0.50738585,0.481797,0.44753858,0.4642115,0.5307084,0.4875651,0.5066753,0.4924597,0.49559668,0.4952051,0.47390014,0.5067097,0.51345825,0.5003184,0.5055816,0.48930198,0.49071282,0.5085208,0.48094708,0.50852114,0.48767796,0.49191785,0.49187112,0.47894973,0.46698394
2025-06-30,0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.52332896,0.51522374,0.5057631,0.50241965,0.57747144,0.5580332,0.50807965,0.46923685,0.50546396,0.5555214,0.5210052,0.5179314,0.51009905,0.5254846,0.49121544,0.5274926,0.49268636,0.54768366,0.52176297,0.5175408,0.5052047,0.5025732,0.50963753,0.5085695,0.5719265,0.5041665,0.52913916,0.5625403,0.5294719,0.5559152,0.54997736,0.513427,0.5344947,0.51772326,0.50490314,0.49671745,0.50883883,0.51168984,0.5053635,0.5001526,0.51325536,0.5094927,0.5066221,0.5145175,0.5002964,0.4978669,0.50971407,0.53283584,0.5073456,0.5079321
2025-07-01,1,-0.5512361754884786,3.759635556445826,2.95406654537451,0.5128473,0.4926198,0.49385273,0.50484025,0.53034616,0.570679,0.51299447,0.5556788,0.5005218,0.53182966,0.5084367,0.46843666,0.5060276,0.5104933,0.5108399,0.4889394,0.5130427,0.46327758,0.51410484,0.5006155,0.5043378,0.5146164,0.5043004,0.53086084,0.5675405,0.4986364,0.49112055,0.4773778,0.51222295,0.48407817,0.5582668,0.48933297,0.49331978,0.5067122,0.5084393,0.5017927,0.49973157,0.5153043,0.5003184,0.49854547,0.50052655,0.50189584,0.5130299,0.5045108,0.54693776,0.5090058,0.5031997,0.5283236,0.504761,0.515193
2025-07-02,1,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.52197164,0.49757534,0.5057631,0.50391716,0.5116561,0.5028445,0.49922752,0.552064,0.50415915,0.49327907,0.5164685,0.50775295,0.49958086,0.5340736,0.49824533,0.5213913,0.5159842,0.51191694,0.49218556,0.5046953,0.49533522,0.52432215,0.49751043,0.49619588,0.53892714,0.510547,0.5116976,0.5120018,0.522023,0.56138027,0.5587688,0.5024356,0.4962669,0.495193,0.49874228,0.5127267,0.5039132,0.5233012,0.50608695,0.49715078,0.4978929,0.50749457,0.50290173,0.5043715,0.50153714,0.49722573,0.5031997,0.5400147,0.50530225,0.51249045
2025-07-03,0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5297063,0.51569813,0.50247884,0.49665993,0.49675038,0.4579913,0.5144523,0.53288347,0.50415915,0.5137457,0.5271671,0.5109964,0.51092833,0.512826,0.51000816,0.5225366,0.51052105,0.5084946,0.50707877,0.50657034,0.49613136,0.50867426,0.5043004,0.51853865,0.4767077,0.5085301,0.49956623,0.49416447,0.5450018,0.5025882,0.53358626,0.5108316,0.49408153,0.5049284,0.49874228,0.52193195,0.5039132,0.48439783,0.5053635,0.5001526,0.49469912,0.50189584,0.49974525,0.49818912,0.5195075,0.5119512,0.5031997,0.5094571,0.51389724,0.5092881
2025-07-04,1,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.53022665,0.5019236,0.5057631,0.49670485,0.51601976,0.4882988,0.51613104,0.51089084,0.5091006,0.49772924,0.5189805,0.52128774,0.51290673,0.5397297,0.49814674,0.5371782,0.5058795,0.4998197,0.48766723,0.5121207,0.5188649,0.48250723,0.50963753,0.52188814,0.56106055,0.5085301,0.49559504,0.4756084,0.5623474,0.51577306,0.53966016,0.51038414,0.5290674,0.49666944,0.50490314,0.51388,0.50578165,0.4890622,0.49293256,0.5001526,0.49844345,0.49461535,0.52551514,0.5088577,0.5180785,0.50406915,0.4948796,0.52193916,0.5009165,0.49288997
2025-07-05,1,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.4590899,0.4502927,0.50581586,0.496319,0.44176322,0.51005924,0.50065076,0.5077509,0.5134157,0.48193002,0.4832033,0.5066289,0.49945962,0.502674,0.49343953,0.52422035,0.53152835,0.5301663,0.50625527,0.484114,0.49825883,0.48870468,0.5112383,0.4762623,0.5155911,0.4927763,0.49788326,0.5192084,0.46363267,0.5079658,0.53174657,0.49856597,0.48762518,0.5085356,0.48864272,0.49618688,0.49845076,0.50775266,0.5003184,0.49981195,0.48886314,0.4911959,0.5273454,0.52129984,0.4848995,0.50641733,0.5068393,0.5136799,0.4917941,0.44733298
2025-07-06,0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.5024507,0.5275777,0.49981195,0.49085122,0.50340176,0.5031397,0.4917469,0.5032013,0.50092286,0.49023092,0.49569875,0.50783986,0.5052781,0.501771,0.49143046,0.52379805,0.51228786,0.5238169,0.5206954,0.51247054,0.499523,0.4998677,0.5098007,0.53133625,0.48749545,0.4955161,0.49702033,0.4739215,0.53151876,0.5274944,0.48786578,0.50365424,0.45330656,0.5069863,0.5010316,0.51245767,0.5023889,0.51681924,0.5041001,0.50730515,0.5005677,0.49931934,0.5084315,0.52222884,0.5312253,0.5181209,0.49795857,0.5026206,0.49200872,0.5058589
2025-07-07,1,-0.772742778063237,0.876980232027941,0.60781291164992,0.48062757,0.5257255,0.4885078,0.48794454,0.5034467,0.53103644,0.47529626,0.43630937,0.51230586,0.44174433,0.48509282,0.50392574,0.49179867,0.47799203,0.50436306,0.47664505,0.4885127,0.49868518,0.4774847,0.50593185,0.4922163,0.47723338,0.5012777,0.47880802,0.53795815,0.48915613,0.50540066,0.47563946,0.47838306,0.47436273,0.4453919,0.4883163,0.4469837,0.47967312,0.49600446,0.46781364,0.508142,0.49881455,0.49023208,0.50708306,0.4961069,0.4884975,0.47891423,0.4866097,0.46757782,0.49525294,0.51147014,0.45621017,0.4793018,0.48478472
2025-07-08,1,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.5133635,0.44909784,0.5089247,0.496319,0.46814987,0.49461132,0.49275577,0.49522698,0.4823839,0.46049374,0.46311092,0.49495253,0.4965748,0.48971155,0.5048998,0.48706752,0.49806,0.47028166,0.5032716,0.49049333,0.50127465,0.456569,0.49313968,0.49757245,0.43660796,0.4933534,0.49537718,0.45182422,0.47316,0.4884769,0.46033522,0.5012026,0.4843189,0.49895778,0.50665057,0.48231968,0.49474213,0.52580804,0.5003184,0.49854547,0.48746598,0.4911959,0.5052925,0.5145175,0.5077584,0.49972132,0.49191785,0.4802363,0.5025027,0.5046741
2025-07-09,1,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5441539,0.52139443,0.50247884,0.50391716,0.5164192,0.5240187,0.5153409,0.48895198,0.5005218,0.5230574,0.5038516,0.51526946,0.49958086,0.5449067,0.49332333,0.5012303,0.5187939,0.5266609,0.50002265,0.51287645,0.50974923,0.5251611,0.5043004,0.5149743,0.5360163,0.510547,0.51019794,0.5223744,0.5446,0.49020582,0.5132031,0.5057258,0.5202886,0.5086254,0.49874228,0.5164253,0.49973157,0.53121436,0.49638307,0.49349862,0.51513594,0.5076861,0.48142052,0.5002002,0.51686907,0.5230532,0.5031997,0.49371785,0.50349134,0.49477902
2025-07-10,1,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.52321327,0.52630085,0.5057631,0.5103052,0.5615018,0.5159812,0.51123947,0.5333865,0.5005218,0.5472579,0.5051851,0.4975544,0.49638966,0.52941567,0.5101142,0.5601668,0.51171505,0.5459682,0.5056168,0.49962354,0.49628806,0.5080847,0.5043004,0.5305042,0.5638655,0.5033589,0.52868134,0.502084,0.51837605,0.50663745,0.54378587,0.51275384,0.5174181,0.49694225,0.5039096,0.50796425,0.5039132,0.55182445,0.49080366,0.50730515,0.49565798,0.50189584,0.51224726,0.489181,0.540143,0.5014594,0.5031997,0.54359215,0.5066528,0.5230569
2025-07-11,0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.49167484,0.4826015,0.49384865,0.496319,0.49043104,0.5455064,0.4991346,0.5299543,0.51123035,0.5180127,0.5108573,0.49705297,0.4860493,0.48132217,0.49143046,0.49504763,0.49689716,0.5187128,0.5009217,0.5009129,0.52231467,0.47557035,0.5032523,0.47136703,0.4753152,0.49138567,0.4918282,0.5086219,0.48042512,0.50698733,0.5147202,0.5187865,0.4898242,0.49131614,0.5098941,0.5040684,0.4886763,0.49752945,0.5053635,0.49715078,0.48836803,0.49989966,0.5107396,0.50211996,0.47636458,0.47895974,0.49841657,0.50732225,0.4855791,0.53549725
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.51435244,0.5010024,0.5057631,0.50484025,0.52872217,0.4915005,0.53040206,0.5467862,0.5104262,0.5037011,0.5182053,0.4874691,0.5104584,0.52720165,0.5108399,0.53393,0.5249082,0.51855695,0.514169,0.4828933,0.5215432,0.51719344,0.5003229,0.48930576,0.51446086,0.50780445,0.52393603,0.47811773,0.54103565,0.5166675,0.52841264,0.49150681,0.50640863,0.482934,0.50490314,0.52997744,0.5039132,0.4808973,0.5003184,0.51125884,0.48905924,0.50189584,0.52080315,0.48533535,0.47663736,0.49863082,0.49901894,0.48597398,0.49512303,0.50278395
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.51212066,0.48676193,0.49291715,0.51000816,0.45919022,0.45755368,0.47002608,0.4773109,0.49232665,0.48838317,0.4704017,0.5178501,0.48806107,0.5105255,0.49814674,0.49216846,0.49235484,0.4704052,0.48734075,0.50684446,0.4912811,0.47816083,0.49313968,0.5063373,0.48312292,0.4921985,0.5222525,0.44257358,0.48124596,0.5442171,0.5107007,0.4860828,0.448931,0.4843909,0.5048126,0.50168306,0.49841657,0.48464063,0.48948237,0.5042863,0.50185627,0.48913714,0.5053651,0.509898,0.5143585,0.49347162,0.49215916,0.48712736,0.4855547,0.51949894
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.56000394,0.48894703,0.50581586,0.496319,0.566374,0.5463513,0.48387343,0.5082894,0.48112231,0.5430353,0.49987617,0.49992788,0.51595634,0.5279744,0.5063351,0.53280085,0.50937194,0.54930305,0.52007747,0.5121976,0.50754255,0.4960476,0.50942254,0.516466,0.5490055,0.4984957,0.48930758,0.5331932,0.5311917,0.54471266,0.5297622,0.502875,0.51061,0.5122641,0.5063351,0.50713086,0.49845076,0.51050407,0.5053635,0.5001526,0.52090335,0.50916207,0.522252,0.5015861,0.5198672,0.5017643,0.4903685,0.5193274,0.48549917,0.48624718
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.51739913,0.520174,0.4885078,0.49334857,0.5236982,0.4791612,0.49921203,0.48403236,0.5096943,0.46908894,0.48853397,0.51767373,0.4913149,0.48307377,0.51177055,0.47322115,0.47095007,0.4912323,0.48027444,0.5186896,0.48964065,0.4697984,0.5012777,0.4867322,0.44777653,0.50241965,0.50343484,0.45929766,0.47610003,0.4409359,0.49544388,0.47951004,0.47790444,0.50488603,0.5094927,0.473672,0.4882012,0.49568927,0.49023208,0.4889461,0.51128286,0.4884975,0.49674785,0.48965278,0.45697784,0.51147276,0.4903685,0.46821973,0.47637525,0.4876051
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.50398004,0.4664123,0.5050308,0.496319,0.46649197,0.5046578,0.48646376,0.47593644,0.4988926,0.42259946,0.4925343,0.49622628,0.4928091,0.49844608,0.49161497,0.52176386,0.50177157,0.49808842,0.47864184,0.48688892,0.5211735,0.5135082,0.49313968,0.49724403,0.44119963,0.50738585,0.51932496,0.53633785,0.5318057,0.45782647,0.47984335,0.49095923,0.48543954,0.4883598,0.50581586,0.4847484,0.4959172,0.48700428,0.49567533,0.48996073,0.48386377,0.49989966,0.50670356,0.5103666,0.4997861,0.4913348,0.49191785,0.46353132,0.48163605,0.503546
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5213262,0.47347885,0.5057631,0.49078006,0.522521,0.47793195,0.5062521,0.5345469,0.51128805,0.5153154,0.4978743,0.5248571,0.5060276,0.52836466,0.49332333,0.4926066,0.51317114,0.5338423,0.52455735,0.48303935,0.52463543,0.4839511,0.5043004,0.51000875,0.5321832,0.5085301,0.49299455,0.5398765,0.4959871,0.530822,0.5186741,0.5194932,0.50964826,0.49395868,0.50490314,0.51836246,0.5039132,0.4730255,0.49080366,0.5098941,0.48058432,0.50189584,0.50349295,0.4954199,0.5130901,0.50203466,0.49901894,0.48212928,0.51500964,0.5381283
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5369683,0.5069826,0.5057631,0.50484025,0.5560932,0.5692859,0.48728374,0.47871265,0.48350406,0.5169536,0.499407,0.5368451,0.51009905,0.52680665,0.51000816,0.52320564,0.49986377,0.55075264,0.5164776,0.5112243,0.50033313,0.49474835,0.5043004,0.49471387,0.535427,0.49554116,0.49266586,0.526365,0.55153924,0.5519024,0.51208615,0.5183332,0.48877403,0.5067122,0.50490314,0.50585335,0.5009954,0.5294686,0.5053635,0.5001526,0.4969572,0.50189584,0.4881093,0.5035588,0.53015715,0.49303824,0.5031997,0.513944,0.5037919,0.51508725
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.55245703,0.51065487,0.5057631,0.50484025,0.5087278,0.49302846,0.5015641,0.51293135,0.49193963,0.53438956,0.5251584,0.5231623,0.5104584,0.47112057,0.49034777,0.54163516,0.5166234,0.5289969,0.50217944,0.5157774,0.49320865,0.50740784,0.50828326,0.4976399,0.5574777,0.5028174,0.52061427,0.5397087,0.48454133,0.5246373,0.53406566,0.49289966,0.5074049,0.49797228,0.49874228,0.5274313,0.5039132,0.5325891,0.5003184,0.5001526,0.50301594,0.50749457,0.49732172,0.49054465,0.52960974,0.5119512,0.4927763,0.5336559,0.5034146,0.50396746
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.5078072,0.48080385,0.49686763,0.5012777,0.48189753,0.58645463,0.49061477,0.50965035,0.5132478,0.4777635,0.49778548,0.53059965,0.49726304,0.5360024,0.49635324,0.50575507,0.51527834,0.46205908,0.4976707,0.4926278,0.47635826,0.5005021,0.49313968,0.48672003,0.51636344,0.49138567,0.5263245,0.46143547,0.48266062,0.51916385,0.47469798,0.49412403,0.452101,0.5010402,0.48864272,0.49251303,0.50762916,0.4742575,0.50608695,0.4940158,0.48768437,0.49702877,0.5002696,0.5011486,0.47903675,0.49117312,0.5031997,0.49661735,0.49979886,0.50348425
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.50727713,0.513222,0.5057631,0.50484025,0.49023494,0.5595183,0.5245913,0.49293324,0.49928892,0.5286753,0.49975348,0.4930551,0.49355954,0.5526058,0.5108399,0.51146734,0.48048535,0.52718186,0.512949,0.5234596,0.5075101,0.49604964,0.491668,0.49916133,0.5203594,0.4897355,0.51363254,0.493814,0.52568454,0.52504534,0.53785497,0.49150681,0.5354792,0.5056628,0.50490314,0.5185753,0.5039132,0.5334916,0.5053635,0.49854547,0.5049412,0.5094927,0.5292531,0.4945186,0.52889556,0.49767277,0.50971407,0.5125547,0.49749345,0.53489864
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.53005695,0.5332867,0.5057631,0.4976688,0.5310931,0.5122619,0.5268877,0.5259581,0.49079934,0.49891564,0.5112787,0.52207714,0.5060276,0.55082905,0.51177055,0.5274368,0.5030119,0.5192157,0.50961286,0.51888376,0.51452845,0.4948751,0.49497935,0.5133366,0.48426485,0.50780445,0.5110565,0.52943635,0.561285,0.50744045,0.5321012,0.49573046,0.5067238,0.5051309,0.496324,0.5279395,0.49816427,0.5151368,0.5053635,0.5012777,0.49363947,0.5076861,0.49390274,0.5066169,0.4601919,0.51882505,0.49215916,0.5268716,0.51125926,0.52059
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.48787895,0.4770498,0.50247884,0.5103052,0.45408174,0.4691112,0.49149743,0.46142069,0.49617544,0.50214475,0.4954447,0.49882165,0.5077236,0.49738222,0.49343953,0.48113146,0.51051956,0.46228597,0.4861907,0.5245402,0.4943484,0.46580482,0.50963753,0.5095543,0.5605809,0.5028174,0.5047903,0.5044333,0.49668273,0.47780216,0.504866,0.51100636,0.5188148,0.516891,0.5039096,0.5123564,0.5009954,0.48718542,0.49567533,0.5001526,0.50140786,0.504109,0.48067227,0.48944435,0.48788932,0.49664745,0.5031997,0.5172729,0.5016994,0.4912846
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.48869923,0.5060192,0.49291715,0.496319,0.5340732,0.49932855,0.4968064,0.49131268,0.4884563,0.48809037,0.49666768,0.47805297,0.51006484,0.49238265,0.51177055,0.5233221,0.46331903,0.45923793,0.48248014,0.494207,0.49423388,0.5045699,0.49313968,0.48846275,0.45768106,0.4933534,0.49904037,0.48046228,0.4855736,0.49861446,0.47158444,0.48773643,0.5071474,0.5102177,0.5010316,0.47916403,0.49076977,0.5088943,0.5043384,0.5001526,0.4906524,0.49931934,0.49289572,0.47991967,0.49871734,0.4850323,0.49191785,0.49409834,0.5115059,0.5059069
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.4881466,0.49411616,0.48878875,0.496319,0.50046486,0.53826666,0.51133215,0.49254948,0.50024545,0.49465415,0.48087916,0.5202853,0.49583805,0.5102008,0.49814674,0.51040965,0.50980103,0.5436809,0.49211425,0.49764815,0.5023099,0.50244313,0.49313968,0.4914307,0.4686703,0.49138567,0.52277243,0.45950714,0.5132326,0.49668556,0.459735,0.48690954,0.5140001,0.48752928,0.4922084,0.48466933,0.49474213,0.5248645,0.49567533,0.50730515,0.4930584,0.49989966,0.5114999,0.50441015,0.4638656,0.49787197,0.5067101,0.4846568,0.515377,0.5049879
