tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_012,model_xgb_042,model_xgb_045,model_xgb_037,model_xgb_030,model_xgb_026,model_xgb_041,model_xgb_048,model_xgb_046,model_xgb_020,model_xgb_001,model_xgb_027,model_xgb_015,model_xgb_040,model_xgb_039,model_xgb_007,model_xgb_025,model_xgb_016,model_xgb_006,model_xgb_033,model_xgb_011,model_xgb_035,model_xgb_017,model_xgb_009,model_xgb_014,model_xgb_023,model_xgb_044,model_xgb_047,model_xgb_008,model_xgb_043,model_xgb_031,model_xgb_010,model_xgb_005,model_xgb_036,model_xgb_029,model_xgb_034,model_xgb_004,model_xgb_032,model_xgb_002,model_xgb_028,model_xgb_022,model_xgb_003,model_xgb_024,model_xgb_038,model_xgb_021,model_xgb_049,model_xgb_013,model_xgb_018,model_xgb_019
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.4975472,0.5160714,0.5057631,0.50094783,0.49003378,0.48712826,0.5222198,0.5270787,0.50415915,0.5220779,0.49986103,0.5072,0.5060276,0.53382415,0.5063351,0.51588374,0.5204281,0.46505097,0.5146539,0.5157774,0.48153403,0.49463254,0.5043004,0.51289666,0.5056834,0.4986364,0.5160043,0.5283262,0.5532704,0.53731847,0.56629944,0.50290674,0.5074507,0.50424856,0.496324,0.52700937,0.50578165,0.50175095,0.49124467,0.50730515,0.5123905,0.50106645,0.52062947,0.5015575,0.4856253,0.5059705,0.5031997,0.540275,0.49062064,0.49581215
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.50466317,0.5021024,0.5057631,0.50484025,0.5673482,0.5482276,0.5163802,0.5205419,0.5005218,0.528657,0.5038516,0.46537998,0.49829328,0.5723341,0.49824533,0.5564857,0.5159634,0.50639415,0.48598891,0.4984212,0.53085214,0.51684606,0.5003229,0.5155724,0.52423376,0.48988754,0.50259584,0.5410457,0.5318288,0.54758537,0.53283066,0.5043588,0.50617325,0.49344242,0.5039096,0.48933458,0.49973157,0.51765645,0.5053635,0.51125884,0.50301594,0.5076861,0.5313136,0.5150062,0.5497415,0.4975249,0.5031997,0.5301097,0.5081741,0.48668015
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.5496932,0.5271578,0.5057631,0.489263,0.51145774,0.5005187,0.50975025,0.5215275,0.49620578,0.5157012,0.5121018,0.53796893,0.5173347,0.5192382,0.49046528,0.49917048,0.5248727,0.5065346,0.5023956,0.49962354,0.5023995,0.49048987,0.50828326,0.51309353,0.49597478,0.5119395,0.50736994,0.5403967,0.48190916,0.5168325,0.49329212,0.5132158,0.5195663,0.5043306,0.50490314,0.52743715,0.5039132,0.5030699,0.49638307,0.5001526,0.5210046,0.5076861,0.48826662,0.48614618,0.5291972,0.5028948,0.5031997,0.50173324,0.49749345,0.51590514
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5243098,0.48919737,0.5076645,0.496319,0.4933153,0.46941692,0.49016303,0.5079119,0.4988926,0.4544088,0.5000291,0.48087016,0.48806107,0.5137533,0.49143046,0.497782,0.48176828,0.49480167,0.486677,0.50518507,0.5211735,0.4791143,0.49313968,0.49047077,0.48046458,0.49138567,0.49461997,0.48193374,0.5327476,0.49280837,0.53953403,0.48690954,0.51151055,0.5071871,0.4922084,0.51984674,0.4992445,0.4795993,0.49567533,0.49854547,0.4930584,0.49989966,0.5023663,0.5035588,0.5279758,0.4998553,0.5067101,0.47757366,0.51030916,0.4961721
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5460108,0.52227986,0.5057631,0.5099678,0.5235275,0.5319059,0.50838095,0.5176356,0.49153385,0.51006514,0.5181901,0.516447,0.5060276,0.5615634,0.5108399,0.5052648,0.5265084,0.52135724,0.513629,0.50458586,0.5206931,0.52871984,0.5003229,0.49516913,0.5366874,0.5119395,0.52857655,0.55835456,0.5109395,0.55689824,0.5400386,0.48288408,0.5201893,0.50393575,0.50490314,0.53561014,0.50883883,0.5218025,0.5053635,0.49854547,0.5011821,0.50189584,0.5156195,0.513937,0.54806954,0.51777613,0.5009954,0.50478834,0.49512303,0.50386727
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.46191663,0.46217382,0.48913714,0.48794454,0.4260194,0.40876082,0.4881699,0.4704877,0.48285094,0.4402753,0.46037394,0.4443773,0.4952135,0.43974936,0.50436306,0.46284488,0.46266928,0.48063707,0.48290476,0.47463,0.45654714,0.4762,0.48826036,0.47219157,0.40660998,0.48915613,0.4623764,0.43195388,0.46102783,0.4572273,0.4091434,0.47951004,0.49958917,0.4926665,0.48816478,0.46111014,0.4882012,0.4687779,0.48948237,0.4889461,0.47822404,0.50727254,0.45920727,0.47910744,0.45390376,0.49712944,0.5031997,0.40986833,0.47637525,0.46483588
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.53713685,0.50715125,0.5057631,0.4921985,0.5272684,0.552681,0.48878053,0.51169336,0.51525956,0.48630536,0.5026654,0.49624577,0.49763173,0.52241534,0.49310246,0.53922737,0.5355579,0.5258133,0.5137359,0.49695903,0.5128913,0.51244456,0.49464178,0.51323605,0.5058013,0.5028174,0.5068391,0.5309343,0.559866,0.5277636,0.52137667,0.5092682,0.49299976,0.50407034,0.50490314,0.5004373,0.50578165,0.523598,0.49567533,0.5001526,0.51325536,0.5094927,0.51722705,0.4894111,0.5544845,0.49030542,0.51147014,0.5188222,0.5037919,0.51603836
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.51441324,0.5186815,0.50247884,0.49665993,0.49396893,0.506286,0.5248834,0.49620607,0.50415915,0.5460419,0.49858898,0.5182364,0.5060276,0.5295199,0.49121544,0.5284614,0.52023846,0.46956918,0.5199432,0.5184174,0.5134426,0.49831134,0.50828326,0.5273435,0.5401031,0.5048126,0.5204574,0.53497607,0.50329995,0.55485564,0.50456613,0.5174161,0.48700756,0.49797228,0.496324,0.50389785,0.49683973,0.49236134,0.5007586,0.50730515,0.50227225,0.50749457,0.5026627,0.5105262,0.53642046,0.5006351,0.5031997,0.50427055,0.50025284,0.5080602
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.55182153,0.5163576,0.49385273,0.50094783,0.5343863,0.5343807,0.49734443,0.54044986,0.50415915,0.51783043,0.4979587,0.49183998,0.4992141,0.54618645,0.50436306,0.53749824,0.5294935,0.5627596,0.5214461,0.5157774,0.5153091,0.53613615,0.5043004,0.5290546,0.5075493,0.49554116,0.4977215,0.52616334,0.550306,0.48430577,0.48268202,0.50975657,0.5086843,0.49402747,0.5039096,0.48995617,0.50578165,0.48261732,0.49638307,0.48996073,0.51513594,0.50189584,0.504977,0.50342166,0.52573454,0.4975551,0.5031997,0.48054188,0.48585877,0.51636165
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.47633597,0.474945,0.49686763,0.496319,0.44256905,0.4943137,0.48329598,0.4634945,0.51302665,0.47650507,0.5038807,0.49582702,0.48202035,0.46636137,0.49814674,0.51928794,0.4927932,0.49465612,0.48224682,0.49954748,0.50724256,0.4765101,0.4969563,0.4774624,0.4884372,0.4933534,0.4942531,0.44606078,0.44224995,0.49222085,0.5178858,0.50365424,0.48997992,0.5055369,0.5010316,0.47647136,0.50762916,0.48240224,0.5043384,0.5001526,0.49743003,0.49395752,0.50893426,0.49022725,0.50416595,0.50259936,0.51081216,0.49849737,0.49800605,0.47865626
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.53999764,0.54262674,0.5057631,0.5099678,0.5651214,0.51890624,0.5278562,0.54616576,0.5091006,0.5201656,0.511029,0.51996416,0.51290673,0.5337169,0.5101142,0.5223556,0.50278246,0.5434288,0.50769824,0.48441643,0.5222849,0.50425977,0.49751043,0.5320965,0.52206427,0.49024856,0.5174265,0.5062618,0.5186421,0.5525588,0.55160564,0.5029667,0.5124567,0.5056628,0.50490314,0.49858844,0.50578165,0.52093065,0.5053635,0.49854547,0.5049412,0.50106645,0.49881068,0.4889085,0.5013263,0.5004576,0.51147014,0.5070476,0.5161837,0.49453562
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.46988142,0.47362077,0.5067097,0.496319,0.46446398,0.49799722,0.50553536,0.50653887,0.5003347,0.4876745,0.4817794,0.4832977,0.5067476,0.48639107,0.49034777,0.48016745,0.5047402,0.5073793,0.47682086,0.5036779,0.49255884,0.48591673,0.49133185,0.48269245,0.47901464,0.4927763,0.49756268,0.50564635,0.49842083,0.5139035,0.50483364,0.506159,0.46044996,0.4930182,0.48864272,0.4911654,0.49841657,0.5200682,0.4941172,0.49854547,0.49415767,0.49702877,0.48812002,0.48469532,0.52758795,0.50162065,0.49761343,0.5088288,0.4892162,0.46370214
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.4996288,0.46833935,0.50247884,0.50391716,0.5137393,0.4308276,0.49103636,0.5096071,0.4954913,0.50546086,0.49425498,0.509436,0.49297166,0.48373437,0.50436306,0.5120156,0.5123467,0.5281643,0.5139608,0.51710165,0.4880304,0.5094962,0.50963753,0.48288807,0.5327754,0.50780445,0.51662546,0.536419,0.50721335,0.49314943,0.5408627,0.50975657,0.50895715,0.49490336,0.5084393,0.52381694,0.5039132,0.49244723,0.48948237,0.5012777,0.5173173,0.49461535,0.48664707,0.4926962,0.5309134,0.48136953,0.5031997,0.5491537,0.49749345,0.51226074
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.54546994,0.50073946,0.5057631,0.50391716,0.49363413,0.5003041,0.51988393,0.5215429,0.49674758,0.5170813,0.4955074,0.51740193,0.51031935,0.5134569,0.49343953,0.531052,0.51101905,0.48138282,0.50040996,0.5042764,0.51502806,0.5203794,0.50963753,0.5007784,0.51496935,0.4986364,0.5305014,0.51503056,0.51913583,0.52584815,0.49788633,0.51591307,0.51078635,0.50424856,0.50490314,0.4938648,0.49683973,0.47256663,0.49124467,0.49854547,0.5115907,0.5094927,0.5080693,0.5196978,0.5039703,0.5090058,0.4927763,0.5327241,0.4975832,0.51690197
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5235509,0.52846915,0.5057631,0.49665993,0.52801037,0.51918465,0.5143189,0.49583748,0.5029409,0.55465823,0.4909797,0.52693385,0.5060276,0.5373734,0.49349862,0.49407884,0.51094395,0.46174347,0.5085616,0.5139496,0.50554794,0.5104819,0.50828326,0.52212095,0.49008957,0.5028174,0.5270379,0.5718327,0.5094543,0.512864,0.49866402,0.48216248,0.49955717,0.51787764,0.496324,0.5329188,0.50578165,0.50641614,0.49124467,0.49715078,0.49972633,0.504109,0.49197322,0.5078689,0.48808628,0.5059705,0.5031997,0.55077535,0.50530225,0.50700057
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.48564506,0.4953189,0.50247884,0.50484025,0.46986747,0.5221466,0.5021893,0.50357217,0.50589865,0.5057678,0.4990396,0.4839402,0.5060276,0.48309135,0.49824533,0.50848585,0.49660054,0.5005254,0.5151965,0.5012311,0.5010899,0.51511365,0.5043004,0.53910697,0.5010525,0.50780445,0.52109414,0.46324193,0.47745124,0.49893197,0.49706206,0.5043588,0.50511146,0.495193,0.5039096,0.49612215,0.5039132,0.51929206,0.49567533,0.5012777,0.5165615,0.5076861,0.52083796,0.4791228,0.53230774,0.50203466,0.5031997,0.5356425,0.50530225,0.51195955
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5445231,0.5347614,0.5057631,0.5114117,0.51730305,0.509561,0.51268166,0.55584025,0.5118139,0.49290794,0.5231249,0.5200146,0.5060276,0.50063884,0.5101142,0.5048455,0.52772766,0.5029274,0.51040184,0.48555857,0.52322125,0.5270014,0.5043004,0.48774016,0.5387842,0.5085301,0.4867681,0.565895,0.5196218,0.5042399,0.5033937,0.5183332,0.514417,0.50222963,0.51153994,0.5006373,0.50883883,0.5369645,0.49638307,0.5001526,0.5031103,0.50189584,0.49475992,0.49683678,0.5484225,0.5193398,0.49133185,0.5172641,0.5073456,0.49388483
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.45665193,0.48938277,0.48878875,0.496319,0.45909095,0.4294586,0.4920777,0.47255445,0.50321066,0.49672052,0.50370115,0.5104518,0.5022871,0.5078124,0.49814674,0.49689168,0.48213676,0.48477608,0.50449675,0.4812483,0.4657807,0.4770255,0.4969563,0.49077103,0.5001182,0.504145,0.47487587,0.49164188,0.50982124,0.51629984,0.5276456,0.49856597,0.46406254,0.5073409,0.48864272,0.48620278,0.4959172,0.4817192,0.49638307,0.5001526,0.49026197,0.49702877,0.4962048,0.51616234,0.45950156,0.4993656,0.4948796,0.5106333,0.4892162,0.4993916
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.53331125,0.5080041,0.5099169,0.50964373,0.4694475,0.52298975,0.49944842,0.494317,0.4962372,0.50528187,0.52152795,0.50187457,0.5072382,0.46925622,0.48897246,0.53100884,0.5109451,0.48598453,0.51507,0.502871,0.5171412,0.50268584,0.5041665,0.49686244,0.49150643,0.48947495,0.49018645,0.51393867,0.51747227,0.5250241,0.53977,0.5086621,0.5055497,0.49121442,0.4922084,0.49241063,0.5012777,0.5117704,0.49080366,0.5042863,0.49591145,0.50964373,0.49717346,0.51891017,0.51975995,0.51344514,0.5070541,0.5164099,0.48951158,0.5123571
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.4946736,0.5221391,0.49686763,0.49558285,0.5363477,0.57028806,0.5011318,0.5081544,0.4954913,0.5431291,0.5043045,0.51508474,0.49583805,0.5023043,0.50436306,0.5316521,0.5257217,0.45850933,0.5095458,0.48256952,0.48609063,0.49565536,0.49313968,0.50711113,0.54456633,0.5023734,0.5221276,0.493606,0.4805493,0.4853544,0.51064324,0.5048575,0.5277834,0.501838,0.51111597,0.5367404,0.49983102,0.51460236,0.5068393,0.5012777,0.5020459,0.5009954,0.50752586,0.5024678,0.518153,0.4822684,0.5031997,0.48089167,0.5035124,0.5288557
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.47889748,0.52435976,0.5089247,0.48985088,0.5246162,0.5385787,0.4986968,0.5290706,0.5005218,0.5075886,0.48233366,0.50161695,0.50590646,0.49349722,0.49121544,0.52607566,0.4980514,0.5155704,0.50545466,0.4987873,0.49785867,0.48843107,0.50241965,0.51684445,0.46939024,0.5091701,0.48843914,0.55338854,0.515493,0.52150697,0.5430327,0.5001276,0.4915544,0.4825504,0.5088794,0.49020365,0.49085122,0.5000451,0.5003184,0.5042863,0.49009183,0.49293256,0.498546,0.48600703,0.51498884,0.5175318,0.51147014,0.5113331,0.50935197,0.45987827
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.4684303,0.5032545,0.49349862,0.496319,0.4538792,0.4974531,0.5040971,0.5195951,0.49799284,0.51027644,0.48606956,0.4683104,0.48850864,0.5188188,0.5048998,0.48567894,0.49550763,0.49146432,0.4947185,0.48640925,0.49059227,0.50725716,0.5107545,0.50722903,0.43939152,0.5028174,0.49685714,0.48130098,0.4972112,0.5328636,0.5296198,0.49682796,0.4927627,0.49732932,0.4909728,0.50215995,0.4959172,0.48610342,0.50054556,0.49854547,0.5091189,0.49702877,0.5003463,0.49319756,0.527498,0.4842304,0.49052963,0.50349283,0.50422597,0.49970406
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.54013807,0.54174834,0.50247884,0.5088794,0.52050114,0.5607707,0.5015184,0.52630424,0.51150924,0.52964544,0.52736735,0.50047743,0.5060276,0.49865162,0.51000816,0.48962104,0.53786445,0.53786725,0.51234955,0.49547958,0.5152906,0.5261305,0.5043004,0.50926954,0.4978809,0.48988754,0.49039954,0.5574889,0.5154806,0.5340044,0.55805343,0.51640105,0.53341156,0.5071093,0.5039096,0.5080476,0.50883883,0.4692148,0.50216395,0.48996073,0.51325536,0.50189584,0.49219725,0.52322865,0.5056893,0.51309913,0.5031997,0.47757953,0.51500964,0.49100798
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.51393235,0.5093031,0.5057631,0.49665993,0.5160797,0.52050877,0.51956934,0.5103313,0.4954694,0.49634314,0.52696234,0.4840337,0.5060276,0.52551013,0.49343953,0.50495553,0.53692216,0.48706526,0.5082462,0.5137455,0.503159,0.50438774,0.5043004,0.53317386,0.52602607,0.5028174,0.50822234,0.5106991,0.5111137,0.5312488,0.503435,0.5102498,0.55228794,0.5123755,0.49874228,0.5193342,0.50578165,0.53460044,0.50216395,0.51084375,0.5049412,0.4917258,0.50176704,0.48774913,0.51853377,0.49047583,0.5031997,0.49101302,0.49434492,0.5269346
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.563991,0.53026146,0.5057631,0.49665993,0.53509974,0.54007715,0.52883166,0.52069134,0.50546396,0.53047866,0.4985036,0.52860594,0.5060276,0.51868534,0.51000816,0.56296504,0.5265995,0.5157781,0.5010509,0.51325864,0.49908543,0.53776544,0.5043004,0.53979653,0.54465264,0.4976688,0.49509475,0.5197206,0.5484939,0.52483875,0.53694105,0.5202244,0.49365023,0.49532282,0.50490314,0.5334872,0.49973157,0.5279366,0.5094927,0.5088794,0.5115907,0.50106645,0.48381472,0.4925164,0.5427408,0.47987124,0.5031997,0.5221592,0.50436366,0.5340742
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5381228,0.54091233,0.5057631,0.49670485,0.53336054,0.53064555,0.50587016,0.49054414,0.50546396,0.5139602,0.49900758,0.52407926,0.5169756,0.45734832,0.49153274,0.53150606,0.4896752,0.5061806,0.5164423,0.49697736,0.50873816,0.5136025,0.5043004,0.50681174,0.56844175,0.5028174,0.5010433,0.5009892,0.51265013,0.5265104,0.5294171,0.51357716,0.5091728,0.49596864,0.50490314,0.50932485,0.49983102,0.5199993,0.49637204,0.5042863,0.48657462,0.50106645,0.48101902,0.4836912,0.5135575,0.5214905,0.50508434,0.50036216,0.51437235,0.5283711
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5317073,0.4574406,0.49686763,0.496319,0.46997535,0.4811656,0.49325082,0.46750912,0.4954913,0.46149665,0.4851229,0.47700793,0.4962198,0.5393427,0.51000816,0.49037755,0.48309788,0.5028758,0.50542396,0.484114,0.48873007,0.5197497,0.4940158,0.47190532,0.5193556,0.4927763,0.49801308,0.49384457,0.4572946,0.455682,0.49918345,0.4860182,0.46333256,0.486779,0.48864272,0.4870548,0.4959172,0.49030027,0.48948237,0.50730515,0.4951588,0.49702877,0.49081692,0.49795052,0.5030967,0.50831616,0.5067101,0.5007062,0.49628052,0.4859603
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4988463,0.507092,0.5057631,0.5114117,0.5132475,0.5424527,0.5012396,0.55843234,0.4954681,0.5329971,0.5193727,0.48476282,0.50123864,0.4830567,0.49143046,0.5316239,0.5085127,0.4614001,0.49317953,0.50469387,0.5190442,0.51194257,0.5003229,0.49758628,0.515462,0.50708306,0.49696463,0.511863,0.5206214,0.4971193,0.49871236,0.48456982,0.5239307,0.51708615,0.51153994,0.5118728,0.49983102,0.50037426,0.49638307,0.5001526,0.49832934,0.5076861,0.50173175,0.5099435,0.49977657,0.50235605,0.49133185,0.47665247,0.5013366,0.46947888
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.51060855,0.49734908,0.49291715,0.51137865,0.5166105,0.51412666,0.5078779,0.52854705,0.51156056,0.5505419,0.5028086,0.4802318,0.48806107,0.51226103,0.48897246,0.5200308,0.5277385,0.48909894,0.51857406,0.5032872,0.5418671,0.5066711,0.49313968,0.5382026,0.5286363,0.4984957,0.52773625,0.5069297,0.5260048,0.5269151,0.5452905,0.502875,0.5156837,0.4872488,0.50665057,0.51235706,0.504145,0.5011833,0.508142,0.5111366,0.51712424,0.49702877,0.51511306,0.51891017,0.53540856,0.5039866,0.49052963,0.51743406,0.5086941,0.4867341
