tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_037,model_xgb_002,model_xgb_003,model_xgb_018,model_xgb_004,model_xgb_030,model_xgb_036,model_xgb_009,model_xgb_042,model_xgb_032,model_xgb_034,model_xgb_021,model_xgb_017,model_xgb_023,model_xgb_024,model_xgb_044,model_xgb_012,model_xgb_028,model_xgb_045,model_xgb_022,model_xgb_001,model_xgb_011,model_xgb_038,model_xgb_048,model_xgb_031,model_xgb_008,model_xgb_019,model_xgb_029,model_xgb_016,model_xgb_050,model_xgb_026,model_xgb_013,model_xgb_010,model_xgb_014,model_xgb_041,model_xgb_043,model_xgb_005,model_xgb_027,model_xgb_006,model_xgb_033,model_xgb_039,model_xgb_015,model_xgb_025,model_xgb_040,model_xgb_047,model_xgb_046,model_xgb_020,model_xgb_049,model_xgb_007,model_xgb_035
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.50936013,0.506835,0.51505584,0.49618354,0.5158721,0.5046692,0.5223338,0.5098128,0.50438535,0.5123598,0.4956181,0.48729914,0.5154347,0.5436468,0.48461387,0.49802324,0.5051348,0.53092426,0.52374446,0.49798208,0.51900876,0.51414627,0.49746725,0.50285876,0.4996103,0.4964168,0.53052515,0.5253684,0.5701537,0.51477605,0.49495095,0.49274448,0.5044193,0.5098199,0.5175296,0.49320987,0.5021201,0.5200409,0.51523644,0.5096437,0.49800006,0.5260773,0.5037897,0.49730438,0.5056452,0.49599954,0.48576063,0.49666497,0.48684517,0.49571216
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.46841016,0.49705887,0.49448246,0.47255972,0.4718311,0.47286922,0.47246403,0.4897466,0.49250263,0.50556356,0.5094727,0.5034639,0.51319265,0.50519866,0.49772805,0.50568146,0.49251568,0.49793184,0.49235687,0.48963574,0.5098753,0.48544034,0.4948012,0.49765217,0.49792972,0.49073038,0.4778272,0.49113733,0.50385374,0.5001234,0.47912386,0.4814783,0.50116456,0.4980851,0.51898944,0.45948848,0.48773977,0.5043892,0.4847371,0.5087575,0.49302933,0.4885985,0.4888954,0.5273772,0.49088845,0.49398488,0.48036504,0.49662077,0.47247583,0.4892106
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.4813878,0.51057774,0.5086992,0.52941775,0.5127471,0.5196677,0.51013607,0.5072638,0.5146523,0.4932648,0.50138324,0.5064487,0.47435567,0.5076875,0.5069305,0.5002334,0.5023349,0.52230954,0.5409013,0.49978158,0.50870407,0.49106142,0.5292992,0.49669358,0.49309006,0.5113669,0.52917534,0.52801037,0.55809623,0.5341694,0.4995254,0.50487334,0.50116456,0.52780145,0.5009879,0.5551067,0.5092675,0.5206294,0.5288945,0.5248122,0.5052819,0.48851165,0.5345412,0.5129181,0.5032208,0.49155775,0.54772484,0.5009926,0.5153994,0.49227464
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.49723735,0.51057774,0.4992457,0.453325,0.47610575,0.50983036,0.4900544,0.49247175,0.48652357,0.5075976,0.48420244,0.41994098,0.51859665,0.48538804,0.4787992,0.5198001,0.48853028,0.48494944,0.46401823,0.4957376,0.50987107,0.49054614,0.47842422,0.50845575,0.49947092,0.48789778,0.49529353,0.47324502,0.5025803,0.47774577,0.4975246,0.51848525,0.5040205,0.4867285,0.52177525,0.49458215,0.4682211,0.50461334,0.48834473,0.5171305,0.48826367,0.486957,0.50596404,0.5158667,0.48823842,0.4715662,0.49126706,0.4935446,0.49424505,0.5078568
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.51365596,0.5019016,0.49173123,0.47845778,0.4927649,0.47225302,0.49876767,0.5011352,0.48677108,0.48178196,0.503893,0.46544644,0.48317212,0.47948843,0.48984814,0.5002334,0.5046858,0.48820376,0.45874876,0.49978158,0.49107075,0.48368624,0.49434793,0.5104888,0.4884125,0.494007,0.5011873,0.46826115,0.47926357,0.48705277,0.49101084,0.5053776,0.49700814,0.49761072,0.4793234,0.46238047,0.49867433,0.5049876,0.4764244,0.48312825,0.5009584,0.48121294,0.50690037,0.4847045,0.4894617,0.47840905,0.5108945,0.4902417,0.45345542,0.49227464
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.49030903,0.49705887,0.51050264,0.51584744,0.50628465,0.51833683,0.495214,0.5065451,0.50850266,0.51811695,0.53165656,0.5549758,0.5209455,0.55290455,0.49647227,0.5084676,0.50774795,0.47989738,0.53296846,0.49798208,0.5084278,0.509119,0.52121913,0.4956491,0.5109997,0.5004812,0.50241613,0.5228374,0.48595965,0.51421994,0.5414766,0.4968854,0.5044193,0.5184703,0.51302814,0.5607936,0.49731052,0.511713,0.49954444,0.5293694,0.5040386,0.51707256,0.5235562,0.48507097,0.5056452,0.5036781,0.51156366,0.50824183,0.526967,0.50558734
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.54025984,0.49705887,0.5123839,0.54994774,0.52140844,0.4961363,0.50769395,0.5065451,0.5205674,0.51504326,0.5172332,0.57483715,0.5088493,0.54749274,0.5128809,0.5084676,0.5005264,0.50256836,0.53774834,0.50821275,0.51557636,0.51064384,0.545475,0.50409627,0.5140504,0.5142206,0.5456784,0.52532136,0.53554726,0.514259,0.55696255,0.515095,0.49651754,0.49765286,0.5062916,0.6029604,0.53348815,0.50052863,0.4849364,0.54753673,0.498472,0.53351116,0.53942645,0.5461092,0.49304232,0.5095087,0.5812887,0.5112727,0.5627913,0.49810043
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.53938437,0.5079591,0.5040151,0.543678,0.5129328,0.51110214,0.5081364,0.5065451,0.50873953,0.50928783,0.51936793,0.54858565,0.5109462,0.53192365,0.51107544,0.51086336,0.5016986,0.52207536,0.5002809,0.50821275,0.49593073,0.51480687,0.51423603,0.51086456,0.5096541,0.511052,0.52111167,0.5248499,0.5674656,0.49557593,0.5439811,0.5079984,0.5044193,0.5155576,0.51000583,0.5806108,0.5214647,0.5042485,0.5205784,0.5154519,0.49800006,0.50763935,0.5280588,0.5493605,0.5009068,0.5015353,0.54192567,0.5009926,0.5316372,0.49571216
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.45212266,0.49291825,0.48821422,0.47325203,0.48326492,0.5201207,0.5091354,0.4897466,0.49422342,0.49693608,0.4613884,0.4765075,0.48330015,0.45910332,0.5091451,0.48796687,0.4935487,0.48854312,0.47600406,0.48953584,0.4999768,0.49321514,0.47872028,0.4956491,0.49391112,0.48075712,0.48462814,0.4949606,0.4428583,0.45995188,0.4819175,0.5037149,0.50116456,0.47716314,0.48426893,0.45235574,0.47008014,0.49316707,0.48521328,0.49174896,0.4897466,0.47728643,0.46052366,0.4786901,0.49088845,0.4792051,0.4831235,0.50225914,0.504668,0.501569
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.50377226,0.5063163,0.50667226,0.5144684,0.5130786,0.51277053,0.50751466,0.5065451,0.52087253,0.508891,0.54396194,0.53561246,0.5162899,0.520939,0.49782547,0.5104216,0.5051348,0.5217846,0.54094553,0.5096577,0.5002659,0.5231973,0.54204917,0.50081754,0.5020474,0.5038924,0.5103875,0.52612555,0.4980856,0.50132585,0.5491674,0.51578206,0.5044193,0.5132705,0.5165384,0.5362828,0.5016067,0.50842685,0.52246135,0.5109296,0.503979,0.5270734,0.5238006,0.50494456,0.5056452,0.5120137,0.5301546,0.5009926,0.477714,0.50558734
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.5117329,0.4907992,0.5025409,0.51996154,0.49140123,0.49448282,0.5158034,0.5065997,0.51044095,0.5048224,0.53131735,0.48608792,0.5200899,0.5066872,0.50394684,0.517107,0.5016986,0.52213913,0.4988538,0.5046449,0.53843164,0.49876508,0.50610304,0.50336444,0.5096541,0.50956917,0.5013986,0.52301896,0.5374402,0.54355866,0.52766633,0.515095,0.5044193,0.5135889,0.4983438,0.51016414,0.51498455,0.5123431,0.4970174,0.5164881,0.5075842,0.5151194,0.52553755,0.5148649,0.5056452,0.50118405,0.55865824,0.5009926,0.5372244,0.50187856
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.53525215,0.5030225,0.5063943,0.49754536,0.49121776,0.49304742,0.51023304,0.4995328,0.501639,0.5060867,0.48381618,0.50391245,0.5100737,0.5285707,0.50582635,0.49488065,0.5051348,0.49016836,0.51984924,0.49287358,0.5060205,0.48536816,0.48540005,0.4890728,0.5020474,0.5077958,0.5119379,0.48993716,0.4632494,0.50837517,0.48944816,0.49912107,0.50608623,0.50533855,0.48207322,0.5252565,0.50211996,0.49855733,0.4820845,0.5203896,0.49824142,0.5212324,0.5321697,0.5065059,0.50302696,0.5050422,0.5204781,0.5009926,0.46648893,0.50714266
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5008131,0.5012329,0.50712216,0.48078027,0.50583583,0.48130992,0.4891513,0.5011352,0.5015936,0.49987176,0.52380466,0.48856878,0.50895107,0.46054986,0.5036562,0.49701098,0.4967302,0.50860816,0.4712648,0.49978158,0.497261,0.49660125,0.4897684,0.51086456,0.49795076,0.50917214,0.4821689,0.52154094,0.43554702,0.4597158,0.46914762,0.49491632,0.50116456,0.50453484,0.45803845,0.5045438,0.50869817,0.5019627,0.49235085,0.49756998,0.49847397,0.5098503,0.49494904,0.4840974,0.49541777,0.48460832,0.5393967,0.5009926,0.48256922,0.49227464
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.508974,0.4932925,0.49106845,0.4943481,0.50701886,0.51423067,0.5078731,0.49033114,0.5206624,0.49535313,0.4959195,0.49330458,0.5089438,0.51109844,0.49335003,0.5002334,0.4967302,0.50609416,0.48680747,0.49978158,0.4597631,0.5166192,0.50701237,0.50869495,0.49299976,0.50191027,0.4943706,0.5143525,0.4730508,0.49091706,0.4932232,0.4932406,0.50116456,0.5055261,0.47134742,0.49829975,0.49379265,0.49221224,0.4956403,0.50792074,0.48938403,0.5432974,0.51301754,0.47269547,0.49541777,0.5015343,0.51911247,0.49662077,0.51425266,0.50718933
