tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_014,model_lstm_002,model_lstm_042,model_lstm_046,model_lstm_022,model_lstm_049,model_lstm_045,model_lstm_009,model_lstm_017,model_lstm_039,model_lstm_018,model_lstm_043,model_lstm_032,model_lstm_031,model_lstm_050,model_lstm_047,model_lstm_004,model_lstm_016,model_lstm_026,model_lstm_037,model_lstm_044,model_lstm_013,model_lstm_021,model_lstm_041,model_lstm_048,model_lstm_023,model_lstm_028,model_lstm_005,model_lstm_003,model_lstm_011,model_lstm_020,model_lstm_024,model_lstm_029,model_lstm_036,model_lstm_019,model_lstm_006,model_lstm_027,model_lstm_008,model_lstm_033,model_lstm_038,model_lstm_040,model_lstm_025,model_lstm_035,model_lstm_015,model_lstm_010,model_lstm_030,model_lstm_034,model_lstm_012,model_lstm_007,model_lstm_001
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.509508,0.48625547,0.50536025,0.49351063,0.51474863,0.5096245,0.52360064,0.47717464,0.5288624,0.49435773,0.51212704,0.5048864,0.5023468,0.51922065,0.51928455,0.49415427,0.48530018,0.49850845,0.5053662,0.5010435,0.49483493,0.5021221,0.49329025,0.50298077,0.4985527,0.4892533,0.5076059,0.4608118,0.53384167,0.50918746,0.50786656,0.5078077,0.49592665,0.513976,0.52285254,0.5376902,0.5059786,0.50391173,0.51253504,0.48282447,0.50064635,0.50186735,0.52918464,0.50703174,0.49616325,0.5336159,0.5175422,0.5191228,0.5180081,0.49303228
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.5051961,0.45634475,0.5001951,0.47638097,0.47652483,0.5194771,0.47054607,0.44298938,0.47448736,0.46156916,0.50879335,0.49940717,0.47674918,0.5051953,0.48225325,0.4610404,0.48369354,0.45954046,0.51493734,0.51138425,0.44478804,0.50451493,0.42096117,0.47841495,0.4300573,0.4355336,0.45859185,0.45237887,0.54086435,0.5153228,0.5007183,0.5067882,0.49233484,0.4772744,0.46566367,0.5112076,0.5048528,0.50967383,0.48551086,0.43963304,0.4991066,0.5028154,0.53234303,0.5110772,0.48898894,0.5343508,0.51097435,0.52308655,0.51517427,0.49101207
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.4986636,0.42630637,0.49930385,0.43408856,0.43268335,0.49039996,0.45138872,0.4220561,0.44328976,0.4357799,0.4985921,0.49023068,0.44296664,0.48442602,0.44877172,0.43422663,0.48556224,0.43684304,0.5134748,0.51376927,0.43076423,0.50237894,0.39517176,0.45943677,0.42370072,0.43215868,0.44884923,0.43791068,0.50880516,0.5215672,0.4867737,0.4971456,0.48555526,0.45276535,0.4354642,0.52099854,0.5080134,0.50783557,0.4593465,0.42129648,0.49651518,0.508422,0.524337,0.5174022,0.4886679,0.53371465,0.5058968,0.52305686,0.5084103,0.48926753
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.49549797,0.43953726,0.4979772,0.43689388,0.4529598,0.48665237,0.46236995,0.4370224,0.45424423,0.43525344,0.5000536,0.48706797,0.4559008,0.4939126,0.45650023,0.44228122,0.48883933,0.4527404,0.51148,0.5170721,0.45235497,0.50487155,0.4019604,0.4818063,0.44598028,0.45446768,0.47741035,0.45998013,0.50221103,0.5263207,0.49458262,0.49526674,0.4837919,0.46691817,0.44827002,0.5312403,0.51286423,0.5038447,0.46589035,0.4401626,0.49815604,0.5100495,0.51886606,0.5186239,0.4950307,0.53530705,0.5053869,0.5210786,0.50438714,0.48645177
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.49048454,0.46728912,0.49561712,0.47592935,0.50208765,0.49761078,0.48257083,0.4891756,0.48790902,0.47378013,0.5036964,0.47986192,0.47403854,0.49447966,0.48195112,0.47794643,0.50025225,0.49453983,0.5115667,0.5119072,0.48316166,0.5077991,0.44896585,0.5218258,0.47772858,0.50501245,0.51092744,0.498685,0.50238776,0.52628994,0.5029698,0.5037638,0.48760414,0.50331026,0.48748586,0.51606876,0.52077156,0.4931834,0.4995543,0.46452433,0.50916004,0.50668186,0.51566046,0.51763004,0.501272,0.5340549,0.5117465,0.5216558,0.49768594,0.47880286
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.49185127,0.49451745,0.50180775,0.510068,0.51967853,0.50317645,0.4834485,0.53308004,0.50335413,0.46799478,0.4984876,0.4833295,0.5171815,0.45834708,0.46696085,0.48561025,0.51088476,0.5229485,0.49543697,0.48673245,0.48954704,0.49850437,0.4771578,0.512307,0.4839936,0.513272,0.51102805,0.49956563,0.48324263,0.5013331,0.47211924,0.5169687,0.47921628,0.4920442,0.5157739,0.4856406,0.519319,0.48988554,0.54669076,0.48419765,0.5207146,0.49906975,0.50602734,0.51394045,0.5020123,0.517428,0.5330507,0.5111276,0.5016838,0.47829455
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5026098,0.5181398,0.5088824,0.52982193,0.54889655,0.5273874,0.50308406,0.50803375,0.5246184,0.4684231,0.50364,0.49936125,0.5435211,0.50153214,0.5148004,0.49878713,0.5007458,0.5424085,0.49042192,0.48038095,0.51632255,0.49278998,0.50477564,0.51782894,0.5022228,0.5200015,0.5448928,0.49143818,0.5031924,0.49547678,0.50980514,0.50907135,0.48343083,0.50719154,0.53024244,0.52971315,0.5142991,0.49790514,0.5531926,0.5086535,0.51251554,0.5057722,0.51537013,0.5013909,0.5000834,0.5083493,0.5307799,0.49818307,0.51346624,0.4897223
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.507714,0.5133987,0.5042425,0.5117071,0.5318289,0.52096206,0.5392244,0.49595776,0.5414389,0.5167492,0.520444,0.5005516,0.5282357,0.5214058,0.5222863,0.50970316,0.49290046,0.52414095,0.5042431,0.5018047,0.51676905,0.5079701,0.52707314,0.5217886,0.52043307,0.51549196,0.52807707,0.4647691,0.5479176,0.51120234,0.49835,0.5151481,0.49926698,0.540192,0.5259682,0.5290505,0.5081505,0.49681184,0.52627516,0.49082065,0.5087425,0.50196695,0.5259968,0.5067791,0.49732324,0.53453946,0.5267084,0.52565277,0.51307297,0.4902001
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.503085,0.49963126,0.4966605,0.50206053,0.49676874,0.53522295,0.497691,0.47209314,0.49831343,0.48625845,0.52128965,0.49424377,0.49373052,0.53513193,0.48664153,0.47479513,0.48969713,0.48688048,0.51140815,0.516124,0.47153708,0.51591796,0.47941467,0.49219817,0.4758488,0.4753399,0.47770268,0.45959133,0.55918026,0.5178365,0.48995674,0.5114948,0.4986844,0.51002425,0.4839808,0.51343685,0.50135744,0.4985553,0.4961191,0.45608053,0.51124483,0.49999422,0.53037935,0.5073085,0.49844572,0.5389361,0.52290666,0.52970415,0.5143091,0.4941802
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.49655873,0.49442428,0.49114147,0.5026986,0.5077732,0.53251165,0.49588168,0.48216364,0.50425637,0.4925402,0.5185534,0.4918289,0.4853558,0.5292468,0.47873527,0.4926208,0.49202114,0.49257556,0.51483077,0.5187922,0.47640982,0.5145547,0.48506868,0.5050724,0.4868931,0.4839039,0.49250677,0.46909183,0.539507,0.523589,0.49805945,0.51315176,0.49779025,0.50941604,0.4718572,0.50131124,0.50315386,0.5015557,0.49797794,0.45663306,0.5066481,0.5076166,0.5331624,0.5119063,0.489735,0.5340123,0.5223357,0.53161556,0.51200587,0.49267167
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.48924458,0.47383356,0.49003148,0.495655,0.49619606,0.50261015,0.49265188,0.50822675,0.5070083,0.49371025,0.50439525,0.47854495,0.46389318,0.5075538,0.47097757,0.49664417,0.49632964,0.5011244,0.51193404,0.511014,0.47821447,0.5107296,0.4828953,0.5067984,0.48998913,0.510569,0.49661276,0.48048896,0.50311387,0.52351695,0.48844004,0.50972456,0.4960872,0.50529623,0.48305526,0.51041234,0.5083122,0.49554545,0.5065303,0.46136183,0.51067114,0.50616133,0.5238956,0.516531,0.49463314,0.53119785,0.5187738,0.530498,0.50425285,0.48762965
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.49540895,0.51161546,0.49263602,0.53166896,0.5589102,0.51686573,0.5303299,0.5395017,0.5464487,0.5451391,0.51102996,0.48714858,0.5191388,0.54585016,0.51945585,0.5502929,0.48493734,0.53156143,0.5158311,0.5220181,0.5222456,0.5149699,0.5265634,0.5590772,0.55564886,0.55139375,0.5495858,0.51072997,0.5282484,0.5276979,0.5096669,0.5089702,0.49553484,0.5516458,0.5290506,0.5264857,0.5066536,0.50008243,0.53846604,0.51023144,0.5076485,0.50871134,0.53160244,0.51349074,0.4919768,0.5352632,0.5163687,0.52959055,0.5162084,0.489005
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.49281952,0.5008991,0.49801427,0.50393176,0.5441824,0.49701953,0.47576237,0.5717493,0.5338059,0.48036927,0.5013307,0.48075223,0.5058285,0.44652846,0.44023558,0.54419285,0.5037903,0.532693,0.49871868,0.49236295,0.49194676,0.50437933,0.5171775,0.51357204,0.49638215,0.52241015,0.5084751,0.46565235,0.45763385,0.49886745,0.4657478,0.5235083,0.4839438,0.4983066,0.51096666,0.47239834,0.5047839,0.49522263,0.5278365,0.4781261,0.5148775,0.49674603,0.5113977,0.51344264,0.49024016,0.5181784,0.54130095,0.5204362,0.50957,0.48322365
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.51856786,0.5494181,0.5122362,0.57172257,0.6253978,0.538143,0.5494045,0.5688467,0.5798969,0.49982327,0.5137934,0.5097793,0.5452832,0.5266202,0.5394512,0.54552466,0.48599634,0.56033504,0.50135976,0.5049687,0.5317567,0.50641847,0.5612156,0.53316516,0.53101426,0.5357056,0.5526165,0.44730482,0.51722467,0.4966058,0.50154346,0.51803213,0.490833,0.5242372,0.56952906,0.5476044,0.5028726,0.50503165,0.53769267,0.4946996,0.5016635,0.50200146,0.52961993,0.49695045,0.49030313,0.51950485,0.53577703,0.51054424,0.5303268,0.494994
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5094384,0.52404165,0.50131184,0.5281891,0.5429091,0.524209,0.5336158,0.5008764,0.5526233,0.51174283,0.51686674,0.497378,0.48762935,0.528354,0.5333273,0.5182318,0.49596786,0.50647223,0.5078756,0.5069308,0.50561064,0.5132153,0.5221063,0.52737117,0.52010274,0.49239826,0.5230208,0.46535766,0.5418688,0.51030886,0.4856804,0.5190978,0.5058713,0.5287372,0.5054232,0.52024263,0.5012742,0.4997003,0.5217876,0.46459955,0.50796163,0.50012076,0.5319935,0.50524837,0.49042353,0.5353628,0.52586955,0.53001654,0.51373434,0.49380073
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.49725217,0.45939606,0.49392727,0.4714429,0.47274107,0.50301236,0.45814186,0.47292984,0.48235184,0.46736485,0.5063335,0.48515037,0.44855738,0.5022333,0.4689299,0.46046108,0.49970728,0.4565513,0.5085044,0.50468755,0.45802265,0.51004744,0.4554911,0.46778715,0.462977,0.4606059,0.47524723,0.44183916,0.5105784,0.51455903,0.475028,0.5127467,0.5029771,0.48145092,0.45347494,0.50955796,0.50056994,0.4964113,0.49760953,0.41745368,0.51021206,0.49769026,0.52454543,0.5136424,0.49172834,0.53538704,0.52153075,0.5322468,0.51136434,0.49107185
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4968223,0.4678314,0.49208537,0.47100306,0.49291992,0.49666476,0.46550807,0.4722351,0.4893645,0.4730019,0.50446165,0.48590356,0.47099906,0.51367617,0.4706658,0.46099454,0.49283856,0.46584404,0.5111104,0.5128843,0.46813476,0.5102697,0.45325458,0.48204497,0.48578382,0.46777886,0.4893241,0.45751265,0.50997293,0.5198436,0.4847587,0.50594306,0.4980129,0.4878981,0.46448663,0.51959014,0.5012838,0.4995537,0.49305055,0.43167615,0.50475806,0.5021782,0.5263632,0.5141662,0.49087748,0.53592736,0.5152578,0.52978355,0.51626074,0.49160925
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5010486,0.51137716,0.49154812,0.51818883,0.53576475,0.5338566,0.48751414,0.5061355,0.5091943,0.49256948,0.5192267,0.4951066,0.5045582,0.5682723,0.49770725,0.50227064,0.48057437,0.48330808,0.5155239,0.52897745,0.48271623,0.52060086,0.47017166,0.5188681,0.51931226,0.4853139,0.5324458,0.47957638,0.550777,0.52850115,0.50725603,0.50457454,0.4989135,0.51738644,0.48658937,0.53969383,0.49680665,0.50397277,0.48737332,0.4586633,0.5087486,0.49999046,0.53530097,0.509557,0.49369094,0.54435945,0.51438886,0.5306384,0.5218595,0.49671358
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.4972761,0.51860154,0.48874682,0.5494571,0.55029964,0.55396,0.50947374,0.5342956,0.51025414,0.4944452,0.52210575,0.49812973,0.47913492,0.57094383,0.494275,0.5288268,0.4875389,0.49124238,0.5176883,0.52652556,0.4883139,0.5218514,0.49290603,0.53667635,0.53110665,0.4987035,0.55292094,0.48195058,0.5437556,0.53620154,0.5059747,0.5058687,0.5017287,0.5279306,0.48630473,0.5395294,0.5025851,0.4998677,0.47436854,0.45597875,0.50801736,0.4992216,0.53792703,0.5088841,0.4901777,0.5476172,0.5159308,0.5307362,0.514984,0.495616
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.50918245,0.52993095,0.49765605,0.57071346,0.55927515,0.5486843,0.50056803,0.5515366,0.51311076,0.4734827,0.5151306,0.49954885,0.5042129,0.51750255,0.4695469,0.5629394,0.48833394,0.5320629,0.51067924,0.51698095,0.48644173,0.5176534,0.49249384,0.50892556,0.4987927,0.4819229,0.49243683,0.46065047,0.5173098,0.5015856,0.48443252,0.51771796,0.488386,0.4967183,0.49409735,0.52300394,0.49277306,0.5072249,0.45787305,0.45780835,0.51014936,0.48969713,0.53130734,0.5016648,0.48781237,0.53337204,0.53613675,0.51640815,0.5281612,0.4992362
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.5106891,0.5383916,0.5032622,0.55615216,0.5980092,0.5677353,0.51861984,0.58708924,0.56135947,0.52888066,0.5170317,0.49775645,0.5341987,0.45963615,0.520746,0.59807605,0.5055961,0.55908173,0.49784887,0.50488,0.54465234,0.51464325,0.59531206,0.5458064,0.561125,0.5322981,0.5311921,0.45859823,0.50142664,0.4909012,0.45812422,0.5362374,0.49239114,0.5212407,0.5264263,0.4801923,0.48930877,0.49552658,0.5067391,0.46624762,0.5114548,0.4944022,0.52203053,0.49346924,0.48137277,0.521263,0.5515327,0.52136666,0.5187124,0.4966234
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5098899,0.5103397,0.49793604,0.5592098,0.5688096,0.54507935,0.54383135,0.5582089,0.60738206,0.5786965,0.5214392,0.49402547,0.51863533,0.53744966,0.5602442,0.56475675,0.49292788,0.5192039,0.50812936,0.51645505,0.54643637,0.51975846,0.6073289,0.5785369,0.59053934,0.5489431,0.55388796,0.48159584,0.53065366,0.5063361,0.4798273,0.5323814,0.5092982,0.549424,0.5291128,0.49738222,0.48784932,0.50285053,0.59220207,0.49597847,0.5150971,0.5066762,0.5374651,0.5069405,0.4834567,0.52986056,0.53825015,0.5434745,0.52139485,0.49907842
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.49868834,0.4630541,0.48951975,0.47748154,0.47811466,0.49834964,0.46187496,0.49743497,0.52935714,0.4850532,0.51106703,0.4781175,0.46370465,0.5222737,0.471654,0.51045656,0.4912827,0.47555104,0.50813496,0.5164377,0.46523646,0.516553,0.49297687,0.5011394,0.49860725,0.487104,0.50392634,0.44284275,0.5012289,0.51178724,0.48400778,0.5166945,0.50620353,0.48827815,0.46095395,0.4957253,0.48507714,0.5064013,0.55075294,0.4395809,0.51501024,0.5068971,0.5294483,0.5156346,0.4857109,0.53018135,0.5330791,0.5441051,0.5200491,0.49989244
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.4976215,0.5009062,0.48343295,0.50133675,0.53697014,0.5074054,0.478455,0.52962744,0.5263685,0.48690236,0.514252,0.48066187,0.4867916,0.55049276,0.4703792,0.50995725,0.49122345,0.50387734,0.5110843,0.5218557,0.48885664,0.52111256,0.49711508,0.5103805,0.5331426,0.5014346,0.54110116,0.46868393,0.50531214,0.5212016,0.49830523,0.5124723,0.50624084,0.5051677,0.47805586,0.5041714,0.4899802,0.50381047,0.52912164,0.44718277,0.51217383,0.50638485,0.5295286,0.5144611,0.48788837,0.5344182,0.5288248,0.54045606,0.5204871,0.49864635
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5030359,0.5675823,0.48220956,0.5400486,0.5434145,0.53044957,0.49774194,0.53638524,0.5441527,0.5004931,0.5268661,0.4878686,0.5003834,0.6112387,0.5045338,0.5572158,0.47531328,0.52309483,0.51566976,0.5423174,0.49499774,0.52972174,0.49099457,0.55791163,0.5651244,0.49864855,0.5725448,0.4849944,0.5548411,0.52524155,0.5336531,0.50689566,0.50599545,0.5271188,0.4951082,0.5316684,0.47617006,0.5159144,0.5482305,0.47689155,0.51751196,0.50864077,0.5377088,0.5146996,0.491632,0.5411883,0.5281741,0.53903294,0.5288069,0.50822073
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.49723282,0.56211513,0.47944787,0.6123422,0.6048697,0.5669112,0.5183785,0.6065051,0.57937574,0.55172414,0.5242099,0.4986524,0.5354784,0.6129898,0.53777266,0.6327159,0.48631123,0.5575782,0.52176714,0.52814746,0.5547801,0.51801217,0.5604876,0.637251,0.57944643,0.5436899,0.61812586,0.5450193,0.5373498,0.5324307,0.557155,0.5192896,0.5144057,0.56410617,0.5259946,0.5284831,0.49589914,0.52411723,0.57358813,0.5269618,0.5065462,0.51046544,0.54736674,0.5213037,0.47232014,0.5357908,0.52455014,0.5377046,0.5260206,0.49992222
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.4978633,0.48782003,0.4949258,0.5515074,0.59002346,0.522906,0.49747315,0.6493793,0.4948375,0.51816946,0.50415474,0.49387783,0.47326174,0.4733612,0.43675435,0.5554383,0.49869117,0.5704189,0.50082135,0.50403905,0.51380235,0.5104142,0.57694036,0.48887056,0.5445716,0.5342804,0.5266789,0.42048877,0.46463403,0.49741355,0.46040133,0.5167331,0.49144435,0.5140324,0.4806831,0.52459836,0.49687755,0.5105018,0.53126943,0.43785658,0.5122397,0.4884893,0.5134121,0.5060414,0.47600734,0.5405379,0.54364175,0.5332898,0.52327365,0.49319804
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.49509367,0.5235073,0.50066626,0.5214756,0.59491014,0.5480614,0.48325706,0.59123194,0.53917664,0.50158995,0.5052575,0.4926205,0.49064496,0.46551526,0.49137762,0.50850403,0.5216469,0.57536757,0.4773839,0.47715712,0.5291759,0.49618858,0.6076685,0.51760495,0.54757696,0.54386914,0.5250866,0.46939695,0.4640183,0.48116916,0.45906848,0.5248672,0.4910474,0.47824,0.48630142,0.5045906,0.4972202,0.50059783,0.5935157,0.4624451,0.5211682,0.4825086,0.5067877,0.49219874,0.4842302,0.5233126,0.53830653,0.5141412,0.51169133,0.49191704
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.49979147,0.45337877,0.4957312,0.45449746,0.5030974,0.4959064,0.4429657,0.48078015,0.52498144,0.4863738,0.50835484,0.48999977,0.46343812,0.48869294,0.48425478,0.43529743,0.5069529,0.46722698,0.49110386,0.49041927,0.48347956,0.5020286,0.5067199,0.4793178,0.4945027,0.48494804,0.48531872,0.43284044,0.47645447,0.49961126,0.47262225,0.5190504,0.50543463,0.48423168,0.4430165,0.5287339,0.4906631,0.49509603,0.56590205,0.41732907,0.51298165,0.49172342,0.5188232,0.50573945,0.48772144,0.53999114,0.52801406,0.534952,0.5140058,0.49232677
