tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_029,model_lstm_050,model_lstm_006,model_lstm_025,model_lstm_033,model_lstm_048,model_lstm_008,model_lstm_027,model_lstm_009,model_lstm_038,model_lstm_039,model_lstm_037,model_lstm_047,model_lstm_036,model_lstm_034,model_lstm_044,model_lstm_011,model_lstm_017,model_lstm_002,model_lstm_020,model_lstm_018,model_lstm_016,model_lstm_028,model_lstm_026,model_lstm_031,model_lstm_032,model_lstm_014,model_lstm_040,model_lstm_015,model_lstm_013,model_lstm_012,model_lstm_043,model_lstm_004,model_lstm_024,model_lstm_049,model_lstm_041,model_lstm_030,model_lstm_010,model_lstm_003,model_lstm_022,model_lstm_005,model_lstm_019,model_lstm_045,model_lstm_023,model_lstm_035,model_lstm_042,model_lstm_007,model_lstm_046,model_lstm_021,model_lstm_001
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.47275513,0.41965485,0.42013463,0.39590928,0.3954224,0.40677506,0.48253918,0.41619107,0.40081638,0.4357772,0.48318118,0.42329228,0.49778157,0.42370036,0.4353287,0.42157352,0.43596017,0.43295228,0.41620713,0.44192863,0.42030093,0.43203974,0.43456888,0.4334388,0.40832734,0.4345691,0.47600842,0.42054012,0.41204607,0.41336545,0.41581944,0.43853712,0.4563586,0.42194274,0.44057816,0.43844914,0.45968795,0.43526807,0.41015324,0.51229286,0.45035866,0.42743292,0.44000125,0.37412325,0.38635722,0.4842569,0.43258774,0.4047144,0.423766,0.46597216
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.5446827,0.5143272,0.5158431,0.5614572,0.5054575,0.5108106,0.56297654,0.53964293,0.5821999,0.5641673,0.4882425,0.54404324,0.5564886,0.54911804,0.48889074,0.5263899,0.58887625,0.58898145,0.5173274,0.5859013,0.58984566,0.54074496,0.5210503,0.54387784,0.50750536,0.5253883,0.6269656,0.55437946,0.5215481,0.63845074,0.51405895,0.5961136,0.5351605,0.5428533,0.57068115,0.58770543,0.6403979,0.55661255,0.54496586,0.645274,0.5465654,0.6057141,0.5832086,0.52059424,0.60391396,0.57644415,0.5301714,0.54748696,0.5529473,0.5660538
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.47994372,0.4551201,0.4232683,0.4432935,0.47148934,0.46995562,0.4804117,0.47966594,0.47041896,0.46490097,0.49123076,0.45055917,0.532077,0.46930715,0.45235214,0.4566343,0.47427896,0.5239651,0.47101143,0.46330667,0.47242555,0.46870294,0.48894385,0.42264032,0.4707245,0.46041426,0.5067879,0.4941186,0.43894282,0.50244236,0.41645777,0.47766504,0.47968113,0.51324403,0.47692373,0.53819656,0.54742324,0.5082486,0.47079092,0.52977,0.48882544,0.4594707,0.47952923,0.44185033,0.5112686,0.49873802,0.43135202,0.50079286,0.50740665,0.5458439
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.45208043,0.43554702,0.43955356,0.46057495,0.44297543,0.43110755,0.47129676,0.48265424,0.4831819,0.43960464,0.49472323,0.46111333,0.52481127,0.4659702,0.4182658,0.45150787,0.47773945,0.4782389,0.44496393,0.45913813,0.42134407,0.44506195,0.44470054,0.41155395,0.4480025,0.44459105,0.5003016,0.46355203,0.44965053,0.41441387,0.4218576,0.4987398,0.47309446,0.46572137,0.4529168,0.4753213,0.51582015,0.48968866,0.40753487,0.47050905,0.49259633,0.44480973,0.4262518,0.40940738,0.42758942,0.46532094,0.47359756,0.44737762,0.49017215,0.51996875
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.4907614,0.4784023,0.48514146,0.50598854,0.5368403,0.503098,0.53003335,0.54632103,0.5071559,0.43928525,0.4979744,0.48860475,0.5887118,0.49219078,0.48070246,0.51797676,0.52419955,0.49347627,0.45745796,0.5326489,0.49094373,0.48456007,0.51809156,0.46695358,0.55709857,0.5119072,0.52215755,0.50255096,0.48240012,0.48856446,0.4559733,0.522677,0.5504293,0.5011652,0.5083359,0.55166376,0.5368179,0.5019579,0.49690717,0.5552043,0.5551745,0.45764384,0.461881,0.42963585,0.5125584,0.50709605,0.5125365,0.5144548,0.5168123,0.5441972
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5476456,0.51089185,0.52489823,0.55709994,0.58372545,0.5530281,0.587704,0.5751381,0.5491736,0.49185103,0.5043242,0.5330921,0.6203285,0.5344986,0.5261627,0.5722143,0.5560869,0.54742146,0.50124115,0.5969943,0.55419797,0.5439051,0.5547588,0.521973,0.6013297,0.54753727,0.5529452,0.56288743,0.51683134,0.5686538,0.50685334,0.57866335,0.6131725,0.52146304,0.5667098,0.5900711,0.5688957,0.54801786,0.5585383,0.61910915,0.59354764,0.51678497,0.49021074,0.45752594,0.5735016,0.5455111,0.5556781,0.57172364,0.51976407,0.5728204
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5466061,0.5165911,0.5410272,0.5904686,0.5334415,0.5210598,0.5710136,0.5520321,0.5459901,0.52428466,0.5113429,0.52960366,0.6027507,0.53509766,0.48734868,0.5888725,0.5373444,0.5736836,0.4794917,0.5960636,0.5124803,0.5697268,0.5028746,0.49765712,0.5643915,0.46807584,0.55106926,0.5482224,0.5093909,0.5126079,0.4837107,0.54523927,0.6181602,0.47843885,0.566068,0.5355035,0.55869114,0.5609313,0.485503,0.59008723,0.62319773,0.47515503,0.484534,0.41086903,0.4657022,0.5007404,0.58379674,0.5151652,0.43557507,0.5591015
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5995435,0.5181844,0.55498064,0.5092654,0.51526433,0.48437053,0.5707402,0.4924979,0.49912474,0.5236049,0.4985955,0.569262,0.636431,0.517723,0.53038037,0.50191647,0.503612,0.5302956,0.5413598,0.5641321,0.5064422,0.569784,0.48414108,0.55151355,0.5578794,0.47989154,0.58279455,0.53621227,0.53662413,0.51259536,0.53095555,0.46708956,0.6438142,0.44948184,0.5083557,0.5473055,0.5323557,0.5296784,0.51217943,0.52602917,0.6101452,0.44803452,0.55139476,0.38903847,0.5034199,0.57694346,0.51334745,0.53450996,0.4315576,0.53246313
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.62890923,0.5259994,0.5930618,0.6239486,0.5444037,0.5455279,0.5915042,0.59247446,0.56471527,0.5865398,0.498836,0.5891771,0.60756177,0.60337716,0.52970606,0.58328557,0.58869827,0.59601784,0.61400855,0.64344597,0.5990174,0.57354045,0.50792414,0.62755686,0.54868215,0.47035626,0.66584617,0.5907835,0.60213965,0.6749535,0.5980498,0.5557258,0.65343535,0.5331363,0.60856074,0.6262363,0.6159566,0.6145677,0.5817093,0.56611115,0.57513094,0.540994,0.59916645,0.51667374,0.57480866,0.6020632,0.5392301,0.5127745,0.49052355,0.589587
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.49849677,0.48058835,0.48537937,0.5207437,0.57384276,0.56076,0.5879897,0.53675884,0.5764193,0.47237834,0.49964204,0.5540332,0.5462967,0.52625436,0.5256358,0.49883446,0.5429422,0.58758384,0.5046174,0.5893102,0.5559861,0.57096463,0.4847716,0.4729532,0.56408876,0.5408135,0.63654155,0.572742,0.5045415,0.66244274,0.56823224,0.56685024,0.46626213,0.508237,0.5439301,0.5301174,0.6135022,0.5253113,0.5584909,0.59616274,0.6338878,0.41725284,0.52701133,0.4412605,0.54046166,0.54879993,0.46164528,0.47073317,0.5331029,0.5676604
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.3974295,0.3948881,0.42545596,0.41093904,0.4094547,0.4026526,0.39666313,0.3897052,0.40751243,0.4079936,0.5051956,0.40889975,0.50828993,0.42730972,0.38027072,0.37610972,0.3539302,0.46178606,0.41786858,0.43152803,0.355431,0.38046917,0.36038005,0.3377521,0.43086696,0.38766918,0.44852763,0.41558063,0.38952357,0.38309914,0.4181664,0.39925304,0.41139075,0.35345557,0.3437603,0.36226237,0.4111438,0.42407158,0.3779676,0.34497386,0.45679823,0.30787963,0.36860874,0.3270603,0.408154,0.40517887,0.49402466,0.33669323,0.3733105,0.40962705
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.41470283,0.42362007,0.4812431,0.46239597,0.47380343,0.4995808,0.4594567,0.46625286,0.44143635,0.41174662,0.50707847,0.4572098,0.53629076,0.4274268,0.41539055,0.42113283,0.40695575,0.4761737,0.4022078,0.49961525,0.40572187,0.3943766,0.41975066,0.41749415,0.48774567,0.37254244,0.45277512,0.4710054,0.4396501,0.39732295,0.42849472,0.44182435,0.4720552,0.38980964,0.42266396,0.44044575,0.42930427,0.4454031,0.39929327,0.38719893,0.5270488,0.3298568,0.38366437,0.3573657,0.42700884,0.39920637,0.5256952,0.36657113,0.39199814,0.43309298
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.4715155,0.46838465,0.5118116,0.54989904,0.5536908,0.5825162,0.5649589,0.5074506,0.5395634,0.4607098,0.51310456,0.49298877,0.56665695,0.48549074,0.4728442,0.5139893,0.4812885,0.52690727,0.42006692,0.6134986,0.50446963,0.46217665,0.48478404,0.4834314,0.54453695,0.48796022,0.5258281,0.5306817,0.48940092,0.55134207,0.48900807,0.54308647,0.54811615,0.4455407,0.52884495,0.49911258,0.5086066,0.496123,0.5238894,0.5300447,0.6296343,0.4943146,0.4258498,0.38966912,0.5243924,0.4677134,0.5685556,0.4570804,0.42631695,0.47556144
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.4513409,0.448969,0.4979906,0.48607564,0.5060071,0.50966054,0.50538474,0.4433743,0.4669496,0.47339293,0.5170868,0.45319554,0.55331606,0.46212038,0.42859653,0.44712153,0.4035303,0.49640495,0.398944,0.53057075,0.43518037,0.4219589,0.43704647,0.4314565,0.49090993,0.4374558,0.4506163,0.4971046,0.42979914,0.45464614,0.45541778,0.44978592,0.46995825,0.4011568,0.45674282,0.4188562,0.4410493,0.47624597,0.45004004,0.4195389,0.55834156,0.42558798,0.3615907,0.35816053,0.46656638,0.42476004,0.54517233,0.39588028,0.32126758,0.4207458
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.56511956,0.4963542,0.5613788,0.5354691,0.6075964,0.5679004,0.6250195,0.5186489,0.47181842,0.56987333,0.50558877,0.5647054,0.69572777,0.4979513,0.56157315,0.5036332,0.45272467,0.50614667,0.5385496,0.59394515,0.5316662,0.49506027,0.50958794,0.5983143,0.6050995,0.5167879,0.55847085,0.5605416,0.566827,0.5692505,0.57866395,0.48807707,0.6475519,0.4321606,0.5435543,0.559943,0.4925902,0.54568833,0.57473636,0.5228421,0.62829244,0.5106826,0.52293926,0.43025714,0.5956311,0.57645655,0.6119613,0.49326834,0.4184236,0.51331526
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.6518179,0.5803832,0.5934396,0.71772563,0.6665895,0.66380906,0.7036073,0.6044804,0.6505942,0.6592701,0.5059772,0.6788231,0.71399283,0.6392403,0.6176132,0.66787976,0.64855474,0.6649693,0.61348784,0.71564716,0.6610368,0.6540869,0.5823923,0.68621856,0.6419055,0.6100923,0.7067819,0.6809548,0.69688624,0.76410943,0.69632614,0.6681157,0.73425037,0.5685383,0.7158466,0.65363693,0.676443,0.6700669,0.68430936,0.6919824,0.73126096,0.60629827,0.6335283,0.5613458,0.6705868,0.66111606,0.7168802,0.51658845,0.585688,0.6676411
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.41056007,0.40571344,0.37549186,0.4203732,0.4540317,0.46573892,0.43570486,0.33332267,0.45301992,0.45380622,0.5058166,0.41557458,0.5016973,0.42509496,0.40308297,0.34922382,0.38007092,0.50215364,0.40340242,0.43988335,0.39009762,0.4159246,0.38984635,0.36647314,0.43764016,0.41453803,0.4527396,0.45586288,0.40533963,0.4876997,0.46556768,0.39344892,0.3303935,0.41869467,0.39735854,0.38027433,0.47919065,0.42719957,0.44402918,0.37729153,0.5103378,0.30382335,0.38613933,0.36667335,0.45417842,0.4211411,0.47666073,0.31481254,0.3883942,0.4640084
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.36762002,0.3772479,0.37990057,0.42133915,0.40933833,0.39851293,0.39334223,0.34532964,0.400991,0.42059267,0.5092187,0.3833708,0.48860556,0.38720796,0.34550446,0.33781317,0.35211897,0.4337621,0.35522726,0.44530684,0.32189125,0.37655792,0.35541356,0.32668087,0.39053285,0.35596097,0.40587205,0.39321533,0.3567795,0.3853548,0.39657274,0.39659378,0.3664988,0.36298174,0.35837695,0.32949322,0.38651887,0.40937236,0.3633999,0.33864978,0.48559833,0.3638164,0.3032681,0.3241159,0.4248836,0.37071797,0.5524325,0.27017224,0.35395396,0.40898517
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.37253687,0.3997422,0.4421584,0.45598286,0.47860378,0.5234269,0.5046405,0.4417641,0.45762548,0.40904745,0.5083169,0.4524368,0.5244924,0.3946807,0.39559442,0.41842443,0.41978234,0.45842373,0.31979805,0.5513937,0.40913495,0.3790653,0.39898694,0.39416376,0.45795953,0.4350064,0.4397641,0.44471404,0.40595406,0.4719532,0.36906928,0.46235093,0.45230356,0.39862671,0.45215064,0.46339193,0.44925576,0.40980747,0.47011667,0.46865144,0.580731,0.43650872,0.3307541,0.33799028,0.48261604,0.44215524,0.56915087,0.3632392,0.39968118,0.41499826
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.38459015,0.38721803,0.44009238,0.43543974,0.4849309,0.515776,0.49465507,0.41816473,0.42930132,0.39902735,0.5103789,0.41283527,0.47709593,0.3963556,0.41529605,0.38078755,0.38076806,0.43558267,0.34569788,0.52248555,0.3985661,0.34886223,0.41932347,0.41707656,0.41485685,0.4458309,0.3968383,0.44151497,0.37880397,0.4728728,0.39446357,0.44117922,0.40391326,0.39223543,0.41107103,0.40223593,0.41958737,0.3871597,0.47302425,0.38926792,0.50212884,0.39907798,0.32236266,0.35250783,0.46060348,0.42920995,0.46907207,0.3676724,0.34354463,0.37646267
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.39026845,0.40436342,0.44036704,0.43523806,0.46346557,0.4997867,0.48870382,0.39763921,0.46598002,0.41374904,0.5123787,0.45473996,0.47519183,0.4280991,0.42188662,0.37436482,0.41863513,0.48275396,0.32034624,0.5321378,0.37031192,0.40540177,0.3995321,0.38138524,0.42350212,0.43753862,0.41333458,0.5119303,0.3401301,0.42328689,0.42279726,0.44507754,0.29702896,0.40768087,0.42439318,0.36099997,0.45466024,0.37995857,0.39099357,0.37373355,0.5332513,0.28146124,0.33120632,0.34193274,0.3330758,0.39980966,0.43558753,0.3432243,0.29987508,0.39361936
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.45826557,0.39689967,0.4118229,0.3726856,0.4200901,0.41326603,0.43148333,0.3450866,0.3520452,0.45276758,0.49711972,0.4087173,0.56617963,0.3993197,0.40801772,0.3597908,0.35662,0.43282396,0.3763174,0.46035585,0.34232852,0.35926118,0.38281247,0.40523583,0.43476346,0.40728378,0.39909902,0.43272796,0.422165,0.3751495,0.4167974,0.34575683,0.45293266,0.36503044,0.37678802,0.357896,0.3896075,0.4202824,0.40027004,0.37298378,0.47364333,0.32718068,0.39056143,0.3219998,0.40692857,0.4431405,0.48271734,0.32816094,0.30022386,0.41103283
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5536873,0.5049886,0.5063603,0.5668988,0.5133788,0.52213794,0.5164308,0.48703697,0.53743476,0.58516186,0.500456,0.5378782,0.57824177,0.5544836,0.47564358,0.48934326,0.5587325,0.5775646,0.5113825,0.6040227,0.5363133,0.50748485,0.47754005,0.5525403,0.49281013,0.43664235,0.567046,0.5553327,0.5870535,0.60060143,0.52894545,0.52500397,0.5154027,0.5005778,0.5528254,0.5177956,0.5742471,0.5613505,0.51704925,0.5203383,0.5671848,0.47355008,0.5301307,0.48819587,0.5386683,0.5246524,0.54393625,0.40438664,0.46206728,0.54936236
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.44569215,0.44756526,0.3924919,0.47504485,0.5145885,0.5234869,0.50088793,0.4153135,0.5139937,0.48327678,0.5024879,0.46914178,0.4995787,0.45274183,0.45654097,0.42339572,0.47836322,0.5366392,0.4075233,0.55901605,0.47644943,0.4853089,0.4648041,0.4188014,0.47152823,0.50890404,0.5127365,0.5043879,0.45123148,0.5835599,0.41700786,0.50412387,0.41774106,0.4813225,0.49259958,0.49774274,0.5490794,0.47244772,0.5317955,0.5586618,0.5873526,0.49445143,0.4193912,0.41860697,0.54959905,0.5020052,0.48408908,0.41398412,0.4867493,0.5242851
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.3158306,0.31763676,0.3171705,0.30052745,0.29896927,0.3289991,0.30575916,0.29324105,0.3243347,0.3426426,0.49882746,0.32887042,0.38592586,0.32315746,0.2892134,0.26619425,0.30797538,0.3721971,0.27613872,0.36118504,0.25627157,0.25462216,0.2887553,0.2602184,0.28430513,0.31007144,0.31700966,0.32964158,0.29515237,0.28896806,0.2520918,0.31366253,0.26639125,0.32621157,0.28103787,0.30200148,0.34604263,0.32961604,0.306188,0.27857032,0.35373527,0.2889751,0.24442467,0.28755036,0.311057,0.3475491,0.37505463,0.2563614,0.2926065,0.3451239
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.45794353,0.4674216,0.466055,0.49341637,0.54173833,0.5119201,0.52054304,0.49207982,0.5320777,0.4586876,0.5046889,0.48828536,0.552881,0.4716957,0.44328564,0.46346208,0.5050265,0.48853323,0.40056476,0.5770241,0.45005262,0.47460857,0.47298396,0.4462628,0.49265805,0.47541448,0.47793207,0.48590243,0.49296686,0.44988874,0.40767398,0.5296099,0.473526,0.46922177,0.49678135,0.5041118,0.49857622,0.46993908,0.4859259,0.49183783,0.5553792,0.44097465,0.38728383,0.42909044,0.45984316,0.469496,0.5269816,0.4343129,0.47067335,0.5160842
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.48878497,0.49422452,0.4815401,0.5095889,0.596571,0.5586905,0.5801768,0.5002995,0.53302646,0.4812692,0.508868,0.48960426,0.5638759,0.48015755,0.4960288,0.5010709,0.5034577,0.5000328,0.4127167,0.61303794,0.51388675,0.4994382,0.51765406,0.4853525,0.54319096,0.52413493,0.4927924,0.49753007,0.50858384,0.5408329,0.42565253,0.5453452,0.54293793,0.48770705,0.5407364,0.54008514,0.5124779,0.49319616,0.5414398,0.5664364,0.61169016,0.51278985,0.41417256,0.4305005,0.56162274,0.5198885,0.5319141,0.50541484,0.47118306,0.5091811
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.48138952,0.46949735,0.48028293,0.4638678,0.5247459,0.50202006,0.52067447,0.46364328,0.49638507,0.4709245,0.5108775,0.4790391,0.5102834,0.47957143,0.4645782,0.44218302,0.47367322,0.4967178,0.39546806,0.54199374,0.44123185,0.44799232,0.46174523,0.450936,0.48116675,0.45823112,0.44360164,0.5115312,0.4519353,0.47686097,0.4226339,0.50042003,0.46559674,0.45813423,0.4924811,0.46013162,0.4735095,0.48474818,0.45768425,0.46374115,0.5189509,0.43175894,0.3653836,0.41288534,0.4534174,0.44596875,0.47907215,0.4309209,0.3879232,0.47869372
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.5252172,0.47159842,0.47728053,0.46444413,0.50316083,0.49161917,0.55446213,0.46132436,0.45188525,0.49754155,0.495539,0.5039006,0.55603564,0.47744635,0.50167185,0.46992582,0.47468266,0.4819034,0.4433982,0.5428422,0.45395198,0.47876745,0.4554071,0.5019489,0.4889662,0.48707148,0.5074966,0.49206743,0.49202183,0.5078628,0.48987535,0.4782538,0.55888325,0.44283438,0.50779665,0.48381317,0.48025015,0.48503128,0.50137365,0.5183931,0.5520423,0.47830486,0.45955256,0.40649384,0.48334885,0.52150905,0.49624413,0.43846536,0.4274112,0.5026929
