tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_040,model_lstm_023,model_lstm_009,model_lstm_004,model_lstm_008,model_lstm_031,model_lstm_033,model_lstm_043,model_lstm_024,model_lstm_034,model_lstm_047,model_lstm_049,model_lstm_013,model_lstm_003,model_lstm_026,model_lstm_035,model_lstm_016,model_lstm_012,model_lstm_007,model_lstm_017,model_lstm_044,model_lstm_021,model_lstm_048,model_lstm_039,model_lstm_038,model_lstm_015,model_lstm_022,model_lstm_050,model_lstm_027,model_lstm_019,model_lstm_032,model_lstm_041,model_lstm_006,model_lstm_014,model_lstm_045,model_lstm_002,model_lstm_037,model_lstm_025,model_lstm_042,model_lstm_010,model_lstm_029,model_lstm_028,model_lstm_036,model_lstm_001,model_lstm_018,model_lstm_005,model_lstm_046,model_lstm_030,model_lstm_011,model_lstm_020
2025-04-17,0.0,-0.7609406114331607,0.2165687709446548,-0.5586282238964899,0.54950035,0.85921896,0.55768216,0.5175336,0.50326127,0.51562446,0.59268194,0.53971785,0.49098325,0.46088427,0.52367604,0.5779829,0.50970757,0.5423918,0.6046847,0.49956432,0.5052441,0.52730507,0.50120986,0.5416712,0.45480183,0.520298,0.49496818,0.4841402,0.48176777,0.5295614,0.49485904,0.4831641,0.48112726,0.4909989,0.5083507,0.5343294,0.51186955,0.47588447,0.5030345,0.6940114,0.5215723,0.49027774,0.4695544,0.51419383,0.62143326,0.5045935,0.58230156,0.5667293,0.5448248,0.5334713,0.4889809,0.56879294,0.53468215,0.4499048
2025-04-18,1.0,-0.1305858530974761,1.4144003611714648,0.7104883451191,0.5848485,0.73703986,0.53307885,0.545362,0.49679935,0.5280053,0.54301375,0.56328607,0.4739543,0.5030285,0.5502757,0.5646416,0.536305,0.5307403,0.56986815,0.46472254,0.51698714,0.5035033,0.47514194,0.52294683,0.46659368,0.48571676,0.49199966,0.44744006,0.46727517,0.48723835,0.4659875,0.45856208,0.5157745,0.49731106,0.53542185,0.5024315,0.4821446,0.48858923,0.48044312,0.6573194,0.47306255,0.4907979,0.47189164,0.49556744,0.63763475,0.47404397,0.5044375,0.5369021,0.5574343,0.49473962,0.48962912,0.56929815,0.47407252,0.4360307
2025-04-19,1.0,-1.334118050193736,0.2860954885255335,0.12008958529972,0.45759672,0.55888706,0.41510886,0.4875653,0.44477993,0.49850413,0.43107122,0.43156302,0.32664165,0.36646646,0.46692234,0.46980053,0.4343884,0.46666023,0.38875732,0.46457285,0.46221256,0.4727752,0.43775332,0.39923167,0.40289807,0.44704586,0.41581762,0.43627542,0.43591776,0.46442038,0.41026857,0.43291277,0.47961026,0.41401005,0.43019104,0.32318434,0.42960772,0.45647,0.40236714,0.46024755,0.42852813,0.4523996,0.45208982,0.42644045,0.48878795,0.3813821,0.41171008,0.40073043,0.45920822,0.34644705,0.48837453,0.5189076,0.4824739,0.42118302
2025-04-20,1.0,-0.0404875419447849,3.78604421957555,2.70665197044683,0.507675,0.5457649,0.4815425,0.4990582,0.4218234,0.43849474,0.5182561,0.44355884,0.48856896,0.4198961,0.4887777,0.50096136,0.43230176,0.48494312,0.49454367,0.48302126,0.49046177,0.5067435,0.49124813,0.5103326,0.4154154,0.5642958,0.5224057,0.47418308,0.4533278,0.52424717,0.4712567,0.49579328,0.5054494,0.49900907,0.49434915,0.4664818,0.45736587,0.49973342,0.4641594,0.58294827,0.48904344,0.5171645,0.51857567,0.4881209,0.54784507,0.42768133,0.4843073,0.47611073,0.4969003,0.48099878,0.5077368,0.54136586,0.50556743,0.48452464
2025-04-21,1.0,-0.5042616812255323,7.027832064301036,6.552725583428471,0.50535506,0.56373686,0.52524024,0.49587476,0.44919422,0.4389854,0.5448774,0.42714456,0.5494321,0.44794276,0.50415426,0.47696924,0.44332564,0.49480224,0.526188,0.4679211,0.4787967,0.47523075,0.5013245,0.5226799,0.433116,0.5936054,0.5682692,0.47340992,0.45743063,0.5147505,0.4988905,0.4937768,0.5148317,0.5220105,0.5361904,0.54772735,0.45549884,0.5136805,0.49248505,0.5948948,0.54173374,0.49748194,0.5200277,0.5174219,0.5442941,0.45826185,0.5510262,0.5072862,0.49705037,0.5132017,0.52060735,0.5356484,0.49916765,0.47314003
2025-04-22,1.0,-1.6265252443335672,1.3320770945068878,0.26514695623879003,0.5092968,0.5213595,0.5858092,0.52185065,0.5294997,0.53617114,0.60963815,0.47668135,0.59828764,0.48751613,0.56853634,0.521208,0.49419498,0.5207103,0.6068641,0.53360426,0.5403553,0.5432884,0.5846259,0.488915,0.4950787,0.56093293,0.5315197,0.54413754,0.5747612,0.5784674,0.5480945,0.4748355,0.5562882,0.53278714,0.5722381,0.50944006,0.5231278,0.5540718,0.55635065,0.5674907,0.56909543,0.47430557,0.5529213,0.561515,0.5793794,0.4951698,0.5592013,0.6160767,0.59313446,0.50409,0.50298005,0.6079929,0.5841594,0.48156467
2025-04-23,1.0,-2.1916799094363224,0.3344985070569753,0.30840074520417,0.40736863,0.44187635,0.42805198,0.42617616,0.36559355,0.26653665,0.40517357,0.36373493,0.42555058,0.38594538,0.4230246,0.44675407,0.36456454,0.40349174,0.48964226,0.4121512,0.4231242,0.40881836,0.42451504,0.40793788,0.34475482,0.39093107,0.34703904,0.40839309,0.37685966,0.45758688,0.38942078,0.3752538,0.4220894,0.3950115,0.40640408,0.338619,0.4176524,0.39993545,0.40105987,0.39165324,0.4174005,0.39386877,0.3984865,0.40904692,0.3880713,0.35964113,0.45938292,0.45091656,0.41830707,0.36419874,0.49676603,0.47186795,0.41045538,0.36756623
2025-04-24,1.0,-1.2037519434524349,1.8737598477770736,0.69792772557713,0.45472714,0.50457275,0.4742723,0.447443,0.44675767,0.5200456,0.4371503,0.4864184,0.5118153,0.468493,0.4815526,0.50767785,0.46142003,0.4573129,0.5103725,0.4348747,0.46107963,0.44059047,0.4543737,0.5063383,0.45179358,0.42744073,0.4447652,0.46309283,0.40646648,0.44805118,0.46413803,0.46257383,0.44907779,0.4555983,0.4498604,0.43085104,0.49642727,0.43499288,0.4615442,0.51575655,0.45252255,0.44978997,0.4496645,0.47727114,0.43305978,0.42618084,0.5793776,0.42340714,0.41444603,0.4207796,0.49803388,0.48953173,0.44621342,0.44555148
2025-04-25,0.0,-0.8148075068863823,0.5903165558477422,-0.0112856631831,0.4722315,0.5484417,0.49066213,0.47087505,0.46339673,0.53634876,0.47354645,0.51467264,0.3657907,0.41317078,0.45605925,0.5009945,0.49359632,0.5035132,0.47499052,0.5060466,0.47503528,0.48796293,0.47379485,0.49137366,0.46852195,0.49093878,0.47776994,0.48469496,0.45001882,0.4943375,0.4668302,0.48499033,0.49516243,0.47063324,0.45361006,0.40664902,0.54169,0.46625197,0.46272683,0.5231512,0.48248547,0.48006836,0.46677065,0.49406022,0.49236098,0.48536196,0.46461454,0.44687557,0.4809339,0.43374833,0.4904819,0.51549333,0.5070234,0.46604902
2025-04-26,0.0,-1.089546814393338,0.7800162708073577,-0.9329217194183,0.5852004,0.72800136,0.56485915,0.55937076,0.5579121,0.51286304,0.5926219,0.60336524,0.48150772,0.575135,0.57888025,0.55603516,0.60535747,0.6084232,0.6026918,0.5429785,0.567027,0.59699845,0.5796155,0.5663804,0.53361833,0.5427794,0.5623674,0.55377036,0.5421286,0.5458105,0.57220656,0.52971566,0.5454916,0.5809215,0.5570466,0.5664378,0.6080848,0.55038756,0.56211257,0.65767765,0.5101965,0.5525875,0.531715,0.56693506,0.6254839,0.5555359,0.47036058,0.57701755,0.5676176,0.54624385,0.49114457,0.59256816,0.5351024,0.5305988
2025-04-27,1.0,-1.0177450605208125,1.986238020547337,1.33703707308457,0.54852784,0.5634084,0.5231084,0.51260865,0.45233008,0.42459545,0.5406875,0.47143868,0.5306682,0.4971893,0.5049362,0.48533607,0.49000362,0.5086968,0.5580748,0.4602354,0.4731885,0.49541578,0.44688618,0.557103,0.40396214,0.5466359,0.5559723,0.4397844,0.43696165,0.490017,0.48380768,0.48557752,0.47046936,0.5318604,0.492115,0.5250598,0.51097536,0.4776889,0.4891586,0.6160477,0.46928734,0.49909207,0.47464278,0.49721444,0.5046117,0.47730604,0.53412986,0.45120993,0.46909812,0.51670593,0.5077412,0.5027315,0.45410582,0.47370496
2025-04-28,0.0,-1.3442480535762504,0.4728770218047963,-0.7971384433909999,0.51807284,0.5808201,0.51172066,0.5361063,0.46448323,0.44742095,0.56718606,0.4812821,0.58750623,0.44043612,0.51863194,0.51774913,0.50265294,0.510517,0.52168095,0.5035694,0.5200711,0.5548373,0.56459105,0.5667605,0.47980195,0.6305596,0.6256817,0.51784426,0.5085989,0.56971395,0.54760766,0.5403692,0.52925783,0.5810275,0.5448889,0.5712685,0.51916605,0.5379439,0.5625761,0.6378436,0.55193335,0.5466415,0.5588494,0.553829,0.5674278,0.51331043,0.54970723,0.52395684,0.5398222,0.58992743,0.52087903,0.53157926,0.5339962,0.5065221
2025-04-29,0.0,-1.439190179969243,1.0255557237086612,-0.09002869702098,0.4739408,0.5469751,0.54875064,0.52571124,0.5138474,0.524814,0.5685874,0.48600298,0.50069934,0.50181156,0.54406595,0.48871014,0.5195263,0.52771014,0.56612575,0.512597,0.5395842,0.5489887,0.55970126,0.47928965,0.5100977,0.5507134,0.5425734,0.5345095,0.5648526,0.5490906,0.5374947,0.46429077,0.5433747,0.5493764,0.547585,0.5346702,0.5101711,0.53726196,0.5644573,0.5189689,0.539595,0.48576635,0.5312807,0.55029356,0.5702904,0.5036682,0.49006757,0.57889926,0.57767177,0.50334126,0.5034329,0.5678985,0.55357206,0.4769464
2025-04-30,1.0,-0.0441523783578592,3.394989467171822,2.4315545810009698,0.37332806,0.46344742,0.38715962,0.4127995,0.36834085,0.4486726,0.36987442,0.36027312,0.391858,0.40427837,0.39333683,0.42205983,0.38592935,0.40371162,0.45838076,0.41686645,0.41456446,0.4291838,0.41286284,0.39815664,0.3637665,0.39930943,0.35568744,0.4159914,0.3841102,0.42444998,0.4004066,0.374141,0.39917642,0.40567493,0.36682978,0.354036,0.3883617,0.38130993,0.39800656,0.34744057,0.37816837,0.40601447,0.38577217,0.40337324,0.37026995,0.34916914,0.38371176,0.4157282,0.3920962,0.3516105,0.49568266,0.44357377,0.42069694,0.37162948
2025-05-01,1.0,-0.145104843233809,1.4463978610284436,0.41083526584195,0.49087372,0.5153042,0.48855242,0.48569617,0.5042,0.51861864,0.4842133,0.518051,0.51320106,0.5096384,0.5074879,0.53186756,0.5098728,0.5191184,0.5298497,0.48609164,0.4962474,0.50792277,0.49596012,0.52488273,0.4836806,0.4958313,0.48533916,0.5068147,0.47779018,0.50054264,0.5094741,0.48737144,0.47293228,0.49663147,0.48257402,0.49084386,0.5147955,0.47116858,0.50192255,0.5234107,0.47562054,0.49733377,0.46915177,0.5042745,0.485843,0.47674268,0.541428,0.5035106,0.49687022,0.488501,0.49181032,0.51433086,0.5243789,0.46442398
2025-05-02,0.0,-1.17747323531479,0.0500766664296539,-1.06953490468046,0.5471544,0.542134,0.56404316,0.5287266,0.5612176,0.545992,0.520337,0.5759782,0.5612924,0.5747889,0.55741346,0.53761214,0.5799084,0.5745813,0.56363523,0.5150974,0.54010457,0.5482853,0.53715175,0.55820566,0.5552685,0.5112563,0.54658574,0.5462955,0.5108054,0.50755316,0.55847013,0.5271033,0.5306206,0.5472221,0.5387451,0.54120636,0.5488723,0.5348449,0.5466394,0.5616251,0.5006113,0.54041624,0.4960127,0.5443047,0.55617857,0.5199964,0.5866614,0.5134012,0.54402846,0.5094942,0.49301913,0.5435154,0.5237838,0.50596505
2025-05-03,0.0,-1.7947534447089013,0.4663392105312426,-1.66076131092112,0.388229,0.41238928,0.39808306,0.49830708,0.4526876,0.5096949,0.4290942,0.4337017,0.2801414,0.37904206,0.4260516,0.4435719,0.48093805,0.5060242,0.40666214,0.535688,0.49728706,0.49330315,0.49527508,0.4396159,0.46693435,0.48566955,0.4587612,0.5015722,0.45597667,0.51220083,0.47916403,0.49789047,0.48628297,0.46224216,0.4067798,0.36965016,0.5013882,0.46622515,0.4609299,0.39384112,0.4535796,0.492987,0.47082612,0.47556102,0.4381849,0.44616723,0.32269937,0.3902182,0.47522527,0.37514505,0.48849705,0.4944785,0.52305025,0.46088493
2025-05-04,1.0,-0.8131606730938027,0.9725603745352054,0.482575258787,0.50090617,0.46150753,0.42951763,0.51400477,0.4179002,0.43117395,0.5074869,0.4819615,0.4385217,0.42917737,0.45276847,0.4958349,0.479772,0.4939038,0.43914145,0.49377736,0.49666956,0.5100521,0.49668592,0.5588389,0.440715,0.5691805,0.55562186,0.46821818,0.4529887,0.5257079,0.5014216,0.5186279,0.48778236,0.5429774,0.4699196,0.47985762,0.5039441,0.48295107,0.49763575,0.50048214,0.47110993,0.5272578,0.5004793,0.50308037,0.48597485,0.4776686,0.47864336,0.4477489,0.49008635,0.5179178,0.50647146,0.48910862,0.48477367,0.49246636
2025-05-05,1.0,-1.4424524150018825,2.2823016104961806,2.19287924377574,0.5059109,0.50396293,0.5022075,0.5372845,0.44987145,0.45287699,0.55464333,0.49208623,0.52431935,0.4605096,0.50990057,0.5204056,0.49830744,0.5031745,0.47759503,0.50194067,0.5182456,0.53504604,0.5484459,0.569735,0.49155223,0.6290156,0.62394714,0.51260525,0.5097512,0.5590314,0.5412035,0.53835016,0.5303463,0.57736593,0.5388495,0.5644848,0.50249684,0.53630275,0.56611145,0.601223,0.5509296,0.5462782,0.5421807,0.5540813,0.5567135,0.51273227,0.5338227,0.5256712,0.5513695,0.58894217,0.5193917,0.51185983,0.5368688,0.50377774
2025-05-06,1.0,-1.0896353930698772,0.9230659865779318,0.20269832486364997,0.46344906,0.48363748,0.4775765,0.5163934,0.48124343,0.5097202,0.5512977,0.46326435,0.5057569,0.46884084,0.5252624,0.47535503,0.4939018,0.50307435,0.48444846,0.5098391,0.5235148,0.5215602,0.5424897,0.45659873,0.4878045,0.5452598,0.5274154,0.5198878,0.5601025,0.54554975,0.5119841,0.45875221,0.53277075,0.52587754,0.5081378,0.4682783,0.48597556,0.52147925,0.5439336,0.45001253,0.53349036,0.4712133,0.5100101,0.53132325,0.5260823,0.47058052,0.4862599,0.5367721,0.56734586,0.47402,0.5013501,0.5491411,0.55886394,0.45835713
2025-05-07,1.0,-0.1590558355496682,7.076609429522218,6.2240212129403,0.41086796,0.40352893,0.35041755,0.43878493,0.3623759,0.46434715,0.4307339,0.38630635,0.34220535,0.3827902,0.42564118,0.43439704,0.37116697,0.4141109,0.46270946,0.43366557,0.43255606,0.4431119,0.4241687,0.40045688,0.34057236,0.4280185,0.36578834,0.40454984,0.42621043,0.48364663,0.3902884,0.37957972,0.4154996,0.3998666,0.38884178,0.3533132,0.39965755,0.40207,0.40828726,0.33826163,0.4114262,0.40439126,0.4062346,0.3995235,0.3824649,0.3625626,0.41914228,0.4762358,0.43977898,0.37667885,0.49141154,0.45626026,0.45099315,0.3675695
2025-05-08,0.0,-0.9207916101612624,1.0593342872188003,-0.2808564699583,0.5069191,0.5215539,0.47414047,0.5026111,0.4815158,0.520531,0.49568617,0.53893876,0.47459662,0.5006357,0.5292114,0.5452768,0.495418,0.4988385,0.54022956,0.45605227,0.5027726,0.48628744,0.487141,0.52603245,0.4609103,0.48909235,0.46317282,0.47064453,0.4864661,0.5108292,0.4829189,0.4688629,0.48659638,0.47256634,0.5117659,0.4975005,0.48469934,0.48154056,0.49314874,0.49981624,0.4782977,0.48297614,0.48255253,0.48243013,0.4986856,0.45492944,0.5284736,0.5519677,0.51038593,0.4759117,0.49192533,0.5132859,0.49897712,0.44707587
2025-05-09,1.0,-0.1489182855087084,1.935637747881096,1.7687693367897699,0.52777976,0.49711314,0.53866935,0.51314217,0.5358873,0.5626681,0.49502274,0.55152255,0.5866528,0.5062839,0.55065966,0.5272378,0.5218471,0.544625,0.51471245,0.4975873,0.5220238,0.5038324,0.52028304,0.51857257,0.5041085,0.5010725,0.49702966,0.5358724,0.51500666,0.51907545,0.516113,0.50624424,0.5451242,0.49636334,0.532462,0.45288324,0.51982564,0.53994554,0.52024806,0.529123,0.5130014,0.5180501,0.5020468,0.5100102,0.5341349,0.47206402,0.6042782,0.49526486,0.53804326,0.4534526,0.49364045,0.54631245,0.5299772,0.48555908
2025-05-10,0.0,-1.407121662385608,0.1548945061880272,-0.66198315306769,0.3374425,0.39632204,0.31703392,0.46797138,0.40125352,0.5060413,0.36156142,0.37534648,0.19468996,0.29563954,0.3711592,0.41839892,0.40472132,0.45532143,0.3312054,0.5205598,0.469537,0.45142555,0.47896597,0.3969057,0.42595747,0.4728914,0.3811013,0.47942057,0.43484527,0.5106757,0.43283772,0.4807362,0.48623213,0.4021154,0.37579793,0.3320204,0.46964598,0.43938112,0.4148836,0.34491178,0.45760185,0.45980242,0.47432062,0.43544927,0.40600023,0.38894808,0.28174376,0.36146477,0.4338236,0.30345145,0.4896042,0.48672444,0.512448,0.43921024
2025-05-11,0.0,-3.319666521023552,1.6209468620859318,-1.28239576779249,0.4935861,0.43082657,0.35403395,0.48617154,0.3768155,0.43138433,0.48438138,0.46079454,0.42011228,0.37983996,0.4344954,0.48414037,0.43104827,0.48184305,0.40908903,0.46370524,0.46140832,0.4402822,0.46485686,0.5438606,0.39875078,0.5476531,0.51167756,0.436772,0.42468745,0.50680023,0.4619304,0.4887877,0.48434404,0.50899863,0.45301595,0.44595993,0.4954303,0.46034828,0.4605379,0.49378306,0.46871963,0.49668133,0.4881923,0.4786745,0.48397344,0.4405894,0.47552952,0.42844465,0.45071855,0.4701598,0.50826377,0.5088931,0.45289725,0.4679318
2025-05-12,1.0,-1.3334965979787634,2.1033220437912177,1.2686796194268202,0.534638,0.5254279,0.46945164,0.5313318,0.44275108,0.4609579,0.5607591,0.5049797,0.5165977,0.4487747,0.53114176,0.53128004,0.4880883,0.5088848,0.4958581,0.49181435,0.507237,0.5116683,0.5522854,0.5749822,0.47543555,0.6285533,0.6236635,0.5059125,0.5086571,0.56000805,0.5336839,0.5290757,0.5368815,0.5754837,0.5453094,0.5506818,0.52065474,0.54362917,0.56565404,0.6633554,0.57076114,0.5351136,0.5535131,0.55894136,0.58906794,0.5152238,0.5482789,0.5318573,0.5444714,0.5814035,0.52170277,0.5614589,0.5271745,0.5066673
2025-05-13,0.0,-1.4529796808880824,0.2429524231686905,-0.57405444459628,0.538729,0.6275433,0.56729376,0.51498526,0.5403175,0.50097114,0.59240204,0.49938843,0.6436548,0.5786609,0.57001376,0.5013355,0.5515057,0.5773851,0.58331335,0.4931332,0.5260857,0.5369601,0.55898124,0.516027,0.5378563,0.5371438,0.5767318,0.5663786,0.56022346,0.47001576,0.56164443,0.47166255,0.546547,0.5862607,0.5442624,0.50897056,0.5224729,0.5571223,0.5820654,0.60103023,0.5506304,0.5119053,0.51054335,0.5788997,0.5923768,0.48626488,0.5491913,0.52796215,0.5426025,0.49624032,0.50895643,0.58896667,0.5258482,0.5066596
2025-05-14,1.0,-2.074105071416813,0.659490387674354,0.24691295519929998,0.22100861,0.3488181,0.30696633,0.37114483,0.3476116,0.45719078,0.2835992,0.2890067,0.23783335,0.30700466,0.30968875,0.36382622,0.35349238,0.41085806,0.31180707,0.44510472,0.38467383,0.3953795,0.4133762,0.34504834,0.3678471,0.40940493,0.3625782,0.44766518,0.3636065,0.41260737,0.39489472,0.39277202,0.3778977,0.38070673,0.29020825,0.25326332,0.40145108,0.3725568,0.37477532,0.32818487,0.38091263,0.40166068,0.34682208,0.4059601,0.3680048,0.3359544,0.31543392,0.30705392,0.34768835,0.2943402,0.49640483,0.4531201,0.44588223,0.37780055
2025-05-15,0.0,-0.6412151279861636,0.7552287295370927,-0.28935353660749,0.48662782,0.5596952,0.5071087,0.511374,0.52687484,0.5086071,0.4866736,0.54818094,0.44231358,0.56274706,0.48597512,0.5270138,0.5700496,0.56539094,0.5276862,0.50884074,0.5343722,0.56963146,0.5424656,0.5699275,0.5350896,0.50720465,0.5374555,0.53105086,0.47116387,0.50641125,0.55389184,0.5240599,0.46856466,0.5647123,0.48699287,0.5336997,0.5637743,0.47835243,0.5498756,0.62049985,0.4764148,0.53331244,0.4745902,0.5468551,0.5801563,0.53436667,0.5162646,0.5094238,0.49648708,0.5497645,0.493869,0.5548369,0.50466675,0.49540806
2025-05-16,0.0,-0.8263001918335882,0.2374433089970608,-0.3264915065874,0.6140068,0.5503275,0.5700522,0.5721461,0.56794,0.54767406,0.6057775,0.6326265,0.572946,0.5762001,0.58611894,0.5662629,0.63033044,0.5878862,0.58000207,0.5553288,0.57209665,0.62015516,0.5443647,0.5864874,0.55474436,0.5479754,0.59213424,0.5473201,0.5361886,0.5544788,0.5568013,0.53801346,0.5290776,0.5826637,0.545832,0.5416212,0.58876806,0.5328376,0.5848872,0.6470833,0.52297115,0.5554809,0.5146418,0.57835436,0.6008064,0.585672,0.57635134,0.5471711,0.5991038,0.59115726,0.48825616,0.5835344,0.56175655,0.5101735
2025-05-17,1.0,-0.0209085178436075,3.368836064560984,3.17575648000751,0.56229997,0.5333323,0.48748994,0.5620103,0.5347615,0.5062318,0.53634787,0.5536086,0.4615649,0.5547713,0.5523006,0.5228872,0.576365,0.56629366,0.5289727,0.53587973,0.5598228,0.6002258,0.5411948,0.5160113,0.51400876,0.5139645,0.53337985,0.52488977,0.51305705,0.5356458,0.5368433,0.5146098,0.5173902,0.54883647,0.4957702,0.47330576,0.5458242,0.51560426,0.52695286,0.50728214,0.46358025,0.53697395,0.5090055,0.5227711,0.52753633,0.508581,0.47210196,0.48595005,0.55085015,0.4923438,0.48868304,0.5549545,0.523818,0.49125198
2025-05-18,0.0,-4.274259604265048,0.6128050415539508,-0.8305743221750801,0.5235869,0.50790906,0.5226424,0.52123684,0.46594617,0.43839136,0.55009735,0.47953454,0.51706165,0.52556115,0.5100223,0.49747083,0.49688527,0.5042487,0.52505463,0.49506143,0.50508803,0.5503126,0.48589444,0.55832684,0.44339642,0.57212275,0.56167537,0.48030767,0.47156906,0.5282551,0.51622784,0.51860136,0.489749,0.545229,0.49798706,0.5385044,0.5011054,0.49837986,0.507313,0.5493362,0.471572,0.5281903,0.5077233,0.5037639,0.48207787,0.47935534,0.5386054,0.47300434,0.50284517,0.52607995,0.50611377,0.48759806,0.50341266,0.49731737
2025-05-19,1.0,-1.3244188613613743,1.640535945225278,1.2016222070838,0.50536686,0.5020333,0.52787346,0.5430623,0.48025268,0.46661094,0.58045936,0.4997704,0.59051,0.4648314,0.5382803,0.517687,0.50871676,0.5135898,0.5190932,0.5198632,0.5422501,0.55311847,0.57583123,0.57950354,0.5011718,0.6322698,0.6189518,0.53366613,0.520043,0.59114265,0.56443113,0.5534491,0.54197854,0.58197033,0.56229335,0.5959439,0.50806653,0.5526398,0.57346845,0.5771631,0.54954493,0.55708486,0.5617779,0.5527689,0.54852355,0.5179211,0.5623333,0.5496396,0.560578,0.5790678,0.5201545,0.5037999,0.5413344,0.51338917
2025-05-20,1.0,-0.7043748305368763,3.627723964821251,2.581277442421,0.42163327,0.47614378,0.4794356,0.49338955,0.45485198,0.5140976,0.49680606,0.43214175,0.52331066,0.44838715,0.48620164,0.44055936,0.47308144,0.47192636,0.5159085,0.4942531,0.5060734,0.4846712,0.5249349,0.4539099,0.47492802,0.51436955,0.48550388,0.50621605,0.5240454,0.5292884,0.49820504,0.44561094,0.52067333,0.501271,0.49254173,0.46847177,0.47164753,0.48863202,0.52206683,0.41401204,0.5096857,0.45213968,0.49813557,0.51182216,0.46900278,0.44566646,0.4687266,0.5258231,0.5278562,0.4351054,0.5025855,0.5014892,0.53058505,0.44926974
2025-05-21,1.0,-0.4264855197670557,2.108162132052865,1.85441127291967,0.3878757,0.43396017,0.3690755,0.4170696,0.35858247,0.2617992,0.4023434,0.392064,0.3990537,0.3922205,0.411584,0.4359282,0.3767211,0.40730608,0.47108883,0.430031,0.41424406,0.41247946,0.4237902,0.41472346,0.36030146,0.41712525,0.36205727,0.41597593,0.40604898,0.46383315,0.4077174,0.38455826,0.41212118,0.40065637,0.38229203,0.3520649,0.41742045,0.39213756,0.4077627,0.34650537,0.39704046,0.40560645,0.40063974,0.40154955,0.33995432,0.365966,0.42452243,0.45205942,0.4078296,0.36363044,0.493699,0.4294396,0.44087324,0.3823274
2025-05-22,0.0,-4.482484880332096,0.0928785391583345,-3.99835903745315,0.5813734,0.58734435,0.5452653,0.53968555,0.53581965,0.53906274,0.5977117,0.609839,0.55396533,0.536942,0.5950053,0.59017956,0.5490837,0.56389123,0.61591357,0.50858706,0.54519963,0.54411584,0.53851163,0.5757942,0.49068135,0.5438972,0.5278737,0.5226228,0.54848784,0.5678851,0.5340465,0.5131062,0.5216231,0.5343007,0.5652249,0.5654299,0.5529188,0.52990884,0.55634636,0.5957666,0.53558254,0.5241334,0.5192421,0.534522,0.57230574,0.5267007,0.6316214,0.618772,0.57591873,0.55595684,0.4911915,0.5509845,0.54893863,0.4874205
2025-05-23,1.0,-0.4135421448007993,2.018043127860848,0.41250715632717,0.48470896,0.4531668,0.40353566,0.49858844,0.43365705,0.5341201,0.436384,0.4924105,0.42622614,0.39328107,0.4763101,0.49597362,0.47441486,0.4718345,0.45781174,0.4617568,0.4823534,0.43603694,0.4487504,0.46238852,0.44188905,0.46195593,0.43108222,0.44313502,0.44539496,0.49100304,0.42808622,0.4541552,0.4998315,0.43389454,0.45477372,0.400861,0.4571824,0.46278062,0.4526762,0.4348756,0.4540246,0.469872,0.46337897,0.4456333,0.45850784,0.42224047,0.49464574,0.43777817,0.49210075,0.38526767,0.4907359,0.48266035,0.46838602,0.42025733
2025-05-24,1.0,-1.0834741052088723,1.4172047173024798,1.14620653391485,0.49591157,0.5754477,0.43780097,0.49162787,0.46229646,0.4988993,0.5038962,0.46810645,0.3701714,0.4209406,0.49364033,0.5044908,0.4551445,0.5010486,0.49150303,0.51567507,0.47936273,0.48342678,0.48857954,0.45492828,0.4297231,0.50878745,0.43249726,0.48744106,0.50543135,0.51809096,0.4627796,0.46627384,0.50337756,0.44088167,0.45790285,0.42275012,0.4977032,0.4763866,0.4440271,0.45634422,0.47827289,0.47707492,0.488556,0.4654531,0.4513925,0.42072222,0.48179162,0.4922577,0.50158966,0.39006847,0.4860365,0.5172341,0.54260784,0.45966023
2025-05-25,1.0,-0.3065217537193802,1.292505984992282,0.39425248895826,0.46934915,0.47711614,0.40502933,0.4748544,0.37917224,0.42115122,0.46960238,0.43306145,0.42976037,0.39970496,0.44870764,0.47780672,0.4047666,0.47342825,0.40696302,0.44156834,0.43877217,0.4036633,0.43591696,0.5043453,0.383515,0.54724646,0.49433973,0.4202618,0.42441034,0.487135,0.43973765,0.45831886,0.4829483,0.47593102,0.46636438,0.4303011,0.44253132,0.46036646,0.43499702,0.50044996,0.44480124,0.48140228,0.48069772,0.45035985,0.4722674,0.40549877,0.4387617,0.4453716,0.45666748,0.43999434,0.506705,0.5042289,0.46237725,0.44919208
2025-05-26,0.0,-1.7683871522563126,1.1657581375508963,-0.45483731700125,0.50781447,0.5144586,0.5095004,0.5032268,0.43618032,0.44687554,0.5532593,0.44406056,0.57790804,0.45610473,0.5226392,0.5008663,0.4383898,0.50033486,0.51854175,0.47389475,0.4809166,0.46271673,0.5227635,0.5286304,0.44259933,0.61317676,0.58677834,0.4871595,0.48529902,0.5338031,0.5047722,0.5020215,0.5243537,0.52239484,0.5444001,0.54195154,0.45669678,0.5267986,0.51178867,0.6038648,0.55869555,0.50964195,0.5393364,0.5216625,0.5537258,0.4613373,0.5424482,0.5110937,0.5157539,0.5151535,0.52087045,0.55881494,0.5236667,0.47819144
