tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_032,model_xgb_024,model_xgb_001,model_xgb_050,model_xgb_039,model_xgb_019,model_xgb_003,model_xgb_018,model_xgb_023,model_xgb_035,model_xgb_020,model_xgb_037,model_xgb_033,model_xgb_027,model_xgb_011,model_xgb_008,model_xgb_042,model_xgb_006,model_xgb_021,model_xgb_026,model_xgb_009,model_xgb_041,model_xgb_045,model_xgb_004,model_xgb_007,model_xgb_034,model_xgb_029,model_xgb_038,model_xgb_031,model_xgb_044,model_xgb_028,model_xgb_047,model_xgb_010,model_xgb_017,model_xgb_046,model_xgb_022,model_xgb_016,model_xgb_048,model_xgb_015,model_xgb_030,model_xgb_005,model_xgb_040,model_xgb_012,model_xgb_002,model_xgb_036,model_xgb_049,model_xgb_025,model_xgb_014,model_xgb_013,model_xgb_043
2025-10-05,1,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.3612553,0.47477728,0.4306617,0.46016172,0.5589625,0.55119795,0.49960876,0.5145505,0.43130472,0.4490871,0.55580294,0.5037245,0.39746153,0.5164108,0.49756905,0.5339294,0.4946633,0.47729996,0.49352416,0.4207239,0.51925224,0.5392259,0.5099746,0.54485166,0.51104194,0.52430665,0.55983436,0.4921735,0.55009604,0.5741984,0.4822672,0.48942533,0.46246153,0.5293373,0.47616947,0.5290909,0.52704525,0.4763148,0.5189789,0.5015629,0.4689763,0.43282056,0.5027726,0.49150994,0.5290675,0.56675535,0.4485125,0.4998522,0.5162838,0.38131848
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.37427074,0.4838898,0.65386266,0.46965396,0.43184927,0.44926226,0.52151644,0.5258691,0.4353446,0.5698866,0.5152785,0.49052757,0.53523207,0.5164108,0.49756905,0.5236769,0.52289516,0.50297016,0.55101794,0.54243594,0.51925224,0.45445055,0.5099746,0.5122197,0.60059506,0.506026,0.4972473,0.49170953,0.5040515,0.61033607,0.48949608,0.3887614,0.4935927,0.52251285,0.3845469,0.5176871,0.5341864,0.46892077,0.49631247,0.52894837,0.25908986,0.47302935,0.5027726,0.54605925,0.48286733,0.4449361,0.46197996,0.4998522,0.5162838,0.35617247
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.54109305,0.56581956,0.42936823,0.51770586,0.48792037,0.49929172,0.49960876,0.51579076,0.5089289,0.5556657,0.5152785,0.5037245,0.6538954,0.5250389,0.5354202,0.47270608,0.59139025,0.52153957,0.49352416,0.45946294,0.4686901,0.5172187,0.5099746,0.45773968,0.62514776,0.5216307,0.5597145,0.5148973,0.4784288,0.5153059,0.49701375,0.66003656,0.48927122,0.58714396,0.55568546,0.5176871,0.52704525,0.409782,0.5189789,0.49800774,0.5401046,0.6151077,0.4519613,0.49150994,0.49403748,0.5488785,0.58365,0.4998522,0.50923973,0.55111057
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.35913575,0.5205935,0.4349402,0.48926368,0.4176289,0.60454243,0.5153817,0.4639528,0.42184368,0.5432395,0.4841278,0.5037245,0.44472402,0.5164108,0.48120576,0.46130478,0.6072748,0.52153957,0.49352416,0.52656335,0.44750082,0.506397,0.5408964,0.5407002,0.49708256,0.5216307,0.52427685,0.42157885,0.4784288,0.5755976,0.56318915,0.39586693,0.22980289,0.44094697,0.39341593,0.4519613,0.49260142,0.3073027,0.48253074,0.5164256,0.27259994,0.52428645,0.5027726,0.43457463,0.51101595,0.39739704,0.50069535,0.4998522,0.50545317,0.57502514
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5847534,0.4663621,0.5146359,0.46134636,0.47752228,0.6263407,0.5153817,0.52374595,0.4140412,0.45633608,0.4944047,0.5037245,0.4511941,0.52894837,0.5250705,0.4505826,0.4977133,0.52153957,0.51929665,0.51598656,0.51925224,0.5060809,0.5099746,0.62515104,0.44359487,0.5216307,0.49922794,0.43499532,0.4570526,0.565046,0.4757756,0.5722328,0.4145922,0.5000569,0.50099504,0.5176871,0.41239738,0.61158305,0.5247883,0.44362724,0.54898554,0.47464684,0.5027726,0.49150994,0.5104989,0.5041144,0.42305276,0.5326957,0.5162838,0.5257524
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.6747224,0.5316416,0.6273365,0.44336763,0.4668807,0.5671833,0.5153817,0.52176553,0.5676653,0.45633608,0.568702,0.5037245,0.54425323,0.4428992,0.49756905,0.51398075,0.4989874,0.52153957,0.51929665,0.47486538,0.5209731,0.47095314,0.4405155,0.49527445,0.6371453,0.54409117,0.52427685,0.4841156,0.4570526,0.46400657,0.4689667,0.5312321,0.42856693,0.48106188,0.6208346,0.5176871,0.4580971,0.60255057,0.4928864,0.44362724,0.43711188,0.5453712,0.50531554,0.49150994,0.5285048,0.4403072,0.5321998,0.4998522,0.5162838,0.4761972
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.660319,0.4373231,0.619886,0.5304016,0.52591425,0.48959538,0.5153817,0.45799014,0.6328579,0.47259188,0.55580294,0.5037245,0.693837,0.4428992,0.5354202,0.5236769,0.5203749,0.52153957,0.49352416,0.53773075,0.5209731,0.4482861,0.48145545,0.43251485,0.58075076,0.54409117,0.5269267,0.63750446,0.5569982,0.56040746,0.4745071,0.5745189,0.6312194,0.46033186,0.56842315,0.5176871,0.51454306,0.52319413,0.47226113,0.54067343,0.75687915,0.43806204,0.55676657,0.49150994,0.5104989,0.46692997,0.5070323,0.4998522,0.531886,0.54285645
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.6048872,0.50600094,0.6112451,0.44993702,0.48696187,0.5671833,0.49960876,0.5111034,0.5119468,0.5950367,0.5942098,0.5037245,0.58766204,0.4428992,0.51234394,0.5913499,0.48453215,0.52153957,0.49614933,0.5593403,0.5209731,0.56487405,0.5099746,0.51472247,0.59140265,0.528557,0.49619982,0.53363925,0.5373067,0.6355085,0.5568038,0.5711267,0.55748475,0.59479743,0.5475784,0.5176871,0.5030777,0.6554954,0.5189789,0.44362724,0.81258947,0.511672,0.5027726,0.49150994,0.51003593,0.64544046,0.5476097,0.4998522,0.5578011,0.47149166
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.62763125,0.5180188,0.5731461,0.4279193,0.3326518,0.46724632,0.5342277,0.46104383,0.55326825,0.49770686,0.5152785,0.5037245,0.56608677,0.53894264,0.4959743,0.5236769,0.577504,0.52153957,0.50716853,0.54243594,0.51925224,0.6075146,0.49413532,0.5930731,0.5414379,0.528557,0.52427685,0.48954952,0.53466254,0.48744643,0.60677785,0.5233202,0.5802187,0.55824363,0.5689178,0.5290909,0.56903404,0.5176953,0.49586743,0.5164256,0.6704506,0.61308384,0.4501694,0.49150994,0.5544765,0.4813909,0.5174922,0.56400704,0.50923973,0.62204176
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.69601893,0.4867016,0.4657925,0.45342904,0.5749645,0.50759566,0.49960876,0.58340836,0.6062745,0.4958445,0.5152785,0.5037245,0.5633516,0.49176905,0.5250705,0.5472747,0.5373019,0.52153957,0.5072468,0.60182273,0.48687366,0.5730248,0.5099746,0.46876094,0.613359,0.5216307,0.49922794,0.55372584,0.53336614,0.569584,0.5615956,0.6337529,0.5910442,0.5195707,0.6755118,0.5290909,0.54179585,0.4667212,0.5189789,0.49800774,0.4453586,0.57145256,0.52376926,0.49150994,0.5295291,0.63049364,0.62169,0.54315126,0.5578011,0.6213449
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.42452255,0.515248,0.43225873,0.5734087,0.3527129,0.5725143,0.43664905,0.6328469,0.3973302,0.39705762,0.55580294,0.45469084,0.42806062,0.4428992,0.49322656,0.39478382,0.5908154,0.52153957,0.49335954,0.56658584,0.4686901,0.45462975,0.5099746,0.5081355,0.47951463,0.54409117,0.47609374,0.46018216,0.4784288,0.4778297,0.30468288,0.40980625,0.44281843,0.6230571,0.4296503,0.5176871,0.46909052,0.28126368,0.48265243,0.47053355,0.30589566,0.5404679,0.52376926,0.5296755,0.49744937,0.38452718,0.50014776,0.4998522,0.48596257,0.47355568
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.4940695,0.44549733,0.5133265,0.4870009,0.47182316,0.50386757,0.48513618,0.42482156,0.4144615,0.5350947,0.41669953,0.47926182,0.38294137,0.47986004,0.50727075,0.4505826,0.47159365,0.52153957,0.4881402,0.5018833,0.4483788,0.54301894,0.5217132,0.47855392,0.5380646,0.46903193,0.49922794,0.4294492,0.4784288,0.44519868,0.31415623,0.714999,0.25894067,0.48777023,0.49262467,0.48040196,0.47249967,0.3328063,0.51320916,0.49800774,0.44632933,0.40259346,0.52376926,0.49150994,0.43375695,0.5738619,0.57347214,0.5326957,0.48596257,0.4817093
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.62126786,0.55117786,0.49430552,0.52637905,0.59345096,0.4851236,0.5153817,0.5397881,0.5850571,0.4918759,0.48590502,0.52637,0.5225804,0.47986004,0.49881947,0.5317312,0.4989874,0.52153957,0.45880082,0.4774946,0.47003683,0.5512845,0.5046169,0.54743403,0.550289,0.39225748,0.54844916,0.5084617,0.51186323,0.45679674,0.5188116,0.39933172,0.38228527,0.49007648,0.48775503,0.48040196,0.4587376,0.4937713,0.5459541,0.4637463,0.25817573,0.45670408,0.48200318,0.43835998,0.43375695,0.45026514,0.5575195,0.4998522,0.48596257,0.49051753
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5026315,0.5026693,0.54789317,0.5121403,0.51419896,0.5447005,0.47848687,0.40033582,0.58595496,0.51559514,0.493749,0.49835357,0.57771033,0.52006674,0.43279412,0.5236769,0.46780863,0.52153957,0.49482313,0.41751677,0.5448635,0.6102791,0.5183658,0.45404565,0.41393477,0.433229,0.49619982,0.57551485,0.53336614,0.5750956,0.5402373,0.4749718,0.5909484,0.50919855,0.5403894,0.48040196,0.5341864,0.6760929,0.577111,0.4949381,0.522928,0.42156342,0.55676657,0.47415006,0.45180738,0.48165867,0.66237915,0.54315126,0.48612905,0.47463286
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.5004203,0.50600094,0.44768196,0.36206767,0.49374035,0.45757848,0.49960876,0.476008,0.5626369,0.5115722,0.47292343,0.5172524,0.68186635,0.47986004,0.438965,0.50611055,0.5160632,0.49752572,0.4881402,0.45755687,0.47719854,0.5391185,0.4663651,0.51807594,0.5210759,0.39419213,0.5327499,0.4486021,0.53466254,0.5584767,0.41600105,0.4950593,0.35615918,0.49293777,0.41767642,0.5290909,0.60831755,0.35310522,0.49586743,0.54067343,0.33909747,0.38176876,0.54195976,0.49052757,0.49703237,0.56399715,0.48279148,0.54315126,0.48596257,0.4986621
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.4470138,0.5711285,0.50187576,0.445755,0.48383638,0.59180343,0.5153817,0.60713,0.5578539,0.5370522,0.55580294,0.49835357,0.5484218,0.5250389,0.51234394,0.5453952,0.52788395,0.52153957,0.5072468,0.5860707,0.51925224,0.52474475,0.48145545,0.59957093,0.5520714,0.5254225,0.5327499,0.56604475,0.5040515,0.51431745,0.47113612,0.38393584,0.5248936,0.56258136,0.5784222,0.5290909,0.49681452,0.72480416,0.5598452,0.5164256,0.6388514,0.5098598,0.4501694,0.49150994,0.5438505,0.5788678,0.5880234,0.45469084,0.5136096,0.5972969
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.6350682,0.50600094,0.46313372,0.5771132,0.5011355,0.5448823,0.47848687,0.53192765,0.46321046,0.62130123,0.5152785,0.49835357,0.5694071,0.49176905,0.51234394,0.47051993,0.42482466,0.52153957,0.5023774,0.5593403,0.48687366,0.60844034,0.4347477,0.5272066,0.5022946,0.46903193,0.4698237,0.40677154,0.5470307,0.5152838,0.47223336,0.6436515,0.48440644,0.4342168,0.48798677,0.4405155,0.42015517,0.50701946,0.49631247,0.562678,0.5635814,0.58657575,0.4519613,0.43576732,0.46833706,0.5481267,0.4431679,0.54315126,0.49052757,0.5384406
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.17132942,0.4838898,0.3694934,0.39641473,0.41879627,0.49816936,0.43664905,0.49891874,0.41390404,0.55370003,0.53024906,0.5037245,0.5245268,0.5250389,0.41158894,0.4742497,0.47318274,0.45424068,0.5535958,0.49612573,0.5132427,0.44022033,0.48188934,0.4825835,0.38482678,0.49611828,0.46881646,0.48844454,0.55009604,0.48711878,0.51153076,0.40384012,0.38271445,0.5148538,0.57473814,0.5290909,0.5870339,0.41385347,0.5413533,0.49800774,0.5597928,0.5193462,0.55676657,0.43457463,0.53929824,0.5839057,0.4261486,0.4998522,0.5578011,0.4747719
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.66685516,0.52300304,0.51683056,0.45336905,0.5203878,0.61895937,0.49960876,0.5450782,0.50348616,0.5292374,0.41669953,0.52637,0.569233,0.5250389,0.51234394,0.46994177,0.48811603,0.438979,0.5219176,0.50155866,0.4483788,0.5721616,0.5183658,0.5640725,0.4484111,0.492442,0.45265725,0.49680212,0.55009604,0.551325,0.5359581,0.48826367,0.5762957,0.5782051,0.51647717,0.48040196,0.52704525,0.6218696,0.51320916,0.5647325,0.596451,0.5340165,0.54195976,0.51281816,0.5285048,0.43459642,0.506294,0.5326957,0.5162838,0.6040979
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.61849904,0.50553876,0.574453,0.5202327,0.4820634,0.5181405,0.5153817,0.54016864,0.46258235,0.6023094,0.5280506,0.5037245,0.68292177,0.5250389,0.53850675,0.5236769,0.4977133,0.52153957,0.51517564,0.5091511,0.51925224,0.625301,0.5324503,0.47832873,0.51640654,0.528557,0.52173936,0.5755605,0.51186323,0.49584824,0.32825723,0.6137231,0.4383995,0.52212614,0.50116515,0.5176871,0.48535052,0.65291834,0.5240844,0.5164256,0.42969802,0.48888308,0.48200318,0.47711483,0.5285048,0.56905246,0.59819484,0.4998522,0.48596257,0.4118083
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5782363,0.5753767,0.47763768,0.5625028,0.5167026,0.59137195,0.52151644,0.61305267,0.4616724,0.52830505,0.568702,0.49835357,0.6095782,0.49176905,0.483205,0.5339294,0.5471411,0.49752572,0.57455933,0.59181964,0.51925224,0.5730248,0.5324503,0.5098969,0.6065786,0.53985894,0.5307772,0.46341717,0.55009604,0.55112344,0.5887548,0.55930257,0.7355309,0.5252326,0.6690917,0.5290909,0.5285245,0.5167372,0.46126872,0.52894837,0.623944,0.5261558,0.55676657,0.53848255,0.49165514,0.6796361,0.5588051,0.54315126,0.5162838,0.4658475
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.46260622,0.47608143,0.55165964,0.3434804,0.4544588,0.5036579,0.5153817,0.4793876,0.33232704,0.5378799,0.49854928,0.5037245,0.49444026,0.4428992,0.42446437,0.4383969,0.59268737,0.49752572,0.49352416,0.48737898,0.4483788,0.47172987,0.5408964,0.5533445,0.36849076,0.49185658,0.5844868,0.5434255,0.4570526,0.6056986,0.35003504,0.36945054,0.38817906,0.49137786,0.45249927,0.4405155,0.4250755,0.532122,0.49631247,0.5015629,0.7121261,0.40410647,0.51908755,0.49052757,0.56673545,0.56712484,0.5030505,0.4910705,0.4354567,0.43371546
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.6208775,0.51085156,0.4512169,0.46689576,0.51776475,0.60381776,0.52151644,0.54940164,0.36166927,0.5217061,0.5169627,0.49835357,0.5991347,0.5250389,0.5250705,0.5236769,0.57369024,0.50297016,0.54307777,0.5350577,0.51925224,0.4619713,0.5099746,0.5465794,0.46401274,0.46629885,0.4972473,0.5540942,0.55009604,0.48783466,0.6056294,0.5741243,0.5125644,0.5769643,0.4931609,0.5176871,0.55078113,0.53441906,0.49631247,0.562678,0.4079356,0.58280736,0.51908755,0.53848255,0.48286733,0.47627538,0.5274588,0.4910705,0.5162838,0.36828846
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.6551543,0.54504997,0.46932825,0.6461627,0.5789343,0.576022,0.52151644,0.514485,0.5208407,0.6164612,0.568702,0.49835357,0.5110752,0.5164108,0.5354202,0.5783027,0.564056,0.44469702,0.46092004,0.52816665,0.4686901,0.49984848,0.5099746,0.5086339,0.51198447,0.506026,0.4222439,0.5279908,0.55009604,0.5709324,0.6628628,0.65644383,0.5263346,0.49207702,0.6265808,0.5176871,0.4942961,0.65366966,0.49631247,0.5015629,0.15988673,0.6621109,0.52376926,0.473832,0.4479864,0.67033756,0.4792571,0.4998522,0.5162838,0.5541775
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.3591549,0.44549733,0.33895227,0.41242167,0.34381813,0.50596577,0.49960876,0.46894762,0.42375997,0.3858274,0.5503279,0.5037245,0.5338127,0.5250389,0.49756905,0.43046087,0.48981014,0.44469702,0.51517564,0.42637858,0.4686901,0.49905372,0.5099746,0.41043472,0.61338776,0.528557,0.4295134,0.53017384,0.50212485,0.5293234,0.6010851,0.4020625,0.47173432,0.5867648,0.562659,0.5290909,0.5560361,0.29609367,0.5189789,0.5164256,0.62784445,0.6369391,0.55676657,0.49150994,0.49403748,0.39376628,0.58533454,0.4998522,0.5578011,0.34944984
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.41194496,0.4898234,0.35521007,0.37779158,0.47325033,0.51096,0.49960876,0.5430154,0.51457125,0.4941874,0.44688833,0.5682025,0.3530605,0.5164108,0.49756905,0.51398075,0.57423574,0.438979,0.4881402,0.51099855,0.5209731,0.4163599,0.48188934,0.4731166,0.5123951,0.45551947,0.5167586,0.4298237,0.5470307,0.6193877,0.39432204,0.59021837,0.35777485,0.48562002,0.36298323,0.5176871,0.5144482,0.54236245,0.5189789,0.5164256,0.43149287,0.5585796,0.48200318,0.47711483,0.51003593,0.5075635,0.52102464,0.5326957,0.5162838,0.52101946
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.6900617,0.487552,0.5427264,0.35863328,0.5222981,0.5586647,0.5153817,0.52634656,0.4445651,0.57003903,0.56403637,0.5470307,0.6147008,0.47986004,0.48120576,0.5236769,0.50130147,0.52153957,0.42479268,0.49206972,0.47003683,0.47654206,0.49413532,0.60960764,0.53462404,0.528557,0.52427685,0.5480839,0.51186323,0.43404683,0.54002076,0.6398445,0.8066359,0.595213,0.64912474,0.48040196,0.5366871,0.45318145,0.5240844,0.4637463,0.38033542,0.483578,0.50531554,0.49150994,0.5324667,0.60355836,0.54798937,0.4998522,0.50923973,0.45247462
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.611342,0.5857356,0.71871734,0.48348123,0.43745905,0.45519724,0.5153817,0.5330963,0.5759923,0.5037843,0.568702,0.5682025,0.5866767,0.49176905,0.5354202,0.5339294,0.4834965,0.52153957,0.51096296,0.6265124,0.51925224,0.47971162,0.48145545,0.568146,0.5687697,0.506026,0.50151426,0.44946048,0.5470307,0.4723593,0.4749587,0.7285737,0.6739302,0.4660319,0.7170525,0.5176871,0.53582597,0.6201161,0.5459541,0.49800774,0.33304393,0.57762295,0.4519613,0.49150994,0.48333,0.6450946,0.623623,0.49076402,0.5578011,0.49208832
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.3308542,0.44549733,0.50459915,0.5013351,0.60859984,0.52960974,0.5153817,0.4447479,0.5025111,0.44957185,0.48590502,0.5682025,0.43703705,0.47986004,0.42446437,0.5236769,0.45121944,0.47729996,0.4637689,0.4903014,0.5448635,0.5000003,0.49413532,0.5295343,0.535179,0.44343683,0.57590157,0.51340723,0.51186323,0.46064317,0.5509849,0.44615647,0.7701674,0.42018387,0.402803,0.5290909,0.5278486,0.5485771,0.5240844,0.49800774,0.45865986,0.41902503,0.5027726,0.43457463,0.4704979,0.40663537,0.49877563,0.54315126,0.531886,0.47239333
