tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_009,model_xgb_043,model_xgb_045,model_xgb_012,model_xgb_037,model_xgb_018,model_xgb_006,model_xgb_015,model_xgb_008,model_xgb_011,model_xgb_048,model_xgb_025,model_xgb_014,model_xgb_033,model_xgb_029,model_xgb_016,model_xgb_002,model_xgb_044,model_xgb_050,model_xgb_023,model_xgb_024,model_xgb_021,model_xgb_013,model_xgb_022,model_xgb_026,model_xgb_036,model_xgb_042,model_xgb_004,model_xgb_017,model_xgb_034,model_xgb_038,model_xgb_040,model_xgb_041,model_xgb_001,model_xgb_032,model_xgb_019,model_xgb_047,model_xgb_049,model_xgb_046,model_xgb_005,model_xgb_031,model_xgb_007,model_xgb_003,model_xgb_035,model_xgb_010,model_xgb_027,model_xgb_020,model_xgb_030,model_xgb_039,model_xgb_028
2025-07-26,1,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.5322554,0.57397723,0.54070127,0.546321,0.55664223,0.450786,0.4971958,0.54207456,0.42272884,0.48983812,0.5373714,0.44617563,0.42769954,0.43971,0.5190885,0.5711978,0.49851456,0.5289513,0.4471853,0.4544792,0.47936076,0.53732616,0.4226992,0.534165,0.5047797,0.5528086,0.45786986,0.3862837,0.42887098,0.5181559,0.42284173,0.5386418,0.5215256,0.46512282,0.3814574,0.49324355,0.55084956,0.5082263,0.56259656,0.46604875,0.52375555,0.5536434,0.51949936,0.40585932,0.642547,0.4602826,0.49847698,0.5207592,0.44413665,0.56128925
2025-07-27,0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.5744874,0.49711043,0.55152386,0.4863035,0.43949082,0.55080116,0.5657606,0.4571672,0.5364719,0.5337864,0.57302344,0.5066296,0.5084452,0.5337374,0.5190885,0.5271843,0.5528086,0.47931397,0.5352515,0.5258174,0.49528474,0.5158707,0.5049415,0.46423507,0.5047797,0.42955208,0.46647528,0.5276075,0.5402115,0.5181559,0.5592525,0.51806444,0.40696633,0.42825654,0.5158757,0.4714124,0.572315,0.55447346,0.5152637,0.5302198,0.5581929,0.45468706,0.6069967,0.50343174,0.5553177,0.47311643,0.4383772,0.5207592,0.54315954,0.51616764
2025-07-28,0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.43181303,0.29104266,0.50796056,0.50141275,0.47069296,0.494609,0.5624148,0.44916543,0.5232616,0.55758864,0.5267719,0.53376234,0.5154561,0.5666535,0.4539971,0.56886756,0.56886756,0.52593195,0.5614573,0.5258174,0.5313708,0.5013377,0.4903271,0.470788,0.4809375,0.4883076,0.46647528,0.39646313,0.49733907,0.5084452,0.5470171,0.56476885,0.51647496,0.45390788,0.53865755,0.5300812,0.499051,0.49912992,0.5694829,0.54723895,0.5666535,0.45852757,0.40992537,0.41920504,0.37313175,0.53138584,0.5535415,0.5636608,0.49113676,0.56474197
2025-07-29,0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.4543245,0.67671144,0.4772431,0.5761876,0.5445272,0.563933,0.5073877,0.54207456,0.5378469,0.5337864,0.5234212,0.57057184,0.5644054,0.5337374,0.45852757,0.499051,0.5394598,0.47252896,0.4919755,0.47830126,0.5851705,0.5013377,0.48536175,0.48983812,0.5316281,0.54357564,0.46008083,0.513999,0.45786986,0.56694853,0.4871086,0.5386418,0.48941225,0.4832593,0.59265995,0.53047985,0.55084956,0.46186677,0.5152637,0.4937618,0.5466189,0.52725923,0.5201624,0.5959079,0.4297716,0.47311643,0.52629125,0.43283996,0.4762929,0.51616764
2025-07-30,0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.4449252,0.30269456,0.4772431,0.5908845,0.38749465,0.4442222,0.53701353,0.5165393,0.41835847,0.5076971,0.5234212,0.44617563,0.42769954,0.44179243,0.5683096,0.5287832,0.42695522,0.5785794,0.5352515,0.4544792,0.40148038,0.5013377,0.30980712,0.43377572,0.56139785,0.43518397,0.57514954,0.4167793,0.42456582,0.57130903,0.5053313,0.5271843,0.45792913,0.4832593,0.45501232,0.5084452,0.44094294,0.6061669,0.5152637,0.49894425,0.5466189,0.46980453,0.55237895,0.49020618,0.33615106,0.48983812,0.52629125,0.5207592,0.54315954,0.5216341
2025-07-31,0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5438036,0.47468862,0.4772431,0.41345206,0.50716954,0.47552773,0.52015543,0.50892925,0.43306693,0.4452656,0.45409778,0.48377877,0.5612327,0.49602276,0.44386378,0.45166096,0.44165716,0.4841351,0.45577273,0.5258174,0.4247252,0.5013377,0.4514134,0.5137459,0.4809375,0.4477317,0.46647528,0.46196285,0.5044452,0.5219687,0.44598648,0.5497434,0.42261967,0.522346,0.52225554,0.46290568,0.4349717,0.42110336,0.5412041,0.48287696,0.4303522,0.49943766,0.38635692,0.44639707,0.47920966,0.46799353,0.5176777,0.43024194,0.4356532,0.5528086
2025-08-01,0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5533357,0.6713911,0.46896586,0.5159767,0.52843124,0.54038256,0.53701353,0.54849595,0.5581965,0.5337864,0.4531832,0.49704143,0.5332614,0.5337374,0.48235884,0.5500006,0.50266385,0.5785794,0.4919755,0.5258174,0.46758565,0.499051,0.61941826,0.48983812,0.56139785,0.5522469,0.5084452,0.5826654,0.4926315,0.57130903,0.50584745,0.48983812,0.47418663,0.48235884,0.5998624,0.5176001,0.55084956,0.5832023,0.5152637,0.5683302,0.5466189,0.4937453,0.6447006,0.48851228,0.5513352,0.5669737,0.52629125,0.5207592,0.4762929,0.45235175
2025-08-02,1,-0.5580806438553484,1.982608576561094,1.46632152506765,0.5389922,0.6141693,0.54070127,0.582802,0.6036414,0.4412167,0.4357694,0.54207456,0.5581965,0.45321473,0.5373714,0.56815785,0.44645846,0.5337374,0.47693908,0.4579334,0.50266385,0.545892,0.53941226,0.57383376,0.5967035,0.53732616,0.5086871,0.5399225,0.5047797,0.56886756,0.5378914,0.45407465,0.5774704,0.5181559,0.55276495,0.50434107,0.5274701,0.5420523,0.5110185,0.53047985,0.48690486,0.60294086,0.5152637,0.5302198,0.5466189,0.5158707,0.51474494,0.60691667,0.52787817,0.5497434,0.49847698,0.53278095,0.561135,0.51616764
2025-08-03,1,-0.0886489158268509,1.314512806147868,0.73821836009087,0.44055733,0.380406,0.46896586,0.37868154,0.5624272,0.49501708,0.5073877,0.5165393,0.49265522,0.5337864,0.5234212,0.44617563,0.42769954,0.48172075,0.4335476,0.49503186,0.5394598,0.545892,0.55081433,0.4544792,0.37915283,0.46801844,0.4869386,0.43377572,0.5316281,0.50699645,0.5552212,0.5737928,0.48983812,0.5181559,0.42802402,0.5386418,0.44803417,0.46512282,0.54326147,0.47523847,0.44094294,0.56256044,0.45326343,0.4806753,0.5466189,0.52725923,0.46743524,0.47484177,0.59704596,0.5669737,0.4383772,0.5158707,0.48983812,0.45786986
2025-08-04,0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.70979935,0.63033915,0.56659997,0.48280635,0.6047595,0.63884085,0.53701353,0.5165393,0.5997089,0.5337864,0.4531832,0.50153565,0.51126724,0.5337374,0.5683096,0.5777907,0.5394598,0.4421931,0.55081433,0.43342316,0.5935636,0.45748046,0.49190572,0.55478173,0.56139785,0.531993,0.56660116,0.5485942,0.57528377,0.57130903,0.4625724,0.5412041,0.4276231,0.4421931,0.46949962,0.53047985,0.5528086,0.6637103,0.54043704,0.499051,0.5466189,0.4937453,0.5021757,0.5735267,0.6160891,0.49123028,0.52629125,0.5207592,0.50133413,0.5216341
2025-08-05,1,-0.6810325098864293,1.380295423767342,0.75289496341813,0.55984116,0.5293763,0.50660163,0.41777056,0.49715313,0.47446117,0.46549723,0.50892925,0.54604405,0.43067762,0.57055897,0.4577059,0.45350212,0.5553663,0.56234676,0.4542027,0.5084452,0.52593195,0.4336559,0.5258174,0.4929476,0.5013377,0.49464643,0.55112636,0.43265536,0.5084452,0.5485555,0.5309637,0.44768497,0.5553663,0.60287184,0.5084452,0.4243624,0.5567943,0.5070767,0.42769954,0.499051,0.40641567,0.5720473,0.44942188,0.5084452,0.43026295,0.43772045,0.49251747,0.47293195,0.47311643,0.4397962,0.4300775,0.47198275,0.53138584
2025-08-06,1,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.45417646,0.62910545,0.4300775,0.5611525,0.45141914,0.43995497,0.5624148,0.5165393,0.4676506,0.5076971,0.5234212,0.44617563,0.42769954,0.5337374,0.5084452,0.470788,0.5394598,0.5785794,0.5352515,0.4544792,0.47936076,0.5640153,0.47195518,0.46655706,0.56139785,0.5528086,0.43283996,0.52744204,0.5402115,0.57130903,0.50142515,0.5386418,0.5384874,0.46512282,0.47791168,0.48042035,0.44094294,0.570811,0.5152637,0.5683302,0.5466189,0.52725923,0.539671,0.47484177,0.38434622,0.5694829,0.49847698,0.5207592,0.54315954,0.5216341
2025-08-07,0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.393482,0.46633887,0.55152386,0.47575897,0.47681922,0.5386394,0.44645846,0.5165393,0.5520962,0.5076971,0.44498196,0.43676654,0.5066296,0.5337374,0.5514422,0.5636608,0.5084452,0.47931397,0.5352515,0.46582958,0.47936076,0.5013377,0.42994332,0.5624148,0.5047797,0.4984918,0.5686335,0.43339673,0.5086061,0.56694853,0.56432503,0.51806444,0.48941225,0.522346,0.56371015,0.4714124,0.5580852,0.67476165,0.54043704,0.5302198,0.43766183,0.45468706,0.52846473,0.5399438,0.55613446,0.46799353,0.52629125,0.5207592,0.54315954,0.57020074
2025-08-08,0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.4075055,0.4290197,0.56659997,0.40775403,0.45255888,0.43710172,0.5624148,0.4627262,0.49580652,0.4300775,0.45935014,0.440889,0.49462345,0.4577361,0.4539971,0.45166096,0.4571672,0.52593195,0.45577273,0.5258174,0.48834342,0.5671805,0.52669615,0.55112636,0.4809375,0.46069297,0.56660116,0.6308925,0.44768497,0.5460034,0.44615954,0.5084452,0.474143,0.5708864,0.40170082,0.46290568,0.43734968,0.5189977,0.4910278,0.57057184,0.465857,0.49943766,0.45568714,0.5399835,0.52062416,0.5676951,0.4432001,0.53813004,0.4444476,0.4664771
2025-08-09,1,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.5633241,0.53166246,0.4772431,0.61101216,0.4330798,0.5425219,0.4357694,0.5165393,0.5378469,0.45321473,0.5553663,0.5567943,0.43850654,0.43971,0.49106488,0.4579334,0.5394598,0.5289513,0.4919755,0.5674616,0.47936076,0.44138962,0.4791947,0.571056,0.5047797,0.5528086,0.5686335,0.5548457,0.54955727,0.5181559,0.53934157,0.43863901,0.52199876,0.4832593,0.49823102,0.5671805,0.5232482,0.5996428,0.54043704,0.5278919,0.5466189,0.43971,0.5915448,0.615187,0.60691386,0.50266385,0.49847698,0.43283996,0.5073582,0.57302344
2025-08-10,0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.38727853,0.4573155,0.4772431,0.4863035,0.47366473,0.43999973,0.43489912,0.5165393,0.45306328,0.5337864,0.5373714,0.52490216,0.46988064,0.44179243,0.5190885,0.42810696,0.4252352,0.47931397,0.4919755,0.5258174,0.4840776,0.5013377,0.45709792,0.48235884,0.5047797,0.42955208,0.52947605,0.47466642,0.4926315,0.5181559,0.4905022,0.48983812,0.48941225,0.5430594,0.46725434,0.43971,0.572315,0.45213807,0.5152637,0.5302198,0.48983812,0.45468706,0.47204554,0.4782273,0.40204978,0.44899935,0.4383772,0.56474197,0.4510696,0.5216341
2025-08-11,1,-0.4040049317360418,1.371032774579467,1.21271021010796,0.5887585,0.45395544,0.42952552,0.4872602,0.47887403,0.56708336,0.52015543,0.5066296,0.5232616,0.43766183,0.5267719,0.52490216,0.4788974,0.5666535,0.49693862,0.56886756,0.56886756,0.5681694,0.45577273,0.47830126,0.5187538,0.4435946,0.52566266,0.5137459,0.51495254,0.5362357,0.5715056,0.457745,0.49733907,0.5066296,0.528108,0.46332288,0.55002266,0.46874326,0.53865755,0.5300812,0.43734968,0.58464795,0.5694829,0.54353684,0.5666535,0.49943766,0.57102203,0.48561135,0.440114,0.53138584,0.52684796,0.47059658,0.5167994,0.56474197
2025-08-12,1,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5045402,0.44923022,0.4772431,0.43358317,0.450044,0.47446117,0.5561728,0.53362054,0.43306693,0.42769954,0.5497434,0.45748046,0.45350212,0.4577361,0.42694822,0.45166096,0.51880276,0.45208392,0.4336559,0.5258174,0.36382183,0.56985116,0.45149308,0.55381644,0.46582958,0.43265536,0.46008083,0.5309637,0.44768497,0.44989166,0.33501375,0.46332288,0.5266384,0.52742213,0.40625444,0.499051,0.45192966,0.41209692,0.45455396,0.44942188,0.51321864,0.5084452,0.33995414,0.48551556,0.48668873,0.5216467,0.4397962,0.47059658,0.4444476,0.4664771
2025-08-13,0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.5375019,0.53036594,0.5632307,0.43384868,0.38730633,0.47446117,0.48983812,0.57013226,0.4978075,0.43863901,0.44946453,0.49704143,0.46988064,0.4577361,0.49693862,0.46529335,0.44823578,0.4841351,0.5481544,0.544278,0.56789947,0.43676654,0.4598669,0.46423507,0.4708776,0.42436454,0.43594342,0.36884376,0.44804573,0.44989166,0.38512805,0.46332288,0.4398656,0.48773983,0.45542857,0.46290568,0.45192966,0.29289502,0.4910278,0.5446242,0.51321864,0.43026295,0.44736847,0.48733407,0.43321282,0.46799353,0.4397962,0.522346,0.4444476,0.4664771
2025-08-14,0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.4899534,0.47938114,0.43072477,0.5353297,0.57254547,0.4969129,0.44645846,0.54207456,0.479682,0.5715056,0.5447231,0.48377877,0.5612327,0.5337374,0.5190885,0.42992115,0.50266385,0.545892,0.5457462,0.57685137,0.51880366,0.5013377,0.4970228,0.5023883,0.5047797,0.54357564,0.46647528,0.56869483,0.57528377,0.56694853,0.53953713,0.54103434,0.48651397,0.46874326,0.5881125,0.5176001,0.55084956,0.5534932,0.5152637,0.5302198,0.43544936,0.4937453,0.4980841,0.5697852,0.4512128,0.46799353,0.52629125,0.46005562,0.4762929,0.5270646
2025-08-15,1,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.611476,0.5644472,0.54070127,0.48441288,0.5961501,0.54038256,0.53701353,0.45786986,0.5629461,0.4647826,0.4531832,0.48377877,0.5332614,0.48172075,0.48235884,0.42992115,0.5394598,0.5785794,0.5352515,0.47830126,0.5426098,0.47791255,0.5180346,0.48983812,0.56139785,0.4984918,0.5373714,0.5184679,0.5086061,0.4621295,0.57909125,0.43863901,0.52199876,0.5005531,0.47714067,0.4714124,0.45560715,0.54466194,0.5354404,0.5683302,0.5129706,0.4937453,0.47666413,0.60267884,0.6201143,0.5669737,0.52629125,0.5207592,0.54315954,0.5216341
2025-08-16,1,-0.1777424892550738,1.012351388559117,0.02074232221011,0.46679974,0.49667934,0.4772431,0.4482872,0.5716622,0.5509118,0.44262052,0.42894974,0.43306693,0.5657606,0.57055897,0.56815785,0.5692524,0.4577361,0.42694822,0.46529335,0.44823578,0.4841351,0.4336559,0.55745566,0.54323196,0.5497434,0.633195,0.545164,0.4518723,0.5736486,0.46647528,0.41829115,0.49550757,0.44989166,0.36271036,0.46332288,0.508494,0.46874326,0.57105154,0.46290568,0.5636608,0.46232623,0.45455396,0.5453537,0.51321864,0.4309937,0.44610626,0.48303127,0.40504444,0.50266385,0.5176777,0.43024194,0.49113676,0.4664771
2025-08-17,0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.48272097,0.37461498,0.5632307,0.50627095,0.39514518,0.6092535,0.52015543,0.4627262,0.42823106,0.42395896,0.45409778,0.44617563,0.54723895,0.49602276,0.44386378,0.5412041,0.44165716,0.56474197,0.49138245,0.4544792,0.6141416,0.43676654,0.53867495,0.5084452,0.4809375,0.4477317,0.45620856,0.43660694,0.44768497,0.43756017,0.44390586,0.46332288,0.35872287,0.43074894,0.382127,0.5067811,0.4349717,0.45738783,0.45455396,0.42521113,0.45283332,0.4309937,0.4672684,0.37359077,0.3900628,0.43996212,0.43205023,0.43024194,0.49848962,0.4664771
2025-08-18,0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.4865122,0.4566346,0.4714124,0.5835699,0.47084382,0.47446117,0.46549723,0.5312318,0.5675973,0.55758864,0.5267719,0.53376234,0.4788974,0.49602276,0.5694829,0.45166096,0.4571672,0.47816655,0.45577273,0.5258174,0.52160716,0.45748046,0.4863638,0.470788,0.4809375,0.46069297,0.43371317,0.37545747,0.49733907,0.5126708,0.40895402,0.46332288,0.57501656,0.56334925,0.48239306,0.5300812,0.5165378,0.4255372,0.4910278,0.57057184,0.4550124,0.5291266,0.522819,0.4773694,0.3978167,0.4602826,0.52684796,0.53813004,0.5167994,0.5512304
2025-08-19,1,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.53909457,0.5324062,0.55152386,0.5761876,0.4253812,0.54038256,0.5073877,0.45748046,0.5378469,0.5337864,0.5234212,0.50153565,0.49462345,0.5337374,0.45852757,0.5711978,0.5394598,0.44677624,0.5352515,0.47830126,0.458607,0.52589643,0.5116475,0.55112636,0.48983812,0.57514954,0.46647528,0.5139438,0.5402115,0.5181559,0.51080817,0.5386418,0.4814792,0.46874326,0.57084376,0.53047985,0.5528086,0.7267703,0.49881038,0.5278919,0.5466189,0.4937453,0.47122002,0.4494152,0.5981512,0.47311643,0.52629125,0.5207592,0.54315954,0.56128925
2025-08-20,0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.3779934,0.5648442,0.4772431,0.47575897,0.5083505,0.3783927,0.5073877,0.5165393,0.48940963,0.5337864,0.57302344,0.4300775,0.5084452,0.5337374,0.44916543,0.48983812,0.4252352,0.5785794,0.5352515,0.5175224,0.4645919,0.48034123,0.44156966,0.44179243,0.56139785,0.42955208,0.45736876,0.42063916,0.5402115,0.57130903,0.59801835,0.46423507,0.44806272,0.45390788,0.53328043,0.4714124,0.42952552,0.49891433,0.5152637,0.5683302,0.5496568,0.45468706,0.6421465,0.44712496,0.37318724,0.46799353,0.52629125,0.5207592,0.49858642,0.47370732
2025-08-21,1,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5464972,0.3257677,0.4772431,0.47436082,0.5920401,0.40863445,0.5092136,0.50393146,0.45304558,0.55758864,0.5084452,0.43676654,0.5066296,0.4577361,0.5219687,0.45166096,0.51880276,0.4841351,0.42952552,0.55703086,0.41089723,0.4435946,0.5606216,0.5624148,0.5324258,0.44364324,0.5607018,0.42704797,0.5044452,0.5126708,0.5185521,0.46332288,0.508494,0.522346,0.5195935,0.5565282,0.43734968,0.40625295,0.4910278,0.45321473,0.51321864,0.5291266,0.47845054,0.40874654,0.57608265,0.46799353,0.46549723,0.47059658,0.5167994,0.4664771
2025-08-22,0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.49160326,0.44832084,0.50796056,0.45572755,0.4343566,0.46356294,0.45057544,0.4708776,0.42445424,0.4369914,0.46395332,0.54723895,0.43996212,0.43162945,0.4510696,0.4542027,0.5381417,0.4494965,0.45577273,0.5674616,0.487082,0.5013377,0.51063585,0.571056,0.4809375,0.46069297,0.46394044,0.5416339,0.5567943,0.43489912,0.5479488,0.47766352,0.50345486,0.522346,0.4149583,0.53570706,0.56886756,0.41038173,0.43205023,0.56100345,0.5486396,0.49943766,0.48120937,0.6110773,0.5243527,0.4246073,0.46549723,0.53278095,0.47198275,0.52048177
2025-08-23,0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.5390727,0.49466276,0.4772431,0.54800963,0.44357052,0.5584246,0.5276152,0.4627262,0.570764,0.5053701,0.5515015,0.56815785,0.49138245,0.5084452,0.5093393,0.4542027,0.5066296,0.56474197,0.5640153,0.48983812,0.5075057,0.5013377,0.55349815,0.55478173,0.4809375,0.5219687,0.46008083,0.58358693,0.47103855,0.5084452,0.6035425,0.499051,0.508494,0.42825654,0.39333498,0.46290568,0.4714124,0.5823484,0.42572516,0.5446242,0.45153743,0.5236313,0.5471069,0.5650788,0.5495073,0.5075222,0.5176777,0.48235884,0.47094467,0.52048177
2025-08-24,0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.383268,0.5156339,0.50796056,0.4938761,0.50730413,0.40371498,0.5092136,0.45446718,0.4688262,0.42395896,0.45409778,0.49894425,0.46988064,0.5666535,0.5219687,0.56886756,0.56886756,0.5343714,0.4336559,0.544278,0.40119103,0.4435946,0.40674016,0.47229642,0.4809375,0.42537615,0.46647528,0.47466642,0.44768497,0.43756017,0.5105546,0.46332288,0.4784097,0.46874326,0.526268,0.4265109,0.57057184,0.39037612,0.5694829,0.47366014,0.5666535,0.5236313,0.3150554,0.46426982,0.50530446,0.5075222,0.5176777,0.43024194,0.4356532,0.56474197
2025-08-25,1,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.6428558,0.518952,0.50796056,0.46194822,0.50086594,0.47446117,0.44262052,0.45446718,0.5432022,0.43766183,0.5267719,0.50067705,0.49462345,0.5666535,0.5694829,0.56886756,0.56886756,0.47816655,0.49138245,0.57685137,0.44716606,0.44138962,0.45995712,0.43342316,0.46582958,0.46069297,0.53051156,0.4522454,0.4451028,0.5388643,0.62911093,0.46332288,0.4148228,0.46874326,0.6098155,0.5271843,0.43734968,0.75359553,0.5694829,0.54723895,0.5666535,0.49943766,0.6091991,0.47485554,0.44515625,0.56100345,0.4432001,0.53813004,0.49848962,0.56474197
2025-08-26,0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.4441812,0.42525357,0.56100345,0.5383013,0.38775602,0.494609,0.4383772,0.44645846,0.5459375,0.43067762,0.44946453,0.5084452,0.5154561,0.4494965,0.5666535,0.5497434,0.51835275,0.45208392,0.4336559,0.43342316,0.47331506,0.5013377,0.537022,0.51916265,0.43265536,0.575923,0.47774664,0.38311234,0.44804573,0.56208587,0.58836573,0.5736486,0.464958,0.46874326,0.5327334,0.42769954,0.5271843,0.34656903,0.575923,0.5453537,0.5084452,0.44544142,0.6024823,0.4229247,0.4235833,0.4346839,0.4397962,0.4300775,0.48235884,0.5619542
2025-08-27,1,-0.3597897188103967,1.979072985369519,1.16598412911834,0.47249147,0.49965352,0.4300775,0.5086929,0.48688093,0.46538502,0.5073877,0.54849595,0.5629461,0.5337864,0.5234212,0.44645846,0.4494965,0.5337374,0.55939144,0.5287832,0.5394598,0.4421931,0.5352515,0.57383376,0.48918015,0.51705194,0.5226813,0.46193987,0.56139785,0.54357564,0.43283996,0.5502257,0.5402115,0.57130903,0.503545,0.46144116,0.60030544,0.499051,0.5158757,0.5668895,0.48690486,0.42610464,0.5152637,0.5683302,0.5466189,0.52725923,0.42353457,0.5589129,0.49724832,0.450817,0.52629125,0.56474197,0.54315954,0.5216341
2025-08-28,0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5022757,0.53826785,0.43863901,0.49383727,0.55225694,0.5559305,0.53701353,0.48284498,0.54237205,0.5715056,0.46801844,0.53376234,0.5332614,0.5337374,0.5190885,0.5497434,0.50266385,0.545892,0.4919755,0.5258174,0.50953954,0.5013377,0.49741527,0.45519468,0.5316281,0.4494965,0.5715056,0.5591881,0.5383159,0.5181559,0.5400111,0.5657606,0.43576813,0.46874326,0.55799043,0.4714124,0.55084956,0.61882895,0.5152637,0.5302198,0.5466189,0.52375555,0.6180265,0.5217067,0.43188336,0.56100345,0.52629125,0.5736486,0.4762929,0.5216341
2025-08-29,1,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.49150348,0.46017665,0.4772431,0.40589985,0.44357052,0.47446117,0.44262052,0.50892925,0.43306693,0.55758864,0.46471238,0.4577059,0.5030164,0.4577361,0.5694829,0.45166096,0.45462877,0.52593195,0.5481544,0.5258174,0.40740487,0.5013377,0.37806854,0.48983812,0.5324258,0.46069297,0.46647528,0.47172233,0.49733907,0.43756017,0.48011413,0.5084452,0.44344705,0.5430594,0.41405848,0.46290568,0.45192966,0.43202835,0.45455396,0.5453537,0.465857,0.49943766,0.38621485,0.3806471,0.4511615,0.4246073,0.5176777,0.5270646,0.4444476,0.4841621
2025-08-30,0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.64810044,0.67577016,0.42696384,0.5310402,0.5136133,0.5096844,0.4357694,0.54207456,0.61217606,0.46756083,0.5373714,0.44617563,0.48983812,0.5337374,0.5190885,0.490335,0.5526649,0.47931397,0.4919755,0.57685137,0.58644164,0.5410139,0.4839289,0.43377572,0.47920966,0.50699645,0.45620856,0.49620104,0.5774704,0.5169738,0.36628115,0.5386418,0.57000226,0.4357694,0.4703708,0.53047985,0.5528086,0.643467,0.56259656,0.5302198,0.5237927,0.5536434,0.5982261,0.51351637,0.6363876,0.5666143,0.52629125,0.551774,0.5315898,0.5460034
2025-08-31,1,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.62690294,0.50515485,0.46896586,0.57223094,0.47681922,0.43921432,0.5073877,0.54849595,0.5629461,0.42810696,0.5447231,0.52490216,0.51126724,0.5337374,0.5190885,0.49503186,0.5394598,0.5711978,0.5457462,0.5258174,0.5738826,0.45988607,0.50823766,0.4762544,0.47920966,0.531993,0.43158585,0.5270461,0.54723895,0.48696274,0.5930018,0.5386418,0.44803417,0.5005531,0.49710682,0.48042035,0.45786986,0.51221013,0.5152637,0.5727884,0.5466189,0.45786986,0.5334334,0.46799847,0.60843414,0.450817,0.52629125,0.5207592,0.4510696,0.4883076
2025-09-01,1,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.40472442,0.4445772,0.55152386,0.41345206,0.47198132,0.45359853,0.49894425,0.5158707,0.4438487,0.42395896,0.4248986,0.52490216,0.4788974,0.5084452,0.56886756,0.499051,0.499051,0.47816655,0.45577273,0.5258174,0.46427664,0.5013377,0.44586587,0.55478173,0.51495254,0.5536434,0.46647528,0.48206273,0.44804573,0.5700491,0.49291345,0.46332288,0.50345486,0.44645846,0.56275433,0.5565282,0.5165378,0.48478147,0.48983812,0.54723895,0.5084452,0.49943766,0.5293615,0.44774643,0.60177356,0.53138584,0.5176777,0.43024194,0.4444476,0.56474197
2025-09-02,1,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.41552562,0.48636797,0.42952552,0.52902645,0.3873827,0.52727437,0.5561728,0.51835275,0.4987346,0.4369914,0.57055897,0.57057184,0.49462345,0.5657606,0.56234676,0.5084452,0.5084452,0.5681694,0.4732454,0.45990515,0.5889679,0.52589643,0.46305746,0.55112636,0.46582958,0.48983812,0.46008083,0.513999,0.44804573,0.56208587,0.5428958,0.5084452,0.4599466,0.5430594,0.5328639,0.42769954,0.43072477,0.63479143,0.43205023,0.56100345,0.5084452,0.43026295,0.5822966,0.46551272,0.6122073,0.53712916,0.5129706,0.44364324,0.5388869,0.43676654
2025-09-03,0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.32386357,0.3789285,0.5084452,0.46781835,0.47366473,0.38352016,0.48993614,0.5165393,0.38954407,0.5337864,0.5447231,0.53278095,0.42769954,0.44179243,0.46423507,0.5287832,0.5394598,0.5289513,0.4708776,0.44996876,0.47936076,0.45988607,0.563819,0.43377572,0.5047797,0.50699645,0.43283996,0.38441223,0.4369914,0.5181559,0.45918715,0.5386418,0.42865217,0.46512282,0.45501232,0.53047985,0.551774,0.621622,0.5152637,0.5278919,0.5466189,0.5561216,0.5262461,0.42399806,0.4479575,0.450817,0.52629125,0.5207592,0.54315954,0.4883076
