tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_026,model_xgb_016,model_xgb_043,model_xgb_041,model_xgb_017,model_xgb_011,model_xgb_033,model_xgb_001,model_xgb_034,model_xgb_047,model_xgb_008,model_xgb_027,model_xgb_036,model_xgb_044,model_xgb_020,model_xgb_032,model_xgb_005,model_xgb_050,model_xgb_025,model_xgb_028,model_xgb_029,model_xgb_007,model_xgb_040,model_xgb_049,model_xgb_030,model_xgb_038,model_xgb_035,model_xgb_009,model_xgb_023,model_xgb_045,model_xgb_015,model_xgb_004,model_xgb_012,model_xgb_048,model_xgb_019,model_xgb_002,model_xgb_021,model_xgb_013,model_xgb_024,model_xgb_006,model_xgb_042,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_031,model_xgb_014,model_xgb_018,model_xgb_022,model_xgb_010,model_xgb_003
2025-04-17,0,-0.7609406114331607,0.2165687709446548,-0.5586282238964899,0.73731774,0.6509887,0.6221336,0.71190554,0.5284772,0.52686775,0.66399634,0.66023916,0.5213457,0.5170561,0.5511277,0.5274672,0.5046194,0.5160426,0.52714,0.5308141,0.6107706,0.48152155,0.59112114,0.5328251,0.4794938,0.47370806,0.53072816,0.59019685,0.63308746,0.48489204,0.61147743,0.66745245,0.48428375,0.5943056,0.5057588,0.5693973,0.69152755,0.54877704,0.5438114,0.53335613,0.506725,0.60134315,0.47365013,0.5116872,0.5083334,0.46989223,0.5263643,0.52761346,0.58589584,0.5181824,0.4878193,0.51007444,0.62178236,0.49887565
2025-04-18,1,-0.1305858530974761,1.4144003611714648,0.7104883451191,0.52365154,0.4774645,0.3951654,0.48936668,0.48619083,0.50433797,0.50890553,0.45108172,0.50340706,0.41237456,0.48850194,0.4989334,0.49338531,0.50315404,0.48156106,0.4998943,0.4762092,0.53194475,0.4596671,0.5249662,0.4728683,0.5562512,0.4702328,0.51885253,0.48444337,0.51138294,0.37074038,0.40949783,0.5237173,0.45914587,0.51236117,0.5248171,0.5073877,0.4912448,0.4755174,0.55981237,0.4577297,0.5751352,0.4713683,0.48339307,0.5531456,0.47747046,0.471199,0.54576033,0.4890209,0.5008473,0.4747894,0.49930632,0.46032605,0.49727538
2025-04-19,1,-1.334118050193736,0.2860954885255335,0.12008958529972,0.43484035,0.575325,0.36259276,0.5425855,0.4701908,0.43590933,0.406195,0.4504558,0.48158684,0.42801562,0.5480774,0.47417966,0.46729746,0.46997246,0.49951997,0.51158756,0.44490418,0.4885523,0.5190989,0.47048497,0.49590582,0.5226001,0.49889475,0.54713166,0.4575724,0.51158756,0.43432802,0.4170288,0.48081487,0.36429456,0.47055972,0.4816184,0.52217466,0.47861618,0.46133113,0.31383243,0.46734214,0.44355088,0.40879488,0.52288294,0.5649742,0.52651733,0.5543153,0.4703744,0.4755923,0.50455886,0.49369204,0.5198776,0.41649365,0.49243137
2025-04-20,1,-0.0404875419447849,3.78604421957555,2.70665197044683,0.3958974,0.5151568,0.52509755,0.6074439,0.4795431,0.50882024,0.5851802,0.31663218,0.49365544,0.49023023,0.5628052,0.43695492,0.5331642,0.48953745,0.51542157,0.48643994,0.4935035,0.48673335,0.5986411,0.4718689,0.5071781,0.5456935,0.540846,0.5221465,0.54876745,0.48534578,0.53298277,0.37843722,0.49516898,0.37674692,0.46997246,0.42312163,0.4476796,0.44893512,0.5110582,0.30081767,0.47596607,0.42792174,0.49161467,0.46795487,0.4866023,0.52401763,0.49518698,0.46884722,0.43781587,0.5361269,0.5049316,0.5083635,0.44326273,0.495964
2025-04-21,1,-0.5042616812255323,7.027832064301036,6.552725583428471,0.54211,0.40650895,0.566677,0.53914994,0.47122636,0.47282714,0.6094122,0.49504343,0.48177686,0.40466663,0.498736,0.5075982,0.49584416,0.5177275,0.48156106,0.50340706,0.47495642,0.55059284,0.47096932,0.5185837,0.48026478,0.54248756,0.5236368,0.49338037,0.54725057,0.48423907,0.46010914,0.4618289,0.50257945,0.44154853,0.49366787,0.5181877,0.5591732,0.46957064,0.43294352,0.50931275,0.51709443,0.47826013,0.3780553,0.4795431,0.5161187,0.50340706,0.5112368,0.504905,0.55919564,0.48475692,0.55640864,0.50274813,0.61353534,0.4730525
2025-04-22,1,-1.6265252443335672,1.3320770945068878,0.26514695623879003,0.69836515,0.5706444,0.5508089,0.5777859,0.5035014,0.55437154,0.5672712,0.5586243,0.5319317,0.5220854,0.56963223,0.56603324,0.510403,0.48953745,0.5157442,0.4756619,0.4628876,0.53891456,0.51788515,0.52241707,0.54921776,0.533843,0.489957,0.5554509,0.6591645,0.5221237,0.48232496,0.5357974,0.5831546,0.44317764,0.49366787,0.555904,0.48428252,0.51458424,0.54304826,0.5523638,0.47860083,0.51403046,0.5367035,0.48339307,0.5425572,0.4733362,0.5517104,0.46816623,0.52669495,0.46969032,0.5340925,0.5083635,0.50051683,0.531237
2025-04-23,1,-2.1916799094363224,0.3344985070569753,0.30840074520417,0.4774348,0.5990545,0.4912701,0.44228363,0.5092752,0.54576135,0.4661619,0.41328657,0.48177686,0.4284602,0.4499461,0.53300494,0.4796615,0.50315404,0.46542087,0.5290597,0.41175592,0.5435921,0.50999576,0.48576772,0.4575378,0.5454821,0.47562653,0.47152966,0.46747574,0.49613994,0.38872784,0.5248408,0.44607636,0.46755338,0.4762729,0.5227889,0.4210195,0.5066549,0.49845815,0.44533548,0.5180882,0.52366066,0.45325854,0.5229203,0.45618653,0.47740406,0.4656429,0.4945928,0.48623466,0.4323642,0.45067954,0.51007444,0.49280855,0.48877427
2025-04-24,1,-1.2037519434524349,1.8737598477770736,0.69792772557713,0.65334046,0.56304324,0.61217535,0.55113107,0.5277171,0.52255064,0.5948796,0.5559343,0.5016451,0.47739807,0.61269623,0.54590124,0.4860214,0.51158756,0.5241643,0.53005576,0.5376805,0.48640293,0.45181346,0.4718689,0.5026481,0.5401656,0.5370549,0.52135694,0.59487134,0.51582366,0.6012695,0.67067367,0.54226875,0.58663994,0.51100236,0.5024166,0.5449222,0.53875154,0.5828621,0.628856,0.55732006,0.5549922,0.57970345,0.53096205,0.48980933,0.4795431,0.5122774,0.5011104,0.5689392,0.50688994,0.5735443,0.48711866,0.58175033,0.49887565
2025-04-25,0,-0.8148075068863823,0.5903165558477422,-0.0112856631831,0.39630827,0.37592432,0.47523487,0.42768368,0.50340706,0.44319993,0.5544756,0.48524058,0.5328251,0.5815797,0.46415862,0.5043729,0.5046194,0.47578213,0.5310554,0.479657,0.4951768,0.4873515,0.5224671,0.51403105,0.4634824,0.4856729,0.5017278,0.5290885,0.5271843,0.5192159,0.43515146,0.51652235,0.47757658,0.4491201,0.50340706,0.49399337,0.41577795,0.4955976,0.5365197,0.54276186,0.48612455,0.43008313,0.57960635,0.4795431,0.45946848,0.48310843,0.49720463,0.48777056,0.48854798,0.51168865,0.6057715,0.49802563,0.5281954,0.47772646
2025-04-26,0,-1.089546814393338,0.7800162708073577,-0.9329217194183,0.46664393,0.5835973,0.50617296,0.57208055,0.4735226,0.4643316,0.5271436,0.5806125,0.510704,0.48307616,0.46235356,0.5279577,0.49584416,0.5314347,0.46542087,0.4998943,0.5521588,0.51034254,0.52359474,0.51491743,0.5697178,0.4795711,0.4730587,0.46702325,0.4971828,0.51767653,0.48220256,0.42090186,0.5269543,0.38382235,0.51236117,0.5274471,0.48247692,0.52260375,0.4460823,0.51327235,0.48280537,0.48821184,0.5292664,0.46649092,0.4994254,0.5264842,0.47991702,0.5174692,0.40903336,0.5164696,0.4613471,0.50274813,0.4408329,0.5043089
2025-04-27,1,-1.0177450605208125,1.986238020547337,1.33703707308457,0.37503654,0.33755097,0.37248486,0.35128823,0.51935756,0.4990041,0.33640012,0.41293994,0.49533832,0.44734186,0.4639416,0.5317126,0.4686196,0.5214615,0.5457471,0.52152693,0.4748752,0.4549027,0.3883965,0.5249662,0.49223167,0.4732005,0.49616647,0.51834744,0.41567042,0.46579602,0.4460604,0.39089745,0.43249997,0.4599541,0.47790858,0.4077767,0.45833218,0.46719205,0.43062395,0.42414433,0.52469206,0.45189703,0.3182167,0.46649092,0.45527318,0.46824238,0.52836734,0.47676978,0.45000225,0.459516,0.5161924,0.52818274,0.43610528,0.48158684
2025-04-28,0,-1.3442480535762504,0.4728770218047963,-0.7971384433909999,0.57537097,0.52012575,0.5601965,0.45215085,0.51403105,0.5513502,0.6009495,0.5226619,0.51137406,0.5453927,0.5852407,0.54940933,0.5046194,0.5324665,0.51560146,0.5198776,0.5618558,0.4865406,0.568801,0.51158756,0.51892865,0.5350751,0.4941525,0.46070617,0.57690537,0.5054648,0.5121445,0.57198817,0.50822777,0.5158144,0.51878417,0.59360856,0.5113483,0.57743,0.5164747,0.43883815,0.45622146,0.55761915,0.6339064,0.47094616,0.53417754,0.47740406,0.5270173,0.50451964,0.50365615,0.56937134,0.5236461,0.52417356,0.4578077,0.49504834
2025-04-29,0,-1.439190179969243,1.0255557237086612,-0.09002869702098,0.45684952,0.5401932,0.44510928,0.39524835,0.51403105,0.49985602,0.54941547,0.3677877,0.46663392,0.50565195,0.5480328,0.49305737,0.46737224,0.48901623,0.5086631,0.4767585,0.53120226,0.45823807,0.44018403,0.46753842,0.45529026,0.4909459,0.49404275,0.4453441,0.4464231,0.5092752,0.3622031,0.5022366,0.4786667,0.55788726,0.53221476,0.52775556,0.3296026,0.37000707,0.43342397,0.42520273,0.5277544,0.37244713,0.4257094,0.49984246,0.44300398,0.50340706,0.44021562,0.46767563,0.44552508,0.4856226,0.4804029,0.4672938,0.46778286,0.50790775
2025-04-30,1,-0.0441523783578592,3.394989467171822,2.4315545810009698,0.50276804,0.41596273,0.48895672,0.6418095,0.5088379,0.50377864,0.52387404,0.50624776,0.5018076,0.48595548,0.5006593,0.50696534,0.50766397,0.5314347,0.53035665,0.4756619,0.50699306,0.50052744,0.47336793,0.46922073,0.4825907,0.48183176,0.50141346,0.5008344,0.47202164,0.51252675,0.38304743,0.6195991,0.4955934,0.48601285,0.49366787,0.49938485,0.56789595,0.42022285,0.44020092,0.4149194,0.4904367,0.52905035,0.57347834,0.5116872,0.48058698,0.47747046,0.5122774,0.54388547,0.43710378,0.453667,0.4682491,0.50274813,0.49949136,0.50790775
2025-05-01,1,-0.145104843233809,1.4463978610284436,0.41083526584195,0.48034793,0.39680836,0.44505993,0.51085967,0.47122636,0.5177782,0.49111077,0.507515,0.5213457,0.494027,0.62332696,0.5494373,0.5046194,0.46831197,0.5006453,0.46933603,0.565144,0.538952,0.46707827,0.5092752,0.4288895,0.5153137,0.52584493,0.5131674,0.3560853,0.51252675,0.53550947,0.40718132,0.44933173,0.3993276,0.46997246,0.46509913,0.39926672,0.5241386,0.49378586,0.46596414,0.4516471,0.46579778,0.44428056,0.53096205,0.43643105,0.5203908,0.54520273,0.5709573,0.4714977,0.48220256,0.48419785,0.51007444,0.46344078,0.4730525
2025-05-02,0,-1.17747323531479,0.0500766664296539,-1.06953490468046,0.37142232,0.38425106,0.31024915,0.36412576,0.4676743,0.4233785,0.36196092,0.40440452,0.4746117,0.47782338,0.41659886,0.4730396,0.47370785,0.47578213,0.4532527,0.47371468,0.61042374,0.4885523,0.4055214,0.49533832,0.4141331,0.49966642,0.46194068,0.42274475,0.36042917,0.4706728,0.34264687,0.46842408,0.454026,0.3747975,0.47466198,0.47920027,0.24448514,0.5417287,0.4532973,0.2495518,0.40031788,0.39252874,0.34476483,0.46846217,0.4354906,0.5160426,0.4359739,0.46798074,0.43134466,0.48714694,0.41226754,0.47874296,0.3687665,0.49398267
2025-05-03,0,-1.7947534447089013,0.4663392105312426,-1.66076131092112,0.31687105,0.30559495,0.48505837,0.33840212,0.47122636,0.48179856,0.5092686,0.46229056,0.48130208,0.46198317,0.41843152,0.52407885,0.5046194,0.50340706,0.5084113,0.46933603,0.4151488,0.45397505,0.39371675,0.4792558,0.46279842,0.48945302,0.4977951,0.43328252,0.5366785,0.5020088,0.41550228,0.27419794,0.47188807,0.35096723,0.5092752,0.39785716,0.47048008,0.44604573,0.5204044,0.38105926,0.4968951,0.45801976,0.36404687,0.49533832,0.46465725,0.48310843,0.4816606,0.4590823,0.51079905,0.5136125,0.45273152,0.51007444,0.46235076,0.4730525
2025-05-04,1,-0.8131606730938027,0.9725603745352054,0.482575258787,0.69549197,0.6907438,0.33244634,0.44336465,0.5249809,0.45796844,0.44789818,0.5592953,0.5018076,0.42536554,0.47594476,0.5178741,0.510403,0.47578213,0.49823752,0.51915914,0.5393152,0.51421434,0.50061274,0.4718689,0.42755532,0.51503175,0.49893653,0.45676163,0.48726663,0.48039806,0.42232373,0.46873745,0.5931176,0.56023717,0.47466198,0.57547253,0.3921459,0.4405465,0.46531305,0.49018794,0.5511221,0.38680637,0.4687584,0.50340706,0.4875484,0.47434118,0.4988531,0.5219139,0.47755918,0.42104426,0.53091365,0.5083635,0.5143773,0.52323806
2025-05-05,1,-1.4424524150018825,2.2823016104961806,2.19287924377574,0.6465676,0.61032355,0.42341357,0.59685296,0.5066236,0.4900312,0.6065662,0.4557782,0.5016451,0.49788705,0.5871132,0.51185197,0.510403,0.5214615,0.5349067,0.53005576,0.6326072,0.5227577,0.51677287,0.4898431,0.51884604,0.5352022,0.50365233,0.47324038,0.55692846,0.51582366,0.47349906,0.59001625,0.5779651,0.5902784,0.4795431,0.50462943,0.646681,0.47645512,0.56864506,0.5352038,0.4975126,0.5685171,0.6600576,0.48004106,0.49580616,0.47370785,0.50283104,0.5003262,0.5514879,0.5069722,0.44926724,0.5261097,0.45669696,0.5303329
2025-05-06,1,-1.0896353930698772,0.9230659865779318,0.20269832486364997,0.6382062,0.47567993,0.34787127,0.4553901,0.47262356,0.5066271,0.4056783,0.4105461,0.51137406,0.4735359,0.3541939,0.49298853,0.47657162,0.47578213,0.49455488,0.4906806,0.5211858,0.47338578,0.5421665,0.5328251,0.42677927,0.5150447,0.45346385,0.4856315,0.5565193,0.52973974,0.44538575,0.4256658,0.52225226,0.4603124,0.4660605,0.54629487,0.4424971,0.52654225,0.5048704,0.35445592,0.4965558,0.5542564,0.42299557,0.5198776,0.5085004,0.47740406,0.4471822,0.5039207,0.5221866,0.54452324,0.436765,0.47451538,0.4112905,0.5218842
2025-05-07,1,-0.1590558355496682,7.076609429522218,6.2240212129403,0.3511327,0.5709328,0.4527358,0.5503899,0.5026306,0.4995003,0.5042125,0.48935696,0.48177686,0.50262874,0.523297,0.5260423,0.49584416,0.50315404,0.4566724,0.5290597,0.52972054,0.48526078,0.48335955,0.47048497,0.57752365,0.50143677,0.51094407,0.5052503,0.38072914,0.5054648,0.58381224,0.6074222,0.5517124,0.53885347,0.49366787,0.48670626,0.4224041,0.5453509,0.4596285,0.57810146,0.56651646,0.5590619,0.5084849,0.5071364,0.5194698,0.5217036,0.50015545,0.5271053,0.510025,0.44329622,0.47594124,0.50274813,0.5491013,0.49887565
2025-05-08,0,-0.9207916101612624,1.0593342872188003,-0.2808564699583,0.6256917,0.6211794,0.5827869,0.5440144,0.5196835,0.5286761,0.5397762,0.55460757,0.50178194,0.52826345,0.44735742,0.57784516,0.5046194,0.50315404,0.49742836,0.514063,0.5844677,0.5209197,0.549217,0.5198776,0.4792325,0.55435246,0.5189114,0.5168564,0.47886038,0.5054648,0.4911424,0.5792645,0.51710707,0.5998543,0.52785856,0.5531389,0.5691187,0.50715756,0.5297838,0.47197255,0.58226764,0.64216864,0.54683536,0.48004106,0.5291342,0.46989223,0.5430385,0.5174692,0.5167444,0.45688522,0.5682998,0.48721224,0.58155537,0.52753025
2025-05-09,1,-0.1489182855087084,1.935637747881096,1.7687693367897699,0.19837555,0.47342062,0.34648287,0.45790368,0.4676743,0.49461442,0.4934822,0.42259818,0.48461342,0.42711356,0.5108613,0.5037632,0.49584416,0.50258195,0.4916346,0.5203908,0.44729367,0.4842579,0.4168882,0.47048497,0.5246905,0.52906513,0.45814583,0.46577275,0.4118388,0.48374858,0.42344475,0.4595006,0.41105053,0.47788054,0.48884165,0.46056387,0.40898412,0.44385386,0.46286225,0.4785157,0.60515064,0.5482276,0.39780584,0.46795487,0.4708565,0.5281931,0.4719683,0.5139111,0.50514704,0.44330645,0.48331577,0.50274813,0.41437346,0.52323806
2025-05-10,0,-1.407121662385608,0.1548945061880272,-0.66198315306769,0.66811365,0.4951899,0.5211955,0.59513587,0.4794331,0.50745296,0.5926929,0.5784217,0.50178194,0.4394148,0.53327626,0.5340343,0.5046194,0.50315404,0.4802473,0.514063,0.53711677,0.50900435,0.5471755,0.4767585,0.53209704,0.52487487,0.54820895,0.50602716,0.53839266,0.51252675,0.4964027,0.5326521,0.52303743,0.56941646,0.52785856,0.5806954,0.42565298,0.47450867,0.50041485,0.43880835,0.5796471,0.5879216,0.5329168,0.46846217,0.53788924,0.52651733,0.518069,0.49121603,0.48839876,0.49389347,0.5225928,0.48721224,0.48783287,0.52753025
2025-05-11,0,-3.319666521023552,1.6209468620859318,-1.28239576779249,0.24356227,0.55686563,0.4277869,0.44980106,0.47122636,0.51033616,0.5494695,0.50274074,0.5213457,0.49008292,0.43794712,0.5697647,0.5046194,0.50340706,0.5272739,0.46933603,0.5378627,0.543428,0.48455083,0.5092752,0.4786924,0.51158357,0.5370549,0.5620792,0.4269003,0.5054648,0.5748642,0.29927325,0.59158444,0.40401286,0.51100236,0.5131307,0.33244848,0.4842843,0.49848452,0.55740035,0.51360905,0.46658528,0.48312646,0.5286587,0.5043809,0.47747046,0.48273858,0.49475923,0.48485184,0.47060767,0.44665238,0.49802563,0.51705354,0.4730525
2025-05-12,1,-1.3334965979787634,2.1033220437912177,1.2686796194268202,0.4249818,0.5312976,0.35193628,0.48177692,0.5278667,0.508798,0.50037366,0.5422183,0.46663392,0.46258822,0.44342932,0.43399456,0.46737224,0.46831197,0.4846749,0.4692286,0.42489117,0.43727905,0.43532783,0.50258195,0.5283123,0.4519392,0.49595588,0.4563999,0.3264283,0.46687925,0.29963744,0.2954166,0.4475249,0.44683364,0.48158684,0.4604904,0.39207304,0.59835064,0.44963652,0.4062698,0.44300193,0.43297115,0.4338754,0.5190278,0.44836697,0.46989223,0.5033117,0.4617262,0.49332055,0.41051582,0.41658467,0.4672938,0.3569439,0.4670829
2025-05-13,0,-1.4529796808880824,0.2429524231686905,-0.57405444459628,0.5159485,0.57274526,0.57877207,0.31768426,0.47612303,0.47044003,0.4911914,0.660663,0.4762329,0.4439322,0.511017,0.47815087,0.4796615,0.4681127,0.48772532,0.48643994,0.5290512,0.47860777,0.5692989,0.5133894,0.5157787,0.49635047,0.5168758,0.5340705,0.43558457,0.5054648,0.6190027,0.5383106,0.54467165,0.5739168,0.4746117,0.50888145,0.5229872,0.4844774,0.49454716,0.6197997,0.5866464,0.50198126,0.4610457,0.5331324,0.5501907,0.47021002,0.5122774,0.5422244,0.48273852,0.49045545,0.4300675,0.51007444,0.45041403,0.50790775
2025-05-14,1,-2.074105071416813,0.659490387674354,0.24691295519929998,0.49585494,0.38676122,0.5265221,0.4691888,0.46648228,0.46410814,0.5155076,0.48149264,0.4781125,0.4577597,0.46617022,0.4847227,0.4860214,0.50315404,0.46542087,0.47766602,0.46071914,0.4941688,0.44108132,0.5092752,0.4980156,0.45218876,0.5370549,0.4765881,0.54933786,0.47239584,0.50890553,0.4915683,0.5182875,0.46852738,0.48559597,0.54189086,0.4553712,0.47430685,0.43509793,0.49355078,0.5512292,0.43817428,0.512279,0.53096205,0.5465279,0.48310843,0.48234487,0.4879441,0.53383994,0.5201172,0.46965656,0.48711866,0.46674052,0.49727538
2025-05-15,0,-0.6412151279861636,0.7552287295370927,-0.28935353660749,0.4662671,0.44219047,0.51231843,0.4124815,0.49833852,0.44228873,0.60667115,0.5502186,0.51137406,0.49530283,0.48502493,0.5127229,0.5046194,0.47147512,0.49312514,0.47371468,0.49269146,0.4770921,0.42845845,0.501482,0.4581962,0.44674948,0.51852053,0.49183547,0.59089464,0.49613994,0.54624516,0.42791328,0.60175765,0.4721242,0.51878417,0.4888457,0.52737117,0.44322747,0.5252332,0.4484599,0.50831306,0.42307597,0.6059539,0.5116872,0.4608264,0.52651733,0.532797,0.48782003,0.5185994,0.44553727,0.4357779,0.51007444,0.5166783,0.46915942
2025-05-16,0,-0.8263001918335882,0.2374433089970608,-0.3264915065874,0.78344065,0.67993313,0.6301138,0.5971976,0.5284772,0.5222318,0.5352961,0.592653,0.5328251,0.5126537,0.51441383,0.51428133,0.5046194,0.5103081,0.4954709,0.47657162,0.53891087,0.5266126,0.59302205,0.5279232,0.5831913,0.5540324,0.52994144,0.5833778,0.52875054,0.51252675,0.60450226,0.6349702,0.5180316,0.45915854,0.51100236,0.511017,0.41648534,0.51141816,0.52392924,0.49242625,0.5525775,0.57561,0.53114593,0.48339307,0.5189507,0.48884165,0.5172192,0.5211796,0.54693377,0.5252092,0.49103084,0.51007444,0.55347735,0.49887565
2025-05-17,1,-0.0209085178436075,3.368836064560984,3.17575648000751,0.557034,0.54052114,0.560396,0.41521266,0.46648228,0.46504572,0.4853497,0.5347524,0.51137406,0.5076854,0.5097726,0.52972686,0.5046194,0.5232847,0.4415029,0.5242687,0.47655517,0.4941688,0.505828,0.501482,0.4922825,0.50047606,0.49858105,0.49492338,0.47586915,0.51252675,0.3974835,0.3524309,0.5292259,0.4625192,0.51100236,0.49956337,0.54786944,0.5462412,0.49517003,0.47379294,0.47392964,0.44851005,0.51009554,0.49318764,0.49939016,0.49812877,0.50420266,0.4879441,0.51394457,0.46418482,0.48906493,0.49802563,0.5027278,0.49887565
2025-05-18,0,-4.274259604265048,0.6128050415539508,-0.8305743221750801,0.592467,0.5407232,0.61628056,0.511014,0.48619083,0.50745296,0.64315695,0.5144361,0.51137406,0.5722476,0.58118016,0.5557102,0.5046194,0.48953745,0.5392511,0.5113183,0.5426633,0.48152155,0.5275064,0.501482,0.5254048,0.53454876,0.48029435,0.4977692,0.56887877,0.5054648,0.56991637,0.5378133,0.5677977,0.61659706,0.52785856,0.55478555,0.46532008,0.5299027,0.52209854,0.5170821,0.4953712,0.4475005,0.6314966,0.5331324,0.4986558,0.52651733,0.5024641,0.5464105,0.56595004,0.5622662,0.53524905,0.52417356,0.60336953,0.495964
2025-05-19,1,-1.3244188613613743,1.640535945225278,1.2016222070838,0.5871726,0.58011496,0.5357555,0.62385356,0.47122636,0.514415,0.6341214,0.5495657,0.5016451,0.45994508,0.5921299,0.47571748,0.510403,0.47055972,0.5277831,0.47300807,0.55559075,0.5502317,0.5200634,0.5328251,0.5230904,0.5477641,0.5099917,0.56082976,0.5310737,0.51582366,0.53973603,0.58977276,0.55424047,0.5067012,0.52785856,0.42456278,0.53933007,0.4742203,0.5327534,0.53505963,0.50188386,0.540892,0.59388965,0.5190278,0.49095494,0.52401763,0.5072746,0.53917384,0.47494158,0.5591365,0.59395564,0.5083635,0.58589894,0.5076723
2025-05-20,1,-0.7043748305368763,3.627723964821251,2.581277442421,0.7218933,0.4426821,0.66964567,0.50510395,0.5026306,0.5267206,0.6161742,0.5457771,0.5213457,0.4982785,0.5445621,0.573433,0.5046194,0.50315404,0.48804152,0.49706003,0.47159865,0.50772065,0.5612763,0.5328251,0.5424638,0.5365822,0.48517933,0.5148954,0.58127177,0.5192159,0.6002704,0.6036826,0.51850593,0.5804049,0.51100236,0.57611334,0.579352,0.56821585,0.52282107,0.66010296,0.5939599,0.58396244,0.68034285,0.52626854,0.5376048,0.4733362,0.5024641,0.49477166,0.5600122,0.50984573,0.5451451,0.49802563,0.57201207,0.50790775
2025-05-21,1,-0.4264855197670557,2.108162132052865,1.85441127291967,0.56942713,0.47740102,0.32662597,0.49401453,0.4794331,0.5399351,0.42386788,0.47172213,0.52152693,0.50303113,0.49958557,0.5222702,0.510403,0.50315404,0.50773424,0.51549315,0.48884583,0.45656523,0.49071845,0.48494765,0.4784181,0.51023203,0.4799793,0.4924957,0.53192,0.51582366,0.40995544,0.4802584,0.4671705,0.4444206,0.49366787,0.47405812,0.48203543,0.45241997,0.46716052,0.46649706,0.46369126,0.47849715,0.5070127,0.50455767,0.56248504,0.5217036,0.45362207,0.51415104,0.4912502,0.5141175,0.4519168,0.5083635,0.47896498,0.48877427
2025-05-22,0,-4.482484880332096,0.0928785391583345,-3.99835903745315,0.68113434,0.49296165,0.56529796,0.6307372,0.53132933,0.54241204,0.6421321,0.63250285,0.5328251,0.53604704,0.55641407,0.5404429,0.5046194,0.51158756,0.48259345,0.53005576,0.5790714,0.5510649,0.56699145,0.47595826,0.47683853,0.5519565,0.5226468,0.50889224,0.45481327,0.49613994,0.56560713,0.7165876,0.5388861,0.5835508,0.51100236,0.5295237,0.54442215,0.58442765,0.552292,0.48958704,0.6161538,0.5681417,0.6747709,0.48004106,0.58888525,0.522896,0.4981316,0.5004958,0.5101874,0.56531394,0.4832348,0.51007444,0.62032646,0.50790775
2025-05-23,1,-0.4135421448007993,2.018043127860848,0.41250715632717,0.3654458,0.5166595,0.30686206,0.35650766,0.4676743,0.48136625,0.31091478,0.44482794,0.5018076,0.4125029,0.4706914,0.44645616,0.49584416,0.47578213,0.4765818,0.479657,0.43807268,0.4842579,0.44973508,0.4752474,0.43926567,0.51046455,0.45814583,0.49554735,0.40931284,0.51252675,0.3955499,0.43141726,0.49578536,0.4586122,0.5053316,0.3931826,0.37028816,0.42559078,0.46530282,0.36525294,0.44130367,0.44651833,0.3538606,0.48339307,0.48486474,0.48310843,0.47981054,0.47532114,0.41309604,0.37936935,0.4571442,0.50274813,0.41227382,0.49504834
2025-05-24,1,-1.0834741052088723,1.4172047173024798,1.14620653391485,0.59838647,0.70594984,0.60432756,0.6783634,0.5026306,0.5150991,0.5237654,0.5511356,0.5018076,0.50518966,0.45699322,0.53988856,0.49584416,0.50315404,0.53331685,0.514063,0.5801333,0.5357072,0.5818234,0.501482,0.5208837,0.5772494,0.52657837,0.56827164,0.5601818,0.51252675,0.5701214,0.5977606,0.5429515,0.5647433,0.49366787,0.55865747,0.60523295,0.4561774,0.52686214,0.5571709,0.57888365,0.55405754,0.4992715,0.5116872,0.49553064,0.4746117,0.5008719,0.49772462,0.52021897,0.6043621,0.5569924,0.51007444,0.60536116,0.49887565
2025-05-25,1,-0.3065217537193802,1.292505984992282,0.39425248895826,0.7610564,0.5354633,0.56616503,0.63814855,0.49833852,0.51685977,0.46465695,0.4656638,0.50340706,0.5604223,0.52821743,0.55286205,0.5046194,0.49917126,0.45922711,0.50705147,0.56006306,0.5307204,0.5324629,0.47657162,0.5182487,0.49384812,0.51852053,0.4501381,0.55272317,0.5054648,0.503001,0.46870205,0.49146214,0.42723164,0.4670829,0.4686524,0.49269608,0.54280436,0.54461646,0.5290289,0.50359124,0.5475696,0.6179024,0.5217511,0.5316397,0.47434118,0.48961678,0.50728893,0.60595596,0.4251724,0.46778414,0.49802563,0.53456056,0.4740398
2025-05-26,0,-1.7683871522563126,1.1657581375508963,-0.45483731700125,0.52766764,0.42516753,0.4941807,0.39172527,0.5290597,0.5200546,0.54090124,0.41715664,0.51137406,0.5592752,0.52396035,0.48490566,0.5046194,0.48359844,0.47589776,0.5150172,0.534186,0.5266126,0.5369292,0.5249662,0.50650233,0.545255,0.486987,0.48927236,0.5402558,0.5054648,0.52502805,0.5214598,0.511627,0.47102708,0.5057588,0.51811904,0.48917034,0.6033431,0.5189499,0.5666013,0.4694549,0.47717205,0.4171685,0.47055972,0.5162918,0.4733362,0.50420266,0.51836747,0.47266963,0.51857656,0.45818338,0.52417356,0.43145382,0.52753025
