tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_014,model_xgb_003,model_xgb_032,model_xgb_016,model_xgb_049,model_xgb_041,model_xgb_036,model_xgb_046,model_xgb_048,model_xgb_039,model_xgb_015,model_xgb_047,model_xgb_035,model_xgb_043,model_xgb_034,model_xgb_033,model_xgb_026,model_xgb_012,model_xgb_007,model_xgb_027,model_xgb_045,model_xgb_002,model_xgb_044,model_xgb_008,model_xgb_010,model_xgb_025,model_xgb_037,model_xgb_009,model_xgb_021,model_xgb_022,model_xgb_019,model_xgb_018,model_xgb_004,model_xgb_011,model_xgb_040,model_xgb_005,model_xgb_013,model_xgb_042,model_xgb_017,model_xgb_029,model_xgb_024,model_xgb_001,model_xgb_028,model_xgb_023,model_xgb_050,model_xgb_030,model_xgb_020,model_xgb_038,model_xgb_031,model_xgb_006
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.49735275,0.5043627,0.5052976,0.51807857,0.5340261,0.4832369,0.482728,0.5078038,0.5007085,0.494751,0.5022679,0.48931676,0.5065123,0.4817119,0.49653587,0.5166846,0.4904741,0.52600926,0.50983685,0.49932986,0.5232551,0.52402055,0.507828,0.4890648,0.5013386,0.52910656,0.49334705,0.5620744,0.50055295,0.49187747,0.52620256,0.52141327,0.48917052,0.50657296,0.48223457,0.52578163,0.49138522,0.4985348,0.5036796,0.48939157,0.4993262,0.49863455,0.4941164,0.5052892,0.50825435,0.50803846,0.4964269,0.4971589,0.50734985,0.5048781
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.49658453,0.4905186,0.50967956,0.50322187,0.51468986,0.4694143,0.50539166,0.5004292,0.5030801,0.49943915,0.51684624,0.4874069,0.5087623,0.4959091,0.5044091,0.4961403,0.49995196,0.5048121,0.49835238,0.5233511,0.49832347,0.50824594,0.51467675,0.47903326,0.5031146,0.49211448,0.4891855,0.4895026,0.5070436,0.49987808,0.48454976,0.50207555,0.49380535,0.4878042,0.52823085,0.50276846,0.48994038,0.54875714,0.4925653,0.5036067,0.51752025,0.5021437,0.48933092,0.5052892,0.5271062,0.5013403,0.50278383,0.5092832,0.5026897,0.5004968
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.50140387,0.53172565,0.5012846,0.52006245,0.5405051,0.51247025,0.49319106,0.51418823,0.51608974,0.49943915,0.54510194,0.48886427,0.503696,0.48530793,0.49448442,0.50756496,0.5062272,0.49494225,0.53586316,0.4942241,0.486368,0.507351,0.5147079,0.5225821,0.5031146,0.46395048,0.5193495,0.44659793,0.503539,0.4962735,0.5392111,0.51346135,0.48866847,0.5056599,0.48114583,0.50325906,0.50140387,0.49787095,0.49495533,0.50714487,0.49533576,0.49312544,0.50217676,0.5052892,0.49434376,0.49249655,0.508774,0.5034747,0.48934355,0.5077837
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5090338,0.48831052,0.5033154,0.48705643,0.5074487,0.5352738,0.48682567,0.4887637,0.49494663,0.49463734,0.5006735,0.49331248,0.49344534,0.49606934,0.49411696,0.50765955,0.5026135,0.52754915,0.5149709,0.4834494,0.5134343,0.49413252,0.4203729,0.50598234,0.49143508,0.51008946,0.49595496,0.5302193,0.50185835,0.50550413,0.53222066,0.5197446,0.49837554,0.4876169,0.4940866,0.48849937,0.48933092,0.5104177,0.49495533,0.50714487,0.50619924,0.49863455,0.5063841,0.4914982,0.4700325,0.48881945,0.5040139,0.50397474,0.50548434,0.5045516
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.48877016,0.51622987,0.5039907,0.48697567,0.52110976,0.53613746,0.49905503,0.49511573,0.49911,0.49982518,0.5165898,0.5282107,0.50734156,0.52695197,0.5039822,0.49987742,0.49138522,0.47871214,0.5643819,0.5247238,0.49397963,0.49359608,0.5053485,0.5272863,0.5031146,0.5309711,0.49411547,0.53186965,0.50185835,0.50096965,0.5392288,0.54364055,0.48842925,0.51916385,0.5102536,0.506718,0.5044368,0.5098632,0.5045745,0.5084314,0.51298684,0.50990814,0.49674132,0.5052892,0.50791043,0.5078256,0.49528265,0.5033922,0.5454562,0.48970085
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.5026135,0.44854242,0.47624663,0.4796423,0.48196542,0.42382902,0.47397047,0.4838172,0.47869986,0.4908523,0.42701104,0.48473004,0.49344534,0.47265568,0.49103636,0.49690482,0.5005388,0.4531547,0.4256423,0.48242414,0.4945656,0.49129438,0.44042113,0.41769588,0.48771372,0.38303623,0.4925506,0.45388824,0.49816528,0.49249405,0.42905545,0.4133298,0.4901687,0.48553103,0.46406808,0.5105435,0.51146686,0.38236675,0.48733854,0.4928539,0.4896696,0.49312544,0.4941164,0.49190515,0.40862927,0.47804067,0.4914982,0.5036067,0.42281392,0.49917167
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.51143473,0.49061874,0.5011495,0.5268751,0.5121271,0.5388785,0.5103257,0.511412,0.5007085,0.49463734,0.536307,0.496775,0.5117867,0.50699085,0.5044091,0.49755624,0.5062272,0.5254775,0.56816787,0.5217884,0.5079001,0.49630156,0.5092995,0.48672512,0.50694734,0.5303818,0.4950888,0.5007161,0.5068533,0.48856908,0.5290547,0.5060758,0.51123434,0.5172996,0.5072745,0.5261875,0.49053055,0.4747389,0.50303066,0.50545955,0.5093542,0.50087065,0.4993524,0.49965096,0.5176691,0.5107092,0.50278383,0.4924137,0.4948513,0.4948003
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.4880953,0.49032286,0.50355935,0.49676403,0.48428708,0.47643933,0.50848687,0.50068563,0.51173705,0.49203464,0.53184354,0.49481788,0.5087623,0.51279944,0.5044091,0.5166846,0.49681342,0.5053634,0.48910737,0.5011993,0.49484333,0.50526726,0.5224228,0.517159,0.50694734,0.47179726,0.521196,0.52550286,0.4905924,0.50411993,0.48065376,0.48546454,0.49221316,0.48390526,0.4747388,0.5198878,0.4930164,0.5011845,0.5045745,0.49380782,0.514737,0.49863455,0.49425018,0.5052892,0.49886587,0.5153867,0.50931025,0.4924137,0.491701,0.50486994
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.502556,0.5331953,0.5039137,0.4971232,0.45077756,0.4734516,0.51166743,0.4999559,0.49017328,0.5078346,0.44725275,0.51015556,0.5117867,0.5183528,0.49653587,0.49395445,0.5026135,0.52067256,0.4787464,0.47977787,0.5038437,0.50281364,0.4834651,0.51830494,0.5031146,0.4560427,0.49294022,0.5083979,0.49910593,0.49187747,0.48350915,0.5042718,0.5067847,0.47830838,0.5152892,0.4900615,0.50563484,0.47397053,0.49696764,0.49966013,0.5207122,0.49863455,0.49211565,0.5052892,0.54393667,0.49713546,0.50302106,0.5087653,0.5017125,0.5035883
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.49658453,0.5148384,0.51517785,0.4784604,0.45118123,0.49504215,0.4873949,0.50491315,0.48192564,0.49533704,0.48952082,0.48497844,0.49344534,0.49308774,0.49533704,0.4958689,0.488175,0.4835889,0.50801647,0.48757145,0.50215137,0.49612895,0.48837668,0.45344797,0.49143508,0.4357252,0.48246014,0.51916593,0.50343263,0.5037143,0.4703381,0.47420818,0.48829693,0.50706214,0.46436134,0.49079067,0.49053055,0.5112619,0.49893588,0.5097042,0.48476264,0.49863455,0.507881,0.4914982,0.46835232,0.5040237,0.5040139,0.49528265,0.5130382,0.50899804
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.5105944,0.4888391,0.5039822,0.50639194,0.51252776,0.47765616,0.5085359,0.5195573,0.50558627,0.49943915,0.5307476,0.4935929,0.50734156,0.50872856,0.4919457,0.50756496,0.48887864,0.4884396,0.5686075,0.48499987,0.50161093,0.50006473,0.54223305,0.53006715,0.5013386,0.56107247,0.48840746,0.49756312,0.50185835,0.5037143,0.4676748,0.5576973,0.5011491,0.48917228,0.5185288,0.48993385,0.49047664,0.48938546,0.5045745,0.49450916,0.5031842,0.4939687,0.5012067,0.5052892,0.48309198,0.5018186,0.50278383,0.49528265,0.5148521,0.51809263
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.4880953,0.49196768,0.511202,0.4971503,0.5271852,0.47198042,0.48521182,0.5054959,0.5142044,0.49943915,0.5055471,0.5135002,0.50506276,0.48851365,0.49103636,0.49704698,0.49995196,0.5271541,0.49651542,0.4953017,0.47936147,0.4887872,0.47328883,0.526324,0.50076246,0.55555,0.5002247,0.4847149,0.50185835,0.49925593,0.57267755,0.52599055,0.50467813,0.5057843,0.55192816,0.48409057,0.50445217,0.52406687,0.49495533,0.48877683,0.48818842,0.49863455,0.49289167,0.49190515,0.5048782,0.48758742,0.50153613,0.5034747,0.5224006,0.5025476
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.5109051,0.4998521,0.5008175,0.48622316,0.5263232,0.54429615,0.50050026,0.506291,0.48856658,0.49108455,0.4992255,0.51410645,0.50111264,0.5157727,0.50373983,0.5013521,0.510211,0.46735686,0.5040728,0.4972185,0.5064042,0.5034035,0.4984476,0.4865033,0.50694734,0.39894792,0.52535725,0.48055255,0.48920858,0.49187747,0.5210751,0.51029974,0.5067847,0.49810883,0.52471524,0.50567347,0.50563484,0.474776,0.50303066,0.50714487,0.48321986,0.49312544,0.48933092,0.49965096,0.50233656,0.501888,0.49528265,0.49747154,0.48424152,0.49843386
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.49658453,0.5144781,0.4988021,0.51111454,0.49198326,0.4998355,0.49946186,0.5061918,0.5062456,0.51028836,0.5032119,0.51544464,0.5117867,0.5289801,0.5105322,0.49739355,0.5073112,0.49257487,0.49873304,0.48394585,0.5063646,0.5008953,0.50539327,0.48933995,0.5031146,0.49431053,0.4989834,0.48974198,0.50168335,0.4962735,0.5074734,0.4710712,0.51123434,0.5232626,0.45604548,0.5213571,0.5073074,0.4834425,0.49388564,0.49380782,0.48155925,0.49312544,0.49129668,0.49965096,0.5558178,0.49072868,0.50278383,0.5079526,0.49252883,0.48955563
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.4880953,0.46707347,0.5115023,0.5190195,0.5158579,0.48063692,0.4973624,0.49047536,0.5195961,0.48856908,0.53237516,0.48551783,0.5065123,0.5246395,0.50373983,0.49987742,0.5073112,0.4988925,0.49962583,0.5046357,0.50773805,0.52636594,0.4678768,0.4968037,0.50694734,0.45332143,0.49444643,0.48153958,0.50515896,0.4962735,0.52988917,0.4865302,0.49221316,0.5106195,0.55175066,0.50614524,0.5073074,0.5255846,0.5045745,0.5097042,0.50093603,0.49863455,0.49337596,0.49965096,0.5279959,0.52016515,0.5083159,0.5079526,0.5200325,0.50343406
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.48746496,0.51239187,0.48819536,0.49263665,0.48037896,0.5352416,0.48683363,0.49909273,0.49756655,0.49333483,0.43661785,0.46932992,0.50627095,0.5356784,0.49645922,0.50038487,0.50812143,0.50814205,0.46754086,0.50784665,0.51016694,0.5066482,0.42375842,0.47183537,0.5031146,0.4190211,0.4909048,0.50472474,0.49826178,0.48856908,0.54312766,0.47422728,0.50091076,0.5256416,0.43392837,0.51154757,0.5120592,0.47771692,0.4925653,0.50545955,0.49982005,0.5005594,0.4895841,0.5052892,0.4634499,0.50739497,0.5083159,0.5079526,0.49107996,0.5003259
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.502556,0.5424827,0.5122866,0.50014836,0.53471154,0.49116609,0.5246595,0.5008465,0.4928282,0.5078346,0.53189415,0.51519924,0.5117867,0.5105542,0.50064903,0.51034033,0.49995196,0.53686416,0.4591703,0.4735198,0.5026646,0.4813335,0.5153239,0.5260973,0.5031146,0.5523819,0.502503,0.540104,0.49973962,0.5060764,0.5671622,0.51601326,0.5099791,0.51140046,0.49424717,0.51883644,0.49981445,0.52011526,0.5036796,0.49966013,0.48209193,0.49863455,0.51047003,0.5052892,0.49205104,0.5116522,0.48866847,0.50905406,0.53654104,0.5077837
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.49658453,0.47459376,0.48735863,0.5186195,0.50224495,0.46586344,0.4756535,0.5104796,0.4853567,0.49463734,0.48191363,0.49258092,0.49344534,0.49856806,0.507726,0.51288915,0.49237865,0.4754638,0.53996396,0.47073618,0.5007108,0.48598766,0.42799583,0.5057565,0.49143508,0.43230602,0.4796752,0.46799803,0.49816528,0.5037143,0.44640923,0.52138585,0.49244577,0.4987436,0.47341228,0.5085929,0.5026135,0.48387992,0.49893588,0.49632415,0.48453495,0.50087065,0.49127033,0.5052892,0.56544995,0.49535897,0.48876145,0.4924137,0.48717692,0.5101759
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.4880953,0.4750483,0.49032956,0.5199584,0.52957684,0.5100708,0.49467894,0.5132333,0.49244815,0.50140387,0.49419725,0.50347,0.5008667,0.5087329,0.51104087,0.49978885,0.5073112,0.52160215,0.46055123,0.50829107,0.5043782,0.49751604,0.49459195,0.5157117,0.49837554,0.5252583,0.4969242,0.51811576,0.49796608,0.5060764,0.5260398,0.4822529,0.5109079,0.51690334,0.54634154,0.49110726,0.5085275,0.49830347,0.49495533,0.49268672,0.50355977,0.49863455,0.5108056,0.49237865,0.5751879,0.51378125,0.507726,0.5033922,0.48266008,0.49298325
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.49658453,0.5259453,0.4938989,0.50737005,0.527476,0.47060823,0.49490523,0.48566782,0.49656937,0.49203464,0.4808044,0.49977347,0.49344534,0.4731664,0.49448442,0.49048087,0.48866847,0.44426274,0.47163862,0.48437408,0.4841098,0.48264468,0.4938132,0.49802792,0.49785253,0.52432615,0.49942166,0.5420242,0.49001107,0.50096965,0.50280994,0.49294865,0.51104087,0.4733564,0.4779474,0.48786294,0.48877683,0.48976335,0.507726,0.49966013,0.4988687,0.48856908,0.48933092,0.5099791,0.4726481,0.48999646,0.507726,0.504417,0.49778163,0.50695974
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.49469486,0.4716048,0.5147868,0.502471,0.503266,0.50548977,0.50195676,0.51668257,0.4981089,0.5078145,0.46624795,0.505714,0.50673985,0.4952397,0.5105322,0.49086764,0.5072704,0.509535,0.50799996,0.491724,0.49832347,0.49225205,0.51277834,0.48593476,0.49785253,0.5093167,0.49558237,0.515049,0.51629907,0.50096965,0.51775026,0.46715426,0.50467813,0.48967576,0.500491,0.5038888,0.50057065,0.51829326,0.49893588,0.50714487,0.4873985,0.5099791,0.4941164,0.49190515,0.54506284,0.50826657,0.50905406,0.48971182,0.49759766,0.5087648
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.49085465,0.46160543,0.49221092,0.47400025,0.48094267,0.5025648,0.49136657,0.5099102,0.51869935,0.48917052,0.49847046,0.5190606,0.4940103,0.51140994,0.49653587,0.49867883,0.49661475,0.46378633,0.5301284,0.5145811,0.51584154,0.47895077,0.5099272,0.48684397,0.51014555,0.46512708,0.51632327,0.5047795,0.49216628,0.49187747,0.47079334,0.5000908,0.5099791,0.46830988,0.4686748,0.4914192,0.50267583,0.45052364,0.49893588,0.49918416,0.5021389,0.5005594,0.50140387,0.49138522,0.48382422,0.515959,0.4914982,0.49528265,0.4611518,0.51351786
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.50861627,0.5256726,0.50090134,0.49671757,0.50914943,0.48599118,0.4944313,0.5083037,0.4853558,0.50887996,0.5179579,0.50754684,0.50734156,0.522592,0.51191866,0.50919646,0.49995196,0.5098663,0.481354,0.4917386,0.51860493,0.5219244,0.51174295,0.50168943,0.50694734,0.4777819,0.5217144,0.54958016,0.50913554,0.49187747,0.49475333,0.50489926,0.50011855,0.5089358,0.49487358,0.51104337,0.4902016,0.5026432,0.5016862,0.49450916,0.48848987,0.5037818,0.5108056,0.5052892,0.5025926,0.49308833,0.4964269,0.49759513,0.5123071,0.49156973
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.502556,0.5131117,0.5250003,0.5195748,0.48596618,0.5357171,0.50885856,0.5142519,0.5045968,0.4953671,0.5182659,0.5102223,0.49403793,0.49750045,0.49076483,0.5069184,0.49237865,0.5099347,0.53174824,0.49030083,0.50944483,0.49800003,0.5179151,0.55006677,0.5013386,0.5011849,0.48938996,0.4962764,0.49117574,0.5037143,0.5325929,0.53239024,0.50890577,0.5440296,0.50194055,0.47525018,0.5079125,0.4483445,0.5045745,0.49918416,0.51457196,0.49312544,0.50863475,0.49965096,0.46445787,0.49280038,0.50278383,0.5079526,0.53364193,0.49031958
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.49658453,0.5209084,0.52433354,0.51242954,0.50209194,0.49958575,0.4797152,0.50438243,0.51044273,0.48856908,0.48399383,0.5206392,0.5087623,0.49219897,0.5105322,0.5122457,0.5026135,0.5029113,0.5109207,0.48542836,0.50773805,0.5090758,0.48242408,0.5407632,0.5031146,0.5348019,0.50166875,0.5462632,0.4988954,0.5060764,0.56752694,0.5348135,0.49237865,0.5224885,0.5238098,0.48655125,0.5079125,0.5089802,0.5085244,0.49837554,0.48739392,0.48856908,0.51047003,0.5052892,0.5032606,0.5005814,0.50278383,0.50115705,0.5283046,0.5120441
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.50302106,0.5159396,0.5076117,0.49261785,0.52934366,0.5100617,0.5021885,0.49945855,0.5051849,0.49203464,0.5115761,0.5022513,0.503696,0.52715605,0.49448442,0.50448954,0.500678,0.50051624,0.5528518,0.47283536,0.49712896,0.50899404,0.48805913,0.5657027,0.5031146,0.5325452,0.48989046,0.4811371,0.4912265,0.5060764,0.5253394,0.5138254,0.5067847,0.50927687,0.5164901,0.51581997,0.50111264,0.47263896,0.5036796,0.50714487,0.50209504,0.49987808,0.48971182,0.5052892,0.51343805,0.49940383,0.49837554,0.49906394,0.4815452,0.506676
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.49176905,0.4966844,0.5087025,0.5095916,0.472553,0.4714781,0.5011266,0.5031697,0.5219358,0.49943915,0.48920473,0.50326914,0.50506276,0.50942147,0.49870896,0.51081496,0.5120262,0.49830893,0.50638115,0.50816154,0.5095859,0.49815267,0.46352383,0.4697278,0.5036067,0.48341757,0.48479995,0.49965215,0.49811924,0.4962735,0.4873573,0.4978527,0.50467813,0.49704686,0.5257546,0.51155144,0.50140387,0.4895795,0.49243197,0.50714487,0.47825631,0.50087065,0.4941164,0.49190515,0.51675504,0.5131672,0.50153613,0.49747154,0.4910294,0.49717617
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.50302106,0.49760374,0.5237476,0.49600375,0.5245546,0.44451737,0.4987933,0.49406168,0.51379853,0.49943915,0.4913219,0.48579308,0.50734156,0.507082,0.48742643,0.49713546,0.49122688,0.4854024,0.5142539,0.479607,0.48310176,0.51728487,0.4872446,0.4801955,0.48994038,0.5214369,0.51219964,0.49299282,0.49445435,0.4962735,0.44651103,0.47800004,0.48789692,0.5286868,0.4734477,0.5192503,0.48865065,0.5027693,0.49495533,0.49268672,0.4928832,0.50087065,0.49129668,0.49965096,0.41261563,0.4800727,0.48866847,0.49528265,0.44837034,0.49917167
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.4880953,0.48912448,0.48709762,0.51634824,0.47114953,0.48433876,0.4856658,0.5112431,0.48352548,0.5075203,0.47560373,0.49759325,0.49344534,0.51405793,0.5097145,0.49422264,0.48789692,0.47921705,0.4902447,0.49158603,0.49700361,0.5037604,0.50455165,0.5470863,0.51031023,0.5709694,0.5055478,0.50520134,0.4932477,0.5060764,0.49155292,0.49078825,0.49221316,0.47628406,0.48883432,0.50380456,0.4930164,0.4783607,0.4901687,0.49632415,0.49008542,0.5070555,0.50863475,0.48805588,0.4940491,0.5112509,0.49981862,0.50140387,0.52133936,0.484467
