tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_013,model_gru_017,model_gru_040,model_gru_039,model_gru_049,model_gru_031,model_gru_041,model_gru_027,model_gru_018,model_gru_023,model_gru_033,model_gru_035,model_gru_008,model_gru_045,model_gru_012,model_gru_022,model_gru_038,model_gru_001,model_gru_021,model_gru_042,model_gru_050,model_gru_044,model_gru_028,model_gru_032,model_gru_024,model_gru_048,model_gru_004,model_gru_046,model_gru_016,model_gru_007,model_gru_003,model_gru_005,model_gru_030,model_gru_036,model_gru_002,model_gru_009,model_gru_019,model_gru_011,model_gru_029,model_gru_020,model_gru_015,model_gru_025,model_gru_034,model_gru_043,model_gru_037,model_gru_047,model_gru_026,model_gru_006,model_gru_010,model_gru_014
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.461025,0.49643424,0.51067394,0.52977765,0.4920761,0.48832914,0.46884307,0.5091908,0.49827203,0.47680035,0.51982135,0.49475554,0.46143517,0.47376943,0.4792356,0.5226482,0.5217344,0.49396205,0.4810716,0.47370526,0.5059942,0.45978016,0.47842172,0.47642758,0.49542165,0.4678223,0.52745706,0.47946683,0.5053802,0.51583546,0.49518844,0.48588145,0.4731926,0.49960312,0.48994276,0.4617828,0.51401764,0.44240582,0.48403862,0.5180936,0.50352323,0.5414136,0.5306859,0.5086913,0.5067628,0.47654974,0.4608004,0.46115592,0.45816025,0.48187736
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.46819276,0.4921676,0.50267786,0.49404624,0.5149553,0.48225713,0.49169627,0.48484603,0.50783575,0.47829667,0.49532276,0.486434,0.4777017,0.4826547,0.46479797,0.49779013,0.49586278,0.49283582,0.46948755,0.46768263,0.49376318,0.47196996,0.48120412,0.4817384,0.47605765,0.49046424,0.52097774,0.4881219,0.5150673,0.50448364,0.4884195,0.48201525,0.46209693,0.49463594,0.47472718,0.48298183,0.52881134,0.48433787,0.47684127,0.5138323,0.51871413,0.5458496,0.52939075,0.5079637,0.5157238,0.4748094,0.46197882,0.47341394,0.4660472,0.4660228
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.45662108,0.5194613,0.52999,0.52143264,0.5253796,0.51919055,0.47153237,0.5158184,0.491707,0.52781737,0.49815845,0.51956093,0.5494035,0.5196072,0.4614739,0.5132801,0.50037706,0.51612836,0.5159939,0.5025054,0.47524622,0.45222217,0.5200792,0.5343913,0.51307076,0.51377755,0.524267,0.5202863,0.5184807,0.5102579,0.49339545,0.49343324,0.51590014,0.47826144,0.4865826,0.46958056,0.49685872,0.49667576,0.47257462,0.5075064,0.503394,0.5498518,0.5410131,0.5077038,0.5152282,0.47522333,0.47945118,0.4878841,0.46271458,0.4722758
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.5458282,0.4679452,0.48157308,0.47495255,0.5021909,0.46600634,0.55962574,0.47715628,0.51033163,0.46629226,0.49619552,0.5038187,0.49519047,0.4885475,0.46605155,0.47323552,0.4646491,0.5018089,0.48726204,0.43088406,0.56016546,0.54161376,0.4777562,0.4970646,0.4790279,0.4982097,0.48006502,0.5047752,0.5474648,0.47453788,0.48916793,0.49592352,0.47456133,0.4984972,0.477221,0.5154412,0.5410872,0.495363,0.42830032,0.55037934,0.57666534,0.5690402,0.52761674,0.5056632,0.54182965,0.48909426,0.48784092,0.46385157,0.48561433,0.43359855
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.54787004,0.5376151,0.5205973,0.48062512,0.4458002,0.5233537,0.5335941,0.5217006,0.44168437,0.53244174,0.47034317,0.50522304,0.51592535,0.4971384,0.51175606,0.51544225,0.5163086,0.5069883,0.49847212,0.55702794,0.5966392,0.51699686,0.47505152,0.51558053,0.46644756,0.48022288,0.4748664,0.47476986,0.4955701,0.49774086,0.4920635,0.47269094,0.47439516,0.454713,0.50831723,0.4690246,0.5145725,0.5007296,0.4176841,0.5630364,0.56452477,0.56250024,0.53872395,0.51804274,0.5339391,0.49200475,0.5002465,0.45016468,0.4668755,0.4591303
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5121108,0.5044724,0.49454123,0.48782367,0.46845937,0.4917823,0.49502724,0.48638454,0.47047633,0.4926834,0.47616088,0.47525197,0.49229163,0.4748795,0.49185947,0.504954,0.5141285,0.47828892,0.48617244,0.49380377,0.5403198,0.4668011,0.4748938,0.4822711,0.44227847,0.47164217,0.49917394,0.4478913,0.49896663,0.48915985,0.47322598,0.45891038,0.45034337,0.43917978,0.47042146,0.46723998,0.4993846,0.45968294,0.4341048,0.5362307,0.522957,0.5600104,0.5419521,0.5127727,0.5212808,0.4878508,0.48045027,0.4489534,0.46769774,0.46486512
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.49862146,0.4580795,0.47222984,0.46559182,0.4706687,0.45652616,0.49270776,0.45221645,0.47453308,0.45323345,0.45817906,0.45472014,0.43375808,0.44364876,0.469621,0.46610126,0.48644167,0.46210548,0.44995683,0.44878215,0.50401825,0.45948347,0.42947724,0.42737278,0.42642292,0.43128797,0.5066495,0.43352848,0.50306654,0.48191613,0.4616524,0.4414739,0.41762525,0.45078096,0.43911248,0.4830567,0.4985936,0.45340586,0.435824,0.52212566,0.5227793,0.56251794,0.54200095,0.5099903,0.5224258,0.4829864,0.48139703,0.46590042,0.4708944,0.45587656
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.47025156,0.48621708,0.4918642,0.50264287,0.4923043,0.50937486,0.48737156,0.4963038,0.4852317,0.4836008,0.48173818,0.4931076,0.4951338,0.48688412,0.4725195,0.5031903,0.5066846,0.49761492,0.5054521,0.476298,0.5030163,0.44666985,0.49153274,0.4899542,0.47065657,0.47629368,0.51979506,0.47583708,0.5202137,0.503569,0.473572,0.4836213,0.4460455,0.477088,0.48775095,0.47728932,0.51155186,0.46777993,0.47132212,0.5061846,0.5160889,0.54159844,0.53045917,0.51418614,0.520191,0.4749309,0.46818942,0.46482942,0.46548948,0.47195524
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.44007936,0.5008788,0.5195355,0.50125116,0.5122053,0.5266947,0.4527757,0.5159198,0.4633651,0.5062342,0.4886498,0.5237772,0.526014,0.49518895,0.4841368,0.51084375,0.49623603,0.5089519,0.5177972,0.5050595,0.49381068,0.44203866,0.50320494,0.5044212,0.49717194,0.47667974,0.5346313,0.50655633,0.5129978,0.50896865,0.49718153,0.49979624,0.4808442,0.4855144,0.48535383,0.45114547,0.5023867,0.46306562,0.4966823,0.5078648,0.49591538,0.53220356,0.5360269,0.5139729,0.50826424,0.4685791,0.47391182,0.48066786,0.4522307,0.48347163
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.43220198,0.541977,0.53242016,0.52704,0.52347606,0.5393054,0.45900136,0.5394743,0.48932073,0.5207369,0.52952284,0.541016,0.524235,0.5072972,0.48688218,0.54849714,0.54034925,0.52116543,0.52458847,0.5272831,0.5092476,0.4590724,0.49720475,0.534116,0.5161969,0.496358,0.5383592,0.48607096,0.5212249,0.53710216,0.5285711,0.51939374,0.50829256,0.508429,0.52415276,0.4491403,0.53691924,0.47300556,0.5259413,0.5067467,0.49571264,0.52220535,0.5215249,0.50987136,0.4995599,0.46916237,0.44721296,0.4679362,0.4520617,0.49425054
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.50034374,0.4926219,0.52220374,0.5029785,0.5497424,0.5188704,0.5067646,0.5035786,0.5141528,0.49044496,0.49375668,0.52018774,0.49551305,0.47676036,0.50377244,0.5040881,0.5009504,0.5121382,0.5209016,0.5260166,0.57680327,0.53275,0.51216537,0.45307717,0.47648934,0.49404666,0.50104123,0.4911477,0.47933227,0.50908244,0.5308788,0.51236707,0.47835782,0.521376,0.4858179,0.46696588,0.5391317,0.47653806,0.46213114,0.55568665,0.55195785,0.5410288,0.52999526,0.51027787,0.51662254,0.48438698,0.48038238,0.456324,0.45555747,0.4627109
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.5527542,0.47743568,0.5273881,0.5247534,0.5151192,0.4946132,0.5514292,0.5202537,0.51086915,0.45803675,0.50028133,0.5215998,0.5275277,0.47518456,0.50573593,0.50480616,0.49112767,0.50028235,0.4931023,0.49318695,0.61778736,0.5704701,0.5308526,0.4838884,0.50512034,0.4917751,0.47325426,0.5092864,0.49326634,0.50504714,0.49384224,0.52270937,0.47569233,0.49427617,0.49622077,0.48419005,0.5566384,0.42704096,0.4280787,0.5833056,0.5738845,0.5653196,0.52223325,0.50956357,0.52684534,0.5006389,0.4741475,0.4351455,0.47532776,0.45059827
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.49423516,0.5277142,0.5254343,0.5421589,0.5318634,0.5485118,0.5056765,0.5323671,0.5334091,0.5090637,0.5179772,0.55869275,0.5822984,0.530336,0.5111433,0.5307733,0.542198,0.5342874,0.52660567,0.5010476,0.57091266,0.4838727,0.53944373,0.54150057,0.52329546,0.53905714,0.5072295,0.5347029,0.5104922,0.5229946,0.5186181,0.5273594,0.5162741,0.50179017,0.5312186,0.46073446,0.5458974,0.5096814,0.47314018,0.5373805,0.5231517,0.53287476,0.5218054,0.5143618,0.51612526,0.48356283,0.45156503,0.4255371,0.4701842,0.48136505
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.47176033,0.47582904,0.48909664,0.4828158,0.5140954,0.47241986,0.49164775,0.48463184,0.5120287,0.48517343,0.47277668,0.52565956,0.49681753,0.47481903,0.50045,0.487515,0.48926368,0.51366925,0.47532937,0.47713128,0.5352519,0.47371984,0.487458,0.46524265,0.47516313,0.5039905,0.51893777,0.50822335,0.49843848,0.50370616,0.5094129,0.49969447,0.4704013,0.49847025,0.4776844,0.46831226,0.54790574,0.4981436,0.4788421,0.5265688,0.5159841,0.5321198,0.52708215,0.5157963,0.5138666,0.4753053,0.45759112,0.44842055,0.46831542,0.4733767
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.45127633,0.4859874,0.5037076,0.5150402,0.5037572,0.4955414,0.48125777,0.5064685,0.5140598,0.50610524,0.49200538,0.52625847,0.5152456,0.50520074,0.49404457,0.50614244,0.50684845,0.5229512,0.5078735,0.49553308,0.5229218,0.47448236,0.51674485,0.5031208,0.49706894,0.5125146,0.52835816,0.5206018,0.5067234,0.50972784,0.50477064,0.5158797,0.48505184,0.50133604,0.499491,0.46440363,0.5479849,0.4808691,0.499025,0.5218778,0.50350964,0.5301674,0.5221654,0.51405233,0.5070928,0.47196537,0.44984004,0.4550549,0.4635321,0.48378208
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.40967536,0.50475013,0.53884566,0.5152187,0.53849554,0.5444121,0.4318792,0.52828443,0.48673964,0.53803104,0.4833379,0.5407567,0.55475074,0.5433234,0.5099241,0.5042324,0.47598666,0.5343405,0.5308373,0.5382303,0.5160271,0.4750173,0.54436344,0.5190153,0.50397944,0.5332626,0.55028635,0.5387233,0.5079491,0.5112055,0.5143904,0.5448529,0.48731118,0.5180668,0.4904538,0.4268924,0.53729856,0.4733707,0.53657806,0.5277382,0.47532448,0.5124445,0.5236757,0.51559263,0.48999336,0.4599789,0.45720062,0.4759951,0.4390478,0.49928814
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.4348547,0.59947675,0.5993202,0.6281159,0.5928633,0.5191126,0.44928986,0.5786314,0.6201823,0.56443053,0.6430708,0.5552005,0.5017632,0.56591636,0.4626349,0.56160986,0.6076009,0.55792415,0.53039145,0.55241466,0.4859513,0.4636863,0.5232264,0.5720165,0.5761848,0.5079432,0.53735024,0.5825735,0.5633562,0.5749571,0.6104353,0.5618563,0.6234205,0.5598888,0.5637211,0.44542596,0.50902206,0.55880725,0.50661284,0.5216694,0.4866985,0.5365427,0.528541,0.49719876,0.48928058,0.47765622,0.44626626,0.46069342,0.44884127,0.49735075
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5413503,0.5177359,0.4947442,0.52172166,0.50033665,0.53406084,0.5400103,0.50038147,0.4929873,0.5230336,0.45390978,0.5267171,0.5395814,0.5066142,0.49449837,0.5339838,0.5627545,0.5198941,0.46858126,0.451191,0.5684806,0.53127,0.49478474,0.52329904,0.46437594,0.51806605,0.48729753,0.49398312,0.53397435,0.51990914,0.5278382,0.49860594,0.4662804,0.4388122,0.524921,0.50245774,0.54189104,0.49145418,0.4507819,0.5490481,0.56803894,0.56078947,0.5346966,0.5150105,0.52945787,0.4854292,0.4822086,0.46082693,0.4788383,0.444495
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5780923,0.49050978,0.51699054,0.52278054,0.52487564,0.4921791,0.5837489,0.50569695,0.54199374,0.48900807,0.48065734,0.52299833,0.53812146,0.5205865,0.4921671,0.5144172,0.52895856,0.5206094,0.5017521,0.4620771,0.6054522,0.5516664,0.5313856,0.52652085,0.51527107,0.52390647,0.46208227,0.53388315,0.55252594,0.5179327,0.51107883,0.52330774,0.5111506,0.48109823,0.51691586,0.5166536,0.5615441,0.49322182,0.41003954,0.57055587,0.59628063,0.57018435,0.52643126,0.5142342,0.5466635,0.49839956,0.48325217,0.43700892,0.49598053,0.434191
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.52491,0.4768496,0.4803787,0.43684104,0.47639164,0.48796046,0.5182304,0.48374152,0.4958201,0.4916009,0.46761057,0.50560075,0.516324,0.503993,0.494154,0.48610985,0.52167296,0.50368017,0.48940802,0.4594985,0.5432738,0.48360252,0.48135692,0.5180734,0.507989,0.494083,0.4946903,0.5120492,0.5251599,0.4914194,0.4833122,0.45327896,0.5101995,0.45856172,0.46975923,0.48558393,0.5293606,0.4911133,0.42990258,0.5372527,0.5335172,0.564983,0.5427869,0.5153172,0.5316418,0.48228064,0.48463455,0.45461476,0.4914023,0.45443833
