tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_040,model_gru_045,model_gru_028,model_gru_017,model_gru_033,model_gru_024,model_gru_037,model_gru_047,model_gru_042,model_gru_027,model_gru_029,model_gru_013,model_gru_019,model_gru_021,model_gru_015,model_gru_016,model_gru_032,model_gru_002,model_gru_023,model_gru_007,model_gru_038,model_gru_030,model_gru_004,model_gru_020,model_gru_044,model_gru_031,model_gru_003,model_gru_005,model_gru_012,model_gru_048,model_gru_036,model_gru_009,model_gru_022,model_gru_043,model_gru_034,model_gru_014,model_gru_008,model_gru_041,model_gru_006,model_gru_026,model_gru_001,model_gru_050,model_gru_035,model_gru_011,model_gru_018,model_gru_049,model_gru_025,model_gru_046,model_gru_039,model_gru_010
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.45877174,0.46902716,0.44217676,0.43838838,0.49480084,0.48839006,0.4940171,0.45602235,0.49166128,0.47896892,0.4730998,0.45996368,0.48546758,0.50399834,0.49184296,0.49282008,0.4995728,0.5096881,0.49762714,0.44111273,0.5364134,0.48285306,0.4922081,0.512011,0.4885411,0.46947303,0.5112334,0.51574355,0.5010934,0.50589776,0.4581131,0.4837059,0.4999277,0.5012259,0.5637358,0.52142143,0.47045094,0.47598007,0.50927436,0.5013777,0.5229601,0.4627542,0.4693408,0.5203709,0.50510114,0.49150914,0.50523,0.49896812,0.48404756,0.5017864
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.48828754,0.46878487,0.47742406,0.50114006,0.48206857,0.517836,0.46228567,0.4652282,0.5022325,0.49064392,0.51005024,0.53124446,0.49966654,0.51947176,0.5335677,0.48171887,0.45918187,0.49275848,0.44326454,0.46530128,0.4791022,0.48200026,0.50418186,0.4955502,0.4509949,0.44943312,0.52187157,0.49976456,0.4824806,0.4680682,0.49560863,0.46794394,0.54470164,0.49509656,0.54986995,0.5073703,0.48739433,0.49721083,0.48229906,0.47359344,0.48449275,0.49434653,0.46514642,0.49429533,0.5382233,0.4749408,0.54025376,0.48420155,0.47895262,0.46376637
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.44867018,0.41071945,0.39865074,0.45108047,0.38792938,0.4509465,0.40258542,0.40278715,0.3785848,0.38212943,0.4387809,0.45699972,0.44136864,0.4529564,0.4686293,0.38496968,0.37133536,0.41808024,0.36009791,0.40815145,0.42113546,0.3858122,0.42390805,0.39748758,0.35446042,0.3457722,0.4754024,0.4090119,0.332843,0.38589,0.36864543,0.37899402,0.43405992,0.43431157,0.42601818,0.38452274,0.42999363,0.39771658,0.37715033,0.35313597,0.3995769,0.40120938,0.373815,0.3834878,0.4280275,0.38683534,0.4640648,0.3839227,0.36231995,0.37608474
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.4973151,0.46862707,0.45607987,0.46626028,0.4605726,0.49492216,0.47410265,0.4597936,0.43661717,0.4350445,0.47675776,0.48512113,0.4684783,0.48331803,0.47795168,0.4433457,0.42195955,0.45468554,0.44122943,0.45172718,0.49313858,0.42488155,0.48365164,0.45944348,0.4503424,0.4118594,0.5052289,0.43087116,0.41614437,0.4480946,0.41237727,0.4276324,0.45396695,0.47797814,0.46346167,0.44287542,0.4609789,0.45879275,0.44840747,0.4248548,0.44940934,0.44752184,0.42310047,0.44309533,0.4589659,0.450548,0.47313666,0.4458019,0.42977455,0.45967746
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5568393,0.5500179,0.55173427,0.4999036,0.56416386,0.5696622,0.5720624,0.5563959,0.5280436,0.5196836,0.55003047,0.5402415,0.5553137,0.54721457,0.51599824,0.53603417,0.5186939,0.5276674,0.5563662,0.52656037,0.5981026,0.50816065,0.5607586,0.5617511,0.57668644,0.5248654,0.5645155,0.4863353,0.53780705,0.56527996,0.51218843,0.5347912,0.5200196,0.5503529,0.56754196,0.54378176,0.5368543,0.5613496,0.5545543,0.5393119,0.5346202,0.5374153,0.50987995,0.53243154,0.5508429,0.553646,0.53308326,0.5651969,0.52744997,0.5645075
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.6184628,0.6217929,0.60153735,0.5592229,0.63049364,0.6196815,0.6495024,0.6158989,0.63272184,0.59884584,0.6058073,0.5956747,0.62153256,0.6109273,0.571088,0.604941,0.5938287,0.5999072,0.63701326,0.59175426,0.6735801,0.5821374,0.62834644,0.63005304,0.64996773,0.6033178,0.6122682,0.54932606,0.6229879,0.6291629,0.60485536,0.61159176,0.5919771,0.5977518,0.6406798,0.6202607,0.5986072,0.6246362,0.61050165,0.61274195,0.5889896,0.6274951,0.56952643,0.6107262,0.6310424,0.60723317,0.59519476,0.62818813,0.5973766,0.61387134
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.6467537,0.60925865,0.54505754,0.64409626,0.60105866,0.59578556,0.6757386,0.57502455,0.6996531,0.61550736,0.57589716,0.5861196,0.59410596,0.61672235,0.59697735,0.56628567,0.59942406,0.5947779,0.6280645,0.5798604,0.65159965,0.6039734,0.6135143,0.61009043,0.62712294,0.5938692,0.590239,0.6049515,0.6125688,0.58171946,0.60663223,0.58980393,0.59641546,0.5488765,0.60757196,0.6105358,0.59052956,0.5719828,0.54215914,0.5761992,0.5671005,0.62944704,0.5415672,0.6324889,0.61233205,0.5649392,0.5819855,0.5980415,0.57220495,0.56020063
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5133549,0.4846468,0.54233825,0.48032054,0.56311965,0.5452535,0.5606133,0.55762815,0.57000184,0.53683126,0.54160446,0.528654,0.533249,0.55434954,0.49321207,0.55262214,0.5481811,0.51134497,0.54922146,0.47259456,0.5710872,0.52325785,0.534779,0.58603525,0.6009919,0.5360305,0.51457363,0.50089246,0.6158021,0.5703246,0.5454218,0.5629801,0.56279075,0.5386138,0.58197117,0.58992416,0.51649684,0.5576318,0.6094699,0.54620844,0.5538706,0.548285,0.5207101,0.56402886,0.53878397,0.58450407,0.51891935,0.5934865,0.5781892,0.5726698
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.52375305,0.48506403,0.47444397,0.5018993,0.49782404,0.53262895,0.5062064,0.5068997,0.53013635,0.5374153,0.5493771,0.5584715,0.54807854,0.55288374,0.52085036,0.50313294,0.52348804,0.50343335,0.48729053,0.49431688,0.52095187,0.5085014,0.5483994,0.5396464,0.4489991,0.47040963,0.5461605,0.5274296,0.50496966,0.51935226,0.5084322,0.53118885,0.5734327,0.5314296,0.5861242,0.5471476,0.5262885,0.5132127,0.5026156,0.48627695,0.5592747,0.53101385,0.5121589,0.52821434,0.54102486,0.4947562,0.5592639,0.52248424,0.50508803,0.4855194
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5228298,0.50721294,0.57643634,0.46863088,0.5159984,0.56333816,0.48052332,0.5822001,0.45806786,0.49445772,0.55813336,0.5563753,0.5780243,0.5363185,0.48750558,0.5289361,0.484239,0.4958179,0.463784,0.51722884,0.53580594,0.44727978,0.5515547,0.5151458,0.51706827,0.47651598,0.5602936,0.44558796,0.48798588,0.53108996,0.5241285,0.514433,0.54123956,0.56397957,0.53380907,0.49897268,0.5140312,0.5449935,0.6073764,0.48085016,0.52264965,0.5268316,0.48601133,0.46887678,0.52592236,0.530244,0.5417563,0.536659,0.5200986,0.56387454
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.57564473,0.5570063,0.59216225,0.52154434,0.570437,0.5950306,0.5448041,0.60259485,0.5142095,0.5425673,0.5747129,0.5823956,0.5901707,0.55244136,0.5140121,0.54922503,0.5221524,0.5189924,0.5356999,0.5524661,0.58692116,0.48736584,0.59686124,0.55166507,0.58709484,0.52784896,0.58402485,0.4788262,0.54194033,0.57138056,0.5405952,0.54136866,0.54500484,0.57292616,0.5565489,0.5388701,0.5488805,0.56917685,0.61324596,0.5237046,0.5454272,0.56259966,0.523105,0.52770585,0.55186474,0.5702994,0.5347588,0.5849684,0.54956627,0.5940049
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.56606954,0.5572365,0.59352124,0.49812913,0.59063226,0.58235586,0.56925404,0.6051727,0.53646064,0.53845733,0.56595343,0.5501813,0.5845056,0.55303246,0.5029601,0.55857414,0.5322738,0.52126765,0.5599878,0.5445433,0.61231387,0.50800943,0.58808184,0.5591244,0.6175938,0.5422057,0.5625466,0.4859161,0.5728921,0.587127,0.5348671,0.5585502,0.5336929,0.5608433,0.57268995,0.55863065,0.54618037,0.5729576,0.62037593,0.5552268,0.5547792,0.55341387,0.5223785,0.54243755,0.55641514,0.5817479,0.52434933,0.6117262,0.5573022,0.6069346
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.6268037,0.62739366,0.6431767,0.56450385,0.65475315,0.63834023,0.6519797,0.6586338,0.64280087,0.6197928,0.62238735,0.60191625,0.64502823,0.61734444,0.56221306,0.61877733,0.6029845,0.5900911,0.64826584,0.60579646,0.68289465,0.58533025,0.6468565,0.6363159,0.68844235,0.6240285,0.6106444,0.5484353,0.6609095,0.64596283,0.625829,0.637563,0.60470414,0.6058523,0.64979774,0.6337081,0.6105027,0.63572097,0.6628783,0.6293944,0.6053728,0.6426985,0.5858955,0.6229453,0.63952124,0.6322332,0.58538353,0.6761159,0.6308832,0.6533707
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.6291302,0.6320685,0.5969927,0.5982524,0.6203929,0.61357754,0.6767746,0.623022,0.67612785,0.6126023,0.5916279,0.5865936,0.61436445,0.6219214,0.58311415,0.58876693,0.61668813,0.60596544,0.64623517,0.59270096,0.6804234,0.60842407,0.6270841,0.6157392,0.66020334,0.5995019,0.6032763,0.5898561,0.632861,0.6115225,0.6050583,0.62196285,0.5992161,0.57226723,0.6396,0.6248284,0.6052704,0.5929841,0.61504215,0.6032475,0.5977837,0.62648565,0.56819165,0.636316,0.62138706,0.5942515,0.5950217,0.6496823,0.59738475,0.6055313
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.4714939,0.48774686,0.515419,0.46421674,0.51545924,0.51415527,0.52774024,0.5234423,0.51301235,0.5031672,0.5030375,0.48189908,0.5062538,0.51612216,0.48676234,0.516011,0.5269841,0.50341165,0.51102287,0.4700656,0.56459725,0.49491516,0.52027744,0.53413874,0.54446304,0.4963644,0.50874513,0.5311158,0.55400926,0.5385825,0.48980162,0.5285425,0.51964027,0.5179176,0.5764357,0.5499391,0.49268994,0.49546203,0.5937047,0.52995086,0.55479515,0.4868937,0.5014467,0.5338575,0.51052463,0.54204607,0.49960157,0.5688548,0.5343065,0.55522746
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.49161282,0.49202922,0.5628366,0.5062476,0.51095307,0.55447114,0.48700497,0.54100126,0.5035697,0.5198076,0.5403727,0.54824823,0.54355836,0.52576923,0.5243215,0.5280058,0.4925032,0.50122386,0.46533927,0.50591,0.52237695,0.48719957,0.5471358,0.52908564,0.52419025,0.4901491,0.5381122,0.52801394,0.53322875,0.52822506,0.53634787,0.52418226,0.55864996,0.5363104,0.5720727,0.5415134,0.5137163,0.532747,0.5952787,0.5148215,0.53521746,0.5172529,0.5088234,0.512561,0.5467489,0.53698057,0.5396102,0.56420434,0.5427185,0.55635303
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.4747027,0.46044114,0.5134622,0.48669207,0.44955584,0.513894,0.44163305,0.5043803,0.41084212,0.43650612,0.49330267,0.5143429,0.50474393,0.48302248,0.48967886,0.45383596,0.418773,0.43958688,0.41018716,0.46990255,0.46604797,0.4061688,0.4896077,0.45402238,0.46008512,0.42630863,0.5028033,0.44174805,0.41291517,0.4635308,0.46369788,0.45055568,0.48158136,0.49303302,0.4707191,0.44087029,0.47865474,0.46940064,0.5118868,0.42202905,0.4395089,0.45997217,0.43379688,0.4224236,0.47521132,0.4752788,0.48227078,0.4830508,0.45301962,0.48570043
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.4924788,0.4737411,0.48315057,0.4837993,0.46707344,0.49285692,0.47779724,0.4709945,0.4396478,0.4450783,0.47575837,0.5003911,0.4702626,0.48629954,0.49098888,0.44106257,0.42060304,0.42990214,0.44663018,0.45023715,0.47503173,0.41616997,0.49198714,0.46024856,0.47538698,0.43389946,0.4905576,0.43702084,0.42852178,0.45407325,0.4378445,0.43541902,0.45999628,0.47602955,0.4665833,0.44507253,0.47597477,0.4580312,0.4793166,0.42524737,0.4256502,0.47417247,0.43014392,0.4452414,0.45952502,0.4599287,0.45756558,0.47002792,0.4366252,0.47145444
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.49627477,0.47712567,0.48095977,0.4692414,0.49674556,0.49932945,0.51420623,0.4772537,0.47209284,0.45796955,0.48589838,0.47612813,0.48122206,0.5001593,0.47456756,0.45215112,0.45201036,0.45529816,0.48390806,0.44865748,0.5183475,0.4503322,0.49252102,0.47809848,0.50267416,0.44554588,0.49119163,0.4623719,0.4680361,0.47691876,0.43831247,0.46618736,0.4611787,0.47577286,0.49853125,0.4718464,0.47017625,0.4779527,0.47554085,0.45999697,0.4660866,0.47201377,0.44490948,0.46894336,0.46667483,0.46463534,0.4638372,0.5002323,0.44924605,0.49181956
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.55495137,0.56868935,0.5483764,0.5086998,0.5658027,0.55723876,0.60333395,0.5600157,0.56878936,0.53308684,0.5412035,0.5292517,0.55558825,0.56416744,0.52685094,0.53553396,0.5522639,0.54620045,0.57821834,0.53405887,0.6201264,0.53335446,0.5650303,0.5689172,0.5850873,0.5325644,0.5563071,0.5254206,0.54680645,0.5676913,0.52124065,0.54653496,0.5294947,0.53748,0.5915878,0.5654383,0.5467819,0.5611335,0.5744174,0.5593461,0.5515198,0.5394459,0.5212851,0.55722964,0.5629086,0.53885025,0.5449765,0.579539,0.53147215,0.56523174
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.60262406,0.64779615,0.60876465,0.56035817,0.6185258,0.61545193,0.67058265,0.61796093,0.65108156,0.592307,0.5795017,0.58076847,0.61266947,0.61645794,0.58851105,0.60041416,0.62072015,0.6289485,0.6446173,0.6050807,0.690441,0.6012319,0.6244476,0.6255742,0.6551964,0.59715253,0.6121805,0.57952565,0.61928445,0.62523913,0.59846336,0.6113539,0.58979195,0.5841269,0.64851123,0.62251914,0.6041436,0.620654,0.64496034,0.6232781,0.60587263,0.61058974,0.5735613,0.6299519,0.6328323,0.60685724,0.6117912,0.63968444,0.60293186,0.6239994
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.470884,0.50880647,0.485416,0.47774184,0.49978992,0.5191735,0.5277729,0.48444608,0.5062978,0.4975492,0.4932304,0.48532298,0.5090956,0.5104807,0.5110409,0.49951744,0.5158404,0.53209674,0.50900114,0.48751792,0.5691648,0.5008606,0.5252261,0.533705,0.52018136,0.48800927,0.52187383,0.5414687,0.5266854,0.5277248,0.4828941,0.51251155,0.5112727,0.51010257,0.5794523,0.53998387,0.49357668,0.4941548,0.55642265,0.52889603,0.54857427,0.4821733,0.4944526,0.5373661,0.5295343,0.5205292,0.51818544,0.5330517,0.5040909,0.52985924
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.47301725,0.47562945,0.49453393,0.5159848,0.46835557,0.5207841,0.46535972,0.47188145,0.48008138,0.48603413,0.5010493,0.52912056,0.50065297,0.5055028,0.53488207,0.47534958,0.45716378,0.49184448,0.43642655,0.4732372,0.48396075,0.4740549,0.51153946,0.49137515,0.45463052,0.45239985,0.51651806,0.5195452,0.47885096,0.47716108,0.48910052,0.47371885,0.530503,0.49208993,0.5424032,0.503972,0.49144992,0.49242434,0.5156007,0.47621787,0.48587045,0.47819546,0.46597967,0.48811558,0.53020585,0.48396456,0.527464,0.49557975,0.4796987,0.47972986
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.43925333,0.41300324,0.43540046,0.4644443,0.3960633,0.45714495,0.39978412,0.4216576,0.37318447,0.3913736,0.44571605,0.468244,0.44682744,0.4495015,0.47406325,0.3960925,0.36299065,0.40162686,0.3661057,0.40832368,0.40709558,0.37321407,0.43002704,0.40229312,0.38685682,0.37265584,0.45959353,0.41109398,0.35847467,0.39943036,0.40408808,0.39165255,0.4368259,0.44129238,0.42507875,0.3890275,0.4334438,0.40986308,0.4157659,0.3693752,0.37715244,0.4156032,0.375149,0.3779153,0.42783374,0.41090462,0.44765243,0.40580037,0.3855676,0.3982682
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.42159697,0.4011398,0.35780886,0.42954156,0.36241898,0.40718383,0.4172086,0.34676263,0.3642642,0.3548494,0.38985488,0.4045899,0.37078816,0.41849378,0.43662024,0.34142697,0.35639748,0.38920438,0.3585317,0.37470582,0.41371843,0.36757967,0.39974943,0.37183836,0.3386967,0.31829903,0.4284492,0.40895024,0.3160193,0.3505276,0.3144536,0.34127033,0.3754244,0.3945284,0.3874092,0.35732865,0.3927549,0.3611824,0.3386564,0.34119374,0.3861508,0.34680945,0.34785655,0.37569225,0.3687017,0.34402946,0.40589124,0.34672895,0.32910186,0.35617918
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5509842,0.5386752,0.5582244,0.50698143,0.56297374,0.56658655,0.5635773,0.55427593,0.5320119,0.5223924,0.5499457,0.5363135,0.5515986,0.54594386,0.5107989,0.5351974,0.50092906,0.5110603,0.5499825,0.5163308,0.5803603,0.49260247,0.55687374,0.5625045,0.5898776,0.5250211,0.54397666,0.482509,0.5559593,0.55543023,0.52746576,0.5331905,0.52170247,0.54276407,0.5558816,0.5381347,0.52484167,0.56658757,0.5575655,0.537961,0.51327276,0.5503537,0.5027096,0.524762,0.54612136,0.54580396,0.5162534,0.5574886,0.541535,0.56829053
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.6001832,0.587104,0.557509,0.55107164,0.59117734,0.58879846,0.63287216,0.5719487,0.61652595,0.5738082,0.5773124,0.569012,0.58365464,0.59253335,0.5489271,0.556145,0.5667557,0.56338024,0.6097472,0.5562792,0.6381262,0.56116235,0.59230936,0.6020883,0.6194411,0.56748784,0.5769012,0.53667355,0.58829546,0.5892739,0.56626016,0.58081913,0.56444454,0.561116,0.6109425,0.59027725,0.57174945,0.58276284,0.5637538,0.572577,0.5604669,0.5941706,0.53774595,0.58843935,0.59044576,0.5620419,0.5655518,0.5876061,0.55692697,0.5677712
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.60229534,0.616303,0.5522728,0.55673605,0.58507705,0.5804398,0.665509,0.57441247,0.6496864,0.5753401,0.5595063,0.5651308,0.5758964,0.6078705,0.5706757,0.56032103,0.60366786,0.5993055,0.6257908,0.56668735,0.66370046,0.59557253,0.5932624,0.6001189,0.6076329,0.5652242,0.58841896,0.56800824,0.58872896,0.5852533,0.5642302,0.5864804,0.5721672,0.55706054,0.6279478,0.6014139,0.58532494,0.5758741,0.5785632,0.5815828,0.5812086,0.5894177,0.54462314,0.6150669,0.59710985,0.55909204,0.5951587,0.59594077,0.55591255,0.5605325
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.47348133,0.49553052,0.48497418,0.46450555,0.50203794,0.5070513,0.52869505,0.48804015,0.51481575,0.4966495,0.4935121,0.48019066,0.4989877,0.5151401,0.49608895,0.50327253,0.5227446,0.5185215,0.50736296,0.4755643,0.56617033,0.5002753,0.5182351,0.5323804,0.5093578,0.4861959,0.51672894,0.53826076,0.5332445,0.52331513,0.4825543,0.5175965,0.5152841,0.5166219,0.5805024,0.5414305,0.4867825,0.49133158,0.55793935,0.5242953,0.5520974,0.48563564,0.49675745,0.53362954,0.5143067,0.51708394,0.5144236,0.5301893,0.51059085,0.5243047
