tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_018,model_gru_034,model_gru_020,model_gru_030,model_gru_032,model_gru_039,model_gru_036,model_gru_011,model_gru_046,model_gru_026,model_gru_044,model_gru_002,model_gru_010,model_gru_038,model_gru_006,model_gru_005,model_gru_027,model_gru_040,model_gru_047,model_gru_050,model_gru_043,model_gru_023,model_gru_001,model_gru_024,model_gru_042,model_gru_021,model_gru_017,model_gru_007,model_gru_008,model_gru_033,model_gru_022,model_gru_013,model_gru_016,model_gru_019,model_gru_037,model_gru_031,model_gru_048,model_gru_025,model_gru_049,model_gru_035,model_gru_029,model_gru_009,model_gru_003,model_gru_012,model_gru_004,model_gru_041,model_gru_014,model_gru_045,model_gru_015,model_gru_028
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.48800883,0.5006264,0.5157153,0.5322313,0.50262755,0.5035349,0.5048916,0.4710986,0.5279828,0.5186895,0.4842218,0.4918301,0.4664844,0.4903703,0.45654166,0.4855514,0.50034046,0.50508565,0.48867917,0.49907616,0.50745034,0.5310145,0.51069003,0.5004999,0.5002789,0.52109677,0.4905516,0.5071204,0.47609472,0.54101485,0.4935042,0.5014512,0.47246802,0.5175338,0.4941746,0.49595556,0.4955525,0.47304878,0.4950158,0.50437444,0.49306804,0.540004,0.4800103,0.48543668,0.5035792,0.471566,0.5076594,0.47213987,0.47072348,0.4539863
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.5128396,0.5141083,0.505391,0.5442385,0.5246271,0.5240732,0.50985175,0.4885725,0.53830945,0.5167313,0.4964194,0.51670665,0.4860983,0.49316832,0.5005716,0.49230406,0.51908314,0.5221194,0.52136046,0.5244683,0.51245326,0.53187466,0.5334917,0.5020324,0.49455464,0.53663373,0.49569497,0.49398732,0.4989338,0.53758,0.5251211,0.50815666,0.49674046,0.5418458,0.49745426,0.5181442,0.5171466,0.48697534,0.5268192,0.50146884,0.5020265,0.5366498,0.4924137,0.4930911,0.5262372,0.48402163,0.53255296,0.48513404,0.48349744,0.47764763
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47874138,0.41435304,0.45447525,0.44592005,0.44020572,0.48878682,0.40585983,0.3947135,0.42755967,0.43073735,0.39653292,0.43837833,0.38370112,0.39756626,0.43999702,0.40963688,0.45744568,0.44538116,0.44669476,0.43542024,0.41442603,0.4284496,0.42188916,0.43869436,0.40670067,0.4296764,0.42106,0.4454175,0.45399898,0.4723276,0.4260501,0.4281574,0.42484736,0.43905744,0.42994288,0.4303185,0.42671776,0.3902505,0.43363973,0.4214688,0.44275504,0.45027316,0.43645003,0.42188093,0.42367435,0.4059741,0.43621844,0.41556188,0.43440387,0.4172509
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.55321246,0.48968515,0.4830875,0.46118376,0.49734226,0.551992,0.46377602,0.5114568,0.4809106,0.46145928,0.49898914,0.5102109,0.48257563,0.5073414,0.58039194,0.497167,0.514337,0.52096826,0.532858,0.53597426,0.50585395,0.4923162,0.51452523,0.49650213,0.4823175,0.50448287,0.50542694,0.5185554,0.5537973,0.53041726,0.51355654,0.510789,0.51282907,0.5079065,0.5365325,0.51621646,0.5159017,0.5021612,0.54662085,0.5351952,0.5392478,0.5194671,0.5101683,0.50650364,0.5662956,0.52678317,0.5262298,0.5178826,0.51291364,0.5426274
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.43008393,0.47184682,0.4339211,0.4214671,0.42558816,0.45990852,0.43283817,0.47840983,0.48033395,0.433172,0.4517027,0.45839417,0.45603076,0.46228775,0.4696462,0.47410876,0.4348705,0.46255934,0.47227415,0.44786534,0.46687436,0.4561354,0.46551675,0.4361007,0.4668199,0.4799477,0.45214412,0.4310488,0.4712875,0.45412147,0.4897614,0.44888064,0.47068086,0.473146,0.45599356,0.48137367,0.4882294,0.465807,0.48529446,0.49508393,0.47338855,0.4659938,0.43407214,0.471384,0.5101716,0.48615068,0.48652643,0.45099762,0.44900885,0.46265996
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.36955947,0.39760447,0.3745428,0.38981494,0.39115217,0.400124,0.38095462,0.40486753,0.40219563,0.3981852,0.36058336,0.41539514,0.40098178,0.3895256,0.38686147,0.40145686,0.35181063,0.41354042,0.4243059,0.37848362,0.37229,0.3319143,0.41734642,0.34432724,0.39281154,0.4136481,0.3770285,0.33348632,0.39054063,0.3568468,0.41304114,0.34825686,0.42709297,0.41437733,0.3730593,0.42767146,0.43299726,0.3912035,0.40409422,0.41109052,0.36443642,0.38269997,0.37779844,0.3972687,0.3969579,0.40004188,0.4148027,0.3878136,0.3671773,0.3552209
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.49184814,0.50517255,0.49339777,0.53093654,0.5185324,0.50155777,0.517141,0.5211334,0.5351389,0.52427876,0.49684513,0.5122741,0.50977314,0.5283766,0.48955196,0.5037329,0.47975203,0.52840936,0.51676005,0.509278,0.5101697,0.47341383,0.5488928,0.48709714,0.50099385,0.54351455,0.49796957,0.484528,0.49649355,0.5198243,0.5045153,0.48829332,0.49449375,0.52938384,0.50154465,0.5292838,0.5279099,0.4933509,0.5102571,0.526238,0.48817983,0.5305939,0.49216425,0.5082588,0.52834797,0.49474826,0.5361025,0.4921493,0.4910676,0.46017614
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.49818853,0.49954176,0.511721,0.5356951,0.5161733,0.51309144,0.5116257,0.49733463,0.534907,0.5285141,0.49200878,0.5060473,0.49354026,0.51997817,0.48199797,0.49067113,0.49497637,0.53155965,0.5133782,0.50535583,0.5167321,0.49357173,0.5329499,0.49661064,0.49596763,0.5470675,0.50386214,0.50955755,0.49370438,0.5441073,0.5102914,0.4966681,0.48610753,0.54115695,0.4980779,0.51483077,0.5168913,0.48396686,0.51658183,0.51197815,0.49083203,0.523174,0.4909066,0.49994445,0.5164527,0.48391917,0.5328785,0.4843357,0.48638466,0.46891606
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.50099057,0.49158794,0.49171445,0.5272197,0.5119394,0.5146123,0.49182838,0.48100352,0.52002966,0.5084946,0.47509876,0.50517654,0.47914773,0.48947757,0.48800188,0.47472256,0.49363157,0.51907355,0.5125677,0.50354576,0.49525446,0.48577976,0.5210724,0.4776003,0.47871798,0.5331756,0.48698643,0.48423052,0.4909612,0.51780033,0.51444453,0.48252186,0.48553514,0.5378352,0.47661382,0.50832796,0.5082578,0.47183886,0.51540595,0.48360118,0.47346583,0.49648085,0.47784504,0.47822958,0.507811,0.47368485,0.52807146,0.4713415,0.46590716,0.4634714
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.50032437,0.43137082,0.47088873,0.46141827,0.46104404,0.5049392,0.42287678,0.41731793,0.44124898,0.446699,0.413239,0.45243576,0.40592176,0.416652,0.45956156,0.42447525,0.4675267,0.46573964,0.46190882,0.45320672,0.43316108,0.43942255,0.44680506,0.45443967,0.4306152,0.4499546,0.44055188,0.47421846,0.47081986,0.48590356,0.44183558,0.44208947,0.44068193,0.4553095,0.4474273,0.4508705,0.4489191,0.40824473,0.4504769,0.4375526,0.45255533,0.45672357,0.45219305,0.43545353,0.44634366,0.42970186,0.4573211,0.4343359,0.4448923,0.43482864
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.5605168,0.49688858,0.49601337,0.47071,0.50013274,0.55612385,0.47019795,0.5189822,0.48942578,0.4668513,0.5010965,0.5111785,0.48776522,0.50733364,0.5799626,0.50222987,0.5179053,0.5257915,0.53158015,0.5392302,0.51354957,0.50815254,0.5179792,0.5085217,0.4947475,0.50879395,0.51052326,0.53701955,0.5577005,0.53626645,0.51533294,0.519015,0.5165132,0.5089524,0.54014605,0.5229147,0.5207831,0.50575316,0.54733026,0.53934455,0.5394844,0.5224369,0.51528066,0.5097308,0.5706553,0.53472227,0.5304305,0.52365947,0.5145228,0.5427828
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.44917914,0.4901042,0.45644867,0.44065693,0.44032645,0.47364345,0.45059267,0.49598676,0.49839026,0.44742134,0.4687763,0.4686836,0.47149727,0.47465146,0.48475423,0.49163854,0.45117867,0.4765034,0.4822528,0.46434346,0.4884289,0.4908207,0.48256508,0.4617386,0.489437,0.49387482,0.4682301,0.46049646,0.48531458,0.4716029,0.50232893,0.47198775,0.4833857,0.48159468,0.47842148,0.4972664,0.5048029,0.48523584,0.4984142,0.51257133,0.4905699,0.48812848,0.44976604,0.48673227,0.5289538,0.5054725,0.4985186,0.46718556,0.4636742,0.47484457
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.37731144,0.40592793,0.389832,0.3969388,0.3948683,0.40685788,0.3911561,0.4126724,0.41581786,0.40510845,0.36539945,0.41575256,0.4056623,0.39473188,0.39193,0.40779975,0.3589923,0.4196203,0.42869273,0.3833347,0.3848681,0.3556815,0.4218268,0.35901836,0.40479973,0.41813636,0.38392502,0.35057244,0.39832863,0.36571914,0.4191643,0.35959873,0.43149003,0.4137757,0.38513407,0.43390355,0.43918595,0.39945516,0.4088961,0.41923285,0.37486562,0.3978777,0.38424635,0.407646,0.4040454,0.40786538,0.41718242,0.39459336,0.37133923,0.36151233
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5027491,0.5182379,0.5097069,0.5435826,0.5265155,0.5077611,0.5327939,0.53144383,0.5508194,0.53295267,0.5091314,0.51879114,0.51859146,0.5398488,0.50170726,0.5117151,0.49112415,0.5376258,0.5230102,0.5212537,0.5300483,0.5094691,0.56056243,0.5081833,0.51511425,0.55458224,0.50992656,0.50406116,0.5059053,0.53308433,0.51396567,0.50528616,0.5022656,0.53562254,0.51620394,0.53589153,0.5372816,0.5067527,0.52088946,0.54032624,0.5024774,0.5550425,0.50401795,0.52122116,0.5387075,0.5064065,0.5441551,0.5040792,0.5049825,0.47465822
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5266412,0.53364044,0.5453216,0.5601891,0.5436687,0.5339224,0.551527,0.5437298,0.57985896,0.5551396,0.5327345,0.532791,0.527896,0.5552229,0.51672643,0.51642346,0.52950096,0.5625403,0.5443305,0.54471433,0.561589,0.54824245,0.5700937,0.548357,0.5343805,0.5831805,0.5406352,0.5461704,0.5220011,0.58226275,0.5396015,0.53795946,0.5076609,0.56755805,0.5377182,0.55030984,0.54614025,0.5208231,0.5536442,0.5531002,0.5344746,0.5746509,0.52589935,0.5332613,0.5524286,0.5164896,0.56482714,0.5168269,0.5239853,0.50300527
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5115259,0.51764137,0.52685076,0.53885543,0.52260196,0.5238769,0.52180195,0.5081187,0.55876327,0.5280605,0.50242275,0.5157036,0.49935246,0.52476466,0.51004404,0.48155415,0.513449,0.5449107,0.53188324,0.52196455,0.5354114,0.52827823,0.5423657,0.51451,0.5046618,0.5633581,0.51227546,0.51495665,0.51141727,0.5495595,0.537054,0.5160457,0.4951881,0.55609703,0.5075365,0.5273495,0.5259926,0.5026012,0.53817147,0.51848793,0.5087452,0.53605205,0.50241774,0.5095254,0.52328616,0.4956783,0.5489068,0.49306086,0.4940065,0.49294588
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.5033764,0.4490013,0.4984559,0.46660185,0.46231648,0.5062651,0.43934384,0.42930406,0.46413794,0.46031523,0.424984,0.4547102,0.40914065,0.4361179,0.46153048,0.42269155,0.48027006,0.4772171,0.46508428,0.46025643,0.46063322,0.46282807,0.45619905,0.47605798,0.44686177,0.46943143,0.4545913,0.49944022,0.4817089,0.5067972,0.45418313,0.46809882,0.4425984,0.46348563,0.46053326,0.45596853,0.45473605,0.42637932,0.4565297,0.46082345,0.47609267,0.48178482,0.47039813,0.45214176,0.444796,0.44448844,0.4708804,0.44327646,0.4657366,0.45111403
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5528512,0.5121672,0.51916546,0.48044333,0.48836657,0.55024976,0.47589388,0.5102098,0.50162727,0.4739199,0.49878785,0.5009492,0.47194993,0.504015,0.56113094,0.49612257,0.52694005,0.5169804,0.5166713,0.53229576,0.52242786,0.5269065,0.51097804,0.52503026,0.5113185,0.5085451,0.50731814,0.5579942,0.5553849,0.56046116,0.5113098,0.5425102,0.5050628,0.50080895,0.5378674,0.5171136,0.5150159,0.5068977,0.5311691,0.5502755,0.5550514,0.54110116,0.5242193,0.5161117,0.5558073,0.5325036,0.52649003,0.5219688,0.5281754,0.5399883
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.4878265,0.5430478,0.49789768,0.47143537,0.46828476,0.4969356,0.49568522,0.5370886,0.5513906,0.4839334,0.526576,0.4934841,0.5029884,0.51319164,0.5218588,0.5171955,0.49766517,0.50822043,0.50010777,0.50942063,0.5423236,0.5587621,0.5308466,0.513925,0.52984565,0.5358537,0.5029288,0.51837516,0.5220997,0.5157227,0.5362673,0.53172195,0.505751,0.5071425,0.5248671,0.53060204,0.54445076,0.536424,0.5283427,0.5609792,0.5445873,0.5516174,0.49363655,0.52681804,0.5751693,0.54797316,0.53894675,0.5039066,0.5093805,0.51714844
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.37718615,0.42091107,0.39447594,0.39643723,0.39434397,0.4010778,0.40118885,0.42192805,0.42700914,0.40669104,0.3855455,0.4196561,0.40321535,0.40123564,0.3938514,0.4140929,0.3702636,0.42543256,0.42540288,0.38343716,0.40560153,0.37359208,0.43599266,0.36542946,0.4123946,0.42632216,0.39293596,0.35930595,0.3975924,0.36843994,0.42685825,0.37401962,0.43675745,0.41813794,0.37360677,0.4389782,0.45178694,0.41163906,0.41117153,0.43442026,0.3950985,0.41412246,0.3993284,0.4041396,0.3994206,0.41616088,0.4244126,0.39469892,0.38023153,0.36579466
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.43711057,0.4545775,0.4562513,0.47733364,0.4541135,0.45242992,0.45492056,0.44715405,0.4857181,0.4778254,0.433161,0.45340377,0.43489933,0.46669155,0.4163245,0.44786787,0.42954215,0.46870497,0.4547105,0.43710455,0.45958555,0.40990588,0.4803441,0.41703662,0.4343343,0.47235924,0.4389036,0.43182775,0.44511193,0.4512734,0.44997382,0.4296634,0.445644,0.46864715,0.4265306,0.46921796,0.47052118,0.43925297,0.43517905,0.467089,0.44079044,0.47015378,0.44013366,0.45609963,0.45751306,0.43980286,0.4735024,0.43000165,0.42320254,0.40199515
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5236845,0.5290585,0.52459586,0.56132144,0.5311869,0.53039354,0.52666855,0.5070702,0.55900013,0.5449779,0.5098842,0.51780766,0.50292575,0.5251176,0.4991237,0.5070115,0.5213547,0.5341496,0.51747227,0.5261796,0.53996104,0.52473515,0.55370235,0.5100842,0.51146454,0.5495114,0.51560485,0.52343255,0.5077082,0.5539687,0.51849407,0.51467466,0.49593532,0.5429583,0.50779647,0.5291272,0.5372647,0.50237834,0.5170579,0.5256157,0.5198181,0.5482867,0.5125156,0.5177915,0.54467314,0.50806725,0.541823,0.5025543,0.50448656,0.4834412
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.52674353,0.5207428,0.50664556,0.5514113,0.5320935,0.53257847,0.51707643,0.50612056,0.55276495,0.5264982,0.50737184,0.5261252,0.50310856,0.5058698,0.51831514,0.499674,0.52305484,0.5362397,0.5312212,0.53187346,0.52658045,0.5263267,0.55241424,0.5011449,0.5005136,0.55434996,0.5101439,0.4974634,0.5110477,0.5329911,0.5351954,0.50468665,0.50572604,0.5539047,0.497206,0.53060883,0.5381862,0.5001568,0.53805715,0.5107557,0.5105202,0.5271324,0.5087173,0.50292635,0.54062504,0.49863082,0.54577196,0.49870855,0.49299976,0.48885533
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.5059643,0.43725178,0.47298184,0.4635051,0.46510956,0.50670415,0.43057403,0.42527497,0.45233634,0.45076138,0.42229006,0.4574783,0.41259316,0.4198637,0.46984264,0.4335671,0.47426173,0.47042114,0.46817,0.45832264,0.44408804,0.44525984,0.45627597,0.4576414,0.43393552,0.45813447,0.448586,0.46237424,0.47715563,0.48144084,0.44856006,0.44370267,0.44953364,0.4595008,0.44829625,0.4558488,0.4602578,0.41922975,0.4592259,0.44785255,0.46975413,0.46129262,0.46471068,0.44099486,0.45026636,0.43675917,0.46167383,0.44165525,0.4535835,0.44130883
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.567833,0.5062399,0.5026236,0.4746798,0.5101659,0.5580865,0.4798908,0.52872586,0.49980173,0.47523174,0.5110003,0.51806515,0.4982045,0.5132466,0.5906407,0.51246583,0.5250871,0.53197986,0.53995556,0.54689693,0.5252132,0.514019,0.5317428,0.5155364,0.50480527,0.51817286,0.52006036,0.5278462,0.563463,0.5374971,0.5217536,0.52253944,0.52609974,0.5162665,0.54569554,0.52985,0.53097445,0.5184767,0.556492,0.55246913,0.5546486,0.5284398,0.5275637,0.515605,0.57726854,0.5447251,0.5389104,0.53166,0.52698976,0.5516873
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.44401976,0.48807615,0.45616832,0.43291855,0.43695864,0.4661599,0.4480954,0.49289492,0.4985129,0.447977,0.46335343,0.46235895,0.46956554,0.468791,0.47885743,0.48722324,0.44880602,0.4706674,0.47930527,0.4573187,0.48428795,0.47774175,0.47648934,0.45785767,0.4893233,0.48776075,0.46578494,0.4447535,0.48106712,0.46742186,0.4966417,0.46536675,0.47886282,0.4774021,0.47556224,0.49482146,0.49902606,0.483944,0.49304822,0.512912,0.492644,0.48032966,0.44919497,0.48430723,0.52454406,0.5019477,0.49374464,0.46278116,0.46216077,0.47137603
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.39597446,0.43055066,0.412096,0.4159249,0.4129936,0.42205676,0.41615975,0.43786472,0.4428652,0.42777893,0.3896149,0.43011656,0.4281783,0.41746125,0.41548264,0.42705485,0.38138336,0.43841508,0.44548938,0.40165332,0.4094656,0.38096884,0.4436919,0.38521418,0.43183464,0.43984032,0.4051787,0.36615577,0.41699225,0.39052665,0.4364384,0.38506716,0.44396976,0.4291273,0.41346273,0.4542278,0.4609485,0.42565614,0.42792863,0.44819444,0.40259808,0.4228673,0.4063947,0.43064225,0.42842588,0.43165043,0.4359088,0.41471764,0.39784557,0.38131887
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.4504167,0.46463034,0.46683082,0.4958113,0.47070104,0.46706975,0.47171113,0.46284896,0.49255282,0.4892814,0.44774273,0.47016922,0.4567055,0.48490515,0.4408484,0.46697196,0.43978265,0.48565003,0.4711878,0.4540312,0.46962136,0.4413349,0.49201143,0.4389191,0.45853862,0.4936216,0.45654684,0.44187212,0.45715353,0.47274294,0.46459594,0.4482804,0.4584465,0.4875411,0.45792964,0.47900328,0.4822864,0.45363268,0.45981675,0.48489192,0.4420022,0.48484293,0.4486832,0.47116524,0.4752479,0.4536104,0.4869473,0.44908592,0.4453789,0.41896242
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5219478,0.5233401,0.5226477,0.55883956,0.5387369,0.5286135,0.5272462,0.5098995,0.5488329,0.5397089,0.510059,0.5224524,0.5089338,0.52297044,0.49975294,0.51248646,0.5156012,0.5378649,0.523359,0.53037614,0.53361464,0.5251638,0.5537563,0.5139872,0.51614636,0.554455,0.51759285,0.5181905,0.50414056,0.5560683,0.5213315,0.5145826,0.5030417,0.54981667,0.51490223,0.53073865,0.5313701,0.50094295,0.52842456,0.52672917,0.50772643,0.54752344,0.5055232,0.5117679,0.54297054,0.5042621,0.54692465,0.50345373,0.50194603,0.48253793
