tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_015,model_xgb_007,model_xgb_008,model_xgb_017,model_xgb_018,model_xgb_028,model_xgb_001,model_xgb_013,model_xgb_026,model_xgb_032,model_xgb_005,model_xgb_025,model_xgb_041,model_xgb_039,model_xgb_011,model_xgb_003,model_xgb_047,model_xgb_048,model_xgb_006,model_xgb_012,model_xgb_049,model_xgb_040,model_xgb_042,model_xgb_030,model_xgb_046,model_xgb_036,model_xgb_034,model_xgb_033,model_xgb_038,model_xgb_004,model_xgb_023,model_xgb_029,model_xgb_037,model_xgb_027,model_xgb_050,model_xgb_016,model_xgb_020,model_xgb_022,model_xgb_043,model_xgb_002,model_xgb_024,model_xgb_044,model_xgb_035,model_xgb_031,model_xgb_010,model_xgb_021,model_xgb_045,model_xgb_014,model_xgb_019,model_xgb_009
2026-04-23,0,-1.2775251364333706,0.4137358879642883,-1.05380345749075,0.5349116,0.49992406,0.49264753,0.627938,0.49656022,0.5305323,0.5106514,0.53093874,0.5067001,0.6022604,0.5702872,0.543935,0.5159827,0.47548547,0.5467289,0.5117622,0.566967,0.5058839,0.39079025,0.548191,0.5328674,0.5700449,0.5679962,0.4387703,0.56045,0.5064592,0.5158793,0.5006723,0.528748,0.50342125,0.54097223,0.56790787,0.4815619,0.510113,0.5125041,0.54904115,0.53479075,0.5206293,0.59516335,0.541069,0.53877866,0.49181077,0.49806073,0.5565558,0.49187562,0.50101185,0.50722456,0.48343492,0.49862668,0.50954366
2026-04-24,1,-0.3841446963586811,0.5771492242306586,0.24231589225083,0.5581029,0.50467724,0.511161,0.6085489,0.5090104,0.59330887,0.61761516,0.47279283,0.6269958,0.63614416,0.63191855,0.56570303,0.56461793,0.57114244,0.5545248,0.5369171,0.59367687,0.48432937,0.63446903,0.5866738,0.559589,0.50267416,0.5989128,0.55925035,0.5666489,0.47315192,0.5188888,0.5738094,0.5331622,0.51821727,0.65507007,0.61838245,0.49392682,0.51130897,0.48849437,0.4668963,0.56647,0.5664872,0.673945,0.4954748,0.55541503,0.49973944,0.49916834,0.55614555,0.53155744,0.5523648,0.50665563,0.47120023,0.51804876,0.4928543
2026-04-25,1,-0.3852693906802126,1.7064519431711662,1.32140795576038,0.52108276,0.4654873,0.49073154,0.47102857,0.40483886,0.4990216,0.5365888,0.49959406,0.38296068,0.405552,0.3794597,0.47558957,0.4865362,0.38837618,0.53894794,0.5128608,0.34369466,0.46541652,0.41993874,0.40685943,0.4855309,0.4419565,0.43096963,0.45006976,0.55365884,0.49571627,0.48621735,0.5118083,0.49512395,0.54113144,0.43004155,0.5077288,0.5179836,0.5078083,0.5100103,0.48618293,0.46164742,0.53219545,0.4011265,0.49678364,0.4945569,0.49048442,0.47860977,0.45914355,0.47485074,0.50965685,0.47509706,0.4280614,0.50158995,0.48851332
2026-04-26,0,-2.8340599898296484,1.047300822059684,-1.64874505191099,0.5030933,0.5235044,0.49151087,0.5500037,0.48693475,0.4958656,0.5957568,0.4905091,0.50955987,0.50856036,0.53414303,0.5169045,0.5343336,0.4495477,0.5315174,0.54535437,0.4892964,0.5273072,0.47454607,0.47552493,0.48387066,0.51712716,0.57437813,0.4728538,0.43401873,0.5134256,0.50979507,0.5179893,0.48801178,0.5384892,0.5095281,0.48634574,0.50363064,0.50823444,0.49219134,0.5051494,0.52267706,0.5660958,0.54387796,0.51681256,0.5278171,0.49109513,0.48249945,0.53315216,0.5112419,0.5913548,0.49191484,0.5098548,0.48024866,0.48964787
2026-04-27,0,-2.227932153650054,0.1377855800432726,-1.33828375927313,0.47788382,0.5059178,0.5118193,0.52625126,0.46768492,0.4570448,0.5559415,0.4875117,0.51981074,0.49560136,0.4779521,0.4913974,0.4810295,0.42245662,0.46277788,0.45457575,0.55562377,0.4993739,0.5223298,0.50466174,0.5097771,0.44794735,0.51254666,0.49166465,0.51618916,0.4740609,0.52100086,0.511563,0.47685468,0.5134042,0.5032374,0.52709514,0.5081884,0.5115239,0.5110209,0.4829597,0.4699474,0.4980961,0.4950529,0.5129314,0.5476616,0.49910522,0.52272284,0.5030755,0.46302208,0.4500611,0.51263297,0.55353296,0.4912514,0.5117005
2026-04-28,0,-1.85786320226337,2.025590543924764,-0.73989261089505,0.5210685,0.4994763,0.5110209,0.45569962,0.4836237,0.529416,0.5667998,0.44456694,0.46677113,0.5757917,0.6605213,0.5492993,0.5075528,0.49302655,0.51666045,0.49767318,0.48601982,0.49912784,0.46766555,0.49789613,0.5270036,0.5001392,0.49309552,0.5082484,0.5510243,0.46843445,0.5413199,0.5684889,0.4865847,0.4974673,0.4943963,0.5305276,0.4715255,0.51130897,0.4975362,0.54895306,0.47978452,0.51609945,0.52305305,0.5113968,0.5532326,0.5069397,0.5155684,0.4728183,0.47487828,0.56008744,0.5150721,0.5254161,0.5114182,0.5070787
2026-04-29,1,-0.6040243071238502,1.1664875013825513,0.74487003761102,0.4947484,0.5040553,0.48785397,0.46677002,0.48434046,0.48540252,0.5332133,0.49274766,0.5168266,0.49203798,0.5051376,0.5316501,0.47862393,0.5189337,0.48735636,0.47705573,0.4872281,0.51471025,0.4522018,0.5208746,0.5377059,0.44882205,0.52186877,0.5072195,0.5608216,0.51159143,0.5140228,0.4820987,0.4928897,0.5455699,0.48068908,0.5434551,0.49548724,0.48856395,0.51264954,0.53758246,0.47267038,0.44259036,0.49482962,0.48719788,0.5492245,0.50126636,0.50347036,0.49539554,0.47785076,0.41716337,0.53005415,0.50907606,0.49853423,0.49689388
2026-04-30,1,-0.0342575697022028,3.307706658346521,2.4384544212578003,0.4646868,0.4810402,0.507974,0.48691615,0.5140228,0.45052812,0.56765646,0.54318136,0.48509666,0.4517875,0.53094786,0.54230183,0.44233486,0.44161,0.4805098,0.5761834,0.51019824,0.5156559,0.49567175,0.48466107,0.48354703,0.5194658,0.4250365,0.5760261,0.44137955,0.5013759,0.45852807,0.4728424,0.49643466,0.5375551,0.44271705,0.5155861,0.48587778,0.50861055,0.48849437,0.5563049,0.48861724,0.48992532,0.45248777,0.55310994,0.47297037,0.48962665,0.49135396,0.5125296,0.49669123,0.44240952,0.51539093,0.5521277,0.48065025,0.5026983
2026-05-01,1,-0.2446134424232565,1.2302082963117305,0.58084010670789,0.56096154,0.52540654,0.50890315,0.60140496,0.5290661,0.4975775,0.64011055,0.5461023,0.5888758,0.59850943,0.62057614,0.5556729,0.5235297,0.59533566,0.5261665,0.5652602,0.650422,0.50627476,0.6162236,0.52819824,0.5361674,0.5254497,0.5458887,0.5700643,0.55935585,0.5065259,0.48840716,0.58519024,0.5422339,0.53257173,0.6330321,0.6258623,0.5215931,0.49117732,0.5024358,0.5233568,0.44235045,0.56556535,0.63666046,0.55135274,0.49583864,0.5135787,0.5206527,0.6271118,0.5214194,0.6323387,0.5064367,0.5153148,0.5041484,0.50954366
2026-05-02,0,-0.7689856408222234,0.961408142636036,-0.15043045550349,0.49392682,0.48729035,0.48703268,0.4242065,0.4828862,0.5200214,0.5633917,0.5270625,0.43179426,0.4998365,0.5487656,0.537047,0.54679215,0.46817687,0.51360506,0.5161176,0.49477977,0.5202235,0.6329029,0.5096024,0.50366896,0.48707262,0.5038574,0.55310744,0.43982878,0.5067915,0.47318456,0.48047245,0.49241155,0.53375626,0.53789216,0.46138963,0.5346997,0.5071044,0.4894344,0.4994766,0.49537477,0.46108815,0.5196272,0.46618772,0.48115057,0.49910522,0.47523156,0.5294816,0.5172082,0.48145676,0.498091,0.49110594,0.5014701,0.48964787
2026-05-03,1,-0.4676524019397585,2.772040105140521,1.6316001996395602,0.47285157,0.45708635,0.4921291,0.48575473,0.4766559,0.46063483,0.4246288,0.497418,0.49082616,0.4279872,0.49779284,0.5313094,0.464636,0.5695438,0.49407047,0.48136804,0.51263636,0.47607687,0.45827955,0.4599461,0.49277145,0.45603144,0.41091564,0.45758003,0.4243436,0.51005137,0.48373482,0.4811616,0.4673526,0.4565197,0.44146642,0.5057522,0.5116795,0.50140244,0.4975362,0.48176003,0.48371857,0.43198016,0.39897785,0.49832645,0.4150165,0.49109513,0.47992197,0.49782357,0.484049,0.38832912,0.5280004,0.5069757,0.5168829,0.49028283
2026-05-04,1,-0.0654977018741603,2.3885333017238217,1.29943054348013,0.618364,0.5036725,0.51242334,0.5994532,0.55735564,0.55396783,0.6019555,0.58746755,0.60637116,0.5579594,0.70273775,0.5425899,0.5636486,0.5242673,0.5919653,0.5381031,0.5462831,0.540108,0.64334124,0.54469955,0.5163201,0.5455699,0.5804272,0.54009324,0.52470684,0.5342609,0.535021,0.4959769,0.52738625,0.5822084,0.54380596,0.5746386,0.48549524,0.48747534,0.50822985,0.5312291,0.5089553,0.5336901,0.6239638,0.5076719,0.56427133,0.5069397,0.54581743,0.640505,0.51986295,0.56101453,0.5100297,0.5566718,0.48736045,0.5117005
2026-05-05,1,-0.215767967060636,2.374968975018785,0.66705706140401,0.41281432,0.56794196,0.49622762,0.48018494,0.49027666,0.5217493,0.43340358,0.4998516,0.5404401,0.46402106,0.50096005,0.47516292,0.5067072,0.41819406,0.49562982,0.5138953,0.49217957,0.47364274,0.35734797,0.47360706,0.4943476,0.46567202,0.4865196,0.40589318,0.5032867,0.52699685,0.5056038,0.5042129,0.4832192,0.46416742,0.44529027,0.4549108,0.505402,0.51326686,0.4975362,0.54390395,0.52756095,0.48707995,0.4057512,0.51659286,0.5171584,0.48879495,0.51149833,0.5763693,0.46960166,0.51194566,0.5148738,0.5100921,0.50087726,0.49028283
2026-05-06,0,-2.419560307613802,0.3203207929913299,-1.78509928749019,0.48016733,0.47610602,0.50861055,0.43372735,0.4976002,0.49446386,0.4084478,0.4663402,0.4698147,0.55950105,0.5181592,0.50688404,0.4193312,0.39618722,0.42500862,0.4794653,0.59543633,0.50706667,0.53399265,0.44633698,0.5167516,0.48959082,0.3625198,0.46901515,0.4738376,0.43610156,0.47298497,0.46661374,0.48826838,0.51109076,0.4767077,0.4751759,0.531429,0.50823444,0.50822985,0.45902854,0.5418013,0.48651543,0.50863916,0.4567418,0.5566799,0.49910522,0.4967299,0.4803991,0.4970538,0.49586508,0.49617064,0.4734967,0.5048719,0.50618553
2026-05-07,1,-1.0359198769438205,0.6155552562995376,0.23367172896861998,0.64938587,0.46346894,0.50890315,0.57596034,0.5122654,0.5471971,0.59659207,0.5447908,0.5979185,0.5681673,0.6177163,0.55995256,0.52742165,0.5090447,0.47746232,0.5098757,0.5696492,0.5144098,0.65569293,0.6072563,0.528798,0.4673082,0.58826935,0.4808698,0.5431595,0.51336783,0.55527425,0.5206514,0.4994834,0.4766948,0.62345105,0.49228007,0.5144926,0.4893839,0.48632938,0.5316464,0.4840408,0.48932746,0.6629973,0.5305886,0.53174335,0.49910522,0.5172209,0.5640328,0.5431324,0.5961299,0.5107773,0.5280032,0.51079994,0.50275093
2026-05-08,1,-0.0789905321049619,1.099797243259071,0.6032532305335699,0.50458276,0.4967418,0.48750445,0.48095945,0.47550312,0.47769588,0.4494784,0.5141353,0.47849244,0.3888597,0.3728675,0.47219253,0.4649315,0.5093051,0.5077845,0.43355072,0.4135855,0.4719339,0.4526662,0.52910066,0.44878262,0.4573393,0.49745324,0.49817982,0.48609403,0.48229128,0.47350004,0.48684284,0.45469368,0.48126695,0.4911242,0.5115397,0.45738688,0.5046689,0.48962888,0.49894875,0.4845412,0.47485694,0.42988643,0.48321062,0.4808364,0.48879495,0.46204352,0.44222167,0.4956714,0.47230947,0.49479157,0.49375167,0.501274,0.49973944
2026-05-09,1,-0.4953222505107008,2.207671379528419,1.8806919185057498,0.44077313,0.519484,0.49073154,0.5886329,0.5131481,0.5223412,0.52353424,0.5376332,0.5394986,0.5782869,0.63139194,0.5257539,0.51875806,0.5912563,0.53117996,0.5433764,0.63300455,0.4874497,0.5365656,0.58430713,0.53234714,0.52158976,0.56056386,0.5488835,0.49223524,0.53986824,0.5371934,0.5459279,0.4883632,0.5353084,0.549701,0.52826667,0.52405936,0.509626,0.48774743,0.58607864,0.47363007,0.48443857,0.53508466,0.53943735,0.5311382,0.48879495,0.5327785,0.6028161,0.48437658,0.5065645,0.49164903,0.5386551,0.50350034,0.49505916
2026-05-10,0,-2.1480722049540875,0.2064888366332745,-0.5665203289169499,0.5387541,0.54928607,0.48924595,0.5969218,0.5767648,0.5245177,0.6507082,0.5599164,0.54543066,0.47142127,0.6113362,0.49318075,0.57288647,0.5898969,0.5859861,0.5118862,0.5690661,0.5126639,0.5760255,0.48076913,0.518036,0.5140755,0.6347683,0.5698242,0.52782285,0.5004263,0.5223641,0.53224856,0.52360034,0.5229282,0.5921915,0.55414826,0.5110838,0.4893839,0.5100103,0.55837214,0.51869124,0.55699944,0.6405514,0.51056916,0.50069666,0.50126636,0.5301332,0.6099704,0.5116886,0.6133556,0.4993625,0.49171218,0.49597397,0.50954366
2026-05-11,0,-2.3543001430256383,0.0517936228375362,-1.52998865192237,0.4808375,0.5278031,0.49687257,0.5128846,0.51437277,0.4590828,0.48213404,0.53248346,0.5196787,0.48196176,0.5311506,0.5346141,0.47805756,0.5529486,0.5826924,0.5715936,0.59030837,0.5195167,0.5133635,0.5606058,0.49451032,0.5696827,0.57119435,0.5130919,0.5407807,0.54930884,0.4876067,0.52237016,0.514595,0.50830334,0.54272133,0.46772298,0.5245036,0.51130897,0.5110209,0.49181056,0.49359387,0.5107629,0.5039446,0.51152015,0.52061546,0.5069397,0.49313095,0.5230996,0.5229695,0.53652245,0.5094059,0.5203689,0.49656567,0.49638554
2026-05-12,0,-2.19753872516608,1.0136334833346845,-1.49029701846675,0.41192237,0.5052301,0.48750445,0.45461643,0.49719486,0.46634436,0.4087975,0.4723092,0.3723871,0.39829746,0.48874077,0.4989826,0.41963437,0.47288328,0.47790977,0.4433225,0.43172044,0.4624239,0.48345816,0.4209791,0.49852094,0.48251542,0.29990283,0.51114285,0.51010656,0.45192876,0.50573784,0.46764383,0.513616,0.47152612,0.50384265,0.42208353,0.5063806,0.50359267,0.5026902,0.50126946,0.5213638,0.47465682,0.38309556,0.49137455,0.5033453,0.5069397,0.45697153,0.40926751,0.5020754,0.3503521,0.4909898,0.5067953,0.5068021,0.48964787
2026-05-13,1,-0.4949717696631525,3.3896285646731315,2.21497849881491,0.47323516,0.4828893,0.5127153,0.46154946,0.44487974,0.47001016,0.38586828,0.53308296,0.5047977,0.46870944,0.46184036,0.506364,0.474312,0.46796063,0.51514614,0.4674488,0.40480825,0.5105617,0.40496454,0.4547398,0.5090735,0.51277196,0.4400497,0.49238133,0.4921292,0.4891141,0.48443174,0.48973042,0.49626642,0.5014844,0.44920295,0.49218026,0.48087662,0.50823444,0.48962888,0.5166906,0.4479173,0.4801194,0.5405785,0.48531243,0.44114214,0.51070845,0.45827618,0.45823807,0.46300778,0.48410782,0.51231575,0.47716329,0.48515347,0.49805507
2026-05-14,0,-3.043747165561156,0.7059253014410265,-2.46796610139954,0.50191754,0.49258533,0.4921291,0.6082369,0.49888727,0.5441463,0.46541876,0.5040671,0.5529163,0.55144066,0.53640085,0.54627746,0.50621974,0.51025176,0.53400224,0.50522697,0.44658244,0.51359415,0.51858187,0.516871,0.5313324,0.5450832,0.4679336,0.5013117,0.5217087,0.48075813,0.525414,0.56669164,0.48628896,0.49505004,0.5062956,0.54961354,0.5128514,0.51098,0.49019724,0.5247141,0.51450753,0.514688,0.55863845,0.50909406,0.5549957,0.49803367,0.5205396,0.49659866,0.53143907,0.48277324,0.5098148,0.5231054,0.49501258,0.5026983
2026-05-15,0,-1.8797106321885264,0.1447004054023333,-1.22747600818709,0.49110633,0.5150722,0.5122023,0.5683185,0.51146823,0.527124,0.4591781,0.54943436,0.53223765,0.5469281,0.50502026,0.48375234,0.46681345,0.5366402,0.5419239,0.48119253,0.55309564,0.48309287,0.5472929,0.49051678,0.51471424,0.5022777,0.5974898,0.5538023,0.50289977,0.5112766,0.50256073,0.50517815,0.48377743,0.43855023,0.5539793,0.5818519,0.5062208,0.51326686,0.4898711,0.4714498,0.48950106,0.4652722,0.50399923,0.557148,0.518377,0.5112977,0.49724308,0.5248645,0.48855132,0.4018562,0.5150721,0.55998516,0.50432557,0.49012598
2026-05-16,0,-1.8245091817874588,0.5766467667865806,-0.88735109479428,0.60626924,0.5328837,0.5081838,0.60930127,0.5537313,0.5547179,0.59633917,0.5134226,0.46175006,0.7208885,0.6526525,0.5420177,0.5806812,0.6021789,0.5220896,0.5159653,0.54032713,0.55182016,0.71564305,0.58242875,0.5131754,0.5782065,0.5971643,0.595865,0.5465202,0.53105557,0.5297495,0.52970177,0.50744545,0.5291716,0.5886906,0.5772384,0.54064,0.48840478,0.50822985,0.5471694,0.49537897,0.5387677,0.72791183,0.47460073,0.553435,0.5069397,0.5607566,0.5058653,0.51436067,0.5271967,0.5273316,0.5435529,0.50531876,0.49616042
2026-05-17,0,-1.832742573011121,0.4409837591464926,-0.59018863198046,0.51876926,0.5016066,0.48703268,0.5704728,0.5703319,0.5396404,0.49850097,0.5289765,0.5628134,0.5352382,0.52917325,0.5228851,0.5527274,0.5017142,0.5305089,0.5335313,0.5734535,0.4778173,0.63563323,0.5691678,0.53034997,0.48298338,0.5117119,0.47188362,0.50639683,0.4606338,0.51051855,0.5137165,0.50921804,0.5125319,0.45224014,0.53153634,0.5110166,0.50630456,0.4881681,0.53505737,0.50656265,0.5085522,0.4870018,0.47960085,0.5219579,0.51070845,0.48483038,0.5259473,0.51691604,0.44749677,0.4981003,0.5296676,0.5059436,0.5026983
2026-05-18,0,-1.1194098499886764,0.5345944374233873,-0.21777713377916,0.39079693,0.49597132,0.51329935,0.48521307,0.40578195,0.5133628,0.48976302,0.46773967,0.48255756,0.47723794,0.4782458,0.49426427,0.48874533,0.46912307,0.47230452,0.4762265,0.44638082,0.472329,0.5062664,0.45726475,0.53924644,0.4901306,0.49905142,0.47951037,0.42197338,0.48455486,0.49003887,0.447131,0.4713059,0.49992716,0.47587898,0.46337423,0.53311825,0.50359267,0.50986105,0.487634,0.4985642,0.44145522,0.4482409,0.49687502,0.4165143,0.50085294,0.47081813,0.54701185,0.48481363,0.46877486,0.49022502,0.4990701,0.48726302,0.48964787
2026-05-19,1,-0.4142395511759039,1.3171011036390796,0.9299708915349101,0.5106607,0.50510234,0.49255115,0.61202276,0.50260395,0.55977976,0.51099914,0.53292066,0.5269972,0.5236311,0.5208902,0.5581372,0.5702759,0.55554765,0.47297585,0.4874754,0.5870348,0.49546903,0.4897781,0.5064471,0.5022271,0.53655183,0.5392181,0.4344871,0.53824115,0.47536257,0.51118004,0.54822105,0.48618698,0.4842473,0.49310902,0.56940216,0.52384764,0.4898711,0.50217843,0.49601638,0.45126784,0.50544965,0.5434493,0.4880915,0.4880974,0.5069397,0.509725,0.49574986,0.51727396,0.6235161,0.4986358,0.5116639,0.5059436,0.50275093
2026-05-20,1,-1.0796122537060664,0.8318002700631525,0.08157623412055999,0.4315711,0.46868053,0.49400976,0.5054637,0.4476455,0.51650566,0.44160447,0.58714044,0.52318126,0.45063385,0.40852004,0.4687445,0.48330778,0.47741646,0.46550012,0.41172302,0.42363283,0.54011863,0.4891349,0.41119793,0.4727553,0.4875848,0.30593103,0.41816077,0.5030071,0.48102286,0.50983214,0.43963772,0.49316284,0.5300792,0.38927945,0.5310297,0.4786663,0.49151087,0.48962888,0.5214868,0.49537483,0.55385435,0.42400286,0.4777376,0.5381998,0.4914915,0.49107328,0.5494282,0.49932274,0.3501345,0.49094895,0.49878535,0.4904897,0.49817416
2026-05-21,0,-2.9501658086965468,0.3658545684863291,-2.71117089392304,0.48036405,0.48890838,0.50046074,0.48367217,0.4709852,0.50149804,0.50173634,0.534536,0.43198055,0.44378355,0.44563434,0.4917002,0.45684052,0.51759,0.4391658,0.52677107,0.42839673,0.5038906,0.53418034,0.53187454,0.45617908,0.46847218,0.4304614,0.49399418,0.53487223,0.46300673,0.49609798,0.4958155,0.4939767,0.46866912,0.38585833,0.44217634,0.4974495,0.5078083,0.4881681,0.487211,0.47514635,0.52458316,0.55758667,0.486528,0.49076232,0.49910522,0.49566907,0.4420065,0.4820887,0.60838515,0.4869355,0.54315144,0.504406,0.49415854
