tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_005,model_lstm_008,model_lstm_036,model_lstm_033,model_lstm_025,model_lstm_037,model_lstm_022,model_lstm_011,model_lstm_050,model_lstm_026,model_lstm_040,model_lstm_010,model_lstm_023,model_lstm_019,model_lstm_007,model_lstm_046,model_lstm_041,model_lstm_045,model_lstm_015,model_lstm_038,model_lstm_027,model_lstm_029,model_lstm_032,model_lstm_013,model_lstm_006,model_lstm_016,model_lstm_030,model_lstm_001,model_lstm_043,model_lstm_024,model_lstm_039,model_lstm_014,model_lstm_018,model_lstm_044,model_lstm_042,model_lstm_020,model_lstm_009,model_lstm_035,model_lstm_003,model_lstm_028,model_lstm_049,model_lstm_021,model_lstm_012,model_lstm_048,model_lstm_017,model_lstm_034,model_lstm_031,model_lstm_047,model_lstm_004,model_lstm_002
2025-03-19,0.0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.47070295,0.46748903,0.45534244,0.45706224,0.40051183,0.47072408,0.48813722,0.39490676,0.47644722,0.46453878,0.4588679,0.46123087,0.4545707,0.38709077,0.45581442,0.47168815,0.45914674,0.44760633,0.45545563,0.46879622,0.44076464,0.39000136,0.4280627,0.40961617,0.4510825,0.3922437,0.39857283,0.43233085,0.41640645,0.41252446,0.42700955,0.47069606,0.45183823,0.42042503,0.4128829,0.41607606,0.38177237,0.4461104,0.40634128,0.52783173,0.41921774,0.41197258,0.35838684,0.4425556,0.41438803,0.39654806,0.41000688,0.41639835,0.42970094,0.42746162
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.5668607,0.57853,0.6037116,0.5837484,0.54199886,0.58120143,0.5958241,0.5513963,0.62347454,0.5797219,0.5542632,0.5626344,0.56342405,0.45823082,0.59880674,0.54949117,0.5720555,0.5540647,0.57804894,0.5746895,0.53534806,0.46882725,0.54020447,0.52331424,0.5488955,0.527439,0.526343,0.5664583,0.52784973,0.5078722,0.554429,0.59381366,0.51027626,0.53010046,0.5293062,0.4874036,0.5353432,0.54167,0.49784952,0.6195667,0.5343714,0.5372135,0.53584236,0.5495029,0.53648216,0.5388541,0.5357099,0.51340353,0.5232119,0.44280586
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.59261996,0.5741569,0.61721843,0.5350007,0.5253809,0.56982327,0.6086337,0.5312323,0.64640576,0.56049997,0.5740926,0.5131415,0.54653984,0.45275283,0.5525833,0.5093041,0.5465357,0.5101527,0.5357362,0.5448091,0.56163156,0.4633172,0.50375783,0.49969167,0.5223558,0.48641625,0.49183974,0.52342427,0.50203645,0.52158606,0.5016697,0.51865745,0.5135908,0.5356193,0.53142977,0.47163227,0.47652745,0.5092743,0.52507097,0.629089,0.5091455,0.49351937,0.47743592,0.48104638,0.49271083,0.5034067,0.49343047,0.4933455,0.48087177,0.48866105
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.63200116,0.62934905,0.6687745,0.58854616,0.589107,0.6131844,0.6755326,0.5742305,0.700355,0.6057912,0.630703,0.56921685,0.58073187,0.50753856,0.56740046,0.5469477,0.5725067,0.57075566,0.58297676,0.5861073,0.6466569,0.52225703,0.56637454,0.53460455,0.5696412,0.51773036,0.52458525,0.55661494,0.5611836,0.5750315,0.5224218,0.56261575,0.57268125,0.5786654,0.6169938,0.54682803,0.55332035,0.5439788,0.5898863,0.6982792,0.5564034,0.5509119,0.5145218,0.51012987,0.52488273,0.5472397,0.5218255,0.56818455,0.53648514,0.53657365
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.517969,0.51061153,0.6069583,0.5291715,0.50545913,0.4938319,0.5978308,0.47292167,0.5521446,0.49038315,0.53649175,0.4854123,0.5734203,0.5840015,0.6025196,0.49590358,0.5035959,0.48645303,0.51385814,0.56657284,0.6071589,0.5537689,0.51993483,0.49707726,0.530797,0.55677426,0.49516407,0.50667775,0.52191776,0.6404191,0.51614815,0.53995717,0.57700896,0.55974674,0.5400081,0.5355625,0.57749647,0.5684738,0.59255207,0.6744016,0.49562958,0.48944923,0.5011013,0.47246993,0.51936895,0.5370858,0.5658124,0.55887693,0.5198097,0.5152677
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.44566065,0.4746996,0.50784355,0.47326565,0.47482437,0.45217443,0.4963386,0.3992407,0.4165561,0.4333853,0.44861707,0.4265797,0.5551791,0.5672949,0.5768682,0.45434228,0.45911694,0.45620677,0.4493276,0.5359117,0.51956403,0.53141373,0.4422187,0.5007716,0.42758447,0.54516757,0.48112705,0.46190017,0.4397298,0.58126426,0.47299394,0.5107085,0.5217575,0.499361,0.41405725,0.48752514,0.4780796,0.5729608,0.5356507,0.57657117,0.3765123,0.44511548,0.4755483,0.45499963,0.4958472,0.4965519,0.5588457,0.4712768,0.48450628,0.4392118
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.43184313,0.43749446,0.40707266,0.42326808,0.40130904,0.44367522,0.40954065,0.3497393,0.42167425,0.38909203,0.39978284,0.3835354,0.46978465,0.36573717,0.42814356,0.39760974,0.4022061,0.42754376,0.36987883,0.43257043,0.40381277,0.36713022,0.3518917,0.422121,0.3468227,0.39650577,0.40492338,0.3994697,0.34169444,0.35637012,0.39143732,0.42872384,0.39345056,0.3618806,0.29322135,0.35694048,0.279957,0.43959314,0.3929814,0.46641093,0.27817786,0.36609298,0.34511334,0.38535333,0.37712508,0.37366602,0.43275824,0.31273475,0.4071373,0.37405178
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.44808373,0.4118128,0.39641038,0.33201438,0.31064177,0.39225388,0.41975555,0.31881866,0.4522858,0.38335672,0.40184826,0.3616117,0.4302062,0.3202805,0.30553478,0.37178347,0.3426022,0.33682775,0.3179458,0.38845223,0.38031685,0.31789374,0.30591357,0.32411537,0.33134383,0.26630947,0.31443015,0.3128992,0.32132524,0.3252616,0.28838134,0.29527062,0.39448765,0.37431905,0.28335235,0.322775,0.22041132,0.33097142,0.3539014,0.47415462,0.28090352,0.28488147,0.21064207,0.29620677,0.28752795,0.29467002,0.30974,0.2958234,0.3204451,0.41095024
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5592578,0.5270014,0.54766685,0.51562625,0.49347278,0.53282994,0.5592902,0.5037956,0.57404125,0.5106697,0.51522076,0.49500248,0.5265078,0.42275354,0.49506178,0.5108591,0.52724564,0.49546817,0.5081066,0.5093799,0.526429,0.42885584,0.49310502,0.43544465,0.5097001,0.45461115,0.4719912,0.4889558,0.48279935,0.45706993,0.48007205,0.50312626,0.4873103,0.4891998,0.49115044,0.4356602,0.44763082,0.47929633,0.46649426,0.5883756,0.47795036,0.46810076,0.42871332,0.47012353,0.46402425,0.46101356,0.46825436,0.48485085,0.46743524,0.46845475
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5793937,0.60044277,0.6347856,0.55918944,0.5462019,0.5859239,0.6318644,0.5484234,0.65528876,0.5896542,0.60588413,0.5833916,0.57920504,0.47414255,0.53255403,0.55309737,0.5312876,0.55640244,0.57559544,0.5826113,0.60321647,0.48320895,0.55596083,0.5319506,0.5572506,0.5076899,0.5260825,0.5440363,0.5527763,0.54973984,0.516774,0.534241,0.5498125,0.55951715,0.5773997,0.5474643,0.51052415,0.5546673,0.54321855,0.662257,0.5368229,0.5420375,0.50254697,0.4844595,0.5267264,0.56100357,0.5261251,0.553746,0.5296182,0.48506525
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.6101841,0.6487266,0.7010678,0.5958556,0.5985093,0.6341013,0.66574436,0.59000856,0.7167827,0.62928486,0.6368968,0.60359776,0.58947337,0.488018,0.51255053,0.5571282,0.58125716,0.5853454,0.5992892,0.60087657,0.627201,0.52716994,0.5688239,0.5987308,0.5774395,0.5497076,0.5725546,0.5829172,0.5795845,0.60053504,0.54337424,0.5548846,0.55588025,0.59805405,0.61953276,0.58813447,0.5293978,0.58065665,0.5893652,0.66383725,0.55177736,0.56697255,0.5373982,0.48953027,0.5623795,0.60602075,0.5423368,0.5716054,0.54898715,0.48760206
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.4739228,0.4990509,0.5807942,0.4800462,0.4478724,0.4773411,0.5518166,0.4217279,0.5381473,0.44874483,0.49353972,0.45096445,0.5236966,0.5333809,0.44696668,0.44312003,0.46055633,0.41743946,0.45240626,0.519171,0.53888273,0.5162195,0.4605646,0.46481282,0.48707137,0.49309778,0.44648385,0.44844103,0.47407165,0.6047595,0.4468346,0.41391867,0.53767484,0.54731756,0.49337736,0.5042607,0.48924497,0.51286924,0.5501323,0.6002523,0.42457592,0.42832875,0.43088505,0.38956589,0.46634644,0.49506107,0.50716037,0.505418,0.4581347,0.48678324
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.43546402,0.4756028,0.49768364,0.498646,0.47337115,0.47638282,0.4995131,0.4032189,0.39978,0.424377,0.44120565,0.43836486,0.53441906,0.5794538,0.5310846,0.47336408,0.48193923,0.45566592,0.46284926,0.5365832,0.51233244,0.54161537,0.47109714,0.4832777,0.47280487,0.5667032,0.47660708,0.47114778,0.46407774,0.5955832,0.48940882,0.5072861,0.53915,0.5074606,0.46818912,0.49605304,0.51301,0.5798163,0.5330645,0.55686027,0.41183257,0.47659788,0.49475402,0.47225177,0.51951134,0.5010144,0.5711607,0.5119225,0.5058952,0.44989225
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.4598199,0.46726373,0.42963526,0.5040363,0.4594489,0.49590108,0.46826115,0.39407265,0.43339384,0.4299793,0.42241758,0.44648516,0.47475883,0.42853364,0.46968785,0.46211636,0.47715282,0.49275884,0.4439057,0.4706422,0.44591403,0.42515486,0.43869615,0.4488819,0.42623386,0.47056818,0.4429862,0.45361716,0.40656528,0.41178286,0.45432717,0.505208,0.44421172,0.3992506,0.39919505,0.4032377,0.37094188,0.49290007,0.42514667,0.4947211,0.38503578,0.45860368,0.42900652,0.46161574,0.44655785,0.41917852,0.4873437,0.4062695,0.47310725,0.41024545
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.49409565,0.47155377,0.456498,0.4403466,0.4032227,0.4666288,0.49704227,0.39205933,0.5029198,0.45163247,0.44654325,0.44420847,0.47826886,0.3874171,0.3923876,0.4414477,0.43365335,0.4345323,0.4128178,0.45418686,0.43797514,0.3841024,0.39888054,0.39760596,0.4034882,0.3651274,0.3888367,0.40243894,0.39740804,0.38937712,0.37608308,0.41490608,0.44139022,0.4279304,0.37143946,0.3767822,0.31404656,0.41181472,0.40643364,0.52446145,0.37713468,0.39037728,0.32003045,0.38303006,0.37267047,0.37413177,0.39507115,0.37251318,0.39626467,0.42893237
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.51643455,0.5319771,0.5595816,0.5043039,0.46659634,0.528721,0.53280246,0.5017369,0.58835936,0.51170844,0.52108514,0.51610297,0.5242731,0.40274444,0.51158136,0.50490373,0.508324,0.49450886,0.5389823,0.52027833,0.49289897,0.4101123,0.48039788,0.48582926,0.515741,0.47406003,0.49544927,0.5290927,0.48099932,0.4633019,0.494677,0.5112861,0.4724675,0.49244386,0.46623933,0.46596658,0.44776267,0.50085545,0.46446326,0.5610576,0.49519047,0.481287,0.47120363,0.46917418,0.49508065,0.50275123,0.47743896,0.4684249,0.46856958,0.4228955
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.44265836,0.56096417,0.5599273,0.40790775,0.37456056,0.4867781,0.5371957,0.38934183,0.59947616,0.52862793,0.5687296,0.5269665,0.48535573,0.38875967,0.28635707,0.4497364,0.33113852,0.4021221,0.46105653,0.51916593,0.47444764,0.38852212,0.4280227,0.47189826,0.44630155,0.33221602,0.39638805,0.43121436,0.45079103,0.48339018,0.3482132,0.29081658,0.50086236,0.50166255,0.45270684,0.5293819,0.33592933,0.44935945,0.45758653,0.5903033,0.3926748,0.4147148,0.30364412,0.2641013,0.40387648,0.48730043,0.3611088,0.45722,0.42705342,0.43235052
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.61785156,0.6819868,0.7136657,0.6319548,0.63414896,0.66452444,0.6856191,0.59689337,0.7178251,0.6606443,0.6397324,0.60462415,0.5843297,0.5161893,0.46119547,0.5648511,0.60311913,0.5759135,0.5856546,0.6312992,0.5982298,0.5511079,0.5843808,0.60941327,0.5664095,0.5792485,0.5718312,0.5982147,0.58554524,0.6246921,0.57322687,0.55806965,0.56190634,0.60475016,0.6481893,0.56525284,0.5473261,0.59254545,0.5804049,0.666088,0.5312896,0.58763784,0.5299012,0.48292878,0.5784669,0.61293054,0.53499764,0.5871464,0.56389594,0.4891369
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.4823689,0.5048599,0.579241,0.48573992,0.46349138,0.47614616,0.5695419,0.42811555,0.52977395,0.47854027,0.52101755,0.44236955,0.5434516,0.5697503,0.41030055,0.4616871,0.4562315,0.42178598,0.4615568,0.56379,0.542326,0.5235811,0.47725326,0.47739428,0.48524955,0.51320755,0.44650447,0.45958263,0.47887224,0.6356573,0.46593738,0.42274654,0.56452495,0.5484956,0.5168507,0.49365288,0.493869,0.54314506,0.5628353,0.6459003,0.42415425,0.44348484,0.39862216,0.40096828,0.47013175,0.49550393,0.53035355,0.5104165,0.48983,0.4993678
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.3981804,0.45606142,0.46173766,0.41674542,0.42603114,0.41901842,0.42082417,0.33878115,0.4044205,0.37886122,0.38986585,0.36607057,0.48079288,0.5137249,0.37859353,0.38042364,0.4191056,0.38256443,0.39825562,0.45900705,0.45363492,0.48083472,0.37599558,0.4609194,0.35710654,0.48423365,0.45164648,0.40228456,0.3793961,0.5234682,0.40996408,0.37947312,0.453417,0.454903,0.35327017,0.44603097,0.3982573,0.5218026,0.4979503,0.47110918,0.32603604,0.39691192,0.37125936,0.33148512,0.43330446,0.43903908,0.46653965,0.4072544,0.40913135,0.41685614
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.4365965,0.45067036,0.4082051,0.45976505,0.42044863,0.470014,0.41716668,0.3481783,0.45097739,0.3928197,0.37000102,0.3994191,0.44270903,0.37003273,0.40033525,0.40294495,0.4428831,0.44196385,0.36970174,0.4082125,0.3893726,0.3850776,0.36226696,0.40831202,0.35421622,0.3995672,0.4098492,0.4022939,0.36104646,0.3483376,0.3899138,0.39069262,0.39742094,0.36975336,0.3317533,0.36153474,0.29008546,0.42190933,0.39325082,0.41559157,0.34481466,0.3971072,0.34329903,0.3855052,0.38958308,0.3575687,0.4280672,0.34178555,0.3909816,0.37938997
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.43957442,0.42292064,0.38677624,0.3574226,0.3204239,0.3977386,0.44321436,0.30815762,0.45592135,0.3851686,0.3946639,0.38160717,0.4024142,0.34854406,0.2882879,0.38732144,0.35293365,0.35091415,0.3339476,0.39114308,0.38751528,0.33168435,0.32436603,0.31920972,0.34425867,0.2706615,0.31449544,0.33394396,0.3402934,0.33533064,0.27646735,0.28172743,0.40003526,0.3796671,0.33068666,0.33246702,0.22380832,0.34286293,0.37068844,0.4588708,0.32120043,0.3239034,0.20692998,0.28490493,0.3017339,0.30514368,0.30457115,0.33923042,0.31895468,0.43299913
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5777032,0.6123193,0.6260411,0.6202328,0.59809035,0.6076624,0.6276431,0.5886402,0.6503433,0.59901196,0.5615414,0.613271,0.5976173,0.47896126,0.56036156,0.5890391,0.6012767,0.59579986,0.6132503,0.5979879,0.5546017,0.487478,0.57955116,0.5508239,0.5810094,0.5691115,0.5817583,0.61955714,0.5772864,0.5282063,0.5702581,0.6013433,0.53328854,0.5596566,0.5739314,0.5193109,0.55364746,0.57931346,0.5114518,0.62174654,0.5769036,0.589754,0.5523849,0.5533473,0.5685599,0.58107835,0.5644148,0.566372,0.5390796,0.44159317
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.41325986,0.5360086,0.51786244,0.3434915,0.3318127,0.43926898,0.52382857,0.3521261,0.55440605,0.50678885,0.5689778,0.48303857,0.4689841,0.3908169,0.22666071,0.42997167,0.27079126,0.3624616,0.4325363,0.51365423,0.46872094,0.35829717,0.38792196,0.44721565,0.38916144,0.3104022,0.3594848,0.40028918,0.4037788,0.4809066,0.30990988,0.2481241,0.48271853,0.47003162,0.42330068,0.502821,0.2698292,0.44762123,0.4544272,0.59853405,0.34120205,0.39122763,0.23711707,0.2112558,0.36823544,0.46700233,0.34003296,0.42146084,0.39950418,0.4419022
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.5028015,0.6869029,0.6711095,0.5472097,0.5155001,0.5945144,0.6452394,0.5203126,0.6686872,0.67399704,0.6727604,0.64391696,0.56256366,0.5071909,0.41063735,0.56770325,0.44832006,0.51661056,0.599071,0.6681252,0.5510942,0.50614375,0.5636683,0.6235256,0.5425353,0.51999545,0.5122746,0.5724235,0.5606366,0.6316274,0.51803124,0.5100319,0.5814133,0.58662695,0.6223086,0.63646424,0.5492325,0.59400845,0.54651934,0.70464814,0.4756089,0.55215245,0.46385172,0.41046613,0.5613346,0.6272339,0.49429667,0.58708715,0.5657821,0.44924086
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.4303673,0.55393976,0.6053412,0.50085056,0.4470972,0.50140786,0.5704346,0.42416033,0.5125972,0.5533863,0.5704199,0.4755883,0.53932935,0.57140243,0.41282162,0.501868,0.45256704,0.42192048,0.501525,0.6357317,0.50226516,0.5268479,0.47820866,0.5589665,0.5104968,0.57066476,0.4646971,0.49651694,0.48916793,0.6686946,0.5333928,0.47375846,0.57241625,0.55483097,0.5415119,0.5482781,0.5485125,0.60613877,0.55561393,0.6705146,0.41596666,0.45286795,0.4582525,0.43741864,0.5262201,0.5680146,0.5426877,0.52931154,0.5399649,0.44373304
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.38300607,0.4829036,0.4781609,0.4494046,0.41879758,0.4586313,0.44815904,0.35731918,0.36737317,0.4501975,0.45459712,0.38179606,0.5029491,0.55062544,0.38480842,0.4471427,0.44273883,0.39276826,0.4396145,0.5653947,0.43717107,0.49729803,0.40592837,0.5134626,0.43113005,0.5475272,0.4388268,0.43675435,0.4079806,0.59936774,0.49130267,0.44653612,0.5173525,0.47693753,0.42445415,0.4743206,0.45763496,0.5931636,0.5025433,0.5628744,0.33602396,0.41652232,0.40675217,0.40874752,0.4847019,0.4911592,0.5405764,0.44256225,0.5078136,0.39983383
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.41336697,0.45493162,0.38305295,0.4501584,0.38325304,0.45490253,0.4229089,0.34394318,0.39356348,0.439175,0.42504206,0.4026215,0.43832436,0.4222431,0.42350703,0.44598192,0.42561474,0.41712183,0.41669074,0.4921406,0.37635964,0.38936052,0.3837611,0.42172036,0.40878016,0.41534662,0.36678177,0.41145524,0.36192238,0.405087,0.4443133,0.46669203,0.44909185,0.37036753,0.3828329,0.38960737,0.35303774,0.47370505,0.38118327,0.5106577,0.3532816,0.40649712,0.35889956,0.43025562,0.41996366,0.37665477,0.44639724,0.373506,0.4641296,0.38844013
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.49705875,0.47074938,0.4405043,0.46097767,0.41331604,0.46740067,0.48953643,0.39764425,0.48239878,0.4662212,0.44995055,0.42077485,0.44995824,0.40890956,0.4787821,0.457927,0.48979214,0.42840803,0.4412042,0.47222757,0.42808667,0.39556146,0.40835395,0.39041746,0.43496788,0.39039123,0.37573463,0.42259428,0.39411283,0.40175912,0.43889898,0.48067403,0.4454619,0.40969566,0.4147038,0.36476356,0.3816371,0.42820692,0.4067718,0.5387655,0.41636604,0.40398595,0.34890345,0.44543707,0.39085114,0.36312875,0.40242112,0.39830834,0.42423013,0.44198358
