tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_028,model_xgb_025,model_xgb_029,model_xgb_002,model_xgb_049,model_xgb_044,model_xgb_031,model_xgb_015,model_xgb_046,model_xgb_007,model_xgb_012,model_xgb_010,model_xgb_030,model_xgb_001,model_xgb_011,model_xgb_023,model_xgb_022,model_xgb_042,model_xgb_035,model_xgb_003,model_xgb_036,model_xgb_048,model_xgb_013,model_xgb_014,model_xgb_038,model_xgb_040,model_xgb_047,model_xgb_018,model_xgb_004,model_xgb_045,model_xgb_033,model_xgb_006,model_xgb_024,model_xgb_019,model_xgb_009,model_xgb_017,model_xgb_043,model_xgb_027,model_xgb_037,model_xgb_050,model_xgb_005,model_xgb_026,model_xgb_041,model_xgb_021,model_xgb_039,model_xgb_008,model_xgb_032,model_xgb_034,model_xgb_020,model_xgb_016
2024-09-09,1,-1.1559843930366944,1.7419707196105607,1.03593603630522,0.4809676,0.48415092,0.5587988,0.54195976,0.5111317,0.57273924,0.6000625,0.47603983,0.48027125,0.48524934,0.5277371,0.495588,0.41449896,0.6091255,0.52015483,0.41489452,0.5470348,0.5555052,0.48378292,0.46754333,0.492918,0.4889754,0.58486867,0.6699628,0.47810465,0.49078745,0.54021364,0.6072843,0.50522614,0.488738,0.48101065,0.5142827,0.5144515,0.47372416,0.5263778,0.5101265,0.49923277,0.49589467,0.53714174,0.6234068,0.5182464,0.48127574,0.5071636,0.4822991,0.62767905,0.5709505,0.521896,0.5003978,0.49068457,0.48715368
2024-09-10,0,-3.695027529024174,0.5980417019196956,-0.5183618786241599,0.5203893,0.47892746,0.54962534,0.4780444,0.524122,0.48531154,0.45197573,0.48325545,0.50162053,0.53779286,0.47888547,0.49661142,0.5548355,0.39177865,0.4835321,0.5292929,0.53829426,0.36348835,0.48198253,0.4726771,0.4603312,0.51619595,0.5635361,0.52802706,0.52784663,0.4803288,0.49768624,0.3982072,0.53693444,0.47503203,0.46736234,0.47482005,0.47553927,0.52524424,0.5194045,0.49768463,0.4633009,0.47156274,0.4686523,0.59090036,0.4993628,0.47140285,0.4803288,0.4772539,0.52485186,0.4307843,0.5564448,0.47894487,0.51747787,0.5645937
2024-09-11,1,-0.0244195985933828,2.1566317274301783,1.3758211280425099,0.51931036,0.5131562,0.5001266,0.4792637,0.48314467,0.4795676,0.47887596,0.44964498,0.4737534,0.48543972,0.50001466,0.49944812,0.49216962,0.47795427,0.4719307,0.45052812,0.578996,0.50464267,0.5168956,0.52184063,0.46893734,0.5439315,0.47801,0.63191706,0.5101265,0.49302572,0.4949127,0.6014567,0.49354094,0.49682042,0.5504959,0.52487135,0.5258977,0.5269448,0.49682918,0.5189602,0.5401951,0.52879494,0.41309258,0.5139788,0.48938718,0.49068457,0.523367,0.47492662,0.4560673,0.522322,0.54769504,0.49885857,0.52999425,0.4395219
2024-09-12,1,-0.8633064614233354,4.1985557795463295,3.98885151769493,0.5023164,0.4712431,0.50930625,0.51953435,0.52015483,0.46781147,0.4228174,0.45486975,0.46411103,0.47090238,0.52185977,0.47581345,0.49448234,0.54137504,0.49589467,0.52859807,0.43872866,0.61607754,0.47394705,0.5243089,0.5403566,0.49250656,0.47123104,0.4210856,0.5284503,0.523367,0.5475845,0.48159164,0.5437457,0.5206374,0.53068495,0.42320308,0.5144515,0.4706066,0.52535033,0.52046216,0.5278189,0.47622457,0.49304232,0.48792773,0.47319853,0.48378292,0.4834057,0.47029334,0.45102274,0.4610846,0.5208668,0.47616005,0.5189025,0.47102654
2024-09-13,0,-1.8316080270534048,0.1857013813905075,-0.8381917831569,0.5090459,0.46043518,0.47266537,0.5108831,0.5024124,0.44004482,0.43249968,0.5053136,0.5323579,0.5011575,0.5287309,0.5563072,0.44228214,0.53330064,0.52111423,0.5794547,0.4863992,0.54581106,0.50583315,0.49792936,0.4350385,0.5025894,0.4896426,0.6199505,0.51795924,0.49938914,0.5684247,0.4846115,0.5066734,0.47325817,0.4526314,0.5095402,0.49589467,0.52273303,0.49589467,0.49768463,0.42748073,0.52849257,0.53493875,0.5497838,0.52524424,0.52365106,0.49589467,0.52825755,0.4582871,0.50973773,0.4440716,0.5059806,0.52524424,0.5340264
2024-09-14,0,-2.1941143785667574,0.6691177291594927,-1.44561557687207,0.5265421,0.48803312,0.4424854,0.47209537,0.50300044,0.45232365,0.5298496,0.48940894,0.5047652,0.50141054,0.4704806,0.521446,0.4923474,0.43071947,0.52274626,0.44500643,0.50507855,0.6000976,0.5102049,0.5414353,0.5364159,0.51070744,0.5340712,0.5722027,0.5175072,0.52222574,0.49297,0.46241415,0.51611537,0.52200335,0.5210687,0.52035123,0.4713292,0.519231,0.49413198,0.4706667,0.4035885,0.47626376,0.5147984,0.6260065,0.5182464,0.5284503,0.5198035,0.50300044,0.50655746,0.5699082,0.57294387,0.5117229,0.47838318,0.531087
2024-09-15,0,-2.810381376385435,0.133003576226771,-1.56465291807425,0.42456242,0.54062456,0.426848,0.47754583,0.52200335,0.5120871,0.45877334,0.4909883,0.5243609,0.51738405,0.50001466,0.52435136,0.4862509,0.3764635,0.47568506,0.4292891,0.53867596,0.45851815,0.50227374,0.4829955,0.48037252,0.4849376,0.51201904,0.39965072,0.5292154,0.524834,0.4593442,0.45570388,0.4892436,0.49460053,0.4430723,0.49790418,0.5287024,0.49302572,0.49589467,0.5051372,0.502353,0.49589467,0.44928584,0.3093595,0.52524424,0.47140285,0.47221822,0.52270323,0.5075593,0.46592295,0.5119499,0.49915457,0.50583315,0.4994281
2024-09-16,1,-1.0429366532848623,5.198035014551255,3.5438379599161,0.42006704,0.51115775,0.4407398,0.49649978,0.4814597,0.56812996,0.51925594,0.49856812,0.52084225,0.49607497,0.4704806,0.5307446,0.41938797,0.4443069,0.47257367,0.48601872,0.58607084,0.54549474,0.49589467,0.47966468,0.43782538,0.4898158,0.4662119,0.5834972,0.480551,0.49078745,0.52546257,0.4539169,0.4636383,0.523367,0.463547,0.56010735,0.5144515,0.50816834,0.52513903,0.4940007,0.41598412,0.4940007,0.5341407,0.4628639,0.5182464,0.48127574,0.5189602,0.5279385,0.5365468,0.42111948,0.4713874,0.53183365,0.49068457,0.5054135
2024-09-17,1,-1.906830786858693,2.4116602493680475,2.36916603421471,0.52173567,0.5715495,0.47749728,0.45133004,0.49866676,0.49895552,0.5639831,0.5232713,0.47168657,0.48083946,0.49234295,0.5417331,0.50007993,0.5187639,0.52111423,0.436496,0.5388865,0.39864182,0.5265375,0.48978063,0.5642627,0.49575472,0.49618718,0.45345554,0.51973015,0.47416657,0.51656014,0.54162294,0.5037883,0.48119164,0.50570095,0.5426432,0.49589467,0.5272743,0.486044,0.49768463,0.48175532,0.5175072,0.47804835,0.5900283,0.5182464,0.49068457,0.4747077,0.47667795,0.5610902,0.58466333,0.52859086,0.52391636,0.5219904,0.5079428
2024-09-18,1,-0.3324659699830828,3.3280838679139224,1.90530860779139,0.5672921,0.56794876,0.53964984,0.49149433,0.5189602,0.46411976,0.4598889,0.49760422,0.5457319,0.5088673,0.4704806,0.47004583,0.47998896,0.47528473,0.52222574,0.35760358,0.5533627,0.5126314,0.47100237,0.5000121,0.44102153,0.56701183,0.50495833,0.616276,0.5259546,0.52524424,0.42807135,0.31061497,0.5374275,0.4812432,0.5303139,0.50315434,0.47588578,0.47372416,0.50583315,0.47500655,0.51258993,0.47257367,0.5141318,0.59950465,0.52752423,0.5142378,0.52986115,0.5264755,0.42931518,0.4955817,0.5610174,0.49648514,0.47796434,0.553034
2024-09-19,1,-0.9545157751277517,1.8655211785943835,0.40120850615298,0.47330895,0.5131248,0.48855826,0.5323853,0.48314467,0.5006751,0.5807365,0.49601325,0.52737427,0.4690511,0.47998935,0.5548358,0.5538631,0.69791764,0.50516284,0.5660946,0.62308,0.51873106,0.50300044,0.48319694,0.5341285,0.576921,0.5653186,0.4627748,0.49157485,0.523367,0.488921,0.6231096,0.50494957,0.502852,0.46509263,0.50205576,0.5144515,0.51235706,0.52513903,0.52046216,0.58012205,0.47838318,0.5333689,0.6495926,0.48938718,0.4744075,0.49589467,0.52908427,0.5432736,0.51972204,0.5035019,0.5267882,0.5189025,0.47562853
2024-09-20,1,-0.7034855013283233,0.566185341187356,0.23375749611005003,0.53328633,0.42704478,0.5337966,0.46874076,0.5024124,0.5381505,0.45888427,0.5532807,0.53617615,0.51653075,0.47998935,0.5084804,0.47940272,0.4513037,0.47075334,0.53813386,0.49430478,0.5532433,0.47100237,0.48752075,0.538335,0.499484,0.50983995,0.50096285,0.47952923,0.49916127,0.5278671,0.4978113,0.5005896,0.49644572,0.5245463,0.527775,0.52762944,0.48538423,0.5095462,0.4805504,0.41448763,0.52111423,0.5151078,0.5314461,0.48938718,0.5117919,0.5071636,0.51795924,0.60681254,0.5296258,0.4630825,0.44952908,0.47082287,0.50574553
2024-09-21,1,-1.5767640616678191,1.022459345971876,0.36209624041565003,0.5433104,0.5052659,0.48865765,0.49083513,0.48314467,0.53539413,0.5045434,0.4739002,0.46691886,0.5538243,0.51736486,0.5748973,0.5917398,0.4913067,0.51412934,0.60542357,0.6060632,0.62732667,0.47238937,0.5274566,0.4969657,0.5081734,0.5029116,0.6495483,0.5284503,0.4952826,0.5010894,0.61810637,0.53557533,0.52200335,0.5645954,0.55417013,0.49931988,0.4822991,0.47198907,0.5238817,0.52630824,0.52825755,0.53920037,0.65541285,0.48938718,0.5216988,0.5071636,0.5102049,0.5260282,0.5978962,0.53632087,0.48172367,0.5287309,0.52042294
2024-09-22,0,-1.6493087682348233,1.8190616907475428,-0.37625690717466,0.49763402,0.44028744,0.47180176,0.5169757,0.4768412,0.52784216,0.5262739,0.4871722,0.46103218,0.49852842,0.5211546,0.39153075,0.51219976,0.46004048,0.51412934,0.46941987,0.45451033,0.4110201,0.47100237,0.48591343,0.53311217,0.54360765,0.42924112,0.33266613,0.5280328,0.48050553,0.4558651,0.6033956,0.46163106,0.5121422,0.48689383,0.5062176,0.47235695,0.48538423,0.5032694,0.49768463,0.4803917,0.52825755,0.4641107,0.47199416,0.5182464,0.49068457,0.47221822,0.4772539,0.41530713,0.47674626,0.44850165,0.47018793,0.50300044,0.4647845
2024-09-23,1,-1.0155435593488105,2.105882966605196,1.44624863793905,0.473519,0.51590323,0.51222503,0.5098147,0.51235706,0.48973912,0.5091662,0.48193496,0.4710477,0.47180733,0.47818685,0.5534106,0.49860805,0.45004767,0.47257367,0.452864,0.45646268,0.46915865,0.5102049,0.5130716,0.50245315,0.4646132,0.48121786,0.45781812,0.49157485,0.48947322,0.53351307,0.37435082,0.4920583,0.48463953,0.4586711,0.47377613,0.5101265,0.5269448,0.49589467,0.4706667,0.4691321,0.47906613,0.5189464,0.48633733,0.47018552,0.51740074,0.47023833,0.52015483,0.51783603,0.54633224,0.5502183,0.5031132,0.51747787,0.49289283
2024-09-24,0,-2.0684996217913603,0.8603818673004653,-1.7434692343162501,0.5213587,0.5389026,0.5037775,0.4882041,0.49068457,0.48546937,0.48095492,0.49884397,0.4404057,0.48626557,0.5102049,0.47614834,0.51433223,0.4661224,0.4835321,0.39125335,0.4525089,0.51204306,0.5168956,0.46293738,0.48819256,0.46625376,0.45216438,0.5082317,0.49157485,0.47164723,0.4898504,0.49815765,0.49281904,0.5259178,0.48998868,0.47579098,0.4716103,0.51235706,0.4750014,0.48054254,0.4404337,0.48888856,0.50526005,0.49216303,0.4993628,0.47257367,0.5042817,0.523367,0.47516808,0.5159222,0.49691787,0.5099532,0.52619696,0.5240917
2024-09-25,1,-0.7661813032007191,4.166769064952073,3.15157856913509,0.45862263,0.51269245,0.50756,0.43772477,0.49589467,0.45873028,0.53865993,0.46568337,0.50369066,0.48260158,0.5142673,0.47668332,0.41227034,0.6076242,0.51412934,0.53588504,0.48749912,0.42591494,0.5189602,0.47681338,0.50335157,0.4903362,0.5063826,0.58272326,0.49157485,0.47416657,0.4841119,0.51424843,0.4803467,0.48119164,0.42759925,0.55927783,0.52762944,0.52524424,0.5283733,0.5110873,0.50836885,0.5127942,0.50072867,0.6017758,0.48938718,0.5040137,0.52222574,0.5264755,0.5323787,0.46251556,0.4744853,0.5506024,0.4734786,0.5281898
2024-09-26,1,-0.5447807981455111,2.0111409061628733,0.91025841280016,0.5228758,0.48082128,0.5271809,0.5016288,0.49866676,0.47998512,0.5267346,0.49352184,0.47870708,0.48497832,0.49302572,0.52450764,0.37335792,0.40983316,0.5038809,0.43197393,0.44235045,0.39256626,0.47039574,0.54654247,0.4903523,0.45044643,0.4273295,0.3838665,0.47303817,0.50300044,0.49596083,0.43321034,0.49292874,0.47325817,0.40895194,0.48221543,0.5269448,0.48054254,0.5211546,0.5211546,0.498592,0.5127942,0.4320579,0.38928017,0.5195586,0.47003913,0.51235706,0.5264755,0.50378394,0.5295114,0.49323305,0.49692702,0.488738,0.5186104
2024-09-27,1,-0.530093812363442,0.7423349783805859,0.13378619530761,0.5790046,0.4988309,0.5430548,0.51006126,0.5024124,0.5089726,0.48562473,0.53837377,0.504498,0.51643413,0.49234295,0.55885464,0.56539446,0.5231008,0.52274626,0.43025184,0.5339649,0.4742604,0.5265375,0.48744586,0.5033167,0.39639547,0.37588313,0.3734289,0.49157485,0.5148046,0.54402524,0.57798386,0.48833722,0.47908774,0.5135751,0.52208585,0.5144515,0.48538423,0.5283733,0.5110873,0.4913063,0.5127942,0.49693802,0.5627714,0.48938718,0.4735493,0.5255829,0.52420765,0.4900142,0.44132498,0.5105973,0.5031518,0.4734786,0.49820805
2024-09-28,0,-0.6489473608347254,0.3306501740787149,-0.38945733164771,0.4559577,0.48806766,0.5878193,0.5064159,0.52015483,0.505513,0.5397362,0.48979732,0.49622864,0.5538243,0.47818685,0.46037582,0.48416412,0.56290823,0.51412934,0.47904113,0.4853147,0.47076592,0.5265375,0.5201447,0.4785561,0.4252804,0.49595743,0.6457751,0.49711153,0.47385642,0.50712633,0.69057375,0.5246423,0.5128237,0.48524573,0.47499532,0.5235354,0.48054254,0.51973015,0.48888856,0.51036954,0.5127942,0.41906622,0.5090236,0.4993628,0.52365106,0.5198035,0.49644572,0.46493283,0.4871371,0.53344786,0.5141176,0.5008845,0.40557915
