tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_026,model_xgb_016,model_xgb_043,model_xgb_041,model_xgb_017,model_xgb_011,model_xgb_033,model_xgb_001,model_xgb_034,model_xgb_047,model_xgb_008,model_xgb_027,model_xgb_036,model_xgb_044,model_xgb_020,model_xgb_032,model_xgb_005,model_xgb_050,model_xgb_025,model_xgb_028,model_xgb_029,model_xgb_007,model_xgb_040,model_xgb_049,model_xgb_030,model_xgb_038,model_xgb_035,model_xgb_009,model_xgb_023,model_xgb_045,model_xgb_015,model_xgb_004,model_xgb_012,model_xgb_048,model_xgb_019,model_xgb_002,model_xgb_021,model_xgb_013,model_xgb_024,model_xgb_006,model_xgb_042,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_031,model_xgb_014,model_xgb_018,model_xgb_022,model_xgb_010,model_xgb_003
2024-12-09,0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.6106124,0.5310194,0.49751416,0.45925477,0.47990242,0.5085103,0.5351758,0.37071288,0.5328251,0.5224096,0.5485984,0.51059926,0.5046194,0.47055972,0.5056279,0.4754578,0.49811327,0.50900435,0.4727092,0.5279232,0.50202185,0.52202415,0.5186097,0.55223656,0.5925129,0.48423907,0.4959586,0.57884574,0.50341356,0.5058515,0.52785856,0.50464135,0.4835932,0.43201375,0.4943653,0.58039725,0.4949474,0.4875542,0.54765,0.5076723,0.49229568,0.49533832,0.5054713,0.5282593,0.50827754,0.55971676,0.5251109,0.52417356,0.5680847,0.4730525
2024-12-10,1,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.6194242,0.52205575,0.6460153,0.49180537,0.53132933,0.5180512,0.5893924,0.620327,0.5221471,0.5425444,0.5492456,0.4989129,0.5331642,0.48359844,0.5038704,0.4770115,0.45762688,0.511687,0.61839986,0.5328251,0.48866072,0.4799982,0.48876214,0.52977663,0.6689983,0.4735226,0.5370999,0.53071433,0.5745563,0.45498157,0.5277171,0.5276211,0.66584474,0.55704504,0.5258597,0.59967196,0.5812219,0.67002356,0.6071532,0.5217511,0.5305682,0.5053316,0.5550748,0.509467,0.5363002,0.52870166,0.49071753,0.5083635,0.5555226,0.50790775
2024-12-11,0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.44396958,0.47737807,0.38530806,0.5622329,0.5278667,0.5815243,0.44911656,0.40300944,0.510704,0.5162961,0.42948964,0.47369072,0.49584416,0.48901623,0.5084113,0.49922764,0.53398496,0.47190675,0.54182136,0.48994803,0.45934358,0.48261702,0.4558611,0.48603082,0.5158036,0.5278667,0.5523988,0.44295925,0.4000695,0.5362491,0.49366787,0.5569328,0.485792,0.43352133,0.5136031,0.47775084,0.4445724,0.54671574,0.55834013,0.5071364,0.55991495,0.48310843,0.4942463,0.47386488,0.51420647,0.44050112,0.51311445,0.50274813,0.530005,0.49887565
2024-12-12,1,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.6765818,0.73498863,0.501951,0.6084848,0.5076723,0.51671344,0.6176177,0.6078621,0.50178194,0.50903624,0.58351606,0.5466445,0.4796615,0.5314347,0.48259345,0.4756619,0.5986449,0.543428,0.56982005,0.5076723,0.45606694,0.5304576,0.5370549,0.5401199,0.46500364,0.48423907,0.56178993,0.70916253,0.58173025,0.5677898,0.52785856,0.5906008,0.62605757,0.57909054,0.5785414,0.61009026,0.5847338,0.522607,0.61112875,0.5061433,0.55300707,0.48310843,0.47531274,0.5051708,0.5212315,0.5229896,0.5076493,0.51007444,0.6000329,0.49887565
2024-12-13,0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5829523,0.42767477,0.4619392,0.5841252,0.48158684,0.5565443,0.5716136,0.52245766,0.5328251,0.56823707,0.5034605,0.49558836,0.5333239,0.52626854,0.47698888,0.5224009,0.51691824,0.555426,0.46328056,0.48576772,0.48600772,0.45832425,0.4644193,0.5679873,0.5753782,0.4727455,0.56522095,0.5949247,0.5368045,0.52555466,0.5308141,0.52527285,0.5377283,0.55297506,0.5192617,0.47776777,0.5167249,0.50335646,0.54735625,0.53096205,0.5277825,0.49812877,0.45704702,0.5503203,0.50669724,0.5156595,0.4329439,0.49802563,0.48836684,0.52323806
2024-12-14,1,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.54792345,0.5172103,0.7091524,0.6732993,0.4794331,0.5352388,0.5069701,0.64612466,0.51137406,0.49767542,0.5588156,0.53544575,0.5046194,0.5103081,0.5546953,0.5092752,0.5537994,0.49738118,0.5240274,0.501482,0.46411297,0.5228608,0.49313495,0.46095648,0.52233285,0.51252675,0.5588044,0.45238635,0.48528126,0.56044495,0.5057588,0.5500462,0.5454763,0.4436241,0.52170694,0.44918737,0.5557812,0.48881546,0.5612251,0.53177667,0.5056915,0.47451538,0.4943872,0.46805516,0.4907505,0.5254657,0.55773574,0.51007444,0.5737122,0.5297535
2024-12-15,1,-1.0885635718087845,3.137095197668036,1.51499185537435,0.61184776,0.5796679,0.49024284,0.62594444,0.5088379,0.5123161,0.6144855,0.51941526,0.49365544,0.5556209,0.56466585,0.50710726,0.5046194,0.52849644,0.49316683,0.5308141,0.5835192,0.543428,0.48186076,0.4898431,0.5424229,0.46620202,0.5194493,0.54009646,0.55548626,0.5054648,0.59771705,0.45584118,0.46006197,0.47522408,0.51100236,0.53225964,0.45626077,0.52799684,0.5367031,0.53635806,0.5477166,0.53493166,0.48782957,0.5190278,0.50150585,0.5133894,0.48543116,0.5075976,0.53491855,0.42539343,0.48141652,0.49802563,0.55529577,0.50790775
2024-12-16,1,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.5229787,0.51638395,0.5387953,0.59081775,0.4795431,0.5125479,0.48998627,0.43623123,0.4762329,0.48959687,0.47897646,0.509544,0.5046194,0.52288294,0.49746653,0.4754578,0.47124788,0.5009797,0.49667826,0.5249662,0.45380297,0.45481694,0.54087394,0.54148835,0.5440147,0.5070578,0.5296914,0.57210255,0.48349115,0.40050647,0.5057588,0.42752507,0.5973079,0.47454968,0.44202513,0.46782565,0.54829663,0.5482902,0.4295207,0.46649092,0.4556896,0.51383626,0.5323652,0.4770357,0.4222956,0.4812018,0.49304137,0.52417356,0.43168622,0.52753025
2024-12-17,0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.6255488,0.50229543,0.59898525,0.44107214,0.4686564,0.47710642,0.5043166,0.37368512,0.5265284,0.5581924,0.6297761,0.46669722,0.5271334,0.52626854,0.49111584,0.5312456,0.5433921,0.46945912,0.50507456,0.48494765,0.5100888,0.5501373,0.5391786,0.4957457,0.5113012,0.52077943,0.34801725,0.48220128,0.5011068,0.5721123,0.49533832,0.48988664,0.58222055,0.54935247,0.52206457,0.5205899,0.5359256,0.36682948,0.49212945,0.46909133,0.48227814,0.4746117,0.521042,0.49714914,0.51597637,0.5966242,0.54153705,0.5299318,0.5305127,0.50790775
2024-12-18,0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.37947825,0.4489706,0.45588595,0.48491767,0.5088379,0.49787617,0.45477542,0.5035899,0.46766803,0.5156331,0.4180101,0.5163294,0.46753716,0.50315404,0.49597216,0.49661323,0.478936,0.4610775,0.5069562,0.52942294,0.44657606,0.5298758,0.44471332,0.47364557,0.44276705,0.47239584,0.44609958,0.4567035,0.4887287,0.4798181,0.46997246,0.4515766,0.38724864,0.56336397,0.45959964,0.5331298,0.46667624,0.46594515,0.47546047,0.5217511,0.54214483,0.48310843,0.45830128,0.47700375,0.52159846,0.51154613,0.48783183,0.5083635,0.5419703,0.50790775
2024-12-19,1,-5.514812527151767,0.7881085802511548,0.35190772297435,0.39946482,0.58552295,0.5716368,0.5497591,0.5035014,0.5862736,0.48877466,0.4429931,0.48461342,0.44365305,0.51575357,0.52612007,0.5053316,0.48953745,0.52519846,0.4756619,0.5361739,0.52000767,0.5638096,0.5198776,0.48327956,0.49617296,0.52403456,0.55264926,0.515351,0.48039806,0.58466387,0.5298071,0.5286699,0.47203183,0.49366787,0.57651925,0.5233243,0.52010775,0.49702483,0.52064013,0.5775474,0.47771078,0.54687417,0.50455767,0.47157466,0.5281931,0.5095331,0.5320465,0.514702,0.54069227,0.5559245,0.5261097,0.5354996,0.5046722
2024-12-20,0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.37152895,0.47572768,0.4850499,0.4567806,0.522752,0.5038837,0.49913818,0.5058977,0.48177686,0.4704224,0.50811774,0.49334165,0.49584416,0.50315404,0.4802473,0.4998943,0.45409334,0.46766928,0.5748028,0.51134855,0.49391425,0.48705497,0.516993,0.5512884,0.45664525,0.51252675,0.3672228,0.49969274,0.5054654,0.45813993,0.49366787,0.48455548,0.47537932,0.5216799,0.51714736,0.41090414,0.48572636,0.46242675,0.44811812,0.5116872,0.48032966,0.50143844,0.4981316,0.520083,0.46197414,0.47343802,0.5094096,0.50274813,0.4193355,0.49887565
2024-12-21,0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.55582654,0.7358288,0.69499606,0.5892858,0.522752,0.51514244,0.6095552,0.5080706,0.51137406,0.5270967,0.5803493,0.51093215,0.49338531,0.5145859,0.48259345,0.49661323,0.48357365,0.50403196,0.58401084,0.5130629,0.48939675,0.53823036,0.5211303,0.5269629,0.6001328,0.5311325,0.5777342,0.57619506,0.5487435,0.4637191,0.52785856,0.5460653,0.5054268,0.50311357,0.50654364,0.62652,0.46854612,0.5713709,0.5842603,0.48339307,0.5193844,0.47740406,0.5098231,0.51955765,0.5253639,0.580287,0.561,0.5083319,0.5391888,0.5043089
2024-12-22,0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.5700728,0.38155574,0.5154575,0.37668103,0.49398267,0.5129808,0.4525759,0.48278236,0.48461342,0.48189083,0.47845075,0.44893783,0.49584416,0.47578213,0.44217914,0.5177275,0.5415555,0.49015749,0.49402735,0.47657162,0.4897827,0.43175396,0.4685594,0.4586399,0.49782073,0.48423907,0.47383747,0.43332276,0.42108023,0.51104957,0.50340706,0.49830678,0.44303963,0.43437886,0.47559276,0.52691674,0.4831153,0.43128264,0.49067137,0.5229203,0.46873054,0.52651733,0.50429314,0.42799553,0.4712791,0.4229696,0.4928511,0.49802563,0.43117163,0.46915942
2024-12-23,1,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.6478849,0.60177803,0.49475718,0.6055249,0.48619083,0.53842986,0.5934482,0.59951836,0.51137406,0.5215511,0.52581,0.5718555,0.5046194,0.5145859,0.5180602,0.5113183,0.5078852,0.5198896,0.60845816,0.52288294,0.53371996,0.50217766,0.50953984,0.5165079,0.55900973,0.5070578,0.6030953,0.58972436,0.48549747,0.5436697,0.51100236,0.5100962,0.6170068,0.48195213,0.5607392,0.5287246,0.5045733,0.48930353,0.46784815,0.5076723,0.54326457,0.4795431,0.5188597,0.52674085,0.54688394,0.5624815,0.53608185,0.52417356,0.49960607,0.52753025
2024-12-24,1,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.5687524,0.6678558,0.5706373,0.6225602,0.47612303,0.51195186,0.63257474,0.49280745,0.5319317,0.46417686,0.5159861,0.5039926,0.510403,0.48953745,0.47504237,0.4998943,0.6307402,0.557516,0.5821838,0.5133894,0.46090016,0.5252472,0.49794397,0.50570863,0.60322696,0.47239584,0.67124254,0.56674916,0.5435489,0.5114044,0.51236117,0.5233724,0.5562345,0.46091667,0.51563627,0.6446832,0.5009431,0.47749636,0.63756275,0.5061433,0.5339114,0.50143844,0.52606314,0.51164454,0.5847926,0.5836574,0.50462055,0.5083635,0.54480726,0.50790775
2024-12-25,0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.5614047,0.29106188,0.30625525,0.4245467,0.5297535,0.4966741,0.43502745,0.3943554,0.51403105,0.44483247,0.37960193,0.45296875,0.46729746,0.47578213,0.48203266,0.4667152,0.36843115,0.49575356,0.51681775,0.5130629,0.5221049,0.49933955,0.45130372,0.500019,0.39234444,0.49533832,0.48053396,0.54170936,0.50172734,0.3432747,0.5249809,0.48805243,0.3383303,0.47347042,0.44095045,0.2997541,0.47628027,0.42290848,0.44100937,0.5198776,0.5146438,0.5048847,0.48366097,0.48883078,0.39117315,0.38816863,0.40178904,0.52818274,0.4007353,0.46915942
2024-12-26,0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.6820579,0.6166614,0.59379125,0.46543744,0.525809,0.5457883,0.4777227,0.51814175,0.5303329,0.5155739,0.47647503,0.5786457,0.48158684,0.5314347,0.48156106,0.53005576,0.4861642,0.5039533,0.45485476,0.5133894,0.45244944,0.49844238,0.50953984,0.50217974,0.51945436,0.48423907,0.7159309,0.5340961,0.57579595,0.5318018,0.4874879,0.57283676,0.6425138,0.57436013,0.5087289,0.5421493,0.54807293,0.5007977,0.60273993,0.5328251,0.49003297,0.47434118,0.45967788,0.4624224,0.48032388,0.53857726,0.51419306,0.50274813,0.6046832,0.48877427
2024-12-27,1,-0.1733969906847344,1.510250454765794,1.05589073939037,0.63185567,0.65883297,0.55588055,0.61477536,0.49833852,0.5550116,0.63886595,0.6171135,0.5165926,0.55111736,0.5148984,0.516026,0.5333239,0.495964,0.50699013,0.4894224,0.520997,0.52446526,0.49776626,0.5279232,0.48445815,0.53535944,0.4941525,0.60121715,0.6025435,0.5054648,0.58420336,0.50560606,0.55875665,0.542921,0.51878417,0.5698432,0.5626582,0.5604469,0.52203697,0.71991056,0.5971475,0.6122661,0.5741524,0.4686196,0.58577937,0.50143844,0.47383463,0.53043544,0.4936265,0.52589434,0.530785,0.49802563,0.53573006,0.49504834
2024-12-28,0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5296373,0.52700853,0.6803125,0.6072717,0.49533832,0.49860924,0.52465296,0.54666203,0.50178194,0.50731057,0.56668264,0.53162086,0.4873831,0.50315404,0.49362302,0.514063,0.6042132,0.50460076,0.53305995,0.4898431,0.56378865,0.5086917,0.5403138,0.50522584,0.56013685,0.51582366,0.57726604,0.48666418,0.46847877,0.54566014,0.52785856,0.5484118,0.4754246,0.4975851,0.52996814,0.49669456,0.49951935,0.5911362,0.5698983,0.5331324,0.4986558,0.5281931,0.45569018,0.4759402,0.5754261,0.4737738,0.5164049,0.51007444,0.49078035,0.5043089
2024-12-29,0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.12673119,0.19353175,0.30337283,0.27592173,0.49398267,0.45268276,0.33052397,0.27197477,0.4674139,0.4227921,0.3815359,0.5013453,0.49584416,0.4754578,0.4453768,0.4667152,0.4197732,0.43943304,0.40090576,0.51134855,0.41575587,0.44444558,0.4725677,0.4577976,0.377286,0.51582366,0.27259004,0.2868247,0.36936444,0.43364185,0.46997246,0.40048757,0.254205,0.40775427,0.4399537,0.32813755,0.3453204,0.44991937,0.22238185,0.46649092,0.41649824,0.47434118,0.47041732,0.44380572,0.45978737,0.3525228,0.3685173,0.47882947,0.37897363,0.46915942
2024-12-30,1,-0.820582772767734,3.658800514890858,0.84129723294208,0.5657943,0.5249485,0.6847432,0.53304815,0.52401763,0.47753555,0.55472744,0.43138912,0.5328251,0.5187239,0.54237705,0.519063,0.5298535,0.53221476,0.47818443,0.5249809,0.46027154,0.51542234,0.56271744,0.5279232,0.5255886,0.5345795,0.47208157,0.5009402,0.5754974,0.5192159,0.4265719,0.4869053,0.5037522,0.54518056,0.51100236,0.56897134,0.5292131,0.53012824,0.5569812,0.6484098,0.5397975,0.52552027,0.52663606,0.48339307,0.5073189,0.517591,0.48823228,0.51188207,0.5566391,0.51068705,0.54674786,0.5299318,0.498776,0.49930632
2024-12-31,1,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.55554885,0.41943255,0.58619946,0.6037751,0.5198776,0.50870824,0.5295023,0.4378957,0.51137406,0.5282511,0.47222665,0.48633772,0.49338531,0.48295802,0.49892163,0.4692286,0.39696813,0.4711003,0.47875112,0.51688284,0.47543502,0.4774253,0.47207147,0.45880124,0.42648068,0.51138294,0.3707661,0.43778917,0.4879332,0.49686608,0.5057588,0.4965094,0.43138218,0.4344252,0.46212074,0.5120447,0.45900443,0.56506103,0.4872119,0.50455767,0.49191058,0.5203908,0.48314774,0.55840504,0.45915127,0.5222804,0.5493192,0.4873831,0.59495777,0.531237
2025-01-01,1,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.40932772,0.454495,0.52505827,0.52171135,0.52323174,0.5458598,0.40929335,0.38348258,0.4920806,0.4371737,0.5879179,0.52584606,0.49338531,0.5249809,0.5169137,0.52940017,0.5070156,0.48082706,0.44256917,0.4718689,0.5195265,0.48103744,0.50330025,0.53896576,0.40635622,0.5311325,0.5199804,0.43640143,0.4301793,0.65918183,0.5249809,0.41040948,0.40940362,0.53374505,0.54072887,0.4423579,0.5702574,0.42032552,0.62720424,0.4787039,0.509071,0.48310843,0.48640072,0.47345245,0.4447453,0.47133568,0.5319898,0.52818274,0.60657924,0.5286587
2025-01-02,1,-0.916474205010558,2.033242852385,1.2189085912690099,0.587513,0.5864507,0.53084314,0.4925394,0.51149845,0.5572769,0.5735057,0.5691149,0.5018076,0.49534252,0.58015615,0.54344684,0.52818274,0.5314347,0.5107988,0.49706003,0.5569453,0.52000767,0.56942457,0.5092752,0.53269356,0.51127374,0.52403456,0.55222934,0.53717154,0.5221237,0.54284716,0.4949857,0.47220832,0.51596904,0.5015875,0.5223919,0.40181375,0.48677933,0.5090517,0.4489951,0.48212874,0.46368423,0.48272324,0.4795431,0.50092953,0.49812877,0.48181432,0.5240887,0.54313904,0.5357785,0.54396915,0.5261097,0.5922646,0.49727538
2025-01-03,1,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.5350782,0.49135435,0.44930536,0.56405723,0.511991,0.5260553,0.6020428,0.56013906,0.48177686,0.50060487,0.5256502,0.44479284,0.49584416,0.53221476,0.5005894,0.5249809,0.54248786,0.48526078,0.5275992,0.5277171,0.52286816,0.520352,0.50351226,0.5318736,0.52665955,0.5070578,0.57523453,0.44389158,0.52196926,0.4221663,0.4762729,0.48387557,0.5328025,0.56000537,0.553776,0.50416064,0.5921439,0.48203865,0.39876944,0.48004106,0.49934876,0.46989223,0.49332172,0.57084507,0.46123102,0.4754844,0.5352619,0.47882947,0.53736115,0.49727538
2025-01-04,1,-0.9654531070519728,0.62555597131237,0.14559673747879,0.46026382,0.59777206,0.34240133,0.47197032,0.53013843,0.5046826,0.51266015,0.6132073,0.51137406,0.49103636,0.47160146,0.56975853,0.5046194,0.5066236,0.49144867,0.52152693,0.5195284,0.49294454,0.46911424,0.5130629,0.4787004,0.42423442,0.45976362,0.510988,0.45908222,0.49613994,0.31361258,0.5048621,0.50274986,0.3723353,0.5265284,0.58206964,0.49312612,0.42377922,0.5331828,0.37170953,0.4631757,0.45396703,0.38707545,0.5066236,0.51647973,0.48310843,0.4805862,0.46277574,0.53491855,0.47324583,0.41803342,0.5185389,0.4382245,0.47772646
2025-01-05,1,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.5462569,0.3959117,0.39660236,0.47843558,0.52323174,0.52154577,0.48267245,0.37187013,0.48501545,0.5072271,0.46341047,0.5040194,0.49584416,0.47578213,0.4609187,0.48494765,0.44122455,0.54593617,0.5409928,0.52152693,0.437078,0.43373695,0.47370815,0.47985104,0.4309239,0.48423907,0.463953,0.4423532,0.463663,0.5834972,0.52401763,0.57014906,0.42989922,0.43435943,0.4754888,0.4897692,0.506448,0.4391147,0.4730443,0.5217511,0.5286348,0.48310843,0.5126714,0.46091476,0.4564112,0.43354562,0.4220033,0.50274813,0.3885418,0.50258195
2025-01-06,0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.45799005,0.57906675,0.5620866,0.675494,0.5277171,0.49827954,0.6353277,0.49086305,0.48704013,0.5516613,0.5977829,0.49407855,0.52818274,0.47055972,0.511741,0.5249809,0.52510226,0.5510649,0.5172071,0.47657162,0.5093202,0.53134686,0.5226468,0.46242878,0.5482938,0.51582366,0.6153739,0.54312104,0.56119823,0.61011463,0.51100236,0.48284772,0.6599277,0.6020327,0.5109052,0.6675572,0.583044,0.5088519,0.56280535,0.53177667,0.5993586,0.48310843,0.5343809,0.5384975,0.55930054,0.5608607,0.53908294,0.522752,0.57314605,0.52753025
