tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_046,model_gru_013,model_gru_044,model_gru_025,model_gru_010,model_gru_033,model_gru_041,model_gru_039,model_gru_004,model_gru_037,model_gru_032,model_gru_035,model_gru_015,model_gru_012,model_gru_048,model_gru_011,model_gru_019,model_gru_043,model_gru_047,model_gru_017,model_gru_003,model_gru_049,model_gru_009,model_gru_045,model_gru_016,model_gru_006,model_gru_007,model_gru_050,model_gru_008,model_gru_014,model_gru_021,model_gru_024,model_gru_020,model_gru_022,model_gru_038,model_gru_034,model_gru_036,model_gru_026,model_gru_005,model_gru_031,model_gru_042,model_gru_040,model_gru_018,model_gru_029,model_gru_023,model_gru_001,model_gru_030,model_gru_028,model_gru_027,model_gru_002
2025-04-17,0.0,-0.7609406114331607,0.2165687709446548,-0.5586282238964899,0.48866296,0.47520345,0.5248335,0.47646588,0.5080921,0.4926631,0.5091435,0.5115228,0.47270575,0.48207065,0.4478565,0.49196133,0.50127155,0.47236803,0.46001092,0.52297235,0.4836797,0.47210467,0.47665015,0.4573931,0.46965477,0.5026363,0.4882165,0.4403689,0.46548843,0.4746871,0.46758586,0.5350575,0.44959307,0.46297076,0.47398958,0.48904815,0.45308638,0.5093986,0.47316414,0.46732125,0.47800156,0.47483152,0.4433775,0.4586296,0.48108363,0.46254674,0.51298225,0.4537824,0.52944297,0.47266603,0.48449597,0.4635756,0.4761173,0.45294142
2025-04-18,1.0,-0.1305858530974761,1.4144003611714648,0.7104883451191,0.48999965,0.479448,0.45482704,0.49971282,0.5110647,0.5116278,0.5139265,0.51636666,0.47141907,0.48510575,0.43933177,0.49245036,0.5110633,0.47008097,0.44844052,0.516994,0.4524929,0.4806529,0.4741534,0.45095727,0.46168613,0.5027944,0.49383172,0.44945323,0.47553238,0.46720782,0.4826879,0.5331664,0.44456175,0.45613942,0.47247806,0.48659557,0.46005926,0.51501715,0.4833241,0.46409768,0.4851987,0.48208794,0.45409796,0.46795505,0.48322466,0.4627717,0.51618946,0.46080214,0.5217794,0.46691853,0.49116614,0.46517786,0.4781664,0.45365328
2025-04-19,1.0,-1.334118050193736,0.2860954885255335,0.12008958529972,0.48809844,0.48658282,0.39901906,0.5182537,0.5221162,0.5201687,0.51586026,0.527106,0.4712546,0.4864582,0.4303043,0.49139914,0.51935637,0.48864534,0.45226493,0.5142322,0.43129322,0.48269257,0.46020514,0.4748066,0.44863605,0.5030473,0.48529008,0.45604056,0.49443373,0.46841022,0.49219653,0.5347285,0.4296152,0.4488717,0.475775,0.48608732,0.4654261,0.5167552,0.48920253,0.4626626,0.49890116,0.49224633,0.44298723,0.46871483,0.48150784,0.46416864,0.5234461,0.4650557,0.5215088,0.46188045,0.49704802,0.4732175,0.47148976,0.45144066
2025-04-20,1.0,-0.0404875419447849,3.78604421957555,2.70665197044683,0.4845351,0.49510327,0.48899445,0.50809366,0.5063248,0.4795034,0.53798056,0.46068949,0.4955341,0.5076917,0.5451765,0.4874206,0.4863207,0.504843,0.4766459,0.52910703,0.44903588,0.49989977,0.48488167,0.47589928,0.46850672,0.46341404,0.48392436,0.4790165,0.49908817,0.43456814,0.4829338,0.49820083,0.4500629,0.49238884,0.44343936,0.49905443,0.49382922,0.51366085,0.49819434,0.49700493,0.47951332,0.49343953,0.45953172,0.4928648,0.48732522,0.46776977,0.5075239,0.45733935,0.527937,0.47542706,0.47542048,0.46745765,0.48859861,0.49173698
2025-04-21,1.0,-0.5042616812255323,7.027832064301036,6.552725583428471,0.4761651,0.48753992,0.5682648,0.48007935,0.5232461,0.4785418,0.5154756,0.45091814,0.5144222,0.51147425,0.5492936,0.4657563,0.48843858,0.5025426,0.4794025,0.49494493,0.4474816,0.48899,0.47355062,0.4790234,0.48356596,0.46190932,0.45742854,0.46944782,0.4849533,0.44286913,0.5006997,0.49743292,0.4795677,0.518102,0.46897513,0.49580044,0.5007432,0.50321645,0.49718967,0.49226204,0.44505912,0.49666846,0.47182736,0.5024756,0.49538448,0.4603417,0.5162192,0.44826305,0.55388224,0.47433046,0.472023,0.46161234,0.45569634,0.45288718
2025-04-22,1.0,-1.6265252443335672,1.3320770945068878,0.26514695623879003,0.5065639,0.48405823,0.57119465,0.49646005,0.47554478,0.45443627,0.5322851,0.49504787,0.5005222,0.5339722,0.5230723,0.50913227,0.5213897,0.53976536,0.5470828,0.5424745,0.52363586,0.46551085,0.5147839,0.5514859,0.5210514,0.4956093,0.5087859,0.5215742,0.51561934,0.5255711,0.5157362,0.51851416,0.49461296,0.4869231,0.49119794,0.501937,0.4884273,0.50741786,0.46904215,0.5053494,0.46569112,0.47249424,0.5000302,0.47545648,0.4973471,0.48473844,0.52452517,0.46774104,0.5481734,0.4753417,0.46180335,0.47094753,0.4609024,0.4854957
2025-04-23,1.0,-2.1916799094363224,0.3344985070569753,0.30840074520417,0.5017321,0.48740724,0.48649883,0.5015383,0.48873737,0.4752465,0.47120604,0.50377274,0.48321468,0.50142556,0.47716433,0.48579764,0.4774098,0.44172984,0.41875285,0.49751693,0.48890623,0.4647696,0.5057369,0.4342363,0.47662643,0.5215192,0.49617833,0.43274072,0.4131432,0.47245336,0.45375046,0.5236201,0.45757845,0.5015849,0.48237437,0.49285847,0.4742393,0.5098221,0.46340021,0.46384996,0.4630094,0.47140974,0.39694962,0.4683676,0.48739335,0.4445573,0.5249186,0.4747605,0.5145073,0.46158054,0.47041902,0.47727814,0.45125887,0.45562953
2025-04-24,1.0,-1.2037519434524349,1.8737598477770736,0.69792772557713,0.45312506,0.4595448,0.6017957,0.45096824,0.48774812,0.49663228,0.3988977,0.5099643,0.44217527,0.44417945,0.4515211,0.42948148,0.46658716,0.41201445,0.38657832,0.44490182,0.38443843,0.4574019,0.42462018,0.40252313,0.39736062,0.48191613,0.47826853,0.38982347,0.34505206,0.41415915,0.3882218,0.53942114,0.3909944,0.4636501,0.4479618,0.47622603,0.45673257,0.52135205,0.45191592,0.44334027,0.4332675,0.4740461,0.42314613,0.433636,0.45562676,0.42228714,0.50816464,0.44659138,0.4767572,0.44451538,0.4703572,0.45473778,0.39855778,0.45758852
2025-04-25,0.0,-0.8148075068863823,0.5903165558477422,-0.0112856631831,0.47202218,0.47310415,0.487319,0.49961263,0.4902388,0.51649356,0.46239555,0.5174104,0.45081285,0.46895075,0.45512643,0.46509284,0.48945558,0.4523533,0.434992,0.47597164,0.44088483,0.46678,0.45822462,0.46522325,0.4217171,0.47922492,0.4774141,0.41590932,0.39680663,0.45142388,0.44906867,0.5408073,0.40896314,0.45839408,0.45749176,0.4902825,0.46869713,0.52780026,0.46744058,0.4644911,0.46953443,0.48182067,0.45993364,0.4525125,0.47712666,0.44887576,0.50850385,0.453641,0.5033048,0.46186823,0.46771246,0.46294338,0.41953343,0.46240157
2025-04-26,0.0,-1.089546814393338,0.7800162708073577,-0.9329217194183,0.5013785,0.50209206,0.5806829,0.5488737,0.47958022,0.52808744,0.5279931,0.5199048,0.46880808,0.52341264,0.49648997,0.51423824,0.51341575,0.49692553,0.49161237,0.51926297,0.50555474,0.4835159,0.52257675,0.5331585,0.48191917,0.4776894,0.50744593,0.48919305,0.4582117,0.50416636,0.50991684,0.5402575,0.46494612,0.47312006,0.47660476,0.51735544,0.50233966,0.53515846,0.48833063,0.5000576,0.49938872,0.483925,0.48879078,0.4851547,0.49873754,0.4789701,0.5191848,0.47056592,0.5187908,0.4756437,0.47034928,0.4755118,0.44630948,0.48832098
2025-04-27,1.0,-1.0177450605208125,1.986238020547337,1.33703707308457,0.46253556,0.46822914,0.3752763,0.4679448,0.5196942,0.5092815,0.47192934,0.48264024,0.4648958,0.48293677,0.49346447,0.456016,0.4603968,0.4299581,0.40684628,0.45644265,0.40417066,0.44275445,0.44710666,0.4391047,0.4295084,0.46642214,0.4806561,0.38559046,0.4225597,0.43285683,0.46215257,0.5024085,0.40756226,0.47153184,0.44772694,0.4803859,0.4657383,0.520567,0.47756892,0.46822372,0.4382286,0.4969152,0.42901897,0.48120058,0.48494777,0.43838882,0.505532,0.44988504,0.52497905,0.45856878,0.4666938,0.46530128,0.4055623,0.4551106
2025-04-28,0.0,-1.3442480535762504,0.4728770218047963,-0.7971384433909999,0.47372326,0.47276798,0.40324435,0.47296306,0.52243245,0.48259714,0.49064118,0.4618835,0.49861068,0.5004184,0.5467123,0.44772625,0.47293958,0.50280404,0.48136428,0.47709158,0.41751605,0.46515155,0.4582817,0.468699,0.46349138,0.4438902,0.45975998,0.44871604,0.44046444,0.41565302,0.4897174,0.49163213,0.46188694,0.513353,0.45312357,0.49463618,0.49316695,0.5041388,0.48851854,0.5010225,0.41881734,0.48853472,0.47378528,0.491288,0.49222282,0.47637936,0.51108885,0.44072017,0.5556129,0.4600052,0.4615845,0.4600319,0.42846316,0.43851587
2025-04-29,0.0,-1.439190179969243,1.0255557237086612,-0.09002869702098,0.48791844,0.46218634,0.626847,0.4787557,0.48365694,0.4712935,0.5001762,0.50158525,0.48562413,0.4954516,0.48776922,0.48626307,0.50778985,0.5086405,0.4980028,0.5114206,0.48677793,0.4602807,0.47491264,0.51820004,0.47290295,0.47686237,0.48900667,0.48914865,0.46287766,0.48877075,0.47128108,0.522476,0.47208846,0.4814151,0.4725232,0.4924791,0.48305792,0.5148903,0.45886648,0.4918087,0.44375727,0.467007,0.48251858,0.45787966,0.4879596,0.48149544,0.5154767,0.4527971,0.53513855,0.47286808,0.4608631,0.4582865,0.44917658,0.46294665
2025-04-30,1.0,-0.0441523783578592,3.394989467171822,2.4315545810009698,0.48305425,0.46747255,0.32116464,0.48735332,0.49580687,0.49100465,0.4577899,0.5142459,0.46996963,0.46404153,0.44908717,0.4645424,0.4709047,0.4393294,0.40508685,0.4838589,0.4276859,0.47376746,0.45704472,0.40396628,0.41596237,0.49168015,0.4665367,0.41410515,0.42202517,0.42764765,0.43936476,0.53098017,0.4086664,0.4751523,0.46637267,0.48506117,0.4756904,0.51569587,0.45971444,0.45321667,0.45293432,0.4729356,0.3811276,0.44187853,0.47243825,0.4456026,0.5203556,0.45380062,0.5181537,0.46130896,0.47416025,0.4630184,0.43801543,0.44483715
2025-05-01,1.0,-0.145104843233809,1.4463978610284436,0.41083526584195,0.49176234,0.4793979,0.49210298,0.5014279,0.4920904,0.5097507,0.49318793,0.5161593,0.47200644,0.48709038,0.45342994,0.49377877,0.4902473,0.4675029,0.46032098,0.51216906,0.4789056,0.49133098,0.48691994,0.4687685,0.4508577,0.48533377,0.48257306,0.45991528,0.45540187,0.4759138,0.46602643,0.5350618,0.46233082,0.4709432,0.47064695,0.49423534,0.48873293,0.5276075,0.4706607,0.47743872,0.47529742,0.47522593,0.46013394,0.45825434,0.4878976,0.46936187,0.5108754,0.46040756,0.5175043,0.47109592,0.47790897,0.4638904,0.45428014,0.46234253
2025-05-02,0.0,-1.17747323531479,0.0500766664296539,-1.06953490468046,0.5173813,0.5006123,0.5644748,0.54261786,0.49436823,0.52564114,0.53518534,0.51808304,0.48792878,0.52001786,0.47447115,0.53112394,0.50852364,0.4824291,0.4917356,0.5360911,0.5101942,0.51024103,0.5348594,0.5057296,0.4943165,0.49939716,0.50360614,0.5027271,0.49426073,0.5085811,0.50782096,0.53458023,0.48771778,0.48579112,0.4848974,0.50419647,0.5066045,0.53077596,0.4891832,0.49734378,0.49701953,0.48038778,0.48923504,0.48560923,0.5017745,0.48098624,0.5232405,0.4779388,0.5272642,0.47452295,0.48471826,0.475473,0.47683847,0.46896607
2025-05-03,0.0,-1.7947534447089013,0.4663392105312426,-1.66076131092112,0.49302468,0.49541402,0.56100154,0.526952,0.49546722,0.5358203,0.48814797,0.52071464,0.4745698,0.5029789,0.46219927,0.5005588,0.5128018,0.46635556,0.44315815,0.50791657,0.43615022,0.5100718,0.48926163,0.4688597,0.4594173,0.48669016,0.50011253,0.48870087,0.46454564,0.4797923,0.47440255,0.53863645,0.452999,0.47020292,0.4757845,0.49758852,0.50220823,0.5359784,0.48644218,0.47407869,0.49028388,0.48574993,0.4527355,0.47766465,0.48981884,0.4649792,0.5151256,0.46971998,0.5039066,0.4648312,0.482986,0.46649852,0.46056896,0.4706666
2025-05-04,1.0,-0.8131606730938027,0.9725603745352054,0.482575258787,0.47236723,0.481636,0.7583568,0.48404214,0.5047789,0.5092375,0.48570493,0.47077507,0.4837246,0.49432963,0.508409,0.47427318,0.4741006,0.4546781,0.422246,0.4856739,0.41249797,0.4941799,0.4688761,0.44676387,0.44786426,0.45647818,0.48832494,0.45468614,0.45643178,0.43930146,0.46362478,0.4941341,0.43919358,0.48244873,0.4481706,0.4885032,0.49349245,0.5249913,0.49205795,0.47518975,0.44285458,0.494043,0.44705224,0.4955386,0.48892972,0.45449865,0.49792066,0.45366898,0.51207167,0.4695729,0.4682064,0.45518005,0.44105756,0.47991702
2025-05-05,1.0,-1.4424524150018825,2.2823016104961806,2.19287924377574,0.47960863,0.48343164,0.5646916,0.48253563,0.5116859,0.48628202,0.5017322,0.4528872,0.5144491,0.50865316,0.54769176,0.4653289,0.4832677,0.5084811,0.47641167,0.49122477,0.42665982,0.49750566,0.47559375,0.47610936,0.47651228,0.44056275,0.46430883,0.4927942,0.46831864,0.43052304,0.49618766,0.4866296,0.47559848,0.52061284,0.45985913,0.49653,0.5121969,0.5107219,0.501393,0.49530947,0.42206076,0.48970795,0.480839,0.5055746,0.50110734,0.47671995,0.5065335,0.4463813,0.5470423,0.47257963,0.46117184,0.45225868,0.44373688,0.45559627
2025-05-06,1.0,-1.0896353930698772,0.9230659865779318,0.20269832486364997,0.50430846,0.47432724,0.16680329,0.49699232,0.48871368,0.478626,0.51424545,0.49664688,0.507744,0.49968585,0.48907587,0.5112638,0.5184504,0.5313698,0.5045934,0.5282886,0.48832482,0.49814546,0.49457678,0.5490025,0.49283785,0.4811439,0.47875506,0.53197485,0.5021713,0.5051554,0.49427116,0.5209122,0.50107557,0.488467,0.49277237,0.48982382,0.49353984,0.5141981,0.47322193,0.48947197,0.449017,0.46956405,0.4866431,0.47162944,0.48988372,0.4917514,0.51911277,0.45967314,0.54325694,0.484551,0.4700621,0.45620975,0.47265622,0.4593068
2025-05-07,1.0,-0.1590558355496682,7.076609429522218,6.2240212129403,0.50974363,0.4775295,0.43974048,0.49807695,0.50037116,0.49606928,0.49548846,0.5092014,0.49541533,0.48225856,0.4421737,0.5111178,0.49223235,0.46746787,0.42269912,0.5223518,0.48684815,0.5013622,0.4936172,0.47465917,0.47151256,0.49941394,0.47641593,0.48644665,0.48528942,0.47600114,0.47248888,0.52603585,0.48084348,0.48051,0.4854943,0.48186687,0.48113838,0.51467854,0.46999827,0.4658754,0.45913744,0.46833485,0.40861613,0.46437463,0.4808892,0.47049743,0.5199816,0.46388793,0.52581906,0.4763247,0.4822811,0.4596816,0.4762708,0.44549185
2025-05-08,0.0,-0.9207916101612624,1.0593342872188003,-0.2808564699583,0.5048752,0.48416814,0.5392611,0.51796657,0.49077052,0.50774014,0.49455556,0.5124121,0.48089504,0.49505973,0.45669925,0.5074578,0.49438128,0.47536713,0.45557815,0.52058977,0.48410422,0.5161922,0.49984366,0.48661262,0.47439885,0.48912847,0.4811271,0.5073574,0.473084,0.48190576,0.4827339,0.53104824,0.4799344,0.47422218,0.479,0.49498326,0.48595226,0.5234244,0.47947967,0.4694674,0.4670632,0.4743489,0.45471412,0.4623643,0.47924146,0.46578923,0.5183664,0.4631112,0.51377475,0.464759,0.4865347,0.4614089,0.45934942,0.4603373
2025-05-09,1.0,-0.1489182855087084,1.935637747881096,1.7687693367897699,0.5322723,0.514574,0.54703295,0.5571061,0.48153436,0.5215965,0.54446256,0.511134,0.4934666,0.55141485,0.48965243,0.5469216,0.5190273,0.49798778,0.4932884,0.5495954,0.5629542,0.5219633,0.56812596,0.5312664,0.53878236,0.49792948,0.50918764,0.56890786,0.5040087,0.5269043,0.5274507,0.5296919,0.5174208,0.5003322,0.48971394,0.52265024,0.5157147,0.5352974,0.4932761,0.49979964,0.5021535,0.47724152,0.4935178,0.49950412,0.51465505,0.48357955,0.5219468,0.48226112,0.5193057,0.47046977,0.4849694,0.47686866,0.47298354,0.47948712
2025-05-10,0.0,-1.407121662385608,0.1548945061880272,-0.66198315306769,0.4971079,0.49789625,0.5346559,0.5317949,0.47811228,0.53231037,0.46034154,0.51527584,0.47146642,0.5090624,0.4882225,0.50013524,0.5101342,0.4445186,0.4192166,0.49172512,0.43742794,0.5221605,0.4972799,0.45384306,0.4724076,0.47917938,0.4993081,0.5079224,0.42832798,0.4758046,0.46078336,0.54462516,0.44856602,0.47499385,0.4775806,0.5062469,0.49818084,0.53416854,0.49031517,0.46248487,0.48183474,0.48333156,0.43019465,0.4765282,0.4842302,0.4462612,0.5213898,0.4652178,0.4969837,0.45307198,0.47783437,0.46278933,0.43856645,0.47567648
2025-05-11,0.0,-3.319666521023552,1.6209468620859318,-1.28239576779249,0.46728882,0.47699362,0.48134416,0.4814015,0.5095895,0.50568175,0.45662546,0.47223464,0.4746232,0.49159634,0.5146163,0.46121642,0.47044477,0.43788764,0.3949957,0.4728442,0.4123712,0.48609808,0.46310735,0.42633924,0.43519184,0.4599662,0.46707723,0.45784175,0.40798527,0.43265814,0.4417872,0.4911226,0.43000358,0.4950345,0.45117164,0.49280885,0.47621298,0.53238004,0.47843754,0.4605175,0.4420284,0.48989612,0.42902064,0.48884082,0.49428594,0.44568247,0.49022147,0.44565204,0.51544285,0.4606317,0.46739826,0.45606303,0.4120041,0.46039325
2025-05-12,1.0,-1.3334965979787634,2.1033220437912177,1.2686796194268202,0.48223543,0.47878346,0.45868152,0.48394468,0.512718,0.4829787,0.479189,0.4583589,0.5033545,0.5031666,0.5657307,0.45635787,0.47767633,0.49791288,0.46516836,0.4814638,0.4282942,0.49241588,0.46850854,0.46803144,0.46647444,0.4408181,0.44643334,0.4971707,0.42524478,0.4182557,0.48210856,0.48923036,0.46080002,0.52863115,0.4588165,0.49881354,0.49012884,0.5017539,0.4931366,0.4955548,0.41963568,0.4852006,0.4702224,0.4994726,0.49911347,0.4670114,0.5087763,0.4294878,0.5512502,0.4593392,0.4620103,0.45181307,0.42741206,0.4354217
2025-05-13,0.0,-1.4529796808880824,0.2429524231686905,-0.57405444459628,0.49968258,0.4811126,0.5446982,0.49054667,0.4819686,0.47746027,0.4878418,0.5031557,0.49377203,0.49498126,0.4866814,0.49025047,0.5090475,0.5282659,0.4928557,0.5146716,0.49971336,0.47206944,0.4882034,0.52693236,0.48953712,0.47263396,0.46818787,0.5340484,0.45494688,0.48535922,0.48401818,0.52375644,0.48508602,0.50072134,0.48621082,0.49608418,0.4854359,0.5078764,0.4665145,0.4909482,0.44975293,0.46995908,0.47657958,0.46215013,0.48727053,0.4870975,0.5239408,0.44570383,0.5349144,0.47641414,0.4593593,0.45909873,0.44733435,0.44619507
2025-05-14,1.0,-2.074105071416813,0.659490387674354,0.24691295519929998,0.49857548,0.4794761,0.39074758,0.48770773,0.50197387,0.49588975,0.46480915,0.5138622,0.48654366,0.46446154,0.44581962,0.48782247,0.4817805,0.46427023,0.41070655,0.5069401,0.46615285,0.48670185,0.4776831,0.45011207,0.45042554,0.50123495,0.4532944,0.46144384,0.44847912,0.4425167,0.45750478,0.535968,0.4529371,0.48632476,0.47898903,0.48164973,0.4802573,0.51397455,0.46392602,0.46102095,0.46068704,0.4731729,0.38523155,0.45108646,0.48020235,0.4588183,0.51773536,0.45160985,0.52810574,0.47063586,0.47512266,0.46200612,0.466334,0.42770514
2025-05-15,0.0,-0.6412151279861636,0.7552287295370927,-0.28935353660749,0.50486183,0.49089274,0.55355394,0.51476926,0.50426024,0.5106796,0.491756,0.52071095,0.48225114,0.48421764,0.451633,0.50641865,0.49222305,0.49300683,0.46293417,0.52420384,0.49183074,0.50438774,0.48878726,0.5016275,0.45967606,0.50013024,0.4580867,0.49370065,0.47900742,0.47353938,0.48742518,0.5361442,0.4959471,0.4794549,0.48248672,0.49335048,0.48600918,0.5199647,0.47711396,0.47952116,0.47311413,0.48122588,0.45027187,0.45609838,0.48081052,0.47126663,0.5230985,0.45566943,0.52273184,0.46532792,0.4865784,0.4688259,0.4673813,0.4447151
2025-05-16,0.0,-0.8263001918335882,0.2374433089970608,-0.3264915065874,0.51594055,0.50579005,0.60494435,0.5284785,0.49794108,0.5255913,0.5291065,0.5213084,0.4921358,0.51576513,0.46620512,0.53977835,0.5148163,0.5056871,0.48039585,0.550405,0.53455716,0.518072,0.5210655,0.5392694,0.50518537,0.49404353,0.48870662,0.52820253,0.5170632,0.5101603,0.51882774,0.53885984,0.5132418,0.47737837,0.49272758,0.50432134,0.5022035,0.5302611,0.49110386,0.4921225,0.4950065,0.48257107,0.48353395,0.48167855,0.49741444,0.4864011,0.5173737,0.46644372,0.526581,0.47883707,0.48642525,0.47058105,0.49309036,0.4714161
2025-05-17,1.0,-0.0209085178436075,3.368836064560984,3.17575648000751,0.51892155,0.5150168,0.5994323,0.5368168,0.4997873,0.5340952,0.52779,0.5221674,0.49687374,0.52047646,0.47241798,0.5401241,0.5215191,0.5011558,0.47831625,0.5495602,0.5129809,0.52735555,0.5236,0.534151,0.511896,0.49269563,0.5041732,0.53943986,0.5269193,0.50899667,0.52473694,0.5409177,0.5125564,0.47340298,0.49469668,0.50316393,0.5131869,0.5340398,0.49857357,0.48754954,0.5006777,0.4866971,0.47266784,0.4904847,0.4966498,0.4870824,0.52040416,0.47429708,0.52267194,0.47810927,0.4878779,0.47143358,0.50104153,0.47431874
2025-05-18,0.0,-4.274259604265048,0.6128050415539508,-0.8305743221750801,0.49442732,0.50056285,0.64889306,0.49454308,0.5108726,0.49615738,0.5106617,0.46774593,0.50139266,0.5084698,0.5277931,0.507193,0.47208092,0.478303,0.452833,0.5183218,0.47659317,0.5149042,0.4927799,0.4955771,0.49921238,0.4689428,0.49092463,0.49904802,0.5053236,0.45289764,0.50338227,0.5068065,0.4851547,0.49700326,0.45872897,0.48943558,0.5016462,0.52235186,0.50196815,0.48675713,0.4539871,0.4970167,0.46065354,0.49765772,0.48979384,0.46723378,0.5118142,0.45817262,0.52180207,0.47418138,0.46910858,0.46162322,0.47750744,0.47864562
2025-05-19,1.0,-1.3244188613613743,1.640535945225278,1.2016222070838,0.49973825,0.50835395,0.6045418,0.4948904,0.5087544,0.48176223,0.525399,0.44441184,0.53168845,0.5443061,0.5856694,0.50123495,0.49419352,0.5438664,0.5161375,0.5319503,0.4859603,0.51360404,0.5146611,0.52564275,0.523181,0.46426764,0.47103608,0.5535189,0.5259624,0.4422107,0.53328794,0.48747033,0.51990145,0.5513484,0.47875613,0.50425905,0.5235857,0.51179945,0.50686455,0.518891,0.44785082,0.48863626,0.5037904,0.5169283,0.5136302,0.48544168,0.5120557,0.45257452,0.55173904,0.48269445,0.46476528,0.45879984,0.48816115,0.45886067
2025-05-20,1.0,-0.7043748305368763,3.627723964821251,2.581277442421,0.49811393,0.48603746,0.32858583,0.4745391,0.49276298,0.47661138,0.48229933,0.4903664,0.50514454,0.4880138,0.48690858,0.50376916,0.5150862,0.51257545,0.47597915,0.52841085,0.5023378,0.4897581,0.48331508,0.5293046,0.50499445,0.48113775,0.47498837,0.53876346,0.48792696,0.48570472,0.47392264,0.52224416,0.4854599,0.5020934,0.49826008,0.48585927,0.47666106,0.50300324,0.4669869,0.48008886,0.44076288,0.46718752,0.45982945,0.46682706,0.47249553,0.47128648,0.52588576,0.4459128,0.52969396,0.48395875,0.46887478,0.4582909,0.47226632,0.44896376
2025-05-21,1.0,-0.4264855197670557,2.108162132052865,1.85441127291967,0.48191315,0.47758916,0.424415,0.47093552,0.49605772,0.48261043,0.45135298,0.5011652,0.47992483,0.46420285,0.45342422,0.47169188,0.4797775,0.46323815,0.40579024,0.51005757,0.47213933,0.48982972,0.46776742,0.43496996,0.4614862,0.49381027,0.46088567,0.47561792,0.43790117,0.42331836,0.45071414,0.5304386,0.45119205,0.481842,0.47496718,0.4840553,0.4759926,0.5158525,0.45824072,0.44598287,0.44747004,0.47029632,0.37387282,0.44073045,0.46796963,0.44929934,0.5078317,0.44672275,0.5107682,0.47056586,0.47288978,0.45818326,0.45234823,0.44193888
2025-05-22,0.0,-4.482484880332096,0.0928785391583345,-3.99835903745315,0.51594096,0.5015011,0.61235523,0.52618814,0.47840917,0.4996334,0.5165678,0.50606215,0.48340768,0.51998675,0.49295834,0.5200307,0.4982677,0.49443343,0.48872188,0.54303145,0.560979,0.50396794,0.53416693,0.5125984,0.52469385,0.4917023,0.48985213,0.54221827,0.48561126,0.49175784,0.5114223,0.5319446,0.5037224,0.49309394,0.4854241,0.5135623,0.49864772,0.52445936,0.4788661,0.49266553,0.47461826,0.47297078,0.45677802,0.46670952,0.49396393,0.46836185,0.51792824,0.4614467,0.51832694,0.47307888,0.4768457,0.4713459,0.45559853,0.47564316
2025-05-23,1.0,-0.4135421448007993,2.018043127860848,0.41250715632717,0.48641273,0.48963347,0.5368929,0.5045918,0.4862251,0.5208254,0.45638886,0.5120359,0.46708316,0.4849717,0.46697152,0.48458976,0.5004765,0.44481483,0.4083138,0.49914768,0.4601713,0.49443546,0.4806896,0.44249403,0.47642818,0.48363292,0.48727044,0.4811052,0.438811,0.44913396,0.4633434,0.5394886,0.46296546,0.4710861,0.46941525,0.4956311,0.49125686,0.530507,0.47396216,0.46110803,0.4688416,0.4794697,0.4341668,0.45881498,0.48335317,0.44216186,0.5089635,0.45508218,0.4954021,0.46407518,0.47345263,0.4607812,0.4364635,0.46631005
2025-05-24,1.0,-1.0834741052088723,1.4172047173024798,1.14620653391485,0.49758768,0.50612587,0.5433845,0.5283687,0.48118535,0.5353396,0.49923098,0.520876,0.47276512,0.50416714,0.47033495,0.50840974,0.5124826,0.4895932,0.4633628,0.5184453,0.505579,0.4960013,0.49773875,0.50491834,0.49753007,0.46215934,0.50133216,0.5254785,0.48009765,0.48273352,0.5023371,0.5420678,0.48418775,0.46247733,0.48035145,0.5058344,0.49908328,0.5324189,0.49061018,0.48115635,0.49594852,0.48284727,0.46711323,0.4758839,0.48733056,0.47064242,0.519576,0.46128464,0.5088752,0.48040769,0.46973234,0.46571058,0.44490352,0.4760845
2025-05-25,1.0,-0.3065217537193802,1.292505984992282,0.39425248895826,0.47229898,0.48124984,0.51480126,0.48096022,0.5067757,0.49972144,0.48407337,0.46777284,0.4838058,0.485084,0.5157158,0.47053638,0.4658139,0.45678893,0.42324468,0.49168736,0.4464984,0.4809884,0.46431473,0.4573622,0.46630153,0.45758492,0.48686993,0.46158046,0.45806077,0.4348201,0.48026636,0.4997605,0.4516655,0.4839539,0.4470145,0.4888347,0.48907647,0.531919,0.48482808,0.47049987,0.44483984,0.49415535,0.44448802,0.4853862,0.4919684,0.45479923,0.5000378,0.45215702,0.52590424,0.47286597,0.4582382,0.4588212,0.43160495,0.4628365
2025-05-26,0.0,-1.7683871522563126,1.1657581375508963,-0.45483731700125,0.48364183,0.4942827,0.5538202,0.48073548,0.5093978,0.50456446,0.516376,0.44797176,0.5212101,0.5142793,0.5485573,0.48044443,0.49572402,0.5171836,0.47135845,0.4996612,0.4714276,0.49072796,0.48478803,0.49912485,0.5013175,0.45401716,0.49893725,0.5171968,0.50095135,0.44718084,0.51951927,0.48118407,0.5146141,0.5086908,0.47296834,0.49499306,0.5134274,0.5119816,0.5060129,0.5034622,0.41643366,0.49271622,0.4898762,0.5130871,0.5108492,0.4833466,0.49543124,0.4577813,0.5326275,0.4847196,0.4613866,0.44231963,0.44825596,0.46136445
