tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_046,model_gru_013,model_gru_044,model_gru_025,model_gru_010,model_gru_033,model_gru_041,model_gru_039,model_gru_004,model_gru_037,model_gru_032,model_gru_035,model_gru_015,model_gru_012,model_gru_048,model_gru_011,model_gru_019,model_gru_043,model_gru_047,model_gru_017,model_gru_003,model_gru_049,model_gru_009,model_gru_045,model_gru_016,model_gru_006,model_gru_007,model_gru_050,model_gru_008,model_gru_014,model_gru_021,model_gru_024,model_gru_020,model_gru_022,model_gru_038,model_gru_034,model_gru_036,model_gru_026,model_gru_005,model_gru_031,model_gru_042,model_gru_040,model_gru_018,model_gru_029,model_gru_023,model_gru_001,model_gru_030,model_gru_028,model_gru_027,model_gru_002
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5036994,0.49199829,0.38528255,0.48573047,0.500965,0.46763527,0.52723473,0.49742162,0.51159656,0.5168535,0.52055395,0.5051043,0.5165966,0.5128619,0.5583188,0.52700263,0.50484544,0.4729735,0.48866996,0.49754637,0.5049132,0.5007464,0.520449,0.4753729,0.48026422,0.5110631,0.47661537,0.52344227,0.45448112,0.47215337,0.49957412,0.487831,0.46930557,0.49258903,0.47051048,0.5027502,0.46635205,0.47512427,0.48059505,0.47001,0.4806377,0.48157826,0.5338077,0.48032603,0.55543983,0.4747243,0.4729916,0.48971602,0.47138298,0.4750731
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.4959355,0.48798552,0.30774024,0.47361508,0.50958645,0.47941482,0.48683432,0.5005634,0.49441874,0.48749018,0.4728664,0.48142025,0.48834017,0.4336625,0.44259232,0.4950402,0.48750252,0.47329378,0.47958976,0.403548,0.47174513,0.5219697,0.5151597,0.4046706,0.4004912,0.46173117,0.41696084,0.522814,0.41627842,0.47930482,0.48356828,0.47919327,0.4587352,0.49902654,0.46396464,0.4630325,0.46902868,0.46829158,0.4067978,0.4673506,0.47932044,0.45618838,0.52331,0.4841128,0.52493936,0.46769425,0.47744232,0.48636383,0.47287226,0.4560985
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.46807188,0.48218295,0.34469837,0.49563274,0.49758923,0.4937572,0.4527753,0.5023653,0.46424025,0.47826165,0.47223544,0.44355884,0.48168623,0.43165874,0.4481545,0.4597617,0.4346475,0.48106614,0.45752862,0.38844982,0.43240115,0.50558263,0.4961951,0.39924616,0.35013264,0.43844113,0.40413752,0.52625525,0.37053424,0.47459796,0.4649888,0.4859601,0.4559536,0.5081713,0.4702406,0.4529759,0.45780128,0.47590554,0.43929514,0.45336828,0.46833894,0.43865085,0.5152534,0.47030893,0.4951063,0.4476389,0.4827679,0.47813243,0.43109256,0.46681732
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.4672114,0.49130082,0.41735798,0.51933694,0.4901119,0.5104081,0.46908292,0.5085472,0.4609334,0.48838562,0.4826898,0.4531818,0.4983824,0.4497546,0.45997283,0.464879,0.43502307,0.48372477,0.46807626,0.42152885,0.4379177,0.4880629,0.49346983,0.40726155,0.38216224,0.45766512,0.4304115,0.5339914,0.36330974,0.46923617,0.46865878,0.49680734,0.4684298,0.51669914,0.4818332,0.45958316,0.47871363,0.48294446,0.46307528,0.46121323,0.4766457,0.44837594,0.5132293,0.46880573,0.50137424,0.45558473,0.47705367,0.47953317,0.42677173,0.4796299
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.47432464,0.4932957,0.47937325,0.50964946,0.50984585,0.53264797,0.4893053,0.5193645,0.4747805,0.48053575,0.4547899,0.47608694,0.51413774,0.46293238,0.4566274,0.479597,0.42711347,0.4780859,0.46126857,0.46530133,0.43752286,0.4932854,0.4968675,0.4134279,0.43975914,0.4659845,0.44603428,0.544001,0.38857657,0.46031937,0.4737368,0.48337546,0.47867057,0.51864874,0.4878106,0.46699744,0.49630043,0.48907056,0.47058058,0.47471526,0.48679647,0.46814314,0.5124076,0.47273287,0.51137996,0.4722082,0.4814414,0.47786415,0.4590347,0.4669044
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.46009564,0.4735458,0.6893862,0.4589884,0.53080153,0.508167,0.48511693,0.4766065,0.4803199,0.460823,0.47670206,0.45193496,0.45699683,0.45536608,0.43867865,0.46316922,0.40443185,0.45540285,0.4289358,0.4552414,0.42201057,0.4716138,0.49510425,0.39789063,0.4383917,0.43609172,0.4390153,0.5147113,0.39903805,0.4628687,0.4444723,0.46645534,0.46993992,0.5107878,0.48258656,0.47512007,0.438933,0.5050085,0.45537943,0.47499385,0.4776671,0.46558243,0.5137894,0.4628289,0.5178746,0.46448463,0.47524962,0.47345918,0.43354893,0.46022362
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.47412446,0.4841004,0.5301989,0.47741494,0.5187399,0.4818311,0.5065577,0.45400584,0.5171152,0.49800527,0.550787,0.4547423,0.475469,0.5285533,0.51330554,0.48762205,0.426524,0.4820404,0.45805442,0.49096107,0.46337524,0.44226965,0.47859892,0.456365,0.46913737,0.42786887,0.47914356,0.5001153,0.45525244,0.50018656,0.4547667,0.49002284,0.5060162,0.4996112,0.49423343,0.509058,0.43754494,0.49488,0.49396917,0.4894752,0.4843043,0.48538348,0.5139702,0.46116805,0.5471009,0.47233516,0.46872225,0.47099376,0.45108607,0.4648934
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5182637,0.48509187,0.22295485,0.48832136,0.5124043,0.48091146,0.54550976,0.49395764,0.53549415,0.4980308,0.5116579,0.52752954,0.52864724,0.5189742,0.5392821,0.54082304,0.5050445,0.50156534,0.49439222,0.5550468,0.5112717,0.48887238,0.51321554,0.488931,0.5157163,0.5314139,0.47067168,0.5317177,0.45218843,0.47131035,0.5146001,0.48555446,0.47577232,0.49523807,0.47635105,0.50196797,0.47057632,0.46695638,0.4975427,0.48045754,0.47935182,0.5000218,0.5290426,0.47407323,0.5573982,0.50788206,0.48313448,0.4811996,0.48939735,0.45728362
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5210737,0.50007993,0.3504896,0.4932471,0.5113516,0.49872568,0.5216182,0.49924314,0.52707076,0.49003974,0.4746479,0.5069262,0.50122637,0.4735985,0.4638511,0.5282551,0.49206448,0.5094954,0.49005428,0.45769563,0.4952603,0.4937017,0.51653767,0.44100142,0.45854586,0.48460698,0.45271394,0.5304652,0.40905142,0.4716241,0.51316273,0.48854348,0.46098384,0.49801794,0.48177972,0.46835923,0.48884422,0.46372187,0.4333625,0.4776763,0.47263673,0.49709633,0.5262877,0.48280942,0.54747176,0.50811964,0.4943716,0.48075557,0.48409444,0.4486894
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.50696725,0.49061018,0.33429337,0.49245018,0.50898457,0.5102914,0.5126798,0.49463204,0.5112462,0.48571292,0.4595949,0.49026743,0.51126355,0.47241175,0.46693823,0.5178199,0.46857858,0.5236361,0.48445424,0.4576754,0.48072022,0.5031436,0.5195073,0.4406822,0.43321398,0.481292,0.44188985,0.5306441,0.4129638,0.46284366,0.48504516,0.4867825,0.46878114,0.51553786,0.48191878,0.46255037,0.50466156,0.46585536,0.4697313,0.47977835,0.479228,0.48990557,0.50493777,0.48855782,0.53743935,0.4898387,0.4999671,0.46566683,0.49605832,0.44583127
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.4946023,0.48227492,0.31278962,0.5151183,0.51275915,0.52047795,0.5091255,0.50553894,0.48784012,0.47890112,0.42998102,0.47197175,0.5123246,0.47261575,0.44950107,0.49362743,0.4265591,0.5109359,0.45598415,0.4546029,0.4395956,0.5011338,0.5013071,0.43262297,0.4418319,0.46194118,0.4523705,0.5232511,0.38785833,0.44815916,0.46658653,0.47784945,0.46140414,0.51347774,0.4873912,0.4584469,0.49287754,0.47840065,0.4516898,0.4657611,0.46760556,0.47076625,0.51480335,0.48284906,0.5177805,0.46230397,0.5078482,0.465816,0.46489304,0.44201246
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.52047974,0.49450326,0.4843034,0.5432225,0.50013065,0.5270732,0.57601017,0.51043475,0.49960595,0.5290053,0.45680112,0.53712124,0.53707534,0.5104708,0.51153684,0.5413934,0.51396006,0.517078,0.51611465,0.5417221,0.5061345,0.49722573,0.54215497,0.49926883,0.5115406,0.5373291,0.5088624,0.5256678,0.44853574,0.44645047,0.48554468,0.4957048,0.47725928,0.5213216,0.50940716,0.4901908,0.51195097,0.47980174,0.49047387,0.5004813,0.48538056,0.49574217,0.5172691,0.49549118,0.5339272,0.4847522,0.5033816,0.46953842,0.49485466,0.47561428
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.48157817,0.4848156,0.5427213,0.45599332,0.5055713,0.5288592,0.49926615,0.45781767,0.50368416,0.5013263,0.4547282,0.47982478,0.48652473,0.4510559,0.42729607,0.4651795,0.40328565,0.4753926,0.45703965,0.42888233,0.47111544,0.47852388,0.54611784,0.43327475,0.47171322,0.4486597,0.4727464,0.506025,0.4163142,0.42601132,0.45747373,0.46937034,0.47649,0.51639116,0.5033689,0.4662786,0.42466396,0.50760615,0.4252804,0.5036058,0.4797992,0.45581263,0.5035421,0.48603666,0.51586574,0.47964823,0.48767984,0.45933685,0.44830567,0.46937448
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.5102356,0.5304218,0.52843004,0.49632856,0.48337096,0.49915528,0.55634767,0.4309844,0.5639904,0.5481183,0.5894149,0.5100298,0.5122328,0.57148325,0.5382433,0.5310113,0.4537312,0.48424566,0.51819307,0.5166029,0.5329492,0.44166404,0.5530793,0.5103908,0.54161704,0.4587468,0.52722716,0.4975527,0.5120431,0.46307218,0.47072154,0.49588495,0.52393675,0.49235693,0.54407096,0.52183986,0.4492126,0.5020216,0.49542373,0.52813804,0.5018071,0.50061387,0.50389737,0.49489263,0.53387606,0.4993055,0.46723124,0.45701504,0.4710586,0.5144147
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.52305144,0.50648296,0.5410177,0.50852615,0.50294846,0.48253113,0.5217422,0.48235285,0.5497185,0.51268077,0.5110851,0.5287823,0.54308695,0.5371257,0.5184082,0.5338273,0.48570967,0.4851539,0.522988,0.51339346,0.5264921,0.49663192,0.510266,0.49906328,0.46859366,0.51632595,0.47956815,0.51708347,0.48001173,0.4532932,0.5237685,0.48829243,0.48071867,0.4908248,0.49382818,0.47882193,0.4722442,0.47423044,0.43960944,0.4966852,0.4797576,0.49193585,0.528215,0.4997377,0.55906785,0.49846134,0.47979045,0.46859387,0.48180076,0.45866707
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5065727,0.48594162,0.59361684,0.5055518,0.51151353,0.487776,0.48642984,0.49793977,0.5107732,0.48995548,0.45548752,0.49977142,0.5045326,0.49043125,0.43038392,0.50506926,0.45074606,0.4733655,0.4795096,0.44345576,0.46825105,0.5111076,0.48433143,0.4474763,0.4254173,0.46003577,0.4453649,0.51923615,0.42923376,0.4501548,0.5045099,0.48265386,0.448585,0.4880948,0.4846966,0.44795066,0.46591544,0.47364402,0.36173797,0.47078252,0.4597623,0.4672198,0.52660024,0.48567075,0.53600365,0.47059575,0.49225378,0.46634665,0.45823252,0.4447521
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5076278,0.48502275,0.67247546,0.5214623,0.50187,0.49485272,0.514108,0.50421196,0.4938401,0.5130186,0.4636413,0.51250976,0.51313883,0.5059603,0.47451988,0.52098,0.47983435,0.47331965,0.5005889,0.48033798,0.49129993,0.5088845,0.49867108,0.4682686,0.44905627,0.4929314,0.47687647,0.52267635,0.44663495,0.45097235,0.50030994,0.49468872,0.45041165,0.4973736,0.49442428,0.4609456,0.48062563,0.47708312,0.43282467,0.47353712,0.467638,0.46721417,0.5210193,0.48322776,0.5309383,0.46832147,0.4922034,0.46805793,0.45877826,0.46266854
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.53549165,0.51469535,0.7086078,0.5425792,0.4862709,0.51891065,0.56823134,0.5073262,0.5205546,0.55018824,0.488858,0.5612691,0.5331286,0.52063656,0.51067966,0.5574502,0.5180347,0.48155937,0.54534155,0.529325,0.55147314,0.49571306,0.5482462,0.5198997,0.50054544,0.5451209,0.5225146,0.5293368,0.46380177,0.4478057,0.53178024,0.51138467,0.4521281,0.5029167,0.5228541,0.48098537,0.5195635,0.47622693,0.47909904,0.51377964,0.48264346,0.49705192,0.52482504,0.49853826,0.55792534,0.5100751,0.48239222,0.4732548,0.4848894,0.48015657
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.54035765,0.5236424,0.69491524,0.55812013,0.48718232,0.5252762,0.5541849,0.5014498,0.53706163,0.5606001,0.51069796,0.5576427,0.54362684,0.52603817,0.5129622,0.5567439,0.48831448,0.5141688,0.55573446,0.50999343,0.5495541,0.51163965,0.54951465,0.5350756,0.47914407,0.5404328,0.5228378,0.54097044,0.46626058,0.45229262,0.5405721,0.51851493,0.477685,0.5213271,0.5276263,0.46848127,0.54743844,0.48116922,0.4815273,0.53263843,0.494311,0.50764316,0.52076596,0.513692,0.56963676,0.5059968,0.48607758,0.46987465,0.52339727,0.4744177
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.516796,0.55823886,0.77104884,0.5100124,0.4708098,0.5192629,0.537372,0.4372571,0.5487455,0.5583653,0.52804166,0.5253091,0.49978015,0.5303012,0.47633657,0.53195494,0.47438592,0.47945184,0.5454145,0.46272224,0.5403924,0.4685635,0.5698354,0.5081711,0.49078965,0.4983686,0.5156008,0.5116382,0.48006117,0.4467804,0.48456562,0.4988792,0.51687586,0.5215198,0.55323905,0.48305947,0.4739583,0.5096083,0.48792967,0.55366975,0.49809706,0.4979458,0.51277447,0.50727475,0.51188785,0.5196179,0.46634448,0.45642143,0.48781005,0.5059557
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.50787413,0.5866215,0.6449752,0.47042716,0.48309347,0.5183454,0.5264935,0.4038616,0.5928806,0.5475011,0.55451256,0.51330334,0.5391735,0.561256,0.50027144,0.51443666,0.53518355,0.5190875,0.5408528,0.5042215,0.5600205,0.47103548,0.5670817,0.52633125,0.5162308,0.5118005,0.54775405,0.50754404,0.53318924,0.44171464,0.5221896,0.49766007,0.55454266,0.5243752,0.55141217,0.4840123,0.42294547,0.5109579,0.50581104,0.55533755,0.51702094,0.5032239,0.50021815,0.5173557,0.5157866,0.53439033,0.47504443,0.43916738,0.47629735,0.49082813
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5360631,0.54156405,0.4617797,0.5148914,0.49884456,0.48599878,0.5932204,0.4740566,0.5619027,0.54184484,0.4989817,0.5643513,0.5619451,0.60737413,0.54859656,0.57324046,0.6093432,0.5023836,0.55001664,0.6438251,0.5640203,0.50116104,0.5480353,0.5741036,0.5717914,0.58926,0.56761634,0.5029195,0.6287062,0.42330816,0.5592405,0.49520826,0.46933803,0.51344156,0.49826553,0.49347475,0.4706981,0.4722498,0.5055873,0.52731156,0.49368945,0.5373898,0.5219657,0.52408,0.55537677,0.52336204,0.49022886,0.44850188,0.47083408,0.4695739
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5010854,0.50919396,0.45386037,0.50845253,0.49161455,0.48890868,0.50335103,0.49267298,0.49760765,0.5032566,0.44719198,0.5039508,0.51146436,0.5042219,0.41829047,0.5038653,0.50799525,0.47650796,0.47142956,0.47462597,0.4739692,0.47732484,0.5206891,0.49778664,0.44340998,0.48172933,0.49811256,0.50803953,0.4936372,0.40649715,0.512084,0.49056548,0.41300482,0.5054668,0.48534882,0.42645374,0.46556893,0.46662158,0.35001832,0.4827703,0.4596634,0.48424605,0.5148673,0.50638855,0.52667516,0.48096353,0.4939509,0.44090882,0.41564834,0.45436686
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5135931,0.50843465,0.47747874,0.5272595,0.48974833,0.4990624,0.5426838,0.49978408,0.498201,0.51892793,0.45550504,0.5301209,0.51982284,0.51814675,0.4712358,0.5270971,0.5214772,0.4828395,0.507046,0.5245372,0.4987885,0.48312914,0.5286311,0.4959112,0.469587,0.51863086,0.52054584,0.52289826,0.48932236,0.40600243,0.50402826,0.49898,0.4216901,0.5111961,0.4984261,0.44108623,0.49999452,0.47042683,0.4299357,0.4872701,0.46765643,0.4866011,0.5158755,0.5114268,0.5527625,0.4881391,0.49405342,0.4456465,0.441503,0.44837624
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.51633614,0.5519692,0.5216669,0.54226255,0.4618592,0.52018094,0.57669187,0.50390965,0.50582296,0.55864894,0.473788,0.5444413,0.5308937,0.5574461,0.50285685,0.5547069,0.54447275,0.46581578,0.52404785,0.55710524,0.5495832,0.44236535,0.5754,0.53434145,0.4924367,0.5533773,0.5523939,0.52067065,0.51005536,0.3980912,0.5131901,0.5212105,0.40723357,0.51996666,0.523296,0.45846182,0.54718155,0.46909955,0.4804134,0.5187245,0.47884846,0.5230167,0.5105668,0.53027123,0.5727923,0.5353259,0.47818434,0.44629902,0.43315822,0.46912488
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.52855545,0.5291341,0.54867744,0.5696411,0.48826754,0.5209754,0.5740206,0.49885666,0.51910174,0.5793812,0.47374514,0.55283064,0.5600951,0.53747296,0.49249116,0.56046236,0.5338768,0.47645643,0.56476915,0.5439481,0.5463946,0.51049024,0.5719012,0.5354035,0.47382182,0.5507009,0.5455276,0.5211383,0.5169988,0.42238516,0.5011022,0.514862,0.46173075,0.55335236,0.50260997,0.46041346,0.60298467,0.47211397,0.48065984,0.54942966,0.5256029,0.5103768,0.4922188,0.5599243,0.57944757,0.49353248,0.47654462,0.44545636,0.4888742,0.45362008
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.51432776,0.522804,0.68335545,0.52240443,0.4763562,0.4725411,0.5377943,0.44788373,0.52502656,0.5406672,0.5440998,0.5175085,0.4852261,0.50052816,0.48502532,0.49980566,0.45402688,0.46123976,0.524468,0.5137784,0.49229053,0.4907661,0.53279716,0.49992537,0.48002335,0.49104935,0.522751,0.5141711,0.48544872,0.40794304,0.49316937,0.4821871,0.4452155,0.5157481,0.51648587,0.4899493,0.46374145,0.49910283,0.45868734,0.5200911,0.48376673,0.44361708,0.535329,0.5220729,0.5549921,0.4592687,0.47359166,0.4484371,0.40460494,0.45174003
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.48867643,0.5170091,0.581424,0.46669084,0.5383597,0.46359885,0.52193123,0.4401069,0.54851425,0.5192662,0.5351845,0.47201344,0.48397332,0.545493,0.5120514,0.4853382,0.46803683,0.44930717,0.49084604,0.5271654,0.5142566,0.4950536,0.48571336,0.49473408,0.46660528,0.4672723,0.5258049,0.51523393,0.5095026,0.46199635,0.49152687,0.4965361,0.47295249,0.5082696,0.49219364,0.48679554,0.40843683,0.50542754,0.4723816,0.5000065,0.49704662,0.46092576,0.5343244,0.5076466,0.5891986,0.4594389,0.47575536,0.46258122,0.38269177,0.41986552
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.47438705,0.48719934,0.35088313,0.46379396,0.5221543,0.44637644,0.5175496,0.49647698,0.4901486,0.4934098,0.47951493,0.48976713,0.51842594,0.5590563,0.532747,0.51615775,0.5165882,0.448467,0.45685008,0.6138778,0.48506773,0.51372415,0.49222612,0.50852615,0.48936576,0.5236257,0.49219343,0.5251788,0.5392035,0.44156852,0.5033023,0.4946521,0.40285203,0.4986,0.44747686,0.47199976,0.43974936,0.4765046,0.4497541,0.46593314,0.47536245,0.47134218,0.53600097,0.48627672,0.56950384,0.45807177,0.48109484,0.45355442,0.41001168,0.43888512
